Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
,Antigua and Barbuda,17.0608,-61.7964,26.0,3.0,2020-06-25,05:26:54
,Antigua and Barbuda,17.0608,-61.7964,65.0,3.0,2020-06-26,04:33:43
,Antigua and Barbuda,17.0608,-61.7964,65.0,3.0,2020-06-27,04:33:35
,Antigua and Barbuda,17.0608,-61.7964,65.0,3.0,2020-06-28,04:34:04
,Antigua and Barbuda,17.0608,-61.7964,69.0,3.0,2020-06-29,04:33:44
,Antigua and Barbuda,17.0608,-61.7964,69.0,3.0,2020-06-30,04:33:48
,Antigua and Barbuda,17.0608,-61.7964,69.0,3.0,2020-07-01,04:33:52
,Antigua and Barbuda,17.0608,-61.7964,69.0,3.0,2020-07-02,04:33:46
,Antigua and Barbuda,17.0608,-61.7964,69.0,3.0,2020-07-03,04:33:54
,Antigua and Barbuda,17.0608,-61.7964,68.0,3.0,2020-07-04,04:33:51
,Antigua and Barbuda,17.0608,-61.7964,68.0,3.0,2020-07-05,04:33:46
,Antigua and Barbuda,17.0608,-61.7964,68.0,3.0,2020-07-06,04:33:57
,Antigua and Barbuda,17.0608,-61.7964,70.0,3.0,2020-07-07,04:34:00
,Antigua and Barbuda,17.0608,-61.7964,70.0,3.0,2020-07-08,05:33:48
,Antigua and Barbuda,17.0608,-61.7964,70.0,3.0,2020-07-09,02:48:04
,Antigua and Barbuda,17.0608,-61.7964,73.0,3.0,2020-07-10,04:34:24
,Antigua and Barbuda,17.0608,-61.7964,74.0,3.0,2020-07-11,04:34:26
,Antigua and Barbuda,17.0608,-61.7964,74.0,3.0,2020-07-12,04:34:30
,Antigua and Barbuda,17.0608,-61.7964,74.0,3.0,2020-07-13,04:43:04
,Antigua and Barbuda,17.0608,-61.7964,74.0,3.0,2020-07-14,04:34:46
,Antigua and Barbuda,17.0608,-61.7964,74.0,3.0,2020-07-15,04:34:39
,Antigua and Barbuda,17.0608,-61.7964,74.0,3.0,2020-07-16,04:44:59
,Antigua and Barbuda,17.0608,-61.7964,74.0,3.0,2020-07-17,04:34:50
,Antigua and Barbuda,17.0608,-61.7964,76.0,3.0,2020-07-18,04:34:45
,Antigua and Barbuda,17.0608,-61.7964,76.0,3.0,2020-07-19,04:34:58
,Antigua and Barbuda,17.0608,-61.7964,76.0,3.0,2020-07-20,05:34:40
,Antigua and Barbuda,17.0608,-61.7964,76.0,3.0,2020-07-21,04:38:46
,Antigua and Barbuda,17.0608,-61.7964,76.0,3.0,2020-07-22,04:34:42
,Antigua and Barbuda,17.0608,-61.7964,76.0,3.0,2020-07-23,05:15:04
,Antigua and Barbuda,17.0608,-61.7964,76.0,3.0,2020-07-24,05:30:40
,Antigua and Barbuda,17.0608,-61.7964,82.0,3.0,2020-07-25,04:47:39
,Antigua and Barbuda,17.0608,-61.7964,82.0,3.0,2020-07-26,04:35:00
,Antigua and Barbuda,17.0608,-61.7964,82.0,3.0,2020-07-27,04:35:02
,Antigua and Barbuda,17.0608,-61.7964,86.0,3.0,2020-07-28,04:58:43
,Antigua and Barbuda,17.0608,-61.7964,86.0,3.0,2020-07-29,04:35:11
,Antigua and Barbuda,17.0608,-61.7964,91.0,3.0,2020-07-30,04:35:05
,Antigua and Barbuda,17.0608,-61.7964,91.0,3.0,2020-07-31,04:35:18
,Antigua and Barbuda,17.0608,-61.7964,91.0,3.0,2020-08-01,04:36:27
,Antigua and Barbuda,17.0608,-61.7964,91.0,3.0,2020-08-02,04:34:47
,Antigua and Barbuda,17.0608,-61.7964,91.0,3.0,2020-08-03,04:34:35
,Antigua and Barbuda,17.0608,-61.7964,92.0,3.0,2020-08-04,04:41:59
,Antigua and Barbuda,17.0608,-61.7964,92.0,3.0,2020-08-05,04:34:43
,Antigua and Barbuda,17.0608,-61.7964,92.0,3.0,2020-08-06,04:35:02
,Antigua and Barbuda,17.0608,-61.7964,92.0,3.0,2020-08-07,04:35:11
,Antigua and Barbuda,17.0608,-61.7964,92.0,3.0,2020-08-08,04:34:53
,Antigua and Barbuda,17.0608,-61.7964,92.0,3.0,2020-08-09,04:34:54
,Antigua and Barbuda,17.0608,-61.7964,92.0,3.0,2020-08-10,04:34:55
,Antigua and Barbuda,17.0608,-61.7964,92.0,3.0,2020-08-11,04:35:08
,Antigua and Barbuda,17.0608,-61.7964,92.0,3.0,2020-08-12,04:27:29
,Antigua and Barbuda,17.0608,-61.7964,92.0,3.0,2020-08-13,04:29:15
,Antigua and Barbuda,17.0608,-61.7964,92.0,3.0,2020-08-14,04:51:19
,Antigua and Barbuda,17.0608,-61.7964,93.0,3.0,2020-08-15,04:27:31
,Antigua and Barbuda,17.0608,-61.7964,93.0,3.0,2020-08-16,04:27:42
,Antigua and Barbuda,17.0608,-61.7964,93.0,3.0,2020-08-17,04:27:20
,Antigua and Barbuda,17.0608,-61.7964,93.0,3.0,2020-08-18,04:27:56
,Antigua and Barbuda,17.0608,-61.7964,93.0,3.0,2020-08-19,04:27:00
,Antigua and Barbuda,17.0608,-61.7964,94.0,3.0,2020-08-20,04:27:43
,Antigua and Barbuda,17.0608,-61.7964,94.0,3.0,2020-08-21,04:27:41
,Antigua and Barbuda,17.0608,-61.7964,94.0,3.0,2020-08-22,04:27:49
,Antigua and Barbuda,17.0608,-61.7964,94.0,3.0,2020-08-23,04:27:48
,Antigua and Barbuda,17.0608,-61.7964,94.0,3.0,2020-08-24,04:27:56
,Antigua and Barbuda,17.0608,-61.7964,94.0,3.0,2020-08-25,04:28:02
,Antigua and Barbuda,17.0608,-61.7964,94.0,3.0,2020-08-26,04:28:11
,Antigua and Barbuda,17.0608,-61.7964,94.0,3.0,2020-08-27,04:28:15
,Antigua and Barbuda,17.0608,-61.7964,94.0,3.0,2020-08-28,04:28:11
,Antigua and Barbuda,17.0608,-61.7964,94.0,3.0,2020-08-29,04:28:19
,Antigua and Barbuda,17.0608,-61.7964,94.0,3.0,2020-08-30,04:28:22
,Antigua and Barbuda,17.0608,-61.7964,94.0,3.0,2020-08-31,04:28:27
,Antigua and Barbuda,17.0608,-61.7964,94.0,3.0,2020-09-01,04:28:31
,Antigua and Barbuda,17.0608,-61.7964,94.0,3.0,2020-09-02,04:28:25
,Antigua and Barbuda,17.0608,-61.7964,94.0,3.0,2020-09-03,04:28:22
,Antigua and Barbuda,17.0608,-61.7964,95.0,3.0,2020-09-04,04:28:26
,Antigua and Barbuda,17.0608,-61.7964,95.0,3.0,2020-09-05,04:28:19
,Antigua and Barbuda,17.0608,-61.7964,95.0,3.0,2020-09-06,04:28:33
,Antigua and Barbuda,17.0608,-61.7964,95.0,3.0,2020-09-07,04:28:30
,Antigua and Barbuda,17.0608,-61.7964,95.0,3.0,2020-09-08,04:28:25
,Antigua and Barbuda,17.0608,-61.7964,95.0,3.0,2020-09-09,04:28:48
,Antigua and Barbuda,17.0608,-61.7964,95.0,3.0,2020-09-10,04:29:01
,Antigua and Barbuda,17.0608,-61.7964,95.0,3.0,2020-09-11,04:46:23
,Antigua and Barbuda,17.0608,-61.7964,95.0,3.0,2020-09-12,04:25:05
,Antigua and Barbuda,17.0608,-61.7964,95.0,3.0,2020-09-13,04:30:52
,Antigua and Barbuda,17.0608,-61.7964,95.0,3.0,2020-09-14,04:26:00
,Antigua and Barbuda,17.0608,-61.7964,95.0,3.0,2020-09-15,03:22:50
,Antigua and Barbuda,17.0608,-61.7964,95.0,3.0,2020-09-16,04:22:53
,Antigua and Barbuda,17.0608,-61.7964,95.0,3.0,2020-09-17,04:22:00
,Antigua and Barbuda,17.0608,-61.7964,95.0,3.0,2020-09-18,05:05:00
,Antigua and Barbuda,17.0608,-61.7964,95.0,3.0,2020-09-19,04:22:00
,Antigua and Barbuda,17.0608,-61.7964,96.0,3.0,2020-09-20,04:22:00
,Antigua and Barbuda,17.0608,-61.7964,96.0,3.0,2020-09-21,04:23:00
,Antigua and Barbuda,17.0608,-61.7964,96.0,3.0,2020-09-22,04:23:00
,Antigua and Barbuda,17.0608,-61.7964,96.0,3.0,2020-09-23,04:23:00
,Antigua and Barbuda,17.0608,-61.7964,97.0,3.0,2020-09-24,04:23:00
,Antigua and Barbuda,17.0608,-61.7964,97.0,3.0,2020-09-25,04:23:00
,Antigua and Barbuda,17.0608,-61.7964,98.0,3.0,2020-09-26,04:23:00
,Antigua and Barbuda,17.0608,-61.7964,98.0,3.0,2020-09-27,04:23:00
,Antigua and Barbuda,17.0608,-61.7964,101.0,3.0,2020-09-28,04:23:00
,Antigua and Barbuda,17.0608,-61.7964,101.0,3.0,2020-09-29,04:23:42
,Antigua and Barbuda,17.0608,-61.7964,101.0,3.0,2020-09-30,04:23:33
,Antigua and Barbuda,17.0608,-61.7964,101.0,3.0,2020-10-01,04:23:42
,Antigua and Barbuda,17.0608,-61.7964,101.0,3.0,2020-10-02,04:23:51
,Antigua and Barbuda,17.0608,-61.7964,106.0,3.0,2020-10-03,04:23:40
,Antigua and Barbuda,17.0608,-61.7964,107.0,3.0,2020-10-04,04:23:44
,Antigua and Barbuda,17.0608,-61.7964,107.0,3.0,2020-10-05,04:23:33
,Antigua and Barbuda,17.0608,-61.7964,107.0,3.0,2020-10-06,04:23:33
,Antigua and Barbuda,17.0608,-61.7964,107.0,3.0,2020-10-07,04:23:40
,Antigua and Barbuda,17.0608,-61.7964,108.0,3.0,2020-10-08,04:23:56
,Antigua and Barbuda,17.0608,-61.7964,111.0,3.0,2020-10-09,04:23:59
,Antigua and Barbuda,17.0608,-61.7964,111.0,3.0,2020-10-10,04:23:57
,Antigua and Barbuda,17.0608,-61.7964,111.0,3.0,2020-10-11,04:23:46
,Antigua and Barbuda,17.0608,-61.7964,111.0,3.0,2020-10-12,04:23:45
,Antigua and Barbuda,17.0608,-61.7964,111.0,3.0,2020-10-13,04:24:02
,Antigua and Barbuda,17.0608,-61.7964,111.0,3.0,2020-10-14,04:24:05
,Antigua and Barbuda,17.0608,-61.7964,112.0,3.0,2020-10-15,04:24:28
,Antigua and Barbuda,17.0608,-61.7964,112.0,3.0,2020-10-16,04:24:01
,Antigua and Barbuda,17.0608,-61.7964,112.0,3.0,2020-10-17,04:24:12
,Antigua and Barbuda,17.0608,-61.7964,119.0,3.0,2020-10-18,04:24:25
,Antigua and Barbuda,17.0608,-61.7964,119.0,3.0,2020-10-19,04:24:16
,Antigua and Barbuda,17.0608,-61.7964,119.0,3.0,2020-10-20,04:24:22
,Antigua and Barbuda,17.0608,-61.7964,119.0,3.0,2020-10-21,04:24:14
,Antigua and Barbuda,17.0608,-61.7964,122.0,3.0,2020-10-22,04:24:27
,Antigua and Barbuda,17.0608,-61.7964,122.0,3.0,2020-10-23,04:24:46
,Antigua and Barbuda,17.0608,-61.7964,122.0,3.0,2020-10-24,04:24:46
,Antigua and Barbuda,17.0608,-61.7964,124.0,3.0,2020-10-25,04:24:36
,Antigua and Barbuda,17.0608,-61.7964,124.0,3.0,2020-10-26,04:25:02
,Antigua and Barbuda,17.0608,-61.7964,124.0,3.0,2020-10-27,04:24:45
,Antigua and Barbuda,17.0608,-61.7964,124.0,3.0,2020-10-28,04:24:39
,Antigua and Barbuda,17.0608,-61.7964,124.0,3.0,2020-10-29,04:24:49
,Antigua and Barbuda,17.0608,-61.7964,124.0,3.0,2020-10-30,04:24:49
,Antigua and Barbuda,17.0608,-61.7964,127.0,3.0,2020-10-31,04:24:44
,Antigua and Barbuda,17.0608,-61.7964,128.0,3.0,2020-11-01,04:36:19
,Antigua and Barbuda,17.0608,-61.7964,128.0,3.0,2020-11-02,05:25:04
,Antigua and Barbuda,17.0608,-61.7964,128.0,3.0,2020-11-03,06:00:16
,Antigua and Barbuda,17.0608,-61.7964,128.0,3.0,2020-11-04,05:25:09
,Antigua and Barbuda,17.0608,-61.7964,130.0,3.0,2020-11-05,06:05:03
,Antigua and Barbuda,17.0608,-61.7964,130.0,3.0,2020-11-06,05:24:55
,Antigua and Barbuda,17.0608,-61.7964,130.0,3.0,2020-11-07,05:24:52
,Antigua and Barbuda,17.0608,-61.7964,131.0,3.0,2020-11-08,05:24:56
,Antigua and Barbuda,17.0608,-61.7964,131.0,3.0,2020-11-09,05:25:45
,Antigua and Barbuda,17.0608,-61.7964,131.0,3.0,2020-11-10,05:40:07
,Antigua and Barbuda,17.0608,-61.7964,131.0,3.0,2020-11-11,05:25:30
,Antigua and Barbuda,17.0608,-61.7964,131.0,3.0,2020-11-12,05:25:55
,Antigua and Barbuda,17.0608,-61.7964,131.0,3.0,2020-11-13,05:25:30
,Antigua and Barbuda,17.0608,-61.7964,133.0,3.0,2020-11-14,05:25:37
,Antigua and Barbuda,17.0608,-61.7964,134.0,4.0,2020-11-15,05:26:53
,Antigua and Barbuda,17.0608,-61.7964,134.0,4.0,2020-11-16,05:25:57
,Antigua and Barbuda,17.0608,-61.7964,134.0,4.0,2020-11-17,05:25:54
,Antigua and Barbuda,17.0608,-61.7964,134.0,4.0,2020-11-18,05:40:31
,Antigua and Barbuda,17.0608,-61.7964,139.0,4.0,2020-11-19,05:25:23
,Antigua and Barbuda,17.0608,-61.7964,139.0,4.0,2020-11-20,05:26:28
,Antigua and Barbuda,17.0608,-61.7964,139.0,4.0,2020-11-21,05:25:51
,Antigua and Barbuda,17.0608,-61.7964,139.0,4.0,2020-11-22,05:25:45
,Antigua and Barbuda,17.0608,-61.7964,139.0,4.0,2020-11-23,05:25:26
,Antigua and Barbuda,17.0608,-61.7964,139.0,4.0,2020-11-24,05:27:31
,Antigua and Barbuda,17.0608,-61.7964,139.0,4.0,2020-11-25,05:27:20
,Antigua and Barbuda,17.0608,-61.7964,140.0,4.0,2020-11-26,05:27:44
,Antigua and Barbuda,17.0608,-61.7964,141.0,4.0,2020-11-27,05:26:53
,Antigua and Barbuda,17.0608,-61.7964,141.0,4.0,2020-11-28,05:25:50
,Antigua and Barbuda,17.0608,-61.7964,141.0,4.0,2020-11-29,05:25:55
,Antigua and Barbuda,17.0608,-61.7964,141.0,4.0,2020-11-30,05:26:13
,Antigua and Barbuda,17.0608,-61.7964,141.0,4.0,2020-12-01,05:26:18
,Antigua and Barbuda,17.0608,-61.7964,142.0,4.0,2020-12-02,05:27:41
,Antigua and Barbuda,17.0608,-61.7964,144.0,4.0,2020-12-03,05:28:22
,Antigua and Barbuda,17.0608,-61.7964,144.0,4.0,2020-12-04,05:27:27
,Antigua and Barbuda,17.0608,-61.7964,144.0,4.0,2020-12-05,05:27:36
,Antigua and Barbuda,17.0608,-61.7964,144.0,4.0,2020-12-06,05:26:18
,Antigua and Barbuda,17.0608,-61.7964,144.0,4.0,2020-12-07,05:26:14
,Antigua and Barbuda,17.0608,-61.7964,146.0,4.0,2020-12-08,05:27:42
,Antigua and Barbuda,17.0608,-61.7964,146.0,4.0,2020-12-09,05:28:01
,Antigua and Barbuda,17.0608,-61.7964,146.0,4.0,2020-12-10,05:26:19
,Antigua and Barbuda,17.0608,-61.7964,146.0,4.0,2020-12-11,05:26:59
,Antigua and Barbuda,17.0608,-61.7964,147.0,4.0,2020-12-12,05:26:19
,Antigua and Barbuda,17.0608,-61.7964,148.0,4.0,2020-12-13,05:27:20
,Antigua and Barbuda,17.0608,-61.7964,148.0,5.0,2020-12-14,05:26:27
,Antigua and Barbuda,17.0608,-61.7964,148.0,5.0,2020-12-15,05:26:38
,Antigua and Barbuda,17.0608,-61.7964,148.0,5.0,2020-12-16,05:28:04
,Antigua and Barbuda,17.0608,-61.7964,151.0,5.0,2020-12-17,05:28:12
,Antigua and Barbuda,17.0608,-61.7964,151.0,5.0,2020-12-18,05:28:18
,Antigua and Barbuda,17.0608,-61.7964,152.0,5.0,2020-12-19,05:27:52
,Antigua and Barbuda,17.0608,-61.7964,152.0,5.0,2020-12-20,05:27:32
,Antigua and Barbuda,17.0608,-61.7964,153.0,5.0,2020-12-21,05:27:58
,Antigua and Barbuda,17.0608,-61.7964,153.0,5.0,2020-12-22,05:22:33
,Antigua and Barbuda,17.0608,-61.7964,153.0,5.0,2020-12-23,05:22:03
,Antigua and Barbuda,17.0608,-61.7964,154.0,5.0,2020-12-24,05:23:04
,Antigua and Barbuda,17.0608,-61.7964,154.0,5.0,2020-12-25,05:22:48
,Antigua and Barbuda,17.0608,-61.7964,155.0,5.0,2020-12-26,05:22:28
,Antigua and Barbuda,17.0608,-61.7964,155.0,5.0,2020-12-27,05:22:55
,Antigua and Barbuda,17.0608,-61.7964,155.0,5.0,2020-12-28,05:22:06
,Antigua and Barbuda,17.0608,-61.7964,158.0,5.0,2020-12-29,05:22:37
,Antigua and Barbuda,17.0608,-61.7964,158.0,5.0,2020-12-30,05:22:34
,Antigua and Barbuda,17.0608,-61.7964,158.0,5.0,2020-12-31,05:22:49
,Antigua and Barbuda,17.0608,-61.7964,159.0,5.0,2021-01-01,05:23:07
,Antigua and Barbuda,17.0608,-61.7964,159.0,5.0,2021-01-02,05:22:33
,Antigua and Barbuda,17.0608,-61.7964,159.0,5.0,2021-01-03,05:22:52
,Antigua and Barbuda,17.0608,-61.7964,160.0,5.0,2021-01-04,05:22:02
,Antigua and Barbuda,17.0608,-61.7964,160.0,5.0,2021-01-05,05:21:49
,Antigua and Barbuda,17.0608,-61.7964,160.0,5.0,2021-01-06,05:22:16
,Antigua and Barbuda,17.0608,-61.7964,163.0,5.0,2021-01-07,05:22:03
,Antigua and Barbuda,17.0608,-61.7964,163.0,5.0,2021-01-08,05:22:42
,Antigua and Barbuda,17.0608,-61.7964,167.0,5.0,2021-01-09,05:22:18
,Antigua and Barbuda,17.0608,-61.7964,169.0,5.0,2021-01-10,05:22:12
,Antigua and Barbuda,17.0608,-61.7964,176.0,5.0,2021-01-11,05:21:50
,Antigua and Barbuda,17.0608,-61.7964,176.0,5.0,2021-01-12,05:22:15
,Antigua and Barbuda,17.0608,-61.7964,176.0,5.0,2021-01-13,05:22:15
,Antigua and Barbuda,17.0608,-61.7964,176.0,5.0,2021-01-14,05:22:32
,Antigua and Barbuda,17.0608,-61.7964,184.0,6.0,2021-01-15,05:22:24
,Antigua and Barbuda,17.0608,-61.7964,184.0,6.0,2021-01-16,05:22:40
,Antigua and Barbuda,17.0608,-61.7964,187.0,6.0,2021-01-17,05:22:17
,Antigua and Barbuda,17.0608,-61.7964,189.0,6.0,2021-01-18,05:22:34
,Antigua and Barbuda,17.0608,-61.7964,189.0,6.0,2021-01-19,05:22:15
,Antigua and Barbuda,17.0608,-61.7964,190.0,6.0,2021-01-20,05:21:54
,Antigua and Barbuda,17.0608,-61.7964,190.0,6.0,2021-01-21,05:22:01
,Antigua and Barbuda,17.0608,-61.7964,192.0,6.0,2021-01-22,05:22:10
,Antigua and Barbuda,17.0608,-61.7964,195.0,6.0,2021-01-23,05:22:03
,Antigua and Barbuda,17.0608,-61.7964,195.0,6.0,2021-01-24,05:22:35
,Antigua and Barbuda,17.0608,-61.7964,198.0,6.0,2021-01-25,05:22:16
,Antigua and Barbuda,17.0608,-61.7964,201.0,6.0,2021-01-26,05:22:02
,Antigua and Barbuda,17.0608,-61.7964,201.0,6.0,2021-01-27,05:23:41
,Antigua and Barbuda,17.0608,-61.7964,215.0,6.0,2021-01-28,05:22:24
,Antigua and Barbuda,17.0608,-61.7964,215.0,6.0,2021-01-29,05:22:23
,Antigua and Barbuda,17.0608,-61.7964,218.0,6.0,2021-01-30,05:22:49
,Antigua and Barbuda,17.0608,-61.7964,218.0,7.0,2021-01-31,05:22:42
,Antigua and Barbuda,17.0608,-61.7964,234.0,7.0,2021-02-01,05:22:53
,Antigua and Barbuda,17.0608,-61.7964,234.0,7.0,2021-02-02,05:22:49
,Antigua and Barbuda,17.0608,-61.7964,249.0,7.0,2021-02-03,05:22:52
,Antigua and Barbuda,17.0608,-61.7964,249.0,7.0,2021-02-04,05:22:26
,Antigua and Barbuda,17.0608,-61.7964,268.0,7.0,2021-02-05,05:22:38
,Antigua and Barbuda,17.0608,-61.7964,277.0,7.0,2021-02-06,05:23:55
,Antigua and Barbuda,17.0608,-61.7964,288.0,7.0,2021-02-07,05:23:00
,Antigua and Barbuda,17.0608,-61.7964,299.0,7.0,2021-02-08,05:22:39
,Antigua and Barbuda,17.0608,-61.7964,316.0,7.0,2021-02-09,05:23:30
,Antigua and Barbuda,17.0608,-61.7964,316.0,8.0,2021-02-10,05:22:41
,Antigua and Barbuda,17.0608,-61.7964,350.0,9.0,2021-02-11,05:23:55
,Antigua and Barbuda,17.0608,-61.7964,381.0,9.0,2021-02-12,05:23:29
