Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Vastra Gotaland,Sweden,58.2528,13.0596,7218.0,600.0,2020-06-06,02:33:00
Blekinge,Sweden,56.2784,15.018,274.0,5.0,2020-06-07,03:53:30
Dalarna,Sweden,61.0917,14.6664,1297.0,147.0,2020-06-07,03:53:30
Gavleborg,Sweden,61.3012,16.1534,1470.0,112.0,2020-06-07,03:53:30
Gotland,Sweden,57.4684,18.4867,89.0,6.0,2020-06-07,03:53:30
Halland,Sweden,56.8967,12.8034,887.0,57.0,2020-06-07,03:53:30
Jamtland Harjedalen,Sweden,63.1712,14.9592,792.0,33.0,2020-06-07,03:53:30
Jonkoping,Sweden,57.3708,14.3439,1719.0,144.0,2020-06-07,03:53:30
Kalmar,Sweden,57.235,16.1849,405.0,39.0,2020-06-07,03:53:30
Kronoberg,Sweden,56.7183,14.4115,916.0,76.0,2020-06-07,03:53:30
Norrbotten,Sweden,66.8309,20.3992,495.0,48.0,2020-06-07,03:53:30
Orebro,Sweden,59.535,15.0066,1942.0,139.0,2020-06-07,03:53:30
Ostergotland,Sweden,58.3454,15.5198,2238.0,198.0,2020-06-07,03:53:30
Skane,Sweden,55.9903,13.5958,1957.0,200.0,2020-06-07,03:53:30
Sormland,Sweden,59.0336,16.7519,1657.0,228.0,2020-06-07,03:53:30
Stockholm,Sweden,59.6025,18.1384,14571.0,2137.0,2020-06-07,03:53:30
Uppsala,Sweden,60.0092,17.2715,2171.0,184.0,2020-06-07,03:53:30
Varmland,Sweden,59.7294,13.2354,606.0,37.0,2020-06-07,03:53:30
Vasterbotten,Sweden,65.3337,16.5162,523.0,28.0,2020-06-07,03:53:30
Vasternorrland,Sweden,63.4276,17.7292,853.0,88.0,2020-06-07,03:53:30
Vastmanland,Sweden,59.6714,16.2159,1436.0,148.0,2020-06-07,03:53:30
Vastra Gotaland,Sweden,58.2528,13.0596,7589.0,602.0,2020-06-07,03:53:30
Blekinge,Sweden,56.2784,15.018,279.0,5.0,2020-06-08,03:33:22
Dalarna,Sweden,61.0917,14.6664,1314.0,147.0,2020-06-08,03:33:22
Gavleborg,Sweden,61.3012,16.1534,1503.0,112.0,2020-06-08,03:33:22
Gotland,Sweden,57.4684,18.4867,90.0,6.0,2020-06-08,03:33:22
