Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
,Cambodia,11.55,104.9167,136262,3056,2022-05-29,04:20:53
,Cambodia,11.55,104.9167,136262,3056,2022-05-30,04:20:50
,Cambodia,11.55,104.9167,136262,3056,2022-05-31,04:20:51
,Cambodia,11.55,104.9167,136262,3056,2022-06-01,04:20:55
,Cambodia,11.55,104.9167,136262,3056,2022-06-02,05:20:39
,Cambodia,11.55,104.9167,136262,3056,2022-06-03,04:20:58
,Cambodia,11.55,104.9167,136262,3056,2022-06-04,04:20:58
,Cambodia,11.55,104.9167,136262,3056,2022-06-05,04:20:55
,Cambodia,11.55,104.9167,136262,3056,2022-06-06,04:20:57
,Cambodia,11.55,104.9167,136262,3056,2022-06-07,04:21:08
