Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
,Nauru,-0.5228,166.9315,0,0.0,2021-03-13,05:25:15
,Nauru,-0.5228,166.9315,0,0.0,2021-03-14,05:25:37
,Nauru,-0.5228,166.9315,0,0.0,2021-03-15,05:25:51
,Nauru,-0.5228,166.9315,0,0.0,2021-03-16,05:25:13
,Nauru,-0.5228,166.9315,0,0.0,2021-03-17,05:25:07
,Nauru,-0.5228,166.9315,0,0.0,2021-03-18,05:26:22
,Nauru,-0.5228,166.9315,0,0.0,2021-03-19,05:26:09
,Nauru,-0.5228,166.9315,0,0.0,2021-03-20,05:25:46
,Nauru,-0.5228,166.9315,0,0.0,2021-03-21,05:25:44
,Nauru,-0.5228,166.9315,0,0.0,2021-03-22,05:25:43
,Nauru,-0.5228,166.9315,0,0.0,2021-03-23,05:26:18
,Nauru,-0.5228,166.9315,0,0.0,2021-03-24,05:25:40
,Nauru,-0.5228,166.9315,0,0.0,2021-03-25,05:27:00
,Nauru,-0.5228,166.9315,0,0.0,2021-03-26,05:26:55
,Nauru,-0.5228,166.9315,0,0.0,2021-03-27,05:25:04
,Nauru,-0.5228,166.9315,0,0.0,2021-03-28,05:28:10
,Nauru,-0.5228,166.9315,0,0.0,2021-03-29,04:28:35
,Nauru,-0.5228,166.9315,0,0.0,2021-03-30,04:26:23
,Nauru,-0.5228,166.9315,0,0.0,2021-03-31,04:26:25
,Nauru,-0.5228,166.9315,0,0.0,2021-04-01,04:27:05
,Nauru,-0.5228,166.9315,0,0.0,2021-04-02,04:20:36
,Nauru,-0.5228,166.9315,0,0.0,2021-04-03,04:20:44
,Nauru,-0.5228,166.9315,0,0.0,2021-04-04,04:20:49
,Nauru,-0.5228,166.9315,0,0.0,2021-04-05,04:20:35
,Nauru,-0.5228,166.9315,0,0.0,2021-04-06,04:20:32
,Nauru,-0.5228,166.9315,0,0.0,2021-04-07,04:20:53
,Nauru,-0.5228,166.9315,0,0.0,2021-04-08,04:21:13
,Nauru,-0.5228,166.9315,0,0.0,2021-04-09,04:21:13
,Nauru,-0.5228,166.9315,0,0.0,2021-04-10,04:20:59
,Nauru,-0.5228,166.9315,0,0.0,2021-04-11,04:20:56
,Nauru,-0.5228,166.9315,0,0.0,2021-04-12,04:21:00
,Nauru,-0.5228,166.9315,0,0.0,2021-04-13,04:20:37
,Nauru,-0.5228,166.9315,0,0.0,2021-04-14,04:20:41
,Nauru,-0.5228,166.9315,0,0.0,2021-04-15,04:20:54
,Nauru,-0.5228,166.9315,0,0.0,2021-04-16,04:20:46
,Nauru,-0.5228,166.9315,0,0.0,2021-04-17,04:20:40
,Nauru,-0.5228,166.9315,0,0.0,2021-04-18,04:20:41
,Nauru,-0.5228,166.9315,0,0.0,2021-04-19,04:20:57
,Nauru,-0.5228,166.9315,0,0.0,2021-04-20,04:20:41
,Nauru,-0.5228,166.9315,0,0.0,2021-04-21,04:21:14
,Nauru,-0.5228,166.9315,0,0.0,2021-04-22,04:20:53
,Nauru,-0.5228,166.9315,0,0.0,2021-04-23,04:20:52
,Nauru,-0.5228,166.9315,0,0.0,2021-04-24,04:20:38
,Nauru,-0.5228,166.9315,0,0.0,2021-04-25,04:20:32
,Nauru,-0.5228,166.9315,0,0.0,2021-04-26,04:21:04
,Nauru,-0.5228,166.9315,0,0.0,2021-04-27,04:20:52
,Nauru,-0.5228,166.9315,0,0.0,2021-04-28,04:20:32
,Nauru,-0.5228,166.9315,0,0.0,2021-04-29,04:20:55
,Nauru,-0.5228,166.9315,0,0.0,2021-04-30,04:21:03
,Nauru,-0.5228,166.9315,0,0.0,2021-05-01,04:20:47
,Nauru,-0.5228,166.9315,0,0.0,2021-05-02,04:20:48
,Nauru,-0.5228,166.9315,0,0.0,2021-05-03,04:20:39
,Nauru,-0.5228,166.9315,0,0.0,2021-05-04,04:20:34
,Nauru,-0.5228,166.9315,0,0.0,2021-05-05,04:20:43
,Nauru,-0.5228,166.9315,0,0.0,2021-05-06,04:20:38
,Nauru,-0.5228,166.9315,0,0.0,2021-05-07,04:20:40
,Nauru,-0.5228,166.9315,0,0.0,2021-05-08,04:21:04
,Nauru,-0.5228,166.9315,0,0.0,2021-05-09,04:20:35
,Nauru,-0.5228,166.9315,0,0.0,2021-05-10,04:20:38
,Nauru,-0.5228,166.9315,0,0.0,2021-05-11,04:20:41
,Nauru,-0.5228,166.9315,0,0.0,2021-05-12,04:21:29
,Nauru,-0.5228,166.9315,0,0.0,2021-05-13,04:20:51
,Nauru,-0.5228,166.9315,0,0.0,2021-05-14,04:20:41
,Nauru,-0.5228,166.9315,0,0.0,2021-05-15,04:20:58
,Nauru,-0.5228,166.9315,0,0.0,2021-05-16,04:20:49
,Nauru,-0.5228,166.9315,0,0.0,2021-05-17,04:20:34
,Nauru,-0.5228,166.9315,0,0.0,2021-05-18,04:20:33
,Nauru,-0.5228,166.9315,0,0.0,2021-05-19,04:20:42
,Nauru,-0.5228,166.9315,0,0.0,2021-05-20,04:21:05
,Nauru,-0.5228,166.9315,0,0.0,2021-05-21,04:20:43
,Nauru,-0.5228,166.9315,0,0.0,2021-05-22,04:20:45
,Nauru,-0.5228,166.9315,0,0.0,2021-05-23,04:20:51
,Nauru,-0.5228,166.9315,0,0.0,2021-05-24,04:20:53
,Nauru,-0.5228,166.9315,0,0.0,2021-05-25,04:21:08
,Nauru,-0.5228,166.9315,0,0.0,2021-05-26,04:20:35
,Nauru,-0.5228,166.9315,0,0.0,2021-05-27,04:20:59
,Nauru,-0.5228,166.9315,0,0.0,2021-05-28,04:20:36
,Nauru,-0.5228,166.9315,0,0.0,2021-05-29,04:20:41
,Nauru,-0.5228,166.9315,0,0.0,2021-05-30,04:20:55
,Nauru,-0.5228,166.9315,0,0.0,2021-05-31,03:08:59
,Nauru,-0.5228,166.9315,0,0.0,2021-06-01,04:23:09
,Nauru,-0.5228,166.9315,0,0.0,2021-06-02,04:24:34
,Nauru,-0.5228,166.9315,0,0.0,2021-06-03,04:23:32
,Nauru,-0.5228,166.9315,0,0.0,2021-06-04,04:23:37
,Nauru,-0.5228,166.9315,0,0.0,2021-06-05,04:23:03
,Nauru,-0.5228,166.9315,0,0.0,2021-06-06,04:24:03
,Nauru,-0.5228,166.9315,0,0.0,2021-06-07,04:22:51
,Nauru,-0.5228,166.9315,0,0.0,2021-06-08,04:22:35
,Nauru,-0.5228,166.9315,0,0.0,2021-06-09,04:23:31
,Nauru,-0.5228,166.9315,0,0.0,2021-06-10,04:23:17
,Nauru,-0.5228,166.9315,0,0.0,2021-06-11,04:23:20
,Nauru,-0.5228,166.9315,0,0.0,2021-06-12,04:22:22
,Nauru,-0.5228,166.9315,0,0.0,2021-06-13,04:22:44
,Nauru,-0.5228,166.9315,0,0.0,2021-06-14,04:22:46
,Nauru,-0.5228,166.9315,0,0.0,2021-06-15,04:22:22
,Nauru,-0.5228,166.9315,0,0.0,2021-06-16,04:22:32
,Nauru,-0.5228,166.9315,0,0.0,2021-06-17,04:22:36
,Nauru,-0.5228,166.9315,0,0.0,2021-06-18,04:22:16
,Nauru,-0.5228,166.9315,0,0.0,2021-06-19,04:22:33
,Nauru,-0.5228,166.9315,0,0.0,2021-06-20,04:21:48
,Nauru,-0.5228,166.9315,0,0.0,2021-06-21,04:21:41
,Nauru,-0.5228,166.9315,0,0.0,2021-06-22,04:21:34
,Nauru,-0.5228,166.9315,0,0.0,2021-06-23,04:21:46
,Nauru,-0.5228,166.9315,0,0.0,2021-06-24,04:21:55
,Nauru,-0.5228,166.9315,0,0.0,2021-06-25,04:21:33
,Nauru,-0.5228,166.9315,0,0.0,2021-06-26,04:21:43
,Nauru,-0.5228,166.9315,0,0.0,2021-06-27,04:21:39
,Nauru,-0.5228,166.9315,0,0.0,2021-06-28,04:21:29
,Nauru,-0.5228,166.9315,0,0.0,2021-06-29,04:21:28
,Nauru,-0.5228,166.9315,0,0.0,2021-06-30,04:21:41
,Nauru,-0.5228,166.9315,0,0.0,2021-07-01,04:21:19
,Nauru,-0.5228,166.9315,0,0.0,2021-07-02,04:21:47
,Nauru,-0.5228,166.9315,0,0.0,2021-07-03,04:21:37
,Nauru,-0.5228,166.9315,0,0.0,2021-07-04,04:21:38
,Nauru,-0.5228,166.9315,0,0.0,2021-07-05,04:21:28
,Nauru,-0.5228,166.9315,0,0.0,2021-07-06,04:21:32
,Nauru,-0.5228,166.9315,0,0.0,2021-07-07,04:21:20
,Nauru,-0.5228,166.9315,0,0.0,2021-07-08,04:21:26
,Nauru,-0.5228,166.9315,0,0.0,2021-07-09,04:21:21
,Nauru,-0.5228,166.9315,0,0.0,2021-07-10,04:21:25
,Nauru,-0.5228,166.9315,0,0.0,2021-07-11,04:21:43
,Nauru,-0.5228,166.9315,0,0.0,2021-07-12,04:21:34
,Nauru,-0.5228,166.9315,0,0.0,2021-07-13,04:21:18
,Nauru,-0.5228,166.9315,0,0.0,2021-07-14,04:21:35
,Nauru,-0.5228,166.9315,0,0.0,2021-07-15,04:21:48
,Nauru,-0.5228,166.9315,0,0.0,2021-07-16,04:21:22
,Nauru,-0.5228,166.9315,0,0.0,2021-07-17,04:22:22
,Nauru,-0.5228,166.9315,0,0.0,2021-07-18,04:22:07
,Nauru,-0.5228,166.9315,0,0.0,2021-07-19,04:21:24
,Nauru,-0.5228,166.9315,0,0.0,2021-07-20,04:21:48
,Nauru,-0.5228,166.9315,0,0.0,2021-07-21,04:21:40
,Nauru,-0.5228,166.9315,0,0.0,2021-07-22,04:21:19
,Nauru,-0.5228,166.9315,0,0.0,2021-07-23,04:21:29
,Nauru,-0.5228,166.9315,0,0.0,2021-07-24,00:21:36
,Nauru,-0.5228,166.9315,0,0.0,2021-07-25,04:22:12
,Nauru,-0.5228,166.9315,0,0.0,2021-07-26,04:21:28
,Nauru,-0.5228,166.9315,0,0.0,2021-07-27,04:21:18
,Nauru,-0.5228,166.9315,0,0.0,2021-07-28,04:21:39
,Nauru,-0.5228,166.9315,0,0.0,2021-07-29,04:21:33
,Nauru,-0.5228,166.9315,0,0.0,2021-07-30,04:21:34
,Nauru,-0.5228,166.9315,0,0.0,2021-07-31,04:21:35
,Nauru,-0.5228,166.9315,0,0.0,2021-08-01,04:21:50
,Nauru,-0.5228,166.9315,0,0.0,2021-08-02,04:21:36
,Nauru,-0.5228,166.9315,0,0.0,2021-08-03,04:21:39
,Nauru,-0.5228,166.9315,0,0.0,2021-08-04,04:21:25
,Nauru,-0.5228,166.9315,0,0.0,2021-08-05,04:21:51
,Nauru,-0.5228,166.9315,0,0.0,2021-08-06,04:21:18
,Nauru,-0.5228,166.9315,0,0.0,2021-08-07,04:21:30
,Nauru,-0.5228,166.9315,0,0.0,2021-08-08,04:21:33
,Nauru,-0.5228,166.9315,0,0.0,2021-08-09,04:21:24
,Nauru,-0.5228,166.9315,0,0.0,2021-08-10,04:21:27
,Nauru,-0.5228,166.9315,0,0.0,2021-08-11,04:21:58
,Nauru,-0.5228,166.9315,0,0.0,2021-08-12,04:21:25
,Nauru,-0.5228,166.9315,0,0.0,2021-08-13,04:21:24
,Nauru,-0.5228,166.9315,0,0.0,2021-08-14,04:21:25
,Nauru,-0.5228,166.9315,0,0.0,2021-08-15,04:21:41
,Nauru,-0.5228,166.9315,0,0.0,2021-08-16,04:21:31
,Nauru,-0.5228,166.9315,0,0.0,2021-08-17,04:21:49
,Nauru,-0.5228,166.9315,0,0.0,2021-08-18,04:21:35
,Nauru,-0.5228,166.9315,0,0.0,2021-08-19,04:21:15
,Nauru,-0.5228,166.9315,0,0.0,2021-08-20,04:21:33
,Nauru,-0.5228,166.9315,0,0.0,2021-08-21,04:21:38
,Nauru,-0.5228,166.9315,0,0.0,2021-08-22,04:21:29
,Nauru,-0.5228,166.9315,0,0.0,2021-08-23,04:21:27
,Nauru,-0.5228,166.9315,0,0.0,2021-08-24,04:21:19
,Nauru,-0.5228,166.9315,0,0.0,2021-08-25,04:21:41
,Nauru,-0.5228,166.9315,0,0.0,2021-08-26,04:21:28
,Nauru,-0.5228,166.9315,0,0.0,2021-08-27,04:21:37
,Nauru,-0.5228,166.9315,0,0.0,2021-08-28,04:21:28
,Nauru,-0.5228,166.9315,0,0.0,2021-08-29,04:21:14
,Nauru,-0.5228,166.9315,0,0.0,2021-08-30,04:21:23
,Nauru,-0.5228,166.9315,0,0.0,2021-08-31,04:21:46
,Nauru,-0.5228,166.9315,0,0.0,2021-09-01,04:21:38
,Nauru,-0.5228,166.9315,0,0.0,2021-09-02,04:21:15
,Nauru,-0.5228,166.9315,0,0.0,2021-09-03,04:21:20
,Nauru,-0.5228,166.9315,0,0.0,2021-09-04,04:21:28
,Nauru,-0.5228,166.9315,0,0.0,2021-09-05,04:21:33
,Nauru,-0.5228,166.9315,0,0.0,2021-09-06,04:21:22
,Nauru,-0.5228,166.9315,0,0.0,2021-09-07,04:21:35
,Nauru,-0.5228,166.9315,0,0.0,2021-09-08,04:21:31
,Nauru,-0.5228,166.9315,0,0.0,2021-09-09,04:21:27
,Nauru,-0.5228,166.9315,0,0.0,2021-09-10,04:21:20
,Nauru,-0.5228,166.9315,0,0.0,2021-09-11,04:21:30
,Nauru,-0.5228,166.9315,0,0.0,2021-09-12,04:21:13
,Nauru,-0.5228,166.9315,0,0.0,2021-09-13,04:21:15
,Nauru,-0.5228,166.9315,0,0.0,2021-09-14,04:21:41
,Nauru,-0.5228,166.9315,0,0.0,2021-09-15,03:22:37
,Nauru,-0.5228,166.9315,0,0.0,2021-09-16,04:22:19
,Nauru,-0.5228,166.9315,0,0.0,2021-09-17,04:21:46
,Nauru,-0.5228,166.9315,0,0.0,2021-09-18,04:21:24
,Nauru,-0.5228,166.9315,0,0.0,2021-09-19,04:21:34
