date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,State
2021-05-14,43,1,a.2.5,0.0232558139534884,0.00563380281690141,Georgia
2021-03-02,44,1,a.2.5.2,0.0227272727272727,0.0204081632653061,Georgia
2021-03-03,0,0,a.2.5.2,0,0.00867410161090458,Georgia
2021-03-04,0,0,a.2.5.2,0,0.00531107738998483,Georgia
2021-03-05,0,0,a.2.5.2,0,0.004062681369704,Georgia
2021-03-06,0,0,a.2.5.2,0,0.00349214267897231,Georgia
2021-03-07,0,0,a.2.5.2,0,0.00293501048218029,Georgia
2021-03-08,0,0,a.2.5.2,0,0.00257898130238556,Georgia
2021-03-09,0,0,a.2.5.2,0,0,Georgia
2021-03-10,0,0,a.2.5.2,0,0,Georgia
2021-03-11,0,0,a.2.5.2,0,0,Georgia
2021-03-12,0,0,a.2.5.2,0,0,Georgia
2021-03-13,71,1,a.2.5.2,0.0140845070422535,0.00234009360374415,Georgia
2021-01-05,31,1,a.21,0.032258064516129,0.0449919657204071,Georgia
2021-01-06,39,1,a.21,0.0256410256410256,0.0438504907078722,Georgia
2021-01-07,0,0,a.21,0,0.0241566732809939,Georgia
2021-01-08,0,0,a.21,0,0.0179349218549833,Georgia
2021-01-09,0,0,a.21,0,0.0151392268180589,Georgia
2021-01-10,0,0,a.21,0,0.012821686967671,Georgia
2021-01-11,0,0,a.21,0,0.0127618845049452,Georgia
2021-01-12,0,0,a.21,0,0.00644606789858187,Georgia
2021-01-13,0,0,a.21,0,0,Georgia
2021-01-14,0,0,a.21,0,0,Georgia
2021-01-15,0,0,a.21,0,0,Georgia
2021-01-16,0,0,a.21,0,0,Georgia
2021-01-17,0,0,a.21,0,0,Georgia
2021-01-18,0,0,a.21,0,0,Georgia
2021-01-19,0,0,a.21,0,0,Georgia
2021-01-20,0,0,a.21,0,0,Georgia
2021-01-21,0,0,a.21,0,0,Georgia
2021-01-22,0,0,a.21,0,0,Georgia
2021-01-23,0,0,a.21,0,0,Georgia
2021-01-24,0,0,a.21,0,0,Georgia
2021-01-25,0,0,a.21,0,0,Georgia
2021-01-26,47,1,a.21,0.0212765957446809,0.00350262697022767,Georgia
2021-01-27,0,0,a.21,0,0.00384368994234465,Georgia
2021-01-28,0,0,a.21,0,0.00325291406885335,Georgia
2021-01-29,0,0,a.21,0,0.00328407224958949,Georgia
2021-01-30,0,0,a.21,0,0.00331162379953637,Georgia
2021-01-31,0,0,a.21,0,0.00330760749724366,Georgia
2021-02-01,0,0,a.21,0,0.00386697602474865,Georgia
2021-02-02,0,0,a.21,0,0,Georgia
2021-02-03,0,0,a.21,0,0,Georgia
2021-02-04,0,0,a.21,0,0,Georgia
2021-02-05,0,0,a.21,0,0,Georgia
2021-02-06,0,0,a.21,0,0,Georgia
2021-02-07,0,0,a.21,0,0,Georgia
2021-02-08,0,0,a.21,0,0,Georgia
2021-02-09,0,0,a.21,0,0,Georgia
2021-02-10,111,1,a.21,0.00900900900900901,0.00245428886979997,Georgia
2021-02-11,0,0,a.21,0,0.00216575223794398,Georgia
2021-02-12,0,0,a.21,0,0.00204813108038914,Georgia
2021-02-13,0,0,a.21,0,0.00200742748168222,Georgia
2021-02-14,0,0,a.21,0,0.00201328769881216,Georgia
2021-02-15,0,0,a.21,0,0.00188235294117647,Georgia
2021-02-16,0,0,a.21,0,0.00223513634331694,Georgia
2021-02-17,0,0,a.21,0,0,Georgia
2021-02-18,0,0,a.21,0,0,Georgia
2021-02-19,0,0,a.21,0,0,Georgia
2021-02-20,0,0,a.21,0,0,Georgia
2021-02-21,0,0,a.21,0,0,Georgia
2021-02-22,0,0,a.21,0,0,Georgia
2021-02-23,0,0,a.21,0,0,Georgia
2021-02-24,0,0,a.21,0,0,Georgia
2021-02-25,0,0,a.21,0,0,Georgia
2021-02-26,0,0,a.21,0,0,Georgia
2021-02-27,0,0,a.21,0,0,Georgia
2021-02-28,0,0,a.21,0,0,Georgia
2021-03-01,74,1,a.21,0.0135135135135135,0.00290697674418605,Georgia
2021-03-02,0,0,a.21,0,0.00291545189504373,Georgia
2021-03-03,112,2,a.21,0.0178571428571429,0.00743494423791822,Georgia
2021-03-04,0,0,a.21,0,0.00682852807283763,Georgia
2021-03-05,0,0,a.21,0,0.00696459663377829,Georgia
2021-03-06,0,0,a.21,0,0.0074831628835121,Georgia
2021-03-07,0,0,a.21,0,0.00754716981132075,Georgia
2021-03-08,0,0,a.21,0,0.00515796260477111,Georgia
2021-03-09,0,0,a.21,0,0.00486144871171609,Georgia
2021-03-10,0,0,a.21,0,0,Georgia
2021-03-11,0,0,a.21,0,0,Georgia
2021-03-12,0,0,a.21,0,0,Georgia
2021-03-13,0,0,a.21,0,0,Georgia
2021-03-14,0,0,a.21,0,0,Georgia
2021-03-15,100,1,a.21,0.01,0.00208420175072947,Georgia
2020-03-11,3,1,a.3,0.333333333333333,0.344262295081967,Georgia
2020-03-12,0,0,a.3,0,0.215384615384615,Georgia
2020-03-13,15,3,a.3,0.2,0.285132382892057,Georgia
2020-03-14,9,1,a.3,0.111111111111111,0.229759299781182,Georgia
2020-03-15,18,2,a.3,0.111111111111111,0.148936170212766,Georgia
2020-03-16,25,5,a.3,0.2,0.154696132596685,Georgia
2020-03-17,7,2,a.3,0.285714285714286,0.165680473372781,Georgia
2020-03-18,7,2,a.3,0.285714285714286,0.175267770204479,Georgia
2020-03-19,0,0,a.3,0,0.180831826401447,Georgia
2020-03-20,0,0,a.3,0,0.176730486008837,Georgia
2020-03-21,0,0,a.3,0,0.185915492957746,Georgia
2020-03-22,0,0,a.3,0,0.209302325581395,Georgia
2020-03-23,0,0,a.3,0,0.222222222222222,Georgia
2020-03-24,0,0,a.3,0,0.181818181818182,Georgia
2020-03-25,0,0,a.3,0,0,Georgia
2020-03-26,0,0,a.3,0,0,Georgia
2020-03-27,0,0,a.3,0,0,Georgia
2020-03-28,0,0,a.3,0,0,Georgia
2020-03-29,0,0,a.3,0,0,Georgia
2020-03-30,0,0,a.3,0,0,Georgia
2020-03-31,0,0,a.3,0,0,Georgia
2020-04-01,0,0,a.3,0,0,Georgia
2020-04-02,0,0,a.3,0,0,Georgia
2020-04-03,0,0,a.3,0,0,Georgia
2020-04-04,0,0,a.3,0,0,Georgia
2020-04-05,2,1,a.3,0.5,0.0666666666666667,Georgia
2020-04-06,2,1,a.3,0.5,0.181818181818182,Georgia
2020-04-07,4,3,a.3,0.75,0.434782608695652,Georgia
2020-04-08,0,0,a.3,0,0.483870967741936,Georgia
2020-04-09,1,1,a.3,1,0.615384615384615,Georgia
2020-04-10,0,0,a.3,0,0.638297872340426,Georgia
2020-04-11,0,0,a.3,0,0.654545454545455,Georgia
2020-04-12,0,0,a.3,0,0.714285714285714,Georgia
2020-04-13,0,0,a.3,0,0.666666666666667,Georgia
2020-04-14,0,0,a.3,0,0.5,Georgia
2020-04-15,0,0,a.3,0,0.5,Georgia
2020-04-16,0,0,a.3,0,0,Georgia
2020-04-17,0,0,a.3,0,0,Georgia
2020-04-18,1,1,a.3,1,0.5,Georgia
2020-04-19,0,0,a.3,0,0.333333333333333,Georgia
2020-04-20,0,0,a.3,0,0.5,Georgia
2020-04-21,9,4,a.3,0.444444444444444,0.454545454545455,Georgia
2020-04-22,0,0,a.3,0,0.555555555555556,Georgia
2020-04-23,0,0,a.3,0,0.25,Georgia
2020-04-24,0,0,a.3,0,0.357142857142857,Georgia
2020-04-25,0,0,a.3,0,0.307692307692308,Georgia
2020-04-26,0,0,a.3,0,0.333333333333333,Georgia
2020-04-27,0,0,a.3,0,0.1,Georgia
2020-04-28,0,0,a.3,0,0,Georgia
2020-04-29,0,0,a.3,0,0,Georgia
2020-04-30,0,0,a.3,0,0,Georgia
2020-05-01,0,0,a.3,0,0,Georgia
2020-05-02,0,0,a.3,0,0,Georgia
2020-05-03,0,0,a.3,0,0,Georgia
2020-05-04,0,0,a.3,0,0,Georgia
2020-05-05,0,0,a.3,0,0,Georgia
2020-05-06,5,1,a.3,0.2,0.0666666666666667,Georgia
2020-05-07,0,0,a.3,0,0.0869565217391304,Georgia
2020-05-08,0,0,a.3,0,0.107142857142857,Georgia
2020-05-09,3,1,a.3,0.333333333333333,0.170212765957447,Georgia
2020-05-10,0,0,a.3,0,0.192307692307692,Georgia
2020-05-11,0,0,a.3,0,0.19672131147541,Georgia
2020-05-12,0,0,a.3,0,0.222222222222222,Georgia
2020-05-13,1,1,a.3,1,0.4,Georgia
2020-05-14,0,0,a.3,0,0.285714285714286,Georgia
2020-05-15,0,0,a.3,0,0.285714285714286,Georgia
2020-05-16,0,0,a.3,0,0.25,Georgia
2020-05-17,0,0,a.3,0,0.25,Georgia
2020-05-18,0,0,a.3,0,0.25,Georgia
2020-05-19,0,0,a.3,0,0.25,Georgia
2020-05-20,0,0,a.3,0,0,Georgia
2020-05-21,0,0,a.3,0,0,Georgia
2020-05-22,0,0,a.3,0,0,Georgia
2020-05-23,0,0,a.3,0,0,Georgia
2020-05-24,0,0,a.3,0,0,Georgia
2020-05-25,0,0,a.3,0,0,Georgia
2020-05-26,0,0,a.3,0,0,Georgia
2020-05-27,0,0,a.3,0,0,Georgia
2020-05-28,0,0,a.3,0,0,Georgia
2020-05-29,0,0,a.3,0,0,Georgia
2020-05-30,0,0,a.3,0,0,Georgia
2020-05-31,1,1,a.3,1,1,Georgia
2020-06-01,0,0,a.3,0,1,Georgia
2020-06-02,0,0,a.3,0,0.5,Georgia
2020-06-03,0,0,a.3,0,0.333333333333333,Georgia
2020-06-04,0,0,a.3,0,0.333333333333333,Georgia
2020-06-05,0,0,a.3,0,0.1,Georgia
2020-06-06,0,0,a.3,0,0.153846153846154,Georgia
2020-06-07,0,0,a.3,0,0,Georgia
2020-06-08,0,0,a.3,0,0,Georgia
2020-06-09,0,0,a.3,0,0,Georgia
2020-06-10,0,0,a.3,0,0,Georgia
2020-06-11,0,0,a.3,0,0,Georgia
2020-06-12,0,0,a.3,0,0,Georgia
2020-06-13,0,0,a.3,0,0,Georgia
2020-06-14,0,0,a.3,0,0,Georgia
2020-06-15,0,0,a.3,0,0,Georgia
2020-06-16,0,0,a.3,0,0,Georgia
2020-06-17,0,0,a.3,0,0,Georgia
2020-06-18,0,0,a.3,0,0,Georgia
2020-06-19,0,0,a.3,0,0,Georgia
2020-06-20,0,0,a.3,0,0,Georgia
2020-06-21,0,0,a.3,0,0,Georgia
2020-06-22,0,0,a.3,0,0,Georgia
2020-06-23,0,0,a.3,0,0,Georgia
2020-06-24,0,0,a.3,0,0,Georgia
2020-06-25,0,0,a.3,0,0,Georgia
2020-06-26,0,0,a.3,0,0,Georgia
2020-06-27,0,0,a.3,0,0,Georgia
2020-06-28,0,0,a.3,0,0,Georgia
2020-06-29,0,0,a.3,0,0,Georgia
2020-06-30,0,0,a.3,0,0,Georgia
2020-07-01,6,1,a.3,0.166666666666667,0.029126213592233,Georgia
2021-08-06,638,1,ay.1,0.00156739811912226,0.00230680507497116,Georgia
2021-08-07,0,0,ay.1,0,0.00110500726147629,Georgia
2021-08-08,0,0,ay.1,0,0.000733598826241878,Georgia
2021-08-09,0,0,ay.1,0,0.000554894966309948,Georgia
2021-08-10,0,0,ay.1,0,0.000454840805717999,Georgia
2021-08-11,0,0,ay.1,0,0.00038697550997844,Georgia
2021-08-12,0,0,ay.1,0,0.000354358610914245,Georgia
2021-08-13,0,0,ay.1,0,0,Georgia
2021-08-14,0,0,ay.1,0,0,Georgia
2021-08-15,0,0,ay.1,0,0,Georgia
2021-08-16,0,0,ay.1,0,0,Georgia
2021-08-17,0,0,ay.1,0,0,Georgia
2021-08-18,0,0,ay.1,0,0,Georgia
2021-08-19,0,0,ay.1,0,0,Georgia
2021-08-20,0,0,ay.1,0,0,Georgia
2021-08-21,0,0,ay.1,0,0,Georgia
2021-08-22,0,0,ay.1,0,0,Georgia
2021-08-23,0,0,ay.1,0,0,Georgia
2021-08-24,0,0,ay.1,0,0,Georgia
2021-08-25,0,0,ay.1,0,0,Georgia
2021-08-26,0,0,ay.1,0,0,Georgia
2021-08-27,0,0,ay.1,0,0,Georgia
2021-08-28,0,0,ay.1,0,0,Georgia
2021-08-29,0,0,ay.1,0,0,Georgia
2021-08-30,0,0,ay.1,0,0,Georgia
2021-08-31,0,0,ay.1,0,0,Georgia
2021-09-01,0,0,ay.1,0,0,Georgia
2021-09-02,0,0,ay.1,0,0,Georgia
2021-09-03,0,0,ay.1,0,0,Georgia
2021-09-04,0,0,ay.1,0,0,Georgia
2021-09-05,0,0,ay.1,0,0,Georgia
2021-09-06,0,0,ay.1,0,0,Georgia
2021-09-07,0,0,ay.1,0,0,Georgia
2021-09-08,0,0,ay.1,0,0,Georgia
2021-09-09,0,0,ay.1,0,0,Georgia
2021-09-10,0,0,ay.1,0,0,Georgia
2021-09-11,0,0,ay.1,0,0,Georgia
2021-09-12,0,0,ay.1,0,0,Georgia
2021-09-13,0,0,ay.1,0,0,Georgia
2021-09-14,0,0,ay.1,0,0,Georgia
2021-09-15,0,0,ay.1,0,0,Georgia
2021-09-16,0,0,ay.1,0,0,Georgia
2021-09-17,0,0,ay.1,0,0,Georgia
2021-09-18,0,0,ay.1,0,0,Georgia
2021-09-19,0,0,ay.1,0,0,Georgia
2021-09-20,0,0,ay.1,0,0,Georgia
2021-09-21,0,0,ay.1,0,0,Georgia
2021-09-22,0,0,ay.1,0,0,Georgia
2021-09-23,0,0,ay.1,0,0,Georgia
2021-09-24,0,0,ay.1,0,0,Georgia
2021-09-25,0,0,ay.1,0,0,Georgia
2021-09-26,0,0,ay.1,0,0,Georgia
2021-09-27,0,0,ay.1,0,0,Georgia
2021-09-28,0,0,ay.1,0,0,Georgia
2021-09-29,0,0,ay.1,0,0,Georgia
2021-09-30,0,0,ay.1,0,0,Georgia
2021-10-01,0,0,ay.1,0,0,Georgia
2021-10-02,0,0,ay.1,0,0,Georgia
2021-10-03,0,0,ay.1,0,0,Georgia
2021-10-04,0,0,ay.1,0,0,Georgia
2021-10-05,0,0,ay.1,0,0,Georgia
2021-10-06,0,0,ay.1,0,0,Georgia
2021-10-07,0,0,ay.1,0,0,Georgia
2021-10-08,0,0,ay.1,0,0,Georgia
2021-10-09,0,0,ay.1,0,0,Georgia
2021-10-10,0,0,ay.1,0,0,Georgia
2021-10-11,0,0,ay.1,0,0,Georgia
2021-10-12,0,0,ay.1,0,0,Georgia
2021-10-13,0,0,ay.1,0,0,Georgia
2021-10-14,0,0,ay.1,0,0,Georgia
2021-10-15,0,0,ay.1,0,0,Georgia
2021-10-16,0,0,ay.1,0,0,Georgia
2021-10-17,0,0,ay.1,0,0,Georgia
2021-10-18,0,0,ay.1,0,0,Georgia
2021-10-19,0,0,ay.1,0,0,Georgia
2021-10-20,0,0,ay.1,0,0,Georgia
2021-10-21,0,0,ay.1,0,0,Georgia
2021-10-22,0,0,ay.1,0,0,Georgia
2021-10-23,0,0,ay.1,0,0,Georgia
2021-10-24,0,0,ay.1,0,0,Georgia
2021-10-25,0,0,ay.1,0,0,Georgia
2021-10-26,0,0,ay.1,0,0,Georgia
2021-10-27,0,0,ay.1,0,0,Georgia
2021-10-28,0,0,ay.1,0,0,Georgia
2021-10-29,0,0,ay.1,0,0,Georgia
2021-10-30,0,0,ay.1,0,0,Georgia
2021-10-31,0,0,ay.1,0,0,Georgia
2021-11-01,0,0,ay.1,0,0,Georgia
2021-11-02,0,0,ay.1,0,0,Georgia
2021-11-03,0,0,ay.1,0,0,Georgia
2021-11-04,0,0,ay.1,0,0,Georgia
2021-11-05,0,0,ay.1,0,0,Georgia
2021-11-06,0,0,ay.1,0,0,Georgia
2021-11-07,0,0,ay.1,0,0,Georgia
2021-11-08,0,0,ay.1,0,0,Georgia
2021-11-09,0,0,ay.1,0,0,Georgia
2021-11-10,0,0,ay.1,0,0,Georgia
2021-11-11,0,0,ay.1,0,0,Georgia
2021-11-12,0,0,ay.1,0,0,Georgia
2021-11-13,0,0,ay.1,0,0,Georgia
2021-11-14,0,0,ay.1,0,0,Georgia
2021-11-15,0,0,ay.1,0,0,Georgia
2021-11-16,0,0,ay.1,0,0,Georgia
2021-11-17,0,0,ay.1,0,0,Georgia
2021-11-18,44,1,ay.1,0.0227272727272727,0.00267857142857143,Georgia
2021-11-19,0,0,ay.1,0,0.0028109627547435,Georgia
2021-11-20,0,0,ay.1,0,0.00287026406429392,Georgia
2021-11-21,0,0,ay.1,0,0.00302877334679455,Georgia
2021-11-22,37,1,ay.1,0.027027027027027,0.00643086816720257,Georgia
2021-11-23,55,1,ay.1,0.0181818181818182,0.0103092783505155,Georgia
2021-11-24,0,0,ay.1,0,0.00970873786407767,Georgia
2021-11-25,0,0,ay.1,0,0.00766283524904215,Georgia
2021-11-26,0,0,ay.1,0,0.00719424460431655,Georgia
2021-11-27,0,0,ay.1,0,0.00668896321070234,Georgia
2021-11-28,0,0,ay.1,0,0.00619195046439628,Georgia
2021-11-29,79,4,ay.1,0.0506329113924051,0.0136986301369863,Georgia
2021-11-30,0,0,ay.1,0,0.0103896103896104,Georgia
2021-12-01,0,0,ay.1,0,0.0103092783505155,Georgia
2021-12-02,0,0,ay.1,0,0.0090123920390537,Georgia
2021-12-03,58,1,ay.1,0.0172413793103448,0.0114329268292683,Georgia
2021-12-04,60,1,ay.1,0.0166666666666667,0.014201743658527,Georgia
2021-12-05,56,1,ay.1,0.0178571428571429,0.0163876858246518,Georgia
2021-12-06,0,0,ay.1,0,0.00787263820853744,Georgia
2021-12-07,0,0,ay.1,0,0.00754716981132076,Georgia
2021-12-08,0,0,ay.1,0,0.00634584875727129,Georgia
2021-12-09,0,0,ay.1,0,0.00661667401852669,Georgia
2021-12-10,0,0,ay.1,0,0.00462784419591207,Georgia
2021-12-11,0,0,ay.1,0,0.0021978021978022,Georgia
2021-12-12,0,0,ay.1,0,0,Georgia
2021-12-13,0,0,ay.1,0,0,Georgia
2021-12-14,0,0,ay.1,0,0,Georgia
2021-12-15,0,0,ay.1,0,0,Georgia
2021-12-16,277,1,ay.1,0.0036101083032491,0.000930578820026056,Georgia
2021-06-21,37,1,ay.100,0.027027027027027,0.0312965722801788,Georgia
2021-06-22,0,0,ay.100,0,0.0167651285326521,Georgia
2021-06-23,0,0,ay.100,0,0.0106181266590823,Georgia
2021-06-24,19,2,ay.100,0.105263157894737,0.0257500204365242,Georgia
2021-06-25,0,0,ay.100,0,0.024228439573118,Georgia
2021-06-26,0,0,ay.100,0,0.0212895377128954,Georgia
2021-06-27,0,0,ay.100,0,0.0161710538136735,Georgia
2021-06-28,49,1,ay.100,0.0204081632653061,0.0154188795614185,Georgia
2021-06-29,0,0,ay.100,0,0.0137299771167048,Georgia
2021-06-30,0,0,ay.100,0,0.012565445026178,Georgia
2021-07-01,0,0,ay.100,0,0.00448296473401076,Georgia
2021-07-02,0,0,ay.100,0,0.00410677618069815,Georgia
2021-07-03,0,0,ay.100,0,0.00415282392026578,Georgia
2021-07-04,0,0,ay.100,0,0.00474908975779642,Georgia
2021-07-05,0,0,ay.100,0,0,Georgia
2021-07-06,0,0,ay.100,0,0,Georgia
2021-07-07,73,1,ay.100,0.0136986301369863,0.00372347027429564,Georgia
2021-07-08,0,0,ay.100,0,0.00294985250737463,Georgia
2021-07-09,91,1,ay.100,0.010989010989011,0.00496339496215411,Georgia
2021-07-10,73,1,ay.100,0.0136986301369863,0.00669045495093666,Georgia
2021-07-11,67,1,ay.100,0.0149253731343284,0.00783162016642193,Georgia
2021-07-12,132,2,ay.100,0.0151515151515152,0.00997174671763337,Georgia
2021-07-13,114,1,ay.100,0.0087719298245614,0.01082530027321,Georgia
2021-07-14,90,1,ay.100,0.0111111111111111,0.0107020002548095,Georgia
