Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
,Virgin Islands,US,18.3358,-64.8963,3819.0,30.0,2021-06-24,04:21:55
,Virgin Islands,US,18.3358,-64.8963,3835.0,30.0,2021-06-25,04:21:33
,Virgin Islands,US,18.3358,-64.8963,3839.0,30.0,2021-06-26,04:21:43
,Virgin Islands,US,18.3358,-64.8963,3844.0,30.0,2021-06-27,04:21:39
,Virgin Islands,US,18.3358,-64.8963,3844.0,30.0,2021-06-28,04:21:29
,Virgin Islands,US,18.3358,-64.8963,3850.0,30.0,2021-06-29,04:21:28
,Virgin Islands,US,18.3358,-64.8963,3858.0,30.0,2021-06-30,04:21:41
,Virgin Islands,US,18.3358,-64.8963,3879.0,30.0,2021-07-01,04:21:19
,Virgin Islands,US,18.3358,-64.8963,3895.0,30.0,2021-07-02,04:21:47
,Virgin Islands,US,18.3358,-64.8963,3902.0,30.0,2021-07-03,04:21:37
,Virgin Islands,US,18.3358,-64.8963,3916.0,30.0,2021-07-04,04:21:38
,Virgin Islands,US,18.3358,-64.8963,3916.0,30.0,2021-07-05,04:21:28
,Virgin Islands,US,18.3358,-64.8963,3916.0,30.0,2021-07-06,04:21:32
,Virgin Islands,US,18.3358,-64.8963,3942.0,30.0,2021-07-07,04:21:20
,Virgin Islands,US,18.3358,-64.8963,3970.0,32.0,2021-07-08,04:21:26
,Virgin Islands,US,18.3358,-64.8963,3985.0,32.0,2021-07-09,04:21:21
,Virgin Islands,US,18.3358,-64.8963,4005.0,32.0,2021-07-10,04:21:25
,Virgin Islands,US,18.3358,-64.8963,4033.0,32.0,2021-07-11,04:21:43
,Virgin Islands,US,18.3358,-64.8963,4033.0,32.0,2021-07-12,04:21:34
,Virgin Islands,US,18.3358,-64.8963,4043.0,32.0,2021-07-13,04:21:18
,Virgin Islands,US,18.3358,-64.8963,4071.0,32.0,2021-07-14,04:21:35
,Virgin Islands,US,18.3358,-64.8963,4104.0,32.0,2021-07-15,04:21:48
,Virgin Islands,US,18.3358,-64.8963,4119.0,32.0,2021-07-16,04:21:22
,Virgin Islands,US,18.3358,-64.8963,4160.0,32.0,2021-07-17,04:22:22
,Virgin Islands,US,18.3358,-64.8963,4186.0,32.0,2021-07-18,04:22:07
,Virgin Islands,US,18.3358,-64.8963,4186.0,32.0,2021-07-19,04:21:24
,Virgin Islands,US,18.3358,-64.8963,4215.0,32.0,2021-07-20,04:21:48
,Virgin Islands,US,18.3358,-64.8963,4249.0,33.0,2021-07-21,04:21:40
,Virgin Islands,US,18.3358,-64.8963,4286.0,33.0,2021-07-22,04:21:19
,Virgin Islands,US,18.3358,-64.8963,4301.0,35.0,2021-07-23,04:21:29
,Virgin Islands,US,18.3358,-64.8963,4336.0,35.0,2021-07-24,00:21:36
,Virgin Islands,US,18.3358,-64.8963,4375.0,35.0,2021-07-25,04:22:12
,Virgin Islands,US,18.3358,-64.8963,4375.0,35.0,2021-07-26,04:21:28
,Virgin Islands,US,18.3358,-64.8963,4403.0,35.0,2021-07-27,04:21:18
,Virgin Islands,US,18.3358,-64.8963,4450.0,36.0,2021-07-28,04:21:39
,Virgin Islands,US,18.3358,-64.8963,4497.0,36.0,2021-07-29,04:21:33
,Virgin Islands,US,18.3358,-64.8963,4514.0,36.0,2021-07-30,04:21:34
,Virgin Islands,US,18.3358,-64.8963,4606.0,37.0,2021-07-31,04:21:35
,Virgin Islands,US,18.3358,-64.8963,4629.0,37.0,2021-08-01,04:21:50
,Virgin Islands,US,18.3358,-64.8963,4629.0,37.0,2021-08-02,04:21:36
,Virgin Islands,US,18.3358,-64.8963,4663.0,39.0,2021-08-03,04:21:39
,Virgin Islands,US,18.3358,-64.8963,4691.0,39.0,2021-08-04,04:21:25
,Virgin Islands,US,18.3358,-64.8963,4777.0,39.0,2021-08-05,04:21:51
,Virgin Islands,US,18.3358,-64.8963,4854.0,40.0,2021-08-06,04:21:18
,Virgin Islands,US,18.3358,-64.8963,4907.0,40.0,2021-08-07,04:21:30
,Virgin Islands,US,18.3358,-64.8963,4960.0,40.0,2021-08-08,04:21:33
,Virgin Islands,US,18.3358,-64.8963,4960.0,40.0,2021-08-09,04:21:24
,Virgin Islands,US,18.3358,-64.8963,5033.0,40.0,2021-08-10,04:21:27
,Virgin Islands,US,18.3358,-64.8963,5066.0,41.0,2021-08-11,04:21:58
,Virgin Islands,US,18.3358,-64.8963,5093.0,41.0,2021-08-12,04:21:25
,Virgin Islands,US,18.3358,-64.8963,5169.0,41.0,2021-08-13,04:21:24
,Virgin Islands,US,18.3358,-64.8963,5242.0,41.0,2021-08-14,04:21:25
,Virgin Islands,US,18.3358,-64.8963,5295.0,41.0,2021-08-15,04:21:41
,Virgin Islands,US,18.3358,-64.8963,5295.0,41.0,2021-08-16,04:21:31
,Virgin Islands,US,18.3358,-64.8963,5326.0,41.0,2021-08-17,04:21:49
,Virgin Islands,US,18.3358,-64.8963,5326.0,41.0,2021-08-18,04:21:35
,Virgin Islands,US,18.3358,-64.8963,5413.0,41.0,2021-08-19,04:21:15
,Virgin Islands,US,18.3358,-64.8963,5432.0,44.0,2021-08-20,04:21:33
,Virgin Islands,US,18.3358,-64.8963,5594.0,45.0,2021-08-21,04:21:38
,Virgin Islands,US,18.3358,-64.8963,5605.0,45.0,2021-08-22,04:21:29
,Virgin Islands,US,18.3358,-64.8963,5605.0,45.0,2021-08-23,04:21:27
,Virgin Islands,US,18.3358,-64.8963,5638.0,49.0,2021-08-24,04:21:19
,Virgin Islands,US,18.3358,-64.8963,5684.0,51.0,2021-08-25,04:21:41
,Virgin Islands,US,18.3358,-64.8963,5707.0,51.0,2021-08-26,04:21:28
,Virgin Islands,US,18.3358,-64.8963,5760.0,53.0,2021-08-27,04:21:37
,Virgin Islands,US,18.3358,-64.8963,5774.0,53.0,2021-08-28,04:21:28
,Virgin Islands,US,18.3358,-64.8963,5774.0,53.0,2021-08-29,04:21:14
,Virgin Islands,US,18.3358,-64.8963,5774.0,53.0,2021-08-30,04:21:23
,Virgin Islands,US,18.3358,-64.8963,5848.0,53.0,2021-08-31,04:21:46
,Virgin Islands,US,18.3358,-64.8963,5924.0,55.0,2021-09-01,04:21:38
,Virgin Islands,US,18.3358,-64.8963,5934.0,56.0,2021-09-02,04:21:15
,Virgin Islands,US,18.3358,-64.8963,5961.0,57.0,2021-09-03,04:21:20
,Virgin Islands,US,18.3358,-64.8963,5973.0,60.0,2021-09-04,04:21:28
,Virgin Islands,US,18.3358,-64.8963,6026.0,60.0,2021-09-05,04:21:33
,Virgin Islands,US,18.3358,-64.8963,6026.0,60.0,2021-09-06,04:21:22
,Virgin Islands,US,18.3358,-64.8963,6026.0,60.0,2021-09-07,04:21:35
,Virgin Islands,US,18.3358,-64.8963,6071.0,62.0,2021-09-08,04:21:31
,Virgin Islands,US,18.3358,-64.8963,6102.0,63.0,2021-09-09,04:21:27
,Virgin Islands,US,18.3358,-64.8963,6182.0,63.0,2021-09-10,04:21:20
,Virgin Islands,US,18.3358,-64.8963,6182.0,63.0,2021-09-11,04:21:30
,Virgin Islands,US,18.3358,-64.8963,6250.0,65.0,2021-09-12,04:21:13
,Virgin Islands,US,18.3358,-64.8963,6250.0,65.0,2021-09-13,04:21:15
,Virgin Islands,US,18.3358,-64.8963,6289.0,66.0,2021-09-14,04:21:41
,Virgin Islands,US,18.3358,-64.8963,6298.0,66.0,2021-09-15,03:22:37
,Virgin Islands,US,18.3358,-64.8963,6351.0,67.0,2021-09-16,04:22:19
,Virgin Islands,US,18.3358,-64.8963,6374.0,67.0,2021-09-17,04:21:46
,Virgin Islands,US,18.3358,-64.8963,6439.0,67.0,2021-09-18,04:21:24
,Virgin Islands,US,18.3358,-64.8963,6458.0,67.0,2021-09-19,04:21:34
,Virgin Islands,US,18.3358,-64.8963,6458.0,67.0,2021-09-20,04:21:22
,Virgin Islands,US,18.3358,-64.8963,6489.0,67.0,2021-09-21,04:21:26
,Virgin Islands,US,18.3358,-64.8963,6516.0,68.0,2021-09-22,04:21:45
,Virgin Islands,US,18.3358,-64.8963,6557.0,69.0,2021-09-23,04:21:43
,Virgin Islands,US,18.3358,-64.8963,6589.0,69.0,2021-09-24,04:21:44
,Virgin Islands,US,18.3358,-64.8963,6620.0,69.0,2021-09-25,04:21:31
,Virgin Islands,US,18.3358,-64.8963,6631.0,69.0,2021-09-26,04:21:29
,Virgin Islands,US,18.3358,-64.8963,6631.0,69.0,2021-09-27,04:21:16
,Virgin Islands,US,18.3358,-64.8963,6679.0,70.0,2021-09-28,04:21:28
,Virgin Islands,US,18.3358,-64.8963,6699.0,71.0,2021-09-29,04:21:45
,Virgin Islands,US,18.3358,-64.8963,6721.0,71.0,2021-09-30,04:21:20
,Virgin Islands,US,18.3358,-64.8963,6758.0,71.0,2021-10-01,04:21:35
,Virgin Islands,US,18.3358,-64.8963,6786.0,71.0,2021-10-02,04:21:25
,Virgin Islands,US,18.3358,-64.8963,6811.0,71.0,2021-10-03,04:21:24
,Virgin Islands,US,18.3358,-64.8963,6811.0,71.0,2021-10-04,04:21:31
,Virgin Islands,US,18.3358,-64.8963,6841.0,72.0,2021-10-05,04:21:27
,Virgin Islands,US,18.3358,-64.8963,6873.0,72.0,2021-10-06,04:21:33
,Virgin Islands,US,18.3358,-64.8963,6885.0,72.0,2021-10-07,04:21:36
,Virgin Islands,US,18.3358,-64.8963,6916.0,72.0,2021-10-08,04:21:25
,Virgin Islands,US,18.3358,-64.8963,6925.0,73.0,2021-10-09,04:21:34
,Virgin Islands,US,18.3358,-64.8963,6950.0,73.0,2021-10-10,04:21:38
,Virgin Islands,US,18.3358,-64.8963,6950.0,73.0,2021-10-11,04:21:31
,Virgin Islands,US,18.3358,-64.8963,6950.0,73.0,2021-10-12,04:21:09
,Virgin Islands,US,18.3358,-64.8963,6965.0,75.0,2021-10-13,04:20:51
,Virgin Islands,US,18.3358,-64.8963,6978.0,75.0,2021-10-14,04:21:29
,Virgin Islands,US,18.3358,-64.8963,7020.0,78.0,2021-10-15,04:21:26
,Virgin Islands,US,18.3358,-64.8963,7045.0,78.0,2021-10-16,04:21:15
,Virgin Islands,US,18.3358,-64.8963,7074.0,78.0,2021-10-17,04:21:29
,Virgin Islands,US,18.3358,-64.8963,7074.0,78.0,2021-10-18,04:21:10
,Virgin Islands,US,18.3358,-64.8963,7079.0,78.0,2021-10-19,04:20:54
,Virgin Islands,US,18.3358,-64.8963,7085.0,78.0,2021-10-20,04:21:00
,Virgin Islands,US,18.3358,-64.8963,7099.0,78.0,2021-10-21,04:21:18
,Virgin Islands,US,18.3358,-64.8963,7099.0,78.0,2021-10-22,04:21:14
,Virgin Islands,US,18.3358,-64.8963,7126.0,78.0,2021-10-23,04:21:32
,Virgin Islands,US,18.3358,-64.8963,7134.0,78.0,2021-10-24,04:21:22
,Virgin Islands,US,18.3358,-64.8963,7134.0,78.0,2021-10-25,04:22:31
,Virgin Islands,US,18.3358,-64.8963,7145.0,80.0,2021-10-26,04:22:09
,Virgin Islands,US,18.3358,-64.8963,7145.0,80.0,2021-10-27,04:22:32
,Virgin Islands,US,18.3358,-64.8963,7172.0,81.0,2021-10-28,04:22:08
,Virgin Islands,US,18.3358,-64.8963,7186.0,81.0,2021-10-29,04:22:03
,Virgin Islands,US,18.3358,-64.8963,7204.0,81.0,2021-10-30,04:22:03
,Virgin Islands,US,18.3358,-64.8963,7204.0,81.0,2021-10-31,04:22:08
,Virgin Islands,US,18.3358,-64.8963,7204.0,81.0,2021-11-01,04:22:01
,Virgin Islands,US,18.3358,-64.8963,7206.0,81.0,2021-11-02,04:22:03
,Virgin Islands,US,18.3358,-64.8963,7233.0,81.0,2021-11-03,06:22:09
,Virgin Islands,US,18.3358,-64.8963,7251.0,82.0,2021-11-04,04:22:20
,Virgin Islands,US,18.3358,-64.8963,7260.0,83.0,2021-11-05,04:21:54
,Virgin Islands,US,18.3358,-64.8963,7275.0,83.0,2021-11-06,04:21:51
,Virgin Islands,US,18.3358,-64.8963,7290.0,83.0,2021-11-07,04:21:53
,Virgin Islands,US,18.3358,-64.8963,7290.0,83.0,2021-11-08,04:21:43
,Virgin Islands,US,18.3358,-64.8963,7303.0,83.0,2021-11-09,04:21:36
,Virgin Islands,US,18.3358,-64.8963,7303.0,83.0,2021-11-10,04:21:38
,Virgin Islands,US,18.3358,-64.8963,7329.0,84.0,2021-11-11,04:21:45
,Virgin Islands,US,18.3358,-64.8963,7329.0,84.0,2021-11-12,04:22:01
,Virgin Islands,US,18.3358,-64.8963,7344.0,84.0,2021-11-13,04:21:38
,Virgin Islands,US,18.3358,-64.8963,7344.0,84.0,2021-11-14,04:21:31
,Virgin Islands,US,18.3358,-64.8963,7357.0,84.0,2021-11-15,04:21:36
,Virgin Islands,US,18.3358,-64.8963,7370.0,84.0,2021-11-16,04:21:10
,Virgin Islands,US,18.3358,-64.8963,7380.0,84.0,2021-11-17,04:21:48
,Virgin Islands,US,18.3358,-64.8963,7397.0,84.0,2021-11-18,04:21:33
,Virgin Islands,US,18.3358,-64.8963,7427.0,84.0,2021-11-19,04:21:40
,Virgin Islands,US,18.3358,-64.8963,7439.0,85.0,2021-11-20,04:22:17
,Virgin Islands,US,18.3358,-64.8963,7439.0,85.0,2021-11-21,04:22:13
,Virgin Islands,US,18.3358,-64.8963,7439.0,85.0,2021-11-22,04:22:20
,Virgin Islands,US,18.3358,-64.8963,7466.0,85.0,2021-11-23,04:22:39
,Virgin Islands,US,18.3358,-64.8963,7480.0,85.0,2021-11-24,04:22:14
,Virgin Islands,US,18.3358,-64.8963,7490.0,85.0,2021-11-25,04:22:33
,Virgin Islands,US,18.3358,-64.8963,7490.0,85.0,2021-11-26,04:22:33
,Virgin Islands,US,18.3358,-64.8963,7490.0,85.0,2021-11-27,04:22:45
,Virgin Islands,US,18.3358,-64.8963,7490.0,85.0,2021-11-28,04:22:43
,Virgin Islands,US,18.3358,-64.8963,7490.0,85.0,2021-11-29,04:22:30
,Virgin Islands,US,18.3358,-64.8963,7511.0,86.0,2021-11-30,04:22:53
,Virgin Islands,US,18.3358,-64.8963,7511.0,87.0,2021-12-01,04:22:29
,Virgin Islands,US,18.3358,-64.8963,7514.0,87.0,2021-12-02,04:22:37
,Virgin Islands,US,18.3358,-64.8963,7525.0,87.0,2021-12-03,04:23:05
,Virgin Islands,US,18.3358,-64.8963,7530.0,87.0,2021-12-04,04:22:18
,Virgin Islands,US,18.3358,-64.8963,7530.0,87.0,2021-12-05,04:22:25
,Virgin Islands,US,18.3358,-64.8963,7539.0,87.0,2021-12-06,04:22:34
,Virgin Islands,US,18.3358,-64.8963,7549.0,87.0,2021-12-07,04:22:34
,Virgin Islands,US,18.3358,-64.8963,7569.0,87.0,2021-12-08,04:22:46
,Virgin Islands,US,18.3358,-64.8963,7582.0,87.0,2021-12-09,04:22:49
,Virgin Islands,US,18.3358,-64.8963,7588.0,87.0,2021-12-10,04:22:28
,Virgin Islands,US,18.3358,-64.8963,7598.0,87.0,2021-12-11,04:22:45
,Virgin Islands,US,18.3358,-64.8963,7598.0,87.0,2021-12-12,04:22:12
,Virgin Islands,US,18.3358,-64.8963,7605.0,87.0,2021-12-13,04:22:02
,Virgin Islands,US,18.3358,-64.8963,7612.0,88.0,2021-12-14,04:22:38
,Virgin Islands,US,18.3358,-64.8963,7618.0,88.0,2021-12-15,03:22:16
,Virgin Islands,US,18.3358,-64.8963,7624.0,88.0,2021-12-16,04:22:11
,Virgin Islands,US,18.3358,-64.8963,7638.0,88.0,2021-12-17,04:22:14
,Virgin Islands,US,18.3358,-64.8963,7640.0,88.0,2021-12-18,02:22:20
,Virgin Islands,US,18.3358,-64.8963,7640.0,88.0,2021-12-19,04:21:11
,Virgin Islands,US,18.3358,-64.8963,7640.0,88.0,2021-12-20,04:21:43
,Virgin Islands,US,18.3358,-64.8963,7681.0,88.0,2021-12-21,03:21:27
,Virgin Islands,US,18.3358,-64.8963,7726.0,88.0,2021-12-22,04:21:54
,Virgin Islands,US,18.3358,-64.8963,7763.0,88.0,2021-12-23,04:21:21
,Virgin Islands,US,18.3358,-64.8963,7867.0,88.0,2021-12-24,04:21:34
,Virgin Islands,US,18.3358,-64.8963,8007.0,88.0,2021-12-25,04:21:37
,Virgin Islands,US,18.3358,-64.8963,8007.0,88.0,2021-12-26,04:21:50
,Virgin Islands,US,18.3358,-64.8963,8007.0,88.0,2021-12-27,04:21:58
,Virgin Islands,US,18.3358,-64.8963,8213.0,88.0,2021-12-28,04:21:47
,Virgin Islands,US,18.3358,-64.8963,8477.0,88.0,2021-12-29,03:21:43
,Virgin Islands,US,18.3358,-64.8963,8725.0,88.0,2021-12-30,04:21:25
,Virgin Islands,US,18.3358,-64.8963,9055.0,89.0,2021-12-31,04:21:50
,Virgin Islands,US,18.3358,-64.8963,9648.0,89.0,2022-01-01,04:22:14
,Virgin Islands,US,18.3358,-64.8963,10106.0,89.0,2022-01-02,04:20:52
,Virgin Islands,US,18.3358,-64.8963,10106.0,89.0,2022-01-03,02:22:25
,Virgin Islands,US,18.3358,-64.8963,10290.0,89.0,2022-01-04,04:22:17
,Virgin Islands,US,18.3358,-64.8963,10714.0,89.0,2022-01-05,04:21:59
,Virgin Islands,US,18.3358,-64.8963,11160.0,89.0,2022-01-06,04:22:09
,Virgin Islands,US,18.3358,-64.8963,11833.0,89.0,2022-01-07,04:22:09
,Virgin Islands,US,18.3358,-64.8963,12138.0,89.0,2022-01-08,04:21:53
,Virgin Islands,US,18.3358,-64.8963,12541.0,89.0,2022-01-09,04:21:46
,Virgin Islands,US,18.3358,-64.8963,12541.0,89.0,2022-01-10,04:22:07
,Virgin Islands,US,18.3358,-64.8963,12605.0,89.0,2022-01-11,04:22:01
,Virgin Islands,US,18.3358,-64.8963,12953.0,90.0,2022-01-12,04:21:44
,Virgin Islands,US,18.3358,-64.8963,13110.0,90.0,2022-01-13,08:00:09
,Virgin Islands,US,18.3358,-64.8963,13401.0,91.0,2022-01-14,04:21:54
,Virgin Islands,US,18.3358,-64.8963,13521.0,91.0,2022-01-15,04:21:07
,Virgin Islands,US,18.3358,-64.8963,13521.0,91.0,2022-01-16,04:21:12
,Virgin Islands,US,18.3358,-64.8963,13760.0,91.0,2022-01-17,04:21:08
,Virgin Islands,US,18.3358,-64.8963,13760.0,91.0,2022-01-18,04:21:04
,Virgin Islands,US,18.3358,-64.8963,13901.0,94.0,2022-01-19,04:21:23
,Virgin Islands,US,18.3358,-64.8963,14028.0,94.0,2022-01-20,04:21:07
,Virgin Islands,US,18.3358,-64.8963,14158.0,94.0,2022-01-21,04:21:09
,Virgin Islands,US,18.3358,-64.8963,14301.0,95.0,2022-01-22,04:21:13
,Virgin Islands,US,18.3358,-64.8963,14398.0,96.0,2022-01-23,04:21:13
,Virgin Islands,US,18.3358,-64.8963,14398.0,96.0,2022-01-24,04:21:12
,Virgin Islands,US,18.3358,-64.8963,14478.0,97.0,2022-01-25,04:21:05
,Virgin Islands,US,18.3358,-64.8963,14521.0,97.0,2022-01-26,04:21:07
,Virgin Islands,US,18.3358,-64.8963,14689.0,98.0,2022-01-27,04:21:19
,Virgin Islands,US,18.3358,-64.8963,14756.0,98.0,2022-01-28,04:21:09
,Virgin Islands,US,18.3358,-64.8963,14802.0,99.0,2022-01-29,04:21:10
,Virgin Islands,US,18.3358,-64.8963,14802.0,99.0,2022-01-30,04:21:26
,Virgin Islands,US,18.3358,-64.8963,14846.0,99.0,2022-01-31,04:21:09
,Virgin Islands,US,18.3358,-64.8963,14870.0,101.0,2022-02-01,04:21:11
,Virgin Islands,US,18.3358,-64.8963,14903.0,101.0,2022-02-02,04:21:09
,Virgin Islands,US,18.3358,-64.8963,14935.0,102.0,2022-02-03,04:21:21
,Virgin Islands,US,18.3358,-64.8963,14963.0,102.0,2022-02-04,04:21:10
,Virgin Islands,US,18.3358,-64.8963,14988.0,102.0,2022-02-05,04:21:05
,Virgin Islands,US,18.3358,-64.8963,15024.0,102.0,2022-02-06,04:21:00
,Virgin Islands,US,18.3358,-64.8963,15024.0,102.0,2022-02-07,04:21:05
,Virgin Islands,US,18.3358,-64.8963,15045.0,102.0,2022-02-08,04:21:15
,Virgin Islands,US,18.3358,-64.8963,15098.0,104.0,2022-02-09,04:21:04
,Virgin Islands,US,18.3358,-64.8963,15128.0,104.0,2022-02-10,04:21:14
,Virgin Islands,US,18.3358,-64.8963,15150.0,105.0,2022-02-11,04:21:09
,Virgin Islands,US,18.3358,-64.8963,15171.0,105.0,2022-02-12,04:21:06
,Virgin Islands,US,18.3358,-64.8963,15182.0,105.0,2022-02-13,04:21:00
,Virgin Islands,US,18.3358,-64.8963,15182.0,105.0,2022-02-14,04:20:51
,Virgin Islands,US,18.3358,-64.8963,15208.0,106.0,2022-02-15,04:21:09
,Virgin Islands,US,18.3358,-64.8963,15229.0,107.0,2022-02-16,04:21:10
,Virgin Islands,US,18.3358,-64.8963,15229.0,107.0,2022-02-17,04:20:56
,Virgin Islands,US,18.3358,-64.8963,15255.0,108.0,2022-02-18,04:21:04
,Virgin Islands,US,18.3358,-64.8963,15255.0,108.0,2022-02-19,04:21:11
,Virgin Islands,US,18.3358,-64.8963,15283.0,108.0,2022-02-20,04:21:00
,Virgin Islands,US,18.3358,-64.8963,15302.0,108.0,2022-02-21,04:21:05
,Virgin Islands,US,18.3358,-64.8963,15302.0,108.0,2022-02-22,04:21:01
,Virgin Islands,US,18.3358,-64.8963,15317.0,109.0,2022-02-23,04:21:09
,Virgin Islands,US,18.3358,-64.8963,15327.0,109.0,2022-02-24,04:21:14
,Virgin Islands,US,18.3358,-64.8963,15341.0,109.0,2022-02-25,04:21:11
,Virgin Islands,US,18.3358,-64.8963,15362.0,109.0,2022-02-26,04:21:12
,Virgin Islands,US,18.3358,-64.8963,15395.0,109.0,2022-02-27,04:21:04
,Virgin Islands,US,18.3358,-64.8963,15395.0,109.0,2022-02-28,04:21:05
,Virgin Islands,US,18.3358,-64.8963,15398.0,109.0,2022-03-01,04:21:09
,Virgin Islands,US,18.3358,-64.8963,15402.0,109.0,2022-03-02,04:21:07
,Virgin Islands,US,18.3358,-64.8963,15410.0,109.0,2022-03-03,04:21:01
,Virgin Islands,US,18.3358,-64.8963,15412.0,109.0,2022-03-04,04:21:09
,Virgin Islands,US,18.3358,-64.8963,15426.0,109.0,2022-03-05,04:21:10
,Virgin Islands,US,18.3358,-64.8963,15426.0,109.0,2022-03-06,04:20:49
,Virgin Islands,US,18.3358,-64.8963,15426.0,109.0,2022-03-07,04:20:47
,Virgin Islands,US,18.3358,-64.8963,15440.0,109.0,2022-03-08,04:20:54
,Virgin Islands,US,18.3358,-64.8963,15440.0,109.0,2022-03-09,04:20:59
,Virgin Islands,US,18.3358,-64.8963,15444.0,109.0,2022-03-10,04:20:48
,Virgin Islands,US,18.3358,-64.8963,15449.0,109.0,2022-03-11,04:20:50
,Virgin Islands,US,18.3358,-64.8963,15556.0,109.0,2022-03-12,04:20:50
,Virgin Islands,US,18.3358,-64.8963,15556.0,109.0,2022-03-13,04:20:49
,Virgin Islands,US,18.3358,-64.8963,15556.0,109.0,2022-03-14,04:20:46
,Virgin Islands,US,18.3358,-64.8963,15567.0,109.0,2022-03-15,04:20:47
,Virgin Islands,US,18.3358,-64.8963,15567.0,109.0,2022-03-16,04:20:50
,Virgin Islands,US,18.3358,-64.8963,15572.0,109.0,2022-03-17,04:20:56
,Virgin Islands,US,18.3358,-64.8963,15575.0,110.0,2022-03-18,04:20:55
,Virgin Islands,US,18.3358,-64.8963,15578.0,110.0,2022-03-19,04:20:47
,Virgin Islands,US,18.3358,-64.8963,15578.0,110.0,2022-03-20,04:20:45
,Virgin Islands,US,18.3358,-64.8963,15578.0,110.0,2022-03-21,04:20:50
,Virgin Islands,US,18.3358,-64.8963,15584.0,110.0,2022-03-22,04:20:54
,Virgin Islands,US,18.3358,-64.8963,15589.0,110.0,2022-03-23,04:20:48
,Virgin Islands,US,18.3358,-64.8963,15596.0,110.0,2022-03-24,04:20:43
,Virgin Islands,US,18.3358,-64.8963,15606.0,110.0,2022-03-25,04:20:46
,Virgin Islands,US,18.3358,-64.8963,15611.0,110.0,2022-03-26,04:20:23
,Virgin Islands,US,18.3358,-64.8963,15611.0,110.0,2022-03-27,04:20:47
,Virgin Islands,US,18.3358,-64.8963,15611.0,110.0,2022-03-28,04:20:33
,Virgin Islands,US,18.3358,-64.8963,15623.0,111.0,2022-03-29,04:20:46
,Virgin Islands,US,18.3358,-64.8963,15632.0,111.0,2022-03-30,04:20:45
,Virgin Islands,US,18.3358,-64.8963,15636.0,111.0,2022-03-31,04:20:56
,Virgin Islands,US,18.3358,-64.8963,15636.0,111.0,2022-04-01,04:20:28
,Virgin Islands,US,18.3358,-64.8963,15656.0,111.0,2022-04-02,04:20:47
,Virgin Islands,US,18.3358,-64.8963,15656.0,111.0,2022-04-03,04:20:48
,Virgin Islands,US,18.3358,-64.8963,15656.0,111.0,2022-04-04,04:20:51
,Virgin Islands,US,18.3358,-64.8963,15673.0,111.0,2022-04-05,04:20:48
,Virgin Islands,US,18.3358,-64.8963,15708.0,111.0,2022-04-06,04:20:49
,Virgin Islands,US,18.3358,-64.8963,15726.0,111.0,2022-04-07,04:20:53
,Virgin Islands,US,18.3358,-64.8963,15740.0,111.0,2022-04-08,04:20:48
,Virgin Islands,US,18.3358,-64.8963,15764.0,111.0,2022-04-09,04:20:42
,Virgin Islands,US,18.3358,-64.8963,15764.0,111.0,2022-04-10,04:20:52
,Virgin Islands,US,18.3358,-64.8963,15764.0,111.0,2022-04-11,04:21:02
,Virgin Islands,US,18.3358,-64.8963,15784.0,111.0,2022-04-12,04:20:49
,Virgin Islands,US,18.3358,-64.8963,15801.0,111.0,2022-04-13,04:21:03
,Virgin Islands,US,18.3358,-64.8963,15836.0,111.0,2022-04-13,23:21:06
,Virgin Islands,US,18.3358,-64.8963,15872.0,111.0,2022-04-15,04:20:57
,Virgin Islands,US,18.3358,-64.8963,15872.0,111.0,2022-04-16,04:20:48
,Virgin Islands,US,18.3358,-64.8963,15882.0,111.0,2022-04-17,04:20:59
,Virgin Islands,US,18.3358,-64.8963,15882.0,111.0,2022-04-18,04:21:12
,Virgin Islands,US,18.3358,-64.8963,15905.0,111.0,2022-04-19,04:21:00
,Virgin Islands,US,18.3358,-64.8963,15928.0,111.0,2022-04-20,04:20:45
,Virgin Islands,US,18.3358,-64.8963,15955.0,111.0,2022-04-21,04:20:46
,Virgin Islands,US,18.3358,-64.8963,16030.0,111.0,2022-04-22,04:20:45
,Virgin Islands,US,18.3358,-64.8963,16091.0,111.0,2022-04-23,04:20:50
,Virgin Islands,US,18.3358,-64.8963,16091.0,111.0,2022-04-24,04:20:56
,Virgin Islands,US,18.3358,-64.8963,16091.0,111.0,2022-04-25,04:20:56
,Virgin Islands,US,18.3358,-64.8963,16154.0,111.0,2022-04-26,04:20:51
,Virgin Islands,US,18.3358,-64.8963,16202.0,111.0,2022-04-27,04:20:52
,Virgin Islands,US,18.3358,-64.8963,16260.0,111.0,2022-04-28,04:20:47
,Virgin Islands,US,18.3358,-64.8963,16306.0,111.0,2022-04-29,04:20:59
,Virgin Islands,US,18.3358,-64.8963,16306.0,111.0,2022-04-30,04:21:05
,Virgin Islands,US,18.3358,-64.8963,16349.0,111.0,2022-05-01,04:20:57
,Virgin Islands,US,18.3358,-64.8963,16349.0,111.0,2022-05-02,04:21:10
,Virgin Islands,US,18.3358,-64.8963,16391.0,111.0,2022-05-03,04:21:00
,Virgin Islands,US,18.3358,-64.8963,16391.0,111.0,2022-05-04,04:20:59
,Virgin Islands,US,18.3358,-64.8963,16918.0,113.0,2022-05-05,04:20:55
,Virgin Islands,US,18.3358,-64.8963,17012.0,113.0,2022-05-06,04:21:00
