date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,Country
2020-09-18,0,0,a,0,0,Italy
2020-09-19,0,0,a,0,0,Italy
2020-09-20,0,0,a,0,0,Italy
2020-09-21,0,0,a,0,0,Italy
2020-09-22,0,0,a,0,0,Italy
2020-09-23,0,0,a,0,0,Italy
2020-09-24,0,0,a,0,0,Italy
2020-09-25,0,0,a,0,0,Italy
2020-09-26,0,0,a,0,0,Italy
2020-09-27,0,0,a,0,0,Italy
2020-09-28,0,0,a,0,0,Italy
2020-09-29,0,0,a,0,0,Italy
2020-09-30,0,0,a,0,0,Italy
2020-10-01,0,0,a,0,0,Italy
2020-10-02,0,0,a,0,0,Italy
2020-10-03,0,0,a,0,0,Italy
2020-10-04,0,0,a,0,0,Italy
2020-10-05,0,0,a,0,0,Italy
2020-10-06,0,0,a,0,0,Italy
2020-10-07,0,0,a,0,0,Italy
2020-10-08,0,0,a,0,0,Italy
2020-10-09,0,0,a,0,0,Italy
2020-10-10,0,0,a,0,0,Italy
2020-10-11,0,0,a,0,0,Italy
2020-10-12,0,0,a,0,0,Italy
2020-10-13,0,0,a,0,0,Italy
2020-10-14,0,0,a,0,0,Italy
2020-10-15,0,0,a,0,0,Italy
2020-10-16,0,0,a,0,0,Italy
2020-10-17,0,0,a,0,0,Italy
2020-10-18,0,0,a,0,0,Italy
2020-10-19,0,0,a,0,0,Italy
2020-10-20,0,0,a,0,0,Italy
2020-10-21,0,0,a,0,0,Italy
2020-10-22,0,0,a,0,0,Italy
2020-10-23,0,0,a,0,0,Italy
2020-10-24,0,0,a,0,0,Italy
2020-10-25,0,0,a,0,0,Italy
2020-10-26,0,0,a,0,0,Italy
2020-10-27,0,0,a,0,0,Italy
2020-10-28,0,0,a,0,0,Italy
2020-10-29,0,0,a,0,0,Italy
2020-10-30,0,0,a,0,0,Italy
2020-10-31,0,0,a,0,0,Italy
2020-11-01,0,0,a,0,0,Italy
2020-11-02,0,0,a,0,0,Italy
2020-11-03,0,0,a,0,0,Italy
2020-11-04,0,0,a,0,0,Italy
2020-11-05,0,0,a,0,0,Italy
2020-11-06,0,0,a,0,0,Italy
2020-11-07,0,0,a,0,0,Italy
2020-11-08,0,0,a,0,0,Italy
2020-11-09,0,0,a,0,0,Italy
2020-11-10,0,0,a,0,0,Italy
2020-11-11,0,0,a,0,0,Italy
2020-11-12,0,0,a,0,0,Italy
2020-11-13,0,0,a,0,0,Italy
2020-11-14,0,0,a,0,0,Italy
2020-11-15,0,0,a,0,0,Italy
2020-11-16,0,0,a,0,0,Italy
2020-11-17,0,0,a,0,0,Italy
2020-11-18,0,0,a,0,0,Italy
2020-11-19,0,0,a,0,0,Italy
2020-11-20,0,0,a,0,0,Italy
2020-11-21,0,0,a,0,0,Italy
2020-11-22,0,0,a,0,0,Italy
2020-11-23,0,0,a,0,0,Italy
2020-11-24,0,0,a,0,0,Italy
2020-11-25,0,0,a,0,0,Italy
2020-11-26,0,0,a,0,0,Italy
2020-11-27,0,0,a,0,0,Italy
2020-11-28,0,0,a,0,0,Italy
2020-11-29,0,0,a,0,0,Italy
2020-11-30,0,0,a,0,0,Italy
2020-12-01,0,0,a,0,0,Italy
2020-12-02,0,0,a,0,0,Italy
2020-12-03,0,0,a,0,0,Italy
2020-12-04,0,0,a,0,0,Italy
2020-12-05,0,0,a,0,0,Italy
2020-12-06,0,0,a,0,0,Italy
2020-12-07,0,0,a,0,0,Italy
2020-12-08,0,0,a,0,0,Italy
2020-12-09,0,0,a,0,0,Italy
2020-12-10,0,0,a,0,0,Italy
2020-12-11,0,0,a,0,0,Italy
2020-12-12,0,0,a,0,0,Italy
2020-12-13,0,0,a,0,0,Italy
2020-12-14,0,0,a,0,0,Italy
2020-12-15,0,0,a,0,0,Italy
2020-12-16,0,0,a,0,0,Italy
2020-12-17,0,0,a,0,0,Italy
2020-12-18,0,0,a,0,0,Italy
2020-12-19,0,0,a,0,0,Italy
2020-12-20,0,0,a,0,0,Italy
2020-12-21,0,0,a,0,0,Italy
2020-12-22,0,0,a,0,0,Italy
2020-12-23,0,0,a,0,0,Italy
2020-12-24,0,0,a,0,0,Italy
2020-12-25,0,0,a,0,0,Italy
2020-12-26,0,0,a,0,0,Italy
2020-12-27,0,0,a,0,0,Italy
2020-12-28,0,0,a,0,0,Italy
2020-12-29,0,0,a,0,0,Italy
2020-12-30,0,0,a,0,0,Italy
2020-12-31,0,0,a,0,0,Italy
2021-01-01,0,0,a,0,0,Italy
2021-01-02,0,0,a,0,0,Italy
2021-01-03,0,0,a,0,0,Italy
2021-01-04,0,0,a,0,0,Italy
2021-01-05,0,0,a,0,0,Italy
2021-01-06,0,0,a,0,0,Italy
2021-01-07,0,0,a,0,0,Italy
2021-01-08,0,0,a,0,0,Italy
2021-01-09,0,0,a,0,0,Italy
2021-01-10,0,0,a,0,0,Italy
2021-01-11,0,0,a,0,0,Italy
2021-01-12,0,0,a,0,0,Italy
2021-01-13,0,0,a,0,0,Italy
2021-01-14,0,0,a,0,0,Italy
2021-01-15,0,0,a,0,0,Italy
2021-01-16,0,0,a,0,0,Italy
2021-01-17,0,0,a,0,0,Italy
2021-01-18,0,0,a,0,0,Italy
2021-01-19,0,0,a,0,0,Italy
2021-01-20,0,0,a,0,0,Italy
2021-01-21,0,0,a,0,0,Italy
2021-01-22,0,0,a,0,0,Italy
2021-01-23,0,0,a,0,0,Italy
2021-01-24,0,0,a,0,0,Italy
2021-01-25,0,0,a,0,0,Italy
2021-01-26,0,0,a,0,0,Italy
2021-01-27,0,0,a,0,0,Italy
2021-01-28,0,0,a,0,0,Italy
2021-01-29,0,0,a,0,0,Italy
2021-01-30,0,0,a,0,0,Italy
2021-01-31,0,0,a,0,0,Italy
2021-02-01,0,0,a,0,0,Italy
2021-02-02,0,0,a,0,0,Italy
2021-02-03,0,0,a,0,0,Italy
2021-02-04,0,0,a,0,0,Italy
2021-02-05,0,0,a,0,0,Italy
2021-02-06,0,0,a,0,0,Italy
2021-02-07,0,0,a,0,0,Italy
2021-02-08,0,0,a,0,0,Italy
2021-02-09,0,0,a,0,0,Italy
2021-02-10,0,0,a,0,0,Italy
2021-02-11,0,0,a,0,0,Italy
2021-02-12,0,0,a,0,0,Italy
2021-02-13,0,0,a,0,0,Italy
2021-02-14,0,0,a,0,0,Italy
2021-02-15,0,0,a,0,0,Italy
2021-02-16,0,0,a,0,0,Italy
2021-02-17,0,0,a,0,0,Italy
2021-02-18,0,0,a,0,0,Italy
2021-02-19,0,0,a,0,0,Italy
2021-02-20,0,0,a,0,0,Italy
2021-02-21,0,0,a,0,0,Italy
2021-02-22,0,0,a,0,0,Italy
2021-02-23,0,0,a,0,0,Italy
2021-02-24,0,0,a,0,0,Italy
2021-02-25,0,0,a,0,0,Italy
2021-02-26,0,0,a,0,0,Italy
2021-02-27,218,1,a,0.00458715596330275,0.000562145145876665,Italy
2021-02-28,0,0,a,0,0.000540345821325648,Italy
2021-03-01,0,0,a,0,0.000527333450518545,Italy
2021-03-02,0,0,a,0,0.000510790448218618,Italy
2021-03-03,0,0,a,0,0.000456954852860537,Italy
2021-03-04,0,0,a,0,0.000461609478381289,Italy
2021-03-05,0,0,a,0,0.000447427293064877,Italy
2021-03-06,0,0,a,0,0,Italy
2021-03-07,0,0,a,0,0,Italy
2021-03-08,0,0,a,0,0,Italy
2021-03-09,0,0,a,0,0,Italy
2021-03-10,283,1,a,0.00353356890459364,0.000456162758872366,Italy
2021-03-11,0,0,a,0,0.000469924812030075,Italy
2021-03-12,0,0,a,0,0.000460829493087558,Italy
2021-03-13,0,0,a,0,0.000415627597672485,Italy
2021-03-14,0,0,a,0,0.000383288616328095,Italy
2021-03-15,874,2,a,0.0022883295194508,0.000945179584120983,Italy
2021-03-16,0,0,a,0,0.00069848661233993,Italy
2021-03-17,0,0,a,0,0.000484946453829056,Italy
2021-03-18,1126,1,a,0.00088809946714032,0.000621772396759875,Italy
2021-03-19,186,1,a,0.00537634408602151,0.000879298027075052,Italy
2021-03-20,0,0,a,0,0.000995359138018986,Italy
2021-03-21,0,0,a,0,0.00111646601291379,Italy
2021-03-22,0,0,a,0,0.000702255410292723,Italy
2021-03-23,0,0,a,0,0.000811578520221831,Italy
2021-03-24,0,0,a,0,0.00098960910440376,Italy
2021-03-25,0,0,a,0,0.000920810313075506,Italy
2021-03-26,0,0,a,0,0,Italy
2021-03-27,0,0,a,0,0,Italy
2021-03-28,0,0,a,0,0,Italy
2021-03-29,0,0,a,0,0,Italy
2021-03-30,0,0,a,0,0,Italy
2021-03-31,0,0,a,0,0,Italy
2021-04-01,333,2,a,0.00600600600600601,0.000934943513829373,Italy
2021-04-02,0,0,a,0,0.000952834683182468,Italy
2021-04-03,0,0,a,0,0.001001001001001,Italy
2021-04-04,0,0,a,0,0.00101471334348047,Italy
2021-04-05,0,0,a,0,0.00115362430301865,Italy
2021-04-06,0,0,a,0,0.00117889773062187,Italy
2021-04-07,0,0,a,0,0.00120496445354862,Italy
2021-04-08,0,0,a,0,0,Italy
2021-04-09,0,0,a,0,0,Italy
2021-04-10,0,0,a,0,0,Italy
2021-04-11,0,0,a,0,0,Italy
2021-04-12,0,0,a,0,0,Italy
2021-04-13,0,0,a,0,0,Italy
2021-04-14,0,0,a,0,0,Italy
2021-04-15,0,0,a,0,0,Italy
2021-04-16,0,0,a,0,0,Italy
2021-04-17,0,0,a,0,0,Italy
2021-04-18,0,0,a,0,0,Italy
2021-04-19,0,0,a,0,0,Italy
2021-04-20,0,0,a,0,0,Italy
2021-04-21,0,0,a,0,0,Italy
2021-04-22,0,0,a,0,0,Italy
2021-04-23,0,0,a,0,0,Italy
2021-04-24,0,0,a,0,0,Italy
2021-04-25,0,0,a,0,0,Italy
2021-04-26,0,0,a,0,0,Italy
2021-04-27,0,0,a,0,0,Italy
2021-04-28,0,0,a,0,0,Italy
2021-04-29,0,0,a,0,0,Italy
2021-04-30,0,0,a,0,0,Italy
2021-05-01,0,0,a,0,0,Italy
2021-05-02,0,0,a,0,0,Italy
2021-05-03,0,0,a,0,0,Italy
2021-05-04,0,0,a,0,0,Italy
2021-05-05,0,0,a,0,0,Italy
2021-05-06,0,0,a,0,0,Italy
2021-05-07,0,0,a,0,0,Italy
2021-05-08,0,0,a,0,0,Italy
2021-05-09,0,0,a,0,0,Italy
2021-05-10,197,1,a,0.0050761421319797,0.000790305584826133,Italy
2021-05-11,0,0,a,0,0.000800800800800801,Italy
2021-05-12,0,0,a,0,0.00074790586358197,Italy
2021-05-13,0,0,a,0,0.000841809891266223,Italy
2021-05-14,0,0,a,0,0.000857632933104631,Italy
2021-05-15,0,0,a,0,0.000822932382389247,Italy
2021-05-16,0,0,a,0,0.000907852927825692,Italy
2021-05-17,0,0,a,0,0,Italy
2021-05-18,0,0,a,0,0,Italy
2021-05-19,0,0,a,0,0,Italy
2021-05-20,0,0,a,0,0,Italy
2021-05-21,0,0,a,0,0,Italy
2021-05-22,0,0,a,0,0,Italy
2021-05-23,0,0,a,0,0,Italy
2021-05-24,0,0,a,0,0,Italy
2021-05-25,0,0,a,0,0,Italy
2021-05-26,0,0,a,0,0,Italy
2021-05-27,0,0,a,0,0,Italy
2021-05-28,0,0,a,0,0,Italy
2021-05-29,0,0,a,0,0,Italy
2021-05-30,0,0,a,0,0,Italy
2021-05-31,0,0,a,0,0,Italy
2021-06-01,0,0,a,0,0,Italy
2021-06-02,0,0,a,0,0,Italy
2021-06-03,0,0,a,0,0,Italy
2021-06-04,0,0,a,0,0,Italy
2021-06-05,0,0,a,0,0,Italy
2021-06-06,0,0,a,0,0,Italy
2021-06-07,0,0,a,0,0,Italy
2021-06-08,0,0,a,0,0,Italy
2021-06-09,0,0,a,0,0,Italy
2021-06-10,0,0,a,0,0,Italy
2021-06-11,0,0,a,0,0,Italy
2021-06-12,0,0,a,0,0,Italy
2021-06-13,0,0,a,0,0,Italy
2021-06-14,0,0,a,0,0,Italy
2021-06-15,0,0,a,0,0,Italy
2021-06-16,0,0,a,0,0,Italy
2021-06-17,0,0,a,0,0,Italy
2021-06-18,0,0,a,0,0,Italy
2021-06-19,0,0,a,0,0,Italy
2021-06-20,0,0,a,0,0,Italy
2021-06-21,0,0,a,0,0,Italy
2021-06-22,0,0,a,0,0,Italy
2021-06-23,0,0,a,0,0,Italy
2021-06-24,0,0,a,0,0,Italy
2021-06-25,0,0,a,0,0,Italy
2021-06-26,0,0,a,0,0,Italy
2021-06-27,0,0,a,0,0,Italy
2021-06-28,185,1,a,0.00540540540540541,0.00079985069453702,Italy
2020-12-17,106,1,a.19,0.00943396226415094,0.0195804195804196,Italy
2020-12-18,151,1,a.19,0.00662251655629139,0.0139558066123941,Italy
2020-12-19,60,1,a.19,0.0166666666666667,0.0138353592252199,Italy
2021-02-27,218,1,a.2.5,0.00458715596330275,0.00393501602113666,Italy
2021-02-28,0,0,a.2.5,0,0.00189121037463977,Italy
2021-03-01,0,0,a.2.5,0,0.0012304447178766,Italy
2021-03-02,0,0,a.2.5,0,0.000893883284382582,Italy
2021-03-03,0,0,a.2.5,0,0.000639736794004752,Italy
2021-03-04,310,1,a.2.5,0.0032258064516129,0.00107708878288968,Italy
2021-03-05,0,0,a.2.5,0,0.000894854586129754,Italy
2021-03-06,0,0,a.2.5,0,0.000421940928270042,Italy
2021-03-07,0,0,a.2.5,0,0.000424268137462877,Italy
2021-03-08,0,0,a.2.5,0,0.000426985482493595,Italy
2021-03-09,0,0,a.2.5,0,0.000415368639667705,Italy
2021-03-10,0,0,a.2.5,0,0.000456162758872366,Italy
2021-03-11,0,0,a.2.5,0,0,Italy
2021-03-12,0,0,a.2.5,0,0,Italy
2021-03-13,0,0,a.2.5,0,0,Italy
2021-03-14,0,0,a.2.5,0,0,Italy
2021-03-15,0,0,a.2.5,0,0,Italy
2021-03-16,0,0,a.2.5,0,0,Italy
2021-03-17,0,0,a.2.5,0,0,Italy
2021-03-18,0,0,a.2.5,0,0,Italy
2021-03-19,0,0,a.2.5,0,0,Italy
2021-03-20,0,0,a.2.5,0,0,Italy
2021-03-21,0,0,a.2.5,0,0,Italy
2021-03-22,0,0,a.2.5,0,0,Italy
2021-03-23,0,0,a.2.5,0,0,Italy
2021-03-24,0,0,a.2.5,0,0,Italy
2021-03-25,0,0,a.2.5,0,0,Italy
2021-03-26,0,0,a.2.5,0,0,Italy
2021-03-27,0,0,a.2.5,0,0,Italy
2021-03-28,0,0,a.2.5,0,0,Italy
2021-03-29,0,0,a.2.5,0,0,Italy
2021-03-30,0,0,a.2.5,0,0,Italy
2021-03-31,0,0,a.2.5,0,0,Italy
2021-04-01,0,0,a.2.5,0,0,Italy
2021-04-02,0,0,a.2.5,0,0,Italy
2021-04-03,0,0,a.2.5,0,0,Italy
2021-04-04,0,0,a.2.5,0,0,Italy
2021-04-05,0,0,a.2.5,0,0,Italy
2021-04-06,0,0,a.2.5,0,0,Italy
2021-04-07,0,0,a.2.5,0,0,Italy
2021-04-08,0,0,a.2.5,0,0,Italy
2021-04-09,0,0,a.2.5,0,0,Italy
2021-04-10,0,0,a.2.5,0,0,Italy
2021-04-11,0,0,a.2.5,0,0,Italy
2021-04-12,0,0,a.2.5,0,0,Italy
2021-04-13,0,0,a.2.5,0,0,Italy
2021-04-14,0,0,a.2.5,0,0,Italy
2021-04-15,0,0,a.2.5,0,0,Italy
2021-04-16,0,0,a.2.5,0,0,Italy
2021-04-17,0,0,a.2.5,0,0,Italy
2021-04-18,0,0,a.2.5,0,0,Italy
2021-04-19,0,0,a.2.5,0,0,Italy
2021-04-20,0,0,a.2.5,0,0,Italy
2021-04-21,0,0,a.2.5,0,0,Italy
2021-04-22,0,0,a.2.5,0,0,Italy
2021-04-23,0,0,a.2.5,0,0,Italy
2021-04-24,0,0,a.2.5,0,0,Italy
2021-04-25,0,0,a.2.5,0,0,Italy
2021-04-26,0,0,a.2.5,0,0,Italy
2021-04-27,0,0,a.2.5,0,0,Italy
2021-04-28,0,0,a.2.5,0,0,Italy
2021-04-29,0,0,a.2.5,0,0,Italy
2021-04-30,0,0,a.2.5,0,0,Italy
2021-05-01,0,0,a.2.5,0,0,Italy
2021-05-02,0,0,a.2.5,0,0,Italy
2021-05-03,0,0,a.2.5,0,0,Italy
2021-05-04,0,0,a.2.5,0,0,Italy
2021-05-05,0,0,a.2.5,0,0,Italy
2021-05-06,0,0,a.2.5,0,0,Italy
2021-05-07,0,0,a.2.5,0,0,Italy
2021-05-08,0,0,a.2.5,0,0,Italy
2021-05-09,0,0,a.2.5,0,0,Italy
2021-05-10,0,0,a.2.5,0,0,Italy
2021-05-11,0,0,a.2.5,0,0,Italy
2021-05-12,0,0,a.2.5,0,0,Italy
2021-05-13,0,0,a.2.5,0,0,Italy
2021-05-14,0,0,a.2.5,0,0,Italy
2021-05-15,0,0,a.2.5,0,0,Italy
2021-05-16,0,0,a.2.5,0,0,Italy
2021-05-17,0,0,a.2.5,0,0,Italy
2021-05-18,0,0,a.2.5,0,0,Italy
2021-05-19,0,0,a.2.5,0,0,Italy
2021-05-20,0,0,a.2.5,0,0,Italy
2021-05-21,0,0,a.2.5,0,0,Italy
2021-05-22,0,0,a.2.5,0,0,Italy
2021-05-23,0,0,a.2.5,0,0,Italy
2021-05-24,0,0,a.2.5,0,0,Italy
2021-05-25,0,0,a.2.5,0,0,Italy
2021-05-26,0,0,a.2.5,0,0,Italy
2021-05-27,0,0,a.2.5,0,0,Italy
2021-05-28,0,0,a.2.5,0,0,Italy
2021-05-29,0,0,a.2.5,0,0,Italy
2021-05-30,0,0,a.2.5,0,0,Italy
2021-05-31,0,0,a.2.5,0,0,Italy
2021-06-01,0,0,a.2.5,0,0,Italy
2021-06-02,0,0,a.2.5,0,0,Italy
2021-06-03,0,0,a.2.5,0,0,Italy
2021-06-04,0,0,a.2.5,0,0,Italy
2021-06-05,0,0,a.2.5,0,0,Italy
2021-06-06,0,0,a.2.5,0,0,Italy
2021-06-07,0,0,a.2.5,0,0,Italy
2021-06-08,113,1,a.2.5,0.00884955752212389,0.00113675116516994,Italy
2021-01-14,114,1,a.2.5.2,0.0087719298245614,0.0118393234672305,Italy
2021-01-15,0,0,a.2.5.2,0,0.00522154259286887,Italy
2021-01-16,0,0,a.2.5.2,0,0.00389213233249931,Italy
2021-01-17,0,0,a.2.5.2,0,0.00270583687669115,Italy
2021-01-18,0,0,a.2.5.2,0,0.00195285255963175,Italy
2021-01-19,0,0,a.2.5.2,0,0.00166547704020937,Italy
2021-01-20,122,1,a.2.5.2,0.00819672131147541,0.0027072758037225,Italy
2021-01-21,0,0,a.2.5.2,0,0.00130182906984313,Italy
2021-01-22,130,1,a.2.5.2,0.00769230769230769,0.00278486887909028,Italy
2021-01-23,0,0,a.2.5.2,0,0.00283822138126774,Italy
2021-01-24,0,0,a.2.5.2,0,0.00303490136570561,Italy
2021-01-25,0,0,a.2.5.2,0,0.00343053173241852,Italy
2021-01-26,0,0,a.2.5.2,0,0.00369685767097967,Italy
2021-01-27,36,1,a.2.5.2,0.0277777777777778,0.00437636761487965,Italy
2021-01-28,0,0,a.2.5.2,0,0.00573065902578797,Italy
2021-01-29,0,0,a.2.5.2,0,0.00387596899224806,Italy
2021-01-30,0,0,a.2.5.2,0,0.00441501103752759,Italy
2021-01-31,0,0,a.2.5.2,0,0.00448430493273543,Italy
2021-02-01,0,0,a.2.5.2,0,0.00373482726423903,Italy
2021-02-02,0,0,a.2.5.2,0,0.0035456801796478,Italy
2021-02-03,0,0,a.2.5.2,0,0,Italy
2021-02-04,0,0,a.2.5.2,0,0,Italy
2021-02-05,0,0,a.2.5.2,0,0,Italy
2021-02-06,0,0,a.2.5.2,0,0,Italy
2021-02-07,0,0,a.2.5.2,0,0,Italy
2021-02-08,0,0,a.2.5.2,0,0,Italy
2021-02-09,0,0,a.2.5.2,0,0,Italy
2021-02-10,0,0,a.2.5.2,0,0,Italy
2021-02-11,0,0,a.2.5.2,0,0,Italy
2021-02-12,0,0,a.2.5.2,0,0,Italy
2021-02-13,0,0,a.2.5.2,0,0,Italy
2021-02-14,0,0,a.2.5.2,0,0,Italy
2021-02-15,447,1,a.2.5.2,0.00223713646532438,0.000642302010405293,Italy
2021-02-16,231,1,a.2.5.2,0.00432900432900433,0.00119369727837021,Italy
2021-02-17,0,0,a.2.5.2,0,0.00127118644067797,Italy
2021-02-18,495,1,a.2.5.2,0.00202020202020202,0.00154778795305043,Italy
2021-02-19,253,4,a.2.5.2,0.0158102766798419,0.00393030263330276,Italy
2021-02-20,194,1,a.2.5.2,0.00515463917525773,0.00431073192635833,Italy
2021-02-21,143,4,a.2.5.2,0.027972027972028,0.00626190414068411,Italy
2021-02-22,0,0,a.2.5.2,0,0.00617723035453558,Italy
2021-02-23,303,2,a.2.5.2,0.0066006600660066,0.00651053440636586,Italy
2021-02-24,0,0,a.2.5.2,0,0.00611215810115622,Italy
2021-02-25,316,5,a.2.5.2,0.0158227848101266,0.0090145077233673,Italy
2021-02-26,0,0,a.2.5.2,0,0.00684560312615876,Italy
2021-02-27,218,4,a.2.5.2,0.018348623853211,0.00843217718814998,Italy
2021-02-28,220,3,a.2.5.2,0.0136363636363636,0.00756484149855908,Italy
2021-03-01,0,0,a.2.5.2,0,0.00738266830725962,Italy
2021-03-02,364,3,a.2.5.2,0.00824175824175824,0.00766185672327927,Italy
2021-03-03,0,0,a.2.5.2,0,0.00685432279290806,Italy
2021-03-04,310,2,a.2.5.2,0.00645161290322581,0.00553931374057547,Italy
2021-03-05,295,2,a.2.5.2,0.00677966101694915,0.00626398210290828,Italy
2021-03-06,303,5,a.2.5.2,0.0165016501650165,0.00632911392405063,Italy
2021-03-07,229,8,a.2.5.2,0.0349344978165939,0.00848536274925753,Italy
2021-03-08,0,0,a.2.5.2,0,0.0085397096498719,Italy
2021-03-09,443,2,a.2.5.2,0.00451467268623025,0.0078920041536864,Italy
2021-03-10,283,5,a.2.5.2,0.0176678445229682,0.0109479062129368,Italy
2021-03-11,0,0,a.2.5.2,0,0.0103383458646617,Italy
2021-03-12,346,1,a.2.5.2,0.00289017341040462,0.00967741935483871,Italy
2021-03-13,539,3,a.2.5.2,0.00556586270871985,0.00789692435577723,Italy
2021-03-14,427,4,a.2.5.2,0.00936768149882904,0.00574932924492143,Italy
2021-03-15,874,3,a.2.5.2,0.0034324942791762,0.0056710775047259,Italy
2021-03-16,0,0,a.2.5.2,0,0.00372526193247963,Italy
2021-03-17,672,5,a.2.5.2,0.00744047619047619,0.00387957163063245,Italy
2021-03-18,1126,1,a.2.5.2,0.00088809946714032,0.00352337691497262,Italy
2021-03-19,0,0,a.2.5.2,0,0.00351719210830021,Italy
2021-03-20,0,0,a.2.5.2,0,0.00323491719856171,Italy
2021-03-21,0,0,a.2.5.2,0,0.00251204852905603,Italy
2021-03-22,0,0,a.2.5.2,0,0.00210676623087817,Italy
2021-03-23,226,3,a.2.5.2,0.0132743362831858,0.00365210334099824,Italy
2021-03-24,0,0,a.2.5.2,0,0.00197921820880752,Italy
2021-03-25,189,1,a.2.5.2,0.00529100529100529,0.00368324125230203,Italy
2021-03-26,0,0,a.2.5.2,0,0.00304878048780488,Italy
2021-03-27,0,0,a.2.5.2,0,0.00259571706683971,Italy
2021-03-28,0,0,a.2.5.2,0,0.0025372660957818,Italy
2021-03-29,0,0,a.2.5.2,0,0.00229841026623252,Italy
2021-03-30,0,0,a.2.5.2,0,0.000536552649228706,Italy
2021-03-31,0,0,a.2.5.2,0,0.000501152651097524,Italy
2021-04-01,0,0,a.2.5.2,0,0,Italy
