Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2021-02-24,PA,Pennsylvania,0.0932594644506002,0,0,0,0
2021-02-25,PA,Pennsylvania,0.106344950848972,0,0,0,0
2021-02-26,PA,Pennsylvania,0.118852459016393,0,0,0,0
2021-02-27,PA,Pennsylvania,0.123864574731627,0.00578034682080925,0,0,0
2021-02-28,PA,Pennsylvania,0.129815745393635,0.0050251256281407,0,0,0
2021-03-01,PA,Pennsylvania,0.137699412258606,0.00503778337531486,0,0,0
2021-03-02,PA,Pennsylvania,0.145606694560669,0.00502092050209205,0,0,0
2021-03-03,PA,Pennsylvania,0.15962441314554,0.00469483568075117,0,0,0
2021-03-04,PA,Pennsylvania,0.166415662650602,0.00451807228915663,0,0,0
2021-03-05,PA,Pennsylvania,0.181750741839763,0.00445103857566766,0,0,0
2021-03-06,PA,Pennsylvania,0.195139911634757,0.00441826215022091,0,0,0
2021-03-07,PA,Pennsylvania,0.208933717579251,0.00648414985590778,0,0,0
2021-03-08,PA,Pennsylvania,0.218938885157824,0.00604432505036938,0,0,0
2021-03-09,PA,Pennsylvania,0.22289156626506,0.00602409638554217,0,0,0
2021-03-10,PA,Pennsylvania,0.234576271186441,0.00542372881355932,0,0,0
2021-03-11,PA,Pennsylvania,0.254076086956522,0.00543478260869565,0,0,0
2021-03-12,PA,Pennsylvania,0.277392510402219,0.00277392510402219,0,0,0
2021-03-13,PA,Pennsylvania,0.288101604278075,0.00267379679144385,0,0,0
2021-03-14,PA,Pennsylvania,0.297049180327869,0.00262295081967213,0,0,0
2021-03-15,PA,Pennsylvania,0.306279620853081,0.00296208530805687,0,0,0
2021-03-16,PA,Pennsylvania,0.311784897025172,0.0028604118993135,0,0,0
2021-03-17,PA,Pennsylvania,0.315083798882682,0.00279329608938548,0,0,0
2021-03-18,PA,Pennsylvania,0.334935897435897,0.0032051282051282,0,0,0
2021-03-19,PA,Pennsylvania,0.34559585492228,0.00362694300518135,0,0,0
2021-03-20,PA,Pennsylvania,0.353117206982544,0.00399002493765586,0,0,0
2021-03-21,PA,Pennsylvania,0.356440511307768,0.00294985250737463,0,0,0
2021-03-22,PA,Pennsylvania,0.37683358624178,0.00303490136570561,0,0,0
2021-03-23,PA,Pennsylvania,0.394874228761272,0.00284765068818225,0,0,0
2021-03-24,PA,Pennsylvania,0.410866636731028,0.00449034575662326,0,0,0
2021-03-25,PA,Pennsylvania,0.420128479657388,0.00428265524625268,0,0,0
2021-03-26,PA,Pennsylvania,0.43035343035343,0.00457380457380458,0.0103950103950104,0,0
2021-03-27,PA,Pennsylvania,0.444487881157154,0.00547302580140735,0.0101641907740422,0,0
2021-03-28,PA,Pennsylvania,0.449572013397842,0.00595459620394492,0.0115370301451433,0,0
2021-03-29,PA,Pennsylvania,0.468236173393124,0.00560538116591928,0.0134529147982063,0,0
2021-03-30,PA,Pennsylvania,0.481012658227848,0.00578661844484629,0.0144665461121157,0,0
2021-03-31,PA,Pennsylvania,0.503443526170799,0.00654269972451791,0.0151515151515152,0,0
2021-04-01,PA,Pennsylvania,0.512709237445753,0.00681959082455053,0.0154990700557967,0,0
2021-04-02,PA,Pennsylvania,0.524556213017752,0.00710059171597633,0.0168639053254438,0,0
2021-04-03,PA,Pennsylvania,0.535292422932872,0.00749063670411985,0.0184384903486027,0,0
2021-04-04,PA,Pennsylvania,0.540875071963155,0.00748416810592976,0.0192861255037421,0,0
2021-04-05,PA,Pennsylvania,0.550757150869321,0.00813236118900729,0.0193494111048794,0,0
2021-04-06,PA,Pennsylvania,0.558873720136519,0.00853242320819113,0.0210466439135381,0,0
2021-04-07,PA,Pennsylvania,0.565625863498204,0.00801326333241227,0.0221055540204476,0,0
2021-04-08,PA,Pennsylvania,0.577607445934848,0.00875992335067068,0.0224473035860936,0,0
2021-04-09,PA,Pennsylvania,0.588575941037115,0.00921295077652014,0.0205317188733877,0,0
2021-04-10,PA,Pennsylvania,0.59349593495935,0.00891686336218201,0.022029897718332,0,0
2021-04-11,PA,Pennsylvania,0.602846054333765,0.00905562742561449,0.0222509702457956,0,0
2021-04-12,PA,Pennsylvania,0.609399477806789,0.00992167101827676,0.0227154046997389,0,0
2021-04-13,PA,Pennsylvania,0.614764751754614,0.00961788406550559,0.0231349103197297,0,0
2021-04-14,PA,Pennsylvania,0.618220115850448,0.00947867298578199,0.0234333859926277,0.000789889415481833,0
2021-04-15,PA,Pennsylvania,0.629441624365482,0.0095882684715172,0.0245346869712352,0.000282007896221094,0
2021-04-16,PA,Pennsylvania,0.632438739789965,0.00991831971995332,0.0236289381563594,0.00058343057176196,0
2021-04-17,PA,Pennsylvania,0.633660508083141,0.0106812933025404,0.0225173210161663,0.00144341801385681,0
2021-04-18,PA,Pennsylvania,0.634855979051498,0.0104742508001164,0.0229851614780332,0.00145475705557172,0
2021-04-19,PA,Pennsylvania,0.635027916544226,0.0105789009697326,0.0223332353805466,0.00146929180135175,0
2021-04-20,PA,Pennsylvania,0.632694541231127,0.0104529616724739,0.0220673635307782,0.00232288037166086,0
2021-04-21,PA,Pennsylvania,0.637228664882545,0.00981266726137377,0.0225988700564972,0.00327088908712459,0
2021-04-22,PA,Pennsylvania,0.629562594268477,0.00904977375565611,0.0229260935143288,0.00331825037707391,0
2021-04-23,PA,Pennsylvania,0.625595427119721,0.00825658939345824,0.0247697681803747,0.0038107335662115,0
2021-04-24,PA,Pennsylvania,0.629235880398671,0.00863787375415283,0.0262458471760797,0.00398671096345515,0
2021-04-25,PA,Pennsylvania,0.628011011699931,0.00860289057123193,0.0264969029593944,0.00481761871988988,0
2021-04-26,PA,Pennsylvania,0.631489650492026,0.00780454699694605,0.0268069222938582,0.00542925008483203,0
2021-04-27,PA,Pennsylvania,0.633036935704514,0.00820793433652531,0.0270177838577291,0.00547195622435021,0
2021-04-28,PA,Pennsylvania,0.637803590285111,0.00809574093629004,0.027455121436114,0.00563181978176698,0
2021-04-29,PA,Pennsylvania,0.643826086956522,0.00765217391304348,0.0278260869565217,0.00660869565217391,0
2021-04-30,PA,Pennsylvania,0.646279306829766,0.00713557594291539,0.0282025144410466,0.00679578661230037,0
2021-05-01,PA,Pennsylvania,0.64735516372796,0.00575746671464556,0.0295070169125585,0.0061173083843109,0
2021-05-02,PA,Pennsylvania,0.651028509563335,0.00649584987369181,0.0292313244316131,0.00613496932515337,0
2021-05-03,PA,Pennsylvania,0.657460545193687,0.00538020086083214,0.0297704447632712,0.00645624103299857,0
2021-05-04,PA,Pennsylvania,0.658965896589659,0.00513384671800513,0.0286028602860286,0.00623395672900623,0
2021-05-05,PA,Pennsylvania,0.660111317254174,0.0051948051948052,0.0296846011131725,0.0051948051948052,0
2021-05-06,PA,Pennsylvania,0.668693009118541,0.00531914893617021,0.0307750759878419,0.00531914893617021,0
2021-05-07,PA,Pennsylvania,0.677582846003899,0.0050682261208577,0.0304093567251462,0.0050682261208577,0
2021-05-08,PA,Pennsylvania,0.680876494023904,0.00438247011952191,0.0278884462151394,0.0051792828685259,0
2021-05-09,PA,Pennsylvania,0.682846565199506,0.00370218017276841,0.027972027972028,0.00452488687782806,0
2021-05-10,PA,Pennsylvania,0.689905902480753,0.00384944396920445,0.0260906757912746,0.00427715996578272,0
2021-05-11,PA,Pennsylvania,0.695805739514349,0.00353200883002208,0.0264900662251656,0.00485651214128035,0
2021-05-12,PA,Pennsylvania,0.700316885468538,0.003168854685378,0.0271616115889543,0.00543232231779086,0
2021-05-13,PA,Pennsylvania,0.6977084349098,0.00292540224280839,0.0273037542662116,0.00390053632374451,0
2021-05-14,PA,Pennsylvania,0.700433369447454,0.00216684723726977,0.0270855904658722,0.00325027085590466,0
2021-05-15,PA,Pennsylvania,0.704622322435175,0.00169109357384442,0.028184892897407,0.00450958286358512,0
2021-05-16,PA,Pennsylvania,0.706367924528302,0.000589622641509434,0.0283018867924528,0.00530660377358491,0
2021-05-17,PA,Pennsylvania,0.705249841872233,0.00126502213788741,0.0297280202403542,0.00569259962049336,0
2021-05-18,PA,Pennsylvania,0.708168642951252,0.00131752305665349,0.0322793148880105,0.00527009222661397,0
2021-05-19,PA,Pennsylvania,0.712034383954155,0.00143266475644699,0.0322349570200573,0.00716332378223496,0
2021-05-20,PA,Pennsylvania,0.716908951798011,0.00153022188217292,0.0306044376434583,0.00765110941086458,0
2021-05-21,PA,Pennsylvania,0.714053614947197,0.0016246953696182,0.0308692120227457,0.00812347684809098,0
2021-05-22,PA,Pennsylvania,0.708688245315162,0.00170357751277683,0.0323679727427598,0.0110732538330494,0
2021-05-23,PA,Pennsylvania,0.706199460916442,0.00179694519317161,0.0314465408805031,0.0125786163522013,0
2021-05-24,PA,Pennsylvania,0.700381679389313,0.000954198473282443,0.0362595419847328,0.0143129770992366,0
2021-05-25,PA,Pennsylvania,0.69542066027689,0.00106496272630458,0.0394036208732694,0.0149094781682641,0
2021-05-26,PA,Pennsylvania,0.692215568862275,0.00119760479041916,0.0395209580838323,0.0167664670658683,0
2021-05-27,PA,Pennsylvania,0.694369973190349,0.00134048257372654,0.0402144772117962,0.0187667560321716,0
2021-05-28,PA,Pennsylvania,0.69429347826087,0.00135869565217391,0.0407608695652174,0.0190217391304348,0
2021-05-29,PA,Pennsylvania,0.686609686609687,0.00142450142450142,0.0384615384615385,0.0170940170940171,0
2021-05-30,PA,Pennsylvania,0.684133915574964,0.00145560407569141,0.0363901018922853,0.0203784570596798,0
2021-05-31,PA,Pennsylvania,0.68251273344652,0,0.0356536502546689,0.0220713073005093,0
2021-06-01,PA,Pennsylvania,0.698354661791591,0,0.0310786106032907,0.0219378427787934,0
2021-06-02,PA,Pennsylvania,0.698744769874477,0,0.0313807531380753,0.0230125523012552,0
2021-06-03,PA,Pennsylvania,0.671111111111111,0,0.0333333333333333,0.0244444444444444,0
2021-06-04,PA,Pennsylvania,0.655660377358491,0,0.0424528301886792,0.0259433962264151,0
2021-06-05,PA,Pennsylvania,0.659420289855072,0,0.0410628019323671,0.0193236714975845,0
2021-06-06,PA,Pennsylvania,0.672413793103448,0,0.041871921182266,0.0172413793103448,0
2021-06-07,PA,Pennsylvania,0.665634674922601,0,0.0464396284829721,0.0185758513931889,0
2021-06-08,PA,Pennsylvania,0.660194174757281,0,0.0388349514563107,0.0194174757281553,0
2021-06-09,PA,Pennsylvania,0.672727272727273,0,0.0436363636363636,0.0181818181818182,0
2021-06-10,PA,Pennsylvania,0.667924528301887,0,0.0452830188679245,0.0188679245283019,0
2021-06-11,PA,Pennsylvania,0.649402390438247,0,0.0557768924302789,0.0318725099601594,0
2021-06-12,PA,Pennsylvania,0.666666666666667,0,0.0555555555555556,0.0317460317460317,0
2021-06-13,PA,Pennsylvania,0.673228346456693,0,0.0590551181102362,0.0196850393700787,0
2021-06-14,PA,Pennsylvania,0.680608365019011,0,0.0532319391634981,0.0190114068441065,0
2021-06-15,PA,Pennsylvania,0.673640167364017,0,0.0585774058577406,0.0251046025104602,0
2021-06-16,PA,Pennsylvania,0.651260504201681,0,0.0546218487394958,0.0336134453781513,0
2021-06-17,PA,Pennsylvania,0.646808510638298,0,0.0723404255319149,0.0468085106382979,0
2021-06-18,PA,Pennsylvania,0.66079295154185,0,0.066079295154185,0.0616740088105727,0
2021-06-19,PA,Pennsylvania,0.630630630630631,0,0.0720720720720721,0.0855855855855856,0
2021-06-20,PA,Pennsylvania,0.619266055045872,0,0.073394495412844,0.0871559633027523,0
2021-06-21,PA,Pennsylvania,0.605504587155963,0,0.0688073394495413,0.091743119266055,0
2021-06-22,PA,Pennsylvania,0.506329113924051,0,0.0632911392405063,0.232067510548523,0
2021-06-23,PA,Pennsylvania,0.475206611570248,0,0.0661157024793388,0.247933884297521,0
2021-06-24,PA,Pennsylvania,0.445414847161572,0,0.0655021834061135,0.292576419213974,0
2021-06-25,PA,Pennsylvania,0.365853658536585,0,0.0528455284552846,0.410569105691057,0
2021-06-26,PA,Pennsylvania,0.315412186379928,0,0.0501792114695341,0.487455197132617,0
2021-06-27,PA,Pennsylvania,0.298181818181818,0,0.0509090909090909,0.505454545454546,0
2021-06-28,PA,Pennsylvania,0.24203821656051,0,0.0445859872611465,0.585987261146497,0
2021-06-29,PA,Pennsylvania,0.219354838709677,0,0.0419354838709678,0.619354838709677,0
2021-06-30,PA,Pennsylvania,0.20655737704918,0,0.039344262295082,0.642622950819672,0
2021-07-01,PA,Pennsylvania,0.181818181818182,0,0.027972027972028,0.685314685314685,0
2021-07-02,PA,Pennsylvania,0.151291512915129,0,0.025830258302583,0.723247232472325,0
2021-07-03,PA,Pennsylvania,0.151291512915129,0,0.025830258302583,0.726937269372694,0
2021-07-04,PA,Pennsylvania,0.153846153846154,0,0.0256410256410256,0.728937728937729,0
2021-07-05,PA,Pennsylvania,0.146953405017921,0,0.021505376344086,0.74910394265233,0
2021-07-06,PA,Pennsylvania,0.154471544715447,0,0.0203252032520325,0.747967479674797,0
2021-07-07,PA,Pennsylvania,0.150406504065041,0,0.0203252032520325,0.772357723577236,0
2021-07-08,PA,Pennsylvania,0.138996138996139,0,0.0308880308880309,0.77992277992278,0
2021-07-09,PA,Pennsylvania,0.145922746781116,0,0.0343347639484979,0.755364806866953,0
2021-07-10,PA,Pennsylvania,0.138755980861244,0,0.0334928229665072,0.746411483253588,0
2021-07-11,PA,Pennsylvania,0.13302752293578,0,0.0275229357798165,0.761467889908257,0
2021-07-12,PA,Pennsylvania,0.119565217391304,0,0.0434782608695652,0.755434782608696,0
2021-07-13,PA,Pennsylvania,0.101010101010101,0,0.0454545454545455,0.777777777777778,0
2021-07-14,PA,Pennsylvania,0.0829493087557604,0,0.0414746543778802,0.811059907834101,0
2021-07-15,PA,Pennsylvania,0.0864197530864198,0,0.037037037037037,0.810699588477366,0
2021-07-16,PA,Pennsylvania,0.0739299610894942,0,0.0311284046692607,0.828793774319066,0
2021-07-17,PA,Pennsylvania,0.0656934306569343,0,0.0291970802919708,0.843065693430657,0
2021-07-18,PA,Pennsylvania,0.0528052805280528,0,0.0264026402640264,0.861386138613861,0
2021-07-19,PA,Pennsylvania,0.0358208955223881,0,0.026865671641791,0.883582089552239,0
2021-07-20,PA,Pennsylvania,0.032,0,0.024,0.893333333333333,0
2021-07-21,PA,Pennsylvania,0.0307692307692308,0,0.0230769230769231,0.897435897435897,0
2021-07-22,PA,Pennsylvania,0.0321782178217822,0,0.0148514851485149,0.900990099009901,0
2021-07-23,PA,Pennsylvania,0.0242825607064018,0,0.0132450331125828,0.920529801324503,0
2021-07-24,PA,Pennsylvania,0.0213675213675214,0,0.0128205128205128,0.925213675213675,0
2021-07-25,PA,Pennsylvania,0.0224948875255624,0,0.0143149284253579,0.926380368098159,0
2021-07-26,PA,Pennsylvania,0.0191570881226054,0,0.00957854406130268,0.938697318007663,0
2021-07-27,PA,Pennsylvania,0.0203327171903882,0,0.00924214417744917,0.939001848428835,0
2021-07-28,PA,Pennsylvania,0.0230905861456483,0,0.0088809946714032,0.937833037300178,0
2021-07-29,PA,Pennsylvania,0.016750418760469,0,0.0100502512562814,0.944723618090452,0
2021-07-30,PA,Pennsylvania,0.0135135135135135,0,0.00900900900900901,0.956456456456456,0
2021-07-31,PA,Pennsylvania,0.0131004366812227,0,0.00727802037845706,0.960698689956332,0
2021-08-01,PA,Pennsylvania,0.0126227208976157,0,0.00701262272089762,0.962131837307153,0
2021-08-02,PA,Pennsylvania,0.0129533678756477,0,0.00518134715025907,0.966321243523316,0
2021-08-03,PA,Pennsylvania,0.00880503144654088,0,0.0050314465408805,0.972327044025157,0
2021-08-04,PA,Pennsylvania,0.00692041522491349,0,0.00346020761245675,0.974625144175317,0
2021-08-05,PA,Pennsylvania,0.00539956803455724,0,0.00323974082073434,0.97732181425486,0
2021-08-06,PA,Pennsylvania,0.00599400599400599,0,0.004995004995005,0.977022977022977,0
2021-08-07,PA,Pennsylvania,0.00576923076923077,0,0.00480769230769231,0.978846153846154,0
2021-08-08,PA,Pennsylvania,0.0046339202965709,0,0.00370713623725672,0.980537534754402,0
2021-08-09,PA,Pennsylvania,0.00439753737906772,0,0.00351802990325418,0.980650835532102,0
2021-08-10,PA,Pennsylvania,0.0033195020746888,0,0.0024896265560166,0.982572614107884,0
2021-08-11,PA,Pennsylvania,0.0016,0,0.0024,0.9856,0
2021-08-12,PA,Pennsylvania,0.00157977883096367,0,0.00157977883096367,0.988941548183254,0
2021-08-13,PA,Pennsylvania,0.00151745068285281,0,0.00151745068285281,0.987860394537178,0
2021-08-14,PA,Pennsylvania,0.00148148148148148,0,0.00148148148148148,0.987407407407407,0
2021-08-15,PA,Pennsylvania,0.00149476831091181,0,0.00149476831091181,0.988041853512706,0
2021-08-16,PA,Pennsylvania,0.00226244343891403,0,0.00150829562594269,0.987179487179487,0
2021-08-17,PA,Pennsylvania,0.00298730395817774,0,0.00149365197908887,0.9865571321882,0
2021-08-18,PA,Pennsylvania,0.0043010752688172,0,0.0021505376344086,0.98494623655914,0
2021-08-19,PA,Pennsylvania,0.00425230333097094,0,0.00212615166548547,0.986534372785259,0
2021-08-20,PA,Pennsylvania,0.00352360817477097,0,0.000704721634954193,0.988019732205779,0
2021-08-21,PA,Pennsylvania,0.00353606789250354,0,0.000707213578500707,0.988684582743989,0
2021-08-22,PA,Pennsylvania,0.00346500346500347,0,0.000693000693000693,0.988218988218988,0
2021-08-23,PA,Pennsylvania,0.00359712230215827,0,0.000719424460431655,0.988489208633093,0
2021-08-24,PA,Pennsylvania,0.00370644922164566,0,0.000741289844329133,0.988880652335063,0
2021-08-25,PA,Pennsylvania,0.00427655024946543,0,0.000712758374910905,0.986457590876693,0
2021-08-26,PA,Pennsylvania,0.00472653612424038,0,0.00135043889264011,0.983119513841999,0
2021-08-27,PA,Pennsylvania,0.00466355762824784,0,0.00133244503664224,0.984010659560293,0
2021-08-28,PA,Pennsylvania,0.00465735196274118,0,0.00133067198935462,0.984031936127744,0
2021-08-29,PA,Pennsylvania,0.00461133069828722,0,0.00131752305665349,0.984189723320158,0
2021-08-30,PA,Pennsylvania,0.00330250990752972,0,0.00132100396301189,0.985468956406869,0
2021-08-31,PA,Pennsylvania,0.00254129606099111,0,0.00127064803049555,0.986658195679797,0
2021-09-01,PA,Pennsylvania,0.00126502213788741,0,0.000632511068943706,0.987349778621126,0
2021-09-02,PA,Pennsylvania,0.00128122998078155,0,0.000640614990390775,0.987187700192185,0
2021-09-03,PA,Pennsylvania,0.00128783000643915,0,0.000643915003219575,0.987121699935608,0
2021-09-04,PA,Pennsylvania,0.00127469725940089,0,0.000637348629700446,0.987253027405991,0
2021-09-05,PA,Pennsylvania,0.00128040973111396,0,0.000640204865556978,0.988476312419975,0
2021-09-06,PA,Pennsylvania,0.00575079872204473,0,0.0012779552715655,0.9814696485623,0
2021-09-07,PA,Pennsylvania,0.00560049782202863,0,0.00124455507156192,0.981331673926571,0
2021-09-08,PA,Pennsylvania,0.00495970241785493,0,0.00123992560446373,0.983880967141972,0
2021-09-09,PA,Pennsylvania,0.00448717948717949,0,0.000641025641025641,0.986538461538462,0
2021-09-10,PA,Pennsylvania,0.0042997542997543,0,0.000614250614250614,0.987100737100737,0
2021-09-11,PA,Pennsylvania,0.00435865504358655,0,0.00062266500622665,0.985678704856787,0
2021-09-12,PA,Pennsylvania,0.00429447852760736,0,0.000613496932515337,0.985276073619632,0
2021-09-13,PA,Pennsylvania,0.00419412822049131,0,0.000599161174355902,0.985620131815458,0
2021-09-14,PA,Pennsylvania,0.00424242424242424,0,0.000606060606060606,0.984242424242424,0
2021-09-15,PA,Pennsylvania,0.00398860398860399,0,0.00056980056980057,0.986894586894587,0
2021-09-16,PA,Pennsylvania,0.00389105058365759,0,0.000555864369093941,0.987215119510839,0
2021-09-17,PA,Pennsylvania,0.00384615384615385,0,0.00054945054945055,0.986813186813187,0
2021-09-18,PA,Pennsylvania,0.00383982446516731,0,0.000548546352166758,0.986834887547998,0
2021-09-19,PA,Pennsylvania,0.00379815518176886,0,0.000542593597395551,0.986435160065111,0
2021-09-20,PA,Pennsylvania,0,0,0,0.993232691306611,0
2021-09-21,PA,Pennsylvania,0,0,0,0.992746113989637,0
2021-09-22,PA,Pennsylvania,0,0,0,0.991127348643006,0
2021-09-23,PA,Pennsylvania,0,0,0,0.991435768261965,0
2021-09-24,PA,Pennsylvania,0,0,0,0.990758754863813,0
2021-09-25,PA,Pennsylvania,0,0,0,0.992431409649953,0
2021-09-26,PA,Pennsylvania,0,0,0,0.992388201712655,0
2021-09-27,PA,Pennsylvania,0,0,0,0.991215226939971,0
2021-09-28,PA,Pennsylvania,0,0,0,0.991424487851358,0
2021-09-29,PA,Pennsylvania,0,0,0,0.98972602739726,0
2021-09-30,PA,Pennsylvania,0,0,0,0.989661654135338,0
2021-10-01,PA,Pennsylvania,0,0,0,0.99106344950849,0
2021-10-02,PA,Pennsylvania,0,0,0,0.990578734858681,0
2021-10-03,PA,Pennsylvania,0,0,0,0.99089667728721,0
2021-10-04,PA,Pennsylvania,0,0,0,0.98869289914066,0
2021-10-05,PA,Pennsylvania,0,0,0,0.986996098829649,0
2021-10-06,PA,Pennsylvania,0,0,0,0.987613542526837,0
2021-10-07,PA,Pennsylvania,0,0,0,0.987765089722675,0
2021-10-08,PA,Pennsylvania,0,0,0,0.987510407993339,0
2021-10-09,PA,Pennsylvania,0,0,0,0.987598181066556,0
2021-10-10,PA,Pennsylvania,0,0,0,0.988372093023256,0
2021-10-11,PA,Pennsylvania,0,0,0,0.988017008117511,0
2021-10-12,PA,Pennsylvania,0,0,0,0.987529228371006,0
2021-10-13,PA,Pennsylvania,0,0,0,0.988304093567251,0
2021-10-14,PA,Pennsylvania,0,0,0.000385356454720617,0.98766859344894,0
2021-10-15,PA,Pennsylvania,0,0,0.000748502994011976,0.986526946107784,0
2021-10-16,PA,Pennsylvania,0,0,0.000723850886717336,0.985161056822295,0
2021-10-17,PA,Pennsylvania,0.000344115622849277,0,0.000688231245698555,0.984858912594632,0
2021-10-18,PA,Pennsylvania,0.000337723741979061,0,0.000675447483958122,0.9854778790949,0
2021-10-19,PA,Pennsylvania,0.000341763499658236,0,0.000683526999316473,0.987354750512645,0
2021-10-20,PA,Pennsylvania,0.000348675034867504,0,0.000697350069735007,0.988145048814505,0
2021-10-21,PA,Pennsylvania,0.00034794711203897,0,0.00069589422407794,0.986778009742519,0
2021-10-22,PA,Pennsylvania,0.000349406009783368,0,0.000698812019566737,0.987071977638015,0
2021-10-23,PA,Pennsylvania,0.000346500346500347,0,0.000693000693000693,0.986139986139986,0
2021-10-24,PA,Pennsylvania,0.000337609723160027,0,0.000675219446320054,0.985820391627279,0
2021-10-25,PA,Pennsylvania,0.000334112930170398,0,0.000668225860340795,0.985967256932843,0
2021-10-26,PA,Pennsylvania,0.000329815303430079,0,0.000659630606860158,0.986477572559367,0
2021-10-27,PA,Pennsylvania,0.00032797638570023,0,0.000655952771400459,0.98622499180059,0
2021-10-28,PA,Pennsylvania,0.000331564986737401,0,0.000331564986737401,0.985742705570292,0
2021-10-29,PA,Pennsylvania,0.000344234079173838,0,0,0.985886402753873,0
2021-10-30,PA,Pennsylvania,0.00034794711203897,0,0,0.987473903966597,0
