date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,State
2021-07-17,0,0,ay.100,0,0,Michigan
2021-07-18,0,0,ay.100,0,0,Michigan
2021-07-19,0,0,ay.100,0,0,Michigan
2021-07-20,48,1,ay.100,0.0208333333333333,0.00470514429109159,Michigan
2021-07-21,37,2,ay.100,0.0540540540540541,0.0136830102622577,Michigan
2021-07-22,50,2,ay.100,0.04,0.0206058108386565,Michigan
2021-07-23,50,1,ay.100,0.02,0.0222332015810277,Michigan
2021-07-24,56,1,ay.100,0.0178571428571429,0.0219321148825065,Michigan
2021-07-25,57,4,ay.100,0.0701754385964912,0.029810298102981,Michigan
2021-07-26,95,1,ay.100,0.0105263157894737,0.0291238572930993,Michigan
2021-07-27,79,3,ay.100,0.0379746835443038,0.0318906605922551,Michigan
2021-07-28,67,1,ay.100,0.0149253731343284,0.0269588359312895,Michigan
2021-07-29,44,4,ay.100,0.0909090909090909,0.0321692819101405,Michigan
2021-07-30,64,1,ay.100,0.015625,0.0321440051430408,Michigan
2021-07-31,83,8,ay.100,0.0963855421686747,0.0443861595884193,Michigan
2021-08-01,81,2,ay.100,0.0246913580246914,0.0383239652529382,Michigan
2021-08-02,85,4,ay.100,0.0470588235294118,0.04416,Michigan
2021-08-03,88,2,ay.100,0.0227272727272727,0.0419647114926085,Michigan
2021-08-04,83,2,ay.100,0.0240963855421687,0.042653149533288,Michigan
2021-08-05,83,2,ay.100,0.0240963855421687,0.0363321799307959,Michigan
2021-08-06,88,7,ay.100,0.0795454545454545,0.0449862542001055,Michigan
2021-08-07,80,1,ay.100,0.0125,0.0340628459507792,Michigan
2021-08-08,71,2,ay.100,0.028169014084507,0.0343219975402568,Michigan
2021-08-09,118,4,ay.100,0.0338983050847458,0.0320907097395304,Michigan
2021-08-10,89,1,ay.100,0.0112359550561798,0.0308191403081914,Michigan
2021-08-11,72,4,ay.100,0.0555555555555556,0.0341047503045067,Michigan
2021-08-12,64,3,ay.100,0.046875,0.0370588730733597,Michigan
2021-08-13,52,3,ay.100,0.0576923076923077,0.0322850651680019,Michigan
2021-08-14,43,2,ay.100,0.0465116279069768,0.0369769704832955,Michigan
2021-08-15,43,3,ay.100,0.0697674418604651,0.0414178718116868,Michigan
2021-08-16,85,1,ay.100,0.0117647058823529,0.0379055334646401,Michigan
2021-08-17,0,0,ay.100,0,0.0367337567919186,Michigan
2021-08-18,67,1,ay.100,0.0149253731343284,0.0302208446338628,Michigan
2021-08-19,92,4,ay.100,0.0434782608695652,0.0309620346479912,Michigan
2021-08-20,118,6,ay.100,0.0508474576271187,0.0318451451763971,Michigan
2021-08-21,62,2,ay.100,0.032258064516129,0.0311897991009999,Michigan
2021-08-22,38,1,ay.100,0.0263157894736842,0.0280426247896803,Michigan
2021-08-23,110,1,ay.100,0.00909090909090909,0.0263581783570069,Michigan
2021-08-24,100,7,ay.100,0.07,0.0369623655913979,Michigan
2021-08-25,105,5,ay.100,0.0476190476190476,0.0414210610164091,Michigan
2021-08-26,119,4,ay.100,0.0336134453781513,0.0391713747645951,Michigan
2021-08-27,91,2,ay.100,0.021978021978022,0.0345803206538824,Michigan
2021-08-28,86,4,ay.100,0.0465116279069768,0.0363820111167256,Michigan
2021-08-29,78,1,ay.100,0.0128205128205128,0.0342530922930542,Michigan
2021-08-30,134,4,ay.100,0.0298507462686567,0.0373504253798446,Michigan
2021-08-31,198,7,ay.100,0.0353535353535354,0.0329221452232406,Michigan
2021-09-01,145,9,ay.100,0.0620689655172414,0.0363217403190845,Michigan
2021-09-02,154,7,ay.100,0.0454545454545455,0.0378450578806768,Michigan
2021-09-03,139,4,ay.100,0.0287769784172662,0.0379459972243206,Michigan
2021-09-04,97,7,ay.100,0.0721649484536082,0.0411146642302421,Michigan
2021-09-05,99,8,ay.100,0.0808080808080808,0.0475534114403859,Michigan
2021-09-06,0,0,ay.100,0,0.0470693712876835,Michigan
2021-09-07,214,8,ay.100,0.0373831775700935,0.04709060378185,Michigan
2021-09-08,163,4,ay.100,0.0245398773006135,0.0410441044104411,Michigan
2021-09-09,237,4,ay.100,0.0168776371308017,0.0347107438016529,Michigan
2021-09-10,187,7,ay.100,0.0374331550802139,0.0358575135645199,Michigan
2021-09-11,134,6,ay.100,0.0447761194029851,0.0334871934111684,Michigan
2021-09-12,92,11,ay.100,0.119565217391304,0.0365130077590142,Michigan
2021-09-13,174,8,ay.100,0.0459770114942529,0.040019453901202,Michigan
2021-09-14,126,1,ay.100,0.00793650793650794,0.0365126013002048,Michigan
2021-09-15,133,4,ay.100,0.0300751879699248,0.0377833753148615,Michigan
2021-09-16,167,5,ay.100,0.029940119760479,0.0411361410381978,Michigan
2021-09-17,160,6,ay.100,0.0375,0.0416032470826991,Michigan
2021-09-18,126,7,ay.100,0.0555555555555556,0.0425187284875481,Michigan
2021-09-19,118,5,ay.100,0.0423728813559322,0.0356847844044276,Michigan
2021-09-20,256,9,ay.100,0.03515625,0.0337027478366479,Michigan
2021-09-21,201,4,ay.100,0.0199004975124378,0.0344654268686724,Michigan
2021-09-22,141,7,ay.100,0.049645390070922,0.0366742952991514,Michigan
2021-09-23,162,8,ay.100,0.0493827160493827,0.0395251256641224,Michigan
2021-09-24,147,8,ay.100,0.054421768707483,0.0417427602400209,Michigan
2021-09-25,128,3,ay.100,0.0234375,0.038164076617275,Michigan
2021-09-26,134,7,ay.100,0.0522388059701493,0.0393700787401575,Michigan
2021-09-27,281,16,ay.100,0.0569395017793594,0.043723360373986,Michigan
2021-09-28,234,17,ay.100,0.0726495726495727,0.053965658217498,Michigan
2021-09-29,249,16,ay.100,0.0642570281124498,0.0563486100676183,Michigan
2021-09-30,243,18,ay.100,0.0740740740740741,0.0601983002832861,Michigan
2021-10-01,243,16,ay.100,0.065843621399177,0.0617529880478088,Michigan
2021-10-02,166,5,ay.100,0.0301204819277108,0.0615284974093264,Michigan
2021-10-03,209,15,ay.100,0.0717703349282297,0.0636195182211242,Michigan
2021-10-04,289,12,ay.100,0.041522491349481,0.0602556299452222,Michigan
2021-10-05,313,17,ay.100,0.0543130990415336,0.0577259475218659,Michigan
2021-10-06,310,10,ay.100,0.032258064516129,0.0524337530539372,Michigan
2021-10-07,289,10,ay.100,0.0346020761245675,0.0467932837875034,Michigan
2021-10-08,317,8,ay.100,0.0252365930599369,0.0407450523864959,Michigan
2021-10-09,216,15,ay.100,0.0694444444444445,0.044829955341807,Michigan
2021-10-10,253,13,ay.100,0.0513833992094862,0.0428643469490671,Michigan
2021-10-11,369,16,ay.100,0.043360433604336,0.0428915662650602,Michigan
2021-10-12,219,11,ay.100,0.0502283105022831,0.0420999239158002,Michigan
2021-10-13,249,12,ay.100,0.0481927710843374,0.0444715730728985,Michigan
2021-10-14,298,7,ay.100,0.023489932885906,0.0427027730764223,Michigan
2021-10-15,280,24,ay.100,0.0857142857142857,0.0520667304218468,Michigan
2021-10-16,203,8,ay.100,0.0394088669950739,0.0487282463186078,Michigan
2021-10-17,179,10,ay.100,0.0558659217877095,0.049079754601227,Michigan
2021-10-18,321,9,ay.100,0.0280373831775701,0.0462592804111936,Michigan
2021-10-19,225,11,ay.100,0.0488888888888889,0.0463121783876501,Michigan
2021-10-20,254,6,ay.100,0.0236220472440945,0.0425894378194208,Michigan
2021-10-21,319,13,ay.100,0.0407523510971787,0.0454163162321278,Michigan
2021-10-22,295,12,ay.100,0.0406779661016949,0.038368860055607,Michigan
2021-10-23,182,4,ay.100,0.021978021978022,0.0366558578880587,Michigan
2021-10-24,180,6,ay.100,0.0333333333333333,0.0342747977225052,Michigan
2021-10-25,370,8,ay.100,0.0216216216216216,0.0327436445495475,Michigan
2021-10-26,291,16,ay.100,0.0549828178694158,0.0343509433297514,Michigan
2021-10-27,295,18,ay.100,0.0610169491525424,0.0396039603960396,Michigan
2021-10-28,307,17,ay.100,0.0553745928338762,0.0422502151631328,Michigan
2021-10-29,304,11,ay.100,0.0361842105263158,0.0415677988118538,Michigan
2021-10-30,245,12,ay.100,0.0489795918367347,0.0442841566719785,Michigan
2021-10-31,198,7,ay.100,0.0353535353535354,0.0443890274314215,Michigan
2021-11-01,435,17,ay.100,0.0390804597701149,0.0472061657032755,Michigan
2021-11-02,392,21,ay.100,0.0535714285714286,0.0474326502417684,Michigan
2021-11-03,379,26,ay.100,0.0686015831134565,0.0494138596230895,Michigan
2021-11-04,464,26,ay.100,0.0560344827586207,0.0498183705241308,Michigan
2021-11-05,436,26,ay.100,0.0596330275229358,0.0528499843407454,Michigan
2021-11-06,299,13,ay.100,0.0434782608695652,0.0523043394654189,Michigan
2021-11-07,361,19,ay.100,0.0526315789473684,0.0534746477176924,Michigan
2021-11-08,486,22,ay.100,0.0452674897119342,0.054202462137986,Michigan
2021-11-09,488,23,ay.100,0.0471311475409836,0.0531580451557588,Michigan
2021-11-10,454,27,ay.100,0.0594713656387665,0.0521114606241127,Michigan
2021-11-11,446,30,ay.100,0.0672645739910314,0.0538647993536224,Michigan
2021-11-12,437,22,ay.100,0.0503432494279176,0.0525376351328596,Michigan
2021-11-13,294,13,ay.100,0.0442176870748299,0.0526656351104234,Michigan
2021-11-14,234,15,ay.100,0.0641025641025641,0.0536647366191216,Michigan
2021-11-15,463,16,ay.100,0.0345572354211663,0.0518435225187903,Michigan
2021-11-16,516,41,ay.100,0.0794573643410853,0.0578075431794149,Michigan
2021-11-17,473,23,ay.100,0.0486257928118393,0.0556715379262352,Michigan
2021-11-18,472,19,ay.100,0.0402542372881356,0.0517361111111111,Michigan
2021-11-19,418,29,ay.100,0.069377990430622,0.0545073375262054,Michigan
2021-11-20,212,13,ay.100,0.0613207547169811,0.0559139784946237,Michigan
2021-11-21,159,7,ay.100,0.0440251572327044,0.0546730698189878,Michigan
2021-11-22,399,20,ay.100,0.050125313283208,0.0575430626537952,Michigan
2021-11-23,313,22,ay.100,0.0702875399361022,0.0545678336980306,Michigan
2021-11-24,231,20,ay.100,0.0865800865800866,0.0591245025582717,Michigan
2021-11-25,28,2,ay.100,0.0714285714285714,0.0644094847241222,Michigan
2021-11-26,260,18,ay.100,0.0692307692307692,0.0637832204273059,Michigan
2021-11-27,172,16,ay.100,0.0930232558139535,0.0672645739910314,Michigan
2021-11-28,160,3,ay.100,0.01875,0.0647021140294683,Michigan
2021-11-29,385,21,ay.100,0.0545454545454545,0.0659340659340659,Michigan
2021-11-30,215,10,ay.100,0.0465116279069768,0.0622837370242214,Michigan
2021-12-01,250,11,ay.100,0.044,0.0548780487804878,Michigan
2021-12-02,226,13,ay.100,0.0575221238938053,0.054991034070532,Michigan
2021-12-03,257,16,ay.100,0.0622568093385214,0.0540811216825238,Michigan
2021-12-04,135,8,ay.100,0.0592592592592593,0.0504667145348241,Michigan
2021-12-05,136,10,ay.100,0.0735294117647059,0.0553982135632255,Michigan
2021-12-06,264,9,ay.100,0.0340909090909091,0.0515832254030637,Michigan
2021-12-07,164,9,ay.100,0.0548780487804878,0.0536281312477949,Michigan
2021-12-08,221,7,ay.100,0.0316742081447964,0.0511000709723208,Michigan
2021-12-09,196,11,ay.100,0.0561224489795918,0.0510762495439621,Michigan
2021-12-10,186,8,ay.100,0.0430107526881721,0.0477719275715937,Michigan
2021-12-11,119,1,ay.100,0.00840336134453782,0.0430584551148226,Michigan
2021-12-12,59,8,ay.100,0.135593220338983,0.0441433687775896,Michigan
2021-12-13,247,9,ay.100,0.0364372469635628,0.043387499488355,Michigan
2021-12-14,225,6,ay.100,0.0266666666666667,0.0393071460391499,Michigan
2021-12-15,212,12,ay.100,0.0566037735849057,0.0437898089171974,Michigan
2021-12-16,194,7,ay.100,0.0360824742268041,0.040764670618797,Michigan
2021-12-17,135,2,ay.100,0.0148148148148148,0.037639580109573,Michigan
2021-12-18,85,1,ay.100,0.0117647058823529,0.0386797318205261,Michigan
2021-12-19,110,6,ay.100,0.0545454545454545,0.0353424657534247,Michigan
2021-12-20,188,6,ay.100,0.0319148936170213,0.0349854227405248,Michigan
2021-12-21,205,4,ay.100,0.0195121951219512,0.0334875523243005,Michigan
2021-12-22,195,5,ay.100,0.0256410256410256,0.0279682425117286,Michigan
2021-12-23,207,4,ay.100,0.0193236714975845,0.0252290133653702,Michigan
2021-12-24,0,0,ay.100,0,0.0254030288226673,Michigan
2021-12-25,0,0,ay.100,0,0.0264886628522992,Michigan
2021-12-26,0,0,ay.100,0,0.0205331412103746,Michigan
2021-12-27,354,6,ay.100,0.0169491525423729,0.0172257479601088,Michigan
2021-12-28,332,5,ay.100,0.0150602409638554,0.0157790927021696,Michigan
2021-12-29,227,1,ay.100,0.00440528634361234,0.0124918672739102,Michigan
2021-12-30,187,2,ay.100,0.0106951871657754,0.0111546378062546,Michigan
2021-12-31,112,1,ay.100,0.00892857142857143,0.0114381576940674,Michigan
2022-01-01,114,1,ay.100,0.0087719298245614,0.0112774005591711,Michigan
2022-01-02,63,1,ay.100,0.0158730158730159,0.0123411978221416,Michigan
2022-01-03,317,1,ay.100,0.00315457413249211,0.00883652430044183,Michigan
2022-01-04,296,2,ay.100,0.00675675675675676,0.00687547746371276,Michigan
2022-01-05,217,1,ay.100,0.00460829493087558,0.00690360521605728,Michigan
2022-01-06,218,1,ay.100,0.00458715596330275,0.00601051840721262,Michigan
2022-01-07,232,1,ay.100,0.00431034482758621,0.00551369233596765,Michigan
2022-01-08,0,0,ay.100,0,0.00464062758963593,Michigan
2022-01-09,0,0,ay.100,0,0.00402036987402841,Michigan
2022-01-10,0,0,ay.100,0,0.00345741615765818,Michigan
2022-01-11,0,0,ay.100,0,0.00226073850791259,Michigan
2022-01-12,0,0,ay.100,0,0.00149365197908887,Michigan
2022-01-13,0,0,ay.100,0,0.000725952813067151,Michigan
2022-01-14,0,0,ay.100,0,0,Michigan
2022-01-15,0,0,ay.100,0,0,Michigan
2022-01-16,0,0,ay.100,0,0,Michigan
2022-01-17,0,0,ay.100,0,0,Michigan
2022-01-18,0,0,ay.100,0,0,Michigan
2022-01-19,0,0,ay.100,0,0,Michigan
2022-01-20,0,0,ay.100,0,0,Michigan
2022-01-21,0,0,ay.100,0,0,Michigan
2022-01-22,0,0,ay.100,0,0,Michigan
2022-01-23,0,0,ay.100,0,0,Michigan
2022-01-24,0,0,ay.100,0,0,Michigan
2022-01-25,0,0,ay.100,0,0,Michigan
2022-01-26,198,1,ay.100,0.00505050505050505,0.00106307583274274,Michigan
2022-01-27,0,0,ay.100,0,0.00107469102632993,Michigan
2022-01-28,0,0,ay.100,0,0.0010684521689579,Michigan
2022-01-29,0,0,ay.100,0,0.00100764127970443,Michigan
2022-01-30,0,0,ay.100,0,0.000986777185711466,Michigan
2022-01-31,0,0,ay.100,0,0.000990916597853014,Michigan
2022-02-01,0,0,ay.100,0,0.00100200400801603,Michigan
2022-02-02,0,0,ay.100,0,0,Michigan
2022-02-03,0,0,ay.100,0,0,Michigan
2022-02-04,0,0,ay.100,0,0,Michigan
2022-02-05,0,0,ay.100,0,0,Michigan
2022-02-06,0,0,ay.100,0,0,Michigan
2022-02-07,0,0,ay.100,0,0,Michigan
2022-02-08,0,0,ay.100,0,0,Michigan
2022-02-09,0,0,ay.100,0,0,Michigan
2022-02-10,0,0,ay.100,0,0,Michigan
2022-02-11,0,0,ay.100,0,0,Michigan
2022-02-12,0,0,ay.100,0,0,Michigan
2022-02-13,0,0,ay.100,0,0,Michigan
2022-02-14,0,0,ay.100,0,0,Michigan
2022-02-15,111,1,ay.100,0.00900900900900901,0.00138504155124654,Michigan
2021-05-03,213,1,ay.102,0.00469483568075117,0.00564174894217207,Michigan
2021-05-04,0,0,ay.102,0,0.002963841138115,Michigan
2021-05-05,0,0,ay.102,0,0.00209832134292566,Michigan
2021-05-06,0,0,ay.102,0,0.00166178681649126,Michigan
2021-05-07,0,0,ay.102,0,0.00154670496602773,Michigan
2021-05-08,0,0,ay.102,0,0.0013401232913428,Michigan
2021-05-09,0,0,ay.102,0,0.00122075279755849,Michigan
2021-05-10,0,0,ay.102,0,0,Michigan
2021-05-11,0,0,ay.102,0,0,Michigan
2021-05-12,0,0,ay.102,0,0,Michigan
2021-05-13,0,0,ay.102,0,0,Michigan
2021-05-14,0,0,ay.102,0,0,Michigan
2021-05-15,0,0,ay.102,0,0,Michigan
2021-05-16,0,0,ay.102,0,0,Michigan
2021-05-17,0,0,ay.102,0,0,Michigan
2021-05-18,0,0,ay.102,0,0,Michigan
2021-05-19,0,0,ay.102,0,0,Michigan
2021-05-20,0,0,ay.102,0,0,Michigan
2021-05-21,0,0,ay.102,0,0,Michigan
2021-05-22,0,0,ay.102,0,0,Michigan
2021-05-23,0,0,ay.102,0,0,Michigan
2021-05-24,0,0,ay.102,0,0,Michigan
2021-05-25,0,0,ay.102,0,0,Michigan
2021-05-26,0,0,ay.102,0,0,Michigan
2021-05-27,0,0,ay.102,0,0,Michigan
2021-05-28,0,0,ay.102,0,0,Michigan
2021-05-29,0,0,ay.102,0,0,Michigan
2021-05-30,0,0,ay.102,0,0,Michigan
2021-05-31,0,0,ay.102,0,0,Michigan
2021-06-01,0,0,ay.102,0,0,Michigan
2021-06-02,0,0,ay.102,0,0,Michigan
2021-06-03,0,0,ay.102,0,0,Michigan
2021-06-04,0,0,ay.102,0,0,Michigan
2021-06-05,0,0,ay.102,0,0,Michigan
2021-06-06,0,0,ay.102,0,0,Michigan
2021-06-07,0,0,ay.102,0,0,Michigan
2021-06-08,0,0,ay.102,0,0,Michigan
2021-06-09,0,0,ay.102,0,0,Michigan
2021-06-10,0,0,ay.102,0,0,Michigan
2021-06-11,0,0,ay.102,0,0,Michigan
2021-06-12,0,0,ay.102,0,0,Michigan
2021-06-13,0,0,ay.102,0,0,Michigan
2021-06-14,0,0,ay.102,0,0,Michigan
2021-06-15,0,0,ay.102,0,0,Michigan
2021-06-16,0,0,ay.102,0,0,Michigan
2021-06-17,0,0,ay.102,0,0,Michigan
2021-06-18,0,0,ay.102,0,0,Michigan
2021-06-19,0,0,ay.102,0,0,Michigan
2021-06-20,0,0,ay.102,0,0,Michigan
2021-06-21,0,0,ay.102,0,0,Michigan
2021-06-22,0,0,ay.102,0,0,Michigan
2021-06-23,0,0,ay.102,0,0,Michigan
2021-06-24,0,0,ay.102,0,0,Michigan
2021-06-25,0,0,ay.102,0,0,Michigan
2021-06-26,0,0,ay.102,0,0,Michigan
2021-06-27,0,0,ay.102,0,0,Michigan
2021-06-28,0,0,ay.102,0,0,Michigan
2021-06-29,0,0,ay.102,0,0,Michigan
2021-06-30,0,0,ay.102,0,0,Michigan
2021-07-01,0,0,ay.102,0,0,Michigan
2021-07-02,0,0,ay.102,0,0,Michigan
2021-07-03,0,0,ay.102,0,0,Michigan
2021-07-04,0,0,ay.102,0,0,Michigan
2021-07-05,0,0,ay.102,0,0,Michigan
2021-07-06,0,0,ay.102,0,0,Michigan
2021-07-07,0,0,ay.102,0,0,Michigan
2021-07-08,0,0,ay.102,0,0,Michigan
2021-07-09,0,0,ay.102,0,0,Michigan
2021-07-10,0,0,ay.102,0,0,Michigan
2021-07-11,0,0,ay.102,0,0,Michigan
2021-07-12,0,0,ay.102,0,0,Michigan
2021-07-13,0,0,ay.102,0,0,Michigan
2021-07-14,0,0,ay.102,0,0,Michigan
2021-07-15,0,0,ay.102,0,0,Michigan
2021-07-16,0,0,ay.102,0,0,Michigan
2021-07-17,0,0,ay.102,0,0,Michigan
2021-07-18,0,0,ay.102,0,0,Michigan
2021-07-19,0,0,ay.102,0,0,Michigan
2021-07-20,0,0,ay.102,0,0,Michigan
2021-07-21,0,0,ay.102,0,0,Michigan
2021-07-22,0,0,ay.102,0,0,Michigan
2021-07-23,0,0,ay.102,0,0,Michigan
2021-07-24,0,0,ay.102,0,0,Michigan
2021-07-25,0,0,ay.102,0,0,Michigan
2021-07-26,95,1,ay.102,0.0105263157894737,0.00242698810775827,Michigan
2021-07-27,0,0,ay.102,0,0.00227790432801822,Michigan
2021-07-28,0,0,ay.102,0,0.00207375661009919,Michigan
2021-07-29,0,0,ay.102,0,0.00214461879400936,Michigan
2021-07-30,0,0,ay.102,0,0.00214293367620272,Michigan
2021-07-31,0,0,ay.102,0,0.00201755270856451,Michigan
2021-08-01,81,1,ay.102,0.0123456790123457,0.00383239652529382,Michigan
2021-08-02,0,0,ay.102,0,0.00192,Michigan
2021-08-03,0,0,ay.102,0,0.00190748688602766,Michigan
2021-08-04,0,0,ay.102,0,0.00185448476231687,Michigan
2021-08-05,0,0,ay.102,0,0.00173010380622837,Michigan
2021-08-06,0,0,ay.102,0,0.00166615756296687,Michigan
2021-08-07,0,0,ay.102,0,0.00170314229753896,Michigan
2021-08-08,0,0,ay.102,0,0,Michigan
2021-08-09,0,0,ay.102,0,0,Michigan
2021-08-10,0,0,ay.102,0,0,Michigan
2021-08-11,0,0,ay.102,0,0,Michigan
2021-08-12,0,0,ay.102,0,0,Michigan
2021-08-13,0,0,ay.102,0,0,Michigan
2021-08-14,0,0,ay.102,0,0,Michigan
2021-08-15,0,0,ay.102,0,0,Michigan
2021-08-16,0,0,ay.102,0,0,Michigan
2021-08-17,0,0,ay.102,0,0,Michigan
2021-08-18,0,0,ay.102,0,0,Michigan
2021-08-19,0,0,ay.102,0,0,Michigan
2021-08-20,0,0,ay.102,0,0,Michigan
2021-08-21,0,0,ay.102,0,0,Michigan
2021-08-22,0,0,ay.102,0,0,Michigan
2021-08-23,110,1,ay.102,0.00909090909090909,0.00175721189046713,Michigan
2021-08-24,0,0,ay.102,0,0.00168010752688172,Michigan
2021-08-25,0,0,ay.102,0,0.00159311773140035,Michigan
2021-08-26,119,2,ay.102,0.0168067226890756,0.00451977401129944,Michigan
2021-08-27,0,0,ay.102,0,0.00471549827098397,Michigan
2021-08-28,0,0,ay.102,0,0.0045477513895907,Michigan
2021-08-29,0,0,ay.102,0,0.00428163653663178,Michigan
2021-08-30,0,0,ay.102,0,0.00276669817628479,Michigan
2021-08-31,0,0,ay.102,0,0.00243867742394375,Michigan
2021-09-01,0,0,ay.102,0,0.00234333808510223,Michigan
2021-09-02,0,0,ay.102,0,0,Michigan
2021-09-03,0,0,ay.102,0,0,Michigan
2021-09-04,0,0,ay.102,0,0,Michigan
2021-09-05,0,0,ay.102,0,0,Michigan
2021-09-06,0,0,ay.102,0,0,Michigan
2021-09-07,0,0,ay.102,0,0,Michigan
2021-09-08,0,0,ay.102,0,0,Michigan
2021-09-09,0,0,ay.102,0,0,Michigan
2021-09-10,0,0,ay.102,0,0,Michigan
2021-09-11,0,0,ay.102,0,0,Michigan
2021-09-12,0,0,ay.102,0,0,Michigan
2021-09-13,0,0,ay.102,0,0,Michigan
