date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,State
2021-11-26,0,0,ay.127,0,0.000528494671012067,Minnesota
2021-11-27,0,0,ay.127,0,0.000474298926898678,Minnesota
2021-11-28,549,2,ay.127,0.00364298724954463,0.00072693789527248,Minnesota
2021-11-29,1106,1,ay.127,0.000904159132007233,0.000882320502922687,Minnesota
2021-11-30,0,0,ay.127,0,0.000849301979935241,Minnesota
2021-12-01,666,1,ay.127,0.0015015015015015,0.00114791233010898,Minnesota
2021-12-02,579,1,ay.127,0.00172711571675302,0.00103259560114274,Minnesota
2021-12-03,0,0,ay.127,0,0.000965884943785496,Minnesota
2021-12-04,0,0,ay.127,0,0.0010181916915558,Minnesota
2021-12-05,0,0,ay.127,0,0.000641025641025641,Minnesota
2021-12-06,0,0,ay.127,0,0.000454029511918275,Minnesota
2021-12-07,691,3,ay.127,0.00434153400868307,0.00115852481173972,Minnesota
2021-12-08,0,0,ay.127,0,0.000913381032120566,Minnesota
2021-12-09,0,0,ay.127,0,0.000675926864713238,Minnesota
2021-12-10,547,1,ay.127,0.00182815356489945,0.000919230297830616,Minnesota
2021-12-11,0,0,ay.127,0,0.000997008973080758,Minnesota
2021-12-12,238,1,ay.127,0.00420168067226891,0.0012709710218607,Minnesota
2021-12-13,492,1,ay.127,0.00203252032520325,0.0016693871494287,Minnesota
2021-12-14,399,5,ay.127,0.012531328320802,0.00241892811248016,Minnesota
2021-12-15,250,1,ay.127,0.004,0.00317080045095829,Minnesota
2021-12-16,0,0,ay.127,0,0.00390314419949404,Minnesota
2021-12-17,374,1,ay.127,0.00267379679144385,0.00420855740004676,Minnesota
2021-12-18,0,0,ay.127,0,0.00472366556447804,Minnesota
2021-12-19,0,0,ay.127,0,0.00446262551134251,Minnesota
2021-12-20,0,0,ay.127,0,0.00493392070484582,Minnesota
2021-12-21,0,0,ay.127,0,0.00173100225030293,Minnesota
2021-12-22,0,0,ay.127,0,0.00097911227154047,Minnesota
2021-12-23,0,0,ay.127,0,0.0010011680293676,Minnesota
2021-12-24,0,0,ay.127,0,0,Minnesota
2021-12-25,0,0,ay.127,0,0,Minnesota
2021-12-26,0,0,ay.127,0,0,Minnesota
2021-12-27,0,0,ay.127,0,0,Minnesota
2021-12-28,0,0,ay.127,0,0,Minnesota
2021-12-29,0,0,ay.127,0,0,Minnesota
2021-12-30,1135,4,ay.127,0.00352422907488987,0.00114795735338432,Minnesota
2021-09-04,218,1,ay.127.1,0.00458715596330275,0.00219674463366668,Minnesota
2021-09-05,0,0,ay.127.1,0,0.00112410673661109,Minnesota
2021-09-06,0,0,ay.127.1,0,0.0008538459661877,Minnesota
2021-09-07,0,0,ay.127.1,0,0.000635458589281932,Minnesota
2021-09-08,0,0,ay.127.1,0,0.000539623805118717,Minnesota
2021-09-09,0,0,ay.127.1,0,0.000408044301952783,Minnesota
2021-09-10,0,0,ay.127.1,0,0.000332391557254446,Minnesota
2021-09-11,0,0,ay.127.1,0,0,Minnesota
2021-09-12,0,0,ay.127.1,0,0,Minnesota
2021-09-13,0,0,ay.127.1,0,0,Minnesota
2021-09-14,0,0,ay.127.1,0,0,Minnesota
2021-09-15,0,0,ay.127.1,0,0,Minnesota
2021-09-16,681,1,ay.127.1,0.00146842878120411,0.00027292576419214,Minnesota
2021-08-24,454,1,ay.129,0.00220264317180617,0.00262172284644195,Minnesota
2021-08-25,324,2,ay.129,0.00617283950617284,0.00410557184750733,Minnesota
2021-08-26,0,0,ay.129,0,0.00285714285714286,Minnesota
2021-08-27,0,0,ay.129,0,0.00212751587194381,Minnesota
2021-08-28,0,0,ay.129,0,0.00170759473085054,Minnesota
2021-08-29,0,0,ay.129,0,0.00143258656915982,Minnesota
2021-08-30,0,0,ay.129,0,0.00117080785742162,Minnesota
2021-08-31,547,1,ay.129,0.00182815356489945,0.00112528132033008,Minnesota
2021-09-01,0,0,ay.129,0,0.000315407664406245,Minnesota
2021-09-02,0,0,ay.129,0,0.000306936771025169,Minnesota
2021-09-03,351,1,ay.129,0.00284900284900285,0.000634115409004439,Minnesota
2021-09-04,0,0,ay.129,0,0.000627641323904766,Minnesota
2021-09-05,136,1,ay.129,0.00735294117647059,0.000963520059952359,Minnesota
2021-09-06,0,0,ay.129,0,0.00109780195652704,Minnesota
2021-09-07,568,1,ay.129,0.00176056338028169,0.00108935758162617,Minnesota
2021-09-08,0,0,ay.129,0,0.00115633672525439,Minnesota
2021-09-09,0,0,ay.129,0,0.00104925677645001,Minnesota
2021-09-10,503,1,ay.129,0.00198807157057654,0.000997174671763337,Minnesota
2021-09-11,0,0,ay.129,0,0.000962978814466082,Minnesota
2021-09-12,0,0,ay.129,0,0.000607671857197114,Minnesota
2021-09-13,575,1,ay.129,0.00173913043478261,0.000817498092504451,Minnesota
2021-09-14,543,4,ay.129,0.00736648250460405,0.00163803890342396,Minnesota
2021-09-15,716,1,ay.129,0.00139664804469274,0.00189964449510163,Minnesota
2021-09-16,0,0,ay.129,0,0.00191048034934498,Minnesota
2021-09-17,0,0,ay.129,0,0.00158824697240421,Minnesota
2021-09-18,217,1,ay.129,0.00460829493087558,0.00190701919278602,Minnesota
2021-09-19,272,1,ay.129,0.00367647058823529,0.00220728219183122,Minnesota
2021-09-20,0,0,ay.129,0,0.0019654639898919,Minnesota
2021-09-21,668,1,ay.129,0.00149700598802395,0.001085776330076,Minnesota
2021-09-22,0,0,ay.129,0,0.000846501128668172,Minnesota
2021-09-23,541,1,ay.129,0.00184842883548983,0.00117233294255569,Minnesota
2021-09-24,0,0,ay.129,0,0.00118588793359028,Minnesota
2021-09-25,0,0,ay.129,0,0.000894187779433681,Minnesota
2021-09-26,0,0,ay.129,0,0.000591891092039065,Minnesota
2021-09-27,0,0,ay.129,0,0.000538213132400431,Minnesota
2021-09-28,717,4,ay.129,0.00557880055788006,0.00132955149796135,Minnesota
2021-09-29,0,0,ay.129,0,0.00127177921912756,Minnesota
2021-09-30,603,1,ay.129,0.00165837479270315,0.0012552406296287,Minnesota
2021-10-01,384,1,ay.129,0.00260416666666667,0.00159179342058719,Minnesota
2021-10-02,391,1,ay.129,0.00255754475703325,0.00176890517404763,Minnesota
2021-10-03,317,2,ay.129,0.00630914826498423,0.00225609144690665,Minnesota
2021-10-04,0,0,ay.129,0,0.00239245048956626,Minnesota
2021-10-05,0,0,ay.129,0,0.00135519718118986,Minnesota
2021-10-06,699,3,ay.129,0.00429184549356223,0.00218420094648708,Minnesota
2021-10-07,791,1,ay.129,0.00126422250316056,0.00207630417856216,Minnesota
2021-10-08,0,0,ay.129,0,0.00180878552971576,Minnesota
2021-10-09,543,3,ay.129,0.00552486187845304,0.00223769269020388,Minnesota
2021-10-10,0,0,ay.129,0,0.00173611111111111,Minnesota
2021-10-11,675,2,ay.129,0.00296296296296296,0.00220102714600147,Minnesota
2021-10-12,582,1,ay.129,0.00171821305841924,0.00248818113958696,Minnesota
2021-10-13,467,1,ay.129,0.00214132762312634,0.00211304807184363,Minnesota
2021-10-14,541,2,ay.129,0.00369685767097967,0.00254452926208651,Minnesota
2021-10-15,0,0,ay.129,0,0.00251889168765743,Minnesota
2021-10-16,242,1,ay.129,0.00413223140495868,0.00213675213675214,Minnesota
2021-10-17,0,0,ay.129,0,0.00228534116878877,Minnesota
2021-10-18,674,2,ay.129,0.0029673590504451,0.0022845953002611,Minnesota
2021-10-19,0,0,ay.129,0,0.00200601805416249,Minnesota
2021-10-20,0,0,ay.129,0,0.00184569952011813,Minnesota
2021-10-21,290,1,ay.129,0.00344827586206897,0.0016273393002441,Minnesota
2021-10-22,546,1,ay.129,0.00183150183150183,0.00195694716242661,Minnesota
2021-10-23,0,0,ay.129,0,0.00146735143066764,Minnesota
2021-10-24,0,0,ay.129,0,0.00145560407569141,Minnesota
2021-10-25,553,2,ay.129,0.00361663652802893,0.00152264940997335,Minnesota
2021-10-26,0,0,ay.129,0,0.00153550863723608,Minnesota
2021-10-27,0,0,ay.129,0,0.00139616055846422,Minnesota
2021-10-28,0,0,ay.129,0,0.00097911227154047,Minnesota
2021-10-29,0,0,ay.129,0,0.000657246138678935,Minnesota
2021-10-30,349,1,ay.129,0.00286532951289398,0.00100317672629995,Minnesota
2021-10-31,0,0,ay.129,0,0.000950469954588658,Minnesota
2021-11-01,608,1,ay.129,0.00164473684210526,0.000623101487654802,Minnesota
2021-11-02,576,3,ay.129,0.00520833333333333,0.00151685222825592,Minnesota
2021-11-03,0,0,ay.129,0,0.00143995392147451,Minnesota
2021-11-04,0,0,ay.129,0,0.00133306671998934,Minnesota
2021-11-05,0,0,ay.129,0,0.00133675542722703,Minnesota
2021-11-06,508,3,ay.129,0.00590551181102362,0.00179525539645223,Minnesota
2021-11-07,0,0,ay.129,0,0.00176678445229682,Minnesota
2021-11-08,695,1,ay.129,0.00143884892086331,0.00172882193134107,Minnesota
2021-11-09,975,4,ay.129,0.0041025641025641,0.00179856115107914,Minnesota
2021-11-10,796,2,ay.129,0.00251256281407035,0.0021654395842356,Minnesota
2021-11-11,0,0,ay.129,0,0.00228519195612431,Minnesota
2021-11-12,483,1,ay.129,0.0020703933747412,0.00252815444725351,Minnesota
2021-11-13,0,0,ay.129,0,0.00179372197309417,Minnesota
2021-11-14,0,0,ay.129,0,0.00190159258378892,Minnesota
2021-11-15,739,2,ay.129,0.0027063599458728,0.00211665098777046,Minnesota
2021-11-16,771,4,ay.129,0.00518806744487678,0.00222332015810277,Minnesota
2021-11-17,689,1,ay.129,0.00145137880986938,0.00202994163917787,Minnesota
2021-11-18,405,2,ay.129,0.00493827160493827,0.00261574679571018,Minnesota
2021-11-19,584,3,ay.129,0.00513698630136986,0.00305654610290372,Minnesota
2021-11-20,456,1,ay.129,0.00219298245614035,0.00345836658685821,Minnesota
2021-11-21,0,0,ay.129,0,0.00304093567251462,Minnesota
2021-11-22,0,0,ay.129,0,0.00258337247534054,Minnesota
2021-11-23,580,6,ay.129,0.0103448275862069,0.00319645930661421,Minnesota
2021-11-24,1015,2,ay.129,0.00197044334975369,0.00318254148670152,Minnesota
2021-11-25,0,0,ay.129,0,0.00294081607646122,Minnesota
2021-11-26,0,0,ay.129,0,0.0023782260195543,Minnesota
2021-11-27,883,1,ay.129,0.00113250283125708,0.00213434517104405,Minnesota
2021-11-28,0,0,ay.129,0,0.00218081368581744,Minnesota
2021-11-29,1106,2,ay.129,0.00180831826401447,0.00242638138303739,Minnesota
2021-11-30,770,3,ay.129,0.0038961038961039,0.00169860395987048,Minnesota
2021-12-01,666,2,ay.129,0.003003003003003,0.00183665972817436,Minnesota
2021-12-02,579,1,ay.129,0.00172711571675302,0.00185867208205693,Minnesota
2021-12-03,0,0,ay.129,0,0.00173859289881389,Minnesota
2021-12-04,619,3,ay.129,0.00484652665589661,0.00224002172142275,Minnesota
2021-12-05,306,1,ay.129,0.00326797385620915,0.00256410256410256,Minnesota
2021-12-06,828,2,ay.129,0.00241545893719807,0.00272417707150965,Minnesota
2021-12-07,691,2,ay.129,0.00289435600578871,0.00254875458582738,Minnesota
2021-12-08,727,2,ay.129,0.00275103163686382,0.00251179783833156,Minnesota
2021-12-09,0,0,ay.129,0,0.00225308954904413,Minnesota
2021-12-10,547,3,ay.129,0.00548446069469835,0.0029874984679495,Minnesota
2021-12-11,272,1,ay.129,0.00367647058823529,0.00274177467597208,Minnesota
2021-12-12,238,1,ay.129,0.00420168067226891,0.00279613624809354,Minnesota
2021-12-13,492,1,ay.129,0.00203252032520325,0.0027823119157145,Minnesota
2021-12-14,399,3,ay.129,0.0075187969924812,0.00332602615466022,Minnesota
2021-12-15,250,1,ay.129,0.004,0.00352311161217587,Minnesota
2021-12-16,0,0,ay.129,0,0.00433682688832671,Minnesota
2021-12-17,374,1,ay.129,0.00267379679144385,0.00374093991115268,Minnesota
2021-12-18,0,0,ay.129,0,0.00367396210570514,Minnesota
2021-12-19,0,0,ay.129,0,0.00334696913350688,Minnesota
2021-12-20,0,0,ay.129,0,0.00352422907488987,Minnesota
2021-12-21,0,0,ay.129,0,0.00173100225030293,Minnesota
2021-12-22,0,0,ay.129,0,0.00097911227154047,Minnesota
2021-12-23,0,0,ay.129,0,0.0010011680293676,Minnesota
2021-12-24,0,0,ay.129,0,0,Minnesota
2021-12-25,0,0,ay.129,0,0,Minnesota
2021-12-26,76,1,ay.129,0.0131578947368421,0.00158940397350993,Minnesota
2021-12-27,0,0,ay.129,0,0.00134408602150538,Minnesota
2021-12-28,0,0,ay.129,0,0.000751597143930853,Minnesota
2021-12-29,1230,2,ay.129,0.0016260162601626,0.00122820784006005,Minnesota
2021-12-30,1135,2,ay.129,0.00176211453744493,0.0014349466917304,Minnesota
2021-12-31,0,0,ay.129,0,0.0014168319637291,Minnesota
2022-01-01,94,1,ay.129,0.0106382978723404,0.00167652400689238,Minnesota
2021-07-12,62,1,ay.13,0.0161290322580645,0.0237167541927833,Minnesota
2021-07-13,0,0,ay.13,0,0.010532122975074,Minnesota
2021-07-14,0,0,ay.13,0,0.00658947566600772,Minnesota
2021-07-15,0,0,ay.13,0,0.00492726419521351,Minnesota
2021-07-16,0,0,ay.13,0,0.00388349514563107,Minnesota
2021-07-17,0,0,ay.13,0,0.00310903841883189,Minnesota
2021-07-18,0,0,ay.13,0,0.00258375678236155,Minnesota
2021-07-19,0,0,ay.13,0,0,Minnesota
2021-07-20,0,0,ay.13,0,0,Minnesota
2021-07-21,0,0,ay.13,0,0,Minnesota
2021-07-22,0,0,ay.13,0,0,Minnesota
2021-07-23,164,1,ay.13,0.00609756097560976,0.00133832976445396,Minnesota
2021-07-24,0,0,ay.13,0,0.00128369704749679,Minnesota
2021-07-25,0,0,ay.13,0,0.00115740740740741,Minnesota
2021-07-26,0,0,ay.13,0,0.00102643058763151,Minnesota
2021-07-27,258,1,ay.13,0.00387596899224806,0.00179581574930412,Minnesota
2021-07-28,262,2,ay.13,0.00763358778625954,0.00315997366688611,Minnesota
2021-07-29,0,0,ay.13,0,0.00285867428979811,Minnesota
2021-07-30,0,0,ay.13,0,0.00208903950605821,Minnesota
2021-07-31,221,1,ay.13,0.00452488687782806,0.00255972696245734,Minnesota
2021-08-01,0,0,ay.13,0,0.00205359893212856,Minnesota
2021-08-02,316,1,ay.13,0.00316455696202532,0.00242914979757085,Minnesota
2021-08-03,372,1,ay.13,0.00268817204301075,0.00230680507497117,Minnesota
2021-08-04,0,0,ay.13,0,0.00127836369447108,Minnesota
2021-08-05,380,2,ay.13,0.00526315789473684,0.00205864390263987,Minnesota
2021-08-06,0,0,ay.13,0,0.00193016657337528,Minnesota
2021-08-07,232,1,ay.13,0.00431034482758621,0.00193674587957314,Minnesota
2021-08-08,0,0,ay.13,0,0.00221229149152692,Minnesota
2021-08-09,439,1,ay.13,0.00227790432801822,0.00209621632952521,Minnesota
2021-08-10,0,0,ay.13,0,0.00163338641839193,Minnesota
2021-08-11,0,0,ay.13,0,0.00164914450628736,Minnesota
2021-08-12,0,0,ay.13,0,0.000831341577470643,Minnesota
2021-08-13,424,1,ay.13,0.00235849056603774,0.00121347769223509,Minnesota
2021-08-14,227,1,ay.13,0.00440528634361234,0.00121777958189568,Minnesota
2021-08-15,0,0,ay.13,0,0.00110915981144283,Minnesota
2021-08-16,0,0,ay.13,0,0.000722091176045829,Minnesota
2021-08-17,0,0,ay.13,0,0.000703111267358059,Minnesota
2021-08-18,0,0,ay.13,0,0.000691981662485944,Minnesota
2021-08-19,467,2,ay.13,0.00428265524625268,0.00133256340780882,Minnesota
2021-08-20,0,0,ay.13,0,0.000999694537780123,Minnesota
2021-08-21,0,0,ay.13,0,0.00067444526876644,Minnesota
2021-08-22,226,3,ay.13,0.0132743362831858,0.001806249623698,Minnesota
2021-08-23,456,1,ay.13,0.00219298245614035,0.00220831799779168,Minnesota
2021-08-24,454,2,ay.13,0.00440528634361234,0.00299625468164794,Minnesota
2021-08-25,324,1,ay.13,0.00308641975308642,0.00351906158357771,Minnesota
2021-08-26,361,2,ay.13,0.00554016620498615,0.0036734693877551,Minnesota
2021-08-27,448,1,ay.13,0.00223214285714286,0.00405241118465487,Minnesota
2021-08-28,189,1,ay.13,0.00529100529100529,0.00447227191413238,Minnesota
2021-08-29,0,0,ay.13,0,0.00327448358665102,Minnesota
2021-08-30,568,2,ay.13,0.00352112676056338,0.00351242357226486,Minnesota
2021-08-31,547,3,ay.13,0.00548446069469835,0.00375093773443361,Minnesota
2021-09-01,841,2,ay.13,0.00237812128418549,0.0034694843084687,Minnesota
2021-09-02,448,1,ay.13,0.00223214285714286,0.00306936771025169,Minnesota
2021-09-03,351,1,ay.13,0.00284900284900285,0.00317057704502219,Minnesota
2021-09-04,218,1,ay.13,0.00458715596330275,0.00313820661952383,Minnesota
2021-09-05,0,0,ay.13,0,0.00321173353317453,Minnesota
2021-09-06,0,0,ay.13,0,0.00292747188407211,Minnesota
2021-09-07,568,2,ay.13,0.00352112676056338,0.00254183435712773,Minnesota
2021-09-08,0,0,ay.13,0,0.00192722787542399,Minnesota
2021-09-09,706,1,ay.13,0.00141643059490085,0.00174876129408336,Minnesota
2021-09-10,503,2,ay.13,0.00397614314115308,0.00199434934352667,Minnesota
2021-09-11,320,1,ay.13,0.003125,0.00192595762893216,Minnesota
2021-09-12,0,0,ay.13,0,0.00182301557159134,Minnesota
2021-09-13,0,0,ay.13,0,0.0016349961850089,Minnesota
2021-09-14,0,0,ay.13,0,0.00109202593561597,Minnesota
2021-09-15,0,0,ay.13,0,0.00108551114005807,Minnesota
2021-09-16,0,0,ay.13,0,0.000818777292576419,Minnesota
2021-09-17,0,0,ay.13,0,0.000264707828734035,Minnesota
2021-09-18,0,0,ay.13,0,0,Minnesota
2021-09-19,0,0,ay.13,0,0,Minnesota
2021-09-20,0,0,ay.13,0,0,Minnesota
2021-09-21,0,0,ay.13,0,0,Minnesota
2021-09-22,0,0,ay.13,0,0,Minnesota
2021-09-23,0,0,ay.13,0,0,Minnesota
2021-09-24,0,0,ay.13,0,0,Minnesota
2021-09-25,0,0,ay.13,0,0,Minnesota
2021-09-26,0,0,ay.13,0,0,Minnesota
2021-09-27,856,1,ay.13,0.00116822429906542,0.000269106566200215,Minnesota
2021-07-15,49,1,ay.14,0.0204081632653061,0.0197090567808541,Minnesota
2021-07-16,0,0,ay.14,0,0.00970873786407767,Minnesota
2021-07-17,49,1,ay.14,0.0204081632653061,0.0124361536753276,Minnesota
2021-07-18,0,0,ay.14,0,0.00904314873826544,Minnesota
2021-07-19,0,0,ay.14,0,0.00614304519526108,Minnesota
2021-07-20,120,1,ay.14,0.00833333333333333,0.00710996749729144,Minnesota
2021-07-21,0,0,ay.14,0,0.00560573030208658,Minnesota
2021-07-22,141,1,ay.14,0.00709219858156028,0.00481811611659841,Minnesota
2021-07-23,164,1,ay.14,0.00609756097560976,0.00535331905781585,Minnesota
2021-07-24,0,0,ay.14,0,0.00385109114249037,Minnesota
2021-07-25,0,0,ay.14,0,0.00347222222222222,Minnesota
2021-07-26,0,0,ay.14,0,0.00307929176289453,Minnesota
2021-07-27,0,0,ay.14,0,0.00179581574930412,Minnesota
2021-07-28,0,0,ay.14,0,0.00157998683344305,Minnesota
2021-07-29,279,2,ay.14,0.00716845878136201,0.00214400571734858,Minnesota
2021-07-30,0,0,ay.14,0,0.00139269300403881,Minnesota
2021-07-31,0,0,ay.14,0,0.00127986348122867,Minnesota
2021-08-01,501,2,ay.14,0.00399201596806387,0.00205359893212856,Minnesota
2021-08-02,0,0,ay.14,0,0.00194331983805668,Minnesota
2021-08-03,372,2,ay.14,0.00537634408602151,0.0027681660899654,Minnesota
2021-08-04,0,0,ay.14,0,0.00255672738894215,Minnesota
2021-08-05,380,1,ay.14,0.00263157894736842,0.00205864390263987,Minnesota
2021-08-06,0,0,ay.14,0,0.00193016657337528,Minnesota
2021-08-07,0,0,ay.14,0,0.00193674587957314,Minnesota
2021-08-08,0,0,ay.14,0,0.00132737489491615,Minnesota
2021-08-09,439,1,ay.14,0.00227790432801822,0.00167697306362017,Minnesota
2021-08-10,0,0,ay.14,0,0.000816693209195965,Minnesota
2021-08-11,388,2,ay.14,0.00515463917525773,0.00164914450628736,Minnesota
2021-08-12,0,0,ay.14,0,0.00124701236620597,Minnesota
2021-08-13,424,1,ay.14,0.00235849056603774,0.00161797025631345,Minnesota
2021-08-14,0,0,ay.14,0,0.00162370610919424,Minnesota
2021-08-15,423,2,ay.14,0.00472813238770686,0.00221831962288566,Minnesota
2021-08-16,508,2,ay.14,0.00393700787401575,0.0025273191161604,Minnesota
2021-08-17,0,0,ay.14,0,0.00246088943575321,Minnesota
2021-08-18,438,1,ay.14,0.00228310502283105,0.00207594498745783,Minnesota
2021-08-19,0,0,ay.14,0,0.00199884511171323,Minnesota
2021-08-20,427,8,ay.14,0.0187353629976581,0.00433200966371386,Minnesota
2021-08-21,191,1,ay.14,0.00523560209424084,0.00472111688136508,Minnesota
2021-08-22,226,4,ay.14,0.0176991150442478,0.00577999879583358,Minnesota
2021-08-23,456,3,ay.14,0.00657894736842105,0.0062569009937431,Minnesota
2021-08-24,0,0,ay.14,0,0.00636704119850187,Minnesota
2021-08-25,324,1,ay.14,0.00308641975308642,0.00664711632453568,Minnesota
2021-08-26,361,3,ay.14,0.00831024930747923,0.00816326530612245,Minnesota
2021-08-27,448,2,ay.14,0.00446428571428571,0.00567337565851682,Minnesota
2021-08-28,0,0,ay.14,0,0.00528541226215645,Minnesota
2021-08-29,210,1,ay.14,0.00476190476190476,0.00409310448331378,Minnesota
2021-08-30,568,3,ay.14,0.00528169014084507,0.00390269285807207,Minnesota
2021-08-31,547,4,ay.14,0.00731261425959781,0.00525131282820705,Minnesota
2021-09-01,841,1,ay.14,0.00118906064209275,0.00441570730168743,Minnesota
2021-09-02,448,4,ay.14,0.00892857142857143,0.00460405156537753,Minnesota
2021-09-03,351,2,ay.14,0.0056980056980057,0.00475586556753329,Minnesota
2021-09-04,218,1,ay.14,0.00458715596330275,0.00502113059123813,Minnesota
2021-09-05,0,0,ay.14,0,0.0048176002997618,Minnesota
2021-09-06,0,0,ay.14,0,0.00439120782610817,Minnesota
2021-09-07,568,1,ay.14,0.00176056338028169,0.00326807274487851,Minnesota
2021-09-08,0,0,ay.14,0,0.00308356460067838,Minnesota
2021-09-09,706,1,ay.14,0.00141643059490085,0.00174876129408336,Minnesota
2021-09-10,503,1,ay.14,0.00198807157057654,0.00132956622901778,Minnesota
2021-09-11,0,0,ay.14,0,0.000962978814466082,Minnesota
2021-09-12,316,1,ay.14,0.00316455696202532,0.00121534371439423,Minnesota
2021-09-13,0,0,ay.14,0,0.0010899974566726,Minnesota
2021-09-14,0,0,ay.14,0,0.000819019451711978,Minnesota
2021-09-15,716,1,ay.14,0.00139664804469274,0.00108551114005807,Minnesota
2021-09-16,681,1,ay.14,0.00146842878120411,0.00109170305676856,Minnesota
2021-09-17,629,2,ay.14,0.00317965023847377,0.00132353914367017,Minnesota
2021-09-18,0,0,ay.14,0,0.00136215656627573,Minnesota
2021-09-19,0,0,ay.14,0,0.00110364109591561,Minnesota
2021-09-20,513,1,ay.14,0.00194931773879142,0.00140390284992279,Minnesota
2021-09-21,0,0,ay.14,0,0.00135722041259501,Minnesota
2021-09-22,0,0,ay.14,0,0.00112866817155756,Minnesota
2021-09-23,541,1,ay.14,0.00184842883548983,0.00117233294255569,Minnesota
2021-09-24,0,0,ay.14,0,0.000592943966795138,Minnesota
2021-09-25,0,0,ay.14,0,0.000596125186289121,Minnesota
2021-09-26,0,0,ay.14,0,0.000591891092039065,Minnesota
2021-09-27,856,1,ay.14,0.00116822429906542,0.000538213132400431,Minnesota
2021-09-28,717,1,ay.14,0.00139470013947001,0.000797730898776813,Minnesota
2021-09-29,0,0,ay.14,0,0.000763067531476536,Minnesota
2021-09-30,0,0,ay.14,0,0.00050209625185148,Minnesota
2021-10-01,0,0,ay.14,0,0.000530597806862398,Minnesota
2021-10-02,0,0,ay.14,0,0.000505401478299324,Minnesota
2021-10-03,0,0,ay.14,0,0.000501353654868144,Minnesota
2021-10-04,0,0,ay.14,0,0.000265827832174029,Minnesota
2021-10-05,0,0,ay.14,0,0,Minnesota
2021-10-06,0,0,ay.14,0,0,Minnesota
2021-10-07,0,0,ay.14,0,0,Minnesota
2021-10-08,0,0,ay.14,0,0,Minnesota
2021-10-09,543,2,ay.14,0.00368324125230203,0.000497265042267529,Minnesota
2021-10-10,0,0,ay.14,0,0.000496031746031746,Minnesota
2021-10-11,0,0,ay.14,0,0.000489117143555882,Minnesota
2021-10-12,0,0,ay.14,0,0.000497636227917392,Minnesota
2021-10-13,0,0,ay.14,0,0.000528262017960909,Minnesota
2021-10-14,541,2,ay.14,0.00369685767097967,0.00113090189426067,Minnesota
2021-10-15,0,0,ay.14,0,0.00111950741673664,Minnesota
2021-10-16,242,1,ay.14,0.00413223140495868,0.000915750915750916,Minnesota
2021-10-17,0,0,ay.14,0,0.000979431929480901,Minnesota
2021-10-18,674,2,ay.14,0.0029673590504451,0.00163185378590078,Minnesota
2021-10-19,508,1,ay.14,0.00196850393700787,0.00200601805416249,Minnesota
2021-10-20,0,0,ay.14,0,0.00221483942414175,Minnesota
2021-10-21,0,0,ay.14,0,0.0016273393002441,Minnesota
2021-10-22,0,0,ay.14,0,0.00156555772994129,Minnesota
2021-10-23,0,0,ay.14,0,0.00110051357300073,Minnesota
2021-10-24,0,0,ay.14,0,0.00109170305676856,Minnesota
2021-10-25,553,1,ay.14,0.00180831826401447,0.000761324704986677,Minnesota
2021-10-26,0,0,ay.14,0,0.000383877159309021,Minnesota
2021-10-27,444,1,ay.14,0.00225225225225225,0.000698080279232112,Minnesota
2021-10-28,487,1,ay.14,0.00205338809034908,0.00097911227154047,Minnesota
2021-10-29,0,0,ay.14,0,0.000985869208018403,Minnesota
2021-10-30,349,1,ay.14,0.00286532951289398,0.00133756896839993,Minnesota
2021-10-31,0,0,ay.14,0,0.00126729327278488,Minnesota
2021-11-01,0,0,ay.14,0,0.000934652231482203,Minnesota
2021-11-02,576,1,ay.14,0.00173611111111111,0.00121348178260474,Minnesota
2021-11-03,624,1,ay.14,0.0016025641025641,0.00115196313717961,Minnesota
2021-11-04,0,0,ay.14,0,0.000799840031993601,Minnesota
2021-11-05,0,0,ay.14,0,0.000802053256336221,Minnesota
2021-11-06,0,0,ay.14,0,0.000512930113272067,Minnesota
2021-11-07,373,1,ay.14,0.00268096514745308,0.000757193336698637,Minnesota
2021-11-08,695,1,ay.14,0.00143884892086331,0.000987898246480612,Minnesota
2021-11-09,0,0,ay.14,0,0.000674460431654676,Minnesota
2021-11-10,0,0,ay.14,0,0.00043308791684712,Minnesota
2021-11-11,523,1,ay.14,0.00191204588910134,0.000685557586837294,Minnesota
2021-11-12,483,1,ay.14,0.0020703933747412,0.000919328889910365,Minnesota
2021-07-09,49,1,ay.16,0.0204081632653061,0.0340798442064265,Minnesota
2021-07-10,0,0,ay.16,0,0.0154661953159523,Minnesota
2021-07-11,0,0,ay.16,0,0.00958969792451538,Minnesota
2021-07-12,0,0,ay.16,0,0.00592918854819583,Minnesota
2021-07-13,0,0,ay.16,0,0.00421284919002959,Minnesota
2021-07-14,0,0,ay.16,0,0.00329473783300386,Minnesota
2021-07-15,0,0,ay.16,0,0.00281557954012201,Minnesota
2021-07-16,0,0,ay.16,0,0,Minnesota
2021-07-17,0,0,ay.16,0,0,Minnesota
2021-07-18,0,0,ay.16,0,0,Minnesota
2021-07-19,116,1,ay.16,0.00862068965517241,0.00219394471259324,Minnesota
2021-07-20,0,0,ay.16,0,0.00203141928494041,Minnesota
2021-07-21,107,1,ay.16,0.00934579439252336,0.00373715353472439,Minnesota
2021-07-22,0,0,ay.16,0,0.00321207741106561,Minnesota
2021-07-23,164,1,ay.16,0.00609756097560976,0.00401498929336188,Minnesota
