date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,State
2020-03-11,4,1,a,0.25,0.123239436619718,Massachusetts
2020-03-12,0,0,a,0,0.0747330960854093,Massachusetts
2020-03-13,0,0,a,0,0.0625,Massachusetts
2020-03-14,14,2,a,0.142857142857143,0.153284671532847,Massachusetts
2020-03-15,0,0,a,0,0.124629080118694,Massachusetts
2020-03-16,13,1,a,0.0769230769230769,0.102941176470588,Massachusetts
2020-03-17,0,0,a,0,0.0586080586080586,Massachusetts
2020-03-18,0,0,a,0,0.0398936170212766,Massachusetts
2020-03-19,0,0,a,0,0.0387096774193548,Massachusetts
2020-03-20,0,0,a,0,0.0362903225806452,Massachusetts
2020-03-21,0,0,a,0,0.0141843971631206,Massachusetts
2020-03-22,15,2,a,0.133333333333333,0.0380710659898477,Massachusetts
2020-03-23,0,0,a,0,0.0258620689655172,Massachusetts
2020-03-24,0,0,a,0,0.0317460317460317,Massachusetts
2020-03-25,0,0,a,0,0.0222222222222222,Massachusetts
2020-03-26,36,2,a,0.0555555555555556,0.0333333333333333,Massachusetts
2020-03-27,0,0,a,0,0.0285714285714286,Massachusetts
2020-03-28,0,0,a,0,0.0238095238095238,Massachusetts
2020-03-29,0,0,a,0,0.0132890365448505,Massachusetts
2020-03-30,0,0,a,0,0.0143540669856459,Massachusetts
2020-03-31,0,0,a,0,0.0156555772994129,Massachusetts
2020-04-01,0,0,a,0,0.0141442715700141,Massachusetts
2020-04-02,0,0,a,0,0,Massachusetts
2020-04-03,0,0,a,0,0,Massachusetts
2020-04-04,0,0,a,0,0,Massachusetts
2020-04-05,0,0,a,0,0,Massachusetts
2020-04-06,0,0,a,0,0,Massachusetts
2020-04-07,0,0,a,0,0,Massachusetts
2020-04-08,0,0,a,0,0,Massachusetts
2020-04-09,0,0,a,0,0,Massachusetts
2020-04-10,0,0,a,0,0,Massachusetts
2020-04-11,0,0,a,0,0,Massachusetts
2020-04-12,0,0,a,0,0,Massachusetts
2020-04-13,0,0,a,0,0,Massachusetts
2020-04-14,0,0,a,0,0,Massachusetts
2020-04-15,0,0,a,0,0,Massachusetts
2020-04-16,0,0,a,0,0,Massachusetts
2020-04-17,0,0,a,0,0,Massachusetts
2020-04-18,0,0,a,0,0,Massachusetts
2020-04-19,0,0,a,0,0,Massachusetts
2020-04-20,0,0,a,0,0,Massachusetts
2020-04-21,0,0,a,0,0,Massachusetts
2020-04-22,0,0,a,0,0,Massachusetts
2020-04-23,0,0,a,0,0,Massachusetts
2020-04-24,0,0,a,0,0,Massachusetts
2020-04-25,0,0,a,0,0,Massachusetts
2020-04-26,0,0,a,0,0,Massachusetts
2020-04-27,0,0,a,0,0,Massachusetts
2020-04-28,0,0,a,0,0,Massachusetts
2020-04-29,0,0,a,0,0,Massachusetts
2020-04-30,0,0,a,0,0,Massachusetts
2020-05-01,0,0,a,0,0,Massachusetts
2020-05-02,0,0,a,0,0,Massachusetts
2020-05-03,0,0,a,0,0,Massachusetts
2020-05-04,0,0,a,0,0,Massachusetts
2020-05-05,0,0,a,0,0,Massachusetts
2020-05-06,0,0,a,0,0,Massachusetts
2020-05-07,0,0,a,0,0,Massachusetts
2020-05-08,0,0,a,0,0,Massachusetts
2020-05-09,0,0,a,0,0,Massachusetts
2020-05-10,0,0,a,0,0,Massachusetts
2020-05-11,0,0,a,0,0,Massachusetts
2020-05-12,0,0,a,0,0,Massachusetts
2020-05-13,0,0,a,0,0,Massachusetts
2020-05-14,0,0,a,0,0,Massachusetts
2020-05-15,0,0,a,0,0,Massachusetts
2020-05-16,0,0,a,0,0,Massachusetts
2020-05-17,0,0,a,0,0,Massachusetts
2020-05-18,0,0,a,0,0,Massachusetts
2020-05-19,0,0,a,0,0,Massachusetts
2020-05-20,0,0,a,0,0,Massachusetts
2020-05-21,0,0,a,0,0,Massachusetts
2020-05-22,0,0,a,0,0,Massachusetts
2020-05-23,0,0,a,0,0,Massachusetts
2020-05-24,0,0,a,0,0,Massachusetts
2020-05-25,0,0,a,0,0,Massachusetts
2020-05-26,0,0,a,0,0,Massachusetts
2020-05-27,0,0,a,0,0,Massachusetts
2020-05-28,0,0,a,0,0,Massachusetts
2020-05-29,0,0,a,0,0,Massachusetts
2020-05-30,0,0,a,0,0,Massachusetts
2020-05-31,0,0,a,0,0,Massachusetts
2020-06-01,0,0,a,0,0,Massachusetts
2020-06-02,0,0,a,0,0,Massachusetts
2020-06-03,0,0,a,0,0,Massachusetts
2020-06-04,0,0,a,0,0,Massachusetts
2020-06-05,0,0,a,0,0,Massachusetts
2020-06-06,0,0,a,0,0,Massachusetts
2020-06-07,0,0,a,0,0,Massachusetts
2020-06-08,0,0,a,0,0,Massachusetts
2020-06-09,0,0,a,0,0,Massachusetts
2020-06-10,0,0,a,0,0,Massachusetts
2020-06-11,0,0,a,0,0,Massachusetts
2020-06-12,0,0,a,0,0,Massachusetts
2020-06-13,0,0,a,0,0,Massachusetts
2020-06-14,0,0,a,0,0,Massachusetts
2020-06-15,0,0,a,0,0,Massachusetts
2020-06-16,0,0,a,0,0,Massachusetts
2020-06-17,0,0,a,0,0,Massachusetts
2020-06-18,0,0,a,0,0,Massachusetts
2020-06-19,0,0,a,0,0,Massachusetts
2020-06-20,0,0,a,0,0,Massachusetts
2020-06-21,0,0,a,0,0,Massachusetts
2020-06-22,0,0,a,0,0,Massachusetts
2020-06-23,0,0,a,0,0,Massachusetts
2020-06-24,0,0,a,0,0,Massachusetts
2020-06-25,0,0,a,0,0,Massachusetts
2020-06-26,0,0,a,0,0,Massachusetts
2020-06-27,0,0,a,0,0,Massachusetts
2020-06-28,0,0,a,0,0,Massachusetts
2020-06-29,0,0,a,0,0,Massachusetts
2020-06-30,0,0,a,0,0,Massachusetts
2020-07-01,0,0,a,0,0,Massachusetts
2020-07-02,0,0,a,0,0,Massachusetts
2020-07-03,0,0,a,0,0,Massachusetts
2020-07-04,0,0,a,0,0,Massachusetts
2020-07-05,0,0,a,0,0,Massachusetts
2020-07-06,0,0,a,0,0,Massachusetts
2020-07-07,0,0,a,0,0,Massachusetts
2020-07-08,0,0,a,0,0,Massachusetts
2020-07-09,0,0,a,0,0,Massachusetts
2020-07-10,0,0,a,0,0,Massachusetts
2020-07-11,0,0,a,0,0,Massachusetts
2020-07-12,0,0,a,0,0,Massachusetts
2020-07-13,0,0,a,0,0,Massachusetts
2020-07-14,0,0,a,0,0,Massachusetts
2020-07-15,0,0,a,0,0,Massachusetts
2020-07-16,0,0,a,0,0,Massachusetts
2020-07-17,0,0,a,0,0,Massachusetts
2020-07-18,0,0,a,0,0,Massachusetts
2020-07-19,0,0,a,0,0,Massachusetts
2020-07-20,0,0,a,0,0,Massachusetts
2020-07-21,0,0,a,0,0,Massachusetts
2020-07-22,0,0,a,0,0,Massachusetts
2020-07-23,0,0,a,0,0,Massachusetts
2020-07-24,0,0,a,0,0,Massachusetts
2020-07-25,0,0,a,0,0,Massachusetts
2020-07-26,0,0,a,0,0,Massachusetts
2020-07-27,0,0,a,0,0,Massachusetts
2020-07-28,0,0,a,0,0,Massachusetts
2020-07-29,0,0,a,0,0,Massachusetts
2020-07-30,0,0,a,0,0,Massachusetts
2020-07-31,0,0,a,0,0,Massachusetts
2020-08-01,0,0,a,0,0,Massachusetts
2020-08-02,0,0,a,0,0,Massachusetts
2020-08-03,0,0,a,0,0,Massachusetts
2020-08-04,0,0,a,0,0,Massachusetts
2020-08-05,0,0,a,0,0,Massachusetts
2020-08-06,0,0,a,0,0,Massachusetts
2020-08-07,0,0,a,0,0,Massachusetts
2020-08-08,0,0,a,0,0,Massachusetts
2020-08-09,0,0,a,0,0,Massachusetts
2020-08-10,0,0,a,0,0,Massachusetts
2020-08-11,0,0,a,0,0,Massachusetts
2020-08-12,0,0,a,0,0,Massachusetts
2020-08-13,0,0,a,0,0,Massachusetts
2020-08-14,0,0,a,0,0,Massachusetts
2020-08-15,0,0,a,0,0,Massachusetts
2020-08-16,0,0,a,0,0,Massachusetts
2020-08-17,0,0,a,0,0,Massachusetts
2020-08-18,0,0,a,0,0,Massachusetts
2020-08-19,0,0,a,0,0,Massachusetts
2020-08-20,0,0,a,0,0,Massachusetts
2020-08-21,0,0,a,0,0,Massachusetts
2020-08-22,0,0,a,0,0,Massachusetts
2020-08-23,0,0,a,0,0,Massachusetts
2020-08-24,0,0,a,0,0,Massachusetts
2020-08-25,0,0,a,0,0,Massachusetts
2020-08-26,0,0,a,0,0,Massachusetts
2020-08-27,0,0,a,0,0,Massachusetts
2020-08-28,0,0,a,0,0,Massachusetts
2020-08-29,0,0,a,0,0,Massachusetts
2020-08-30,0,0,a,0,0,Massachusetts
2020-08-31,0,0,a,0,0,Massachusetts
2020-09-01,0,0,a,0,0,Massachusetts
2020-09-02,0,0,a,0,0,Massachusetts
2020-09-03,0,0,a,0,0,Massachusetts
2020-09-04,0,0,a,0,0,Massachusetts
2020-09-05,0,0,a,0,0,Massachusetts
2020-09-06,0,0,a,0,0,Massachusetts
2020-09-07,0,0,a,0,0,Massachusetts
2020-09-08,0,0,a,0,0,Massachusetts
2020-09-09,0,0,a,0,0,Massachusetts
2020-09-10,0,0,a,0,0,Massachusetts
2020-09-11,0,0,a,0,0,Massachusetts
2020-09-12,0,0,a,0,0,Massachusetts
2020-09-13,0,0,a,0,0,Massachusetts
2020-09-14,0,0,a,0,0,Massachusetts
2020-09-15,0,0,a,0,0,Massachusetts
2020-09-16,0,0,a,0,0,Massachusetts
2020-09-17,0,0,a,0,0,Massachusetts
2020-09-18,0,0,a,0,0,Massachusetts
2020-09-19,0,0,a,0,0,Massachusetts
2020-09-20,0,0,a,0,0,Massachusetts
2020-09-21,0,0,a,0,0,Massachusetts
2020-09-22,0,0,a,0,0,Massachusetts
2020-09-23,0,0,a,0,0,Massachusetts
2020-09-24,0,0,a,0,0,Massachusetts
2020-09-25,0,0,a,0,0,Massachusetts
2020-09-26,0,0,a,0,0,Massachusetts
2020-09-27,0,0,a,0,0,Massachusetts
2020-09-28,0,0,a,0,0,Massachusetts
2020-09-29,0,0,a,0,0,Massachusetts
2020-09-30,0,0,a,0,0,Massachusetts
2020-10-01,0,0,a,0,0,Massachusetts
2020-10-02,0,0,a,0,0,Massachusetts
2020-10-03,0,0,a,0,0,Massachusetts
2020-10-04,0,0,a,0,0,Massachusetts
2020-10-05,0,0,a,0,0,Massachusetts
2020-10-06,0,0,a,0,0,Massachusetts
2020-10-07,0,0,a,0,0,Massachusetts
2020-10-08,0,0,a,0,0,Massachusetts
2020-10-09,0,0,a,0,0,Massachusetts
2020-10-10,0,0,a,0,0,Massachusetts
2020-10-11,0,0,a,0,0,Massachusetts
2020-10-12,0,0,a,0,0,Massachusetts
2020-10-13,0,0,a,0,0,Massachusetts
2020-10-14,0,0,a,0,0,Massachusetts
2020-10-15,0,0,a,0,0,Massachusetts
2020-10-16,0,0,a,0,0,Massachusetts
2020-10-17,0,0,a,0,0,Massachusetts
2020-10-18,0,0,a,0,0,Massachusetts
2020-10-19,0,0,a,0,0,Massachusetts
2020-10-20,0,0,a,0,0,Massachusetts
2020-10-21,0,0,a,0,0,Massachusetts
2020-10-22,0,0,a,0,0,Massachusetts
2020-10-23,0,0,a,0,0,Massachusetts
2020-10-24,0,0,a,0,0,Massachusetts
2020-10-25,0,0,a,0,0,Massachusetts
2020-10-26,0,0,a,0,0,Massachusetts
2020-10-27,0,0,a,0,0,Massachusetts
2020-10-28,0,0,a,0,0,Massachusetts
2020-10-29,0,0,a,0,0,Massachusetts
2020-10-30,0,0,a,0,0,Massachusetts
2020-10-31,0,0,a,0,0,Massachusetts
2020-11-01,0,0,a,0,0,Massachusetts
2020-11-02,0,0,a,0,0,Massachusetts
2020-11-03,0,0,a,0,0,Massachusetts
2020-11-04,0,0,a,0,0,Massachusetts
2020-11-05,0,0,a,0,0,Massachusetts
2020-11-06,0,0,a,0,0,Massachusetts
2020-11-07,0,0,a,0,0,Massachusetts
2020-11-08,0,0,a,0,0,Massachusetts
2020-11-09,0,0,a,0,0,Massachusetts
2020-11-10,0,0,a,0,0,Massachusetts
2020-11-11,0,0,a,0,0,Massachusetts
2020-11-12,0,0,a,0,0,Massachusetts
2020-11-13,0,0,a,0,0,Massachusetts
2020-11-14,0,0,a,0,0,Massachusetts
2020-11-15,0,0,a,0,0,Massachusetts
2020-11-16,0,0,a,0,0,Massachusetts
2020-11-17,0,0,a,0,0,Massachusetts
2020-11-18,0,0,a,0,0,Massachusetts
2020-11-19,0,0,a,0,0,Massachusetts
2020-11-20,0,0,a,0,0,Massachusetts
2020-11-21,0,0,a,0,0,Massachusetts
2020-11-22,0,0,a,0,0,Massachusetts
2020-11-23,0,0,a,0,0,Massachusetts
2020-11-24,0,0,a,0,0,Massachusetts
2020-11-25,0,0,a,0,0,Massachusetts
2020-11-26,0,0,a,0,0,Massachusetts
2020-11-27,0,0,a,0,0,Massachusetts
2020-11-28,0,0,a,0,0,Massachusetts
2020-11-29,0,0,a,0,0,Massachusetts
2020-11-30,0,0,a,0,0,Massachusetts
2020-12-01,0,0,a,0,0,Massachusetts
2020-12-02,0,0,a,0,0,Massachusetts
2020-12-03,0,0,a,0,0,Massachusetts
2020-12-04,0,0,a,0,0,Massachusetts
2020-12-05,0,0,a,0,0,Massachusetts
2020-12-06,0,0,a,0,0,Massachusetts
2020-12-07,0,0,a,0,0,Massachusetts
2020-12-08,0,0,a,0,0,Massachusetts
2020-12-09,0,0,a,0,0,Massachusetts
2020-12-10,0,0,a,0,0,Massachusetts
2020-12-11,0,0,a,0,0,Massachusetts
2020-12-12,4,1,a,0.25,0.00944138473642801,Massachusetts
2021-01-30,23,1,a.2.5,0.0434782608695652,0.0234309623430962,Massachusetts
2021-01-31,0,0,a.2.5,0,0.0117043807825215,Massachusetts
2021-02-01,0,0,a.2.5,0,0.00754920463736856,Massachusetts
2021-02-02,0,0,a.2.5,0,0.00539318917253069,Massachusetts
2021-02-03,0,0,a.2.5,0,0.00420021001050053,Massachusetts
2021-02-04,0,0,a.2.5,0,0.00355618776671408,Massachusetts
2021-02-05,0,0,a.2.5,0,0.00309917355371901,Massachusetts
2021-02-06,0,0,a.2.5,0,0,Massachusetts
2021-02-07,0,0,a.2.5,0,0,Massachusetts
2021-02-08,0,0,a.2.5,0,0,Massachusetts
2021-02-09,0,0,a.2.5,0,0,Massachusetts
2021-02-10,0,0,a.2.5,0,0,Massachusetts
2021-02-11,0,0,a.2.5,0,0,Massachusetts
2021-02-12,0,0,a.2.5,0,0,Massachusetts
2021-02-13,0,0,a.2.5,0,0,Massachusetts
2021-02-14,38,1,a.2.5,0.0263157894736842,0.00178412132024978,Massachusetts
2021-02-15,0,0,a.2.5,0,0.00172488141440276,Massachusetts
2021-02-16,0,0,a.2.5,0,0.00170706725844998,Massachusetts
2021-02-17,0,0,a.2.5,0,0.00169109357384442,Massachusetts
2021-02-18,0,0,a.2.5,0,0.00202429149797571,Massachusetts
2021-02-19,0,0,a.2.5,0,0.00208768267223382,Massachusetts
2021-02-20,0,0,a.2.5,0,0.00193423597678917,Massachusetts
2021-02-21,0,0,a.2.5,0,0,Massachusetts
2021-02-22,0,0,a.2.5,0,0,Massachusetts
2021-02-23,0,0,a.2.5,0,0,Massachusetts
2021-02-24,0,0,a.2.5,0,0,Massachusetts
2021-02-25,0,0,a.2.5,0,0,Massachusetts
2021-02-26,0,0,a.2.5,0,0,Massachusetts
2021-02-27,0,0,a.2.5,0,0,Massachusetts
2021-02-28,0,0,a.2.5,0,0,Massachusetts
2021-03-01,0,0,a.2.5,0,0,Massachusetts
2021-03-02,0,0,a.2.5,0,0,Massachusetts
2021-03-03,0,0,a.2.5,0,0,Massachusetts
2021-03-04,0,0,a.2.5,0,0,Massachusetts
2021-03-05,0,0,a.2.5,0,0,Massachusetts
2021-03-06,0,0,a.2.5,0,0,Massachusetts
2021-03-07,0,0,a.2.5,0,0,Massachusetts
2021-03-08,0,0,a.2.5,0,0,Massachusetts
2021-03-09,0,0,a.2.5,0,0,Massachusetts
2021-03-10,0,0,a.2.5,0,0,Massachusetts
2021-03-11,0,0,a.2.5,0,0,Massachusetts
2021-03-12,0,0,a.2.5,0,0,Massachusetts
2021-03-13,0,0,a.2.5,0,0,Massachusetts
2021-03-14,0,0,a.2.5,0,0,Massachusetts
2021-03-15,126,1,a.2.5,0.00793650793650794,0.00119940029985007,Massachusetts
2021-03-16,0,0,a.2.5,0,0.00120569086086327,Massachusetts
2021-03-17,108,1,a.2.5,0.00925925925925926,0.00234146341463415,Massachusetts
2021-03-18,131,1,a.2.5,0.00763358778625954,0.00342270393610953,Massachusetts
2021-03-19,0,0,a.2.5,0,0.00338473110191801,Massachusetts
2021-03-20,0,0,a.2.5,0,0.00334448160535117,Massachusetts
2021-03-21,0,0,a.2.5,0,0.00312456603249549,Massachusetts
2021-03-22,0,0,a.2.5,0,0.00204865556978233,Massachusetts
2021-03-23,0,0,a.2.5,0,0.00195427008012507,Massachusetts
2021-03-24,0,0,a.2.5,0,0.000853849437882453,Massachusetts
2021-03-25,0,0,a.2.5,0,0,Massachusetts
2021-03-26,0,0,a.2.5,0,0,Massachusetts
2021-03-27,0,0,a.2.5,0,0,Massachusetts
2021-03-28,79,1,a.2.5,0.0126582278481013,0.000879700901693424,Massachusetts
2021-03-29,0,0,a.2.5,0,0.000867001907404196,Massachusetts
2021-03-30,0,0,a.2.5,0,0.000870069605568446,Massachusetts
2021-03-31,0,0,a.2.5,0,0.000906755327187547,Massachusetts
2021-04-01,0,0,a.2.5,0,0.000886485528123754,Massachusetts
2021-04-02,0,0,a.2.5,0,0.000818732601932209,Massachusetts
2021-04-03,0,0,a.2.5,0,0.000812567713976165,Massachusetts
2021-04-04,0,0,a.2.5,0,0,Massachusetts
2021-04-05,0,0,a.2.5,0,0,Massachusetts
2021-04-06,172,1,a.2.5,0.00581395348837209,0.000794438927507448,Massachusetts
2021-04-07,0,0,a.2.5,0,0.00082133274927449,Massachusetts
2021-04-08,0,0,a.2.5,0,0.000872410032715376,Massachusetts
2021-04-09,0,0,a.2.5,0,0.000909173561232839,Massachusetts
2021-04-10,0,0,a.2.5,0,0.000881057268722467,Massachusetts
2021-04-11,0,0,a.2.5,0,0.000835363731291333,Massachusetts
2021-04-12,0,0,a.2.5,0,0.000815560902010358,Massachusetts
2021-04-13,0,0,a.2.5,0,0,Massachusetts
2021-04-14,0,0,a.2.5,0,0,Massachusetts
2021-04-15,0,0,a.2.5,0,0,Massachusetts
2021-04-16,0,0,a.2.5,0,0,Massachusetts
2021-04-17,355,1,a.2.5,0.0028169014084507,0.000489771929538145,Massachusetts
2021-04-18,168,1,a.2.5,0.00595238095238095,0.000981033355134074,Massachusetts
2021-04-19,0,0,a.2.5,0,0.000864677907479464,Massachusetts
2021-04-20,0,0,a.2.5,0,0.000958543014617781,Massachusetts
2021-04-21,0,0,a.2.5,0,0.0010507880910683,Massachusetts
2021-04-22,0,0,a.2.5,0,0.00099862688802896,Massachusetts
2021-04-23,0,0,a.2.5,0,0.000969979145448373,Massachusetts
2021-04-24,201,1,a.2.5,0.00497512437810945,0.00104429553563659,Massachusetts
2021-04-25,177,1,a.2.5,0.00564971751412429,0.00104180231801016,Massachusetts
2021-04-26,0,0,a.2.5,0,0.0010457334076966,Massachusetts
2021-04-27,0,0,a.2.5,0,0.000930485015314233,Massachusetts
2021-04-28,0,0,a.2.5,0,0.000989821337248626,Massachusetts
2021-04-29,0,0,a.2.5,0,0.00100806451612903,Massachusetts
2021-04-30,0,0,a.2.5,0,0.00105488013924418,Massachusetts
2021-05-01,0,0,a.2.5,0,0.000529735838395254,Massachusetts
2021-05-02,0,0,a.2.5,0,0,Massachusetts
2021-05-03,0,0,a.2.5,0,0,Massachusetts
2021-05-04,0,0,a.2.5,0,0,Massachusetts
2021-05-05,0,0,a.2.5,0,0,Massachusetts
2021-05-06,0,0,a.2.5,0,0,Massachusetts
2021-05-07,0,0,a.2.5,0,0,Massachusetts
2021-05-08,0,0,a.2.5,0,0,Massachusetts
2021-05-09,0,0,a.2.5,0,0,Massachusetts
2021-05-10,0,0,a.2.5,0,0,Massachusetts
2021-05-11,0,0,a.2.5,0,0,Massachusetts
2021-05-12,0,0,a.2.5,0,0,Massachusetts
2021-05-13,0,0,a.2.5,0,0,Massachusetts
2021-05-14,0,0,a.2.5,0,0,Massachusetts
2021-05-15,0,0,a.2.5,0,0,Massachusetts
2021-05-16,79,1,a.2.5,0.0126582278481013,0.000843525938422607,Massachusetts
2021-05-17,0,0,a.2.5,0,0.000884694780300796,Massachusetts
2021-05-18,0,0,a.2.5,0,0.000883119176932927,Massachusetts
2021-05-19,0,0,a.2.5,0,0.000986128459667346,Massachusetts
2021-05-20,0,0,a.2.5,0,0.00103914097679252,Massachusetts
2021-05-21,0,0,a.2.5,0,0.00109071077985821,Massachusetts
2021-05-22,0,0,a.2.5,0,0.00121943783915615,Massachusetts
2021-05-23,0,0,a.2.5,0,0,Massachusetts
2021-05-24,0,0,a.2.5,0,0,Massachusetts
2021-05-25,0,0,a.2.5,0,0,Massachusetts
2021-05-26,0,0,a.2.5,0,0,Massachusetts
2021-05-27,0,0,a.2.5,0,0,Massachusetts
2021-05-28,0,0,a.2.5,0,0,Massachusetts
2021-05-29,0,0,a.2.5,0,0,Massachusetts
2021-05-30,0,0,a.2.5,0,0,Massachusetts
2021-05-31,0,0,a.2.5,0,0,Massachusetts
2021-06-01,0,0,a.2.5,0,0,Massachusetts
2021-06-02,0,0,a.2.5,0,0,Massachusetts
2021-06-03,0,0,a.2.5,0,0,Massachusetts
2021-06-04,0,0,a.2.5,0,0,Massachusetts
2021-06-05,0,0,a.2.5,0,0,Massachusetts
2021-06-06,0,0,a.2.5,0,0,Massachusetts
2021-06-07,0,0,a.2.5,0,0,Massachusetts
2021-06-08,0,0,a.2.5,0,0,Massachusetts
2021-06-09,0,0,a.2.5,0,0,Massachusetts
2021-06-10,0,0,a.2.5,0,0,Massachusetts
2021-06-11,0,0,a.2.5,0,0,Massachusetts
2021-06-12,0,0,a.2.5,0,0,Massachusetts
2021-06-13,0,0,a.2.5,0,0,Massachusetts
2021-06-14,0,0,a.2.5,0,0,Massachusetts
2021-06-15,0,0,a.2.5,0,0,Massachusetts
2021-06-16,0,0,a.2.5,0,0,Massachusetts
2021-06-17,0,0,a.2.5,0,0,Massachusetts
2021-06-18,0,0,a.2.5,0,0,Massachusetts
2021-06-19,0,0,a.2.5,0,0,Massachusetts
2021-06-20,0,0,a.2.5,0,0,Massachusetts
2021-06-21,0,0,a.2.5,0,0,Massachusetts
2021-06-22,0,0,a.2.5,0,0,Massachusetts
2021-06-23,0,0,a.2.5,0,0,Massachusetts
2021-06-24,0,0,a.2.5,0,0,Massachusetts
2021-06-25,10,1,a.2.5,0.1,0.0141676505312869,Massachusetts
2021-06-26,11,2,a.2.5,0.181818181818182,0.0339174674957603,Massachusetts
2021-03-31,194,1,a.2.5.1,0.00515463917525773,0.00634728729031283,Massachusetts
2021-01-21,33,1,a.2.5.2,0.0303030303030303,0.0236087689713322,Massachusetts
2021-01-22,0,0,a.2.5.2,0,0.0126353790613718,Massachusetts
2021-01-23,0,0,a.2.5.2,0,0.00947867298578199,Massachusetts
2021-01-24,0,0,a.2.5.2,0,0.00771491550330639,Massachusetts
2021-01-25,0,0,a.2.5.2,0,0.00594353640416048,Massachusetts
2021-01-26,0,0,a.2.5.2,0,0.00512295081967213,Massachusetts
2021-01-27,0,0,a.2.5.2,0,0.00411240575736806,Massachusetts
2021-01-28,0,0,a.2.5.2,0,0,Massachusetts
2021-01-29,0,0,a.2.5.2,0,0,Massachusetts
2021-01-30,0,0,a.2.5.2,0,0,Massachusetts
2021-01-31,0,0,a.2.5.2,0,0,Massachusetts
2021-02-01,0,0,a.2.5.2,0,0,Massachusetts
2021-02-02,0,0,a.2.5.2,0,0,Massachusetts
2021-02-03,0,0,a.2.5.2,0,0,Massachusetts
2021-02-04,0,0,a.2.5.2,0,0,Massachusetts
2021-02-05,0,0,a.2.5.2,0,0,Massachusetts
2021-02-06,0,0,a.2.5.2,0,0,Massachusetts
2021-02-07,35,1,a.2.5.2,0.0285714285714286,0.00291757840991977,Massachusetts
2021-02-08,0,0,a.2.5.2,0,0.00262881177707676,Massachusetts
2021-02-09,0,0,a.2.5.2,0,0.0024232633279483,Massachusetts
2021-02-10,0,0,a.2.5.2,0,0.00228397411496003,Massachusetts
2021-02-11,0,0,a.2.5.2,0,0.0017918470957145,Massachusetts
2021-02-12,0,0,a.2.5.2,0,0.00174474395882404,Massachusetts
2021-02-13,0,0,a.2.5.2,0,0.00177914838097497,Massachusetts
2021-02-14,0,0,a.2.5.2,0,0,Massachusetts
2021-02-15,0,0,a.2.5.2,0,0,Massachusetts
2021-02-16,0,0,a.2.5.2,0,0,Massachusetts
2021-02-17,0,0,a.2.5.2,0,0,Massachusetts
2021-02-18,0,0,a.2.5.2,0,0,Massachusetts
2021-02-19,0,0,a.2.5.2,0,0,Massachusetts
2021-02-20,0,0,a.2.5.2,0,0,Massachusetts
2021-02-21,0,0,a.2.5.2,0,0,Massachusetts
2021-02-22,0,0,a.2.5.2,0,0,Massachusetts
2021-02-23,0,0,a.2.5.2,0,0,Massachusetts
2021-02-24,0,0,a.2.5.2,0,0,Massachusetts
2021-02-25,0,0,a.2.5.2,0,0,Massachusetts
2021-02-26,0,0,a.2.5.2,0,0,Massachusetts
2021-02-27,0,0,a.2.5.2,0,0,Massachusetts
2021-02-28,0,0,a.2.5.2,0,0,Massachusetts
2021-03-01,0,0,a.2.5.2,0,0,Massachusetts
2021-03-02,0,0,a.2.5.2,0,0,Massachusetts
2021-03-03,0,0,a.2.5.2,0,0,Massachusetts
2021-03-04,0,0,a.2.5.2,0,0,Massachusetts
2021-03-05,0,0,a.2.5.2,0,0,Massachusetts
2021-03-06,0,0,a.2.5.2,0,0,Massachusetts
2021-03-07,0,0,a.2.5.2,0,0,Massachusetts
2021-03-08,0,0,a.2.5.2,0,0,Massachusetts
2021-03-09,0,0,a.2.5.2,0,0,Massachusetts
2021-03-10,0,0,a.2.5.2,0,0,Massachusetts
2021-03-11,0,0,a.2.5.2,0,0,Massachusetts
2021-03-12,0,0,a.2.5.2,0,0,Massachusetts
2021-03-13,0,0,a.2.5.2,0,0,Massachusetts
2021-03-14,0,0,a.2.5.2,0,0,Massachusetts
2021-03-15,0,0,a.2.5.2,0,0,Massachusetts
2021-03-16,0,0,a.2.5.2,0,0,Massachusetts
2021-03-17,0,0,a.2.5.2,0,0,Massachusetts
2021-03-18,0,0,a.2.5.2,0,0,Massachusetts
2021-03-19,0,0,a.2.5.2,0,0,Massachusetts
2021-03-20,0,0,a.2.5.2,0,0,Massachusetts
2021-03-21,0,0,a.2.5.2,0,0,Massachusetts
2021-03-22,0,0,a.2.5.2,0,0,Massachusetts
2021-03-23,0,0,a.2.5.2,0,0,Massachusetts
2021-03-24,0,0,a.2.5.2,0,0,Massachusetts
2021-03-25,0,0,a.2.5.2,0,0,Massachusetts
2021-03-26,0,0,a.2.5.2,0,0,Massachusetts
2021-03-27,0,0,a.2.5.2,0,0,Massachusetts
2021-03-28,0,0,a.2.5.2,0,0,Massachusetts
2021-03-29,0,0,a.2.5.2,0,0,Massachusetts
2021-03-30,0,0,a.2.5.2,0,0,Massachusetts
2021-03-31,0,0,a.2.5.2,0,0,Massachusetts
2021-04-01,0,0,a.2.5.2,0,0,Massachusetts
2021-04-02,0,0,a.2.5.2,0,0,Massachusetts
2021-04-03,0,0,a.2.5.2,0,0,Massachusetts
2021-04-04,0,0,a.2.5.2,0,0,Massachusetts
2021-04-05,0,0,a.2.5.2,0,0,Massachusetts
2021-04-06,0,0,a.2.5.2,0,0,Massachusetts
2021-04-07,0,0,a.2.5.2,0,0,Massachusetts
