date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,State
2021-10-06,0,0,ay.116,0,0,Colorado
2021-10-07,0,0,ay.116,0,0,Colorado
2021-10-08,0,0,ay.116,0,0,Colorado
2021-10-09,0,0,ay.116,0,0,Colorado
2021-10-10,378,1,ay.116,0.00264550264550265,0.000179455353003634,Colorado
2021-10-11,0,0,ay.116,0,0.000188083057478182,Colorado
2021-10-12,0,0,ay.116,0,0.000191028049285237,Colorado
2021-10-13,0,0,ay.116,0,0.000192926045016077,Colorado
2021-10-14,0,0,ay.116,0,0.000198304496554459,Colorado
2021-10-15,0,0,ay.116,0,0.00020663718642807,Colorado
2021-10-16,412,1,ay.116,0.00242718446601942,0.000415181815036501,Colorado
2021-10-17,0,0,ay.116,0,0.000206504904491482,Colorado
2021-10-18,0,0,ay.116,0,0.000197869603931009,Colorado
2021-10-19,0,0,ay.116,0,0.00019424704987293,Colorado
2021-10-20,911,1,ay.116,0.00109769484083425,0.000385865738016457,Colorado
2021-10-21,830,1,ay.116,0.00120481927710843,0.000576527638094384,Colorado
2021-10-22,975,1,ay.116,0.00102564102564103,0.000726062622901225,Colorado
2021-10-23,0,0,ay.116,0,0.00053069166814081,Colorado
2021-10-24,0,0,ay.116,0,0.000512995896032832,Colorado
2021-10-25,0,0,ay.116,0,0.000513259195893926,Colorado
2021-10-26,0,0,ay.116,0,0.000506842372022301,Colorado
2021-10-27,1049,1,ay.116,0.000953288846520496,0.000495294700346706,Colorado
2021-10-28,0,0,ay.116,0,0.000321181949574434,Colorado
2021-10-29,666,1,ay.116,0.0015015015015015,0.000338209182379302,Colorado
2021-10-30,0,0,ay.116,0,0.000339827820570911,Colorado
2021-10-31,0,0,ay.116,0,0.000351262349066959,Colorado
2021-11-01,0,0,ay.116,0,0.00037811472000605,Colorado
2021-11-02,1874,1,ay.116,0.000533617929562433,0.000487078879718577,Colorado
2021-11-03,0,0,ay.116,0,0.000278357689631176,Colorado
2021-11-04,0,0,ay.116,0,0.000269632625547691,Colorado
2021-11-05,0,0,ay.116,0,0.000129076671542896,Colorado
2021-11-06,0,0,ay.116,0,0.000127012351951227,Colorado
2021-11-07,0,0,ay.116,0,0.000123836964508326,Colorado
2021-11-08,0,0,ay.116,0,0.000122066587323385,Colorado
2021-11-09,0,0,ay.116,0,0,Colorado
2021-11-10,1675,1,ay.116,0.000597014925373134,0.00013569134741508,Colorado
2021-11-11,0,0,ay.116,0,0.000132033536518276,Colorado
2021-11-12,0,0,ay.116,0,0.000122487725709153,Colorado
2021-11-13,0,0,ay.116,0,0.000118879206837932,Colorado
2021-11-14,0,0,ay.116,0,0.000119090623995173,Colorado
2021-11-15,0,0,ay.116,0,0.000115843534000077,Colorado
2021-11-16,0,0,ay.116,0,0.00011867323325224,Colorado
2021-11-17,0,0,ay.116,0,0,Colorado
2021-11-18,0,0,ay.116,0,0,Colorado
2021-11-19,0,0,ay.116,0,0,Colorado
2021-11-20,0,0,ay.116,0,0,Colorado
2021-11-21,0,0,ay.116,0,0,Colorado
2021-11-22,0,0,ay.116,0,0,Colorado
2021-11-23,0,0,ay.116,0,0,Colorado
2021-11-24,0,0,ay.116,0,0,Colorado
2021-11-25,0,0,ay.116,0,0,Colorado
2021-11-26,0,0,ay.116,0,0,Colorado
2021-11-27,0,0,ay.116,0,0,Colorado
2021-11-28,0,0,ay.116,0,0,Colorado
2021-11-29,0,0,ay.116,0,0,Colorado
2021-11-30,0,0,ay.116,0,0,Colorado
2021-12-01,0,0,ay.116,0,0,Colorado
2021-12-02,0,0,ay.116,0,0,Colorado
2021-12-03,0,0,ay.116,0,0,Colorado
2021-12-04,0,0,ay.116,0,0,Colorado
2021-12-05,0,0,ay.116,0,0,Colorado
2021-12-06,0,0,ay.116,0,0,Colorado
2021-12-07,0,0,ay.116,0,0,Colorado
2021-12-08,0,0,ay.116,0,0,Colorado
2021-12-09,0,0,ay.116,0,0,Colorado
2021-12-10,0,0,ay.116,0,0,Colorado
2021-12-11,0,0,ay.116,0,0,Colorado
2021-12-12,0,0,ay.116,0,0,Colorado
2021-12-13,0,0,ay.116,0,0,Colorado
2021-12-14,0,0,ay.116,0,0,Colorado
2021-12-15,0,0,ay.116,0,0,Colorado
2021-12-16,0,0,ay.116,0,0,Colorado
2021-12-17,0,0,ay.116,0,0,Colorado
2021-12-18,0,0,ay.116,0,0,Colorado
2021-12-19,0,0,ay.116,0,0,Colorado
2021-12-20,0,0,ay.116,0,0,Colorado
2021-12-21,842,1,ay.116,0.00118764845605701,0.000184808722971724,Colorado
2021-07-22,268,1,ay.116.1,0.00373134328358209,0.00497630331753555,Colorado
2021-07-23,0,0,ay.116.1,0,0.00231614240967045,Colorado
2021-07-24,0,0,ay.116.1,0,0.00152500462947834,Colorado
2021-07-25,133,1,ay.116.1,0.0075187969924812,0.00222991483849045,Colorado
2021-07-26,328,2,ay.116.1,0.00609756097560976,0.00349537590895378,Colorado
2021-07-27,0,0,ay.116.1,0,0.00278706800445931,Colorado
2021-07-28,254,2,ay.116.1,0.0078740157480315,0.00354233085370174,Colorado
2021-07-29,0,0,ay.116.1,0,0.00290909090909091,Colorado
2021-07-30,0,0,ay.116.1,0,0.00290813210674784,Colorado
2021-07-31,0,0,ay.116.1,0,0.0028618308085626,Colorado
2021-08-01,153,3,ay.116.1,0.0196078431372549,0.00395823123609907,Colorado
2021-08-02,444,7,ay.116.1,0.0157657657657658,0.00634171261472334,Colorado
2021-08-03,359,1,ay.116.1,0.00278551532033426,0.00672471764807311,Colorado
2021-08-04,0,0,ay.116.1,0,0.00526714815849328,Colorado
2021-08-05,402,1,ay.116.1,0.00248756218905473,0.00543379822495925,Colorado
2021-08-06,410,1,ay.116.1,0.0024390243902439,0.00550023975404056,Colorado
2021-08-07,0,0,ay.116.1,0,0.00529621456459005,Colorado
2021-08-08,224,1,ay.116.1,0.00446428571428571,0.00436003303055326,Colorado
2021-08-09,519,1,ay.116.1,0.00192678227360308,0.00192125419473833,Colorado
2021-08-10,0,0,ay.116.1,0,0.00150897842160857,Colorado
2021-08-11,458,1,ay.116.1,0.00218340611353712,0.00184833772826971,Colorado
2021-08-12,376,1,ay.116.1,0.00265957446808511,0.00186805317724711,Colorado
2021-08-13,265,1,ay.116.1,0.00377358490566038,0.00197593313442273,Colorado
2021-08-14,186,2,ay.116.1,0.010752688172043,0.0028753337440953,Colorado
2021-08-15,0,0,ay.116.1,0,0.00252862260307649,Colorado
2021-08-16,509,1,ay.116.1,0.00196463654223969,0.00253271422541157,Colorado
2021-08-17,533,1,ay.116.1,0.00187617260787993,0.00281011641910879,Colorado
2021-08-18,0,0,ay.116.1,0,0.00241206030150754,Colorado
2021-08-19,0,0,ay.116.1,0,0.00202156334231806,Colorado
2021-08-20,0,0,ay.116.1,0,0.00153860948168093,Colorado
2021-08-21,0,0,ay.116.1,0,0.000775374118011941,Colorado
2021-08-22,0,0,ay.116.1,0,0.000769921724624663,Colorado
2021-08-23,0,0,ay.116.1,0,0.000372809742761277,Colorado
2021-08-24,0,0,ay.116.1,0,0,Colorado
2021-08-25,509,1,ay.116.1,0.00196463654223969,0.000368496044809119,Colorado
2021-08-26,461,1,ay.116.1,0.00216919739696312,0.000711132181694272,Colorado
2021-08-27,0,0,ay.116.1,0,0.000711558074998221,Colorado
2021-08-28,0,0,ay.116.1,0,0.000712483301172629,Colorado
2021-08-29,0,0,ay.116.1,0,0.000709916348190305,Colorado
2021-08-30,629,7,ay.116.1,0.0111287758346582,0.00314002779506085,Colorado
2021-08-31,508,3,ay.116.1,0.00590551181102362,0.00418960280237876,Colorado
2021-09-01,570,3,ay.116.1,0.00526315789473684,0.00479328939484721,Colorado
2021-09-02,463,1,ay.116.1,0.00215982721382289,0.00479203153613135,Colorado
2021-09-03,0,0,ay.116.1,0,0.00468216985128537,Colorado
2021-09-04,0,0,ay.116.1,0,0.00463338352832156,Colorado
2021-09-05,0,0,ay.116.1,0,0.00460180675698625,Colorado
2021-09-06,200,1,ay.116.1,0.005,0.00306858282616478,Colorado
2021-09-07,728,1,ay.116.1,0.00137362637362637,0.00211491011632006,Colorado
2021-09-08,495,2,ay.116.1,0.00404040404040404,0.00181061017562919,Colorado
2021-09-09,554,1,ay.116.1,0.00180505415162455,0.00175200897028593,Colorado
2021-09-10,658,1,ay.116.1,0.00151975683890578,0.00194699837750135,Colorado
2021-09-11,0,0,ay.116.1,0,0.00193617089935138,Colorado
2021-09-12,0,0,ay.116.1,0,0.0019399164758184,Colorado
2021-09-13,789,1,ay.116.1,0.00126742712294043,0.00163101095495691,Colorado
2021-09-14,548,1,ay.116.1,0.00182481751824818,0.00171713124606491,Colorado
2021-09-15,0,0,ay.116.1,0,0.00113933064324709,Colorado
2021-09-16,0,0,ay.116.1,0,0.000848476278017394,Colorado
2021-09-17,0,0,ay.116.1,0,0.000556808374397951,Colorado
2021-09-18,0,0,ay.116.1,0,0.000537417707913476,Colorado
2021-09-19,0,0,ay.116.1,0,0.000522363695723147,Colorado
2021-09-20,793,1,ay.116.1,0.00126103404791929,0.000521866193507985,Colorado
2021-09-21,0,0,ay.116.1,0,0.000252111433253498,Colorado
2021-09-22,0,0,ay.116.1,0,0.000248849073037203,Colorado
2021-09-23,0,0,ay.116.1,0,0.000239904038384646,Colorado
2021-09-24,552,1,ay.116.1,0.00181159420289855,0.000498038971549524,Colorado
2021-09-25,0,0,ay.116.1,0,0.000515012617809136,Colorado
2021-09-26,215,1,ay.116.1,0.00465116279069768,0.000789092981456315,Colorado
2021-09-27,0,0,ay.116.1,0,0.000517564857346186,Colorado
2021-09-28,0,0,ay.116.1,0,0.000503245936289064,Colorado
2021-09-29,0,0,ay.116.1,0,0.000478068602844508,Colorado
2021-09-30,0,0,ay.116.1,0,0.000497203231821007,Colorado
2021-10-01,541,1,ay.116.1,0.00184842883548983,0.000499583680266445,Colorado
2021-10-02,314,1,ay.116.1,0.00318471337579618,0.000743172106273611,Colorado
2021-10-03,0,0,ay.116.1,0,0.000490628986360514,Colorado
2021-10-04,0,0,ay.116.1,0,0.000460917995006722,Colorado
2021-10-05,0,0,ay.116.1,0,0.000445881172667484,Colorado
2021-10-06,0,0,ay.116.1,0,0.000434231952234485,Colorado
2021-10-07,952,1,ay.116.1,0.00105042016806723,0.000596411590265238,Colorado
2021-10-08,0,0,ay.116.1,0,0.000374240992487112,Colorado
2021-10-09,441,1,ay.116.1,0.00226757369614512,0.000366732474771862,Colorado
2021-10-10,0,0,ay.116.1,0,0.000358910706007268,Colorado
2021-10-11,0,0,ay.116.1,0,0.000376166114956365,Colorado
2021-10-12,0,0,ay.116.1,0,0.000382056098570473,Colorado
2021-10-13,0,0,ay.116.1,0,0.000385852090032154,Colorado
2021-10-14,0,0,ay.116.1,0,0.000198304496554459,Colorado
2021-10-15,667,3,ay.116.1,0.00449775112443778,0.000826548745712278,Colorado
2021-10-16,0,0,ay.116.1,0,0.000622772722554752,Colorado
2021-10-17,0,0,ay.116.1,0,0.000619514713474445,Colorado
2021-10-18,0,0,ay.116.1,0,0.000593608811793028,Colorado
2021-10-19,0,0,ay.116.1,0,0.00058274114961879,Colorado
2021-10-20,0,0,ay.116.1,0,0.000578798607024686,Colorado
2021-10-21,830,1,ay.116.1,0.00120481927710843,0.000768703517459179,Colorado
2021-10-22,975,1,ay.116.1,0.00102564102564103,0.000363031311450613,Colorado
2021-10-23,0,0,ay.116.1,0,0.000353794445427207,Colorado
2021-10-24,0,0,ay.116.1,0,0.000341997264021888,Colorado
2021-10-25,1059,1,ay.116.1,0.000944287063267233,0.000513259195893926,Colorado
2021-10-26,996,1,ay.116.1,0.00100401606425703,0.000675789829363068,Colorado
2021-10-27,1049,1,ay.116.1,0.000953288846520496,0.00082549116724451,Colorado
2021-10-28,992,2,ay.116.1,0.00201612903225806,0.000963545848723302,Colorado
2021-10-29,0,0,ay.116.1,0,0.000845522955948254,Colorado
2021-10-30,529,1,ay.116.1,0.00189035916824197,0.00101948346171273,Colorado
2021-10-31,0,0,ay.116.1,0,0.00105378704720088,Colorado
2021-11-01,0,0,ay.116.1,0,0.000945286800015124,Colorado
2021-11-02,1874,1,ay.116.1,0.000533617929562433,0.000811798132864294,Colorado
2021-11-03,2069,2,ay.116.1,0.00096665055582407,0.000835073068893528,Colorado
2021-11-04,1228,1,ay.116.1,0.000814332247557003,0.000674081563869228,Colorado
2021-11-05,990,3,ay.116.1,0.00303030303030303,0.00103261337234317,Colorado
2021-11-06,0,0,ay.116.1,0,0.000889086463658591,Colorado
2021-11-07,0,0,ay.116.1,0,0.000866858751558282,Colorado
2021-11-08,760,2,ay.116.1,0.00263157894736842,0.00109859928591046,Colorado
2021-11-09,1439,2,ay.116.1,0.00138985406532314,0.00128942414317766,Colorado
2021-11-10,1675,2,ay.116.1,0.00119402985074627,0.0013569134741508,Colorado
2021-11-11,1446,2,ay.116.1,0.00138312586445367,0.00145236890170103,Colorado
2021-11-12,1577,1,ay.116.1,0.000634115409004439,0.00110238953138238,Colorado
2021-11-13,0,0,ay.116.1,0,0.00106991286154139,Colorado
2021-11-14,0,0,ay.116.1,0,0.00107181561595656,Colorado
2021-11-15,0,0,ay.116.1,0,0.000810904738000541,Colorado
2021-11-16,0,0,ay.116.1,0,0.0005933661662612,Colorado
2021-11-17,0,0,ay.116.1,0,0.000376112666638806,Colorado
2021-11-18,1044,2,ay.116.1,0.00191570881226054,0.000396419014898748,Colorado
2021-11-19,253,1,ay.116.1,0.00395256916996047,0.000480353540205591,Colorado
2021-11-20,0,0,ay.116.1,0,0.00054257724189902,Colorado
2021-11-21,0,0,ay.116.1,0,0.000490115994118608,Colorado
2021-11-22,0,0,ay.116.1,0,0.000523834468308015,Colorado
2021-11-23,1170,2,ay.116.1,0.00170940170940171,0.000879043600562588,Colorado
2021-11-24,1192,2,ay.116.1,0.00167785234899329,0.00124212580959986,Colorado
2021-11-25,242,1,ay.116.1,0.00413223140495868,0.00124155055869775,Colorado
2021-11-26,1069,1,ay.116.1,0.000935453695042095,0.00105857445306987,Colorado
2021-11-27,890,1,ay.116.1,0.00112359550561798,0.00110218863171154,Colorado
2021-11-28,947,1,ay.116.1,0.00105596620908131,0.00131097394439286,Colorado
2021-11-29,1041,1,ay.116.1,0.000960614793467819,0.00137425561154375,Colorado
2021-11-30,453,1,ay.116.1,0.0022075055187638,0.00137042620254899,Colorado
2021-12-01,872,1,ay.116.1,0.00114678899082569,0.00127026373094604,Colorado
2021-12-02,579,1,ay.116.1,0.00172711571675302,0.00119849332268006,Colorado
2021-12-03,809,7,ay.116.1,0.00865265760197775,0.0023291229956105,Colorado
2021-12-04,761,4,ay.116.1,0.00525624178712221,0.00293427230046948,Colorado
2021-12-05,491,1,ay.116.1,0.00203665987780041,0.00320363078155243,Colorado
2021-12-06,760,1,ay.116.1,0.00131578947368421,0.00339342523860021,Colorado
2021-12-07,936,1,ay.116.1,0.00106837606837607,0.00307929176289454,Colorado
2021-12-08,674,2,ay.116.1,0.0029673590504451,0.0034034034034034,Colorado
2021-12-09,614,1,ay.116.1,0.00162866449511401,0.00337569499602859,Colorado
2021-12-10,405,1,ay.116.1,0.00246913580246914,0.00237632317995247,Colorado
2021-12-11,404,2,ay.116.1,0.00495049504950495,0.00210477081384472,Colorado
2021-12-12,446,1,ay.116.1,0.00224215246636771,0.00212164073550212,Colorado
2021-12-13,0,0,ay.116.1,0,0.0019878245744813,Colorado
2021-12-14,800,2,ay.116.1,0.0025,0.00231402125471375,Colorado
2021-12-15,819,1,ay.116.1,0.00122100122100122,0.00198622059462479,Colorado
2021-12-16,975,1,ay.116.1,0.00102564102564103,0.00182174249669809,Colorado
2021-12-17,926,2,ay.116.1,0.00215982721382289,0.00183367856293932,Colorado
2021-12-18,615,1,ay.116.1,0.0016260162601626,0.00155975823747319,Colorado
2021-12-19,0,0,ay.116.1,0,0.001440329218107,Colorado
2021-12-20,0,0,ay.116.1,0,0.00130329547570285,Colorado
2021-12-21,842,1,ay.116.1,0.00118764845605701,0.00110885233783035,Colorado
2021-12-22,994,2,ay.116.1,0.00201207243460765,0.00125505008247472,Colorado
2021-12-23,0,0,ay.116.1,0,0.00106985244951634,Colorado
2021-12-24,0,0,ay.116.1,0,0.000723968796944852,Colorado
2021-12-25,0,0,ay.116.1,0,0.000555960514448796,Colorado
2021-12-26,0,0,ay.116.1,0,0.000533934504034172,Colorado
2021-12-27,1267,3,ay.116.1,0.00236779794790845,0.0010264598540146,Colorado
2021-12-28,0,0,ay.116.1,0,0.000795450025852126,Colorado
2021-12-29,0,0,ay.116.1,0,0.000428971802253532,Colorado
2021-12-30,1975,1,ay.116.1,0.000506329113924051,0.000501987032001673,Colorado
2021-12-31,0,0,ay.116.1,0,0.00049781376786944,Colorado
2022-01-01,0,0,ay.116.1,0,0.000477194098699646,Colorado
2022-01-02,0,0,ay.116.1,0,0.000466534870565732,Colorado
2022-01-03,0,0,ay.116.1,0,0.000107570063968331,Colorado
2022-01-04,0,0,ay.116.1,0,9.89935654182478e-05,Colorado
2022-01-05,0,0,ay.116.1,0,0.000105086170659941,Colorado
2022-01-06,0,0,ay.116.1,0,0,Colorado
2022-01-07,1871,1,ay.116.1,0.000534473543559594,0.000103343150932672,Colorado
2021-06-28,169,1,ay.117,0.00591715976331361,0.0103499260719566,Colorado
2021-06-29,149,1,ay.117,0.00671140939597315,0.00971098265895954,Colorado
2021-06-30,0,0,ay.117,0,0.00598444045481748,Colorado
2021-07-01,0,0,ay.117,0,0.00460374876685301,Colorado
2021-07-02,0,0,ay.117,0,0.00360654329998712,Colorado
2021-07-03,0,0,ay.117,0,0.00289747092180968,Colorado
2021-07-04,0,0,ay.117,0,0.00261620301735415,Colorado
2021-07-05,0,0,ay.117,0,0.00145472178445872,Colorado
2021-07-06,0,0,ay.117,0,0,Colorado
2021-07-07,0,0,ay.117,0,0,Colorado
2021-07-08,0,0,ay.117,0,0,Colorado
2021-07-09,149,2,ay.117,0.0134228187919463,0.00233858866174264,Colorado
2021-07-10,0,0,ay.117,0,0.00240374984976563,Colorado
2021-07-11,0,0,ay.117,0,0.00225869597952116,Colorado
2021-07-12,262,1,ay.117,0.00381679389312977,0.00284580480941013,Colorado
2021-07-13,0,0,ay.117,0,0.00278724063177454,Colorado
2021-07-14,154,2,ay.117,0.012987012987013,0.00470551329307505,Colorado
2021-07-15,168,2,ay.117,0.0119047619047619,0.00651203175390722,Colorado
2021-07-16,0,0,ay.117,0,0.00468128267145198,Colorado
2021-07-17,0,0,ay.117,0,0.0045246138996139,Colorado
2021-07-18,82,1,ay.117,0.0121951219512195,0.00545719136551055,Colorado
2021-07-19,300,1,ay.117,0.00333333333333333,0.00522670848033451,Colorado
2021-07-20,245,2,ay.117,0.00816326530612245,0.00654111362459459,Colorado
2021-07-21,225,3,ay.117,0.0133333333333333,0.00697494187548437,Colorado
2021-07-22,268,1,ay.117,0.00373134328358209,0.0056872037914692,Colorado
2021-07-23,0,0,ay.117,0,0.00529403979353245,Colorado
2021-07-24,0,0,ay.117,0,0.00522858730106859,Colorado
2021-07-25,133,1,ay.117,0.0075187969924812,0.0050969482022639,Colorado
2021-07-26,0,0,ay.117,0,0.00436921988619222,Colorado
2021-07-27,308,1,ay.117,0.00324675324675325,0.00358337314859054,Colorado
2021-07-28,254,1,ay.117,0.00393700787401575,0.00236155390246782,Colorado
2021-07-29,277,3,ay.117,0.0108303249097473,0.00349090909090909,Colorado
2021-07-30,0,0,ay.117,0,0.0034897585280974,Colorado
2021-07-31,0,0,ay.117,0,0.00343419697027512,Colorado
2021-08-01,153,2,ay.117,0.0130718954248366,0.00395823123609907,Colorado
2021-08-02,444,3,ay.117,0.00675675675675676,0.00528476051226945,Colorado
2021-08-03,359,3,ay.117,0.00835654596100279,0.00620743167514441,Colorado
2021-08-04,391,2,ay.117,0.0051150895140665,0.00622481146003751,Colorado
2021-08-05,402,1,ay.117,0.00248756218905473,0.00498098170621264,Colorado
2021-08-06,410,1,ay.117,0.0024390243902439,0.00507714438834513,Colorado
2021-08-07,281,2,ay.117,0.00711743772241993,0.00570361568494313,Colorado
2021-08-08,224,3,ay.117,0.0133928571428571,0.00594549958711808,Colorado
2021-08-09,519,1,ay.117,0.00192678227360308,0.00499526090631965,Colorado
2021-08-10,409,2,ay.117,0.00488997555012225,0.00452693526482571,Colorado
2021-08-11,458,4,ay.117,0.00873362445414847,0.00517534563915519,Colorado
2021-08-12,376,3,ay.117,0.00797872340425532,0.00597777016719076,Colorado
2021-08-13,265,1,ay.117,0.00377358490566038,0.00632298603015274,Colorado
2021-08-14,0,0,ay.117,0,0.00575066748819059,Colorado
2021-08-15,161,1,ay.117,0.0062111801242236,0.00505724520615298,Colorado
2021-08-16,509,2,ay.117,0.00392927308447937,0.00548754748839173,Colorado
2021-08-17,533,2,ay.117,0.00375234521575985,0.00521878763548776,Colorado
2021-08-18,459,4,ay.117,0.00871459694989107,0.00522613065326633,Colorado
2021-08-19,363,3,ay.117,0.00826446280991736,0.00525606469002695,Colorado
2021-08-20,386,5,ay.117,0.0129533678756477,0.00653909029714396,Colorado
2021-08-21,0,0,ay.117,0,0.0065906800031015,Colorado
2021-08-22,0,0,ay.117,0,0.0061593737969973,Colorado
2021-08-23,586,4,ay.117,0.0068259385665529,0.00671057536970299,Colorado
2021-08-24,508,5,ay.117,0.00984251968503937,0.00791183950268438,Colorado
2021-08-25,509,3,ay.117,0.00589390962671906,0.00736992089618238,Colorado
2021-08-26,461,4,ay.117,0.0086767895878525,0.00746688790778986,Colorado
2021-08-27,374,1,ay.117,0.00267379679144385,0.00604824363748488,Colorado
2021-08-28,184,3,ay.117,0.016304347826087,0.00712483301172629,Colorado
2021-08-29,0,0,ay.117,0,0.00709916348190305,Colorado
2021-08-30,629,4,ay.117,0.00635930047694754,0.00697783954457967,Colorado
2021-08-31,508,4,ay.117,0.0078740157480315,0.00663353777043304,Colorado
2021-09-01,570,7,ay.117,0.012280701754386,0.00787468972010614,Colorado
2021-09-02,463,2,ay.117,0.00431965442764579,0.00718804730419702,Colorado
2021-09-03,433,6,ay.117,0.0138568129330254,0.00869545829524425,Colorado
2021-09-04,238,1,ay.117,0.00420168067226891,0.00794294319140838,Colorado
2021-09-05,196,2,ay.117,0.0102040816326531,0.00854621254868876,Colorado
2021-09-06,200,3,ay.117,0.015,0.00958932133176494,Colorado
2021-09-07,728,3,ay.117,0.00412087912087912,0.00845964046528022,Colorado
2021-09-08,495,6,ay.117,0.0121212121212121,0.00832880680789426,Colorado
2021-09-09,554,6,ay.117,0.0108303249097473,0.00946084843954401,Colorado
2021-09-10,658,13,ay.117,0.0197568389057751,0.011032990805841,Colorado
2021-09-11,264,2,ay.117,0.00757575757575758,0.0112943302462164,Colorado
2021-09-12,188,3,ay.117,0.0159574468085106,0.0116394988549104,Colorado
2021-09-13,789,11,ay.117,0.0139416983523447,0.0119607470030174,Colorado
2021-09-14,548,6,ay.117,0.0109489051094891,0.0134508614275084,Colorado
2021-09-15,512,2,ay.117,0.00390625,0.0122478044149062,Colorado
2021-09-16,573,7,ay.117,0.012216404886562,0.0124443187442551,Colorado
2021-09-17,714,4,ay.117,0.00560224089635854,0.00974414655196414,Colorado
2021-09-18,405,7,ay.117,0.017283950617284,0.0107483541582695,Colorado
2021-09-19,0,0,ay.117,0,0.00966372837087822,Colorado
2021-09-20,793,15,ay.117,0.0189155107187894,0.0106982569669137,Colorado
2021-09-21,671,7,ay.117,0.0104321907600596,0.0105886801966469,Colorado
2021-09-22,576,4,ay.117,0.00694444444444444,0.0109493592136369,Colorado
2021-09-23,721,5,ay.117,0.00693481276005548,0.0100759696121551,Colorado
2021-09-24,552,5,ay.117,0.00905797101449275,0.0107078378883148,Colorado
2021-09-25,280,6,ay.117,0.0214285714285714,0.0108152649739919,Colorado
2021-09-26,215,2,ay.117,0.00930232558139535,0.011573363728026,Colorado
2021-09-27,854,5,ay.117,0.00585480093676815,0.00879860257488517,Colorado
2021-09-28,774,1,ay.117,0.00129198966408269,0.0070454431080469,Colorado
2021-09-29,778,5,ay.117,0.006426735218509,0.00693199474124537,Colorado
2021-09-30,563,1,ay.117,0.00177619893428064,0.00621504039776259,Colorado
2021-10-01,541,6,ay.117,0.011090573012939,0.00649458784346378,Colorado
2021-10-02,314,2,ay.117,0.00636942675159236,0.00544992877933982,Colorado
2021-10-03,255,5,ay.117,0.0196078431372549,0.00613286232950643,Colorado
2021-10-04,1111,3,ay.117,0.0027002700270027,0.0053005569425773,Colorado
2021-10-05,917,4,ay.117,0.00436205016357688,0.00579645524467729,Colorado
2021-10-06,903,2,ay.117,0.00221483942414175,0.00499366745069658,Colorado
2021-10-07,952,5,ay.117,0.00525210084033613,0.00536770431238714,Colorado
2021-10-08,871,3,ay.117,0.0034443168771527,0.00449089190984534,Colorado
2021-10-09,441,3,ay.117,0.00680272108843537,0.00458415593464827,Colorado
2021-10-10,378,2,ay.117,0.00529100529100529,0.00394801776607995,Colorado
2021-10-11,851,6,ay.117,0.00705052878965923,0.00470207643695456,Colorado
2021-10-12,833,3,ay.117,0.00360144057623049,0.00458467318284568,Colorado
2021-10-13,861,5,ay.117,0.00580720092915215,0.00520900321543408,Colorado
2021-10-14,812,8,ay.117,0.00985221674876847,0.00594913489663378,Colorado
2021-10-15,667,6,ay.117,0.00899550224887556,0.0068190271521263,Colorado
2021-10-16,412,1,ay.117,0.00242718446601942,0.00643531813306577,Colorado
2021-10-17,401,1,ay.117,0.00249376558603491,0.00619514713474445,Colorado
2021-10-18,1063,13,ay.117,0.0122295390404516,0.00732117534544735,Colorado
2021-10-19,924,5,ay.117,0.00541125541125541,0.00757563494504427,Colorado
2021-10-20,911,6,ay.117,0.00658616904500549,0.00771731476032914,Colorado
2021-10-21,830,17,ay.117,0.0204819277108434,0.00941661808887494,Colorado
2021-10-22,975,18,ay.117,0.0184615384615385,0.0110724549992437,Colorado
2021-10-23,556,4,ay.117,0.00719424460431655,0.0113214222536706,Colorado
2021-10-24,596,7,ay.117,0.011744966442953,0.0119699042407661,Colorado
2021-10-25,1059,12,ay.117,0.0113314447592068,0.0118049615055603,Colorado
2021-10-26,996,12,ay.117,0.0120481927710843,0.0128400067578983,Colorado
2021-10-27,1049,13,ay.117,0.0123927550047664,0.0137031533762589,Colorado
2021-10-28,992,15,ay.117,0.0151209677419355,0.0130078689577646,Colorado
2021-10-29,666,6,ay.117,0.00900900900900901,0.0116682167920859,Colorado
2021-10-30,529,11,ay.117,0.0207939508506616,0.0129134571816946,Colorado
2021-10-31,404,7,ay.117,0.0173267326732673,0.0133479692645445,Colorado
2021-11-01,649,12,ay.117,0.0184899845916795,0.0143683593602299,Colorado
2021-11-02,1874,35,ay.117,0.0186766275346852,0.016073603030713,Colorado
2021-11-03,2069,41,ay.117,0.0198163363943934,0.0176757132915797,Colorado
2021-11-04,1228,14,ay.117,0.011400651465798,0.0169868554095046,Colorado
2021-11-05,990,16,ay.117,0.0161616161616162,0.0175544273298339,Colorado
2021-11-06,659,7,ay.117,0.0106221547799697,0.016765630457562,Colorado
2021-11-07,607,8,ay.117,0.0131795716639209,0.0164703162796074,Colorado
2021-11-08,760,12,ay.117,0.0157894736842105,0.0162348561140102,Colorado
2021-11-09,1439,20,ay.117,0.0138985406532314,0.0152152048894963,Colorado
2021-11-10,1675,19,ay.117,0.0113432835820896,0.0130263693518477,Colorado
2021-11-11,1446,20,ay.117,0.0138312586445367,0.0134674207248641,Colorado
2021-11-12,1577,19,ay.117,0.0120481927710843,0.0128612111994611,Colorado
2021-11-13,908,12,ay.117,0.013215859030837,0.0130767127521725,Colorado
2021-11-14,599,14,ay.117,0.0233722871452421,0.0138145123834401,Colorado
2021-11-15,989,15,ay.117,0.0151668351870576,0.0137853805460092,Colorado
