date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,State
2021-10-08,101,4,ay.100,0.0396039603960396,0.0488626790227464,Wyoming
2021-10-09,42,1,ay.100,0.0238095238095238,0.048306496390894,Wyoming
2021-10-10,32,1,ay.100,0.03125,0.0459958932238193,Wyoming
2021-10-11,222,5,ay.100,0.0225225225225225,0.0354911981828507,Wyoming
2021-10-12,119,4,ay.100,0.0336134453781513,0.0339597011546298,Wyoming
2021-10-13,95,5,ay.100,0.0526315789473684,0.0346260387811634,Wyoming
2021-10-14,120,7,ay.100,0.0583333333333333,0.0372413793103448,Wyoming
2021-10-15,118,4,ay.100,0.0338983050847458,0.0363391655450875,Wyoming
2021-10-16,50,1,ay.100,0.02,0.0359520639147803,Wyoming
2021-10-17,27,3,ay.100,0.111111111111111,0.0388219544846051,Wyoming
2021-10-18,222,5,ay.100,0.0225225225225225,0.0387700534759358,Wyoming
2021-10-19,134,4,ay.100,0.0298507462686567,0.0379084967320261,Wyoming
2021-10-20,122,4,ay.100,0.0327868852459016,0.0353089533417402,Wyoming
2021-10-21,94,6,ay.100,0.0638297872340426,0.0349288486416559,Wyoming
2021-10-22,81,1,ay.100,0.0123456790123457,0.0330123796423659,Wyoming
2021-10-23,40,2,ay.100,0.05,0.0348675034867504,Wyoming
2021-10-24,0,0,ay.100,0,0.0309423347398031,Wyoming
2021-10-25,165,5,ay.100,0.0303030303030303,0.0332829046898638,Wyoming
2021-10-26,88,2,ay.100,0.0227272727272727,0.0327064595257563,Wyoming
2021-10-27,77,2,ay.100,0.025974025974026,0.0318396226415094,Wyoming
2021-10-28,0,0,ay.100,0,0.022781205505458,Wyoming
2021-10-29,23,1,ay.100,0.0434782608695652,0.0257289879931389,Wyoming
2021-10-30,0,0,ay.100,0,0.022667170381564,Wyoming
2021-10-31,24,4,ay.100,0.166666666666667,0.0315315315315315,Wyoming
2021-11-01,121,3,ay.100,0.0247933884297521,0.03,Wyoming
2021-11-02,56,4,ay.100,0.0714285714285714,0.0380434782608696,Wyoming
2021-11-03,51,2,ay.100,0.0392156862745098,0.0408163265306122,Wyoming
2021-11-04,72,4,ay.100,0.0555555555555556,0.0497237569060774,Wyoming
2021-11-05,79,4,ay.100,0.0506329113924051,0.0504807692307692,Wyoming
2021-11-06,0,0,ay.100,0,0.0482758620689655,Wyoming
2021-11-07,0,0,ay.100,0,0.0382882882882883,Wyoming
2021-11-08,134,5,ay.100,0.0373134328358209,0.0415754923413567,Wyoming
2021-11-09,85,4,ay.100,0.0470588235294118,0.0390946502057613,Wyoming
2021-11-10,65,5,ay.100,0.0769230769230769,0.0434782608695652,Wyoming
2021-11-11,63,6,ay.100,0.0952380952380952,0.0488798370672098,Wyoming
2021-11-12,35,3,ay.100,0.0857142857142857,0.0514541387024609,Wyoming
2021-11-13,0,0,ay.100,0,0.0521541950113379,Wyoming
2021-11-14,19,1,ay.100,0.0526315789473684,0.0560747663551402,Wyoming
2021-11-15,83,6,ay.100,0.072289156626506,0.0663129973474801,Wyoming
2021-11-16,60,4,ay.100,0.0666666666666667,0.0710227272727273,Wyoming
2021-11-17,61,1,ay.100,0.0163934426229508,0.0601719197707736,Wyoming
2021-11-18,44,1,ay.100,0.0227272727272727,0.0486322188449848,Wyoming
2021-11-19,42,1,ay.100,0.0238095238095238,0.0416666666666667,Wyoming
2021-11-20,27,2,ay.100,0.0740740740740741,0.0481927710843373,Wyoming
2021-11-21,10,1,ay.100,0.1,0.05,Wyoming
2021-11-22,61,4,ay.100,0.0655737704918033,0.0469798657718121,Wyoming
2021-11-23,40,3,ay.100,0.075,0.0467625899280576,Wyoming
2021-11-24,31,4,ay.100,0.129032258064516,0.064,Wyoming
2021-11-25,0,0,ay.100,0,0.0714285714285714,Wyoming
2021-11-26,37,2,ay.100,0.0540540540540541,0.0744186046511628,Wyoming
2021-11-27,12,1,ay.100,0.0833333333333333,0.077319587628866,Wyoming
2021-11-28,22,1,ay.100,0.0454545454545455,0.0731707317073171,Wyoming
2021-11-29,52,4,ay.100,0.0769230769230769,0.076530612244898,Wyoming
2021-11-30,37,2,ay.100,0.0540540540540541,0.072538860103627,Wyoming
2021-12-01,0,0,ay.100,0,0.0520833333333333,Wyoming
2021-12-02,24,2,ay.100,0.0833333333333333,0.0566037735849057,Wyoming
2021-12-03,28,1,ay.100,0.0357142857142857,0.053921568627451,Wyoming
2021-12-04,14,2,ay.100,0.142857142857143,0.0563380281690141,Wyoming
2021-12-05,5,1,ay.100,0.2,0.0638297872340426,Wyoming
2021-12-06,0,0,ay.100,0,0.0457142857142857,Wyoming
2021-12-07,17,1,ay.100,0.0588235294117647,0.0466666666666667,Wyoming
2021-12-08,0,0,ay.100,0,0.0472972972972973,Wyoming
2021-12-09,0,0,ay.100,0,0.037037037037037,Wyoming
2021-12-10,10,2,ay.100,0.2,0.0483870967741936,Wyoming
2021-12-11,13,2,ay.100,0.153846153846154,0.0476190476190476,Wyoming
2021-12-12,0,0,ay.100,0,0.036319612590799,Wyoming
2021-12-13,28,3,ay.100,0.107142857142857,0.0711111111111111,Wyoming
2021-12-14,19,1,ay.100,0.0526315789473684,0.0690846286701209,Wyoming
2021-12-15,20,2,ay.100,0.1,0.0927357032457496,Wyoming
2021-12-16,0,0,ay.100,0,0.0832177531206657,Wyoming
2021-12-17,16,1,ay.100,0.0625,0.0736698499317872,Wyoming
2021-12-18,0,0,ay.100,0,0.0619195046439629,Wyoming
2021-12-19,6,1,ay.100,0.166666666666667,0.0696055684454756,Wyoming
2021-12-20,22,1,ay.100,0.0454545454545455,0.0527086383601757,Wyoming
2021-12-21,0,0,ay.100,0,0.04,Wyoming
2021-12-22,0,0,ay.100,0,0.0245901639344262,Wyoming
2021-12-23,17,1,ay.100,0.0588235294117647,0.0345323741007194,Wyoming
2021-12-24,0,0,ay.100,0,0.027190332326284,Wyoming
2021-12-25,0,0,ay.100,0,0.0289901755516186,Wyoming
2021-12-26,0,0,ay.100,0,0.0192030724915987,Wyoming
2021-12-27,103,2,ay.100,0.0194174757281553,0.014766201804758,Wyoming
2021-12-28,88,2,ay.100,0.0227272727272727,0.0185528756957328,Wyoming
2021-12-29,76,1,ay.100,0.0131578947368421,0.0185089974293059,Wyoming
2021-12-30,0,0,ay.100,0,0.0134288272157565,Wyoming
2021-12-31,0,0,ay.100,0,0.012399768537654,Wyoming
2022-01-01,0,0,ay.100,0,0.012298610257041,Wyoming
2022-01-02,40,1,ay.100,0.025,0.0137646249139711,Wyoming
2022-01-03,211,2,ay.100,0.00947867298578199,0.0105602816075095,Wyoming
2022-01-04,256,1,ay.100,0.00390625,0.00691085003455425,Wyoming
2022-01-05,0,0,ay.100,0,0.004920049200492,Wyoming
2022-01-06,0,0,ay.100,0,0.00457012282205084,Wyoming
2022-01-07,0,0,ay.100,0,0.00445252495269192,Wyoming
2022-01-08,0,0,ay.100,0,0.0041958041958042,Wyoming
2022-01-09,0,0,ay.100,0,0.00313201440726627,Wyoming
2022-01-10,0,0,ay.100,0,0.000917824144893838,Wyoming
2022-01-11,0,0,ay.100,0,0,Wyoming
2022-01-12,0,0,ay.100,0,0,Wyoming
2022-01-13,0,0,ay.100,0,0,Wyoming
2022-01-14,0,0,ay.100,0,0,Wyoming
2022-01-15,0,0,ay.100,0,0,Wyoming
2022-01-16,0,0,ay.100,0,0,Wyoming
2022-01-17,0,0,ay.100,0,0,Wyoming
2022-01-18,465,1,ay.100,0.0021505376344086,0.000552715213486251,Wyoming
2022-01-19,396,1,ay.100,0.00252525252525253,0.00100441944556047,Wyoming
2021-06-23,25,3,ay.103,0.12,0.140939597315436,Wyoming
2021-06-24,18,1,ay.103,0.0555555555555556,0.101818181818182,Wyoming
2021-06-25,13,2,ay.103,0.153846153846154,0.105421686746988,Wyoming
2021-06-26,0,0,ay.103,0,0.0756302521008403,Wyoming
2021-06-27,0,0,ay.103,0,0.0569877883310719,Wyoming
2021-06-28,0,0,ay.103,0,0.0474576271186441,Wyoming
2021-06-29,31,1,ay.103,0.032258064516129,0.0484988452655889,Wyoming
2021-06-30,32,1,ay.103,0.03125,0.033167495854063,Wyoming
2021-07-01,0,0,ay.103,0,0.0254129606099111,Wyoming
2021-07-02,16,1,ay.103,0.0625,0.0187110187110187,Wyoming
2021-07-03,0,0,ay.103,0,0.0197368421052632,Wyoming
2021-07-04,0,0,ay.103,0,0.0193548387096774,Wyoming
2021-07-05,0,0,ay.103,0,0.0215827338129496,Wyoming
2021-07-06,0,0,ay.103,0,0.0140845070422535,Wyoming
2021-07-07,0,0,ay.103,0,0.00606060606060606,Wyoming
2021-07-08,0,0,ay.103,0,0.00617283950617284,Wyoming
2021-07-09,25,1,ay.103,0.04,0.00596421471172962,Wyoming
2021-07-10,0,0,ay.103,0,0.00596125186289121,Wyoming
2021-07-11,0,0,ay.103,0,0.00593471810089021,Wyoming
2021-07-12,37,2,ay.103,0.0540540540540541,0.0150880134115675,Wyoming
2021-07-13,30,2,ay.103,0.0666666666666667,0.0271616115889543,Wyoming
2021-07-14,0,0,ay.103,0,0.0255667291631157,Wyoming
2021-07-15,0,0,ay.103,0,0.027705947543406,Wyoming
2021-07-16,0,0,ay.103,0,0.0205690778196778,Wyoming
2021-07-17,0,0,ay.103,0,0.0225776105362183,Wyoming
2021-07-18,0,0,ay.103,0,0.023003929838014,Wyoming
2021-07-19,45,2,ay.103,0.0444444444444444,0.019147917663954,Wyoming
2021-07-20,33,2,ay.103,0.0606060606060606,0.0202771206488679,Wyoming
2021-07-21,37,1,ay.103,0.027027027027027,0.0254668930390492,Wyoming
2021-07-22,44,2,ay.103,0.0454545454545455,0.0317820658342792,Wyoming
2021-07-23,0,0,ay.103,0,0.030514385353095,Wyoming
2021-07-24,0,0,ay.103,0,0.0291666666666667,Wyoming
2021-07-25,0,0,ay.103,0,0.0302593659942363,Wyoming
2021-07-26,43,1,ay.103,0.0232558139534884,0.0239154985717133,Wyoming
2021-07-27,69,4,ay.103,0.0579710144927536,0.0273988241337976,Wyoming
2021-07-28,55,2,ay.103,0.0363636363636364,0.030060120240481,Wyoming
2021-07-29,58,7,ay.103,0.120689655172414,0.0455655004068348,Wyoming
2021-07-30,55,6,ay.103,0.109090909090909,0.0569557169300869,Wyoming
2021-07-31,27,2,ay.103,0.0740740740740741,0.0657894736842105,Wyoming
2021-08-01,14,2,ay.103,0.142857142857143,0.0731335703402742,Wyoming
2021-08-02,78,12,ay.103,0.153846153846154,0.0973574408901252,Wyoming
2021-08-03,30,2,ay.103,0.0666666666666667,0.103643216080402,Wyoming
2021-08-04,41,1,ay.103,0.024390243902439,0.105552501374382,Wyoming
2021-08-05,76,5,ay.103,0.0657894736842105,0.09375,Wyoming
2021-08-06,56,3,ay.103,0.0535714285714286,0.0810810810810811,Wyoming
2021-08-07,12,1,ay.103,0.0833333333333333,0.0836012861736334,Wyoming
2021-08-08,0,0,ay.103,0,0.0785169029443838,Wyoming
2021-08-09,75,8,ay.103,0.106666666666667,0.0661157024793388,Wyoming
2021-08-10,75,9,ay.103,0.12,0.0778546712802768,Wyoming
2021-08-11,79,7,ay.103,0.0886075949367089,0.0858629661751952,Wyoming
2021-08-12,95,9,ay.103,0.0947368421052632,0.0904645476772616,Wyoming
2021-08-13,80,8,ay.103,0.1,0.0977881257275902,Wyoming
2021-08-14,48,8,ay.103,0.166666666666667,0.105527638190955,Wyoming
2021-08-15,34,2,ay.103,0.0588235294117647,0.104776579352851,Wyoming
2021-08-16,138,17,ay.103,0.123188405797101,0.103555402140145,Wyoming
2021-08-17,104,13,ay.103,0.125,0.107895476257376,Wyoming
2021-08-18,129,18,ay.103,0.13953488372093,0.114445574771109,Wyoming
2021-08-19,102,9,ay.103,0.0882352941176471,0.115606936416185,Wyoming
2021-08-20,79,10,ay.103,0.126582278481013,0.120087336244541,Wyoming
2021-08-21,56,14,ay.103,0.25,0.128798655114445,Wyoming
2021-08-22,56,8,ay.103,0.142857142857143,0.136670761670762,Wyoming
2021-08-23,143,15,ay.103,0.104895104895105,0.128984432913269,Wyoming
2021-08-24,152,12,ay.103,0.0789473684210526,0.1198606271777,Wyoming
2021-08-25,134,12,ay.103,0.0895522388059701,0.110880110880111,Wyoming
2021-08-26,156,23,ay.103,0.147435897435897,0.121082009446114,Wyoming
2021-08-27,105,8,ay.103,0.0761904761904762,0.114556095131366,Wyoming
2021-08-28,64,7,ay.103,0.109375,0.105111294311624,Wyoming
2021-08-29,45,4,ay.103,0.0888888888888889,0.100871731008717,Wyoming
2021-08-30,242,38,ay.103,0.15702479338843,0.116201117318436,Wyoming
2021-08-31,182,25,ay.103,0.137362637362637,0.126760563380282,Wyoming
2021-09-01,137,29,ay.103,0.211678832116788,0.144864864864865,Wyoming
2021-09-02,133,15,ay.103,0.112781954887218,0.14,Wyoming
2021-09-03,127,19,ay.103,0.149606299212598,0.148429035752979,Wyoming
2021-09-04,41,7,ay.103,0.170731707317073,0.152391546162403,Wyoming
2021-09-05,28,4,ay.103,0.142857142857143,0.154802259887006,Wyoming
2021-09-06,55,13,ay.103,0.236363636363636,0.16,Wyoming
2021-09-07,191,34,ay.103,0.178010471204188,0.170422535211268,Wyoming
2021-09-08,149,20,ay.103,0.134228187919463,0.154910096818811,Wyoming
2021-09-09,102,15,ay.103,0.147058823529412,0.161849710982659,Wyoming
2021-09-10,122,24,ay.103,0.19672131147541,0.170058139534884,Wyoming
2021-09-11,53,7,ay.103,0.132075471698113,0.167142857142857,Wyoming
2021-09-12,42,6,ay.103,0.142857142857143,0.166666666666667,Wyoming
2021-09-13,192,23,ay.103,0.119791666666667,0.151586368977673,Wyoming
2021-09-14,154,23,ay.103,0.149350649350649,0.145320197044335,Wyoming
2021-09-15,141,21,ay.103,0.148936170212766,0.146913580246914,Wyoming
2021-09-16,120,16,ay.103,0.133333333333333,0.146163215590743,Wyoming
2021-09-17,117,23,ay.103,0.196581196581197,0.144945188794153,Wyoming
2021-09-18,59,6,ay.103,0.101694915254237,0.14390243902439,Wyoming
2021-09-19,53,8,ay.103,0.150943396226415,0.144404332129964,Wyoming
2021-09-20,213,29,ay.103,0.136150234741784,0.146511627906977,Wyoming
2021-09-21,150,29,ay.103,0.193333333333333,0.154838709677419,Wyoming
2021-09-22,151,15,ay.103,0.0993377483443709,0.146454862456412,Wyoming
2021-09-23,139,17,ay.103,0.122302158273381,0.144195288106727,Wyoming
2021-09-24,131,23,ay.103,0.175572519083969,0.14183605092696,Wyoming
2021-09-25,50,7,ay.103,0.14,0.144442354711303,Wyoming
2021-09-26,31,6,ay.103,0.193548387096774,0.146171693735499,Wyoming
2021-09-27,233,32,ay.103,0.137339055793991,0.14527027027027,Wyoming
2021-09-28,131,17,ay.103,0.129770992366412,0.135652173913044,Wyoming
2021-09-29,77,8,ay.103,0.103896103896104,0.139712108382727,Wyoming
2021-09-30,70,1,ay.103,0.0142857142857143,0.130782608695652,Wyoming
2021-10-01,80,9,ay.103,0.1125,0.119868145040456,Wyoming
2021-10-02,33,4,ay.103,0.121212121212121,0.118067978533095,Wyoming
2021-10-03,23,5,ay.103,0.217391304347826,0.118012422360248,Wyoming
2021-10-04,127,14,ay.103,0.110236220472441,0.10720887245841,Wyoming
2021-10-05,86,15,ay.103,0.174418604651163,0.113131313131313,Wyoming
2021-10-06,111,22,ay.103,0.198198198198198,0.131086142322097,Wyoming
2021-10-07,114,16,ay.103,0.140350877192982,0.147569444444444,Wyoming
2021-10-08,101,21,ay.103,0.207920792079208,0.163437236731255,Wyoming
2021-10-09,42,4,ay.103,0.0952380952380952,0.161576901721266,Wyoming
2021-10-10,32,2,ay.103,0.0625,0.154414784394251,Wyoming
2021-10-11,222,39,ay.103,0.175675675675676,0.168938103350369,Wyoming
2021-10-12,119,11,ay.103,0.092436974789916,0.156214625311297,Wyoming
2021-10-13,95,10,ay.103,0.105263157894737,0.142659279778393,Wyoming
2021-10-14,120,22,ay.103,0.183333333333333,0.150344827586207,Wyoming
2021-10-15,118,23,ay.103,0.194915254237288,0.149394347240915,Wyoming
2021-10-16,50,9,ay.103,0.18,0.154460719041278,Wyoming
2021-10-17,27,2,ay.103,0.0740740740740741,0.15528781793842,Wyoming
2021-10-18,222,24,ay.103,0.108108108108108,0.135026737967914,Wyoming
2021-10-19,134,33,ay.103,0.246268656716418,0.16078431372549,Wyoming
2021-10-20,122,16,ay.103,0.131147540983607,0.162673392181589,Wyoming
2021-10-21,94,25,ay.103,0.265957446808511,0.170763260025873,Wyoming
2021-10-22,81,15,ay.103,0.185185185185185,0.170563961485557,Wyoming
2021-10-23,40,2,ay.103,0.05,0.163179916317992,Wyoming
2021-10-24,21,4,ay.103,0.19047619047619,0.167369901547117,Wyoming
2021-10-25,165,24,ay.103,0.145454545454545,0.180030257186082,Wyoming
2021-10-26,88,18,ay.103,0.204545454545455,0.170073589533933,Wyoming
2021-10-27,77,10,ay.103,0.12987012987013,0.173349056603774,Wyoming
2021-10-28,55,6,ay.103,0.109090909090909,0.149976269577599,Wyoming
2021-10-29,23,6,ay.103,0.260869565217391,0.15008576329331,Wyoming
2021-10-30,15,3,ay.103,0.2,0.160936909709105,Wyoming
2021-10-31,24,5,ay.103,0.208333333333333,0.162162162162162,Wyoming
2021-11-01,121,20,ay.103,0.165289256198347,0.17,Wyoming
2021-11-02,56,10,ay.103,0.178571428571429,0.16304347826087,Wyoming
2021-11-03,51,8,ay.103,0.156862745098039,0.169096209912537,Wyoming
2021-11-04,72,19,ay.103,0.263888888888889,0.196132596685083,Wyoming
2021-11-05,79,21,ay.103,0.265822784810127,0.206730769230769,Wyoming
2021-11-06,34,13,ay.103,0.382352941176471,0.220689655172414,Wyoming
2021-11-07,33,7,ay.103,0.212121212121212,0.220720720720721,Wyoming
2021-11-08,134,33,ay.103,0.246268656716418,0.242888402625821,Wyoming
2021-11-09,85,22,ay.103,0.258823529411765,0.253086419753087,Wyoming
2021-11-10,65,16,ay.103,0.246153846153846,0.258893280632411,Wyoming
2021-11-11,63,15,ay.103,0.238095238095238,0.258655804480652,Wyoming
2021-11-12,35,11,ay.103,0.314285714285714,0.261744966442953,Wyoming
2021-11-13,28,3,ay.103,0.107142857142857,0.242630385487528,Wyoming
2021-11-14,19,3,ay.103,0.157894736842105,0.240654205607477,Wyoming
2021-11-15,83,26,ay.103,0.313253012048193,0.254641909814324,Wyoming
2021-11-16,60,14,ay.103,0.233333333333333,0.25,Wyoming
2021-11-17,61,18,ay.103,0.295081967213115,0.257879656160458,Wyoming
2021-11-18,44,12,ay.103,0.272727272727273,0.264437689969605,Wyoming
2021-11-19,42,11,ay.103,0.261904761904762,0.258928571428571,Wyoming
2021-11-20,27,5,ay.103,0.185185185185185,0.268072289156626,Wyoming
2021-11-21,10,6,ay.103,0.6,0.2875,Wyoming
2021-11-22,61,23,ay.103,0.377049180327869,0.298657718120805,Wyoming
2021-11-23,40,6,ay.103,0.15,0.29136690647482,Wyoming
2021-11-24,31,7,ay.103,0.225806451612903,0.28,Wyoming
2021-11-25,4,1,ay.103,0.25,0.280952380952381,Wyoming
2021-11-26,37,12,ay.103,0.324324324324324,0.27906976744186,Wyoming
2021-11-27,12,2,ay.103,0.166666666666667,0.293814432989691,Wyoming
2021-11-28,22,6,ay.103,0.272727272727273,0.278048780487805,Wyoming
2021-11-29,52,20,ay.103,0.384615384615385,0.275510204081633,Wyoming
2021-11-30,37,13,ay.103,0.351351351351351,0.316062176165803,Wyoming
2021-12-01,30,12,ay.103,0.4,0.34375,Wyoming
2021-12-02,24,4,ay.103,0.166666666666667,0.325471698113208,Wyoming
2021-12-03,28,9,ay.103,0.321428571428571,0.323529411764706,Wyoming
2021-12-04,14,1,ay.103,0.0714285714285714,0.305164319248826,Wyoming
2021-12-05,0,0,ay.103,0,0.313829787234043,Wyoming
2021-12-06,40,22,ay.103,0.55,0.348571428571429,Wyoming
2021-12-07,17,3,ay.103,0.176470588235294,0.34,Wyoming
2021-12-08,28,6,ay.103,0.214285714285714,0.304054054054054,Wyoming
2021-12-09,11,4,ay.103,0.363636363636364,0.333333333333333,Wyoming
2021-12-10,10,3,ay.103,0.3,0.314516129032258,Wyoming
2021-12-11,13,2,ay.103,0.153846153846154,0.317460317460317,Wyoming
2021-12-12,6,1,ay.103,0.166666666666667,0.297820823244552,Wyoming
2021-12-13,28,3,ay.103,0.107142857142857,0.195555555555556,Wyoming
2021-12-14,19,2,ay.103,0.105263157894737,0.181347150259067,Wyoming
2021-12-15,20,1,ay.103,0.05,0.148377125193199,Wyoming
2021-12-16,27,8,ay.103,0.296296296296296,0.166435506241331,Wyoming
2021-12-17,16,2,ay.103,0.125,0.155525238744884,Wyoming
2021-12-18,6,2,ay.103,0.333333333333333,0.168067226890756,Wyoming
2021-12-19,6,1,ay.103,0.166666666666667,0.165313225058005,Wyoming
2021-12-20,22,5,ay.103,0.227272727272727,0.184480234260615,Wyoming
2021-12-21,18,3,ay.103,0.166666666666667,0.176,Wyoming
2021-12-22,18,5,ay.103,0.277777777777778,0.213114754098361,Wyoming
2021-12-23,17,1,ay.103,0.0588235294117647,0.164028776978417,Wyoming
2021-12-24,15,3,ay.103,0.2,0.181268882175227,Wyoming
2021-12-25,3,1,ay.103,0.333333333333333,0.183604445160251,Wyoming
2021-12-26,9,1,ay.103,0.111111111111111,0.182429188670187,Wyoming
2021-12-27,103,3,ay.103,0.029126213592233,0.0836751435602953,Wyoming
2021-12-28,88,1,ay.103,0.0113636363636364,0.0556586270871985,Wyoming
2021-12-29,76,1,ay.103,0.0131578947368421,0.0339331619537275,Wyoming
