date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,State
2021-08-18,0,0,ay.110,0,0.00214234706022376,North Carolina
2021-08-19,261,2,ay.110,0.00766283524904215,0.00334057123768164,North Carolina
2021-08-20,0,0,ay.110,0,0.00321151005202646,North Carolina
2021-08-21,0,0,ay.110,0,0.00322268772155978,North Carolina
2021-08-22,55,1,ay.110,0.0181818181818182,0.00384122919334187,North Carolina
2021-08-23,234,1,ay.110,0.00427350427350427,0.00381606563632894,North Carolina
2021-08-24,0,0,ay.110,0,0.00299513290902284,North Carolina
2021-08-25,317,2,ay.110,0.00630914826498423,0.00437370914834164,North Carolina
2021-08-26,396,2,ay.110,0.00505050505050505,0.00395374122763665,North Carolina
2021-08-27,0,0,ay.110,0,0.00356456819216983,North Carolina
2021-08-28,0,0,ay.110,0,0.00353045013239188,North Carolina
2021-08-29,35,1,ay.110,0.0285714285714286,0.00357835097659162,North Carolina
2021-08-30,0,0,ay.110,0,0.00273612783189231,North Carolina
2021-08-31,596,3,ay.110,0.00503355704697987,0.0036336109008327,North Carolina
2021-09-01,356,1,ay.110,0.00280898876404494,0.00312732688011914,North Carolina
2021-09-02,421,1,ay.110,0.00237529691211401,0.00263745924759149,North Carolina
2021-09-03,0,0,ay.110,0,0.00282987721477196,North Carolina
2021-09-04,0,0,ay.110,0,0.00279822468189626,North Carolina
2021-09-05,159,2,ay.110,0.0125786163522013,0.00308905298461358,North Carolina
2021-09-06,0,0,ay.110,0,0.00345522602936942,North Carolina
2021-09-07,809,4,ay.110,0.00494437577255871,0.00357398141529664,North Carolina
2021-09-08,423,2,ay.110,0.00472813238770686,0.0039025800390258,North Carolina
2021-09-09,374,1,ay.110,0.00267379679144385,0.00397702165267344,North Carolina
2021-09-10,279,2,ay.110,0.00716845878136201,0.00482033304119194,North Carolina
2021-09-11,163,2,ay.110,0.0122699386503067,0.00555793073963232,North Carolina
2021-09-12,0,0,ay.110,0,0.00477845351867941,North Carolina
2021-09-13,0,0,ay.110,0,0.00432220039292731,North Carolina
2021-09-14,470,3,ay.110,0.00638297872340426,0.00452796015395065,North Carolina
2021-09-15,0,0,ay.110,0,0.00367675220222137,North Carolina
2021-09-16,0,0,ay.110,0,0.00318676732804735,North Carolina
2021-09-17,414,3,ay.110,0.0072463768115942,0.0034327643049725,North Carolina
2021-09-18,0,0,ay.110,0,0.00257475736487888,North Carolina
2021-09-19,0,0,ay.110,0,0.00253531839373495,North Carolina
2021-09-20,371,1,ay.110,0.00269541778975741,0.00295837148693386,North Carolina
2021-09-21,0,0,ay.110,0,0.00180831826401447,North Carolina
2021-09-22,222,1,ay.110,0.00450450450450451,0.00243664717348928,North Carolina
2021-09-23,225,1,ay.110,0.00444444444444444,0.00321285140562249,North Carolina
2021-09-24,0,0,ay.110,0,0.00177584846093133,North Carolina
2021-09-25,102,2,ay.110,0.0196078431372549,0.00307361303211926,North Carolina
2021-09-26,94,1,ay.110,0.0106382978723404,0.00383288616328095,North Carolina
2021-09-27,297,1,ay.110,0.00336700336700337,0.00403045230631438,North Carolina
2021-09-28,0,0,ay.110,0,0.00390709789450836,North Carolina
2021-09-29,0,0,ay.110,0,0.0032123353678124,North Carolina
2021-09-30,0,0,ay.110,0,0.00253036437246964,North Carolina
2021-10-01,0,0,ay.110,0,0.00258258904551813,North Carolina
2021-10-02,125,1,ay.110,0.008,0.0019134686935261,North Carolina
2021-10-03,0,0,ay.110,0,0.00122317924672545,North Carolina
2021-10-04,0,0,ay.110,0,0.000616086005606383,North Carolina
2021-10-05,0,0,ay.110,0,0.000602566935143712,North Carolina
2021-10-06,0,0,ay.110,0,0.000590783773139031,North Carolina
2021-10-07,222,1,ay.110,0.00450450450450451,0.00119165839126117,North Carolina
2021-10-08,210,1,ay.110,0.00476190476190476,0.00180099054479964,North Carolina
2021-10-09,0,0,ay.110,0,0.00122294239941299,North Carolina
2021-10-10,0,0,ay.110,0,0.00123215935927713,North Carolina
2021-10-11,0,0,ay.110,0,0.00123685837971552,North Carolina
2021-10-12,0,0,ay.110,0,0.00137080191912269,North Carolina
2021-10-13,312,1,ay.110,0.00320512820512821,0.00202702702702703,North Carolina
2021-10-14,0,0,ay.110,0,0.00131752305665349,North Carolina
2021-10-15,0,0,ay.110,0,0.000680966973101805,North Carolina
2021-10-16,0,0,ay.110,0,0.000682438580527752,North Carolina
2021-10-17,0,0,ay.110,0,0.000696500087062511,North Carolina
2021-10-18,0,0,ay.110,0,0.000697641970140924,North Carolina
2021-10-19,0,0,ay.110,0,0.000652670510170782,North Carolina
2021-10-20,0,0,ay.110,0,0,North Carolina
2021-10-21,0,0,ay.110,0,0,North Carolina
2021-10-22,0,0,ay.110,0,0,North Carolina
2021-10-23,101,1,ay.110,0.0099009900990099,0.000759878419452888,North Carolina
2021-10-24,0,0,ay.110,0,0.000754147812971343,North Carolina
2021-10-25,0,0,ay.110,0,0.00078064012490242,North Carolina
2021-10-26,0,0,ay.110,0,0.000880540064572938,North Carolina
2021-10-27,289,1,ay.110,0.00346020761245675,0.00169995750106247,North Carolina
2021-10-28,0,0,ay.110,0,0.00149947518368571,North Carolina
2021-10-29,0,0,ay.110,0,0.00146056475170399,North Carolina
2021-10-30,0,0,ay.110,0,0.000745156482861401,North Carolina
2021-10-31,0,0,ay.110,0,0.000771010023130301,North Carolina
2021-11-01,0,0,ay.110,0,0.000774593338497289,North Carolina
2021-11-02,0,0,ay.110,0,0.000753579502637528,North Carolina
2021-11-03,0,0,ay.110,0,0,North Carolina
2021-11-04,0,0,ay.110,0,0,North Carolina
2021-11-05,0,0,ay.110,0,0,North Carolina
2021-11-06,0,0,ay.110,0,0,North Carolina
2021-11-07,0,0,ay.110,0,0,North Carolina
2021-11-08,0,0,ay.110,0,0,North Carolina
2021-11-09,0,0,ay.110,0,0,North Carolina
2021-11-10,0,0,ay.110,0,0,North Carolina
2021-11-11,0,0,ay.110,0,0,North Carolina
2021-11-12,0,0,ay.110,0,0,North Carolina
2021-11-13,0,0,ay.110,0,0,North Carolina
2021-11-14,0,0,ay.110,0,0,North Carolina
2021-11-15,0,0,ay.110,0,0,North Carolina
2021-11-16,273,1,ay.110,0.00366300366300366,0.000874890638670166,North Carolina
2021-11-17,0,0,ay.110,0,0.000938086303939962,North Carolina
2021-11-18,134,1,ay.110,0.00746268656716418,0.00191021967526266,North Carolina
2021-11-19,0,0,ay.110,0,0.00194552529182879,North Carolina
2021-11-20,0,0,ay.110,0,0.00210748155953635,North Carolina
2021-11-21,0,0,ay.110,0,0.00217864923747277,North Carolina
2021-11-22,0,0,ay.110,0,0.00224466891133558,North Carolina
2021-11-23,0,0,ay.110,0,0.00109051254089422,North Carolina
2021-11-24,0,0,ay.110,0,0.00105988341282459,North Carolina
2021-11-25,0,0,ay.110,0,0,North Carolina
2021-11-26,0,0,ay.110,0,0,North Carolina
2021-11-27,0,0,ay.110,0,0,North Carolina
2021-11-28,0,0,ay.110,0,0,North Carolina
2021-11-29,0,0,ay.110,0,0,North Carolina
2021-11-30,0,0,ay.110,0,0,North Carolina
2021-12-01,0,0,ay.110,0,0,North Carolina
2021-12-02,0,0,ay.110,0,0,North Carolina
2021-12-03,0,0,ay.110,0,0,North Carolina
2021-12-04,0,0,ay.110,0,0,North Carolina
2021-12-05,0,0,ay.110,0,0,North Carolina
2021-12-06,0,0,ay.110,0,0,North Carolina
2021-12-07,0,0,ay.110,0,0,North Carolina
2021-12-08,0,0,ay.110,0,0,North Carolina
2021-12-09,0,0,ay.110,0,0,North Carolina
2021-12-10,0,0,ay.110,0,0,North Carolina
2021-12-11,0,0,ay.110,0,0,North Carolina
2021-12-12,0,0,ay.110,0,0,North Carolina
2021-12-13,0,0,ay.110,0,0,North Carolina
2021-12-14,0,0,ay.110,0,0,North Carolina
2021-12-15,0,0,ay.110,0,0,North Carolina
2021-12-16,0,0,ay.110,0,0,North Carolina
2021-12-17,0,0,ay.110,0,0,North Carolina
2021-12-18,0,0,ay.110,0,0,North Carolina
2021-12-19,141,1,ay.110,0.00709219858156028,0.000602125503025681,North Carolina
2021-08-05,526,1,ay.111,0.00190114068441065,0.00231112089363341,North Carolina
2021-08-06,0,0,ay.111,0,0.00112069931637342,North Carolina
2021-08-07,0,0,ay.111,0,0.000724491432888806,North Carolina
2021-08-08,0,0,ay.111,0,0.000544501314581745,North Carolina
2021-08-09,0,0,ay.111,0,0.000428890908533908,North Carolina
2021-08-10,0,0,ay.111,0,0.000358604720262704,North Carolina
2021-08-11,0,0,ay.111,0,0.000315111155460089,North Carolina
2021-08-12,0,0,ay.111,0,0,North Carolina
2021-08-13,0,0,ay.111,0,0,North Carolina
2021-08-14,0,0,ay.111,0,0,North Carolina
2021-08-15,0,0,ay.111,0,0,North Carolina
2021-08-16,0,0,ay.111,0,0,North Carolina
2021-08-17,0,0,ay.111,0,0,North Carolina
2021-08-18,0,0,ay.111,0,0,North Carolina
2021-08-19,0,0,ay.111,0,0,North Carolina
2021-08-20,0,0,ay.111,0,0,North Carolina
2021-08-21,0,0,ay.111,0,0,North Carolina
2021-08-22,0,0,ay.111,0,0,North Carolina
2021-08-23,0,0,ay.111,0,0,North Carolina
2021-08-24,0,0,ay.111,0,0,North Carolina
2021-08-25,0,0,ay.111,0,0,North Carolina
2021-08-26,0,0,ay.111,0,0,North Carolina
2021-08-27,0,0,ay.111,0,0,North Carolina
2021-08-28,0,0,ay.111,0,0,North Carolina
2021-08-29,0,0,ay.111,0,0,North Carolina
2021-08-30,0,0,ay.111,0,0,North Carolina
2021-08-31,0,0,ay.111,0,0,North Carolina
2021-09-01,0,0,ay.111,0,0,North Carolina
2021-09-02,0,0,ay.111,0,0,North Carolina
2021-09-03,0,0,ay.111,0,0,North Carolina
2021-09-04,0,0,ay.111,0,0,North Carolina
2021-09-05,0,0,ay.111,0,0,North Carolina
2021-09-06,0,0,ay.111,0,0,North Carolina
2021-09-07,0,0,ay.111,0,0,North Carolina
2021-09-08,0,0,ay.111,0,0,North Carolina
2021-09-09,0,0,ay.111,0,0,North Carolina
2021-09-10,0,0,ay.111,0,0,North Carolina
2021-09-11,0,0,ay.111,0,0,North Carolina
2021-09-12,0,0,ay.111,0,0,North Carolina
2021-09-13,0,0,ay.111,0,0,North Carolina
2021-09-14,0,0,ay.111,0,0,North Carolina
2021-09-15,0,0,ay.111,0,0,North Carolina
2021-09-16,0,0,ay.111,0,0,North Carolina
2021-09-17,0,0,ay.111,0,0,North Carolina
2021-09-18,0,0,ay.111,0,0,North Carolina
2021-09-19,0,0,ay.111,0,0,North Carolina
2021-09-20,0,0,ay.111,0,0,North Carolina
2021-09-21,0,0,ay.111,0,0,North Carolina
2021-09-22,0,0,ay.111,0,0,North Carolina
2021-09-23,0,0,ay.111,0,0,North Carolina
2021-09-24,0,0,ay.111,0,0,North Carolina
2021-09-25,0,0,ay.111,0,0,North Carolina
2021-09-26,0,0,ay.111,0,0,North Carolina
2021-09-27,0,0,ay.111,0,0,North Carolina
2021-09-28,0,0,ay.111,0,0,North Carolina
2021-09-29,0,0,ay.111,0,0,North Carolina
2021-09-30,0,0,ay.111,0,0,North Carolina
2021-10-01,0,0,ay.111,0,0,North Carolina
2021-10-02,0,0,ay.111,0,0,North Carolina
2021-10-03,0,0,ay.111,0,0,North Carolina
2021-10-04,0,0,ay.111,0,0,North Carolina
2021-10-05,0,0,ay.111,0,0,North Carolina
2021-10-06,0,0,ay.111,0,0,North Carolina
2021-10-07,0,0,ay.111,0,0,North Carolina
2021-10-08,0,0,ay.111,0,0,North Carolina
2021-10-09,0,0,ay.111,0,0,North Carolina
2021-10-10,0,0,ay.111,0,0,North Carolina
2021-10-11,0,0,ay.111,0,0,North Carolina
2021-10-12,0,0,ay.111,0,0,North Carolina
2021-10-13,0,0,ay.111,0,0,North Carolina
2021-10-14,0,0,ay.111,0,0,North Carolina
2021-10-15,0,0,ay.111,0,0,North Carolina
2021-10-16,0,0,ay.111,0,0,North Carolina
2021-10-17,0,0,ay.111,0,0,North Carolina
2021-10-18,0,0,ay.111,0,0,North Carolina
2021-10-19,0,0,ay.111,0,0,North Carolina
2021-10-20,0,0,ay.111,0,0,North Carolina
2021-10-21,0,0,ay.111,0,0,North Carolina
2021-10-22,0,0,ay.111,0,0,North Carolina
2021-10-23,101,1,ay.111,0.0099009900990099,0.000759878419452888,North Carolina
2021-10-24,0,0,ay.111,0,0.000754147812971343,North Carolina
2021-10-25,0,0,ay.111,0,0.00078064012490242,North Carolina
2021-10-26,0,0,ay.111,0,0.000880540064572938,North Carolina
2021-10-27,0,0,ay.111,0,0.000849978750531237,North Carolina
2021-10-28,0,0,ay.111,0,0.000749737591842855,North Carolina
2021-10-29,204,1,ay.111,0.00490196078431373,0.00146056475170399,North Carolina
2021-10-30,0,0,ay.111,0,0.000745156482861401,North Carolina
2021-10-31,0,0,ay.111,0,0.000771010023130301,North Carolina
2021-11-01,0,0,ay.111,0,0.000774593338497289,North Carolina
2021-11-02,0,0,ay.111,0,0.000753579502637528,North Carolina
2021-11-03,0,0,ay.111,0,0.000789889415481833,North Carolina
2021-11-04,218,2,ay.111,0.0091743119266055,0.00243506493506494,North Carolina
2021-11-05,0,0,ay.111,0,0.00162866449511401,North Carolina
2021-11-06,0,0,ay.111,0,0.00160642570281125,North Carolina
2021-11-07,0,0,ay.111,0,0.00154320987654321,North Carolina
2021-11-08,0,0,ay.111,0,0.00152671755725191,North Carolina
2021-11-09,0,0,ay.111,0,0.00153964588144727,North Carolina
2021-11-10,0,0,ay.111,0,0.00152439024390244,North Carolina
2021-11-11,155,1,ay.111,0.00645161290322581,8e-04,North Carolina
2021-11-12,0,0,ay.111,0,0.000860585197934596,North Carolina
2021-11-13,0,0,ay.111,0,0.000827129859387924,North Carolina
2021-11-14,0,0,ay.111,0,0.000863557858376511,North Carolina
2021-11-15,0,0,ay.111,0,0.000930232558139535,North Carolina
2021-11-16,273,1,ay.111,0.00366300366300366,0.00174978127734033,North Carolina
2021-06-29,67,1,ay.112,0.0149253731343284,0.0202039638252838,North Carolina
2021-06-30,0,0,ay.112,0,0.0103346456692913,North Carolina
2021-07-01,0,0,ay.112,0,0.00603760565809902,North Carolina
2021-07-02,0,0,ay.112,0,0.00413630096513689,North Carolina
2021-07-03,0,0,ay.112,0,0.00323824209714726,North Carolina
2021-07-04,0,0,ay.112,0,0.00302375809935205,North Carolina
2021-07-05,0,0,ay.112,0,0.00239932818810733,North Carolina
2021-07-06,0,0,ay.112,0,0,North Carolina
2021-07-07,0,0,ay.112,0,0,North Carolina
2021-07-08,0,0,ay.112,0,0,North Carolina
2021-07-09,0,0,ay.112,0,0,North Carolina
2021-07-10,0,0,ay.112,0,0,North Carolina
2021-07-11,0,0,ay.112,0,0,North Carolina
2021-07-12,0,0,ay.112,0,0,North Carolina
2021-07-13,0,0,ay.112,0,0,North Carolina
2021-07-14,0,0,ay.112,0,0,North Carolina
2021-07-15,0,0,ay.112,0,0,North Carolina
2021-07-16,0,0,ay.112,0,0,North Carolina
2021-07-17,0,0,ay.112,0,0,North Carolina
2021-07-18,0,0,ay.112,0,0,North Carolina
2021-07-19,0,0,ay.112,0,0,North Carolina
2021-07-20,0,0,ay.112,0,0,North Carolina
2021-07-21,0,0,ay.112,0,0,North Carolina
2021-07-22,0,0,ay.112,0,0,North Carolina
2021-07-23,0,0,ay.112,0,0,North Carolina
2021-07-24,0,0,ay.112,0,0,North Carolina
2021-07-25,0,0,ay.112,0,0,North Carolina
2021-07-26,0,0,ay.112,0,0,North Carolina
2021-07-27,378,1,ay.112,0.00264550264550265,0.000451226207218115,North Carolina
2021-07-28,0,0,ay.112,0,0.000413083738958616,North Carolina
2021-07-29,0,0,ay.112,0,0.000393987746981069,North Carolina
2021-07-30,0,0,ay.112,0,0.000372203818811181,North Carolina
2021-07-31,204,1,ay.112,0.00490196078431373,0.000752148323649424,North Carolina
2021-08-01,0,0,ay.112,0,0.000743683339633984,North Carolina
2021-08-02,0,0,ay.112,0,0.00074257885259191,North Carolina
2021-08-03,0,0,ay.112,0,0.000355886661961054,North Carolina
2021-08-04,560,1,ay.112,0.00178571428571429,0.000676887670491082,North Carolina
2021-08-05,0,0,ay.112,0,0.000660320255323832,North Carolina
2021-08-06,0,0,ay.112,0,0.000640399609356238,North Carolina
2021-08-07,0,0,ay.112,0,0.000310496328380917,North Carolina
2021-08-08,0,0,ay.112,0,0.000311143608332426,North Carolina
2021-08-09,586,1,ay.112,0.00170648464163823,0.000612701297905583,North Carolina
2021-08-10,0,0,ay.112,0,0.000614750949021778,North Carolina
2021-08-11,0,0,ay.112,0,0.000315111155460089,North Carolina
2021-08-12,0,0,ay.112,0,0.000355304999733521,North Carolina
2021-08-13,0,0,ay.112,0,0.000411454904542462,North Carolina
2021-08-14,0,0,ay.112,0,0.000457725258042614,North Carolina
2021-08-15,0,0,ay.112,0,0.000508198942946199,North Carolina
2021-08-16,0,0,ay.112,0,0,North Carolina
2021-08-17,0,0,ay.112,0,0,North Carolina
2021-08-18,0,0,ay.112,0,0,North Carolina
2021-08-19,0,0,ay.112,0,0,North Carolina
2021-08-20,0,0,ay.112,0,0,North Carolina
2021-08-21,0,0,ay.112,0,0,North Carolina
2021-08-22,0,0,ay.112,0,0,North Carolina
2021-08-23,0,0,ay.112,0,0,North Carolina
2021-08-24,0,0,ay.112,0,0,North Carolina
2021-08-25,0,0,ay.112,0,0,North Carolina
2021-08-26,0,0,ay.112,0,0,North Carolina
2021-08-27,0,0,ay.112,0,0,North Carolina
2021-08-28,0,0,ay.112,0,0,North Carolina
2021-08-29,0,0,ay.112,0,0,North Carolina
2021-08-30,0,0,ay.112,0,0,North Carolina
2021-08-31,0,0,ay.112,0,0,North Carolina
2021-09-01,0,0,ay.112,0,0,North Carolina
2021-09-02,0,0,ay.112,0,0,North Carolina
2021-09-03,0,0,ay.112,0,0,North Carolina
2021-09-04,0,0,ay.112,0,0,North Carolina
2021-09-05,0,0,ay.112,0,0,North Carolina
2021-09-06,0,0,ay.112,0,0,North Carolina
2021-09-07,0,0,ay.112,0,0,North Carolina
2021-09-08,0,0,ay.112,0,0,North Carolina
2021-09-09,374,1,ay.112,0.00267379679144385,0.000441891294741494,North Carolina
2021-09-10,0,0,ay.112,0,0.000438212094653813,North Carolina
2021-09-11,0,0,ay.112,0,0.000427533133817871,North Carolina
2021-09-12,0,0,ay.112,0,0.000434404865334492,North Carolina
2021-09-13,374,1,ay.112,0.00267379679144385,0.000785854616895874,North Carolina
2021-09-14,0,0,ay.112,0,0.000905592030790129,North Carolina
2021-09-15,392,1,ay.112,0.00255102040816327,0.00137878207583301,North Carolina
2021-09-16,0,0,ay.112,0,0.00091050495087067,North Carolina
2021-09-17,0,0,ay.112,0,0.000858191076243125,North Carolina
2021-09-18,0,0,ay.112,0,0.000858252454959626,North Carolina
2021-09-19,0,0,ay.112,0,0.000845106131244982,North Carolina
2021-09-20,0,0,ay.112,0,0.000422624498133408,North Carolina
2021-09-21,0,0,ay.112,0,0.000452079566003617,North Carolina
2021-09-22,0,0,ay.112,0,0,North Carolina
2021-09-23,0,0,ay.112,0,0,North Carolina
2021-09-24,0,0,ay.112,0,0,North Carolina
2021-09-25,0,0,ay.112,0,0,North Carolina
2021-09-26,0,0,ay.112,0,0,North Carolina
2021-09-27,0,0,ay.112,0,0,North Carolina
2021-09-28,0,0,ay.112,0,0,North Carolina
2021-09-29,0,0,ay.112,0,0,North Carolina
2021-09-30,0,0,ay.112,0,0,North Carolina
2021-10-01,0,0,ay.112,0,0,North Carolina
2021-10-02,0,0,ay.112,0,0,North Carolina
2021-10-03,0,0,ay.112,0,0,North Carolina
2021-10-04,279,1,ay.112,0.003584229390681,0.000616086005606383,North Carolina
2021-10-05,0,0,ay.112,0,0.000602566935143712,North Carolina
2021-10-06,0,0,ay.112,0,0.000590783773139031,North Carolina
2021-10-07,0,0,ay.112,0,0.000595829195630586,North Carolina
2021-10-08,210,1,ay.112,0.00476190476190476,0.00120066036319976,North Carolina
2021-10-09,0,0,ay.112,0,0.00122294239941299,North Carolina
2021-10-10,0,0,ay.112,0,0.00123215935927713,North Carolina
2021-10-11,0,0,ay.112,0,0.000618429189857761,North Carolina
2021-10-12,0,0,ay.112,0,0.000685400959561344,North Carolina
2021-10-13,0,0,ay.112,0,0.000675675675675676,North Carolina
2021-10-14,0,0,ay.112,0,0.000658761528326746,North Carolina
2021-10-15,0,0,ay.112,0,0,North Carolina
2021-10-16,0,0,ay.112,0,0,North Carolina
2021-10-17,0,0,ay.112,0,0,North Carolina
2021-10-18,268,1,ay.112,0.00373134328358209,0.000697641970140924,North Carolina
2021-10-19,324,2,ay.112,0.00617283950617284,0.00195801153051235,North Carolina
2021-10-20,254,2,ay.112,0.0078740157480315,0.00340367597004765,North Carolina
2021-10-21,0,0,ay.112,0,0.0038109756097561,North Carolina
2021-10-22,0,0,ay.112,0,0.00382262996941896,North Carolina
2021-10-23,0,0,ay.112,0,0.00379939209726444,North Carolina
2021-10-24,0,0,ay.112,0,0.00377073906485671,North Carolina
2021-10-25,229,2,ay.112,0.00873362445414847,0.00468384074941452,North Carolina
2021-10-26,0,0,ay.112,0,0.00352216025829175,North Carolina
2021-10-27,289,4,ay.112,0.013840830449827,0.00509987250318742,North Carolina
2021-10-28,253,4,ay.112,0.0158102766798419,0.00749737591842855,North Carolina
2021-10-29,204,4,ay.112,0.0196078431372549,0.0102239532619279,North Carolina
2021-10-30,0,0,ay.112,0,0.0104321907600596,North Carolina
2021-10-31,73,1,ay.112,0.0136986301369863,0.0115651503469545,North Carolina
2021-11-01,0,0,ay.112,0,0.0100697134004648,North Carolina
2021-11-02,0,0,ay.112,0,0.00979653353428787,North Carolina
2021-11-03,226,1,ay.112,0.00442477876106195,0.00789889415481833,North Carolina
2021-11-04,218,2,ay.112,0.0091743119266055,0.00649350649350649,North Carolina
2021-11-05,0,0,ay.112,0,0.00325732899022801,North Carolina
2021-11-06,0,0,ay.112,0,0.00321285140562249,North Carolina
2021-11-07,123,1,ay.112,0.00813008130081301,0.00308641975308642,North Carolina
2021-11-08,240,1,ay.112,0.00416666666666667,0.00381679389312977,North Carolina
2021-11-09,204,1,ay.112,0.00490196078431373,0.0046189376443418,North Carolina
2021-11-10,239,2,ay.112,0.00836820083682008,0.00533536585365854,North Carolina
2021-11-11,0,0,ay.112,0,0.004,North Carolina
2021-11-12,113,1,ay.112,0.00884955752212389,0.00516351118760757,North Carolina
2021-11-13,0,0,ay.112,0,0.00496277915632754,North Carolina
2021-11-14,0,0,ay.112,0,0.00431778929188256,North Carolina
2021-11-15,0,0,ay.112,0,0.00372093023255814,North Carolina
2021-11-16,273,1,ay.112,0.00366300366300366,0.00349956255468067,North Carolina
2021-11-17,164,2,ay.112,0.0121951219512195,0.00375234521575985,North Carolina
2021-11-18,134,1,ay.112,0.00746268656716418,0.00477554918815664,North Carolina
2021-11-19,0,0,ay.112,0,0.00389105058365759,North Carolina
2021-11-20,0,0,ay.112,0,0.00421496311907271,North Carolina
2021-11-21,48,1,ay.112,0.0208333333333333,0.00544662309368192,North Carolina
2021-11-22,0,0,ay.112,0,0.00561167227833894,North Carolina
2021-11-23,0,0,ay.112,0,0.00436205016357688,North Carolina
2021-11-24,205,2,ay.112,0.00975609756097561,0.00423953365129836,North Carolina
2021-11-25,0,0,ay.112,0,0.00360866078588613,North Carolina
2021-11-26,0,0,ay.112,0,0.00346520358071037,North Carolina
2021-11-27,0,0,ay.112,0,0.00338066260987153,North Carolina
2021-11-28,115,1,ay.112,0.00869565217391304,0.00314740339220143,North Carolina
2021-11-29,224,4,ay.112,0.0178571428571429,0.00667302192564347,North Carolina
2021-11-30,300,1,ay.112,0.00333333333333333,0.00749765698219307,North Carolina
2021-12-01,0,0,ay.112,0,0.00495867768595041,North Carolina
2021-12-02,0,0,ay.112,0,0.0044362292051756,North Carolina
2021-12-03,0,0,ay.112,0,0.00444005920078934,North Carolina
2021-12-04,0,0,ay.112,0,0.00452062535317386,North Carolina
2021-12-05,56,1,ay.112,0.0178571428571429,0.00471797022436569,North Carolina
2021-12-06,273,2,ay.112,0.00732600732600733,0.00300883846298502,North Carolina
2021-12-07,434,1,ay.112,0.00230414746543779,0.00268793118896156,North Carolina
2021-12-08,239,1,ay.112,0.00418410041841004,0.00365742151782993,North Carolina
2021-12-09,222,4,ay.112,0.018018018018018,0.00633773062297545,North Carolina
2021-12-10,130,3,ay.112,0.0230769230769231,0.00846640483525787,North Carolina
2021-12-11,0,0,ay.112,0,0.00828977364312524,North Carolina
2021-12-12,114,1,ay.112,0.0087719298245614,0.00801335559265442,North Carolina
2021-12-13,296,4,ay.112,0.0135135135135135,0.00916230366492147,North Carolina
2021-12-14,0,0,ay.112,0,0.0083058247258013,North Carolina
2021-12-15,194,1,ay.112,0.00515463917525773,0.00847457627118644,North Carolina
2021-12-16,225,1,ay.112,0.00444444444444444,0.00651395071110629,North Carolina
2021-07-20,184,1,ay.113,0.00543478260869565,0.00757657755168308,North Carolina
2021-07-21,0,0,ay.113,0,0.00347941347030072,North Carolina
2021-07-22,0,0,ay.113,0,0.00193047531059969,North Carolina
2021-07-23,0,0,ay.113,0,0.00123965478565778,North Carolina
2021-07-24,237,1,ay.113,0.00421940928270042,0.00179129303634832,North Carolina
2021-07-25,0,0,ay.113,0,0.00138512377070265,North Carolina
2021-07-26,548,1,ay.113,0.00182481751824818,0.00148367952522255,North Carolina
2021-07-27,0,0,ay.113,0,0.00090245241443623,North Carolina
2021-07-28,435,1,ay.113,0.00229885057471264,0.00123925121687585,North Carolina
2021-07-29,436,2,ay.113,0.00458715596330275,0.00196993873490534,North Carolina
2021-07-30,423,1,ay.113,0.00236406619385343,0.00223322291286709,North Carolina
2021-07-31,204,1,ay.113,0.00490196078431373,0.00225644497094827,North Carolina
2021-08-01,262,2,ay.113,0.00763358778625954,0.00297473335853594,North Carolina
2021-08-02,538,1,ay.113,0.00185873605947955,0.00297031541036764,North Carolina
2021-08-03,499,2,ay.113,0.00400801603206413,0.00355886661961054,North Carolina
2021-08-04,560,1,ay.113,0.00178571428571429,0.00338443835245541,North Carolina
2021-08-05,526,3,ay.113,0.00570342205323194,0.00363176140428108,North Carolina
2021-08-06,521,1,ay.113,0.00191938579654511,0.00352219785145931,North Carolina
2021-08-07,0,0,ay.113,0,0.00310496328380917,North Carolina
2021-08-08,264,1,ay.113,0.00378787878787879,0.00280029247499183,North Carolina
2021-08-09,586,3,ay.113,0.00511945392491468,0.0033698571384807,North Carolina
2021-08-10,0,0,ay.113,0,0.002766379270598,North Carolina
2021-08-11,470,1,ay.113,0.00212765957446809,0.0028360003991408,North Carolina
2021-08-12,176,1,ay.113,0.00568181818181818,0.00248713499813465,North Carolina
2021-08-13,0,0,ay.113,0,0.00246872942725477,North Carolina
2021-08-14,0,0,ay.113,0,0.00274635154825569,North Carolina
2021-08-15,0,0,ay.113,0,0.00254099471473099,North Carolina
2021-08-16,244,1,ay.113,0.00409836065573771,0.00183467536438691,North Carolina
2021-08-17,442,1,ay.113,0.00226244343891403,0.00252604988948532,North Carolina
2021-08-18,0,0,ay.113,0,0.00214234706022376,North Carolina
2021-08-19,261,1,ay.113,0.00383141762452107,0.00200434274260899,North Carolina
2021-08-20,0,0,ay.113,0,0.00192690603121588,North Carolina
2021-08-21,0,0,ay.113,0,0.00193361263293587,North Carolina
2021-08-22,0,0,ay.113,0,0.00192061459667093,North Carolina
2021-08-23,234,2,ay.113,0.00854700854700855,0.00254404375755263,North Carolina
2021-08-24,231,2,ay.113,0.00865800865800866,0.00374391613627855,North Carolina
2021-08-25,0,0,ay.113,0,0.00364475762361803,North Carolina
2021-08-26,396,1,ay.113,0.00252525252525253,0.00329478435636388,North Carolina
2021-08-27,392,3,ay.113,0.0076530612244898,0.00475275758955978,North Carolina
