date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,State
2021-05-14,0,0,ay.122,0,0.000554067780958537,Florida
2021-05-15,0,0,ay.122,0,0,Florida
2021-05-16,0,0,ay.122,0,0,Florida
2021-05-17,0,0,ay.122,0,0,Florida
2021-05-18,0,0,ay.122,0,0,Florida
2021-05-19,0,0,ay.122,0,0,Florida
2021-05-20,0,0,ay.122,0,0,Florida
2021-05-21,0,0,ay.122,0,0,Florida
2021-05-22,0,0,ay.122,0,0,Florida
2021-05-23,0,0,ay.122,0,0,Florida
2021-05-24,0,0,ay.122,0,0,Florida
2021-05-25,0,0,ay.122,0,0,Florida
2021-05-26,0,0,ay.122,0,0,Florida
2021-05-27,0,0,ay.122,0,0,Florida
2021-05-28,0,0,ay.122,0,0,Florida
2021-05-29,0,0,ay.122,0,0,Florida
2021-05-30,0,0,ay.122,0,0,Florida
2021-05-31,0,0,ay.122,0,0,Florida
2021-06-01,147,1,ay.122,0.00680272108843537,0.00163065633917652,Florida
2021-06-02,0,0,ay.122,0,0.00154910668181349,Florida
2021-06-03,0,0,ay.122,0,0.00161052207757348,Florida
2021-06-04,0,0,ay.122,0,0.00147987371744278,Florida
2021-06-05,0,0,ay.122,0,0.00146484375,Florida
2021-06-06,57,1,ay.122,0.0175438596491228,0.00301901982489685,Florida
2021-06-07,0,0,ay.122,0,0.00279004882585445,Florida
2021-06-08,0,0,ay.122,0,0.00143874541399899,Florida
2021-06-09,0,0,ay.122,0,0.00140147622162011,Florida
2021-06-10,0,0,ay.122,0,0.00129282482223659,Florida
2021-06-11,0,0,ay.122,0,0.00120481927710843,Florida
2021-06-12,78,1,ay.122,0.0128205128205128,0.00242204056917953,Florida
2021-06-13,0,0,ay.122,0,0.00117808757117612,Florida
2021-06-14,0,0,ay.122,0,0.00113808801213961,Florida
2021-06-15,225,1,ay.122,0.00444444444444444,0.00205669626024063,Florida
2021-06-16,170,1,ay.122,0.00588235294117647,0.00298250265111347,Florida
2021-06-17,0,0,ay.122,0,0.0029157824826268,Florida
2021-06-18,206,1,ay.122,0.00485436893203884,0.00374403294748994,Florida
2021-06-19,0,0,ay.122,0,0.0027062378783095,Florida
2021-06-20,102,1,ay.122,0.00980392156862745,0.00352257382727646,Florida
2021-06-21,240,3,ay.122,0.0125,0.00564743848325938,Florida
2021-06-22,239,2,ay.122,0.00836820083682008,0.00638977635782748,Florida
2021-06-23,229,4,ay.122,0.0174672489082969,0.00832544938505203,Florida
2021-06-24,252,3,ay.122,0.0119047619047619,0.00997435166714164,Florida
2021-06-25,194,3,ay.122,0.0154639175257732,0.011451747584397,Florida
2021-06-26,145,2,ay.122,0.0137931034482759,0.0127546501328609,Florida
2021-06-27,189,3,ay.122,0.0158730158730159,0.0133340741152286,Florida
2021-06-28,337,3,ay.122,0.00890207715133531,0.0125101645086633,Florida
2021-06-29,257,5,ay.122,0.0194552529182879,0.0141193803842927,Florida
2021-06-30,199,3,ay.122,0.0150753768844221,0.0137228402120803,Florida
2021-07-01,244,4,ay.122,0.0163934426229508,0.0145128722867239,Florida
2021-07-02,269,3,ay.122,0.0111524163568773,0.0138786921846872,Florida
2021-07-03,140,1,ay.122,0.00714285714285714,0.013335219121896,Florida
2021-07-04,76,1,ay.122,0.0131578947368421,0.0130902902771869,Florida
2021-07-05,318,3,ay.122,0.00943396226415094,0.0130777362438562,Florida
2021-07-06,404,11,ay.122,0.0272277227722772,0.0154778795305043,Florida
2021-07-07,362,4,ay.122,0.0110497237569061,0.0145835583882467,Florida
2021-07-08,391,10,ay.122,0.0255754475703325,0.0166989963734503,Florida
2021-07-09,445,8,ay.122,0.0179775280898876,0.0176257769256934,Florida
2021-07-10,253,4,ay.122,0.0158102766798419,0.0181394525719679,Florida
2021-07-11,352,7,ay.122,0.0198863636363636,0.0186003561770332,Florida
2021-07-12,592,15,ay.122,0.0253378378378378,0.0208640301762244,Florida
2021-07-13,466,3,ay.122,0.00643776824034335,0.0177295718829848,Florida
2021-07-14,534,4,ay.122,0.00749063670411985,0.0167925190973747,Florida
2021-07-15,1410,13,ay.122,0.00921985815602837,0.0131144886766105,Florida
2021-07-16,612,8,ay.122,0.0130718954248366,0.0127478753541077,Florida
2021-07-17,482,2,ay.122,0.004149377593361,0.0116811058113501,Florida
2021-07-18,526,11,ay.122,0.0209125475285171,0.012114219786559,Florida
2021-07-19,711,14,ay.122,0.019690576652602,0.0115440317355927,Florida
2021-07-20,924,9,ay.122,0.00974025974025974,0.0116701740960398,Florida
2021-07-21,819,10,ay.122,0.0122100122100122,0.0121946410316302,Florida
2021-07-22,986,26,ay.122,0.026369168356998,0.0157197174380791,Florida
2021-07-23,956,15,ay.122,0.0156903765690377,0.0160716759802337,Florida
2021-07-24,811,17,ay.122,0.0209617755856967,0.017763278195576,Florida
2021-07-25,819,12,ay.122,0.0146520146520147,0.01707611581917,Florida
2021-07-26,1177,24,ay.122,0.0203908241291419,0.0174151588940604,Florida
2021-07-27,1017,20,ay.122,0.0196656833824975,0.0188399741710032,Florida
2021-07-28,1144,28,ay.122,0.0244755244755245,0.0205257185808345,Florida
2021-07-29,1190,30,ay.122,0.0252100840336134,0.0204891192485452,Florida
2021-07-30,1351,37,ay.122,0.0273871206513694,0.0223572727675997,Florida
2021-07-31,1097,33,ay.122,0.0300820419325433,0.0235600418276105,Florida
2021-08-01,941,20,ay.122,0.0212539851222104,0.0241949203268835,Florida
2021-08-02,1513,38,ay.122,0.0251156642432254,0.0248625119183158,Florida
2021-08-03,1454,38,ay.122,0.0261348005502063,0.0256917562724014,Florida
2021-08-04,1342,22,ay.122,0.0163934426229508,0.0244505633163039,Florida
2021-08-05,1191,34,ay.122,0.0285474391267842,0.0249347615285833,Florida
2021-08-06,1262,24,ay.122,0.0190174326465927,0.0237379511914407,Florida
2021-08-07,724,19,ay.122,0.0262430939226519,0.0231349658314351,Florida
2021-08-08,598,16,ay.122,0.0267558528428094,0.0236015660236304,Florida
2021-08-09,754,26,ay.122,0.0344827586206897,0.0244764567935842,Florida
2021-08-10,761,27,ay.122,0.0354796320630749,0.0253764296269816,Florida
2021-08-11,348,9,ay.122,0.0258620689655172,0.0275185380258852,Florida
2021-08-12,498,11,ay.122,0.0220883534136546,0.0267224509076186,Florida
2021-08-13,357,13,ay.122,0.0364145658263305,0.0299925638271503,Florida
2021-08-14,212,6,ay.122,0.0283018867924528,0.030666572016753,Florida
2021-08-15,1968,50,ay.122,0.0254065040650407,0.0289772263488695,Florida
2021-08-16,631,16,ay.122,0.0253565768621236,0.0275622063685401,Florida
2021-08-17,575,8,ay.122,0.0139130434782609,0.0246312577199738,Florida
2021-08-18,576,9,ay.122,0.015625,0.0233994823123382,Florida
2021-08-19,614,10,ay.122,0.0162866449511401,0.022735115604003,Florida
2021-08-20,538,12,ay.122,0.0223048327137546,0.0217485011168149,Florida
2021-08-21,220,6,ay.122,0.0272727272727273,0.0217313276992854,Florida
2021-08-22,305,9,ay.122,0.0295081967213115,0.0202851512692709,Florida
2021-08-23,698,12,ay.122,0.0171919770773639,0.018716324794404,Florida
2021-08-24,896,19,ay.122,0.0212053571428571,0.0200234039786764,Florida
2021-08-25,630,14,ay.122,0.0222222222222222,0.0210292357667977,Florida
2021-08-26,672,11,ay.122,0.0163690476190476,0.0209768117773425,Florida
2021-08-27,452,14,ay.122,0.0309734513274336,0.0219615543613063,Florida
2021-08-28,184,4,ay.122,0.0217391304347826,0.0216192750162796,Florida
2021-08-29,219,3,ay.122,0.0136986301369863,0.0205552589428724,Florida
2021-08-30,922,22,ay.122,0.0238611713665944,0.0218428320361537,Florida
2021-08-31,842,18,ay.122,0.0213776722090261,0.0218940936863544,Florida
2021-09-01,519,13,ay.122,0.0250481695568401,0.0223145919929993,Florida
2021-09-02,668,24,ay.122,0.0359281437125749,0.0257634842045305,Florida
2021-09-03,566,11,ay.122,0.019434628975265,0.0241819500833641,Florida
2021-09-04,344,8,ay.122,0.0232558139534884,0.0242752172100664,Florida
2021-09-05,388,11,ay.122,0.0283505154639175,0.0251952435147757,Florida
2021-09-06,132,3,ay.122,0.0227272727272727,0.0254592796181108,Florida
2021-09-07,968,24,ay.122,0.0247933884297521,0.0261925991975033,Florida
2021-09-08,683,14,ay.122,0.020497803806735,0.0253716727499332,Florida
2021-09-09,594,22,ay.122,0.037037037037037,0.0253336965404522,Florida
2021-09-10,693,19,ay.122,0.0274170274170274,0.0265649658074698,Florida
2021-09-11,306,6,ay.122,0.0196078431372549,0.0263929618768329,Florida
2021-09-12,427,14,ay.122,0.0327868852459016,0.0268774703557312,Florida
2021-09-13,764,8,ay.122,0.0104712041884817,0.0242136229916271,Florida
2021-09-14,303,5,ay.122,0.0165016501650165,0.0234229438381688,Florida
2021-09-15,645,21,ay.122,0.0325581395348837,0.0255170561375235,Florida
2021-09-16,364,11,ay.122,0.0302197802197802,0.0240584276099098,Florida
2021-09-17,453,9,ay.122,0.0198675496688742,0.0227319270939996,Florida
2021-09-18,263,4,ay.122,0.0152091254752852,0.0224037339556593,Florida
2021-09-19,262,7,ay.122,0.0267175572519084,0.0213226610681013,Florida
2021-09-20,553,10,ay.122,0.0180831826401447,0.0235735647686624,Florida
2021-09-21,412,16,ay.122,0.0388349514563107,0.026431718061674,Florida
2021-09-22,377,8,ay.122,0.0212201591511936,0.0241217219198417,Florida
2021-09-23,289,3,ay.122,0.0103806228373702,0.0218474511307014,Florida
2021-09-24,356,9,ay.122,0.0252808988764045,0.0226682220690387,Florida
2021-09-25,188,8,ay.122,0.0425531914893617,0.0250925545043192,Florida
2021-09-26,180,4,ay.122,0.0222222222222222,0.0247004712963489,Florida
2021-09-27,428,9,ay.122,0.0210280373831776,0.025546218487395,Florida
2021-09-28,350,9,ay.122,0.0257142857142857,0.0230213177402274,Florida
2021-09-29,332,9,ay.122,0.0271084337349398,0.0240850059031877,Florida
2021-09-30,238,2,ay.122,0.00840336134453782,0.024204284158296,Florida
2021-10-01,304,11,ay.122,0.0361842105263158,0.0257120253164557,Florida
2021-10-02,216,2,ay.122,0.00925925925925926,0.022371727324309,Florida
2021-10-03,190,5,ay.122,0.0263157894736842,0.0227713178294574,Florida
2021-10-04,375,15,ay.122,0.04,0.026398804582434,Florida
2021-10-05,312,10,ay.122,0.0320512820512821,0.0274111675126904,Florida
2021-10-06,252,6,ay.122,0.0238095238095238,0.0270260722108387,Florida
2021-10-07,280,13,ay.122,0.0464285714285714,0.032107716209218,Florida
2021-10-08,296,8,ay.122,0.027027027027027,0.0307612095933264,Florida
2021-10-09,142,3,ay.122,0.0211267605633803,0.0326027893497555,Florida
2021-10-10,172,4,ay.122,0.0232558139534884,0.032393850658858,Florida
2021-10-11,288,11,ay.122,0.0381944444444444,0.0317231434751262,Florida
2021-10-12,188,4,ay.122,0.0212765957446809,0.0304272230501739,Florida
2021-10-13,174,4,ay.122,0.0229885057471264,0.0306155683421995,Florida
2021-10-14,282,3,ay.122,0.0106382978723404,0.0239637305699482,Florida
2021-10-15,342,5,ay.122,0.0146198830409357,0.0214578731461029,Florida
2021-10-16,120,5,ay.122,0.0416666666666667,0.023086789226165,Florida
2021-10-17,135,5,ay.122,0.037037037037037,0.0243301002794674,Florida
2021-10-18,228,10,ay.122,0.043859649122807,0.024633912686465,Florida
2021-10-19,116,3,ay.122,0.0258620689655172,0.0250506978408684,Florida
2021-10-20,135,5,ay.122,0.037037037037037,0.026578073089701,Florida
2021-10-21,166,6,ay.122,0.036144578313253,0.031283422459893,Florida
2021-10-22,150,4,ay.122,0.0266666666666667,0.0361216730038023,Florida
2021-10-23,123,5,ay.122,0.040650406504065,0.0360828005317465,Florida
2021-10-24,142,5,ay.122,0.0352112676056338,0.0358800849791486,Florida
2021-10-25,187,10,ay.122,0.053475935828877,0.0374089387674739,Florida
2021-10-26,180,8,ay.122,0.0444444444444444,0.0396191646191646,Florida
2021-10-27,164,4,ay.122,0.024390243902439,0.0379746835443038,Florida
2021-10-28,157,6,ay.122,0.0382165605095541,0.0383561643835616,Florida
2021-10-29,130,8,ay.122,0.0615384615384615,0.042711234911792,Florida
2021-10-30,84,4,ay.122,0.0476190476190476,0.0433944069431051,Florida
2021-10-31,90,5,ay.122,0.0555555555555556,0.0454545454545455,Florida
2021-11-01,157,10,ay.122,0.0636942675159236,0.0472689075630252,Florida
2021-11-02,132,7,ay.122,0.053030303030303,0.0484581497797357,Florida
2021-11-03,147,4,ay.122,0.0272108843537415,0.0491071428571429,Florida
2021-11-04,176,11,ay.122,0.0625,0.0539053905390539,Florida
2021-11-05,149,4,ay.122,0.0268456375838926,0.0484391819160388,Florida
2021-11-06,124,4,ay.122,0.032258064516129,0.0461065573770492,Florida
2021-11-07,118,4,ay.122,0.0338983050847458,0.0435643564356436,Florida
2021-11-08,123,6,ay.122,0.0487804878048781,0.0413223140495868,Florida
2021-11-09,126,6,ay.122,0.0476190476190476,0.0403031346882535,Florida
2021-11-10,106,5,ay.122,0.0471698113207547,0.0435019032082653,Florida
2021-11-11,125,4,ay.122,0.032,0.0380271952062687,Florida
2021-11-12,115,3,ay.122,0.0260869565217391,0.0384,Florida
2021-11-13,96,2,ay.122,0.0208333333333333,0.0371747211895911,Florida
2021-11-14,72,1,ay.122,0.0138888888888889,0.0354330708661417,Florida
2021-11-15,286,16,ay.122,0.0559440559440559,0.0397849462365591,Florida
2021-11-16,178,7,ay.122,0.0393258426966292,0.0391752577319588,Florida
2021-11-17,128,4,ay.122,0.03125,0.0374493927125506,Florida
2021-11-18,146,8,ay.122,0.0547945205479452,0.0406342913776016,Florida
2021-11-19,116,8,ay.122,0.0689655172413793,0.0454995054401583,Florida
2021-11-20,85,5,ay.122,0.0588235294117647,0.0490981963927856,Florida
2021-11-21,70,3,ay.122,0.0428571428571429,0.0511534603811434,Florida
2021-11-22,105,2,ay.122,0.0190476190476191,0.0447400241837969,Florida
2021-11-23,82,1,ay.122,0.0121951219512195,0.0426997245179063,Florida
2021-11-24,71,3,ay.122,0.0422535211267606,0.0449101796407186,Florida
2021-11-25,0,0,ay.122,0,0.041044776119403,Florida
2021-11-26,131,2,ay.122,0.0152671755725191,0.0287253141831239,Florida
2021-11-27,84,1,ay.122,0.0119047619047619,0.0218579234972678,Florida
2021-11-28,80,1,ay.122,0.0125,0.017931858936043,Florida
2021-11-29,110,2,ay.122,0.0181818181818182,0.0175901495162709,Florida
2021-11-30,0,0,ay.122,0,0.0159914712153518,Florida
2021-12-01,131,3,ay.122,0.0229007633587786,0.0144385026737968,Florida
2021-12-02,137,1,ay.122,0.0072992700729927,0.012911555842479,Florida
2021-12-03,131,6,ay.122,0.0458015267175573,0.0186318871439979,Florida
2021-12-04,103,2,ay.122,0.0194174757281553,0.0193298969072165,Florida
2021-12-05,73,1,ay.122,0.0136986301369863,0.0196785831420138,Florida
2021-12-06,103,5,ay.122,0.0485436893203884,0.0238242301244154,Florida
2021-12-07,96,2,ay.122,0.0208333333333333,0.0260897923687357,Florida
2021-12-08,155,4,ay.122,0.0258064516129032,0.0265688259109312,Florida
2021-12-09,199,4,ay.122,0.0201005025125628,0.0274809160305344,Florida
2021-12-10,159,3,ay.122,0.0188679245283019,0.0231660231660232,Florida
2021-12-11,136,1,ay.122,0.00735294117647059,0.021822149481724,Florida
2021-12-12,133,1,ay.122,0.0075187969924812,0.0206327372764787,Florida
2021-12-13,0,0,ay.122,0,0.0132350994838311,Florida
2021-12-14,352,2,ay.122,0.00568181818181818,0.0106478633287587,Florida
2021-12-15,1150,4,ay.122,0.00347826086956522,0.00620946598592521,Florida
2021-12-16,248,1,ay.122,0.00403225806451613,0.00494454554819215,Florida
2021-12-17,258,3,ay.122,0.0116279069767442,0.00476294429339737,Florida
2021-12-18,305,1,ay.122,0.00327868852459016,0.00448491945832139,Florida
2021-12-19,0,0,ay.122,0,0.00405335691650085,Florida
2021-12-20,564,1,ay.122,0.00177304964539007,0.00395402349348959,Florida
2021-12-21,0,0,ay.122,0,0.00281204304300551,Florida
2021-12-22,603,2,ay.122,0.0033167495854063,0.00263837739790029,Florida
2021-12-23,0,0,ay.122,0,0.0023088340388104,Florida
2021-12-24,0,0,ay.122,0,0.00142010994017787,Florida
2021-12-25,0,0,ay.122,0,0.00116671744048121,Florida
2021-12-26,705,1,ay.122,0.00141843971631206,0.00128291478238558,Florida
2021-12-27,0,0,ay.122,0,0.0009014648804307,Florida
2021-12-28,0,0,ay.122,0,0.00092822739508452,Florida
2021-12-29,0,0,ay.122,0,0.000308816717278295,Florida
2021-12-30,0,0,ay.122,0,0.000276935432503912,Florida
2021-12-31,0,0,ay.122,0,0.000273817564484036,Florida
2022-01-01,0,0,ay.122,0,0.000272170560217736,Florida
2022-01-02,0,0,ay.122,0,0,Florida
2022-01-03,0,0,ay.122,0,0,Florida
2022-01-04,0,0,ay.122,0,0,Florida
2022-01-05,0,0,ay.122,0,0,Florida
2022-01-06,468,1,ay.122,0.00213675213675214,0.000374499107443794,Florida
2022-01-07,0,0,ay.122,0,0.000318057727477537,Florida
2022-01-08,0,0,ay.122,0,0.000303591487294696,Florida
2022-01-09,0,0,ay.122,0,0.000318711555418628,Florida
2022-01-10,0,0,ay.122,0,0.000314985431923773,Florida
2022-01-11,0,0,ay.122,0,0.000315159155373464,Florida
2022-01-12,0,0,ay.122,0,0.000327385824193812,Florida
2022-01-13,0,0,ay.122,0,0,Florida
2022-01-14,0,0,ay.122,0,0,Florida
2022-01-15,1294,1,ay.122,0.000772797527047913,0.000252559267241379,Florida
2021-08-02,1513,1,ay.122.1,0.000660938532716457,0.000844842638001022,Florida
2021-08-03,0,0,ay.122.1,0,0.000401433691756272,Florida
2021-08-04,0,0,ay.122.1,0,0.000261703277085822,Florida
2021-08-05,0,0,ay.122.1,0,0.000196557804842436,Florida
2021-08-06,0,0,ay.122.1,0,0.000159010199368502,Florida
2021-08-07,0,0,ay.122.1,0,0.000138414325487218,Florida
2021-08-08,0,0,ay.122.1,0,0.000123568408500683,Florida
2021-08-09,0,0,ay.122.1,0,0,Florida
2021-08-10,0,0,ay.122.1,0,0,Florida
2021-08-11,0,0,ay.122.1,0,0,Florida
2021-08-12,0,0,ay.122.1,0,0,Florida
2021-08-13,0,0,ay.122.1,0,0,Florida
2021-08-14,0,0,ay.122.1,0,0,Florida
2021-08-15,0,0,ay.122.1,0,0,Florida
2021-08-16,0,0,ay.122.1,0,0,Florida
2021-08-17,0,0,ay.122.1,0,0,Florida
2021-08-18,576,1,ay.122.1,0.00173611111111111,0.000207075064710958,Florida
2021-08-19,614,1,ay.122.1,0.00162866449511401,0.000405984207214339,Florida
2021-08-20,0,0,ay.122.1,0,0.000391864884987656,Florida
2021-08-21,0,0,ay.122.1,0,0.000391555454041179,Florida
2021-08-22,0,0,ay.122.1,0,0.000579575750550597,Florida
2021-08-23,0,0,ay.122.1,0,0.000567161357406182,Florida
2021-08-24,0,0,ay.122.1,0,0.000520088415030555,Florida
2021-08-25,630,1,ay.122.1,0.00158730158730159,0.000512908189434091,Florida
2021-08-26,0,0,ay.122.1,0,0.000252732672016175,Florida
2021-08-27,0,0,ay.122.1,0,0.000258371227780074,Florida
2021-08-28,0,0,ay.122.1,0,0.000260473192967224,Florida
2021-08-29,0,0,ay.122.1,0,0.000266951414842499,Florida
2021-08-30,0,0,ay.122.1,0,0.000251067034898318,Florida
2021-08-31,0,0,ay.122.1,0,0.000254582484725051,Florida
2021-09-01,0,0,ay.122.1,0,0,Florida
2021-09-02,0,0,ay.122.1,0,0,Florida
2021-09-03,0,0,ay.122.1,0,0,Florida
2021-09-04,0,0,ay.122.1,0,0,Florida
2021-09-05,388,1,ay.122.1,0.00257731958762887,0.000235469565558652,Florida
2021-09-06,0,0,ay.122.1,0,0.00028930999566035,Florida
2021-09-07,0,0,ay.122.1,0,0.000278644672313865,Florida
2021-09-08,0,0,ay.122.1,0,0.000267070239472981,Florida
2021-09-09,0,0,ay.122.1,0,0.000272405339144647,Florida
2021-09-10,0,0,ay.122.1,0,0.000263019463440295,Florida
2021-09-11,0,0,ay.122.1,0,0.000266595574513463,Florida
2021-09-12,0,0,ay.122.1,0,0,Florida
2021-09-13,764,1,ay.122.1,0.00130890052356021,0.000226295541977823,Florida
2021-09-14,303,1,ay.122.1,0.0033003300330033,0.000532339632685654,Florida
2021-09-15,0,0,ay.122.1,0,0.0005372011818426,Florida
2021-09-16,0,0,ay.122.1,0,0.000572819704997852,Florida
2021-09-17,0,0,ay.122.1,0,0.000614376407945935,Florida
2021-09-18,0,0,ay.122.1,0,0.000622325943212758,Florida
2021-09-19,0,0,ay.122.1,0,0.000656081879018502,Florida
2021-09-20,0,0,ay.122.1,0,0.000351844250278543,Florida
2021-09-21,0,0,ay.122.1,0,0,Florida
2021-09-22,0,0,ay.122.1,0,0,Florida
2021-09-23,0,0,ay.122.1,0,0,Florida
2021-09-24,0,0,ay.122.1,0,0,Florida
2021-09-25,0,0,ay.122.1,0,0,Florida
2021-09-26,0,0,ay.122.1,0,0,Florida
2021-09-27,0,0,ay.122.1,0,0,Florida
2021-09-28,0,0,ay.122.1,0,0,Florida
2021-09-29,0,0,ay.122.1,0,0,Florida
2021-09-30,0,0,ay.122.1,0,0,Florida
2021-10-01,0,0,ay.122.1,0,0,Florida
2021-10-02,0,0,ay.122.1,0,0,Florida
2021-10-03,0,0,ay.122.1,0,0,Florida
2021-10-04,0,0,ay.122.1,0,0,Florida
2021-10-05,0,0,ay.122.1,0,0,Florida
2021-10-06,0,0,ay.122.1,0,0,Florida
2021-10-07,0,0,ay.122.1,0,0,Florida
2021-10-08,0,0,ay.122.1,0,0,Florida
2021-10-09,0,0,ay.122.1,0,0,Florida
2021-10-10,0,0,ay.122.1,0,0,Florida
2021-10-11,0,0,ay.122.1,0,0,Florida
2021-10-12,0,0,ay.122.1,0,0,Florida
2021-10-13,174,1,ay.122.1,0.00574712643678161,0.000651395071110629,Florida
2021-10-14,0,0,ay.122.1,0,0.000647668393782383,Florida
2021-10-15,0,0,ay.122.1,0,0.000631113916061849,Florida
2021-10-16,0,0,ay.122.1,0,0.000641299700726806,Florida
2021-10-17,0,0,ay.122.1,0,0.000657570277823442,Florida
2021-10-18,228,1,ay.122.1,0.0043859649122807,0.00136855070480361,Florida
2021-10-19,0,0,ay.122.1,0,0.00143146844804962,Florida
2021-10-20,0,0,ay.122.1,0,0.00073827980804725,Florida
2021-10-21,0,0,ay.122.1,0,0.000802139037433155,Florida
2021-10-22,0,0,ay.122.1,0,0.000950570342205323,Florida
2021-10-23,0,0,ay.122.1,0,0.000949547382414382,Florida
2021-10-24,0,0,ay.122.1,0,0.000944212762609174,Florida
2021-10-25,187,1,ay.122.1,0.0053475935828877,0.000984445757038787,Florida
2021-10-26,0,0,ay.122.1,0,0.000921375921375921,Florida
2021-10-27,0,0,ay.122.1,0,0.000904159132007233,Florida
2021-10-28,0,0,ay.122.1,0,0.00091324200913242,Florida
2021-10-29,0,0,ay.122.1,0,0.000928505106778087,Florida
2021-10-30,0,0,ay.122.1,0,0.000964320154291225,Florida
2021-10-31,0,0,ay.122.1,0,0.00101010101010101,Florida
2021-11-01,157,1,ay.122.1,0.00636942675159236,0.00105042016806723,Florida
2021-11-02,0,0,ay.122.1,0,0.00110132158590308,Florida
2021-11-03,0,0,ay.122.1,0,0.00111607142857143,Florida
2021-11-04,0,0,ay.122.1,0,0.0011001100110011,Florida
2021-11-05,0,0,ay.122.1,0,0.00107642626480086,Florida
2021-11-06,0,0,ay.122.1,0,0.00102459016393443,Florida
2021-11-07,0,0,ay.122.1,0,0.00099009900990099,Florida
2021-11-08,0,0,ay.122.1,0,0,Florida
2021-11-09,0,0,ay.122.1,0,0,Florida
2021-11-10,0,0,ay.122.1,0,0,Florida
2021-11-11,0,0,ay.122.1,0,0,Florida
2021-11-12,0,0,ay.122.1,0,0,Florida
2021-11-13,0,0,ay.122.1,0,0,Florida
2021-11-14,0,0,ay.122.1,0,0,Florida
2021-11-15,0,0,ay.122.1,0,0,Florida
2021-11-16,178,2,ay.122.1,0.0112359550561798,0.00206185567010309,Florida
2021-09-24,356,1,ay.122.4,0.00280898876404494,0.00278381674532054,Florida
2021-09-25,0,0,ay.122.4,0,0.00143973673385438,Florida
2021-09-26,0,0,ay.122.4,0,0.000993697121117483,Florida
2021-09-27,0,0,ay.122.4,0,0.000784313725490196,Florida
2021-09-28,0,0,ay.122.4,0,0.000644596896726369,Florida
2021-09-29,0,0,ay.122.4,0,0.000550964187327824,Florida
2021-09-30,0,0,ay.122.4,0,0.00048408568316592,Florida
2021-10-01,0,0,ay.122.4,0,0,Florida
2021-10-02,0,0,ay.122.4,0,0,Florida
2021-10-03,0,0,ay.122.4,0,0,Florida
2021-10-04,0,0,ay.122.4,0,0,Florida
2021-10-05,0,0,ay.122.4,0,0,Florida
2021-10-06,0,0,ay.122.4,0,0,Florida
2021-10-07,0,0,ay.122.4,0,0,Florida
2021-10-08,0,0,ay.122.4,0,0,Florida
2021-10-09,0,0,ay.122.4,0,0,Florida
2021-10-10,0,0,ay.122.4,0,0,Florida
2021-10-11,288,1,ay.122.4,0.00347222222222222,0.000576784426820476,Florida
2021-10-12,0,0,ay.122.4,0,0.000620963735717834,Florida
2021-10-13,0,0,ay.122.4,0,0.000651395071110629,Florida
2021-10-14,0,0,ay.122.4,0,0.000647668393782383,Florida
2021-10-15,0,0,ay.122.4,0,0.000631113916061849,Florida
2021-10-16,0,0,ay.122.4,0,0.000641299700726806,Florida
2021-10-17,0,0,ay.122.4,0,0.000657570277823442,Florida
2021-10-18,0,0,ay.122.4,0,0,Florida
2021-10-19,0,0,ay.122.4,0,0,Florida
2021-10-20,135,1,ay.122.4,0.00740740740740741,0.00073827980804725,Florida
2021-10-21,0,0,ay.122.4,0,0.000802139037433155,Florida
2021-10-22,0,0,ay.122.4,0,0.000950570342205323,Florida
2021-10-23,0,0,ay.122.4,0,0.000949547382414382,Florida
2021-10-24,0,0,ay.122.4,0,0.000944212762609174,Florida
2021-10-25,0,0,ay.122.4,0,0.000984445757038787,Florida
2021-10-26,0,0,ay.122.4,0,0.000921375921375921,Florida
2021-10-27,0,0,ay.122.4,0,0,Florida
2021-10-28,157,1,ay.122.4,0.00636942675159236,0.00091324200913242,Florida
2021-10-29,0,0,ay.122.4,0,0.000928505106778087,Florida
2021-10-30,0,0,ay.122.4,0,0.000964320154291225,Florida
2021-10-31,90,1,ay.122.4,0.0111111111111111,0.00202020202020202,Florida
2021-11-01,157,1,ay.122.4,0.00636942675159236,0.00315126050420168,Florida
2021-11-02,132,1,ay.122.4,0.00757575757575758,0.00440528634361234,Florida
2021-11-03,147,1,ay.122.4,0.00680272108843537,0.00558035714285714,Florida
2021-11-04,176,1,ay.122.4,0.00568181818181818,0.0055005500550055,Florida
2021-11-05,149,1,ay.122.4,0.00671140939597315,0.00645855758880517,Florida
2021-11-06,124,1,ay.122.4,0.00806451612903226,0.00717213114754098,Florida
2021-11-07,118,1,ay.122.4,0.00847457627118644,0.00693069306930693,Florida
2021-11-08,123,2,ay.122.4,0.016260162601626,0.00826446280991736,Florida
2021-11-09,0,0,ay.122.4,0,0.00723389596968653,Florida
2021-11-10,106,1,ay.122.4,0.00943396226415094,0.00761283306144644,Florida
2021-11-11,125,1,ay.122.4,0.008,0.00806637474072367,Florida
2021-11-12,0,0,ay.122.4,0,0.0072,Florida
2021-11-13,0,0,ay.122.4,0,0.00619578686493185,Florida
2021-11-14,0,0,ay.122.4,0,0.005249343832021,Florida
2021-11-15,286,4,ay.122.4,0.013986013986014,0.00645161290322581,Florida
2021-11-16,0,0,ay.122.4,0,0.00618556701030928,Florida
2021-11-17,0,0,ay.122.4,0,0.00506072874493927,Florida
2021-11-18,0,0,ay.122.4,0,0.00396432111000991,Florida
2021-11-19,0,0,ay.122.4,0,0.00395647873392681,Florida
