iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
BHS,North America,Bahamas,2020-01-03,,0.0,,0.0
BHS,North America,Bahamas,2020-01-04,,0.0,,0.0
BHS,North America,Bahamas,2020-01-05,,0.0,,0.0
BHS,North America,Bahamas,2020-01-06,,0.0,,0.0
BHS,North America,Bahamas,2020-01-07,,0.0,,0.0
BHS,North America,Bahamas,2020-01-08,,0.0,,0.0
BHS,North America,Bahamas,2020-01-09,,0.0,,0.0
BHS,North America,Bahamas,2020-01-10,,0.0,,0.0
BHS,North America,Bahamas,2020-01-11,,0.0,,0.0
BHS,North America,Bahamas,2020-01-12,,0.0,,0.0
BHS,North America,Bahamas,2020-01-13,,0.0,,0.0
BHS,North America,Bahamas,2020-01-14,,0.0,,0.0
BHS,North America,Bahamas,2020-01-15,,0.0,,0.0
BHS,North America,Bahamas,2020-01-16,,0.0,,0.0
BHS,North America,Bahamas,2020-01-17,,0.0,,0.0
BHS,North America,Bahamas,2020-01-18,,0.0,,0.0
BHS,North America,Bahamas,2020-01-19,,0.0,,0.0
BHS,North America,Bahamas,2020-01-20,,0.0,,0.0
BHS,North America,Bahamas,2020-01-21,,0.0,,0.0
BHS,North America,Bahamas,2020-01-22,,0.0,,0.0
BHS,North America,Bahamas,2020-01-23,,0.0,,0.0
BHS,North America,Bahamas,2020-01-24,,0.0,,0.0
BHS,North America,Bahamas,2020-01-25,,0.0,,0.0
BHS,North America,Bahamas,2020-01-26,,0.0,,0.0
BHS,North America,Bahamas,2020-01-27,,0.0,,0.0
BHS,North America,Bahamas,2020-01-28,,0.0,,0.0
BHS,North America,Bahamas,2020-01-29,,0.0,,0.0
BHS,North America,Bahamas,2020-01-30,,0.0,,0.0
BHS,North America,Bahamas,2020-01-31,,0.0,,0.0
BHS,North America,Bahamas,2020-02-01,,0.0,,0.0
BHS,North America,Bahamas,2020-02-02,,0.0,,0.0
BHS,North America,Bahamas,2020-02-03,,0.0,,0.0
BHS,North America,Bahamas,2020-02-04,,0.0,,0.0
BHS,North America,Bahamas,2020-02-05,,0.0,,0.0
BHS,North America,Bahamas,2020-02-06,,0.0,,0.0
BHS,North America,Bahamas,2020-02-07,,0.0,,0.0
BHS,North America,Bahamas,2020-02-08,,0.0,,0.0
BHS,North America,Bahamas,2020-02-09,,0.0,,0.0
BHS,North America,Bahamas,2020-02-10,,0.0,,0.0
BHS,North America,Bahamas,2020-02-11,,0.0,,0.0
BHS,North America,Bahamas,2020-02-12,,0.0,,0.0
BHS,North America,Bahamas,2020-02-13,,0.0,,0.0
BHS,North America,Bahamas,2020-02-14,,0.0,,0.0
BHS,North America,Bahamas,2020-02-15,,0.0,,0.0
BHS,North America,Bahamas,2020-02-16,,0.0,,0.0
BHS,North America,Bahamas,2020-02-17,,0.0,,0.0
BHS,North America,Bahamas,2020-02-18,,0.0,,0.0
BHS,North America,Bahamas,2020-02-19,,0.0,,0.0
BHS,North America,Bahamas,2020-02-20,,0.0,,0.0
BHS,North America,Bahamas,2020-02-21,,0.0,,0.0
BHS,North America,Bahamas,2020-02-22,,0.0,,0.0
BHS,North America,Bahamas,2020-02-23,,0.0,,0.0
BHS,North America,Bahamas,2020-02-24,,0.0,,0.0
BHS,North America,Bahamas,2020-02-25,,0.0,,0.0
BHS,North America,Bahamas,2020-02-26,,0.0,,0.0
BHS,North America,Bahamas,2020-02-27,,0.0,,0.0
BHS,North America,Bahamas,2020-02-28,,0.0,,0.0
BHS,North America,Bahamas,2020-02-29,,0.0,,0.0
BHS,North America,Bahamas,2020-03-01,,0.0,,0.0
BHS,North America,Bahamas,2020-03-02,,0.0,,0.0
BHS,North America,Bahamas,2020-03-03,,0.0,,0.0
BHS,North America,Bahamas,2020-03-04,,0.0,,0.0
BHS,North America,Bahamas,2020-03-05,,0.0,,0.0
BHS,North America,Bahamas,2020-03-06,,0.0,,0.0
BHS,North America,Bahamas,2020-03-07,,0.0,,0.0
BHS,North America,Bahamas,2020-03-08,,0.0,,0.0
BHS,North America,Bahamas,2020-03-09,,0.0,,0.0
BHS,North America,Bahamas,2020-03-10,,0.0,,0.0
BHS,North America,Bahamas,2020-03-11,,0.0,,0.0
BHS,North America,Bahamas,2020-03-12,,0.0,,0.0
BHS,North America,Bahamas,2020-03-13,,0.0,,0.0
BHS,North America,Bahamas,2020-03-14,,0.0,,0.0
BHS,North America,Bahamas,2020-03-15,,0.0,,0.0
BHS,North America,Bahamas,2020-03-16,,0.0,,0.0
BHS,North America,Bahamas,2020-03-17,1.0,1.0,,0.0
BHS,North America,Bahamas,2020-03-18,1.0,0.0,,0.0
BHS,North America,Bahamas,2020-03-19,3.0,2.0,,0.0
BHS,North America,Bahamas,2020-03-20,3.0,0.0,,0.0
BHS,North America,Bahamas,2020-03-21,3.0,0.0,,0.0
BHS,North America,Bahamas,2020-03-22,4.0,1.0,,0.0
BHS,North America,Bahamas,2020-03-23,4.0,0.0,,0.0
BHS,North America,Bahamas,2020-03-24,4.0,0.0,,0.0
BHS,North America,Bahamas,2020-03-25,4.0,0.0,,0.0
BHS,North America,Bahamas,2020-03-26,5.0,1.0,,0.0
BHS,North America,Bahamas,2020-03-27,5.0,0.0,,0.0
BHS,North America,Bahamas,2020-03-28,9.0,4.0,,0.0
BHS,North America,Bahamas,2020-03-29,9.0,0.0,,0.0
BHS,North America,Bahamas,2020-03-30,10.0,1.0,,0.0
BHS,North America,Bahamas,2020-03-31,14.0,4.0,,0.0
BHS,North America,Bahamas,2020-04-01,14.0,0.0,,0.0
BHS,North America,Bahamas,2020-04-02,15.0,1.0,,0.0
BHS,North America,Bahamas,2020-04-03,21.0,6.0,1.0,1.0
BHS,North America,Bahamas,2020-04-04,24.0,3.0,3.0,2.0
BHS,North America,Bahamas,2020-04-05,24.0,0.0,3.0,0.0
BHS,North America,Bahamas,2020-04-06,28.0,4.0,4.0,1.0
BHS,North America,Bahamas,2020-04-07,29.0,1.0,5.0,1.0
BHS,North America,Bahamas,2020-04-08,33.0,4.0,5.0,0.0
BHS,North America,Bahamas,2020-04-09,36.0,3.0,6.0,1.0
BHS,North America,Bahamas,2020-04-10,40.0,4.0,7.0,1.0
BHS,North America,Bahamas,2020-04-11,41.0,1.0,8.0,1.0
BHS,North America,Bahamas,2020-04-12,42.0,1.0,8.0,0.0
BHS,North America,Bahamas,2020-04-13,42.0,0.0,8.0,0.0
BHS,North America,Bahamas,2020-04-14,47.0,5.0,8.0,0.0
BHS,North America,Bahamas,2020-04-15,49.0,2.0,8.0,0.0
BHS,North America,Bahamas,2020-04-16,49.0,0.0,8.0,0.0
BHS,North America,Bahamas,2020-04-17,53.0,4.0,8.0,0.0
BHS,North America,Bahamas,2020-04-18,54.0,1.0,9.0,1.0
BHS,North America,Bahamas,2020-04-19,54.0,0.0,9.0,0.0
BHS,North America,Bahamas,2020-04-20,58.0,4.0,9.0,0.0
BHS,North America,Bahamas,2020-04-21,60.0,2.0,9.0,0.0
BHS,North America,Bahamas,2020-04-22,64.0,4.0,9.0,0.0
BHS,North America,Bahamas,2020-04-23,65.0,1.0,9.0,0.0
BHS,North America,Bahamas,2020-04-24,70.0,5.0,9.0,0.0
BHS,North America,Bahamas,2020-04-25,72.0,2.0,11.0,2.0
BHS,North America,Bahamas,2020-04-26,72.0,0.0,11.0,0.0
BHS,North America,Bahamas,2020-04-27,78.0,6.0,11.0,0.0
BHS,North America,Bahamas,2020-04-28,80.0,2.0,11.0,0.0
BHS,North America,Bahamas,2020-04-29,80.0,0.0,11.0,0.0
BHS,North America,Bahamas,2020-04-30,80.0,0.0,11.0,0.0
BHS,North America,Bahamas,2020-05-01,80.0,0.0,11.0,0.0
BHS,North America,Bahamas,2020-05-02,81.0,1.0,11.0,0.0
BHS,North America,Bahamas,2020-05-03,82.0,1.0,11.0,0.0
BHS,North America,Bahamas,2020-05-04,82.0,0.0,11.0,0.0
BHS,North America,Bahamas,2020-05-05,83.0,1.0,11.0,0.0
BHS,North America,Bahamas,2020-05-06,84.0,1.0,11.0,0.0
BHS,North America,Bahamas,2020-05-07,89.0,5.0,11.0,0.0
BHS,North America,Bahamas,2020-05-08,92.0,3.0,11.0,0.0
BHS,North America,Bahamas,2020-05-09,92.0,0.0,11.0,0.0
BHS,North America,Bahamas,2020-05-10,92.0,0.0,11.0,0.0
BHS,North America,Bahamas,2020-05-11,92.0,0.0,11.0,0.0
BHS,North America,Bahamas,2020-05-12,92.0,0.0,11.0,0.0
BHS,North America,Bahamas,2020-05-13,93.0,1.0,11.0,0.0
BHS,North America,Bahamas,2020-05-14,93.0,0.0,11.0,0.0
BHS,North America,Bahamas,2020-05-15,94.0,1.0,11.0,0.0
BHS,North America,Bahamas,2020-05-16,96.0,2.0,11.0,0.0
BHS,North America,Bahamas,2020-05-17,96.0,0.0,11.0,0.0
BHS,North America,Bahamas,2020-05-18,96.0,0.0,11.0,0.0
BHS,North America,Bahamas,2020-05-19,96.0,0.0,11.0,0.0
BHS,North America,Bahamas,2020-05-20,96.0,0.0,11.0,0.0
BHS,North America,Bahamas,2020-05-21,96.0,0.0,11.0,0.0
BHS,North America,Bahamas,2020-05-22,97.0,1.0,11.0,0.0
BHS,North America,Bahamas,2020-05-23,97.0,0.0,11.0,0.0
BHS,North America,Bahamas,2020-05-24,97.0,0.0,11.0,0.0
BHS,North America,Bahamas,2020-05-25,100.0,3.0,11.0,0.0
BHS,North America,Bahamas,2020-05-26,100.0,0.0,11.0,0.0
BHS,North America,Bahamas,2020-05-27,100.0,0.0,11.0,0.0
BHS,North America,Bahamas,2020-05-28,100.0,0.0,11.0,0.0
BHS,North America,Bahamas,2020-05-29,100.0,0.0,11.0,0.0
BHS,North America,Bahamas,2020-05-30,101.0,1.0,11.0,0.0
BHS,North America,Bahamas,2020-05-31,101.0,0.0,11.0,0.0
BHS,North America,Bahamas,2020-06-01,101.0,0.0,11.0,0.0
BHS,North America,Bahamas,2020-06-02,102.0,1.0,11.0,0.0
BHS,North America,Bahamas,2020-06-03,102.0,0.0,11.0,0.0
BHS,North America,Bahamas,2020-06-04,102.0,0.0,11.0,0.0
BHS,North America,Bahamas,2020-06-05,102.0,0.0,11.0,0.0
BHS,North America,Bahamas,2020-06-06,102.0,0.0,11.0,0.0
BHS,North America,Bahamas,2020-06-07,103.0,1.0,11.0,0.0
BHS,North America,Bahamas,2020-06-08,103.0,0.0,11.0,0.0
BHS,North America,Bahamas,2020-06-09,103.0,0.0,11.0,0.0
BHS,North America,Bahamas,2020-06-10,103.0,0.0,11.0,0.0
BHS,North America,Bahamas,2020-06-11,103.0,0.0,11.0,0.0
BHS,North America,Bahamas,2020-06-12,103.0,0.0,11.0,0.0
BHS,North America,Bahamas,2020-06-13,103.0,0.0,11.0,0.0
BHS,North America,Bahamas,2020-06-14,103.0,0.0,11.0,0.0
BHS,North America,Bahamas,2020-06-15,103.0,0.0,11.0,0.0
BHS,North America,Bahamas,2020-06-16,104.0,1.0,11.0,0.0
BHS,North America,Bahamas,2020-06-17,104.0,0.0,11.0,0.0
BHS,North America,Bahamas,2020-06-18,104.0,0.0,11.0,0.0
BHS,North America,Bahamas,2020-06-19,104.0,0.0,11.0,0.0
BHS,North America,Bahamas,2020-06-20,104.0,0.0,11.0,0.0
BHS,North America,Bahamas,2020-06-21,104.0,0.0,11.0,0.0
BHS,North America,Bahamas,2020-06-22,104.0,0.0,11.0,0.0
BHS,North America,Bahamas,2020-06-23,104.0,0.0,11.0,0.0
BHS,North America,Bahamas,2020-06-24,104.0,0.0,11.0,0.0
BHS,North America,Bahamas,2020-06-25,104.0,0.0,11.0,0.0
BHS,North America,Bahamas,2020-06-26,104.0,0.0,11.0,0.0
BHS,North America,Bahamas,2020-06-27,104.0,0.0,11.0,0.0
BHS,North America,Bahamas,2020-06-28,104.0,0.0,11.0,0.0
BHS,North America,Bahamas,2020-06-29,104.0,0.0,11.0,0.0
BHS,North America,Bahamas,2020-06-30,104.0,0.0,11.0,0.0
BHS,North America,Bahamas,2020-07-01,104.0,0.0,11.0,0.0
BHS,North America,Bahamas,2020-07-02,104.0,0.0,11.0,0.0
BHS,North America,Bahamas,2020-07-03,104.0,0.0,11.0,0.0
BHS,North America,Bahamas,2020-07-04,104.0,0.0,11.0,0.0
BHS,North America,Bahamas,2020-07-05,104.0,0.0,11.0,0.0
BHS,North America,Bahamas,2020-07-06,104.0,0.0,11.0,0.0
BHS,North America,Bahamas,2020-07-07,104.0,0.0,11.0,0.0
BHS,North America,Bahamas,2020-07-08,104.0,0.0,11.0,0.0
BHS,North America,Bahamas,2020-07-09,104.0,0.0,11.0,0.0
BHS,North America,Bahamas,2020-07-10,106.0,2.0,11.0,0.0
BHS,North America,Bahamas,2020-07-11,107.0,1.0,11.0,0.0
BHS,North America,Bahamas,2020-07-12,108.0,1.0,11.0,0.0
BHS,North America,Bahamas,2020-07-13,111.0,3.0,11.0,0.0
BHS,North America,Bahamas,2020-07-14,111.0,0.0,11.0,0.0
BHS,North America,Bahamas,2020-07-15,113.0,2.0,11.0,0.0
BHS,North America,Bahamas,2020-07-16,116.0,3.0,11.0,0.0
BHS,North America,Bahamas,2020-07-17,119.0,3.0,11.0,0.0
BHS,North America,Bahamas,2020-07-18,124.0,5.0,11.0,0.0
BHS,North America,Bahamas,2020-07-19,129.0,5.0,11.0,0.0
BHS,North America,Bahamas,2020-07-20,138.0,9.0,11.0,0.0
BHS,North America,Bahamas,2020-07-21,153.0,15.0,11.0,0.0
BHS,North America,Bahamas,2020-07-22,174.0,21.0,11.0,0.0
BHS,North America,Bahamas,2020-07-23,194.0,20.0,11.0,0.0
BHS,North America,Bahamas,2020-07-24,219.0,25.0,11.0,0.0
BHS,North America,Bahamas,2020-07-25,274.0,55.0,11.0,0.0
BHS,North America,Bahamas,2020-07-26,316.0,42.0,11.0,0.0
BHS,North America,Bahamas,2020-07-27,326.0,10.0,11.0,0.0
BHS,North America,Bahamas,2020-07-28,342.0,16.0,11.0,0.0
BHS,North America,Bahamas,2020-07-29,382.0,40.0,11.0,0.0
BHS,North America,Bahamas,2020-07-30,447.0,65.0,11.0,0.0
BHS,North America,Bahamas,2020-07-31,484.0,37.0,11.0,0.0
BHS,North America,Bahamas,2020-08-01,508.0,24.0,14.0,3.0
BHS,North America,Bahamas,2020-08-02,508.0,0.0,14.0,0.0
BHS,North America,Bahamas,2020-08-03,599.0,91.0,14.0,0.0
BHS,North America,Bahamas,2020-08-04,648.0,49.0,14.0,0.0
BHS,North America,Bahamas,2020-08-05,679.0,31.0,14.0,0.0
BHS,North America,Bahamas,2020-08-06,715.0,36.0,14.0,0.0
BHS,North America,Bahamas,2020-08-07,751.0,36.0,14.0,0.0
BHS,North America,Bahamas,2020-08-08,761.0,10.0,14.0,0.0
BHS,North America,Bahamas,2020-08-09,830.0,69.0,14.0,0.0
BHS,North America,Bahamas,2020-08-10,878.0,48.0,14.0,0.0
BHS,North America,Bahamas,2020-08-11,898.0,20.0,15.0,1.0
BHS,North America,Bahamas,2020-08-12,945.0,47.0,15.0,0.0
BHS,North America,Bahamas,2020-08-13,989.0,44.0,15.0,0.0
BHS,North America,Bahamas,2020-08-14,1036.0,47.0,15.0,0.0
BHS,North America,Bahamas,2020-08-15,1089.0,53.0,15.0,0.0
BHS,North America,Bahamas,2020-08-16,1119.0,30.0,17.0,2.0
BHS,North America,Bahamas,2020-08-17,1252.0,133.0,17.0,0.0
BHS,North America,Bahamas,2020-08-18,1315.0,63.0,18.0,1.0
BHS,North America,Bahamas,2020-08-19,1329.0,14.0,19.0,1.0
BHS,North America,Bahamas,2020-08-20,1424.0,95.0,20.0,1.0
BHS,North America,Bahamas,2020-08-21,1531.0,107.0,22.0,2.0
BHS,North America,Bahamas,2020-08-22,1610.0,79.0,23.0,1.0
BHS,North America,Bahamas,2020-08-23,1703.0,93.0,27.0,4.0
BHS,North America,Bahamas,2020-08-24,1765.0,62.0,29.0,2.0
BHS,North America,Bahamas,2020-08-25,1765.0,0.0,29.0,0.0
BHS,North America,Bahamas,2020-08-26,1798.0,33.0,46.0,17.0
BHS,North America,Bahamas,2020-08-27,1813.0,15.0,48.0,2.0
BHS,North America,Bahamas,2020-08-28,1923.0,110.0,48.0,0.0
BHS,North America,Bahamas,2020-08-29,2020.0,97.0,50.0,2.0
BHS,North America,Bahamas,2020-08-30,2057.0,37.0,40.0,
BHS,North America,Bahamas,2020-08-31,2135.0,78.0,43.0,3.0
BHS,North America,Bahamas,2020-09-01,2167.0,32.0,43.0,0.0
BHS,North America,Bahamas,2020-09-02,2217.0,50.0,44.0,1.0
BHS,North America,Bahamas,2020-09-03,2276.0,59.0,46.0,2.0
BHS,North America,Bahamas,2020-09-04,2337.0,61.0,47.0,1.0
BHS,North America,Bahamas,2020-09-05,2386.0,49.0,50.0,3.0
BHS,North America,Bahamas,2020-09-06,2476.0,90.0,55.0,5.0
BHS,North America,Bahamas,2020-09-07,2476.0,0.0,55.0,0.0
BHS,North America,Bahamas,2020-09-08,2546.0,70.0,58.0,3.0
BHS,North America,Bahamas,2020-09-09,2585.0,39.0,59.0,1.0
BHS,North America,Bahamas,2020-09-10,2657.0,72.0,63.0,4.0
BHS,North America,Bahamas,2020-09-11,2721.0,64.0,63.0,0.0
BHS,North America,Bahamas,2020-09-12,2814.0,93.0,65.0,2.0
BHS,North America,Bahamas,2020-09-13,2874.0,60.0,67.0,2.0
BHS,North America,Bahamas,2020-09-14,2928.0,54.0,67.0,0.0
BHS,North America,Bahamas,2020-09-15,2974.0,46.0,67.0,0.0
BHS,North America,Bahamas,2020-09-16,3008.0,34.0,68.0,1.0
BHS,North America,Bahamas,2020-09-17,3032.0,24.0,69.0,1.0
BHS,North America,Bahamas,2020-09-18,3087.0,55.0,69.0,0.0
BHS,North America,Bahamas,2020-09-19,3177.0,90.0,69.0,0.0
BHS,North America,Bahamas,2020-09-20,3177.0,0.0,69.0,0.0
BHS,North America,Bahamas,2020-09-21,3315.0,138.0,74.0,5.0
BHS,North America,Bahamas,2020-09-22,3370.0,55.0,74.0,0.0
BHS,North America,Bahamas,2020-09-23,3418.0,48.0,75.0,1.0
BHS,North America,Bahamas,2020-09-24,3467.0,49.0,77.0,2.0
BHS,North America,Bahamas,2020-09-25,3618.0,151.0,80.0,3.0
BHS,North America,Bahamas,2020-09-26,3699.0,81.0,86.0,6.0
BHS,North America,Bahamas,2020-09-27,3790.0,91.0,89.0,3.0
BHS,North America,Bahamas,2020-09-28,3838.0,48.0,89.0,0.0
BHS,North America,Bahamas,2020-09-29,3838.0,0.0,89.0,0.0
BHS,North America,Bahamas,2020-09-30,3903.0,65.0,91.0,2.0
BHS,North America,Bahamas,2020-10-01,4022.0,119.0,95.0,4.0
BHS,North America,Bahamas,2020-10-02,4123.0,101.0,96.0,1.0
BHS,North America,Bahamas,2020-10-03,4220.0,97.0,96.0,0.0
BHS,North America,Bahamas,2020-10-04,4332.0,112.0,96.0,0.0
BHS,North America,Bahamas,2020-10-05,4409.0,77.0,96.0,0.0
BHS,North America,Bahamas,2020-10-06,4452.0,43.0,96.0,0.0
BHS,North America,Bahamas,2020-10-07,4559.0,107.0,100.0,4.0
BHS,North America,Bahamas,2020-10-08,4632.0,73.0,102.0,2.0
BHS,North America,Bahamas,2020-10-09,4713.0,81.0,102.0,0.0
BHS,North America,Bahamas,2020-10-10,4864.0,151.0,102.0,0.0
BHS,North America,Bahamas,2020-10-11,4955.0,91.0,106.0,4.0
BHS,North America,Bahamas,2020-10-12,5023.0,68.0,106.0,0.0
BHS,North America,Bahamas,2020-10-13,5078.0,55.0,107.0,1.0
BHS,North America,Bahamas,2020-10-14,5163.0,85.0,108.0,1.0
BHS,North America,Bahamas,2020-10-15,5191.0,28.0,109.0,1.0
BHS,North America,Bahamas,2020-10-16,5385.0,194.0,112.0,3.0
BHS,North America,Bahamas,2020-10-17,5517.0,132.0,114.0,2.0
BHS,North America,Bahamas,2020-10-18,5628.0,111.0,116.0,2.0
BHS,North America,Bahamas,2020-10-19,5703.0,75.0,122.0,6.0
BHS,North America,Bahamas,2020-10-20,5773.0,70.0,123.0,1.0
BHS,North America,Bahamas,2020-10-21,5923.0,150.0,124.0,1.0
BHS,North America,Bahamas,2020-10-22,6051.0,128.0,127.0,3.0
BHS,North America,Bahamas,2020-10-23,6135.0,84.0,130.0,3.0
BHS,North America,Bahamas,2020-10-24,6268.0,133.0,130.0,0.0
BHS,North America,Bahamas,2020-10-25,6352.0,84.0,132.0,2.0
BHS,North America,Bahamas,2020-10-26,6410.0,58.0,132.0,0.0
BHS,North America,Bahamas,2020-10-27,6466.0,56.0,132.0,0.0
BHS,North America,Bahamas,2020-10-28,6502.0,36.0,136.0,4.0
BHS,North America,Bahamas,2020-10-29,6549.0,47.0,136.0,0.0
BHS,North America,Bahamas,2020-10-30,6607.0,58.0,138.0,2.0
BHS,North America,Bahamas,2020-10-31,6644.0,37.0,142.0,4.0
BHS,North America,Bahamas,2020-11-01,6714.0,70.0,144.0,2.0
BHS,North America,Bahamas,2020-11-02,6735.0,21.0,146.0,2.0
BHS,North America,Bahamas,2020-11-03,6759.0,24.0,148.0,2.0
BHS,North America,Bahamas,2020-11-04,6790.0,31.0,149.0,1.0
BHS,North America,Bahamas,2020-11-05,6843.0,53.0,150.0,1.0
BHS,North America,Bahamas,2020-11-06,6882.0,39.0,150.0,0.0
BHS,North America,Bahamas,2020-11-07,6916.0,34.0,151.0,1.0
BHS,North America,Bahamas,2020-11-08,6947.0,31.0,152.0,1.0
BHS,North America,Bahamas,2020-11-09,6947.0,0.0,152.0,0.0
BHS,North America,Bahamas,2020-11-10,6984.0,37.0,154.0,2.0
BHS,North America,Bahamas,2020-11-11,7012.0,28.0,154.0,0.0
BHS,North America,Bahamas,2020-11-12,7060.0,48.0,154.0,0.0
BHS,North America,Bahamas,2020-11-13,7124.0,64.0,155.0,1.0
BHS,North America,Bahamas,2020-11-14,7163.0,39.0,155.0,0.0
BHS,North America,Bahamas,2020-11-15,7163.0,0.0,155.0,0.0
BHS,North America,Bahamas,2020-11-16,7163.0,0.0,155.0,0.0
BHS,North America,Bahamas,2020-11-17,7256.0,93.0,163.0,8.0
BHS,North America,Bahamas,2020-11-18,7312.0,56.0,163.0,0.0
BHS,North America,Bahamas,2020-11-19,7323.0,11.0,163.0,0.0
BHS,North America,Bahamas,2020-11-20,7348.0,25.0,163.0,0.0
BHS,North America,Bahamas,2020-11-21,7367.0,19.0,163.0,0.0
BHS,North America,Bahamas,2020-11-22,7395.0,28.0,163.0,0.0
BHS,North America,Bahamas,2020-11-23,7413.0,18.0,163.0,0.0
BHS,North America,Bahamas,2020-11-24,7431.0,18.0,163.0,0.0
BHS,North America,Bahamas,2020-11-25,7460.0,29.0,163.0,0.0
BHS,North America,Bahamas,2020-11-26,7469.0,9.0,163.0,0.0
BHS,North America,Bahamas,2020-11-27,7482.0,13.0,163.0,0.0
BHS,North America,Bahamas,2020-11-28,7496.0,14.0,163.0,0.0
BHS,North America,Bahamas,2020-11-29,7496.0,0.0,163.0,0.0
BHS,North America,Bahamas,2020-11-30,7503.0,7.0,163.0,0.0
BHS,North America,Bahamas,2020-12-01,7517.0,14.0,163.0,0.0
BHS,North America,Bahamas,2020-12-02,7541.0,24.0,163.0,0.0
BHS,North America,Bahamas,2020-12-03,7543.0,2.0,163.0,0.0
BHS,North America,Bahamas,2020-12-04,7549.0,6.0,163.0,0.0
BHS,North America,Bahamas,2020-12-05,7565.0,16.0,163.0,0.0
BHS,North America,Bahamas,2020-12-06,7570.0,5.0,163.0,0.0
BHS,North America,Bahamas,2020-12-07,7579.0,9.0,163.0,0.0
BHS,North America,Bahamas,2020-12-08,7579.0,0.0,163.0,0.0
BHS,North America,Bahamas,2020-12-09,7580.0,1.0,163.0,0.0
BHS,North America,Bahamas,2020-12-10,7585.0,5.0,163.0,0.0
BHS,North America,Bahamas,2020-12-11,7623.0,38.0,163.0,0.0
BHS,North America,Bahamas,2020-12-12,7648.0,25.0,163.0,0.0
BHS,North America,Bahamas,2020-12-13,7659.0,11.0,163.0,0.0
BHS,North America,Bahamas,2020-12-14,7674.0,15.0,163.0,0.0
BHS,North America,Bahamas,2020-12-15,7690.0,16.0,163.0,0.0
BHS,North America,Bahamas,2020-12-16,7698.0,8.0,164.0,1.0
BHS,North America,Bahamas,2020-12-17,7714.0,16.0,164.0,0.0
BHS,North America,Bahamas,2020-12-18,7725.0,11.0,164.0,0.0
BHS,North America,Bahamas,2020-12-19,7733.0,8.0,164.0,0.0
BHS,North America,Bahamas,2020-12-20,7733.0,0.0,164.0,0.0
BHS,North America,Bahamas,2020-12-21,7765.0,32.0,164.0,0.0
BHS,North America,Bahamas,2020-12-22,7768.0,3.0,164.0,0.0
BHS,North America,Bahamas,2020-12-23,7772.0,4.0,169.0,5.0
BHS,North America,Bahamas,2020-12-24,7778.0,6.0,169.0,0.0
BHS,North America,Bahamas,2020-12-25,7788.0,10.0,169.0,0.0
BHS,North America,Bahamas,2020-12-26,7788.0,0.0,169.0,0.0
BHS,North America,Bahamas,2020-12-27,7788.0,0.0,169.0,0.0
BHS,North America,Bahamas,2020-12-28,7788.0,0.0,169.0,0.0
