iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
OWID_EUN,,European Union,2020-03-29,328810.0,121788.0,26171.0,11311.0
OWID_EUN,,European Union,2020-03-30,337180.0,8370.0,27155.0,984.0
OWID_EUN,,European Union,2020-03-31,344147.0,6967.0,28230.0,1075.0
OWID_EUN,,European Union,2020-04-01,352804.0,8657.0,29382.0,1152.0
OWID_EUN,,European Union,2020-04-02,362044.0,9240.0,30450.0,1068.0
OWID_EUN,,European Union,2020-04-03,371136.0,9092.0,31630.0,1180.0
OWID_EUN,,European Union,2020-04-04,380580.0,9444.0,32809.0,1179.0
OWID_EUN,,European Union,2020-04-05,484810.0,104230.0,46800.0,13991.0
OWID_EUN,,European Union,2020-04-06,492395.0,7585.0,47800.0,1000.0
OWID_EUN,,European Union,2020-04-07,498949.0,6554.0,48894.0,1094.0
OWID_EUN,,European Union,2020-04-08,507578.0,8629.0,49992.0,1098.0
OWID_EUN,,European Union,2020-04-09,515951.0,8373.0,51093.0,1101.0
OWID_EUN,,European Union,2020-04-10,524928.0,8977.0,52270.0,1177.0
OWID_EUN,,European Union,2020-04-11,533960.0,9032.0,53322.0,1052.0
OWID_EUN,,European Union,2020-04-12,615554.0,81594.0,65860.0,12538.0
OWID_EUN,,European Union,2020-04-13,623346.0,7792.0,66828.0,968.0
OWID_EUN,,European Union,2020-04-14,629384.0,6038.0,67879.0,1051.0
OWID_EUN,,European Union,2020-04-15,635514.0,6130.0,69015.0,1136.0
OWID_EUN,,European Union,2020-04-16,642766.0,7252.0,70093.0,1078.0
OWID_EUN,,European Union,2020-04-17,651583.0,8817.0,71156.0,1063.0
OWID_EUN,,European Union,2020-04-18,659697.0,8114.0,72211.0,1055.0
OWID_EUN,,European Union,2020-04-19,717682.0,57985.0,81811.0,9600.0
OWID_EUN,,European Union,2020-04-20,723978.0,6296.0,82693.0,882.0
OWID_EUN,,European Union,2020-04-21,728698.0,4720.0,83560.0,867.0
OWID_EUN,,European Union,2020-04-22,734995.0,6297.0,84483.0,923.0
OWID_EUN,,European Union,2020-04-23,742309.0,7314.0,85324.0,841.0
OWID_EUN,,European Union,2020-04-24,748448.0,6139.0,86210.0,886.0
OWID_EUN,,European Union,2020-04-25,755365.0,6917.0,87011.0,801.0
OWID_EUN,,European Union,2020-04-26,796491.0,41126.0,93959.0,6948.0
OWID_EUN,,European Union,2020-04-27,801071.0,4580.0,94543.0,584.0
OWID_EUN,,European Union,2020-04-28,805199.0,4128.0,95209.0,666.0
OWID_EUN,,European Union,2020-04-29,810212.0,5013.0,95927.0,718.0
OWID_EUN,,European Union,2020-04-30,815145.0,4933.0,96572.0,645.0
OWID_EUN,,European Union,2020-05-01,819558.0,4413.0,97145.0,573.0
OWID_EUN,,European Union,2020-05-02,824000.0,4442.0,97689.0,544.0
OWID_EUN,,European Union,2020-05-03,848432.0,24432.0,102384.0,4695.0
OWID_EUN,,European Union,2020-05-04,851750.0,3318.0,102799.0,415.0
OWID_EUN,,European Union,2020-05-05,854852.0,3102.0,103279.0,480.0
OWID_EUN,,European Union,2020-05-06,858633.0,3781.0,103778.0,499.0
OWID_EUN,,European Union,2020-05-07,862524.0,3891.0,104387.0,609.0
OWID_EUN,,European Union,2020-05-08,866578.0,4054.0,104918.0,531.0
OWID_EUN,,European Union,2020-05-09,870178.0,3600.0,105403.0,485.0
OWID_EUN,,European Union,2020-05-10,889869.0,19691.0,108607.0,3204.0
OWID_EUN,,European Union,2020-05-11,892232.0,2363.0,109002.0,395.0
OWID_EUN,,European Union,2020-05-12,894574.0,2342.0,109382.0,380.0
OWID_EUN,,European Union,2020-05-13,898397.0,3823.0,109751.0,369.0
OWID_EUN,,European Union,2020-05-14,901267.0,2870.0,110134.0,383.0
OWID_EUN,,European Union,2020-05-15,904327.0,3060.0,110565.0,431.0
OWID_EUN,,European Union,2020-05-16,907412.0,3085.0,110981.0,416.0
OWID_EUN,,European Union,2020-05-17,924481.0,17069.0,113145.0,2164.0
OWID_EUN,,European Union,2020-05-18,926255.0,1774.0,113429.0,284.0
OWID_EUN,,European Union,2020-05-19,928030.0,1775.0,113661.0,232.0
OWID_EUN,,European Union,2020-05-20,930725.0,2695.0,113957.0,296.0
OWID_EUN,,European Union,2020-05-21,933504.0,2779.0,114251.0,294.0
OWID_EUN,,European Union,2020-05-22,936008.0,2504.0,114535.0,284.0
