iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
BES,North America,Bonaire Sint Eustatius and Saba,2020-01-05,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-01-06,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-01-07,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-01-08,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-01-09,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-01-10,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-01-11,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-01-12,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-01-13,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-01-14,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-01-15,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-01-16,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-01-17,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-01-18,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-01-19,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-01-20,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-01-21,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-01-22,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-01-23,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-01-24,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-01-25,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-01-26,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-01-27,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-01-28,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-01-29,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-01-30,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-01-31,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-02-01,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-02-02,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-02-03,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-02-04,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-02-05,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-02-06,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-02-07,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-02-08,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-02-09,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-02-10,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-02-11,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-02-12,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-02-13,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-02-14,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-02-15,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-02-16,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-02-17,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-02-18,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-02-19,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-02-20,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-02-21,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-02-22,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-02-23,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-02-24,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-02-25,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-02-26,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-02-27,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-02-28,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-02-29,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-03-01,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-03-02,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-03-03,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-03-04,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-03-05,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-03-06,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-03-07,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-03-08,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-03-09,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-03-10,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-03-11,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-03-12,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-03-13,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-03-14,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-03-15,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-03-16,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-03-17,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-03-18,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-03-19,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-03-20,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-03-21,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-03-22,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-03-23,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-03-24,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-03-25,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-03-26,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-03-27,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-03-28,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-03-29,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-03-30,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-03-31,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-04-01,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-04-02,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-04-03,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-04-04,,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-04-05,2.0,2.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-04-06,2.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-04-07,2.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-04-08,2.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-04-09,2.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-04-10,2.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-04-11,2.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-04-12,3.0,1.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-04-13,3.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-04-14,3.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-04-15,3.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-04-16,3.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-04-17,3.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-04-18,3.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-04-19,5.0,2.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-04-20,5.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-04-21,5.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-04-22,5.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-04-23,5.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-04-24,5.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-04-25,5.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-04-26,5.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-04-27,5.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-04-28,5.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-04-29,5.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-04-30,5.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-05-01,5.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-05-02,5.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-05-03,6.0,1.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-05-04,6.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-05-05,6.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-05-06,6.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-05-07,6.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-05-08,6.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-05-09,6.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-05-10,6.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-05-11,6.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-05-12,6.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-05-13,6.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-05-14,6.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-05-15,6.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-05-16,6.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-05-17,6.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-05-18,6.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-05-19,6.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-05-20,6.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-05-21,6.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-05-22,6.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-05-23,6.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-05-24,6.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-05-25,6.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-05-26,6.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-05-27,6.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-05-28,6.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-05-29,6.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-05-30,6.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-05-31,7.0,1.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-06-01,7.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-06-02,7.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-06-03,7.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-06-04,7.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-06-05,7.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-06-06,7.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-06-07,7.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-06-08,7.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-06-09,7.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-06-10,7.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-06-11,7.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-06-12,7.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-06-13,7.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-06-14,7.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-06-15,7.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-06-16,7.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-06-17,7.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-06-18,7.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-06-19,7.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-06-20,7.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-06-21,7.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-06-22,7.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-06-23,7.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-06-24,7.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-06-25,7.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-06-26,7.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-06-27,7.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-06-28,7.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-06-29,7.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-06-30,7.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-07-01,7.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-07-02,7.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-07-03,7.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-07-04,7.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-07-05,7.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-07-06,7.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-07-07,7.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-07-08,7.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-07-09,7.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-07-10,7.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-07-11,7.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-07-12,7.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-07-13,7.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-07-14,7.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-07-15,7.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-07-16,7.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-07-17,7.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-07-18,7.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-07-19,10.0,3.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-07-20,10.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-07-21,10.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-07-22,10.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-07-23,10.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-07-24,10.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-07-25,10.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-07-26,11.0,1.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-07-27,11.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-07-28,11.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-07-29,11.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-07-30,11.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-07-31,11.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-08-01,11.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-08-02,11.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-08-03,11.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-08-04,11.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-08-05,11.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-08-06,11.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-08-07,11.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-08-08,11.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-08-09,13.0,2.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-08-10,13.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-08-11,13.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-08-12,13.0,0.0,,0.0
BES,North America,Bonaire Sint Eustatius and Saba,2020-08-13,13.0,0.0,,0.0
