iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
UGA,Africa,Uganda,2020-07-19,1063.0,40.0,,0.0
UGA,Africa,Uganda,2020-07-20,,,,
UGA,Africa,Uganda,2020-07-21,,,,
UGA,Africa,Uganda,2020-07-22,,,,
UGA,Africa,Uganda,2020-07-23,,,,
UGA,Africa,Uganda,2020-07-24,,,,
UGA,Africa,Uganda,2020-07-25,,,,
UGA,Africa,Uganda,2020-07-26,1115.0,52.0,2.0,2.0
UGA,Africa,Uganda,2020-07-27,,,,
UGA,Africa,Uganda,2020-07-28,,,,
UGA,Africa,Uganda,2020-07-29,,,,
UGA,Africa,Uganda,2020-07-30,,,,
UGA,Africa,Uganda,2020-07-31,,,,
UGA,Africa,Uganda,2020-08-01,,,,
UGA,Africa,Uganda,2020-08-02,1182.0,67.0,4.0,2.0
UGA,Africa,Uganda,2020-08-03,,,,
UGA,Africa,Uganda,2020-08-04,,,,
UGA,Africa,Uganda,2020-08-05,,,,
UGA,Africa,Uganda,2020-08-06,,,,
UGA,Africa,Uganda,2020-08-07,,,,
UGA,Africa,Uganda,2020-08-08,,,,
UGA,Africa,Uganda,2020-08-09,1283.0,101.0,7.0,3.0
UGA,Africa,Uganda,2020-08-10,,,,
UGA,Africa,Uganda,2020-08-11,,,,
UGA,Africa,Uganda,2020-08-12,,,,
UGA,Africa,Uganda,2020-08-13,,,,
UGA,Africa,Uganda,2020-08-14,,,,
UGA,Africa,Uganda,2020-08-15,,,,
UGA,Africa,Uganda,2020-08-16,1500.0,217.0,18.0,11.0
UGA,Africa,Uganda,2020-08-17,,,,
UGA,Africa,Uganda,2020-08-18,,,,
UGA,Africa,Uganda,2020-08-19,,,,
UGA,Africa,Uganda,2020-08-20,,,,
UGA,Africa,Uganda,2020-08-21,,,,
UGA,Africa,Uganda,2020-08-22,,,,
UGA,Africa,Uganda,2020-08-23,2263.0,763.0,25.0,7.0
UGA,Africa,Uganda,2020-08-24,,,,
UGA,Africa,Uganda,2020-08-25,,,,
UGA,Africa,Uganda,2020-08-26,,,,
