iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
BTN,Asia,Bhutan,2020-07-07,,,,
BTN,Asia,Bhutan,2020-07-08,,,,
BTN,Asia,Bhutan,2020-07-09,,,,
BTN,Asia,Bhutan,2020-07-10,,,,
BTN,Asia,Bhutan,2020-07-11,,,,
BTN,Asia,Bhutan,2020-07-12,84.0,4.0,,0.0
BTN,Asia,Bhutan,2020-07-13,,,,
BTN,Asia,Bhutan,2020-07-14,,,,
BTN,Asia,Bhutan,2020-07-15,,,,
BTN,Asia,Bhutan,2020-07-16,,,,
BTN,Asia,Bhutan,2020-07-17,,,,
BTN,Asia,Bhutan,2020-07-18,,,,
BTN,Asia,Bhutan,2020-07-19,89.0,5.0,,0.0
BTN,Asia,Bhutan,2020-07-20,,,,
BTN,Asia,Bhutan,2020-07-21,,,,
BTN,Asia,Bhutan,2020-07-22,,,,
BTN,Asia,Bhutan,2020-07-23,,,,
BTN,Asia,Bhutan,2020-07-24,,,,
BTN,Asia,Bhutan,2020-07-25,,,,
BTN,Asia,Bhutan,2020-07-26,95.0,6.0,,0.0
BTN,Asia,Bhutan,2020-07-27,,,,
BTN,Asia,Bhutan,2020-07-28,,,,
BTN,Asia,Bhutan,2020-07-29,,,,
BTN,Asia,Bhutan,2020-07-30,,,,
BTN,Asia,Bhutan,2020-07-31,,,,
BTN,Asia,Bhutan,2020-08-01,,,,
BTN,Asia,Bhutan,2020-08-02,103.0,8.0,,0.0
BTN,Asia,Bhutan,2020-08-03,,,,
BTN,Asia,Bhutan,2020-08-04,,,,
BTN,Asia,Bhutan,2020-08-05,,,,
BTN,Asia,Bhutan,2020-08-06,,,,
BTN,Asia,Bhutan,2020-08-07,,,,
BTN,Asia,Bhutan,2020-08-08,,,,
BTN,Asia,Bhutan,2020-08-09,110.0,7.0,,0.0
BTN,Asia,Bhutan,2020-08-10,,,,
BTN,Asia,Bhutan,2020-08-11,,,,
BTN,Asia,Bhutan,2020-08-12,,,,
BTN,Asia,Bhutan,2020-08-13,,,,
BTN,Asia,Bhutan,2020-08-14,,,,
BTN,Asia,Bhutan,2020-08-15,,,,
BTN,Asia,Bhutan,2020-08-16,138.0,28.0,,0.0
BTN,Asia,Bhutan,2020-08-17,,,,
BTN,Asia,Bhutan,2020-08-18,,,,
BTN,Asia,Bhutan,2020-08-19,,,,
BTN,Asia,Bhutan,2020-08-20,,,,
BTN,Asia,Bhutan,2020-08-21,,,,
BTN,Asia,Bhutan,2020-08-22,,,,
BTN,Asia,Bhutan,2020-08-23,155.0,17.0,,0.0
BTN,Asia,Bhutan,2020-08-24,,,,
BTN,Asia,Bhutan,2020-08-25,,,,
BTN,Asia,Bhutan,2020-08-26,,,,
BTN,Asia,Bhutan,2020-08-27,,,,
BTN,Asia,Bhutan,2020-08-28,,,,
BTN,Asia,Bhutan,2020-08-29,,,,
BTN,Asia,Bhutan,2020-08-30,224.0,69.0,,0.0
BTN,Asia,Bhutan,2020-08-31,,,,
BTN,Asia,Bhutan,2020-09-01,,,,
BTN,Asia,Bhutan,2020-09-02,,,,
BTN,Asia,Bhutan,2020-09-03,,,,
BTN,Asia,Bhutan,2020-09-04,,,,
BTN,Asia,Bhutan,2020-09-05,,,,
BTN,Asia,Bhutan,2020-09-06,230.0,6.0,,0.0
BTN,Asia,Bhutan,2020-09-07,,,,
BTN,Asia,Bhutan,2020-09-08,,,,
BTN,Asia,Bhutan,2020-09-09,,,,
BTN,Asia,Bhutan,2020-09-10,,,,
BTN,Asia,Bhutan,2020-09-11,,,,
BTN,Asia,Bhutan,2020-09-12,,,,
BTN,Asia,Bhutan,2020-09-13,245.0,15.0,,0.0
BTN,Asia,Bhutan,2020-09-14,,,,
BTN,Asia,Bhutan,2020-09-15,,,,
BTN,Asia,Bhutan,2020-09-16,,,,
BTN,Asia,Bhutan,2020-09-17,,,,
BTN,Asia,Bhutan,2020-09-18,,,,
BTN,Asia,Bhutan,2020-09-19,,,,
BTN,Asia,Bhutan,2020-09-20,261.0,16.0,,0.0
BTN,Asia,Bhutan,2020-09-21,,,,
BTN,Asia,Bhutan,2020-09-22,,,,
BTN,Asia,Bhutan,2020-09-23,,,,
BTN,Asia,Bhutan,2020-09-24,,,,
BTN,Asia,Bhutan,2020-09-25,,,,
BTN,Asia,Bhutan,2020-09-26,,,,
BTN,Asia,Bhutan,2020-09-27,273.0,12.0,,0.0
BTN,Asia,Bhutan,2020-09-28,,,,
BTN,Asia,Bhutan,2020-09-29,,,,
BTN,Asia,Bhutan,2020-09-30,,,,
BTN,Asia,Bhutan,2020-10-01,,,,
BTN,Asia,Bhutan,2020-10-02,,,,
BTN,Asia,Bhutan,2020-10-03,,,,
BTN,Asia,Bhutan,2020-10-04,298.0,25.0,,0.0
BTN,Asia,Bhutan,2020-10-05,,,,
BTN,Asia,Bhutan,2020-10-06,,,,
BTN,Asia,Bhutan,2020-10-07,,,,
BTN,Asia,Bhutan,2020-10-08,,,,
BTN,Asia,Bhutan,2020-10-09,,,,
BTN,Asia,Bhutan,2020-10-10,,,,
BTN,Asia,Bhutan,2020-10-11,309.0,11.0,,0.0
BTN,Asia,Bhutan,2020-10-12,,,,
BTN,Asia,Bhutan,2020-10-13,,,,
BTN,Asia,Bhutan,2020-10-14,,,,
BTN,Asia,Bhutan,2020-10-15,,,,
BTN,Asia,Bhutan,2020-10-16,,,,
BTN,Asia,Bhutan,2020-10-17,,,,
BTN,Asia,Bhutan,2020-10-18,325.0,16.0,,0.0
BTN,Asia,Bhutan,2020-10-19,,,,
BTN,Asia,Bhutan,2020-10-20,,,,
BTN,Asia,Bhutan,2020-10-21,,,,
BTN,Asia,Bhutan,2020-10-22,,,,
BTN,Asia,Bhutan,2020-10-23,,,,
BTN,Asia,Bhutan,2020-10-24,,,,
BTN,Asia,Bhutan,2020-10-25,340.0,15.0,,0.0
BTN,Asia,Bhutan,2020-10-26,,,,
BTN,Asia,Bhutan,2020-10-27,,,,
BTN,Asia,Bhutan,2020-10-28,,,,
BTN,Asia,Bhutan,2020-10-29,,,,
BTN,Asia,Bhutan,2020-10-30,,,,
BTN,Asia,Bhutan,2020-10-31,,,,
BTN,Asia,Bhutan,2020-11-01,349.0,9.0,,0.0
BTN,Asia,Bhutan,2020-11-02,,,,
BTN,Asia,Bhutan,2020-11-03,,,,
BTN,Asia,Bhutan,2020-11-04,,,,
BTN,Asia,Bhutan,2020-11-05,,,,
BTN,Asia,Bhutan,2020-11-06,,,,
BTN,Asia,Bhutan,2020-11-07,,,,
BTN,Asia,Bhutan,2020-11-08,359.0,10.0,,0.0
BTN,Asia,Bhutan,2020-11-09,,,,
BTN,Asia,Bhutan,2020-11-10,,,,
BTN,Asia,Bhutan,2020-11-11,,,,
BTN,Asia,Bhutan,2020-11-12,,,,
BTN,Asia,Bhutan,2020-11-13,,,,
BTN,Asia,Bhutan,2020-11-14,,,,
BTN,Asia,Bhutan,2020-11-15,375.0,16.0,,0.0
BTN,Asia,Bhutan,2020-11-16,,,,
BTN,Asia,Bhutan,2020-11-17,,,,
BTN,Asia,Bhutan,2020-11-18,,,,
BTN,Asia,Bhutan,2020-11-19,,,,
BTN,Asia,Bhutan,2020-11-20,,,,
BTN,Asia,Bhutan,2020-11-21,,,,
BTN,Asia,Bhutan,2020-11-22,379.0,4.0,,0.0
BTN,Asia,Bhutan,2020-11-23,,,,
BTN,Asia,Bhutan,2020-11-24,,,,
BTN,Asia,Bhutan,2020-11-25,,,,
BTN,Asia,Bhutan,2020-11-26,,,,
BTN,Asia,Bhutan,2020-11-27,,,,
BTN,Asia,Bhutan,2020-11-28,,,,
BTN,Asia,Bhutan,2020-11-29,396.0,17.0,,0.0
BTN,Asia,Bhutan,2020-11-30,,,,
BTN,Asia,Bhutan,2020-12-01,,,,
BTN,Asia,Bhutan,2020-12-02,,,,
BTN,Asia,Bhutan,2020-12-03,,,,
BTN,Asia,Bhutan,2020-12-04,,,,
BTN,Asia,Bhutan,2020-12-05,,,,
BTN,Asia,Bhutan,2020-12-06,426.0,30.0,,0.0
BTN,Asia,Bhutan,2020-12-07,,,,
BTN,Asia,Bhutan,2020-12-08,,,,
BTN,Asia,Bhutan,2020-12-09,,,,
BTN,Asia,Bhutan,2020-12-10,,,,
BTN,Asia,Bhutan,2020-12-11,,,,
BTN,Asia,Bhutan,2020-12-12,,,,
BTN,Asia,Bhutan,2020-12-13,437.0,11.0,,0.0
BTN,Asia,Bhutan,2020-12-14,,,,
BTN,Asia,Bhutan,2020-12-15,,,,
BTN,Asia,Bhutan,2020-12-16,,,,
BTN,Asia,Bhutan,2020-12-17,,,,
BTN,Asia,Bhutan,2020-12-18,,,,
BTN,Asia,Bhutan,2020-12-19,,,,
BTN,Asia,Bhutan,2020-12-20,446.0,9.0,,0.0
BTN,Asia,Bhutan,2020-12-21,,,,
BTN,Asia,Bhutan,2020-12-22,,,,
BTN,Asia,Bhutan,2020-12-23,,,,
BTN,Asia,Bhutan,2020-12-24,,,,
BTN,Asia,Bhutan,2020-12-25,,,,
BTN,Asia,Bhutan,2020-12-26,,,,
BTN,Asia,Bhutan,2020-12-27,597.0,151.0,,0.0
BTN,Asia,Bhutan,2020-12-28,,,,
BTN,Asia,Bhutan,2020-12-29,,,,
BTN,Asia,Bhutan,2020-12-30,,,,
BTN,Asia,Bhutan,2020-12-31,,,,
BTN,Asia,Bhutan,2021-01-01,,,,
BTN,Asia,Bhutan,2021-01-02,,,,
BTN,Asia,Bhutan,2021-01-03,716.0,119.0,,0.0
BTN,Asia,Bhutan,2021-01-04,,,,
BTN,Asia,Bhutan,2021-01-05,,,,
BTN,Asia,Bhutan,2021-01-06,,,,
BTN,Asia,Bhutan,2021-01-07,,,,
BTN,Asia,Bhutan,2021-01-08,,,,
BTN,Asia,Bhutan,2021-01-09,,,,
BTN,Asia,Bhutan,2021-01-10,813.0,97.0,1.0,1.0
BTN,Asia,Bhutan,2021-01-11,,,,
BTN,Asia,Bhutan,2021-01-12,,,,
BTN,Asia,Bhutan,2021-01-13,,,,
BTN,Asia,Bhutan,2021-01-14,,,,
BTN,Asia,Bhutan,2021-01-15,,,,
BTN,Asia,Bhutan,2021-01-16,,,,
BTN,Asia,Bhutan,2021-01-17,842.0,29.0,1.0,0.0
BTN,Asia,Bhutan,2021-01-18,,,,
BTN,Asia,Bhutan,2021-01-19,,,,
BTN,Asia,Bhutan,2021-01-20,,,,
BTN,Asia,Bhutan,2021-01-21,,,,
BTN,Asia,Bhutan,2021-01-22,,,,
BTN,Asia,Bhutan,2021-01-23,,,,
BTN,Asia,Bhutan,2021-01-24,855.0,13.0,1.0,0.0
BTN,Asia,Bhutan,2021-01-25,,,,
BTN,Asia,Bhutan,2021-01-26,,,,
BTN,Asia,Bhutan,2021-01-27,,,,
BTN,Asia,Bhutan,2021-01-28,,,,
BTN,Asia,Bhutan,2021-01-29,,,,
BTN,Asia,Bhutan,2021-01-30,,,,
BTN,Asia,Bhutan,2021-01-31,859.0,4.0,1.0,0.0
BTN,Asia,Bhutan,2021-02-01,,,,
BTN,Asia,Bhutan,2021-02-02,,,,
BTN,Asia,Bhutan,2021-02-03,,,,
BTN,Asia,Bhutan,2021-02-04,,,,
BTN,Asia,Bhutan,2021-02-05,,,,
BTN,Asia,Bhutan,2021-02-06,,,,
BTN,Asia,Bhutan,2021-02-07,861.0,2.0,1.0,0.0
BTN,Asia,Bhutan,2021-02-08,,,,
BTN,Asia,Bhutan,2021-02-09,,,,
BTN,Asia,Bhutan,2021-02-10,,,,
BTN,Asia,Bhutan,2021-02-11,,,,
BTN,Asia,Bhutan,2021-02-12,,,,
BTN,Asia,Bhutan,2021-02-13,,,,
BTN,Asia,Bhutan,2021-02-14,864.0,3.0,1.0,0.0
BTN,Asia,Bhutan,2021-02-15,,,,
BTN,Asia,Bhutan,2021-02-16,,,,
BTN,Asia,Bhutan,2021-02-17,,,,
BTN,Asia,Bhutan,2021-02-18,,,,
BTN,Asia,Bhutan,2021-02-19,,,,
BTN,Asia,Bhutan,2021-02-20,,,,
BTN,Asia,Bhutan,2021-02-21,866.0,2.0,1.0,0.0
BTN,Asia,Bhutan,2021-02-22,,,,
BTN,Asia,Bhutan,2021-02-23,,,,
BTN,Asia,Bhutan,2021-02-24,,,,
BTN,Asia,Bhutan,2021-02-25,,,,
BTN,Asia,Bhutan,2021-02-26,,,,
BTN,Asia,Bhutan,2021-02-27,,,,
BTN,Asia,Bhutan,2021-02-28,867.0,1.0,1.0,0.0
BTN,Asia,Bhutan,2021-03-01,,,,
BTN,Asia,Bhutan,2021-03-02,,,,
BTN,Asia,Bhutan,2021-03-03,,,,
BTN,Asia,Bhutan,2021-03-04,,,,
BTN,Asia,Bhutan,2021-03-05,,,,
BTN,Asia,Bhutan,2021-03-06,,,,
BTN,Asia,Bhutan,2021-03-07,868.0,1.0,1.0,0.0
BTN,Asia,Bhutan,2021-03-08,,,,
BTN,Asia,Bhutan,2021-03-09,,,,
BTN,Asia,Bhutan,2021-03-10,,,,
