iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
JEY,Europe,Jersey,2020-01-03,,0.0,,0.0
JEY,Europe,Jersey,2020-01-04,,0.0,,0.0
JEY,Europe,Jersey,2020-01-05,,0.0,,0.0
JEY,Europe,Jersey,2020-01-06,,0.0,,0.0
JEY,Europe,Jersey,2020-01-07,,0.0,,0.0
JEY,Europe,Jersey,2020-01-08,,0.0,,0.0
JEY,Europe,Jersey,2020-01-09,,0.0,,0.0
JEY,Europe,Jersey,2020-01-10,,0.0,,0.0
JEY,Europe,Jersey,2020-01-11,,0.0,,0.0
JEY,Europe,Jersey,2020-01-12,,0.0,,0.0
JEY,Europe,Jersey,2020-01-13,,0.0,,0.0
JEY,Europe,Jersey,2020-01-14,,0.0,,0.0
JEY,Europe,Jersey,2020-01-15,,0.0,,0.0
JEY,Europe,Jersey,2020-01-16,,0.0,,0.0
JEY,Europe,Jersey,2020-01-17,,0.0,,0.0
JEY,Europe,Jersey,2020-01-18,,0.0,,0.0
JEY,Europe,Jersey,2020-01-19,,0.0,,0.0
JEY,Europe,Jersey,2020-01-20,,0.0,,0.0
JEY,Europe,Jersey,2020-01-21,,0.0,,0.0
JEY,Europe,Jersey,2020-01-22,,0.0,,0.0
JEY,Europe,Jersey,2020-01-23,,0.0,,0.0
JEY,Europe,Jersey,2020-01-24,,0.0,,0.0
JEY,Europe,Jersey,2020-01-25,,0.0,,0.0
JEY,Europe,Jersey,2020-01-26,,0.0,,0.0
JEY,Europe,Jersey,2020-01-27,,0.0,,0.0
JEY,Europe,Jersey,2020-01-28,,0.0,,0.0
JEY,Europe,Jersey,2020-01-29,,0.0,,0.0
JEY,Europe,Jersey,2020-01-30,,0.0,,0.0
JEY,Europe,Jersey,2020-01-31,,0.0,,0.0
JEY,Europe,Jersey,2020-02-01,,0.0,,0.0
JEY,Europe,Jersey,2020-02-02,,0.0,,0.0
JEY,Europe,Jersey,2020-02-03,,0.0,,0.0
JEY,Europe,Jersey,2020-02-04,,0.0,,0.0
JEY,Europe,Jersey,2020-02-05,,0.0,,0.0
JEY,Europe,Jersey,2020-02-06,,0.0,,0.0
JEY,Europe,Jersey,2020-02-07,,0.0,,0.0
JEY,Europe,Jersey,2020-02-08,,0.0,,0.0
JEY,Europe,Jersey,2020-02-09,,0.0,,0.0
JEY,Europe,Jersey,2020-02-10,,0.0,,0.0
JEY,Europe,Jersey,2020-02-11,,0.0,,0.0
JEY,Europe,Jersey,2020-02-12,,0.0,,0.0
JEY,Europe,Jersey,2020-02-13,,0.0,,0.0
JEY,Europe,Jersey,2020-02-14,,0.0,,0.0
JEY,Europe,Jersey,2020-02-15,,0.0,,0.0
JEY,Europe,Jersey,2020-02-16,,0.0,,0.0
JEY,Europe,Jersey,2020-02-17,,0.0,,0.0
JEY,Europe,Jersey,2020-02-18,,0.0,,0.0
JEY,Europe,Jersey,2020-02-19,,0.0,,0.0
JEY,Europe,Jersey,2020-02-20,,0.0,,0.0
JEY,Europe,Jersey,2020-02-21,,0.0,,0.0
JEY,Europe,Jersey,2020-02-22,,0.0,,0.0
JEY,Europe,Jersey,2020-02-23,,0.0,,0.0
JEY,Europe,Jersey,2020-02-24,,0.0,,0.0
JEY,Europe,Jersey,2020-02-25,,0.0,,0.0
JEY,Europe,Jersey,2020-02-26,,0.0,,0.0
JEY,Europe,Jersey,2020-02-27,,0.0,,0.0
JEY,Europe,Jersey,2020-02-28,,0.0,,0.0
JEY,Europe,Jersey,2020-02-29,,0.0,,0.0
JEY,Europe,Jersey,2020-03-01,,0.0,,0.0
JEY,Europe,Jersey,2020-03-02,,0.0,,0.0
JEY,Europe,Jersey,2020-03-03,,0.0,,0.0
JEY,Europe,Jersey,2020-03-04,,0.0,,0.0
JEY,Europe,Jersey,2020-03-05,,0.0,,0.0
JEY,Europe,Jersey,2020-03-06,,0.0,,0.0
JEY,Europe,Jersey,2020-03-07,,0.0,,0.0
JEY,Europe,Jersey,2020-03-08,,0.0,,0.0
JEY,Europe,Jersey,2020-03-09,,0.0,,0.0
JEY,Europe,Jersey,2020-03-10,,0.0,,0.0
JEY,Europe,Jersey,2020-03-11,,0.0,,0.0
JEY,Europe,Jersey,2020-03-12,2.0,2.0,,0.0
JEY,Europe,Jersey,2020-03-13,2.0,0.0,,0.0
JEY,Europe,Jersey,2020-03-14,2.0,0.0,,0.0
JEY,Europe,Jersey,2020-03-15,2.0,0.0,,0.0
JEY,Europe,Jersey,2020-03-16,2.0,0.0,,0.0
JEY,Europe,Jersey,2020-03-17,5.0,3.0,,0.0
JEY,Europe,Jersey,2020-03-18,5.0,0.0,,0.0
JEY,Europe,Jersey,2020-03-19,5.0,0.0,,0.0
JEY,Europe,Jersey,2020-03-20,12.0,7.0,,0.0
JEY,Europe,Jersey,2020-03-21,12.0,0.0,,0.0
JEY,Europe,Jersey,2020-03-22,15.0,3.0,,0.0
JEY,Europe,Jersey,2020-03-23,16.0,1.0,,0.0
JEY,Europe,Jersey,2020-03-24,16.0,0.0,,0.0
JEY,Europe,Jersey,2020-03-25,18.0,2.0,,0.0
JEY,Europe,Jersey,2020-03-26,18.0,0.0,1.0,1.0
JEY,Europe,Jersey,2020-03-27,34.0,16.0,1.0,0.0
JEY,Europe,Jersey,2020-03-28,43.0,9.0,1.0,0.0
JEY,Europe,Jersey,2020-03-29,45.0,2.0,2.0,1.0
JEY,Europe,Jersey,2020-03-30,49.0,4.0,2.0,0.0
JEY,Europe,Jersey,2020-03-31,58.0,9.0,2.0,0.0
JEY,Europe,Jersey,2020-04-01,76.0,18.0,2.0,0.0
JEY,Europe,Jersey,2020-04-02,86.0,10.0,2.0,0.0
JEY,Europe,Jersey,2020-04-03,110.0,24.0,2.0,0.0
JEY,Europe,Jersey,2020-04-04,115.0,5.0,3.0,1.0
JEY,Europe,Jersey,2020-04-05,147.0,32.0,3.0,0.0
JEY,Europe,Jersey,2020-04-06,155.0,8.0,3.0,0.0
JEY,Europe,Jersey,2020-04-07,170.0,15.0,3.0,0.0
JEY,Europe,Jersey,2020-04-08,170.0,0.0,3.0,0.0
JEY,Europe,Jersey,2020-04-09,170.0,0.0,3.0,0.0
JEY,Europe,Jersey,2020-04-10,183.0,13.0,4.0,1.0
JEY,Europe,Jersey,2020-04-11,198.0,15.0,4.0,0.0
JEY,Europe,Jersey,2020-04-12,198.0,0.0,4.0,0.0
JEY,Europe,Jersey,2020-04-13,213.0,15.0,4.0,0.0
JEY,Europe,Jersey,2020-04-14,217.0,4.0,4.0,0.0
JEY,Europe,Jersey,2020-04-15,217.0,0.0,6.0,2.0
JEY,Europe,Jersey,2020-04-16,219.0,2.0,7.0,1.0
JEY,Europe,Jersey,2020-04-17,223.0,4.0,10.0,3.0
JEY,Europe,Jersey,2020-04-18,234.0,11.0,11.0,1.0
JEY,Europe,Jersey,2020-04-19,245.0,11.0,12.0,1.0
JEY,Europe,Jersey,2020-04-20,249.0,4.0,12.0,0.0
JEY,Europe,Jersey,2020-04-21,250.0,1.0,14.0,2.0
JEY,Europe,Jersey,2020-04-22,255.0,5.0,14.0,0.0
JEY,Europe,Jersey,2020-04-23,255.0,0.0,18.0,4.0
JEY,Europe,Jersey,2020-04-24,260.0,5.0,19.0,1.0
JEY,Europe,Jersey,2020-04-25,262.0,2.0,19.0,0.0
JEY,Europe,Jersey,2020-04-26,264.0,2.0,19.0,0.0
JEY,Europe,Jersey,2020-04-27,265.0,1.0,19.0,0.0
JEY,Europe,Jersey,2020-04-28,267.0,2.0,19.0,0.0
JEY,Europe,Jersey,2020-04-29,268.0,1.0,20.0,1.0
JEY,Europe,Jersey,2020-04-30,274.0,6.0,20.0,0.0
JEY,Europe,Jersey,2020-05-01,274.0,0.0,22.0,2.0
JEY,Europe,Jersey,2020-05-02,274.0,0.0,23.0,1.0
JEY,Europe,Jersey,2020-05-03,275.0,1.0,24.0,1.0
JEY,Europe,Jersey,2020-05-04,276.0,1.0,24.0,0.0
JEY,Europe,Jersey,2020-05-05,277.0,1.0,24.0,0.0
JEY,Europe,Jersey,2020-05-06,277.0,0.0,24.0,0.0
JEY,Europe,Jersey,2020-05-07,277.0,0.0,25.0,1.0
JEY,Europe,Jersey,2020-05-08,277.0,0.0,25.0,0.0
JEY,Europe,Jersey,2020-05-09,277.0,0.0,25.0,0.0
JEY,Europe,Jersey,2020-05-10,277.0,0.0,25.0,0.0
JEY,Europe,Jersey,2020-05-11,280.0,3.0,26.0,1.0
JEY,Europe,Jersey,2020-05-12,280.0,0.0,26.0,0.0
JEY,Europe,Jersey,2020-05-13,281.0,1.0,27.0,1.0
JEY,Europe,Jersey,2020-05-14,281.0,0.0,27.0,0.0
JEY,Europe,Jersey,2020-05-15,281.0,0.0,27.0,0.0
JEY,Europe,Jersey,2020-05-16,281.0,0.0,27.0,0.0
JEY,Europe,Jersey,2020-05-17,281.0,0.0,27.0,0.0
JEY,Europe,Jersey,2020-05-18,286.0,5.0,27.0,0.0
JEY,Europe,Jersey,2020-05-19,287.0,1.0,27.0,0.0
JEY,Europe,Jersey,2020-05-20,287.0,0.0,28.0,1.0
JEY,Europe,Jersey,2020-05-21,290.0,3.0,29.0,1.0
JEY,Europe,Jersey,2020-05-22,290.0,0.0,29.0,0.0
JEY,Europe,Jersey,2020-05-23,290.0,0.0,29.0,0.0
JEY,Europe,Jersey,2020-05-24,290.0,0.0,29.0,0.0
JEY,Europe,Jersey,2020-05-25,290.0,0.0,29.0,0.0
JEY,Europe,Jersey,2020-05-26,291.0,1.0,29.0,0.0
JEY,Europe,Jersey,2020-05-27,291.0,0.0,29.0,0.0
JEY,Europe,Jersey,2020-05-28,292.0,1.0,29.0,0.0
JEY,Europe,Jersey,2020-05-29,292.0,0.0,29.0,0.0
JEY,Europe,Jersey,2020-05-30,292.0,0.0,29.0,0.0
JEY,Europe,Jersey,2020-05-31,292.0,0.0,29.0,0.0
JEY,Europe,Jersey,2020-06-01,292.0,0.0,29.0,0.0
JEY,Europe,Jersey,2020-06-02,292.0,0.0,29.0,0.0
JEY,Europe,Jersey,2020-06-03,292.0,0.0,30.0,1.0
JEY,Europe,Jersey,2020-06-04,293.0,1.0,30.0,0.0
JEY,Europe,Jersey,2020-06-05,293.0,0.0,30.0,0.0
JEY,Europe,Jersey,2020-06-06,293.0,0.0,30.0,0.0
JEY,Europe,Jersey,2020-06-07,295.0,2.0,30.0,0.0
JEY,Europe,Jersey,2020-06-08,295.0,0.0,30.0,0.0
JEY,Europe,Jersey,2020-06-09,297.0,2.0,30.0,0.0
JEY,Europe,Jersey,2020-06-10,297.0,0.0,30.0,0.0
JEY,Europe,Jersey,2020-06-11,297.0,0.0,30.0,0.0
JEY,Europe,Jersey,2020-06-12,297.0,0.0,30.0,0.0
JEY,Europe,Jersey,2020-06-13,297.0,0.0,30.0,0.0
JEY,Europe,Jersey,2020-06-14,297.0,0.0,30.0,0.0
JEY,Europe,Jersey,2020-06-15,297.0,0.0,30.0,0.0
JEY,Europe,Jersey,2020-06-16,300.0,3.0,30.0,0.0
JEY,Europe,Jersey,2020-06-17,300.0,0.0,30.0,0.0
JEY,Europe,Jersey,2020-06-18,302.0,2.0,30.0,0.0
JEY,Europe,Jersey,2020-06-19,302.0,0.0,30.0,0.0
JEY,Europe,Jersey,2020-06-20,302.0,0.0,31.0,1.0
JEY,Europe,Jersey,2020-06-21,302.0,0.0,31.0,0.0
JEY,Europe,Jersey,2020-06-22,302.0,0.0,31.0,0.0
JEY,Europe,Jersey,2020-06-23,302.0,0.0,31.0,0.0
JEY,Europe,Jersey,2020-06-24,302.0,0.0,31.0,0.0
JEY,Europe,Jersey,2020-06-25,304.0,2.0,31.0,0.0
JEY,Europe,Jersey,2020-06-26,304.0,0.0,31.0,0.0
JEY,Europe,Jersey,2020-06-27,304.0,0.0,31.0,0.0
JEY,Europe,Jersey,2020-06-28,304.0,0.0,31.0,0.0
JEY,Europe,Jersey,2020-06-29,304.0,0.0,31.0,0.0
JEY,Europe,Jersey,2020-06-30,304.0,0.0,31.0,0.0
JEY,Europe,Jersey,2020-07-01,304.0,0.0,31.0,0.0
JEY,Europe,Jersey,2020-07-02,304.0,0.0,31.0,0.0
JEY,Europe,Jersey,2020-07-03,304.0,0.0,31.0,0.0
JEY,Europe,Jersey,2020-07-04,304.0,0.0,31.0,0.0
JEY,Europe,Jersey,2020-07-05,304.0,0.0,31.0,0.0
JEY,Europe,Jersey,2020-07-06,304.0,0.0,31.0,0.0
JEY,Europe,Jersey,2020-07-07,309.0,5.0,31.0,0.0
JEY,Europe,Jersey,2020-07-08,309.0,0.0,31.0,0.0
JEY,Europe,Jersey,2020-07-09,309.0,0.0,31.0,0.0
JEY,Europe,Jersey,2020-07-10,309.0,0.0,31.0,0.0
JEY,Europe,Jersey,2020-07-11,309.0,0.0,31.0,0.0
JEY,Europe,Jersey,2020-07-12,309.0,0.0,31.0,0.0
JEY,Europe,Jersey,2020-07-13,313.0,4.0,31.0,0.0
JEY,Europe,Jersey,2020-07-14,313.0,0.0,31.0,0.0
JEY,Europe,Jersey,2020-07-15,313.0,0.0,31.0,0.0
JEY,Europe,Jersey,2020-07-16,313.0,0.0,31.0,0.0
JEY,Europe,Jersey,2020-07-17,315.0,2.0,31.0,0.0
JEY,Europe,Jersey,2020-07-18,315.0,0.0,31.0,0.0
JEY,Europe,Jersey,2020-07-19,315.0,0.0,31.0,0.0
JEY,Europe,Jersey,2020-07-20,315.0,0.0,31.0,0.0
JEY,Europe,Jersey,2020-07-21,315.0,0.0,31.0,0.0
JEY,Europe,Jersey,2020-07-22,315.0,0.0,31.0,0.0
JEY,Europe,Jersey,2020-07-23,315.0,0.0,31.0,0.0
JEY,Europe,Jersey,2020-07-24,315.0,0.0,31.0,0.0
JEY,Europe,Jersey,2020-07-25,316.0,1.0,31.0,0.0
JEY,Europe,Jersey,2020-07-26,316.0,0.0,31.0,0.0
JEY,Europe,Jersey,2020-07-27,316.0,0.0,31.0,0.0
JEY,Europe,Jersey,2020-07-28,318.0,2.0,31.0,0.0
JEY,Europe,Jersey,2020-07-29,319.0,1.0,31.0,0.0
