iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
NIC,North America,Nicaragua,2020-08-23,3540.0,127.0,133.0,5.0
NIC,North America,Nicaragua,2020-08-24,,,,
NIC,North America,Nicaragua,2020-08-25,,,,
NIC,North America,Nicaragua,2020-08-26,,,,
NIC,North America,Nicaragua,2020-08-27,,,,
NIC,North America,Nicaragua,2020-08-28,,,,
NIC,North America,Nicaragua,2020-08-29,,,,
NIC,North America,Nicaragua,2020-08-30,3659.0,119.0,137.0,4.0
NIC,North America,Nicaragua,2020-08-31,,,,
NIC,North America,Nicaragua,2020-09-01,,,,
NIC,North America,Nicaragua,2020-09-02,,,,
NIC,North America,Nicaragua,2020-09-03,,,,
NIC,North America,Nicaragua,2020-09-04,,,,
NIC,North America,Nicaragua,2020-09-05,,,,
NIC,North America,Nicaragua,2020-09-06,3773.0,114.0,141.0,4.0
NIC,North America,Nicaragua,2020-09-07,,,,
NIC,North America,Nicaragua,2020-09-08,,,,
NIC,North America,Nicaragua,2020-09-09,,,,
NIC,North America,Nicaragua,2020-09-10,,,,
NIC,North America,Nicaragua,2020-09-11,,,,
NIC,North America,Nicaragua,2020-09-12,,,,
NIC,North America,Nicaragua,2020-09-13,3877.0,104.0,144.0,3.0
NIC,North America,Nicaragua,2020-09-14,,,,
NIC,North America,Nicaragua,2020-09-15,,,,
NIC,North America,Nicaragua,2020-09-16,,,,
NIC,North America,Nicaragua,2020-09-17,,,,
NIC,North America,Nicaragua,2020-09-18,,,,
NIC,North America,Nicaragua,2020-09-19,,,,
NIC,North America,Nicaragua,2020-09-20,3979.0,102.0,147.0,3.0
NIC,North America,Nicaragua,2020-09-21,,,,
NIC,North America,Nicaragua,2020-09-22,,,,
NIC,North America,Nicaragua,2020-09-23,,,,
NIC,North America,Nicaragua,2020-09-24,,,,
NIC,North America,Nicaragua,2020-09-25,,,,
NIC,North America,Nicaragua,2020-09-26,,,,
NIC,North America,Nicaragua,2020-09-27,4065.0,86.0,149.0,2.0
NIC,North America,Nicaragua,2020-09-28,,,,
NIC,North America,Nicaragua,2020-09-29,,,,
NIC,North America,Nicaragua,2020-09-30,,,,
NIC,North America,Nicaragua,2020-10-01,,,,
NIC,North America,Nicaragua,2020-10-02,,,,
NIC,North America,Nicaragua,2020-10-03,,,,
NIC,North America,Nicaragua,2020-10-04,4146.0,81.0,151.0,2.0
NIC,North America,Nicaragua,2020-10-05,,,,
NIC,North America,Nicaragua,2020-10-06,,,,
NIC,North America,Nicaragua,2020-10-07,,,,
NIC,North America,Nicaragua,2020-10-08,,,,
NIC,North America,Nicaragua,2020-10-09,,,,
NIC,North America,Nicaragua,2020-10-10,,,,
NIC,North America,Nicaragua,2020-10-11,4225.0,79.0,153.0,2.0
NIC,North America,Nicaragua,2020-10-12,,,,
NIC,North America,Nicaragua,2020-10-13,,,,
NIC,North America,Nicaragua,2020-10-14,,,,
NIC,North America,Nicaragua,2020-10-15,,,,
NIC,North America,Nicaragua,2020-10-16,,,,
NIC,North America,Nicaragua,2020-10-17,,,,
NIC,North America,Nicaragua,2020-10-18,4297.0,72.0,154.0,1.0
NIC,North America,Nicaragua,2020-10-19,,,,
NIC,North America,Nicaragua,2020-10-20,,,,
NIC,North America,Nicaragua,2020-10-21,,,,
NIC,North America,Nicaragua,2020-10-22,,,,
NIC,North America,Nicaragua,2020-10-23,,,,
NIC,North America,Nicaragua,2020-10-24,,,,
NIC,North America,Nicaragua,2020-10-25,4362.0,65.0,155.0,1.0
NIC,North America,Nicaragua,2020-10-26,,,,
NIC,North America,Nicaragua,2020-10-27,,,,
NIC,North America,Nicaragua,2020-10-28,,,,
NIC,North America,Nicaragua,2020-10-29,,,,
NIC,North America,Nicaragua,2020-10-30,,,,
NIC,North America,Nicaragua,2020-10-31,,,,
NIC,North America,Nicaragua,2020-11-01,4424.0,62.0,156.0,1.0
NIC,North America,Nicaragua,2020-11-02,,,,
NIC,North America,Nicaragua,2020-11-03,,,,
NIC,North America,Nicaragua,2020-11-04,,,,
NIC,North America,Nicaragua,2020-11-05,,,,
NIC,North America,Nicaragua,2020-11-06,,,,
NIC,North America,Nicaragua,2020-11-07,,,,
NIC,North America,Nicaragua,2020-11-08,4480.0,56.0,157.0,1.0
NIC,North America,Nicaragua,2020-11-09,,,,
NIC,North America,Nicaragua,2020-11-10,,,,
NIC,North America,Nicaragua,2020-11-11,,,,
NIC,North America,Nicaragua,2020-11-12,,,,
NIC,North America,Nicaragua,2020-11-13,,,,
NIC,North America,Nicaragua,2020-11-14,,,,
NIC,North America,Nicaragua,2020-11-15,4533.0,53.0,158.0,1.0
NIC,North America,Nicaragua,2020-11-16,,,,
NIC,North America,Nicaragua,2020-11-17,,,,
NIC,North America,Nicaragua,2020-11-18,,,,
NIC,North America,Nicaragua,2020-11-19,,,,
NIC,North America,Nicaragua,2020-11-20,,,,
NIC,North America,Nicaragua,2020-11-21,,,,
NIC,North America,Nicaragua,2020-11-22,4583.0,50.0,159.0,1.0
NIC,North America,Nicaragua,2020-11-23,,,,
NIC,North America,Nicaragua,2020-11-24,,,,
NIC,North America,Nicaragua,2020-11-25,,,,
NIC,North America,Nicaragua,2020-11-26,,,,
NIC,North America,Nicaragua,2020-11-27,,,,
NIC,North America,Nicaragua,2020-11-28,,,,
NIC,North America,Nicaragua,2020-11-29,4629.0,46.0,160.0,1.0
NIC,North America,Nicaragua,2020-11-30,,,,
NIC,North America,Nicaragua,2020-12-01,,,,
NIC,North America,Nicaragua,2020-12-02,,,,
NIC,North America,Nicaragua,2020-12-03,,,,
NIC,North America,Nicaragua,2020-12-04,,,,
NIC,North America,Nicaragua,2020-12-05,,,,
NIC,North America,Nicaragua,2020-12-06,4671.0,42.0,161.0,1.0
NIC,North America,Nicaragua,2020-12-07,,,,
NIC,North America,Nicaragua,2020-12-08,,,,
NIC,North America,Nicaragua,2020-12-09,,,,
NIC,North America,Nicaragua,2020-12-10,,,,
NIC,North America,Nicaragua,2020-12-11,,,,
NIC,North America,Nicaragua,2020-12-12,,,,
NIC,North America,Nicaragua,2020-12-13,4709.0,38.0,162.0,1.0
NIC,North America,Nicaragua,2020-12-14,,,,
NIC,North America,Nicaragua,2020-12-15,,,,
NIC,North America,Nicaragua,2020-12-16,,,,
NIC,North America,Nicaragua,2020-12-17,,,,
NIC,North America,Nicaragua,2020-12-18,,,,
NIC,North America,Nicaragua,2020-12-19,,,,
NIC,North America,Nicaragua,2020-12-20,4748.0,39.0,163.0,1.0
NIC,North America,Nicaragua,2020-12-21,,,,
NIC,North America,Nicaragua,2020-12-22,,,,
NIC,North America,Nicaragua,2020-12-23,,,,
NIC,North America,Nicaragua,2020-12-24,,,,
NIC,North America,Nicaragua,2020-12-25,,,,
NIC,North America,Nicaragua,2020-12-26,,,,
NIC,North America,Nicaragua,2020-12-27,4790.0,42.0,164.0,1.0
NIC,North America,Nicaragua,2020-12-28,,,,
NIC,North America,Nicaragua,2020-12-29,,,,
NIC,North America,Nicaragua,2020-12-30,,,,
NIC,North America,Nicaragua,2020-12-31,,,,
NIC,North America,Nicaragua,2021-01-01,,,,
NIC,North America,Nicaragua,2021-01-02,,,,
NIC,North America,Nicaragua,2021-01-03,4829.0,39.0,165.0,1.0
NIC,North America,Nicaragua,2021-01-04,,,,
NIC,North America,Nicaragua,2021-01-05,,,,
NIC,North America,Nicaragua,2021-01-06,,,,
NIC,North America,Nicaragua,2021-01-07,,,,
NIC,North America,Nicaragua,2021-01-08,,,,
NIC,North America,Nicaragua,2021-01-09,,,,
NIC,North America,Nicaragua,2021-01-10,4867.0,38.0,166.0,1.0
NIC,North America,Nicaragua,2021-01-11,,,,
NIC,North America,Nicaragua,2021-01-12,,,,
NIC,North America,Nicaragua,2021-01-13,,,,
NIC,North America,Nicaragua,2021-01-14,,,,
NIC,North America,Nicaragua,2021-01-15,,,,
NIC,North America,Nicaragua,2021-01-16,,,,
NIC,North America,Nicaragua,2021-01-17,4916.0,49.0,167.0,1.0
NIC,North America,Nicaragua,2021-01-18,,,,
NIC,North America,Nicaragua,2021-01-19,,,,
NIC,North America,Nicaragua,2021-01-20,,,,
NIC,North America,Nicaragua,2021-01-21,,,,
NIC,North America,Nicaragua,2021-01-22,,,,
NIC,North America,Nicaragua,2021-01-23,,,,
NIC,North America,Nicaragua,2021-01-24,4953.0,37.0,168.0,1.0
NIC,North America,Nicaragua,2021-01-25,,,,
NIC,North America,Nicaragua,2021-01-26,,,,
NIC,North America,Nicaragua,2021-01-27,,,,
NIC,North America,Nicaragua,2021-01-28,,,,
NIC,North America,Nicaragua,2021-01-29,,,,
NIC,North America,Nicaragua,2021-01-30,,,,
NIC,North America,Nicaragua,2021-01-31,4992.0,39.0,169.0,1.0
NIC,North America,Nicaragua,2021-02-01,,,,
NIC,North America,Nicaragua,2021-02-02,,,,
NIC,North America,Nicaragua,2021-02-03,,,,
NIC,North America,Nicaragua,2021-02-04,,,,
NIC,North America,Nicaragua,2021-02-05,,,,
NIC,North America,Nicaragua,2021-02-06,,,,
NIC,North America,Nicaragua,2021-02-07,5027.0,35.0,170.0,1.0
NIC,North America,Nicaragua,2021-02-08,,,,
NIC,North America,Nicaragua,2021-02-09,,,,
NIC,North America,Nicaragua,2021-02-10,,,,
NIC,North America,Nicaragua,2021-02-11,,,,
NIC,North America,Nicaragua,2021-02-12,,,,
NIC,North America,Nicaragua,2021-02-13,,,,
NIC,North America,Nicaragua,2021-02-14,5064.0,37.0,171.0,1.0
NIC,North America,Nicaragua,2021-02-15,,,,
NIC,North America,Nicaragua,2021-02-16,,,,
NIC,North America,Nicaragua,2021-02-17,,,,
NIC,North America,Nicaragua,2021-02-18,,,,
NIC,North America,Nicaragua,2021-02-19,,,,
NIC,North America,Nicaragua,2021-02-20,,,,
NIC,North America,Nicaragua,2021-02-21,5106.0,42.0,172.0,1.0
NIC,North America,Nicaragua,2021-02-22,,,,
NIC,North America,Nicaragua,2021-02-23,,,,
NIC,North America,Nicaragua,2021-02-24,,,,
NIC,North America,Nicaragua,2021-02-25,,,,
NIC,North America,Nicaragua,2021-02-26,,,,
NIC,North America,Nicaragua,2021-02-27,,,,
NIC,North America,Nicaragua,2021-02-28,5142.0,36.0,173.0,1.0
NIC,North America,Nicaragua,2021-03-01,,,,
NIC,North America,Nicaragua,2021-03-02,,,,
NIC,North America,Nicaragua,2021-03-03,,,,
NIC,North America,Nicaragua,2021-03-04,,,,
NIC,North America,Nicaragua,2021-03-05,,,,
NIC,North America,Nicaragua,2021-03-06,,,,
NIC,North America,Nicaragua,2021-03-07,5176.0,34.0,174.0,1.0
NIC,North America,Nicaragua,2021-03-08,,,,
NIC,North America,Nicaragua,2021-03-09,,,,
NIC,North America,Nicaragua,2021-03-10,,,,
NIC,North America,Nicaragua,2021-03-11,,,,
NIC,North America,Nicaragua,2021-03-12,,,,
NIC,North America,Nicaragua,2021-03-13,,,,
NIC,North America,Nicaragua,2021-03-14,5216.0,40.0,175.0,1.0
NIC,North America,Nicaragua,2021-03-15,,,,
NIC,North America,Nicaragua,2021-03-16,,,,
NIC,North America,Nicaragua,2021-03-17,,,,
NIC,North America,Nicaragua,2021-03-18,,,,
NIC,North America,Nicaragua,2021-03-19,,,,
NIC,North America,Nicaragua,2021-03-20,,,,
NIC,North America,Nicaragua,2021-03-21,5251.0,35.0,176.0,1.0
NIC,North America,Nicaragua,2021-03-22,,,,
NIC,North America,Nicaragua,2021-03-23,,,,
NIC,North America,Nicaragua,2021-03-24,,,,
NIC,North America,Nicaragua,2021-03-25,,,,
NIC,North America,Nicaragua,2021-03-26,,,,
NIC,North America,Nicaragua,2021-03-27,,,,
NIC,North America,Nicaragua,2021-03-28,5288.0,37.0,177.0,1.0
NIC,North America,Nicaragua,2021-03-29,,,,
NIC,North America,Nicaragua,2021-03-30,,,,
NIC,North America,Nicaragua,2021-03-31,,,,
NIC,North America,Nicaragua,2021-04-01,,,,
NIC,North America,Nicaragua,2021-04-02,,,,
NIC,North America,Nicaragua,2021-04-03,,,,
NIC,North America,Nicaragua,2021-04-04,5326.0,38.0,178.0,1.0
NIC,North America,Nicaragua,2021-04-05,,,,
NIC,North America,Nicaragua,2021-04-06,,,,
NIC,North America,Nicaragua,2021-04-07,,,,
NIC,North America,Nicaragua,2021-04-08,,,,
NIC,North America,Nicaragua,2021-04-09,,,,
NIC,North America,Nicaragua,2021-04-10,,,,
NIC,North America,Nicaragua,2021-04-11,5366.0,40.0,179.0,1.0
NIC,North America,Nicaragua,2021-04-12,,,,
NIC,North America,Nicaragua,2021-04-13,,,,
NIC,North America,Nicaragua,2021-04-14,,,,
NIC,North America,Nicaragua,2021-04-15,,,,
NIC,North America,Nicaragua,2021-04-16,,,,
NIC,North America,Nicaragua,2021-04-17,,,,
NIC,North America,Nicaragua,2021-04-18,5407.0,41.0,180.0,1.0
NIC,North America,Nicaragua,2021-04-19,,,,
NIC,North America,Nicaragua,2021-04-20,,,,
NIC,North America,Nicaragua,2021-04-21,,,,
NIC,North America,Nicaragua,2021-04-22,,,,
NIC,North America,Nicaragua,2021-04-23,,,,
NIC,North America,Nicaragua,2021-04-24,,,,
NIC,North America,Nicaragua,2021-04-25,5450.0,43.0,181.0,1.0
NIC,North America,Nicaragua,2021-04-26,,,,
NIC,North America,Nicaragua,2021-04-27,,,,
NIC,North America,Nicaragua,2021-04-28,,,,
NIC,North America,Nicaragua,2021-04-29,,,,
NIC,North America,Nicaragua,2021-04-30,,,,
NIC,North America,Nicaragua,2021-05-01,,,,
NIC,North America,Nicaragua,2021-05-02,5498.0,48.0,182.0,1.0
NIC,North America,Nicaragua,2021-05-03,,,,
NIC,North America,Nicaragua,2021-05-04,,,,
NIC,North America,Nicaragua,2021-05-05,,,,
NIC,North America,Nicaragua,2021-05-06,,,,
NIC,North America,Nicaragua,2021-05-07,,,,
NIC,North America,Nicaragua,2021-05-08,,,,
NIC,North America,Nicaragua,2021-05-09,5575.0,77.0,183.0,1.0
NIC,North America,Nicaragua,2021-05-10,,,,
NIC,North America,Nicaragua,2021-05-11,,,,
NIC,North America,Nicaragua,2021-05-12,,,,
NIC,North America,Nicaragua,2021-05-13,,,,
NIC,North America,Nicaragua,2021-05-14,,,,
NIC,North America,Nicaragua,2021-05-15,,,,
NIC,North America,Nicaragua,2021-05-16,5649.0,74.0,184.0,1.0
NIC,North America,Nicaragua,2021-05-17,,,,
NIC,North America,Nicaragua,2021-05-18,,,,
NIC,North America,Nicaragua,2021-05-19,,,,
NIC,North America,Nicaragua,2021-05-20,,,,
NIC,North America,Nicaragua,2021-05-21,,,,
