iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
BRB,North America,Barbados,2020-01-03,,0.0,,0.0
BRB,North America,Barbados,2020-01-04,,0.0,,0.0
BRB,North America,Barbados,2020-01-05,,0.0,,0.0
BRB,North America,Barbados,2020-01-06,,0.0,,0.0
BRB,North America,Barbados,2020-01-07,,0.0,,0.0
BRB,North America,Barbados,2020-01-08,,0.0,,0.0
BRB,North America,Barbados,2020-01-09,,0.0,,0.0
BRB,North America,Barbados,2020-01-10,,0.0,,0.0
BRB,North America,Barbados,2020-01-11,,0.0,,0.0
BRB,North America,Barbados,2020-01-12,,0.0,,0.0
BRB,North America,Barbados,2020-01-13,,0.0,,0.0
BRB,North America,Barbados,2020-01-14,,0.0,,0.0
BRB,North America,Barbados,2020-01-15,,0.0,,0.0
BRB,North America,Barbados,2020-01-16,,0.0,,0.0
BRB,North America,Barbados,2020-01-17,,0.0,,0.0
BRB,North America,Barbados,2020-01-18,,0.0,,0.0
BRB,North America,Barbados,2020-01-19,,0.0,,0.0
BRB,North America,Barbados,2020-01-20,,0.0,,0.0
BRB,North America,Barbados,2020-01-21,,0.0,,0.0
BRB,North America,Barbados,2020-01-22,,0.0,,0.0
BRB,North America,Barbados,2020-01-23,,0.0,,0.0
BRB,North America,Barbados,2020-01-24,,0.0,,0.0
BRB,North America,Barbados,2020-01-25,,0.0,,0.0
BRB,North America,Barbados,2020-01-26,,0.0,,0.0
BRB,North America,Barbados,2020-01-27,,0.0,,0.0
BRB,North America,Barbados,2020-01-28,,0.0,,0.0
BRB,North America,Barbados,2020-01-29,,0.0,,0.0
BRB,North America,Barbados,2020-01-30,,0.0,,0.0
BRB,North America,Barbados,2020-01-31,,0.0,,0.0
BRB,North America,Barbados,2020-02-01,,0.0,,0.0
BRB,North America,Barbados,2020-02-02,,0.0,,0.0
BRB,North America,Barbados,2020-02-03,,0.0,,0.0
BRB,North America,Barbados,2020-02-04,,0.0,,0.0
BRB,North America,Barbados,2020-02-05,,0.0,,0.0
BRB,North America,Barbados,2020-02-06,,0.0,,0.0
BRB,North America,Barbados,2020-02-07,,0.0,,0.0
BRB,North America,Barbados,2020-02-08,,0.0,,0.0
BRB,North America,Barbados,2020-02-09,,0.0,,0.0
BRB,North America,Barbados,2020-02-10,,0.0,,0.0
BRB,North America,Barbados,2020-02-11,,0.0,,0.0
BRB,North America,Barbados,2020-02-12,,0.0,,0.0
BRB,North America,Barbados,2020-02-13,,0.0,,0.0
BRB,North America,Barbados,2020-02-14,,0.0,,0.0
BRB,North America,Barbados,2020-02-15,,0.0,,0.0
BRB,North America,Barbados,2020-02-16,,0.0,,0.0
BRB,North America,Barbados,2020-02-17,,0.0,,0.0
BRB,North America,Barbados,2020-02-18,,0.0,,0.0
BRB,North America,Barbados,2020-02-19,,0.0,,0.0
BRB,North America,Barbados,2020-02-20,,0.0,,0.0
BRB,North America,Barbados,2020-02-21,,0.0,,0.0
BRB,North America,Barbados,2020-02-22,,0.0,,0.0
BRB,North America,Barbados,2020-02-23,,0.0,,0.0
BRB,North America,Barbados,2020-02-24,,0.0,,0.0
BRB,North America,Barbados,2020-02-25,,0.0,,0.0
BRB,North America,Barbados,2020-02-26,,0.0,,0.0
BRB,North America,Barbados,2020-02-27,,0.0,,0.0
BRB,North America,Barbados,2020-02-28,,0.0,,0.0
BRB,North America,Barbados,2020-02-29,,0.0,,0.0
BRB,North America,Barbados,2020-03-01,,0.0,,0.0
BRB,North America,Barbados,2020-03-02,,0.0,,0.0
BRB,North America,Barbados,2020-03-03,,0.0,,0.0
BRB,North America,Barbados,2020-03-04,,0.0,,0.0
BRB,North America,Barbados,2020-03-05,,0.0,,0.0
BRB,North America,Barbados,2020-03-06,,0.0,,0.0
BRB,North America,Barbados,2020-03-07,,0.0,,0.0
BRB,North America,Barbados,2020-03-08,,0.0,,0.0
BRB,North America,Barbados,2020-03-09,,0.0,,0.0
BRB,North America,Barbados,2020-03-10,,0.0,,0.0
BRB,North America,Barbados,2020-03-11,,0.0,,0.0
BRB,North America,Barbados,2020-03-12,,0.0,,0.0
BRB,North America,Barbados,2020-03-13,,0.0,,0.0
BRB,North America,Barbados,2020-03-14,,0.0,,0.0
BRB,North America,Barbados,2020-03-15,,0.0,,0.0
BRB,North America,Barbados,2020-03-16,,0.0,,0.0
BRB,North America,Barbados,2020-03-17,,0.0,,0.0
BRB,North America,Barbados,2020-03-18,2.0,2.0,,0.0
BRB,North America,Barbados,2020-03-19,2.0,0.0,,0.0
BRB,North America,Barbados,2020-03-20,2.0,0.0,,0.0
BRB,North America,Barbados,2020-03-21,5.0,3.0,,0.0
BRB,North America,Barbados,2020-03-22,5.0,0.0,,0.0
BRB,North America,Barbados,2020-03-23,5.0,0.0,,0.0
BRB,North America,Barbados,2020-03-24,17.0,12.0,,0.0
BRB,North America,Barbados,2020-03-25,17.0,0.0,,0.0
BRB,North America,Barbados,2020-03-26,18.0,1.0,,0.0
BRB,North America,Barbados,2020-03-27,18.0,0.0,,0.0
BRB,North America,Barbados,2020-03-28,24.0,6.0,,0.0
BRB,North America,Barbados,2020-03-29,24.0,0.0,,0.0
BRB,North America,Barbados,2020-03-30,26.0,2.0,,0.0
BRB,North America,Barbados,2020-03-31,33.0,7.0,,0.0
BRB,North America,Barbados,2020-04-01,33.0,0.0,,0.0
BRB,North America,Barbados,2020-04-02,33.0,0.0,,0.0
BRB,North America,Barbados,2020-04-03,45.0,12.0,,0.0
BRB,North America,Barbados,2020-04-04,45.0,0.0,,0.0
BRB,North America,Barbados,2020-04-05,51.0,6.0,,0.0
BRB,North America,Barbados,2020-04-06,51.0,0.0,,0.0
BRB,North America,Barbados,2020-04-07,56.0,5.0,1.0,1.0
BRB,North America,Barbados,2020-04-08,60.0,4.0,2.0,1.0
BRB,North America,Barbados,2020-04-09,63.0,3.0,3.0,1.0
BRB,North America,Barbados,2020-04-10,63.0,0.0,3.0,0.0
BRB,North America,Barbados,2020-04-11,66.0,3.0,4.0,1.0
BRB,North America,Barbados,2020-04-12,67.0,1.0,4.0,0.0
BRB,North America,Barbados,2020-04-13,68.0,1.0,4.0,0.0
BRB,North America,Barbados,2020-04-14,71.0,3.0,4.0,0.0
BRB,North America,Barbados,2020-04-15,72.0,1.0,4.0,0.0
BRB,North America,Barbados,2020-04-16,73.0,1.0,5.0,1.0
BRB,North America,Barbados,2020-04-17,75.0,2.0,5.0,0.0
BRB,North America,Barbados,2020-04-18,75.0,0.0,5.0,0.0
BRB,North America,Barbados,2020-04-19,75.0,0.0,5.0,0.0
BRB,North America,Barbados,2020-04-20,75.0,0.0,5.0,0.0
BRB,North America,Barbados,2020-04-21,75.0,0.0,5.0,0.0
BRB,North America,Barbados,2020-04-22,75.0,0.0,5.0,0.0
BRB,North America,Barbados,2020-04-23,75.0,0.0,5.0,0.0
BRB,North America,Barbados,2020-04-24,76.0,1.0,6.0,1.0
BRB,North America,Barbados,2020-04-25,76.0,0.0,6.0,0.0
BRB,North America,Barbados,2020-04-26,77.0,1.0,6.0,0.0
BRB,North America,Barbados,2020-04-27,79.0,2.0,6.0,0.0
BRB,North America,Barbados,2020-04-28,79.0,0.0,6.0,0.0
BRB,North America,Barbados,2020-04-29,80.0,1.0,6.0,0.0
BRB,North America,Barbados,2020-04-30,80.0,0.0,6.0,0.0
BRB,North America,Barbados,2020-05-01,80.0,0.0,7.0,1.0
BRB,North America,Barbados,2020-05-02,81.0,1.0,7.0,0.0
BRB,North America,Barbados,2020-05-03,81.0,0.0,7.0,0.0
BRB,North America,Barbados,2020-05-04,81.0,0.0,7.0,0.0
BRB,North America,Barbados,2020-05-05,82.0,1.0,7.0,0.0
BRB,North America,Barbados,2020-05-06,82.0,0.0,7.0,0.0
BRB,North America,Barbados,2020-05-07,82.0,0.0,7.0,0.0
BRB,North America,Barbados,2020-05-08,82.0,0.0,7.0,0.0
BRB,North America,Barbados,2020-05-09,82.0,0.0,7.0,0.0
BRB,North America,Barbados,2020-05-10,82.0,0.0,7.0,0.0
BRB,North America,Barbados,2020-05-11,84.0,2.0,7.0,0.0
BRB,North America,Barbados,2020-05-12,84.0,0.0,7.0,0.0
BRB,North America,Barbados,2020-05-13,84.0,0.0,7.0,0.0
BRB,North America,Barbados,2020-05-14,85.0,1.0,7.0,0.0
BRB,North America,Barbados,2020-05-15,85.0,0.0,7.0,0.0
BRB,North America,Barbados,2020-05-16,85.0,0.0,7.0,0.0
BRB,North America,Barbados,2020-05-17,85.0,0.0,7.0,0.0
BRB,North America,Barbados,2020-05-18,86.0,1.0,7.0,0.0
BRB,North America,Barbados,2020-05-19,88.0,2.0,7.0,0.0
BRB,North America,Barbados,2020-05-20,88.0,0.0,7.0,0.0
BRB,North America,Barbados,2020-05-21,90.0,2.0,7.0,0.0
BRB,North America,Barbados,2020-05-22,90.0,0.0,7.0,0.0
BRB,North America,Barbados,2020-05-23,90.0,0.0,7.0,0.0
BRB,North America,Barbados,2020-05-24,90.0,0.0,7.0,0.0
BRB,North America,Barbados,2020-05-25,92.0,2.0,7.0,0.0
BRB,North America,Barbados,2020-05-26,92.0,0.0,7.0,0.0
BRB,North America,Barbados,2020-05-27,92.0,0.0,7.0,0.0
BRB,North America,Barbados,2020-05-28,92.0,0.0,7.0,0.0
BRB,North America,Barbados,2020-05-29,92.0,0.0,7.0,0.0
BRB,North America,Barbados,2020-05-30,92.0,0.0,7.0,0.0
BRB,North America,Barbados,2020-05-31,92.0,0.0,7.0,0.0
BRB,North America,Barbados,2020-06-01,92.0,0.0,7.0,0.0
BRB,North America,Barbados,2020-06-02,92.0,0.0,7.0,0.0
BRB,North America,Barbados,2020-06-03,92.0,0.0,7.0,0.0
BRB,North America,Barbados,2020-06-04,92.0,0.0,7.0,0.0
BRB,North America,Barbados,2020-06-05,92.0,0.0,7.0,0.0
BRB,North America,Barbados,2020-06-06,92.0,0.0,7.0,0.0
BRB,North America,Barbados,2020-06-07,92.0,0.0,7.0,0.0
BRB,North America,Barbados,2020-06-08,92.0,0.0,7.0,0.0
BRB,North America,Barbados,2020-06-09,92.0,0.0,7.0,0.0
BRB,North America,Barbados,2020-06-10,92.0,0.0,7.0,0.0
BRB,North America,Barbados,2020-06-11,96.0,4.0,7.0,0.0
BRB,North America,Barbados,2020-06-12,96.0,0.0,7.0,0.0
BRB,North America,Barbados,2020-06-13,96.0,0.0,7.0,0.0
BRB,North America,Barbados,2020-06-14,96.0,0.0,7.0,0.0
BRB,North America,Barbados,2020-06-15,96.0,0.0,7.0,0.0
BRB,North America,Barbados,2020-06-16,97.0,1.0,7.0,0.0
BRB,North America,Barbados,2020-06-17,97.0,0.0,7.0,0.0
BRB,North America,Barbados,2020-06-18,97.0,0.0,7.0,0.0
BRB,North America,Barbados,2020-06-19,97.0,0.0,7.0,0.0
BRB,North America,Barbados,2020-06-20,97.0,0.0,7.0,0.0
BRB,North America,Barbados,2020-06-21,97.0,0.0,7.0,0.0
