iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
SSD,Africa,South Sudan,2020-08-13,,,,
SSD,Africa,South Sudan,2020-08-14,,,,
SSD,Africa,South Sudan,2020-08-15,,,,
SSD,Africa,South Sudan,2020-08-16,2489.0,18.0,49.0,0.0
SSD,Africa,South Sudan,2020-08-17,,,,
SSD,Africa,South Sudan,2020-08-18,,,,
SSD,Africa,South Sudan,2020-08-19,,,,
SSD,Africa,South Sudan,2020-08-20,,,,
SSD,Africa,South Sudan,2020-08-21,,,,
SSD,Africa,South Sudan,2020-08-22,,,,
SSD,Africa,South Sudan,2020-08-23,2504.0,15.0,49.0,0.0
SSD,Africa,South Sudan,2020-08-24,,,,
SSD,Africa,South Sudan,2020-08-25,,,,
SSD,Africa,South Sudan,2020-08-26,,,,
SSD,Africa,South Sudan,2020-08-27,,,,
SSD,Africa,South Sudan,2020-08-28,,,,
SSD,Africa,South Sudan,2020-08-29,,,,
SSD,Africa,South Sudan,2020-08-30,2525.0,21.0,49.0,0.0
SSD,Africa,South Sudan,2020-08-31,,,,
SSD,Africa,South Sudan,2020-09-01,,,,
SSD,Africa,South Sudan,2020-09-02,,,,
SSD,Africa,South Sudan,2020-09-03,,,,
SSD,Africa,South Sudan,2020-09-04,,,,
SSD,Africa,South Sudan,2020-09-05,,,,
SSD,Africa,South Sudan,2020-09-06,2544.0,19.0,50.0,1.0
SSD,Africa,South Sudan,2020-09-07,,,,
SSD,Africa,South Sudan,2020-09-08,,,,
SSD,Africa,South Sudan,2020-09-09,,,,
SSD,Africa,South Sudan,2020-09-10,,,,
SSD,Africa,South Sudan,2020-09-11,,,,
SSD,Africa,South Sudan,2020-09-12,,,,
SSD,Africa,South Sudan,2020-09-13,2584.0,40.0,51.0,1.0
SSD,Africa,South Sudan,2020-09-14,,,,
SSD,Africa,South Sudan,2020-09-15,,,,
SSD,Africa,South Sudan,2020-09-16,,,,
SSD,Africa,South Sudan,2020-09-17,,,,
SSD,Africa,South Sudan,2020-09-18,,,,
SSD,Africa,South Sudan,2020-09-19,,,,
SSD,Africa,South Sudan,2020-09-20,2644.0,60.0,51.0,0.0
SSD,Africa,South Sudan,2020-09-21,,,,
SSD,Africa,South Sudan,2020-09-22,,,,
SSD,Africa,South Sudan,2020-09-23,,,,
SSD,Africa,South Sudan,2020-09-24,,,,
SSD,Africa,South Sudan,2020-09-25,,,,
SSD,Africa,South Sudan,2020-09-26,,,,
SSD,Africa,South Sudan,2020-09-27,2692.0,48.0,51.0,0.0
SSD,Africa,South Sudan,2020-09-28,,,,
SSD,Africa,South Sudan,2020-09-29,,,,
SSD,Africa,South Sudan,2020-09-30,,,,
SSD,Africa,South Sudan,2020-10-01,,,,
SSD,Africa,South Sudan,2020-10-02,,,,
SSD,Africa,South Sudan,2020-10-03,,,,
