iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
MSR,North America,Montserrat,2020-03-11,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-03-12,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-03-13,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-03-14,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-03-15,,0.0,,0.0
MSR,North America,Montserrat,2020-03-16,,0.0,,0.0
MSR,North America,Montserrat,2020-03-17,,0.0,,0.0
MSR,North America,Montserrat,2020-03-18,,0.0,,0.0
MSR,North America,Montserrat,2020-03-19,,0.0,,0.0
MSR,North America,Montserrat,2020-03-20,,0.0,,0.0
MSR,North America,Montserrat,2020-03-21,,0.0,,0.0
MSR,North America,Montserrat,2020-03-22,1.0,1.0,,0.0
MSR,North America,Montserrat,2020-03-23,1.0,0.0,,0.0
MSR,North America,Montserrat,2020-03-24,1.0,0.0,,0.0
MSR,North America,Montserrat,2020-03-25,1.0,0.0,,0.0
MSR,North America,Montserrat,2020-03-26,1.0,0.0,,0.0
MSR,North America,Montserrat,2020-03-27,1.0,0.0,,0.0
MSR,North America,Montserrat,2020-03-28,1.0,0.0,,0.0
MSR,North America,Montserrat,2020-03-29,5.0,4.0,,0.0
MSR,North America,Montserrat,2020-03-30,5.0,0.0,,0.0
MSR,North America,Montserrat,2020-03-31,5.0,0.0,,0.0
MSR,North America,Montserrat,2020-04-01,5.0,0.0,,0.0
MSR,North America,Montserrat,2020-04-02,5.0,0.0,,0.0
MSR,North America,Montserrat,2020-04-03,5.0,0.0,,0.0
MSR,North America,Montserrat,2020-04-04,5.0,0.0,,0.0
MSR,North America,Montserrat,2020-04-05,5.0,0.0,,0.0
MSR,North America,Montserrat,2020-04-06,5.0,0.0,,0.0
MSR,North America,Montserrat,2020-04-07,5.0,0.0,,0.0
MSR,North America,Montserrat,2020-04-08,5.0,0.0,,0.0
MSR,North America,Montserrat,2020-04-09,5.0,0.0,,0.0
MSR,North America,Montserrat,2020-04-10,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-04-11,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-04-12,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-04-13,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-04-14,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-04-15,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-04-16,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-04-17,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-04-18,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-04-19,11.0,2.0,,0.0
MSR,North America,Montserrat,2020-04-20,11.0,0.0,,0.0
MSR,North America,Montserrat,2020-04-21,11.0,0.0,,0.0
MSR,North America,Montserrat,2020-04-22,11.0,0.0,,0.0
MSR,North America,Montserrat,2020-04-23,11.0,0.0,,0.0
MSR,North America,Montserrat,2020-04-24,11.0,0.0,,0.0
MSR,North America,Montserrat,2020-04-25,11.0,0.0,,0.0
MSR,North America,Montserrat,2020-04-26,11.0,0.0,1.0,1.0
MSR,North America,Montserrat,2020-04-27,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-04-28,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-04-29,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-04-30,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-05-01,,0.0,,0.0
MSR,North America,Montserrat,2020-05-02,,0.0,,0.0
MSR,North America,Montserrat,2020-05-03,,0.0,,0.0
MSR,North America,Montserrat,2020-05-04,6.0,1.0,,0.0
MSR,North America,Montserrat,2020-05-05,6.0,0.0,,0.0
MSR,North America,Montserrat,2020-05-06,6.0,0.0,,0.0
MSR,North America,Montserrat,2020-05-07,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-05-08,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-05-09,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-05-10,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-05-11,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-05-12,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-05-13,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-05-14,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-05-15,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-05-16,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-05-17,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-05-18,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-05-19,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-05-20,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-05-21,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-05-22,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-05-23,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-05-24,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-05-25,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-05-26,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-05-27,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-05-28,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-05-29,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-05-30,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-05-31,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-06-01,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-06-02,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-06-03,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-06-04,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-06-05,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-06-06,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-06-07,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-06-08,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-06-09,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-06-10,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-06-11,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-06-12,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-06-13,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-06-14,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-06-15,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-06-16,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-06-17,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-06-18,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-06-19,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-06-20,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-06-21,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-06-22,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-06-23,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-06-24,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-06-25,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-06-26,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-06-27,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-06-28,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-06-29,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-06-30,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-07-01,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-07-02,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-07-03,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-07-04,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-07-05,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-07-06,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-07-07,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-07-08,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-07-09,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-07-10,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-07-11,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-07-12,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-07-13,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-07-14,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-07-15,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-07-16,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-07-17,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-07-18,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-07-19,12.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-07-20,12.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-07-21,12.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-07-22,12.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-07-23,12.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-07-24,12.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-07-25,12.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-07-26,13.0,1.0,1.0,0.0
MSR,North America,Montserrat,2020-07-27,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-07-28,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-07-29,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-07-30,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-07-31,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-08-01,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-08-02,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-08-03,,0.0,,0.0
MSR,North America,Montserrat,2020-08-04,,0.0,,0.0
MSR,North America,Montserrat,2020-08-05,,0.0,,0.0
MSR,North America,Montserrat,2020-08-06,,0.0,,0.0
MSR,North America,Montserrat,2020-08-07,,0.0,,0.0
MSR,North America,Montserrat,2020-08-08,,0.0,,0.0
MSR,North America,Montserrat,2020-08-09,,0.0,,0.0
MSR,North America,Montserrat,2020-08-10,,0.0,,0.0
MSR,North America,Montserrat,2020-08-11,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-08-12,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-08-13,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-08-14,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-08-15,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-08-16,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-08-17,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-08-18,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-08-19,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-08-20,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-08-21,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-08-22,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-08-23,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-08-24,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-08-25,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-08-26,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-08-27,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-08-28,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-08-29,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-08-30,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-08-31,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-09-01,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-09-02,,0.0,,0.0
MSR,North America,Montserrat,2020-09-03,,0.0,,0.0
MSR,North America,Montserrat,2020-09-04,,0.0,,0.0
MSR,North America,Montserrat,2020-09-05,,0.0,,0.0
MSR,North America,Montserrat,2020-09-06,,0.0,,0.0
MSR,North America,Montserrat,2020-09-07,,0.0,,0.0
MSR,North America,Montserrat,2020-09-08,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-09-09,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-09-10,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-09-11,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-09-12,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-09-13,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-09-14,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-09-15,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-09-16,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-09-17,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-09-18,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-09-19,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-09-20,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-09-21,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-09-22,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-09-23,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-09-24,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-09-25,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-09-26,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-09-27,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-09-28,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-09-29,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-09-30,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-10-01,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-10-02,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-10-03,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-10-04,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-10-05,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-10-06,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-10-07,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-10-08,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-10-09,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-10-10,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-10-11,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-10-12,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-10-13,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-10-14,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-10-15,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-10-16,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-10-17,11.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-10-18,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-10-19,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-10-20,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-10-21,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-10-22,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-10-23,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-10-24,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-10-25,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-10-26,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-10-27,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-10-28,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-10-29,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-10-30,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-10-31,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-11-01,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-11-02,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-11-03,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-11-04,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-11-05,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-11-06,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-11-07,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-11-08,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-11-09,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-11-10,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-11-11,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-11-12,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-11-13,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-11-14,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-11-15,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-11-16,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-11-17,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-11-18,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-11-19,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-11-20,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-11-21,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-11-22,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-11-23,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-11-24,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-11-25,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-11-26,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-11-27,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-11-28,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-11-29,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-11-30,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-12-01,,0.0,,0.0
MSR,North America,Montserrat,2020-12-02,,0.0,,0.0
MSR,North America,Montserrat,2020-12-03,,0.0,,0.0
MSR,North America,Montserrat,2020-12-04,9.0,3.0,,0.0
MSR,North America,Montserrat,2020-12-05,9.0,0.0,,0.0
MSR,North America,Montserrat,2020-12-06,9.0,0.0,,0.0
MSR,North America,Montserrat,2020-12-07,12.0,1.0,1.0,0.0
MSR,North America,Montserrat,2020-12-08,12.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-12-09,12.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-12-10,12.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-12-11,12.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-12-12,12.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-12-13,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-12-14,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-12-15,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-12-16,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-12-17,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-12-18,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-12-19,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-12-20,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-12-21,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-12-22,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-12-23,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-12-24,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-12-25,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-12-26,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-12-27,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-12-28,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-12-29,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-12-30,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2020-12-31,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2021-01-01,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2021-01-02,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2021-01-03,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2021-01-04,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2021-01-05,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2021-01-06,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2021-01-07,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2021-01-08,21.0,0.0,1.0,0.0
MSR,North America,Montserrat,2021-01-09,21.0,0.0,1.0,0.0
MSR,North America,Montserrat,2021-01-10,21.0,0.0,1.0,0.0
MSR,North America,Montserrat,2021-01-11,21.0,0.0,1.0,0.0
MSR,North America,Montserrat,2021-01-12,21.0,0.0,1.0,0.0
MSR,North America,Montserrat,2021-01-13,21.0,0.0,1.0,0.0
MSR,North America,Montserrat,2021-01-14,21.0,0.0,1.0,0.0
MSR,North America,Montserrat,2021-01-15,21.0,0.0,1.0,0.0
MSR,North America,Montserrat,2021-01-16,21.0,0.0,1.0,0.0
MSR,North America,Montserrat,2021-01-17,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2021-01-18,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2021-01-19,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2021-01-20,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2021-01-21,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2021-01-22,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2021-01-23,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2021-01-24,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2021-01-25,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2021-01-26,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2021-01-27,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2021-01-28,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2021-01-29,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2021-01-30,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2021-01-31,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2021-02-01,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2021-02-02,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2021-02-03,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2021-02-04,13.0,0.0,1.0,0.0
MSR,North America,Montserrat,2021-02-05,20.0,0.0,1.0,0.0
MSR,North America,Montserrat,2021-02-06,20.0,0.0,1.0,0.0
