iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
CUW,North America,Curacao,2020-01-03,,0.0,,0.0
CUW,North America,Curacao,2020-01-04,,0.0,,0.0
CUW,North America,Curacao,2020-01-05,,0.0,,0.0
CUW,North America,Curacao,2020-01-06,,0.0,,0.0
CUW,North America,Curacao,2020-01-07,,0.0,,0.0
CUW,North America,Curacao,2020-01-08,,0.0,,0.0
CUW,North America,Curacao,2020-01-09,,0.0,,0.0
CUW,North America,Curacao,2020-01-10,,0.0,,0.0
CUW,North America,Curacao,2020-01-11,944.0,141.0,1.0,0.0
CUW,North America,Curacao,2020-01-12,944.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-01-13,944.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-01-14,944.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-01-15,944.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-01-16,944.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-01-17,944.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-01-18,944.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-01-19,,0.0,,0.0
CUW,North America,Curacao,2020-01-20,,0.0,,0.0
CUW,North America,Curacao,2020-01-21,,0.0,,0.0
CUW,North America,Curacao,2020-01-22,,0.0,,0.0
CUW,North America,Curacao,2020-01-23,,0.0,,0.0
CUW,North America,Curacao,2020-01-24,,0.0,,0.0
CUW,North America,Curacao,2020-01-25,,0.0,,0.0
CUW,North America,Curacao,2020-01-26,,0.0,,0.0
CUW,North America,Curacao,2020-01-27,,0.0,,0.0
CUW,North America,Curacao,2020-01-28,,0.0,,0.0
CUW,North America,Curacao,2020-01-29,,0.0,,0.0
CUW,North America,Curacao,2020-01-30,,0.0,,0.0
CUW,North America,Curacao,2020-01-31,,0.0,,0.0
CUW,North America,Curacao,2020-02-01,,0.0,,0.0
CUW,North America,Curacao,2020-02-02,,0.0,,0.0
CUW,North America,Curacao,2020-02-03,,0.0,,0.0
CUW,North America,Curacao,2020-02-04,,0.0,,0.0
CUW,North America,Curacao,2020-02-05,,0.0,,0.0
CUW,North America,Curacao,2020-02-06,,0.0,,0.0
CUW,North America,Curacao,2020-02-07,,0.0,,0.0
CUW,North America,Curacao,2020-02-08,29.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-02-09,29.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-02-10,29.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-02-11,29.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-02-12,29.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-02-13,29.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-02-14,29.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-02-15,29.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-02-16,,0.0,,0.0
CUW,North America,Curacao,2020-02-17,,0.0,,0.0
CUW,North America,Curacao,2020-02-18,,0.0,,0.0
CUW,North America,Curacao,2020-02-19,,0.0,,0.0
CUW,North America,Curacao,2020-02-20,,0.0,,0.0
CUW,North America,Curacao,2020-02-21,,0.0,,0.0
CUW,North America,Curacao,2020-02-22,,0.0,,0.0
CUW,North America,Curacao,2020-02-23,,0.0,,0.0
CUW,North America,Curacao,2020-02-24,,0.0,,0.0
CUW,North America,Curacao,2020-02-25,,0.0,,0.0
CUW,North America,Curacao,2020-02-26,,0.0,,0.0
CUW,North America,Curacao,2020-02-27,,0.0,,0.0
CUW,North America,Curacao,2020-02-28,,0.0,,0.0
CUW,North America,Curacao,2020-02-29,,0.0,,0.0
CUW,North America,Curacao,2020-03-01,,0.0,,0.0
CUW,North America,Curacao,2020-03-02,,0.0,,0.0
CUW,North America,Curacao,2020-03-03,,0.0,,0.0
CUW,North America,Curacao,2020-03-04,,0.0,,0.0
CUW,North America,Curacao,2020-03-05,16.0,2.0,1.0,0.0
CUW,North America,Curacao,2020-03-06,16.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-03-07,16.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-03-08,16.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-03-09,16.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-03-10,16.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-03-11,16.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-03-12,16.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-03-13,16.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-03-14,16.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-03-15,1.0,1.0,,0.0
CUW,North America,Curacao,2020-03-16,1.0,0.0,,0.0
CUW,North America,Curacao,2020-03-17,1.0,0.0,,0.0
CUW,North America,Curacao,2020-03-18,1.0,0.0,,0.0
CUW,North America,Curacao,2020-03-19,1.0,0.0,,0.0
CUW,North America,Curacao,2020-03-20,1.0,0.0,,0.0
CUW,North America,Curacao,2020-03-21,1.0,0.0,,0.0
CUW,North America,Curacao,2020-03-22,3.0,2.0,1.0,1.0
CUW,North America,Curacao,2020-03-23,3.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-03-24,3.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-03-25,3.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-03-26,3.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-03-27,3.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-03-28,3.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-03-29,7.0,4.0,1.0,0.0
CUW,North America,Curacao,2020-03-30,7.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-03-31,7.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-04-01,7.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-04-02,7.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-04-03,7.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-04-04,7.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-04-05,7.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-04-06,7.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-04-07,7.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-04-08,7.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-04-09,7.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-04-10,399.0,84.0,1.0,0.0
CUW,North America,Curacao,2020-04-11,399.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-04-12,399.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-04-13,399.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-04-14,399.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-04-15,399.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-04-16,399.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-04-17,399.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-04-18,399.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-04-19,14.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-04-20,14.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-04-21,14.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-04-22,14.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-04-23,14.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-04-24,14.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-04-25,14.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-04-26,14.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-04-27,14.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-04-28,14.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-04-29,14.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-04-30,14.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-05-01,,0.0,,0.0
CUW,North America,Curacao,2020-05-02,,0.0,,0.0
CUW,North America,Curacao,2020-05-03,,0.0,,0.0
CUW,North America,Curacao,2020-05-04,11.0,4.0,1.0,0.0
CUW,North America,Curacao,2020-05-05,11.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-05-06,11.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-05-07,25.0,2.0,1.0,0.0
CUW,North America,Curacao,2020-05-08,25.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-05-09,25.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-05-10,25.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-05-11,25.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-05-12,25.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-05-13,25.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-05-14,25.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-05-15,25.0,0.0,1.0,0.0
CUW,North America,Curacao,2020-05-16,25.0,0.0,1.0,0.0
