iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
KGZ,Asia,Kyrgyzstan,2020-06-27,,,,
KGZ,Asia,Kyrgyzstan,2020-06-28,,0.0,,0.0
KGZ,Asia,Kyrgyzstan,2020-06-29,,,,
KGZ,Asia,Kyrgyzstan,2020-06-30,,,,
KGZ,Asia,Kyrgyzstan,2020-07-01,,,,
KGZ,Asia,Kyrgyzstan,2020-07-02,,,,
KGZ,Asia,Kyrgyzstan,2020-07-03,,,,
KGZ,Asia,Kyrgyzstan,2020-07-04,,,,
KGZ,Asia,Kyrgyzstan,2020-07-05,,0.0,,0.0
KGZ,Asia,Kyrgyzstan,2020-07-06,,,,
KGZ,Asia,Kyrgyzstan,2020-07-07,,,,
KGZ,Asia,Kyrgyzstan,2020-07-08,,,,
KGZ,Asia,Kyrgyzstan,2020-07-09,,,,
KGZ,Asia,Kyrgyzstan,2020-07-10,,,,
KGZ,Asia,Kyrgyzstan,2020-07-11,,,,
KGZ,Asia,Kyrgyzstan,2020-07-12,,0.0,,0.0
KGZ,Asia,Kyrgyzstan,2020-07-13,,,,
KGZ,Asia,Kyrgyzstan,2020-07-14,,,,
KGZ,Asia,Kyrgyzstan,2020-07-15,,,,
KGZ,Asia,Kyrgyzstan,2020-07-16,,,,
KGZ,Asia,Kyrgyzstan,2020-07-17,,,,
KGZ,Asia,Kyrgyzstan,2020-07-18,,,,
KGZ,Asia,Kyrgyzstan,2020-07-19,,0.0,,0.0
KGZ,Asia,Kyrgyzstan,2020-07-20,,,,
KGZ,Asia,Kyrgyzstan,2020-07-21,,,,
KGZ,Asia,Kyrgyzstan,2020-07-22,,,,
KGZ,Asia,Kyrgyzstan,2020-07-23,,,,
KGZ,Asia,Kyrgyzstan,2020-07-24,,,,
KGZ,Asia,Kyrgyzstan,2020-07-25,,,,
KGZ,Asia,Kyrgyzstan,2020-07-26,,0.0,,0.0
KGZ,Asia,Kyrgyzstan,2020-07-27,,,,
KGZ,Asia,Kyrgyzstan,2020-07-28,,,,
KGZ,Asia,Kyrgyzstan,2020-07-29,,,,
KGZ,Asia,Kyrgyzstan,2020-07-30,,,,
KGZ,Asia,Kyrgyzstan,2020-07-31,,,,
KGZ,Asia,Kyrgyzstan,2020-08-01,,,,
KGZ,Asia,Kyrgyzstan,2020-08-02,,0.0,,0.0
KGZ,Asia,Kyrgyzstan,2020-08-03,,,,
KGZ,Asia,Kyrgyzstan,2020-08-04,,,,
KGZ,Asia,Kyrgyzstan,2020-08-05,,,,
KGZ,Asia,Kyrgyzstan,2020-08-06,,,,
KGZ,Asia,Kyrgyzstan,2020-08-07,,,,
KGZ,Asia,Kyrgyzstan,2020-08-08,,,,
KGZ,Asia,Kyrgyzstan,2020-08-09,,0.0,,0.0
KGZ,Asia,Kyrgyzstan,2020-08-10,,,,
KGZ,Asia,Kyrgyzstan,2020-08-11,,,,
KGZ,Asia,Kyrgyzstan,2020-08-12,,,,
KGZ,Asia,Kyrgyzstan,2020-08-13,,,,
KGZ,Asia,Kyrgyzstan,2020-08-14,,,,
KGZ,Asia,Kyrgyzstan,2020-08-15,,,,
KGZ,Asia,Kyrgyzstan,2020-08-16,,0.0,,0.0
KGZ,Asia,Kyrgyzstan,2020-08-17,,,,
KGZ,Asia,Kyrgyzstan,2020-08-18,,,,
KGZ,Asia,Kyrgyzstan,2020-08-19,,,,
KGZ,Asia,Kyrgyzstan,2020-08-20,,,,
KGZ,Asia,Kyrgyzstan,2020-08-21,,,,
KGZ,Asia,Kyrgyzstan,2020-08-22,,,,
KGZ,Asia,Kyrgyzstan,2020-08-23,,0.0,,0.0
KGZ,Asia,Kyrgyzstan,2020-08-24,,,,
KGZ,Asia,Kyrgyzstan,2020-08-25,,,,
KGZ,Asia,Kyrgyzstan,2020-08-26,,,,
KGZ,Asia,Kyrgyzstan,2020-08-27,,,,
KGZ,Asia,Kyrgyzstan,2020-08-28,,,,
KGZ,Asia,Kyrgyzstan,2020-08-29,,,,
KGZ,Asia,Kyrgyzstan,2020-08-30,,0.0,,0.0
KGZ,Asia,Kyrgyzstan,2020-08-31,,,,
KGZ,Asia,Kyrgyzstan,2020-09-01,,,,
KGZ,Asia,Kyrgyzstan,2020-09-02,,,,
KGZ,Asia,Kyrgyzstan,2020-09-03,,,,
KGZ,Asia,Kyrgyzstan,2020-09-04,,,,
KGZ,Asia,Kyrgyzstan,2020-09-05,,,,
KGZ,Asia,Kyrgyzstan,2020-09-06,,0.0,,0.0
KGZ,Asia,Kyrgyzstan,2020-09-07,,,,
KGZ,Asia,Kyrgyzstan,2020-09-08,,,,
KGZ,Asia,Kyrgyzstan,2020-09-09,,,,
KGZ,Asia,Kyrgyzstan,2020-09-10,,,,
KGZ,Asia,Kyrgyzstan,2020-09-11,,,,
KGZ,Asia,Kyrgyzstan,2020-09-12,,,,
KGZ,Asia,Kyrgyzstan,2020-09-13,,0.0,,0.0
KGZ,Asia,Kyrgyzstan,2020-09-14,,,,
KGZ,Asia,Kyrgyzstan,2020-09-15,,,,
KGZ,Asia,Kyrgyzstan,2020-09-16,,,,
KGZ,Asia,Kyrgyzstan,2020-09-17,,,,
KGZ,Asia,Kyrgyzstan,2020-09-18,,,,
KGZ,Asia,Kyrgyzstan,2020-09-19,,,,
KGZ,Asia,Kyrgyzstan,2020-09-20,,0.0,,0.0
KGZ,Asia,Kyrgyzstan,2020-09-21,,,,
KGZ,Asia,Kyrgyzstan,2020-09-22,,,,
KGZ,Asia,Kyrgyzstan,2020-09-23,,,,
KGZ,Asia,Kyrgyzstan,2020-09-24,,,,
KGZ,Asia,Kyrgyzstan,2020-09-25,,,,
KGZ,Asia,Kyrgyzstan,2020-09-26,,,,
KGZ,Asia,Kyrgyzstan,2020-09-27,,0.0,,0.0
KGZ,Asia,Kyrgyzstan,2020-09-28,,,,
KGZ,Asia,Kyrgyzstan,2020-09-29,,,,
KGZ,Asia,Kyrgyzstan,2020-09-30,,,,
KGZ,Asia,Kyrgyzstan,2020-10-01,,,,
KGZ,Asia,Kyrgyzstan,2020-10-02,,,,
KGZ,Asia,Kyrgyzstan,2020-10-03,,,,
KGZ,Asia,Kyrgyzstan,2020-10-04,,0.0,,0.0
