iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
ZMB,Africa,Zambia,2020-01-03,,0.0,,0.0
ZMB,Africa,Zambia,2020-01-04,,0.0,,0.0
ZMB,Africa,Zambia,2020-01-05,,0.0,,0.0
ZMB,Africa,Zambia,2020-01-06,,0.0,,0.0
ZMB,Africa,Zambia,2020-01-07,,0.0,,0.0
ZMB,Africa,Zambia,2020-01-08,,0.0,,0.0
ZMB,Africa,Zambia,2020-01-09,,0.0,,0.0
ZMB,Africa,Zambia,2020-01-10,,0.0,,0.0
ZMB,Africa,Zambia,2020-01-11,,0.0,,0.0
ZMB,Africa,Zambia,2020-01-12,,0.0,,0.0
ZMB,Africa,Zambia,2020-01-13,,0.0,,0.0
ZMB,Africa,Zambia,2020-01-14,,0.0,,0.0
ZMB,Africa,Zambia,2020-01-15,,0.0,,0.0
ZMB,Africa,Zambia,2020-01-16,,0.0,,0.0
ZMB,Africa,Zambia,2020-01-17,,0.0,,0.0
ZMB,Africa,Zambia,2020-01-18,,0.0,,0.0
ZMB,Africa,Zambia,2020-01-19,,0.0,,0.0
ZMB,Africa,Zambia,2020-01-20,,0.0,,0.0
ZMB,Africa,Zambia,2020-01-21,,0.0,,0.0
ZMB,Africa,Zambia,2020-01-22,,0.0,,0.0
ZMB,Africa,Zambia,2020-01-23,,0.0,,0.0
ZMB,Africa,Zambia,2020-01-24,,0.0,,0.0
ZMB,Africa,Zambia,2020-01-25,,0.0,,0.0
ZMB,Africa,Zambia,2020-01-26,,0.0,,0.0
ZMB,Africa,Zambia,2020-01-27,,0.0,,0.0
ZMB,Africa,Zambia,2020-01-28,,0.0,,0.0
ZMB,Africa,Zambia,2020-01-29,,0.0,,0.0
ZMB,Africa,Zambia,2020-01-30,,0.0,,0.0
ZMB,Africa,Zambia,2020-01-31,,0.0,,0.0
ZMB,Africa,Zambia,2020-02-01,,0.0,,0.0
ZMB,Africa,Zambia,2020-02-02,,0.0,,0.0
ZMB,Africa,Zambia,2020-02-03,,0.0,,0.0
ZMB,Africa,Zambia,2020-02-04,,0.0,,0.0
ZMB,Africa,Zambia,2020-02-05,,0.0,,0.0
ZMB,Africa,Zambia,2020-02-06,,0.0,,0.0
ZMB,Africa,Zambia,2020-02-07,,0.0,,0.0
ZMB,Africa,Zambia,2020-02-08,,0.0,,0.0
ZMB,Africa,Zambia,2020-02-09,,0.0,,0.0
ZMB,Africa,Zambia,2020-02-10,,0.0,,0.0
ZMB,Africa,Zambia,2020-02-11,,0.0,,0.0
ZMB,Africa,Zambia,2020-02-12,,0.0,,0.0
ZMB,Africa,Zambia,2020-02-13,,0.0,,0.0
ZMB,Africa,Zambia,2020-02-14,,0.0,,0.0
ZMB,Africa,Zambia,2020-02-15,,0.0,,0.0
ZMB,Africa,Zambia,2020-02-16,,0.0,,0.0
ZMB,Africa,Zambia,2020-02-17,,0.0,,0.0
ZMB,Africa,Zambia,2020-02-18,,0.0,,0.0
ZMB,Africa,Zambia,2020-02-19,,0.0,,0.0
ZMB,Africa,Zambia,2020-02-20,,0.0,,0.0
ZMB,Africa,Zambia,2020-02-21,,0.0,,0.0
ZMB,Africa,Zambia,2020-02-22,,0.0,,0.0
ZMB,Africa,Zambia,2020-02-23,,0.0,,0.0
ZMB,Africa,Zambia,2020-02-24,,0.0,,0.0
ZMB,Africa,Zambia,2020-02-25,,0.0,,0.0
ZMB,Africa,Zambia,2020-02-26,,0.0,,0.0
ZMB,Africa,Zambia,2020-02-27,,0.0,,0.0
ZMB,Africa,Zambia,2020-02-28,,0.0,,0.0
ZMB,Africa,Zambia,2020-02-29,,0.0,,0.0
ZMB,Africa,Zambia,2020-03-01,,0.0,,0.0
ZMB,Africa,Zambia,2020-03-02,,0.0,,0.0
ZMB,Africa,Zambia,2020-03-03,,0.0,,0.0
ZMB,Africa,Zambia,2020-03-04,,0.0,,0.0
ZMB,Africa,Zambia,2020-03-05,,0.0,,0.0
ZMB,Africa,Zambia,2020-03-06,,0.0,,0.0
ZMB,Africa,Zambia,2020-03-07,,0.0,,0.0
ZMB,Africa,Zambia,2020-03-08,,0.0,,0.0
ZMB,Africa,Zambia,2020-03-09,,0.0,,0.0
ZMB,Africa,Zambia,2020-03-10,,0.0,,0.0
ZMB,Africa,Zambia,2020-03-11,,0.0,,0.0
ZMB,Africa,Zambia,2020-03-12,,0.0,,0.0
ZMB,Africa,Zambia,2020-03-13,,0.0,,0.0
ZMB,Africa,Zambia,2020-03-14,,0.0,,0.0
ZMB,Africa,Zambia,2020-03-15,,0.0,,0.0
ZMB,Africa,Zambia,2020-03-16,,0.0,,0.0
ZMB,Africa,Zambia,2020-03-17,,0.0,,0.0
ZMB,Africa,Zambia,2020-03-18,,0.0,,0.0
ZMB,Africa,Zambia,2020-03-19,2.0,2.0,,0.0
ZMB,Africa,Zambia,2020-03-20,2.0,0.0,,0.0
ZMB,Africa,Zambia,2020-03-21,2.0,0.0,,0.0
ZMB,Africa,Zambia,2020-03-22,2.0,0.0,,0.0
ZMB,Africa,Zambia,2020-03-23,3.0,1.0,,0.0
ZMB,Africa,Zambia,2020-03-24,3.0,0.0,,0.0
ZMB,Africa,Zambia,2020-03-25,3.0,0.0,,0.0
ZMB,Africa,Zambia,2020-03-26,12.0,9.0,,0.0
ZMB,Africa,Zambia,2020-03-27,16.0,4.0,,0.0
ZMB,Africa,Zambia,2020-03-28,22.0,6.0,,0.0
ZMB,Africa,Zambia,2020-03-29,28.0,6.0,,0.0
ZMB,Africa,Zambia,2020-03-30,29.0,1.0,,0.0
ZMB,Africa,Zambia,2020-03-31,35.0,6.0,,0.0
ZMB,Africa,Zambia,2020-04-01,36.0,1.0,,0.0
ZMB,Africa,Zambia,2020-04-02,36.0,0.0,,0.0
ZMB,Africa,Zambia,2020-04-03,39.0,3.0,3.0,3.0
ZMB,Africa,Zambia,2020-04-04,39.0,0.0,3.0,0.0
ZMB,Africa,Zambia,2020-04-05,39.0,0.0,3.0,0.0
ZMB,Africa,Zambia,2020-04-06,39.0,0.0,3.0,0.0
ZMB,Africa,Zambia,2020-04-07,39.0,0.0,3.0,0.0
ZMB,Africa,Zambia,2020-04-08,39.0,0.0,3.0,0.0
ZMB,Africa,Zambia,2020-04-09,39.0,0.0,3.0,0.0
ZMB,Africa,Zambia,2020-04-10,39.0,0.0,3.0,0.0
ZMB,Africa,Zambia,2020-04-11,40.0,1.0,4.0,1.0
ZMB,Africa,Zambia,2020-04-12,40.0,0.0,4.0,0.0
ZMB,Africa,Zambia,2020-04-13,43.0,3.0,4.0,0.0
ZMB,Africa,Zambia,2020-04-14,45.0,2.0,4.0,0.0
ZMB,Africa,Zambia,2020-04-15,45.0,0.0,4.0,0.0
ZMB,Africa,Zambia,2020-04-16,48.0,3.0,4.0,0.0
ZMB,Africa,Zambia,2020-04-17,48.0,0.0,4.0,0.0
ZMB,Africa,Zambia,2020-04-18,52.0,4.0,4.0,0.0
ZMB,Africa,Zambia,2020-04-19,57.0,5.0,4.0,0.0
ZMB,Africa,Zambia,2020-04-20,61.0,4.0,5.0,1.0
ZMB,Africa,Zambia,2020-04-21,65.0,4.0,5.0,0.0
ZMB,Africa,Zambia,2020-04-22,70.0,5.0,5.0,0.0
ZMB,Africa,Zambia,2020-04-23,74.0,4.0,5.0,0.0
ZMB,Africa,Zambia,2020-04-24,76.0,2.0,5.0,0.0
ZMB,Africa,Zambia,2020-04-25,84.0,8.0,5.0,0.0
ZMB,Africa,Zambia,2020-04-26,84.0,0.0,5.0,0.0
ZMB,Africa,Zambia,2020-04-27,87.0,3.0,5.0,0.0
ZMB,Africa,Zambia,2020-04-28,89.0,2.0,5.0,0.0
ZMB,Africa,Zambia,2020-04-29,95.0,6.0,5.0,0.0
ZMB,Africa,Zambia,2020-04-30,97.0,2.0,5.0,0.0
ZMB,Africa,Zambia,2020-05-01,106.0,9.0,5.0,0.0
ZMB,Africa,Zambia,2020-05-02,109.0,3.0,5.0,0.0
ZMB,Africa,Zambia,2020-05-03,119.0,10.0,5.0,0.0
ZMB,Africa,Zambia,2020-05-04,124.0,5.0,5.0,0.0
ZMB,Africa,Zambia,2020-05-05,137.0,13.0,5.0,0.0
ZMB,Africa,Zambia,2020-05-06,139.0,2.0,6.0,1.0
ZMB,Africa,Zambia,2020-05-07,146.0,7.0,6.0,0.0
ZMB,Africa,Zambia,2020-05-08,153.0,7.0,6.0,0.0
ZMB,Africa,Zambia,2020-05-09,167.0,14.0,6.0,0.0
ZMB,Africa,Zambia,2020-05-10,252.0,85.0,9.0,3.0
ZMB,Africa,Zambia,2020-05-11,267.0,15.0,9.0,0.0
ZMB,Africa,Zambia,2020-05-12,267.0,0.0,9.0,0.0
ZMB,Africa,Zambia,2020-05-13,441.0,174.0,9.0,0.0
ZMB,Africa,Zambia,2020-05-14,446.0,5.0,9.0,0.0
ZMB,Africa,Zambia,2020-05-15,654.0,208.0,9.0,0.0
ZMB,Africa,Zambia,2020-05-16,668.0,14.0,9.0,0.0
ZMB,Africa,Zambia,2020-05-17,679.0,11.0,9.0,0.0
ZMB,Africa,Zambia,2020-05-18,753.0,74.0,9.0,0.0
ZMB,Africa,Zambia,2020-05-19,761.0,8.0,9.0,0.0
ZMB,Africa,Zambia,2020-05-20,772.0,11.0,9.0,0.0
ZMB,Africa,Zambia,2020-05-21,832.0,60.0,9.0,0.0
ZMB,Africa,Zambia,2020-05-22,866.0,34.0,9.0,0.0
ZMB,Africa,Zambia,2020-05-23,920.0,54.0,9.0,0.0
ZMB,Africa,Zambia,2020-05-24,920.0,0.0,9.0,0.0
ZMB,Africa,Zambia,2020-05-25,920.0,0.0,9.0,0.0
ZMB,Africa,Zambia,2020-05-26,920.0,0.0,9.0,0.0
ZMB,Africa,Zambia,2020-05-27,920.0,0.0,9.0,0.0
ZMB,Africa,Zambia,2020-05-28,1057.0,137.0,9.0,0.0
ZMB,Africa,Zambia,2020-05-29,1057.0,0.0,9.0,0.0
ZMB,Africa,Zambia,2020-05-30,1057.0,0.0,9.0,0.0
ZMB,Africa,Zambia,2020-05-31,1057.0,0.0,9.0,0.0
ZMB,Africa,Zambia,2020-06-01,1079.0,22.0,9.0,0.0
ZMB,Africa,Zambia,2020-06-02,1111.0,32.0,9.0,0.0
ZMB,Africa,Zambia,2020-06-03,1142.0,31.0,9.0,0.0
ZMB,Africa,Zambia,2020-06-04,1154.0,12.0,9.0,0.0
ZMB,Africa,Zambia,2020-06-05,1154.0,0.0,9.0,0.0
ZMB,Africa,Zambia,2020-06-06,1154.0,0.0,9.0,0.0
ZMB,Africa,Zambia,2020-06-07,1154.0,0.0,9.0,0.0
ZMB,Africa,Zambia,2020-06-08,1154.0,0.0,9.0,0.0
ZMB,Africa,Zambia,2020-06-09,1200.0,46.0,9.0,0.0
ZMB,Africa,Zambia,2020-06-10,1235.0,35.0,9.0,0.0
ZMB,Africa,Zambia,2020-06-11,1252.0,17.0,9.0,0.0
ZMB,Africa,Zambia,2020-06-12,1293.0,41.0,9.0,0.0
ZMB,Africa,Zambia,2020-06-13,1321.0,28.0,9.0,0.0
ZMB,Africa,Zambia,2020-06-14,1357.0,36.0,9.0,0.0
ZMB,Africa,Zambia,2020-06-15,1358.0,1.0,10.0,1.0
ZMB,Africa,Zambia,2020-06-16,1382.0,24.0,10.0,0.0
ZMB,Africa,Zambia,2020-06-17,1405.0,23.0,10.0,0.0
ZMB,Africa,Zambia,2020-06-18,1412.0,7.0,10.0,0.0
ZMB,Africa,Zambia,2020-06-19,1416.0,4.0,10.0,0.0
ZMB,Africa,Zambia,2020-06-20,1430.0,14.0,10.0,0.0
ZMB,Africa,Zambia,2020-06-21,1438.0,8.0,10.0,0.0
ZMB,Africa,Zambia,2020-06-22,1452.0,14.0,16.0,6.0
ZMB,Africa,Zambia,2020-06-23,1452.0,0.0,16.0,0.0
ZMB,Africa,Zambia,2020-06-24,1477.0,25.0,20.0,4.0
ZMB,Africa,Zambia,2020-06-25,1489.0,12.0,20.0,0.0
ZMB,Africa,Zambia,2020-06-26,1497.0,8.0,20.0,0.0
ZMB,Africa,Zambia,2020-06-27,1531.0,34.0,23.0,3.0
ZMB,Africa,Zambia,2020-06-28,1545.0,14.0,24.0,1.0
ZMB,Africa,Zambia,2020-06-29,1557.0,12.0,24.0,0.0
ZMB,Africa,Zambia,2020-06-30,1568.0,11.0,24.0,0.0
ZMB,Africa,Zambia,2020-07-01,1594.0,26.0,26.0,2.0
ZMB,Africa,Zambia,2020-07-02,1632.0,38.0,32.0,6.0
ZMB,Africa,Zambia,2020-07-03,1640.0,8.0,32.0,0.0
ZMB,Africa,Zambia,2020-07-04,1727.0,87.0,37.0,5.0
ZMB,Africa,Zambia,2020-07-05,1782.0,55.0,38.0,1.0
ZMB,Africa,Zambia,2020-07-06,1822.0,40.0,39.0,1.0
ZMB,Africa,Zambia,2020-07-07,1827.0,5.0,41.0,2.0
ZMB,Africa,Zambia,2020-07-08,1895.0,68.0,44.0,3.0
ZMB,Africa,Zambia,2020-07-09,1937.0,42.0,45.0,1.0
ZMB,Africa,Zambia,2020-07-10,2006.0,69.0,45.0,0.0
ZMB,Africa,Zambia,2020-07-11,2035.0,29.0,45.0,0.0
ZMB,Africa,Zambia,2020-07-12,2134.0,99.0,59.0,14.0
ZMB,Africa,Zambia,2020-07-13,2205.0,71.0,83.0,24.0
ZMB,Africa,Zambia,2020-07-14,2283.0,78.0,84.0,1.0
ZMB,Africa,Zambia,2020-07-15,2363.0,80.0,85.0,1.0
ZMB,Africa,Zambia,2020-07-16,2501.0,138.0,103.0,18.0
ZMB,Africa,Zambia,2020-07-17,2620.0,119.0,109.0,6.0
ZMB,Africa,Zambia,2020-07-18,2810.0,190.0,110.0,1.0
ZMB,Africa,Zambia,2020-07-19,2980.0,170.0,121.0,11.0
ZMB,Africa,Zambia,2020-07-20,3148.0,168.0,126.0,5.0
ZMB,Africa,Zambia,2020-07-21,3326.0,178.0,129.0,3.0
ZMB,Africa,Zambia,2020-07-22,3386.0,60.0,129.0,0.0
ZMB,Africa,Zambia,2020-07-23,3583.0,197.0,129.0,0.0
ZMB,Africa,Zambia,2020-07-24,3699.0,116.0,135.0,6.0
ZMB,Africa,Zambia,2020-07-25,3853.0,154.0,137.0,2.0
ZMB,Africa,Zambia,2020-07-26,4328.0,475.0,140.0,3.0
ZMB,Africa,Zambia,2020-07-27,4481.0,153.0,140.0,0.0
ZMB,Africa,Zambia,2020-07-28,4552.0,71.0,141.0,1.0
ZMB,Africa,Zambia,2020-07-29,5002.0,450.0,143.0,2.0
ZMB,Africa,Zambia,2020-07-30,5249.0,247.0,147.0,4.0
ZMB,Africa,Zambia,2020-07-31,5555.0,306.0,150.0,3.0
ZMB,Africa,Zambia,2020-08-01,5963.0,408.0,152.0,2.0
ZMB,Africa,Zambia,2020-08-02,6228.0,265.0,166.0,14.0
ZMB,Africa,Zambia,2020-08-03,6347.0,119.0,171.0,5.0
ZMB,Africa,Zambia,2020-08-04,6580.0,233.0,172.0,1.0
ZMB,Africa,Zambia,2020-08-05,6793.0,213.0,174.0,2.0
ZMB,Africa,Zambia,2020-08-06,7022.0,229.0,177.0,3.0
ZMB,Africa,Zambia,2020-08-07,7164.0,142.0,200.0,23.0
ZMB,Africa,Zambia,2020-08-08,7487.0,323.0,204.0,4.0
ZMB,Africa,Zambia,2020-08-09,7903.0,416.0,204.0,0.0
ZMB,Africa,Zambia,2020-08-10,8085.0,182.0,236.0,32.0
ZMB,Africa,Zambia,2020-08-11,8210.0,125.0,242.0,6.0
ZMB,Africa,Zambia,2020-08-12,8275.0,65.0,242.0,0.0
ZMB,Africa,Zambia,2020-08-13,8501.0,226.0,247.0,5.0
ZMB,Africa,Zambia,2020-08-14,8663.0,162.0,247.0,0.0
ZMB,Africa,Zambia,2020-08-15,9021.0,358.0,257.0,10.0
ZMB,Africa,Zambia,2020-08-16,9186.0,165.0,261.0,4.0
ZMB,Africa,Zambia,2020-08-17,9343.0,157.0,261.0,0.0
ZMB,Africa,Zambia,2020-08-18,9836.0,493.0,265.0,4.0
ZMB,Africa,Zambia,2020-08-19,9981.0,145.0,265.0,0.0
ZMB,Africa,Zambia,2020-08-20,10218.0,237.0,270.0,5.0
ZMB,Africa,Zambia,2020-08-21,10372.0,154.0,275.0,5.0
ZMB,Africa,Zambia,2020-08-22,10627.0,255.0,278.0,3.0
ZMB,Africa,Zambia,2020-08-23,10831.0,204.0,280.0,2.0
ZMB,Africa,Zambia,2020-08-24,11082.0,251.0,281.0,1.0
ZMB,Africa,Zambia,2020-08-25,11148.0,66.0,281.0,0.0
ZMB,Africa,Zambia,2020-08-26,11237.0,89.0,283.0,2.0
ZMB,Africa,Zambia,2020-08-27,11376.0,139.0,283.0,0.0
ZMB,Africa,Zambia,2020-08-28,11601.0,225.0,283.0,0.0
ZMB,Africa,Zambia,2020-08-29,11779.0,178.0,284.0,1.0
ZMB,Africa,Zambia,2020-08-30,11902.0,123.0,285.0,1.0
ZMB,Africa,Zambia,2020-08-31,12025.0,123.0,288.0,3.0
ZMB,Africa,Zambia,2020-09-01,12097.0,72.0,289.0,1.0
ZMB,Africa,Zambia,2020-09-02,12381.0,284.0,291.0,2.0
ZMB,Africa,Zambia,2020-09-03,12415.0,34.0,293.0,2.0
ZMB,Africa,Zambia,2020-09-04,12523.0,108.0,293.0,0.0
ZMB,Africa,Zambia,2020-09-05,12639.0,116.0,293.0,0.0
ZMB,Africa,Zambia,2020-09-06,12709.0,70.0,293.0,0.0
ZMB,Africa,Zambia,2020-09-07,12776.0,67.0,296.0,3.0
ZMB,Africa,Zambia,2020-09-08,12836.0,60.0,296.0,0.0
ZMB,Africa,Zambia,2020-09-09,12952.0,116.0,298.0,2.0
ZMB,Africa,Zambia,2020-09-10,13112.0,160.0,301.0,3.0
ZMB,Africa,Zambia,2020-09-11,13214.0,102.0,301.0,0.0
ZMB,Africa,Zambia,2020-09-12,13323.0,109.0,307.0,6.0
ZMB,Africa,Zambia,2020-09-13,13466.0,143.0,313.0,6.0
ZMB,Africa,Zambia,2020-09-14,13539.0,73.0,313.0,0.0
ZMB,Africa,Zambia,2020-09-15,13720.0,181.0,321.0,8.0
ZMB,Africa,Zambia,2020-09-16,13819.0,99.0,325.0,4.0
ZMB,Africa,Zambia,2020-09-17,13887.0,68.0,327.0,2.0
ZMB,Africa,Zambia,2020-09-18,13928.0,41.0,327.0,0.0
ZMB,Africa,Zambia,2020-09-19,14024.0,96.0,330.0,3.0
ZMB,Africa,Zambia,2020-09-20,14070.0,46.0,331.0,1.0
ZMB,Africa,Zambia,2020-09-21,14131.0,61.0,331.0,0.0
ZMB,Africa,Zambia,2020-09-22,14175.0,44.0,332.0,1.0
ZMB,Africa,Zambia,2020-09-23,14389.0,214.0,332.0,0.0
ZMB,Africa,Zambia,2020-09-24,14443.0,54.0,333.0,1.0
ZMB,Africa,Zambia,2020-09-25,14491.0,48.0,333.0,0.0
ZMB,Africa,Zambia,2020-09-26,14515.0,24.0,333.0,0.0
ZMB,Africa,Zambia,2020-09-27,14612.0,97.0,333.0,0.0
ZMB,Africa,Zambia,2020-09-28,14641.0,29.0,333.0,0.0
ZMB,Africa,Zambia,2020-09-29,14660.0,19.0,333.0,0.0
ZMB,Africa,Zambia,2020-09-30,14715.0,55.0,333.0,0.0
ZMB,Africa,Zambia,2020-10-01,14759.0,44.0,333.0,0.0
ZMB,Africa,Zambia,2020-10-02,14802.0,43.0,334.0,1.0
ZMB,Africa,Zambia,2020-10-03,14830.0,28.0,334.0,0.0
ZMB,Africa,Zambia,2020-10-04,14974.0,144.0,334.0,0.0
ZMB,Africa,Zambia,2020-10-05,15052.0,78.0,334.0,0.0
ZMB,Africa,Zambia,2020-10-06,15089.0,37.0,335.0,1.0
ZMB,Africa,Zambia,2020-10-07,15170.0,81.0,336.0,1.0
ZMB,Africa,Zambia,2020-10-08,15224.0,54.0,336.0,0.0
ZMB,Africa,Zambia,2020-10-09,15301.0,77.0,336.0,0.0
ZMB,Africa,Zambia,2020-10-10,15339.0,38.0,337.0,1.0
ZMB,Africa,Zambia,2020-10-11,15415.0,76.0,337.0,0.0
ZMB,Africa,Zambia,2020-10-12,15458.0,43.0,337.0,0.0
ZMB,Africa,Zambia,2020-10-13,15549.0,91.0,345.0,8.0
ZMB,Africa,Zambia,2020-10-14,15587.0,38.0,345.0,0.0
ZMB,Africa,Zambia,2020-10-15,15616.0,29.0,345.0,0.0
ZMB,Africa,Zambia,2020-10-16,15659.0,43.0,346.0,1.0
ZMB,Africa,Zambia,2020-10-17,15712.0,53.0,346.0,0.0
ZMB,Africa,Zambia,2020-10-18,15789.0,77.0,346.0,0.0
ZMB,Africa,Zambia,2020-10-19,15853.0,64.0,346.0,0.0
ZMB,Africa,Zambia,2020-10-20,15897.0,44.0,346.0,0.0
ZMB,Africa,Zambia,2020-10-21,15982.0,85.0,346.0,0.0
ZMB,Africa,Zambia,2020-10-22,16000.0,18.0,346.0,0.0
ZMB,Africa,Zambia,2020-10-23,16035.0,35.0,346.0,0.0
ZMB,Africa,Zambia,2020-10-24,16095.0,60.0,346.0,0.0
ZMB,Africa,Zambia,2020-10-25,16117.0,22.0,348.0,2.0
ZMB,Africa,Zambia,2020-10-26,16137.0,20.0,348.0,0.0
ZMB,Africa,Zambia,2020-10-27,16200.0,63.0,348.0,0.0
ZMB,Africa,Zambia,2020-10-28,16243.0,43.0,348.0,0.0
ZMB,Africa,Zambia,2020-10-29,16285.0,42.0,348.0,0.0
ZMB,Africa,Zambia,2020-10-30,16325.0,40.0,348.0,0.0
ZMB,Africa,Zambia,2020-10-31,16415.0,90.0,349.0,1.0
ZMB,Africa,Zambia,2020-11-01,16432.0,17.0,349.0,0.0
ZMB,Africa,Zambia,2020-11-02,16480.0,48.0,349.0,0.0
ZMB,Africa,Zambia,2020-11-03,16543.0,63.0,349.0,0.0
ZMB,Africa,Zambia,2020-11-04,16661.0,118.0,349.0,0.0
ZMB,Africa,Zambia,2020-11-05,16698.0,37.0,349.0,0.0
ZMB,Africa,Zambia,2020-11-06,16770.0,72.0,349.0,0.0
ZMB,Africa,Zambia,2020-11-07,16819.0,49.0,349.0,0.0
ZMB,Africa,Zambia,2020-11-08,16908.0,89.0,349.0,0.0
ZMB,Africa,Zambia,2020-11-09,16954.0,46.0,349.0,0.0
ZMB,Africa,Zambia,2020-11-10,16971.0,17.0,349.0,0.0
ZMB,Africa,Zambia,2020-11-11,16997.0,26.0,350.0,1.0
ZMB,Africa,Zambia,2020-11-12,17036.0,39.0,350.0,0.0
ZMB,Africa,Zambia,2020-11-13,17056.0,20.0,350.0,0.0
