iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths
OWID_WRL,,World,2020-04-19,2187579.0,124277.0,172747.0,14470.0
OWID_WRL,,World,2020-04-20,2253980.0,66401.0,177835.0,5088.0
OWID_WRL,,World,2020-04-21,2318626.0,64646.0,183017.0,5182.0
OWID_WRL,,World,2020-04-22,2383921.0,65295.0,188484.0,5467.0
OWID_WRL,,World,2020-04-23,2450844.0,66923.0,194393.0,5910.0
OWID_WRL,,World,2020-04-24,2523363.0,72519.0,199977.0,5584.0
OWID_WRL,,World,2020-04-25,2612540.0,89177.0,205466.0,5489.0
OWID_WRL,,World,2020-04-26,2727847.0,115307.0,217156.0,11690.0
OWID_WRL,,World,2020-04-27,2803877.0,76030.0,222110.0,4954.0
OWID_WRL,,World,2020-04-28,2869129.0,65252.0,226744.0,4637.0
OWID_WRL,,World,2020-04-29,2934249.0,65120.0,231677.0,4933.0
OWID_WRL,,World,2020-04-30,3004930.0,70681.0,237133.0,5456.0
OWID_WRL,,World,2020-05-01,3080924.0,75994.0,242857.0,5724.0
OWID_WRL,,World,2020-05-02,3164713.0,83789.0,248456.0,5599.0
OWID_WRL,,World,2020-05-03,3273485.0,108772.0,258286.0,9830.0
OWID_WRL,,World,2020-05-04,3351094.0,77609.0,263081.0,4796.0
OWID_WRL,,World,2020-05-05,3427499.0,76405.0,267531.0,4450.0
OWID_WRL,,World,2020-05-06,3500122.0,72623.0,271956.0,4425.0
OWID_WRL,,World,2020-05-07,3575229.0,77568.0,277997.0,6041.0
OWID_WRL,,World,2020-05-08,3660110.0,84881.0,283790.0,5793.0
OWID_WRL,,World,2020-05-09,3747630.0,89000.0,289342.0,5552.0
OWID_WRL,,World,2020-05-10,3855017.0,107387.0,297209.0,7867.0
OWID_WRL,,World,2020-05-11,3940756.0,85739.0,302377.0,5168.0
OWID_WRL,,World,2020-05-12,4011070.0,70364.0,306568.0,4191.0
OWID_WRL,,World,2020-05-13,4087128.0,76058.0,310700.0,4132.0
OWID_WRL,,World,2020-05-14,4170057.0,82949.0,315801.0,5101.0
OWID_WRL,,World,2020-05-15,4253961.0,83904.0,320726.0,4925.0
OWID_WRL,,World,2020-05-16,4352822.0,98861.0,326227.0,5501.0
OWID_WRL,,World,2020-05-17,4465607.0,112785.0,333374.0,7147.0
OWID_WRL,,World,2020-05-18,4559351.0,93744.0,338064.0,4690.0
OWID_WRL,,World,2020-05-19,4636005.0,76654.0,341995.0,3931.0
OWID_WRL,,World,2020-05-20,4727740.0,91735.0,346301.0,4306.0
OWID_WRL,,World,2020-05-21,4828050.0,100310.0,351396.0,5095.0
OWID_WRL,,World,2020-05-22,4933490.0,105440.0,356400.0,5004.0
OWID_WRL,,World,2020-05-23,5037411.0,103921.0,361331.0,4931.0
OWID_WRL,,World,2020-05-24,5162294.0,124883.0,368122.0,6791.0
OWID_WRL,,World,2020-05-25,5257779.0,95485.0,372347.0,4225.0
OWID_WRL,,World,2020-05-26,5348912.0,91133.0,376403.0,4056.0
OWID_WRL,,World,2020-05-27,5436075.0,87163.0,380549.0,4146.0
OWID_WRL,,World,2020-05-28,5532599.0,96524.0,385147.0,4598.0
OWID_WRL,,World,2020-05-29,5638181.0,105582.0,390229.0,5082.0
OWID_WRL,,World,2020-05-30,5756131.0,117950.0,395522.0,5293.0
OWID_WRL,,World,2020-05-31,5891297.0,135166.0,401490.0,5968.0
OWID_WRL,,World,2020-06-01,6016415.0,125118.0,406125.0,4635.0
OWID_WRL,,World,2020-06-02,6123645.0,107230.0,410277.0,4152.0
OWID_WRL,,World,2020-06-03,6220498.0,96853.0,414508.0,4231.0
OWID_WRL,,World,2020-06-04,6342163.0,121665.0,419748.0,5240.0
OWID_WRL,,World,2020-06-05,6466321.0,124158.0,425183.0,5435.0
OWID_WRL,,World,2020-06-06,6591032.0,124712.0,430651.0,5468.0
OWID_WRL,,World,2020-06-07,6735959.0,144927.0,436372.0,5721.0
OWID_WRL,,World,2020-06-08,6859390.0,123431.0,441373.0,5001.0
OWID_WRL,,World,2020-06-09,6967278.0,107888.0,445412.0,4039.0
OWID_WRL,,World,2020-06-10,7073899.0,106621.0,449933.0,4521.0
OWID_WRL,,World,2020-06-11,7203059.0,129160.0,455258.0,5325.0
OWID_WRL,,World,2020-06-12,7341379.0,138320.0,460733.0,5475.0
OWID_WRL,,World,2020-06-13,7480731.0,139352.0,466181.0,5448.0
OWID_WRL,,World,2020-06-14,7638609.0,157878.0,471648.0,5467.0
OWID_WRL,,World,2020-06-15,7769046.0,130437.0,476365.0,4717.0
OWID_WRL,,World,2020-06-16,7885922.0,116876.0,480759.0,4395.0
OWID_WRL,,World,2020-06-17,8006891.0,120969.0,486777.0,6018.0
OWID_WRL,,World,2020-06-18,8186696.0,179805.0,492287.0,5510.0
OWID_WRL,,World,2020-06-19,8331527.0,144831.0,497879.0,5592.0
OWID_WRL,,World,2020-06-20,8471975.0,140448.0,503396.0,5517.0
OWID_WRL,,World,2020-06-21,8670021.0,198046.0,509097.0,5701.0
OWID_WRL,,World,2020-06-22,8822545.0,152524.0,514147.0,5050.0
OWID_WRL,,World,2020-06-23,8950775.0,128230.0,518227.0,4080.0
OWID_WRL,,World,2020-06-24,9089246.0,138471.0,522498.0,4271.0
OWID_WRL,,World,2020-06-25,9259587.0,170341.0,528027.0,5529.0
OWID_WRL,,World,2020-06-26,9436293.0,176706.0,533360.0,5333.0
OWID_WRL,,World,2020-06-27,9618920.0,182628.0,540375.0,7015.0
OWID_WRL,,World,2020-06-28,9828139.0,209219.0,545826.0,5451.0
OWID_WRL,,World,2020-06-29,10003812.0,175673.0,550796.0,4970.0
OWID_WRL,,World,2020-06-30,10159698.0,155886.0,555163.0,4367.0
OWID_WRL,,World,2020-07-01,10326689.0,166991.0,560016.0,4853.0
OWID_WRL,,World,2020-07-02,10507928.0,181239.0,565278.0,5262.0
OWID_WRL,,World,2020-07-03,10716241.0,208313.0,570603.0,5325.0
OWID_WRL,,World,2020-07-04,10927178.0,210937.0,576132.0,5529.0
OWID_WRL,,World,2020-07-05,11156785.0,229607.0,582194.0,6062.0
OWID_WRL,,World,2020-07-06,11345258.0,188473.0,587411.0,5217.0
OWID_WRL,,World,2020-07-07,11509694.0,164436.0,592100.0,4689.0
OWID_WRL,,World,2020-07-08,11682890.0,173196.0,597134.0,5034.0
OWID_WRL,,World,2020-07-09,11893902.0,211012.0,602990.0,5856.0
OWID_WRL,,World,2020-07-10,12115930.0,222028.0,608896.0,5906.0
OWID_WRL,,World,2020-07-11,12335048.0,219118.0,614851.0,5955.0
OWID_WRL,,World,2020-07-12,12585835.0,250787.0,620989.0,6138.0
OWID_WRL,,World,2020-07-13,12801517.0,215682.0,626806.0,5817.0
OWID_WRL,,World,2020-07-14,12992251.0,190734.0,631951.0,5145.0
OWID_WRL,,World,2020-07-15,13181145.0,188894.0,637258.0,5307.0
OWID_WRL,,World,2020-07-16,13408634.0,227489.0,643423.0,6165.0
OWID_WRL,,World,2020-07-17,13648563.0,239929.0,649914.0,6491.0
OWID_WRL,,World,2020-07-18,13890508.0,241945.0,657114.0,7200.0
OWID_WRL,,World,2020-07-19,14159988.0,269480.0,663548.0,6434.0
OWID_WRL,,World,2020-07-20,14386263.0,226275.0,669530.0,5982.0
OWID_WRL,,World,2020-07-21,14587366.0,201103.0,675046.0,5516.0
OWID_WRL,,World,2020-07-22,14792389.0,205023.0,680614.0,5568.0
OWID_WRL,,World,2020-07-23,15035974.0,243585.0,688198.0,7584.0
OWID_WRL,,World,2020-07-24,15321461.0,285487.0,694689.0,6491.0
OWID_WRL,,World,2020-07-25,15598797.0,277336.0,701404.0,6715.0
OWID_WRL,,World,2020-07-26,15902859.0,304062.0,708332.0,6928.0
OWID_WRL,,World,2020-07-27,16150664.0,247805.0,714598.0,6266.0
OWID_WRL,,World,2020-07-28,16361929.0,211265.0,720134.0,5536.0
OWID_WRL,,World,2020-07-29,16585046.0,223117.0,726109.0,5975.0
OWID_WRL,,World,2020-07-30,16839642.0,254596.0,732428.0,6319.0
OWID_WRL,,World,2020-07-31,17133669.0,294027.0,739601.0,7173.0
OWID_WRL,,World,2020-08-01,17417279.0,283610.0,746204.0,6603.0
OWID_WRL,,World,2020-08-02,17742095.0,324816.0,753157.0,6953.0
OWID_WRL,,World,2020-08-03,17991185.0,249090.0,759731.0,6574.0
OWID_WRL,,World,2020-08-04,18209337.0,218152.0,765498.0,5767.0
OWID_WRL,,World,2020-08-05,18421715.0,212378.0,771348.0,5850.0
OWID_WRL,,World,2020-08-06,18685080.0,263365.0,778171.0,6823.0
OWID_WRL,,World,2020-08-07,18967183.0,282103.0,785246.0,7075.0
OWID_WRL,,World,2020-08-08,19239916.0,272733.0,791875.0,6629.0
OWID_WRL,,World,2020-08-09,19580759.0,340843.0,798846.0,6971.0
OWID_WRL,,World,2020-08-10,19834370.0,253611.0,805311.0,6465.0
OWID_WRL,,World,2020-08-11,20046757.0,212387.0,810893.0,5582.0
OWID_WRL,,World,2020-08-12,20267704.0,220947.0,816427.0,5534.0
OWID_WRL,,World,2020-08-13,20548032.0,280328.0,823194.0,6767.0
OWID_WRL,,World,2020-08-14,20827154.0,279122.0,830028.0,6834.0
OWID_WRL,,World,2020-08-15,21111473.0,284319.0,836621.0,6593.0
OWID_WRL,,World,2020-08-16,21466034.0,354561.0,843534.0,6913.0
OWID_WRL,,World,2020-08-17,21707537.0,241503.0,849366.0,5832.0
OWID_WRL,,World,2020-08-18,21918396.0,210859.0,854788.0,5422.0
OWID_WRL,,World,2020-08-19,22138773.0,220377.0,860375.0,5587.0
OWID_WRL,,World,2020-08-20,22403321.0,264548.0,866833.0,6458.0
OWID_WRL,,World,2020-08-21,22675136.0,271815.0,873562.0,6729.0
OWID_WRL,,World,2020-08-22,22938014.0,262878.0,879696.0,6134.0
OWID_WRL,,World,2020-08-23,23289557.0,351543.0,886245.0,6549.0
OWID_WRL,,World,2020-08-24,23534892.0,245335.0,892126.0,5881.0
OWID_WRL,,World,2020-08-25,23745671.0,210779.0,897299.0,5177.0
OWID_WRL,,World,2020-08-26,23963436.0,217765.0,902634.0,5335.0
OWID_WRL,,World,2020-08-27,24230732.0,267296.0,909011.0,6377.0
OWID_WRL,,World,2020-08-28,24502677.0,271945.0,915335.0,6324.0
OWID_WRL,,World,2020-08-29,24770474.0,267797.0,921097.0,5762.0
OWID_WRL,,World,2020-08-30,25164785.0,394311.0,927708.0,6621.0
OWID_WRL,,World,2020-08-31,25421591.0,256806.0,933440.0,5732.0
OWID_WRL,,World,2020-09-01,25631293.0,209702.0,938190.0,4750.0
OWID_WRL,,World,2020-09-02,25885896.0,254603.0,943244.0,5054.0
OWID_WRL,,World,2020-09-03,26152080.0,266184.0,949394.0,6150.0
OWID_WRL,,World,2020-09-04,26430013.0,277933.0,955548.0,6154.0
OWID_WRL,,World,2020-09-05,26707344.0,277331.0,961194.0,5646.0
OWID_WRL,,World,2020-09-06,27149831.0,442487.0,967708.0,6514.0
OWID_WRL,,World,2020-09-07,27397321.0,255751.0,976817.0,9109.0
OWID_WRL,,World,2020-09-08,27611811.0,214490.0,983367.0,6550.0
OWID_WRL,,World,2020-09-09,27833144.0,221333.0,987978.0,4611.0
OWID_WRL,,World,2020-09-10,28079676.0,246532.0,992914.0,4936.0
OWID_WRL,,World,2020-09-11,28356061.0,276385.0,998742.0,5828.0
OWID_WRL,,World,2020-09-12,28639055.0,282994.0,1004370.0,5628.0
OWID_WRL,,World,2020-09-13,29106223.0,467168.0,1010950.0,6580.0
OWID_WRL,,World,2020-09-14,29370528.0,264305.0,1016167.0,5217.0
OWID_WRL,,World,2020-09-15,29599572.0,229044.0,1021130.0,4963.0
OWID_WRL,,World,2020-09-16,29844560.0,244988.0,1025855.0,4725.0
OWID_WRL,,World,2020-09-17,30122698.0,278138.0,1031574.0,5719.0
OWID_WRL,,World,2020-09-18,30414566.0,291868.0,1037518.0,5944.0
OWID_WRL,,World,2020-09-19,30701021.0,286455.0,1042872.0,5354.0
OWID_WRL,,World,2020-09-20,31202247.0,501226.0,1049992.0,7120.0
OWID_WRL,,World,2020-09-21,31467213.0,264966.0,1054986.0,4994.0
OWID_WRL,,World,2020-09-22,31693023.0,225810.0,1059443.0,4457.0
OWID_WRL,,World,2020-09-23,31944979.0,251956.0,1064148.0,4705.0
OWID_WRL,,World,2020-09-24,32236371.0,291392.0,1069492.0,5344.0
OWID_WRL,,World,2020-09-25,32523019.0,286648.0,1075043.0,5551.0
OWID_WRL,,World,2020-09-26,32810067.0,287048.0,1080547.0,5504.0
OWID_WRL,,World,2020-09-27,33306276.0,496209.0,1087710.0,7163.0
OWID_WRL,,World,2020-09-28,33569731.0,263455.0,1092783.0,5073.0
OWID_WRL,,World,2020-09-29,33793674.0,223943.0,1097144.0,4361.0
OWID_WRL,,World,2020-09-30,34047588.0,253914.0,1101747.0,4603.0
OWID_WRL,,World,2020-10-01,34338236.0,290648.0,1107339.0,5592.0
OWID_WRL,,World,2020-10-02,34636310.0,298074.0,1112956.0,5617.0
OWID_WRL,,World,2020-10-03,34930536.0,294226.0,1117991.0,5035.0
OWID_WRL,,World,2020-10-04,35439399.0,508863.0,1125281.0,7290.0
OWID_WRL,,World,2020-10-05,35712389.0,272990.0,1130123.0,4842.0
OWID_WRL,,World,2020-10-06,35942215.0,229826.0,1134633.0,4510.0
OWID_WRL,,World,2020-10-07,36214424.0,272214.0,1139231.0,4598.0
OWID_WRL,,World,2020-10-08,36535707.0,321284.0,1144678.0,5447.0
OWID_WRL,,World,2020-10-09,36849862.0,314155.0,1150498.0,5820.0
OWID_WRL,,World,2020-10-10,37170154.0,320292.0,1155721.0,5223.0
OWID_WRL,,World,2020-10-11,37804566.0,634412.0,1163407.0,7686.0
OWID_WRL,,World,2020-10-12,38089419.0,284853.0,1168037.0,4630.0
OWID_WRL,,World,2020-10-13,38342791.0,253372.0,1172503.0,4466.0
OWID_WRL,,World,2020-10-14,38635207.0,292416.0,1176923.0,4420.0
OWID_WRL,,World,2020-10-15,38949537.0,314330.0,1181661.0,4738.0
OWID_WRL,,World,2020-10-16,39288799.0,339263.0,1187061.0,5400.0
OWID_WRL,,World,2020-10-17,39629854.0,341055.0,1192455.0,5394.0
OWID_WRL,,World,2020-10-18,40402842.0,772988.0,1201494.0,9039.0
OWID_WRL,,World,2020-10-19,40706445.0,303603.0,1206319.0,4825.0
OWID_WRL,,World,2020-10-20,40980091.0,273646.0,1211074.0,4755.0
OWID_WRL,,World,2020-10-21,41322839.0,342748.0,1216129.0,5055.0
OWID_WRL,,World,2020-10-22,41693799.0,370960.0,1221772.0,5643.0
OWID_WRL,,World,2020-10-23,42079976.0,386177.0,1227842.0,6070.0
OWID_WRL,,World,2020-10-24,42471414.0,391438.0,1233497.0,5655.0
OWID_WRL,,World,2020-10-25,43493735.0,1022321.0,1244508.0,11011.0
OWID_WRL,,World,2020-10-26,43845798.0,352063.0,1249915.0,5408.0
OWID_WRL,,World,2020-10-27,44149684.0,303886.0,1254891.0,4976.0
OWID_WRL,,World,2020-10-28,44535387.0,385703.0,1260385.0,5494.0
OWID_WRL,,World,2020-10-29,44952954.0,417567.0,1266458.0,6073.0
OWID_WRL,,World,2020-10-30,45381520.0,428566.0,1272782.0,6324.0
OWID_WRL,,World,2020-10-31,45818808.0,437288.0,1279062.0,6280.0
OWID_WRL,,World,2020-11-01,47020375.0,1201567.0,1294006.0,14944.0
OWID_WRL,,World,2020-11-02,47400130.0,379755.0,1299963.0,5957.0
OWID_WRL,,World,2020-11-03,47806985.0,406855.0,1305570.0,5607.0
OWID_WRL,,World,2020-11-04,48220826.0,413841.0,1311756.0,6186.0
OWID_WRL,,World,2020-11-05,48668811.0,447985.0,1318815.0,7059.0
OWID_WRL,,World,2020-11-06,49150857.0,482046.0,1326375.0,7560.0
OWID_WRL,,World,2020-11-07,49640928.0,490071.0,1334102.0,7727.0
OWID_WRL,,World,2020-11-08,50877957.0,1237029.0,1353057.0,18955.0
OWID_WRL,,World,2020-11-09,51319101.0,441144.0,1359471.0,6414.0
OWID_WRL,,World,2020-11-10,51715210.0,396109.0,1365881.0,6410.0
OWID_WRL,,World,2020-11-11,52180448.0,465238.0,1373027.0,7146.0
OWID_WRL,,World,2020-11-12,52693136.0,512688.0,1381057.0,8030.0
OWID_WRL,,World,2020-11-13,53237512.0,544376.0,1388969.0,7912.0
OWID_WRL,,World,2020-11-14,53775179.0,537667.0,1397158.0,8189.0
OWID_WRL,,World,2020-11-15,54927196.0,1152017.0,1418480.0,21322.0
OWID_WRL,,World,2020-11-16,55405507.0,478311.0,1426520.0,8040.0
OWID_WRL,,World,2020-11-17,55825730.0,420223.0,1433294.0,6774.0
OWID_WRL,,World,2020-11-18,56298818.0,473088.0,1440588.0,7294.0
OWID_WRL,,World,2020-11-19,56836753.0,537935.0,1449517.0,8929.0
OWID_WRL,,World,2020-11-20,57381199.0,544446.0,1458661.0,9144.0
OWID_WRL,,World,2020-11-21,57933885.0,552686.0,1468015.0,9354.0
OWID_WRL,,World,2020-11-22,59038015.0,1104130.0,1491955.0,24000.0
OWID_WRL,,World,2020-11-23,59521719.0,483704.0,1500092.0,8137.0
OWID_WRL,,World,2020-11-24,59948840.0,427121.0,1508200.0,8108.0
OWID_WRL,,World,2020-11-25,60431227.0,482387.0,1516879.0,8679.0
OWID_WRL,,World,2020-11-26,60958609.0,527382.0,1526121.0,9242.0
OWID_WRL,,World,2020-11-27,61542838.0,584229.0,1536011.0,9890.0
OWID_WRL,,World,2020-11-28,62060494.0,517656.0,1545062.0,9051.0
OWID_WRL,,World,2020-11-29,63060180.0,999686.0,1568131.0,23069.0
OWID_WRL,,World,2020-11-30,63533708.0,473528.0,1576063.0,7932.0
OWID_WRL,,World,2020-12-01,63966942.0,433234.0,1584068.0,8005.0
OWID_WRL,,World,2020-12-02,64449696.0,482754.0,1592796.0,8728.0
OWID_WRL,,World,2020-12-03,65020187.0,570491.0,1602679.0,9883.0
OWID_WRL,,World,2020-12-04,65615136.0,594949.0,1613187.0,10508.0
OWID_WRL,,World,2020-12-05,66212651.0,597515.0,1623549.0,10362.0
OWID_WRL,,World,2020-12-06,67261025.0,1048374.0,1647576.0,24027.0
OWID_WRL,,World,2020-12-07,67778281.0,517256.0,1656265.0,8689.0
OWID_WRL,,World,2020-12-08,68242645.0,464364.0,1664041.0,7776.0
OWID_WRL,,World,2020-12-09,68756981.0,514336.0,1673247.0,9206.0
OWID_WRL,,World,2020-12-10,69359028.0,602047.0,1682997.0,9750.0
OWID_WRL,,World,2020-12-11,69958978.0,599950.0,1694163.0,11166.0
OWID_WRL,,World,2020-12-12,70544124.0,585146.0,1704253.0,10090.0
OWID_WRL,,World,2020-12-13,71655498.0,1111374.0,1730038.0,25785.0
OWID_WRL,,World,2020-12-14,72180903.0,525405.0,1739043.0,9005.0
OWID_WRL,,World,2020-12-15,72646609.0,465706.0,1747546.0,8503.0
OWID_WRL,,World,2020-12-16,73191594.0,544985.0,1757007.0,9461.0
OWID_WRL,,World,2020-12-17,73765928.0,574334.0,1767442.0,10435.0
OWID_WRL,,World,2020-12-18,74407945.0,642017.0,1778455.0,11013.0
OWID_WRL,,World,2020-12-19,75051199.0,643254.0,1789839.0,11384.0
OWID_WRL,,World,2020-12-20,76197918.0,1146719.0,1815728.0,25889.0
OWID_WRL,,World,2020-12-21,76717522.0,519604.0,1825284.0,9556.0
OWID_WRL,,World,2020-12-22,77194811.0,477289.0,1833951.0,8667.0
OWID_WRL,,World,2020-12-23,77721183.0,526372.0,1843584.0,9633.0
OWID_WRL,,World,2020-12-24,78313646.0,592463.0,1854449.0,10865.0
OWID_WRL,,World,2020-12-25,78900367.0,586721.0,1865270.0,10821.0
OWID_WRL,,World,2020-12-26,79444643.0,544276.0,1875325.0,10055.0
OWID_WRL,,World,2020-12-27,80316003.0,871360.0,1897519.0,22194.0
OWID_WRL,,World,2020-12-28,80722939.0,406936.0,1905699.0,8180.0
