date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,State
2020-01-01,1,1,a,1,1,British Columbia
2020-01-02,0,0,a,0,1,British Columbia
2020-01-03,0,0,a,0,1,British Columbia
2020-01-04,0,0,a,0,1,British Columbia
2020-01-05,0,0,a,0,1,British Columbia
2020-01-06,0,0,a,0,1,British Columbia
2020-01-07,0,0,a,0,1,British Columbia
2020-01-08,0,0,a,0,0,British Columbia
2020-01-09,0,0,a,0,0,British Columbia
2020-01-10,0,0,a,0,0,British Columbia
2020-01-11,0,0,a,0,0,British Columbia
2020-01-12,0,0,a,0,0,British Columbia
2020-01-13,0,0,a,0,0,British Columbia
2020-01-14,0,0,a,0,0,British Columbia
2020-01-15,0,0,a,0,0,British Columbia
2020-01-16,0,0,a,0,0,British Columbia
2020-01-17,0,0,a,0,0,British Columbia
2020-01-18,0,0,a,0,0,British Columbia
2020-01-19,0,0,a,0,0,British Columbia
2020-01-20,0,0,a,0,0,British Columbia
2020-01-21,0,0,a,0,0,British Columbia
2020-01-22,0,0,a,0,0,British Columbia
2020-01-23,0,0,a,0,0,British Columbia
2020-01-24,0,0,a,0,0,British Columbia
2020-01-25,0,0,a,0,0,British Columbia
2020-01-26,0,0,a,0,0,British Columbia
2020-01-27,0,0,a,0,0,British Columbia
2020-01-28,0,0,a,0,0,British Columbia
2020-01-29,0,0,a,0,0,British Columbia
2020-01-30,0,0,a,0,0,British Columbia
2020-01-31,0,0,a,0,0,British Columbia
2020-02-01,0,0,a,0,0,British Columbia
2020-02-02,0,0,a,0,0,British Columbia
2020-02-03,0,0,a,0,0,British Columbia
2020-02-04,0,0,a,0,0,British Columbia
2020-02-05,0,0,a,0,0,British Columbia
2020-02-06,0,0,a,0,0,British Columbia
2020-02-07,0,0,a,0,0,British Columbia
2020-02-08,0,0,a,0,0,British Columbia
2020-02-09,0,0,a,0,0,British Columbia
2020-02-10,0,0,a,0,0,British Columbia
2020-02-11,0,0,a,0,0,British Columbia
2020-02-12,0,0,a,0,0,British Columbia
2020-02-13,0,0,a,0,0,British Columbia
2020-02-14,0,0,a,0,0,British Columbia
2020-02-15,0,0,a,0,0,British Columbia
2020-02-16,0,0,a,0,0,British Columbia
2020-02-17,0,0,a,0,0,British Columbia
2020-02-18,0,0,a,0,0,British Columbia
2020-02-19,0,0,a,0,0,British Columbia
2020-02-20,0,0,a,0,0,British Columbia
2020-02-21,0,0,a,0,0,British Columbia
2020-02-22,0,0,a,0,0,British Columbia
2020-02-23,0,0,a,0,0,British Columbia
2020-02-24,0,0,a,0,0,British Columbia
2020-02-25,0,0,a,0,0,British Columbia
2020-02-26,0,0,a,0,0,British Columbia
2020-02-27,0,0,a,0,0,British Columbia
2020-02-28,0,0,a,0,0,British Columbia
2020-02-29,0,0,a,0,0,British Columbia
2020-03-01,0,0,a,0,0,British Columbia
2020-03-02,2,1,a,0.5,0.2,British Columbia
2020-03-03,0,0,a,0,0.0769230769230769,British Columbia
2020-03-04,0,0,a,0,0.0689655172413793,British Columbia
2020-03-05,5,2,a,0.4,0.173076923076923,British Columbia
2020-03-06,0,0,a,0,0.17910447761194,British Columbia
2020-03-07,1,1,a,1,0.229885057471264,British Columbia
2020-03-08,0,0,a,0,0.247422680412371,British Columbia
2020-03-09,0,0,a,0,0.166666666666667,British Columbia
2020-03-10,8,5,a,0.625,0.333333333333333,British Columbia
2020-03-11,12,3,a,0.25,0.354838709677419,British Columbia
2020-03-12,6,2,a,0.333333333333333,0.34375,British Columbia
2020-03-13,0,0,a,0,0.282051282051282,British Columbia
2020-03-14,0,0,a,0,0.263157894736842,British Columbia
2020-03-15,201,1,a,0.00497512437810945,0.0360655737704918,British Columbia
2020-03-16,0,0,a,0,0.0419047619047619,British Columbia
2020-03-17,0,0,a,0,0.0248275862068966,British Columbia
2020-03-18,0,0,a,0,0.013437849944009,British Columbia
2020-03-19,0,0,a,0,0.00468603561387067,British Columbia
2020-03-20,0,0,a,0,0.00493015612161052,British Columbia
2020-03-21,0,0,a,0,0.00497512437810945,British Columbia
2020-03-22,0,0,a,0,0,British Columbia
2020-03-23,0,0,a,0,0,British Columbia
2020-03-24,0,0,a,0,0,British Columbia
2020-03-25,0,0,a,0,0,British Columbia
2020-03-26,0,0,a,0,0,British Columbia
2020-03-27,0,0,a,0,0,British Columbia
2020-03-28,0,0,a,0,0,British Columbia
2020-03-29,0,0,a,0,0,British Columbia
2020-03-30,0,0,a,0,0,British Columbia
2020-03-31,0,0,a,0,0,British Columbia
2020-04-01,0,0,a,0,0,British Columbia
2020-04-02,0,0,a,0,0,British Columbia
2020-04-03,0,0,a,0,0,British Columbia
2020-04-04,0,0,a,0,0,British Columbia
2020-04-05,0,0,a,0,0,British Columbia
2020-04-06,0,0,a,0,0,British Columbia
2020-04-07,0,0,a,0,0,British Columbia
2020-04-08,0,0,a,0,0,British Columbia
2020-04-09,0,0,a,0,0,British Columbia
2020-04-10,0,0,a,0,0,British Columbia
2020-04-11,0,0,a,0,0,British Columbia
2020-04-12,0,0,a,0,0,British Columbia
2020-04-13,0,0,a,0,0,British Columbia
2020-04-14,0,0,a,0,0,British Columbia
2020-04-15,296,8,a,0.027027027027027,0.0263591433278418,British Columbia
2020-04-16,0,0,a,0,0.0264608599779493,British Columbia
2020-04-17,0,0,a,0,0.0265120132560066,British Columbia
2020-04-18,0,0,a,0,0.026542800265428,British Columbia
2020-04-19,0,0,a,0,0.0265633646928611,British Columbia
2020-04-20,0,0,a,0,0.026578073089701,British Columbia
2020-04-21,0,0,a,0,0.027027027027027,British Columbia
2020-04-22,0,0,a,0,0,British Columbia
2020-04-23,0,0,a,0,0,British Columbia
2020-04-24,0,0,a,0,0,British Columbia
2020-04-25,0,0,a,0,0,British Columbia
2020-04-26,0,0,a,0,0,British Columbia
2020-04-27,0,0,a,0,0,British Columbia
2020-04-28,0,0,a,0,0,British Columbia
2020-04-29,0,0,a,0,0,British Columbia
2020-04-30,0,0,a,0,0,British Columbia
2020-05-01,0,0,a,0,0,British Columbia
2020-05-02,0,0,a,0,0,British Columbia
2020-05-03,0,0,a,0,0,British Columbia
2020-05-04,0,0,a,0,0,British Columbia
2020-05-05,0,0,a,0,0,British Columbia
2020-05-06,0,0,a,0,0,British Columbia
2020-05-07,0,0,a,0,0,British Columbia
2020-05-08,0,0,a,0,0,British Columbia
2020-05-09,0,0,a,0,0,British Columbia
2020-05-10,0,0,a,0,0,British Columbia
2020-05-11,0,0,a,0,0,British Columbia
2020-05-12,0,0,a,0,0,British Columbia
2020-05-13,0,0,a,0,0,British Columbia
2020-05-14,0,0,a,0,0,British Columbia
2020-05-15,0,0,a,0,0,British Columbia
2020-05-16,0,0,a,0,0,British Columbia
2020-05-17,0,0,a,0,0,British Columbia
2020-05-18,0,0,a,0,0,British Columbia
2020-05-19,0,0,a,0,0,British Columbia
2020-05-20,0,0,a,0,0,British Columbia
2020-05-21,0,0,a,0,0,British Columbia
2020-05-22,0,0,a,0,0,British Columbia
2020-05-23,0,0,a,0,0,British Columbia
2020-05-24,0,0,a,0,0,British Columbia
2020-05-25,0,0,a,0,0,British Columbia
2020-05-26,0,0,a,0,0,British Columbia
2020-05-27,0,0,a,0,0,British Columbia
2020-05-28,0,0,a,0,0,British Columbia
2020-05-29,0,0,a,0,0,British Columbia
2020-05-30,0,0,a,0,0,British Columbia
2020-05-31,0,0,a,0,0,British Columbia
2020-06-01,0,0,a,0,0,British Columbia
2020-06-02,0,0,a,0,0,British Columbia
2020-06-03,0,0,a,0,0,British Columbia
2020-06-04,0,0,a,0,0,British Columbia
2020-06-05,0,0,a,0,0,British Columbia
2020-06-06,0,0,a,0,0,British Columbia
2020-06-07,0,0,a,0,0,British Columbia
2020-06-08,0,0,a,0,0,British Columbia
2020-06-09,0,0,a,0,0,British Columbia
2020-06-10,0,0,a,0,0,British Columbia
2020-06-11,0,0,a,0,0,British Columbia
2020-06-12,0,0,a,0,0,British Columbia
2020-06-13,0,0,a,0,0,British Columbia
2020-06-14,0,0,a,0,0,British Columbia
2020-06-15,0,0,a,0,0,British Columbia
2020-06-16,0,0,a,0,0,British Columbia
2020-06-17,0,0,a,0,0,British Columbia
2020-06-18,0,0,a,0,0,British Columbia
2020-06-19,0,0,a,0,0,British Columbia
2020-06-20,0,0,a,0,0,British Columbia
2020-06-21,0,0,a,0,0,British Columbia
2020-06-22,0,0,a,0,0,British Columbia
2020-06-23,0,0,a,0,0,British Columbia
2020-06-24,0,0,a,0,0,British Columbia
2020-06-25,0,0,a,0,0,British Columbia
2020-06-26,0,0,a,0,0,British Columbia
2020-06-27,0,0,a,0,0,British Columbia
2020-06-28,0,0,a,0,0,British Columbia
2020-06-29,0,0,a,0,0,British Columbia
2020-06-30,0,0,a,0,0,British Columbia
2020-07-01,0,0,a,0,0,British Columbia
2020-07-02,0,0,a,0,0,British Columbia
2020-07-03,0,0,a,0,0,British Columbia
2020-07-04,0,0,a,0,0,British Columbia
2020-07-05,0,0,a,0,0,British Columbia
2020-07-06,0,0,a,0,0,British Columbia
2020-07-07,0,0,a,0,0,British Columbia
2020-07-08,0,0,a,0,0,British Columbia
2020-07-09,0,0,a,0,0,British Columbia
2020-07-10,0,0,a,0,0,British Columbia
2020-07-11,0,0,a,0,0,British Columbia
2020-07-12,0,0,a,0,0,British Columbia
2020-07-13,0,0,a,0,0,British Columbia
2020-07-14,0,0,a,0,0,British Columbia
2020-07-15,0,0,a,0,0,British Columbia
2020-07-16,0,0,a,0,0,British Columbia
2020-07-17,0,0,a,0,0,British Columbia
2020-07-18,0,0,a,0,0,British Columbia
2020-07-19,0,0,a,0,0,British Columbia
2020-07-20,0,0,a,0,0,British Columbia
2020-07-21,0,0,a,0,0,British Columbia
2020-07-22,0,0,a,0,0,British Columbia
2020-07-23,0,0,a,0,0,British Columbia
2020-07-24,0,0,a,0,0,British Columbia
2020-07-25,0,0,a,0,0,British Columbia
2020-07-26,0,0,a,0,0,British Columbia
2020-07-27,0,0,a,0,0,British Columbia
2020-07-28,0,0,a,0,0,British Columbia
2020-07-29,0,0,a,0,0,British Columbia
2020-07-30,0,0,a,0,0,British Columbia
2020-07-31,0,0,a,0,0,British Columbia
2020-08-01,0,0,a,0,0,British Columbia
2020-08-02,0,0,a,0,0,British Columbia
2020-08-03,5,1,a,0.2,0.0150602409638554,British Columbia
2020-08-04,0,0,a,0,0.00998336106489185,British Columbia
2020-08-05,0,0,a,0,0.013986013986014,British Columbia
2020-08-06,0,0,a,0,0.0162162162162162,British Columbia
2020-08-07,14,1,a,0.0714285714285714,0.0304182509505703,British Columbia
2020-08-08,0,0,a,0,0.0227272727272727,British Columbia
2020-08-09,0,0,a,0,0.0194489465153971,British Columbia
2020-08-10,0,0,a,0,0.00778210116731518,British Columbia
2020-08-11,0,0,a,0,0.00702576112412178,British Columbia
2020-08-12,0,0,a,0,0.00604534005037783,British Columbia
2020-08-13,0,0,a,0,0.00438788942518648,British Columbia
2020-08-14,0,0,a,0,0,British Columbia
2020-08-15,22,1,a,0.0454545454545455,0.00456968773800457,British Columbia
2020-08-16,0,0,a,0,0.00452079566003617,British Columbia
2020-08-17,0,0,a,0,0.00429799426934097,British Columbia
2020-08-18,0,0,a,0,0.00436681222707424,British Columbia
2020-08-19,0,0,a,0,0.00423728813559322,British Columbia
2020-08-20,0,0,a,0,0.00508905852417303,British Columbia
2020-08-21,0,0,a,0,0.00434153400868307,British Columbia
2020-08-22,0,0,a,0,0,British Columbia
2020-08-23,0,0,a,0,0,British Columbia
2020-08-24,0,0,a,0,0,British Columbia
2020-08-25,0,0,a,0,0,British Columbia
2020-08-26,0,0,a,0,0,British Columbia
2020-08-27,0,0,a,0,0,British Columbia
2020-08-28,0,0,a,0,0,British Columbia
2020-08-29,0,0,a,0,0,British Columbia
2020-08-30,0,0,a,0,0,British Columbia
2020-08-31,0,0,a,0,0,British Columbia
2020-09-01,0,0,a,0,0,British Columbia
2020-09-02,0,0,a,0,0,British Columbia
2020-09-03,0,0,a,0,0,British Columbia
2020-09-04,0,0,a,0,0,British Columbia
2020-09-05,0,0,a,0,0,British Columbia
2020-09-06,0,0,a,0,0,British Columbia
2020-09-07,0,0,a,0,0,British Columbia
2020-09-08,0,0,a,0,0,British Columbia
2020-09-09,0,0,a,0,0,British Columbia
2020-09-10,0,0,a,0,0,British Columbia
2020-09-11,0,0,a,0,0,British Columbia
2020-09-12,0,0,a,0,0,British Columbia
2020-09-13,0,0,a,0,0,British Columbia
2020-09-14,0,0,a,0,0,British Columbia
2020-09-15,0,0,a,0,0,British Columbia
2020-09-16,0,0,a,0,0,British Columbia
2020-09-17,0,0,a,0,0,British Columbia
2020-09-18,0,0,a,0,0,British Columbia
2020-09-19,0,0,a,0,0,British Columbia
2020-09-20,0,0,a,0,0,British Columbia
2020-09-21,0,0,a,0,0,British Columbia
2020-09-22,0,0,a,0,0,British Columbia
2020-09-23,0,0,a,0,0,British Columbia
2020-09-24,0,0,a,0,0,British Columbia
2020-09-25,0,0,a,0,0,British Columbia
2020-09-26,0,0,a,0,0,British Columbia
2020-09-27,0,0,a,0,0,British Columbia
2020-09-28,0,0,a,0,0,British Columbia
2020-09-29,0,0,a,0,0,British Columbia
2020-09-30,0,0,a,0,0,British Columbia
2020-10-01,0,0,a,0,0,British Columbia
2020-10-02,0,0,a,0,0,British Columbia
2020-10-03,0,0,a,0,0,British Columbia
2020-10-04,0,0,a,0,0,British Columbia
2020-10-05,0,0,a,0,0,British Columbia
2020-10-06,0,0,a,0,0,British Columbia
2020-10-07,0,0,a,0,0,British Columbia
2020-10-08,0,0,a,0,0,British Columbia
2020-10-09,0,0,a,0,0,British Columbia
2020-10-10,0,0,a,0,0,British Columbia
2020-10-11,0,0,a,0,0,British Columbia
2020-10-12,0,0,a,0,0,British Columbia
2020-10-13,0,0,a,0,0,British Columbia
2020-10-14,0,0,a,0,0,British Columbia
2020-10-15,0,0,a,0,0,British Columbia
2020-10-16,0,0,a,0,0,British Columbia
2020-10-17,0,0,a,0,0,British Columbia
2020-10-18,0,0,a,0,0,British Columbia
2020-10-19,0,0,a,0,0,British Columbia
2020-10-20,0,0,a,0,0,British Columbia
2020-10-21,0,0,a,0,0,British Columbia
2020-10-22,0,0,a,0,0,British Columbia
2020-10-23,0,0,a,0,0,British Columbia
2020-10-24,0,0,a,0,0,British Columbia
2020-10-25,0,0,a,0,0,British Columbia
2020-10-26,0,0,a,0,0,British Columbia
2020-10-27,0,0,a,0,0,British Columbia
2020-10-28,0,0,a,0,0,British Columbia
2020-10-29,0,0,a,0,0,British Columbia
2020-10-30,0,0,a,0,0,British Columbia
2020-10-31,0,0,a,0,0,British Columbia
2020-11-01,0,0,a,0,0,British Columbia
2020-11-02,0,0,a,0,0,British Columbia
2020-11-03,0,0,a,0,0,British Columbia
2020-11-04,0,0,a,0,0,British Columbia
2020-11-05,0,0,a,0,0,British Columbia
2020-11-06,0,0,a,0,0,British Columbia
2020-11-07,0,0,a,0,0,British Columbia
2020-11-08,0,0,a,0,0,British Columbia
2020-11-09,0,0,a,0,0,British Columbia
2020-11-10,0,0,a,0,0,British Columbia
2020-11-11,0,0,a,0,0,British Columbia
2020-11-12,0,0,a,0,0,British Columbia
2020-11-13,0,0,a,0,0,British Columbia
2020-11-14,0,0,a,0,0,British Columbia
2020-11-15,0,0,a,0,0,British Columbia
2020-11-16,0,0,a,0,0,British Columbia
2020-11-17,0,0,a,0,0,British Columbia
2020-11-18,0,0,a,0,0,British Columbia
2020-11-19,0,0,a,0,0,British Columbia
2020-11-20,0,0,a,0,0,British Columbia
2020-11-21,0,0,a,0,0,British Columbia
2020-11-22,0,0,a,0,0,British Columbia
2020-11-23,0,0,a,0,0,British Columbia
2020-11-24,0,0,a,0,0,British Columbia
2020-11-25,0,0,a,0,0,British Columbia
2020-11-26,0,0,a,0,0,British Columbia
2020-11-27,0,0,a,0,0,British Columbia
2020-11-28,0,0,a,0,0,British Columbia
2020-11-29,0,0,a,0,0,British Columbia
2020-11-30,0,0,a,0,0,British Columbia
2020-12-01,0,0,a,0,0,British Columbia
2020-12-02,0,0,a,0,0,British Columbia
2020-12-03,0,0,a,0,0,British Columbia
2020-12-04,0,0,a,0,0,British Columbia
2020-12-05,0,0,a,0,0,British Columbia
2020-12-06,0,0,a,0,0,British Columbia
2020-12-07,0,0,a,0,0,British Columbia
2020-12-08,0,0,a,0,0,British Columbia
2020-12-09,0,0,a,0,0,British Columbia
2020-12-10,0,0,a,0,0,British Columbia
2020-12-11,0,0,a,0,0,British Columbia
2020-12-12,0,0,a,0,0,British Columbia
2020-12-13,0,0,a,0,0,British Columbia
2020-12-14,0,0,a,0,0,British Columbia
2020-12-15,0,0,a,0,0,British Columbia
2020-12-16,0,0,a,0,0,British Columbia
2020-12-17,0,0,a,0,0,British Columbia
2020-12-18,0,0,a,0,0,British Columbia
2020-12-19,0,0,a,0,0,British Columbia
2020-12-20,0,0,a,0,0,British Columbia
2020-12-21,0,0,a,0,0,British Columbia
2020-12-22,0,0,a,0,0,British Columbia
2020-12-23,0,0,a,0,0,British Columbia
2020-12-24,0,0,a,0,0,British Columbia
2020-12-25,0,0,a,0,0,British Columbia
2020-12-26,0,0,a,0,0,British Columbia
2020-12-27,0,0,a,0,0,British Columbia
2020-12-28,0,0,a,0,0,British Columbia
2020-12-29,0,0,a,0,0,British Columbia
2020-12-30,0,0,a,0,0,British Columbia
2020-12-31,0,0,a,0,0,British Columbia
2021-01-01,0,0,a,0,0,British Columbia
2021-01-02,0,0,a,0,0,British Columbia
2021-01-03,0,0,a,0,0,British Columbia
2021-01-04,0,0,a,0,0,British Columbia
2021-01-05,0,0,a,0,0,British Columbia
2021-01-06,0,0,a,0,0,British Columbia
2021-01-07,0,0,a,0,0,British Columbia
2021-01-08,0,0,a,0,0,British Columbia
2021-01-09,0,0,a,0,0,British Columbia
2021-01-10,0,0,a,0,0,British Columbia
2021-01-11,0,0,a,0,0,British Columbia
2021-01-12,0,0,a,0,0,British Columbia
2021-01-13,0,0,a,0,0,British Columbia
2021-01-14,0,0,a,0,0,British Columbia
2021-01-15,0,0,a,0,0,British Columbia
2021-01-16,0,0,a,0,0,British Columbia
2021-01-17,0,0,a,0,0,British Columbia
2021-01-18,0,0,a,0,0,British Columbia
2021-01-19,0,0,a,0,0,British Columbia
2021-01-20,0,0,a,0,0,British Columbia
2021-01-21,0,0,a,0,0,British Columbia
2021-01-22,0,0,a,0,0,British Columbia
2021-01-23,0,0,a,0,0,British Columbia
2021-01-24,0,0,a,0,0,British Columbia
2021-01-25,0,0,a,0,0,British Columbia
2021-01-26,0,0,a,0,0,British Columbia
2021-01-27,0,0,a,0,0,British Columbia
2021-01-28,0,0,a,0,0,British Columbia
2021-01-29,0,0,a,0,0,British Columbia
2021-01-30,0,0,a,0,0,British Columbia
2021-01-31,0,0,a,0,0,British Columbia
2021-02-01,0,0,a,0,0,British Columbia
2021-02-02,0,0,a,0,0,British Columbia
2021-02-03,0,0,a,0,0,British Columbia
2021-02-04,0,0,a,0,0,British Columbia
2021-02-05,0,0,a,0,0,British Columbia
2021-02-06,0,0,a,0,0,British Columbia
2021-02-07,0,0,a,0,0,British Columbia
2021-02-08,0,0,a,0,0,British Columbia
2021-02-09,0,0,a,0,0,British Columbia
2021-02-10,0,0,a,0,0,British Columbia
2021-02-11,0,0,a,0,0,British Columbia
2021-02-12,0,0,a,0,0,British Columbia
2021-02-13,0,0,a,0,0,British Columbia
2021-02-14,0,0,a,0,0,British Columbia
2021-02-15,0,0,a,0,0,British Columbia
2021-02-16,0,0,a,0,0,British Columbia
2021-02-17,0,0,a,0,0,British Columbia
2021-02-18,0,0,a,0,0,British Columbia
2021-02-19,0,0,a,0,0,British Columbia
2021-02-20,0,0,a,0,0,British Columbia
2021-02-21,0,0,a,0,0,British Columbia
2021-02-22,0,0,a,0,0,British Columbia
2021-02-23,0,0,a,0,0,British Columbia
2021-02-24,0,0,a,0,0,British Columbia
2021-02-25,0,0,a,0,0,British Columbia
2021-02-26,0,0,a,0,0,British Columbia
2021-02-27,0,0,a,0,0,British Columbia
2021-02-28,0,0,a,0,0,British Columbia
2021-03-01,0,0,a,0,0,British Columbia
2021-03-02,0,0,a,0,0,British Columbia
2021-03-03,0,0,a,0,0,British Columbia
2021-03-04,0,0,a,0,0,British Columbia
2021-03-05,0,0,a,0,0,British Columbia
2021-03-06,0,0,a,0,0,British Columbia
2021-03-07,0,0,a,0,0,British Columbia
2021-03-08,0,0,a,0,0,British Columbia
2021-03-09,0,0,a,0,0,British Columbia
2021-03-10,0,0,a,0,0,British Columbia
2021-03-11,0,0,a,0,0,British Columbia
2021-03-12,0,0,a,0,0,British Columbia
2021-03-13,0,0,a,0,0,British Columbia
2021-03-14,0,0,a,0,0,British Columbia
2021-03-15,0,0,a,0,0,British Columbia
2021-03-16,0,0,a,0,0,British Columbia
2021-03-17,0,0,a,0,0,British Columbia
2021-03-18,0,0,a,0,0,British Columbia
2021-03-19,0,0,a,0,0,British Columbia
2021-03-20,0,0,a,0,0,British Columbia
2021-03-21,0,0,a,0,0,British Columbia
2021-03-22,0,0,a,0,0,British Columbia
2021-03-23,0,0,a,0,0,British Columbia
2021-03-24,0,0,a,0,0,British Columbia
2021-03-25,0,0,a,0,0,British Columbia
2021-03-26,0,0,a,0,0,British Columbia
2021-03-27,0,0,a,0,0,British Columbia
2021-03-28,0,0,a,0,0,British Columbia
2021-03-29,0,0,a,0,0,British Columbia
2021-03-30,0,0,a,0,0,British Columbia
2021-03-31,0,0,a,0,0,British Columbia
2021-04-01,0,0,a,0,0,British Columbia
2021-04-02,0,0,a,0,0,British Columbia
2021-04-03,0,0,a,0,0,British Columbia
2021-04-04,0,0,a,0,0,British Columbia
2021-04-05,0,0,a,0,0,British Columbia
2021-04-06,0,0,a,0,0,British Columbia
2021-04-07,0,0,a,0,0,British Columbia
2021-04-08,0,0,a,0,0,British Columbia
2021-04-09,0,0,a,0,0,British Columbia
2021-04-10,0,0,a,0,0,British Columbia
2021-04-11,0,0,a,0,0,British Columbia
2021-04-12,0,0,a,0,0,British Columbia
2021-04-13,0,0,a,0,0,British Columbia
2021-04-14,0,0,a,0,0,British Columbia
2021-04-15,0,0,a,0,0,British Columbia
2021-04-16,0,0,a,0,0,British Columbia
2021-04-17,0,0,a,0,0,British Columbia
2021-04-18,0,0,a,0,0,British Columbia
2021-04-19,0,0,a,0,0,British Columbia
2021-04-20,0,0,a,0,0,British Columbia
2021-04-21,0,0,a,0,0,British Columbia
2021-04-22,0,0,a,0,0,British Columbia
2021-04-23,0,0,a,0,0,British Columbia
2021-04-24,0,0,a,0,0,British Columbia
2021-04-25,0,0,a,0,0,British Columbia
2021-04-26,0,0,a,0,0,British Columbia
2021-04-27,0,0,a,0,0,British Columbia
2021-04-28,0,0,a,0,0,British Columbia
2021-04-29,0,0,a,0,0,British Columbia
2021-04-30,0,0,a,0,0,British Columbia
2021-05-01,0,0,a,0,0,British Columbia
2021-05-02,0,0,a,0,0,British Columbia
2021-05-03,0,0,a,0,0,British Columbia
2021-05-04,0,0,a,0,0,British Columbia
2021-05-05,0,0,a,0,0,British Columbia
2021-05-06,0,0,a,0,0,British Columbia
2021-05-07,0,0,a,0,0,British Columbia
2021-05-08,0,0,a,0,0,British Columbia
2021-05-09,0,0,a,0,0,British Columbia
2021-05-10,0,0,a,0,0,British Columbia
2021-05-11,0,0,a,0,0,British Columbia
2021-05-12,0,0,a,0,0,British Columbia
2021-05-13,0,0,a,0,0,British Columbia
2021-05-14,0,0,a,0,0,British Columbia
2021-05-15,0,0,a,0,0,British Columbia
2021-05-16,0,0,a,0,0,British Columbia
2021-05-17,0,0,a,0,0,British Columbia
2021-05-18,0,0,a,0,0,British Columbia
2021-05-19,0,0,a,0,0,British Columbia
2021-05-20,298,1,a,0.00335570469798658,0.000462802267731112,British Columbia
2021-06-29,44,1,a.2.5,0.0227272727272727,0.0332699619771863,British Columbia
2021-06-30,0,0,a.2.5,0,0.0159332321699545,British Columbia
2021-07-01,0,0,a.2.5,0,0.0094722598105548,British Columbia
2021-07-02,0,0,a.2.5,0,0.00716479017400205,British Columbia
2021-07-03,0,0,a.2.5,0,0.00594732370433305,British Columbia
2021-07-04,26,1,a.2.5,0.0384615384615385,0.00990449239476476,British Columbia
2021-06-09,115,1,a.2.5.1,0.00869565217391304,0.0078581050740907,British Columbia
2021-01-18,71,1,a.21,0.0140845070422535,0.0136807817589577,British Columbia
2021-01-16,33,1,a.23.1,0.0303030303030303,0.0117548278757347,British Columbia
2021-01-17,0,0,a.23.1,0,0.00649953574744661,British Columbia
2021-01-18,71,1,a.23.1,0.0140845070422535,0.00912052117263844,British Columbia
2021-01-19,0,0,a.23.1,0,0.00792751981879955,British Columbia
2021-01-20,0,0,a.23.1,0,0.00668576886341929,British Columbia
2021-01-21,0,0,a.23.1,0,0.00564516129032258,British Columbia
2021-01-22,0,0,a.23.1,0,0.00498753117206983,British Columbia
2021-01-23,33,2,a.23.1,0.0606060606060606,0.00748129675810474,British Columbia
2021-01-24,47,5,a.23.1,0.106382978723404,0.0190930787589499,British Columbia
2021-01-25,94,5,a.23.1,0.0531914893617021,0.027027027027027,British Columbia
2021-01-26,0,0,a.23.1,0,0.0262582056892779,British Columbia
2021-01-27,145,3,a.23.1,0.0206896551724138,0.0282485875706215,British Columbia
2021-01-28,101,3,a.23.1,0.0297029702970297,0.031523642732049,British Columbia
2021-01-29,90,1,a.23.1,0.0111111111111111,0.03125,British Columbia
2021-01-30,58,2,a.23.1,0.0344827586206897,0.0302547770700637,British Columbia
2021-01-31,0,0,a.23.1,0,0.0225201072386059,British Columbia
2021-02-01,140,1,a.23.1,0.00714285714285714,0.0149588631264024,British Columbia
2021-02-02,97,1,a.23.1,0.0103092783505155,0.0163983303518187,British Columbia
2021-02-03,0,0,a.23.1,0,0.0134604598990466,British Columbia
2021-02-04,58,1,a.23.1,0.0172413793103448,0.0108695652173913,British Columbia
2021-02-05,0,0,a.23.1,0,0.00925925925925926,British Columbia
2021-02-06,0,0,a.23.1,0,0.00530035335689046,British Columbia
2021-02-07,71,1,a.23.1,0.0140845070422535,0.00674536256323778,British Columbia
2021-02-08,0,0,a.23.1,0,0.00545454545454545,British Columbia
2021-02-09,0,0,a.23.1,0,0.00384615384615385,British Columbia
2021-02-10,0,0,a.23.1,0,0.00321027287319422,British Columbia
2021-02-11,0,0,a.23.1,0,0.00146735143066764,British Columbia
2021-02-12,149,1,a.23.1,0.00671140939597315,0.0027027027027027,British Columbia
2021-02-13,0,0,a.23.1,0,0.00273504273504273,British Columbia
2021-02-14,71,2,a.23.1,0.028169014084507,0.00413223140495868,British Columbia
2021-02-15,0,0,a.23.1,0,0.00393184796854522,British Columbia
2021-02-16,0,0,a.23.1,0,0.00358851674641148,British Columbia
2021-02-17,0,0,a.23.1,0,0.00375234521575985,British Columbia
2021-02-18,0,0,a.23.1,0,0.00371134020618557,British Columbia
2021-02-19,0,0,a.23.1,0,0.00257152041144327,British Columbia
2021-02-20,0,0,a.23.1,0,0.00252716704574172,British Columbia
2021-02-21,0,0,a.23.1,0,0,British Columbia
2021-02-22,0,0,a.23.1,0,0,British Columbia
2021-02-23,0,0,a.23.1,0,0,British Columbia
2021-02-24,0,0,a.23.1,0,0,British Columbia
2021-02-25,0,0,a.23.1,0,0,British Columbia
2021-02-26,0,0,a.23.1,0,0,British Columbia
2021-02-27,0,0,a.23.1,0,0,British Columbia
2021-02-28,0,0,a.23.1,0,0,British Columbia
2021-03-01,0,0,a.23.1,0,0,British Columbia
2021-03-02,0,0,a.23.1,0,0,British Columbia
2021-03-03,0,0,a.23.1,0,0,British Columbia
2021-03-04,0,0,a.23.1,0,0,British Columbia
2021-03-05,0,0,a.23.1,0,0,British Columbia
