date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,State
2020-08-03,0,0,a,0,0,Ontario
2020-08-04,0,0,a,0,0,Ontario
2020-08-05,0,0,a,0,0,Ontario
2020-08-06,0,0,a,0,0,Ontario
2020-08-07,0,0,a,0,0,Ontario
2020-08-08,0,0,a,0,0,Ontario
2020-08-09,0,0,a,0,0,Ontario
2020-08-10,0,0,a,0,0,Ontario
2020-08-11,0,0,a,0,0,Ontario
2020-08-12,0,0,a,0,0,Ontario
2020-08-13,0,0,a,0,0,Ontario
2020-08-14,0,0,a,0,0,Ontario
2020-08-15,83,2,a,0.0240963855421687,0.0105913503971756,Ontario
2020-08-16,0,0,a,0,0.018348623853211,Ontario
2020-08-17,0,0,a,0,0.0212765957446809,Ontario
2020-08-18,0,0,a,0,0.0224719101123595,Ontario
2020-08-19,0,0,a,0,0.0238663484486874,Ontario
2020-08-20,0,0,a,0,0.025,Ontario
2020-08-21,0,0,a,0,0.0266666666666667,Ontario
2020-08-22,0,0,a,0,0,Ontario
2020-08-23,0,0,a,0,0,Ontario
2020-08-24,0,0,a,0,0,Ontario
2020-08-25,0,0,a,0,0,Ontario
2020-08-26,0,0,a,0,0,Ontario
2020-08-27,0,0,a,0,0,Ontario
2020-08-28,0,0,a,0,0,Ontario
2020-08-29,0,0,a,0,0,Ontario
2020-08-30,0,0,a,0,0,Ontario
2020-08-31,0,0,a,0,0,Ontario
2020-09-01,0,0,a,0,0,Ontario
2020-09-02,0,0,a,0,0,Ontario
2020-09-03,0,0,a,0,0,Ontario
2020-09-04,0,0,a,0,0,Ontario
2020-09-05,0,0,a,0,0,Ontario
2020-09-06,0,0,a,0,0,Ontario
2020-09-07,0,0,a,0,0,Ontario
2020-09-08,0,0,a,0,0,Ontario
2020-09-09,0,0,a,0,0,Ontario
2020-09-10,0,0,a,0,0,Ontario
2020-09-11,0,0,a,0,0,Ontario
2020-09-12,0,0,a,0,0,Ontario
2020-09-13,0,0,a,0,0,Ontario
2020-09-14,0,0,a,0,0,Ontario
2020-09-15,0,0,a,0,0,Ontario
2020-09-16,0,0,a,0,0,Ontario
2020-09-17,0,0,a,0,0,Ontario
2020-09-18,0,0,a,0,0,Ontario
2020-09-19,0,0,a,0,0,Ontario
2020-09-20,0,0,a,0,0,Ontario
2020-09-21,0,0,a,0,0,Ontario
2020-09-22,0,0,a,0,0,Ontario
2020-09-23,0,0,a,0,0,Ontario
2020-09-24,0,0,a,0,0,Ontario
2020-09-25,0,0,a,0,0,Ontario
2020-09-26,0,0,a,0,0,Ontario
2020-09-27,0,0,a,0,0,Ontario
2020-09-28,0,0,a,0,0,Ontario
2020-09-29,0,0,a,0,0,Ontario
2020-09-30,0,0,a,0,0,Ontario
2020-10-01,0,0,a,0,0,Ontario
2020-10-02,0,0,a,0,0,Ontario
2020-10-03,0,0,a,0,0,Ontario
2020-10-04,0,0,a,0,0,Ontario
2020-10-05,0,0,a,0,0,Ontario
2020-10-06,0,0,a,0,0,Ontario
2020-10-07,0,0,a,0,0,Ontario
2020-10-08,0,0,a,0,0,Ontario
2020-10-09,0,0,a,0,0,Ontario
2020-10-10,0,0,a,0,0,Ontario
2020-10-11,0,0,a,0,0,Ontario
2020-10-12,0,0,a,0,0,Ontario
2020-10-13,0,0,a,0,0,Ontario
2020-10-14,0,0,a,0,0,Ontario
2020-10-15,0,0,a,0,0,Ontario
2020-10-16,0,0,a,0,0,Ontario
2020-10-17,0,0,a,0,0,Ontario
2020-10-18,0,0,a,0,0,Ontario
2020-10-19,0,0,a,0,0,Ontario
2020-10-20,0,0,a,0,0,Ontario
2020-10-21,0,0,a,0,0,Ontario
2020-10-22,0,0,a,0,0,Ontario
2020-10-23,0,0,a,0,0,Ontario
2020-10-24,0,0,a,0,0,Ontario
2020-10-25,0,0,a,0,0,Ontario
2020-10-26,0,0,a,0,0,Ontario
2020-10-27,0,0,a,0,0,Ontario
2020-10-28,0,0,a,0,0,Ontario
2020-10-29,0,0,a,0,0,Ontario
2020-10-30,0,0,a,0,0,Ontario
2020-10-31,0,0,a,0,0,Ontario
2020-11-01,0,0,a,0,0,Ontario
2020-11-02,0,0,a,0,0,Ontario
2020-11-03,0,0,a,0,0,Ontario
2020-11-04,0,0,a,0,0,Ontario
2020-11-05,0,0,a,0,0,Ontario
2020-11-06,0,0,a,0,0,Ontario
2020-11-07,0,0,a,0,0,Ontario
2020-11-08,0,0,a,0,0,Ontario
2020-11-09,0,0,a,0,0,Ontario
2020-11-10,0,0,a,0,0,Ontario
2020-11-11,0,0,a,0,0,Ontario
2020-11-12,0,0,a,0,0,Ontario
2020-11-13,0,0,a,0,0,Ontario
2020-11-14,0,0,a,0,0,Ontario
2020-11-15,0,0,a,0,0,Ontario
2020-11-16,0,0,a,0,0,Ontario
2020-11-17,0,0,a,0,0,Ontario
2020-11-18,0,0,a,0,0,Ontario
2020-11-19,0,0,a,0,0,Ontario
2020-11-20,0,0,a,0,0,Ontario
2020-11-21,0,0,a,0,0,Ontario
2020-11-22,0,0,a,0,0,Ontario
2020-11-23,0,0,a,0,0,Ontario
2020-11-24,0,0,a,0,0,Ontario
2020-11-25,0,0,a,0,0,Ontario
2020-11-26,0,0,a,0,0,Ontario
2020-11-27,0,0,a,0,0,Ontario
2020-11-28,0,0,a,0,0,Ontario
2020-11-29,0,0,a,0,0,Ontario
2020-11-30,0,0,a,0,0,Ontario
2020-12-01,0,0,a,0,0,Ontario
2020-12-02,0,0,a,0,0,Ontario
2020-12-03,0,0,a,0,0,Ontario
2020-12-04,0,0,a,0,0,Ontario
2020-12-05,0,0,a,0,0,Ontario
2020-12-06,0,0,a,0,0,Ontario
2020-12-07,0,0,a,0,0,Ontario
2020-12-08,0,0,a,0,0,Ontario
2020-12-09,0,0,a,0,0,Ontario
2020-12-10,0,0,a,0,0,Ontario
2020-12-11,0,0,a,0,0,Ontario
2020-12-12,0,0,a,0,0,Ontario
2020-12-13,0,0,a,0,0,Ontario
2020-12-14,0,0,a,0,0,Ontario
2020-12-15,0,0,a,0,0,Ontario
2020-12-16,0,0,a,0,0,Ontario
2020-12-17,0,0,a,0,0,Ontario
2020-12-18,0,0,a,0,0,Ontario
2020-12-19,0,0,a,0,0,Ontario
2020-12-20,0,0,a,0,0,Ontario
2020-12-21,0,0,a,0,0,Ontario
2020-12-22,0,0,a,0,0,Ontario
2020-12-23,0,0,a,0,0,Ontario
2020-12-24,0,0,a,0,0,Ontario
2020-12-25,0,0,a,0,0,Ontario
2020-12-26,0,0,a,0,0,Ontario
2020-12-27,0,0,a,0,0,Ontario
2020-12-28,0,0,a,0,0,Ontario
2020-12-29,0,0,a,0,0,Ontario
2020-12-30,0,0,a,0,0,Ontario
2020-12-31,0,0,a,0,0,Ontario
2021-01-01,0,0,a,0,0,Ontario
2021-01-02,0,0,a,0,0,Ontario
2021-01-03,0,0,a,0,0,Ontario
2021-01-04,0,0,a,0,0,Ontario
2021-01-05,0,0,a,0,0,Ontario
2021-01-06,0,0,a,0,0,Ontario
2021-01-07,0,0,a,0,0,Ontario
2021-01-08,0,0,a,0,0,Ontario
2021-01-09,0,0,a,0,0,Ontario
2021-01-10,0,0,a,0,0,Ontario
2021-01-11,0,0,a,0,0,Ontario
2021-01-12,0,0,a,0,0,Ontario
2021-01-13,0,0,a,0,0,Ontario
2021-01-14,0,0,a,0,0,Ontario
2021-01-15,0,0,a,0,0,Ontario
2021-01-16,0,0,a,0,0,Ontario
2021-01-17,0,0,a,0,0,Ontario
2021-01-18,0,0,a,0,0,Ontario
2021-01-19,0,0,a,0,0,Ontario
2021-01-20,0,0,a,0,0,Ontario
2021-01-21,0,0,a,0,0,Ontario
2021-01-22,0,0,a,0,0,Ontario
2021-01-23,0,0,a,0,0,Ontario
2021-01-24,0,0,a,0,0,Ontario
2021-01-25,0,0,a,0,0,Ontario
2021-01-26,0,0,a,0,0,Ontario
2021-01-27,0,0,a,0,0,Ontario
2021-01-28,0,0,a,0,0,Ontario
2021-01-29,0,0,a,0,0,Ontario
2021-01-30,0,0,a,0,0,Ontario
2021-01-31,0,0,a,0,0,Ontario
2021-02-01,0,0,a,0,0,Ontario
2021-02-02,0,0,a,0,0,Ontario
2021-02-03,0,0,a,0,0,Ontario
2021-02-04,0,0,a,0,0,Ontario
2021-02-05,0,0,a,0,0,Ontario
2021-02-06,0,0,a,0,0,Ontario
2021-02-07,0,0,a,0,0,Ontario
2021-02-08,0,0,a,0,0,Ontario
2021-02-09,0,0,a,0,0,Ontario
2021-02-10,0,0,a,0,0,Ontario
2021-02-11,0,0,a,0,0,Ontario
2021-02-12,0,0,a,0,0,Ontario
2021-02-13,0,0,a,0,0,Ontario
2021-02-14,0,0,a,0,0,Ontario
2021-02-15,2632,3,a,0.00113981762917933,0.00106420716566158,Ontario
2021-02-16,0,0,a,0,0.00110111947146265,Ontario
2021-02-17,0,0,a,0,0.00110974106041924,Ontario
2021-02-18,0,0,a,0,0.00111669458403127,Ontario
2021-02-19,13,1,a,0.0769230769230769,0.00148964695367198,Ontario
2021-02-20,0,0,a,0,0.00149263013869022,Ontario
2021-02-21,0,0,a,0,0.00149812734082397,Ontario
2021-02-22,0,0,a,0,0.0144927536231884,Ontario
2021-02-23,0,0,a,0,0.0217391304347826,Ontario
2021-02-24,0,0,a,0,0.037037037037037,Ontario
2021-02-25,0,0,a,0,0.04,Ontario
2021-02-26,0,0,a,0,0,Ontario
2021-02-27,0,0,a,0,0,Ontario
2021-02-28,0,0,a,0,0,Ontario
2021-03-01,0,0,a,0,0,Ontario
2021-03-02,0,0,a,0,0,Ontario
2021-03-03,0,0,a,0,0,Ontario
2021-03-04,0,0,a,0,0,Ontario
2021-03-05,0,0,a,0,0,Ontario
2021-03-06,0,0,a,0,0,Ontario
2021-03-07,0,0,a,0,0,Ontario
2021-03-08,0,0,a,0,0,Ontario
2021-03-09,0,0,a,0,0,Ontario
2021-03-10,16,1,a,0.0625,0.010989010989011,Ontario
2021-03-11,0,0,a,0,0.01,Ontario
2021-03-12,0,0,a,0,0.00943396226415094,Ontario
2021-03-13,0,0,a,0,0.0105263157894737,Ontario
2021-03-14,0,0,a,0,0.0112359550561798,Ontario
2021-03-15,3428,1,a,0.00029171528588098,0.000550509221029452,Ontario
2020-03-04,1,1,a.1,1,1,Ontario
2020-03-05,0,0,a.1,0,1,Ontario
2020-03-06,0,0,a.1,0,1,Ontario
2020-03-07,0,0,a.1,0,1,Ontario
2020-03-08,0,0,a.1,0,1,Ontario
2020-03-09,0,0,a.1,0,1,Ontario
2020-03-10,1,1,a.1,1,1,Ontario
2020-03-11,0,0,a.1,0,1,Ontario
2020-03-12,0,0,a.1,0,1,Ontario
2020-03-13,14,4,a.1,0.285714285714286,0.0980392156862745,Ontario
2020-03-14,15,3,a.1,0.2,0.121212121212121,Ontario
2020-03-15,570,34,a.1,0.0596491228070175,0.0433959014981918,Ontario
2020-03-16,27,2,a.1,0.0740740740740741,0.0533656761673742,Ontario
2020-03-17,36,4,a.1,0.111111111111111,0.0606686459274558,Ontario
2020-03-18,20,2,a.1,0.1,0.0660451533191059,Ontario
2020-03-19,37,6,a.1,0.162162162162162,0.0749352831645397,Ontario
2020-03-20,18,2,a.1,0.111111111111111,0.0727189572375943,Ontario
2020-03-21,26,2,a.1,0.0769230769230769,0.0707723715549507,Ontario
2020-03-22,17,1,a.1,0.0588235294117647,0.101387406616862,Ontario
2020-03-23,21,3,a.1,0.142857142857143,0.112570356472796,Ontario
2020-03-24,30,3,a.1,0.1,0.111545988258317,Ontario
2020-03-25,25,1,a.1,0.04,0.103004291845494,Ontario
2020-03-26,31,1,a.1,0.032258064516129,0.0771971496437055,Ontario
2020-03-27,36,2,a.1,0.0555555555555556,0.0697050938337802,Ontario
2020-03-28,45,1,a.1,0.0222222222222222,0.0585365853658537,Ontario
2020-03-29,33,2,a.1,0.0606060606060606,0.0588235294117647,Ontario
2020-03-30,0,0,a.1,0,0.0436681222707424,Ontario
2020-03-31,0,0,a.1,0,0.0324074074074074,Ontario
2020-04-01,0,0,a.1,0,0.0287081339712919,Ontario
2020-04-02,0,0,a.1,0,0.0255102040816327,Ontario
2020-04-03,24,1,a.1,0.0416666666666667,0.0217391304347826,Ontario
2020-04-04,0,0,a.1,0,0.02,Ontario
2020-04-05,5,1,a.1,0.2,0.0163934426229508,Ontario
2020-04-06,0,0,a.1,0,0.0192307692307692,Ontario
2020-04-07,16,1,a.1,0.0625,0.029126213592233,Ontario
2020-04-08,0,0,a.1,0,0.0326086956521739,Ontario
2020-04-09,0,0,a.1,0,0.0280373831775701,Ontario
2020-04-10,51,2,a.1,0.0392156862745098,0.0293040293040293,Ontario
2020-04-11,0,0,a.1,0,0.0262582056892779,Ontario
2020-04-12,0,0,a.1,0,0.0169411764705882,Ontario
2020-04-13,28,1,a.1,0.0357142857142857,0.0206558223599277,Ontario
2020-04-14,0,0,a.1,0,0.0153872456830227,Ontario
2020-04-15,786,2,a.1,0.00254452926208651,0.00466345406497746,Ontario
2020-04-16,0,0,a.1,0,0.00503524672708963,Ontario
2020-04-17,0,0,a.1,0,0.00321773328566321,Ontario
2020-04-18,0,0,a.1,0,0.00332594235033259,Ontario
2020-04-19,0,0,a.1,0,0.00343485230135104,Ontario
2020-04-20,0,0,a.1,0,0.00235941801022415,Ontario
2020-04-21,0,0,a.1,0,0.00242130750605327,Ontario
2020-04-22,0,0,a.1,0,0,Ontario
2020-04-23,0,0,a.1,0,0,Ontario
2020-04-24,0,0,a.1,0,0,Ontario
2020-04-25,0,0,a.1,0,0,Ontario
2020-04-26,0,0,a.1,0,0,Ontario
2020-04-27,0,0,a.1,0,0,Ontario
2020-04-28,0,0,a.1,0,0,Ontario
2020-04-29,0,0,a.1,0,0,Ontario
2020-04-30,4,1,a.1,0.25,0.0289855072463768,Ontario
2020-05-01,0,0,a.1,0,0.0319148936170213,Ontario
2020-05-02,0,0,a.1,0,0.0336134453781513,Ontario
2020-05-03,0,0,a.1,0,0.0364963503649635,Ontario
2020-05-04,0,0,a.1,0,0.0342857142857143,Ontario
2020-05-05,0,0,a.1,0,0.037037037037037,Ontario
2020-05-06,0,0,a.1,0,0.04,Ontario
2020-05-07,0,0,a.1,0,0,Ontario
2020-05-08,0,0,a.1,0,0,Ontario
2020-05-09,0,0,a.1,0,0,Ontario
2020-05-10,0,0,a.1,0,0,Ontario
2020-05-11,0,0,a.1,0,0,Ontario
2020-05-12,0,0,a.1,0,0,Ontario
2020-05-13,0,0,a.1,0,0,Ontario
2020-05-14,0,0,a.1,0,0,Ontario
2020-05-15,605,25,a.1,0.0413223140495868,0.0343406593406593,Ontario
2021-02-15,2632,2,a.2.5,0.000759878419452888,0.00496630010642072,Ontario
2021-02-16,0,0,a.2.5,0,0.00256927876674619,Ontario
2021-02-17,0,0,a.2.5,0,0.00172626387176326,Ontario
2021-02-18,0,0,a.2.5,0,0.00130281034803648,Ontario
2021-02-19,0,0,a.2.5,0,0.00104275286757039,Ontario
2021-02-20,0,0,a.2.5,0,0.00087070091423596,Ontario
2021-02-21,0,0,a.2.5,0,0.000749063670411985,Ontario
2021-02-22,0,0,a.2.5,0,0,Ontario
2021-02-23,0,0,a.2.5,0,0,Ontario
2021-02-24,0,0,a.2.5,0,0,Ontario
2021-02-25,0,0,a.2.5,0,0,Ontario
2021-02-26,0,0,a.2.5,0,0,Ontario
2021-02-27,0,0,a.2.5,0,0,Ontario
2021-02-28,0,0,a.2.5,0,0,Ontario
2021-03-01,0,0,a.2.5,0,0,Ontario
2021-03-02,0,0,a.2.5,0,0,Ontario
2021-03-03,0,0,a.2.5,0,0,Ontario
2021-03-04,0,0,a.2.5,0,0,Ontario
2021-03-05,0,0,a.2.5,0,0,Ontario
2021-03-06,0,0,a.2.5,0,0,Ontario
2021-03-07,0,0,a.2.5,0,0,Ontario
2021-03-08,0,0,a.2.5,0,0,Ontario
2021-03-09,0,0,a.2.5,0,0,Ontario
2021-03-10,0,0,a.2.5,0,0,Ontario
2021-03-11,0,0,a.2.5,0,0,Ontario
2021-03-12,0,0,a.2.5,0,0,Ontario
2021-03-13,0,0,a.2.5,0,0,Ontario
2021-03-14,0,0,a.2.5,0,0,Ontario
2021-03-15,3428,1,a.2.5,0.00029171528588098,0.000275254610514726,Ontario
2021-03-16,0,0,a.2.5,0,0.000285959393766085,Ontario
2021-03-17,0,0,a.2.5,0,0.000288156757275958,Ontario
2021-03-18,0,0,a.2.5,0,0.000289351851851852,Ontario
2021-03-19,0,0,a.2.5,0,0.000289653574325107,Ontario
2021-03-20,0,0,a.2.5,0,0.000288461538461539,Ontario
2021-03-21,0,0,a.2.5,0,0.000286779466590192,Ontario
2021-03-22,0,0,a.2.5,0,0,Ontario
2021-03-23,0,0,a.2.5,0,0,Ontario
2021-03-24,0,0,a.2.5,0,0,Ontario
2021-03-25,0,0,a.2.5,0,0,Ontario
2021-03-26,0,0,a.2.5,0,0,Ontario
2021-03-27,0,0,a.2.5,0,0,Ontario
2021-03-28,0,0,a.2.5,0,0,Ontario
2021-03-29,0,0,a.2.5,0,0,Ontario
2021-03-30,0,0,a.2.5,0,0,Ontario
2021-03-31,0,0,a.2.5,0,0,Ontario
2021-04-01,0,0,a.2.5,0,0,Ontario
2021-04-02,0,0,a.2.5,0,0,Ontario
2021-04-03,0,0,a.2.5,0,0,Ontario
2021-04-04,0,0,a.2.5,0,0,Ontario
2021-04-05,0,0,a.2.5,0,0,Ontario
2021-04-06,0,0,a.2.5,0,0,Ontario
2021-04-07,0,0,a.2.5,0,0,Ontario
2021-04-08,0,0,a.2.5,0,0,Ontario
2021-04-09,0,0,a.2.5,0,0,Ontario
2021-04-10,0,0,a.2.5,0,0,Ontario
2021-04-11,0,0,a.2.5,0,0,Ontario
2021-04-12,0,0,a.2.5,0,0,Ontario
2021-04-13,0,0,a.2.5,0,0,Ontario
2021-04-14,0,0,a.2.5,0,0,Ontario
2021-04-15,4536,3,a.2.5,0.000661375661375661,0.000578592092574735,Ontario
2021-04-16,0,0,a.2.5,0,0.000620604054613157,Ontario
2021-04-17,0,0,a.2.5,0,0.000630561199467526,Ontario
2021-04-18,0,0,a.2.5,0,0.000635256749602965,Ontario
2021-04-19,0,0,a.2.5,0,0.000640943468786053,Ontario
2021-04-20,0,0,a.2.5,0,0.000642214927929214,Ontario
2021-04-21,0,0,a.2.5,0,0.000637484062898427,Ontario
2021-04-22,0,0,a.2.5,0,0,Ontario
2021-04-23,0,0,a.2.5,0,0,Ontario
2021-04-24,0,0,a.2.5,0,0,Ontario
2021-04-25,0,0,a.2.5,0,0,Ontario
2021-04-26,0,0,a.2.5,0,0,Ontario
2021-04-27,0,0,a.2.5,0,0,Ontario
2021-04-28,0,0,a.2.5,0,0,Ontario
2021-04-29,0,0,a.2.5,0,0,Ontario
2021-04-30,0,0,a.2.5,0,0,Ontario
2021-05-01,0,0,a.2.5,0,0,Ontario
2021-05-02,0,0,a.2.5,0,0,Ontario
2021-05-03,0,0,a.2.5,0,0,Ontario
2021-05-04,0,0,a.2.5,0,0,Ontario
2021-05-05,0,0,a.2.5,0,0,Ontario
2021-05-06,0,0,a.2.5,0,0,Ontario
2021-05-07,0,0,a.2.5,0,0,Ontario
2021-05-08,0,0,a.2.5,0,0,Ontario
2021-05-09,0,0,a.2.5,0,0,Ontario
2021-05-10,0,0,a.2.5,0,0,Ontario
2021-05-11,0,0,a.2.5,0,0,Ontario
2021-05-12,0,0,a.2.5,0,0,Ontario
2021-05-13,0,0,a.2.5,0,0,Ontario
2021-05-14,0,0,a.2.5,0,0,Ontario
2021-05-15,3055,1,a.2.5,0.000327332242225859,0.00029235064536405,Ontario
2021-05-16,0,0,a.2.5,0,0.000306106831284118,Ontario
2021-05-17,0,0,a.2.5,0,0.000308372308166727,Ontario
2021-05-18,0,0,a.2.5,0,0.000308095201417238,Ontario
2021-05-19,0,0,a.2.5,0,0.000311507071210517,Ontario
2021-05-20,0,0,a.2.5,0,0.000312940071976217,Ontario
2021-05-21,0,0,a.2.5,0,0.000312402374258044,Ontario
2021-05-22,0,0,a.2.5,0,0,Ontario
2021-05-23,0,0,a.2.5,0,0,Ontario
2021-05-24,0,0,a.2.5,0,0,Ontario
2021-05-25,0,0,a.2.5,0,0,Ontario
2021-05-26,0,0,a.2.5,0,0,Ontario
2021-05-27,0,0,a.2.5,0,0,Ontario
2021-05-28,0,0,a.2.5,0,0,Ontario
2021-05-29,0,0,a.2.5,0,0,Ontario
2021-05-30,0,0,a.2.5,0,0,Ontario
2021-05-31,0,0,a.2.5,0,0,Ontario
2021-06-01,0,0,a.2.5,0,0,Ontario
2021-06-02,0,0,a.2.5,0,0,Ontario
2021-06-03,0,0,a.2.5,0,0,Ontario
2021-06-04,0,0,a.2.5,0,0,Ontario
2021-06-05,0,0,a.2.5,0,0,Ontario
2021-06-06,0,0,a.2.5,0,0,Ontario
2021-06-07,0,0,a.2.5,0,0,Ontario
2021-06-08,0,0,a.2.5,0,0,Ontario
