date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,State
2020-12-26,0,0,a.23.1,0,0.024896265560166,Alberta
2020-12-27,24,1,a.23.1,0.0416666666666667,0.0349854227405248,Alberta
2020-12-28,0,0,a.23.1,0,0.0351288056206089,Alberta
2020-12-29,11,1,a.23.1,0.0909090909090909,0.0438756855575868,Alberta
2020-12-30,30,1,a.23.1,0.0333333333333333,0.0363636363636364,Alberta
2020-12-31,15,1,a.23.1,0.0666666666666667,0.0417827298050139,Alberta
2021-01-01,16,1,a.23.1,0.0625,0.0426136363636364,Alberta
2021-01-02,26,2,a.23.1,0.0769230769230769,0.0522388059701493,Alberta
2021-01-03,8,3,a.23.1,0.375,0.076530612244898,Alberta
2021-01-04,20,2,a.23.1,0.1,0.0848329048843188,Alberta
2021-01-05,46,7,a.23.1,0.152173913043478,0.101492537313433,Alberta
2021-01-06,36,3,a.23.1,0.0833333333333333,0.111874386653582,Alberta
2021-01-07,33,3,a.23.1,0.0909090909090909,0.112249443207127,Alberta
2021-01-08,28,1,a.23.1,0.0357142857142857,0.105980317940954,Alberta
2021-01-09,44,1,a.23.1,0.0227272727272727,0.0902662855423499,Alberta
2021-01-10,37,2,a.23.1,0.0540540540540541,0.0781357093899931,Alberta
2021-01-11,84,9,a.23.1,0.107142857142857,0.0852459016393443,Alberta
2021-01-12,48,2,a.23.1,0.0416666666666667,0.0686274509803922,Alberta
2021-01-13,26,6,a.23.1,0.230769230769231,0.0792079207920792,Alberta
2021-01-14,62,5,a.23.1,0.0806451612903226,0.075036075036075,Alberta
2021-01-15,70,3,a.23.1,0.0428571428571429,0.0732984293193717,Alberta
2021-01-16,48,3,a.23.1,0.0625,0.0764006791171477,Alberta
2021-01-17,37,5,a.23.1,0.135135135135135,0.0888649522014272,Alberta
2021-01-18,75,1,a.23.1,0.0133333333333333,0.0681075190701053,Alberta
2021-01-19,33,2,a.23.1,0.0606060606060606,0.0709219858156028,Alberta
2021-01-20,33,1,a.23.1,0.0303030303030303,0.0570884871550904,Alberta
2021-01-21,28,3,a.23.1,0.107142857142857,0.0555984555984556,Alberta
2021-01-22,22,7,a.23.1,0.318181818181818,0.0816629547141797,Alberta
2021-01-23,0,0,a.23.1,0,0.0781357093899931,Alberta
2021-01-24,10,1,a.23.1,0.1,0.0694444444444445,Alberta
2021-01-25,32,1,a.23.1,0.03125,0.0867052023121387,Alberta
2021-01-26,53,1,a.23.1,0.0188679245283019,0.0721649484536083,Alberta
2021-01-27,39,4,a.23.1,0.102564102564103,0.080188679245283,Alberta
2021-01-28,16,2,a.23.1,0.125,0.08,Alberta
2021-01-29,0,0,a.23.1,0,0.04496253122398,Alberta
2021-01-30,6,1,a.23.1,0.166666666666667,0.0545454545454545,Alberta
2021-01-31,0,0,a.23.1,0,0.0500324284258316,Alberta
2021-02-01,0,0,a.23.1,0,0.0450746548971734,Alberta
2021-02-02,0,0,a.23.1,0,0.0427960057061341,Alberta
2021-02-03,37,6,a.23.1,0.162162162162162,0.0574468085106383,Alberta
2021-02-04,0,0,a.23.1,0,0.0456521739130435,Alberta
2021-02-05,36,1,a.23.1,0.0277777777777778,0.0461095100864553,Alberta
2021-02-06,21,4,a.23.1,0.19047619047619,0.0596852957135106,Alberta
2021-02-07,0,0,a.23.1,0,0.0561224489795919,Alberta
2021-02-08,54,2,a.23.1,0.037037037037037,0.0597014925373134,Alberta
2021-02-09,65,7,a.23.1,0.107692307692308,0.0783085356303837,Alberta
2021-02-10,75,3,a.23.1,0.04,0.0586881472957422,Alberta
2021-02-11,84,4,a.23.1,0.0476190476190476,0.0576395242451967,Alberta
2021-02-12,115,7,a.23.1,0.0608695652173913,0.0590486604702023,Alberta
2021-02-13,63,3,a.23.1,0.0476190476190476,0.0545378268773598,Alberta
2021-02-14,61,3,a.23.1,0.0491803278688525,0.0563015693253519,Alberta
2021-02-15,62,3,a.23.1,0.0483870967741936,0.0561377245508982,Alberta
2021-02-16,66,5,a.23.1,0.0757575757575758,0.0537256156060122,Alberta
2021-02-17,75,3,a.23.1,0.04,0.053742802303263,Alberta
2021-02-18,99,4,a.23.1,0.0404040404040404,0.0522388059701493,Alberta
2021-02-19,73,10,a.23.1,0.136986301369863,0.062374245472837,Alberta
2021-02-20,0,0,a.23.1,0,0.0557768924302789,Alberta
2021-02-21,52,1,a.23.1,0.0192307692307692,0.0529531568228106,Alberta
2021-02-22,0,0,a.23.1,0,0.0484210526315789,Alberta
2021-02-23,49,1,a.23.1,0.0204081632653061,0.0415754923413567,Alberta
2021-02-24,74,3,a.23.1,0.0405405405405405,0.0411255411255411,Alberta
2021-02-25,116,8,a.23.1,0.0689655172413793,0.0483701366982124,Alberta
2021-02-26,100,2,a.23.1,0.02,0.0298606502986065,Alberta
2021-02-27,93,1,a.23.1,0.010752688172043,0.0304327151688065,Alberta
2021-02-28,80,4,a.23.1,0.05,0.0343953656770456,Alberta
2021-03-01,121,4,a.23.1,0.0330578512396694,0.0364982808780746,Alberta
2021-03-02,116,3,a.23.1,0.0258620689655172,0.0354107648725213,Alberta
2021-03-03,0,0,a.23.1,0,0.0303030303030303,Alberta
2021-03-04,120,1,a.23.1,0.00833333333333333,0.0202429149797571,Alberta
2021-03-05,139,2,a.23.1,0.0143884892086331,0.0194447445176623,Alberta
2021-03-06,73,1,a.23.1,0.0136986301369863,0.0200615220008025,Alberta
2021-03-07,116,4,a.23.1,0.0344827586206897,0.0191803593120644,Alberta
2021-03-08,172,1,a.23.1,0.00581395348837209,0.0144352219415374,Alberta
2021-03-09,127,3,a.23.1,0.0236220472440945,0.0142800476001587,Alberta
2021-03-10,121,2,a.23.1,0.0165289256198347,0.0161849710982659,Alberta
2021-03-11,119,4,a.23.1,0.0336134453781513,0.0196531791907514,Alberta
2021-03-12,106,3,a.23.1,0.0283018867924528,0.0216867469879518,Alberta
2021-03-13,0,0,a.23.1,0,0.0202622169249106,Alberta
2021-03-14,108,3,a.23.1,0.0277777777777778,0.0188679245283019,Alberta
2021-03-15,126,5,a.23.1,0.0396825396825397,0.0253968253968254,Alberta
2021-03-16,0,0,a.23.1,0,0.0249877511024008,Alberta
2021-03-17,84,5,a.23.1,0.0595238095238095,0.031201248049922,Alberta
2021-03-18,75,3,a.23.1,0.04,0.0316877918612408,Alberta
2021-03-19,114,5,a.23.1,0.043859649122807,0.0343137254901961,Alberta
2021-03-20,98,6,a.23.1,0.0612244897959184,0.0422866092404072,Alberta
2021-03-21,128,9,a.23.1,0.0703125,0.0494505494505495,Alberta
2021-03-22,208,7,a.23.1,0.0336538461538462,0.0466200466200466,Alberta
2021-03-23,134,6,a.23.1,0.0447761194029851,0.0487572838625282,Alberta
2021-03-24,144,13,a.23.1,0.0902777777777778,0.0541137493097736,Alberta
2021-03-25,171,8,a.23.1,0.0467836257309942,0.0541082164328657,Alberta
2021-03-26,161,14,a.23.1,0.0869565217391304,0.0601642579741517,Alberta
2021-03-27,131,6,a.23.1,0.0458015267175573,0.0587640886125146,Alberta
2021-03-28,110,7,a.23.1,0.0636363636363636,0.0578528072837633,Alberta
2021-03-29,125,5,a.23.1,0.04,0.0607412491420728,Alberta
2021-03-30,105,2,a.23.1,0.0190476190476191,0.0585729499467519,Alberta
2021-03-31,0,0,a.23.1,0,0.0458015267175573,Alberta
2021-04-01,130,3,a.23.1,0.0230769230769231,0.0421892816419612,Alberta
2021-04-02,133,1,a.23.1,0.0075187969924812,0.0282352941176471,Alberta
2021-04-03,0,0,a.23.1,0,0.0216346153846154,Alberta
2021-04-04,0,0,a.23.1,0,0.0128055878928987,Alberta
2021-04-05,158,1,a.23.1,0.00632911392405063,0.00786958965711074,Alberta
2021-04-06,159,1,a.23.1,0.00628930817610063,0.00636717368234878,Alberta
2021-04-07,179,1,a.23.1,0.00558659217877095,0.00695479384003974,Alberta
2021-04-08,187,2,a.23.1,0.0106951871657754,0.00563221627710504,Alberta
2021-04-09,166,2,a.23.1,0.0120481927710843,0.00641515197800519,Alberta
2021-04-10,0,0,a.23.1,0,0.0064097672644029,Alberta
2021-04-11,0,0,a.23.1,0,0.0064128990884522,Alberta
2021-04-12,0,0,a.23.1,0,0.00532512869061002,Alberta
2021-04-13,172,1,a.23.1,0.00581395348837209,0.00524628388225007,Alberta
2021-04-14,170,2,a.23.1,0.0117647058823529,0.00613855597778427,Alberta
2021-04-15,130,3,a.23.1,0.0230769230769231,0.00740226694425168,Alberta
2021-04-16,163,3,a.23.1,0.0184049079754601,0.00837572899863507,Alberta
2021-04-17,149,10,a.23.1,0.0671140939597315,0.0172270494899887,Alberta
2021-04-18,151,1,a.23.1,0.00662251655629139,0.0176813815052749,Alberta
2021-04-19,188,3,a.23.1,0.0159574468085106,0.0203584863907944,Alberta
2021-04-20,186,9,a.23.1,0.0483870967741936,0.027211282441408,Alberta
2021-04-21,140,3,a.23.1,0.0214285714285714,0.0287145741419278,Alberta
2021-04-22,66,5,a.23.1,0.0757575757575758,0.0324690827484124,Alberta
2021-04-23,77,2,a.23.1,0.025974025974026,0.0344024741981444,Alberta
2021-04-24,78,3,a.23.1,0.0384615384615385,0.0293233082706767,Alberta
2021-04-25,53,2,a.23.1,0.0377358490566038,0.0340136054421769,Alberta
2021-04-26,87,1,a.23.1,0.0114942528735632,0.0359798512832814,Alberta
2021-04-27,54,1,a.23.1,0.0185185185185185,0.0304750522856289,Alberta
2021-04-28,98,1,a.23.1,0.0102040816326531,0.0278250115937548,Alberta
2021-04-29,195,2,a.23.1,0.0102564102564103,0.018330405560223,Alberta
2021-04-30,125,2,a.23.1,0.016,0.0172356010915881,Alberta
2021-05-01,94,4,a.23.1,0.0425531914893617,0.0183962264150943,Alberta
2020-07-24,1,1,ae.8,1,0.777777777777778,Alberta
2020-07-25,0,0,ae.8,0,0.636363636363637,Alberta
2020-07-26,0,0,ae.8,0,0.538461538461538,Alberta
2020-07-27,0,0,ae.8,0,1,Alberta
2020-07-28,0,0,ae.8,0,1,Alberta
2020-07-29,0,0,ae.8,0,1,Alberta
2020-07-30,0,0,ae.8,0,1,Alberta
2020-07-31,0,0,ae.8,0,0,Alberta
2020-08-01,0,0,ae.8,0,0,Alberta
2020-08-02,0,0,ae.8,0,0,Alberta
2020-08-03,0,0,ae.8,0,0,Alberta
2020-08-04,0,0,ae.8,0,0,Alberta
2020-08-05,1,1,ae.8,1,1,Alberta
2020-08-06,0,0,ae.8,0,1,Alberta
2020-08-07,0,0,ae.8,0,1,Alberta
2020-08-08,0,0,ae.8,0,1,Alberta
2020-08-09,0,0,ae.8,0,1,Alberta
2020-08-10,0,0,ae.8,0,1,Alberta
2020-08-11,0,0,ae.8,0,1,Alberta
2020-08-12,0,0,ae.8,0,0,Alberta
2020-08-13,0,0,ae.8,0,0,Alberta
2020-08-14,0,0,ae.8,0,0,Alberta
2020-08-15,0,0,ae.8,0,0,Alberta
2020-08-16,0,0,ae.8,0,0,Alberta
2020-08-17,0,0,ae.8,0,0,Alberta
2020-08-18,0,0,ae.8,0,0,Alberta
2020-08-19,0,0,ae.8,0,0,Alberta
2020-08-20,0,0,ae.8,0,0,Alberta
2020-08-21,0,0,ae.8,0,0,Alberta
2020-08-22,0,0,ae.8,0,0,Alberta
2020-08-23,0,0,ae.8,0,0,Alberta
2020-08-24,0,0,ae.8,0,0,Alberta
2020-08-25,0,0,ae.8,0,0,Alberta
2020-08-26,0,0,ae.8,0,0,Alberta
2020-08-27,0,0,ae.8,0,0,Alberta
2020-08-28,0,0,ae.8,0,0,Alberta
2020-08-29,0,0,ae.8,0,0,Alberta
2020-08-30,0,0,ae.8,0,0,Alberta
2020-08-31,0,0,ae.8,0,0,Alberta
2020-09-01,0,0,ae.8,0,0,Alberta
2020-09-02,0,0,ae.8,0,0,Alberta
2020-09-03,0,0,ae.8,0,0,Alberta
2020-09-04,0,0,ae.8,0,0,Alberta
2020-09-05,0,0,ae.8,0,0,Alberta
2020-09-06,0,0,ae.8,0,0,Alberta
2020-09-07,0,0,ae.8,0,0,Alberta
2020-09-08,0,0,ae.8,0,0,Alberta
2020-09-09,0,0,ae.8,0,0,Alberta
2020-09-10,0,0,ae.8,0,0,Alberta
2020-09-11,0,0,ae.8,0,0,Alberta
2020-09-12,0,0,ae.8,0,0,Alberta
2020-09-13,0,0,ae.8,0,0,Alberta
2020-09-14,0,0,ae.8,0,0,Alberta
2020-09-15,2,1,ae.8,0.5,0.125,Alberta
2020-09-16,0,0,ae.8,0,0.222222222222222,Alberta
2020-09-17,4,4,ae.8,1,0.681818181818182,Alberta
2020-09-18,0,0,ae.8,0,0.740740740740741,Alberta
2020-09-19,0,0,ae.8,0,0.78125,Alberta
2020-09-20,0,0,ae.8,0,0.113207547169811,Alberta
2020-09-21,18,7,ae.8,0.388888888888889,0.210526315789474,Alberta
2020-09-22,16,5,ae.8,0.3125,0.193548387096774,Alberta
2020-09-23,3,1,ae.8,0.333333333333333,0.248175182481752,Alberta
2020-09-24,0,0,ae.8,0,0.234657039711191,Alberta
2020-09-25,0,0,ae.8,0,0.260434056761269,Alberta
2020-09-26,0,0,ae.8,0,0.281385281385281,Alberta
2020-09-27,0,0,ae.8,0,0.346666666666667,Alberta
2020-09-28,0,0,ae.8,0,0.315789473684211,Alberta
2020-09-29,0,0,ae.8,0,0.333333333333333,Alberta
2020-09-30,0,0,ae.8,0,0,Alberta
2020-10-01,0,0,ae.8,0,0,Alberta
2020-10-02,0,0,ae.8,0,0,Alberta
2020-10-03,0,0,ae.8,0,0,Alberta
2020-10-04,0,0,ae.8,0,0,Alberta
2020-10-05,0,0,ae.8,0,0,Alberta
2020-10-06,0,0,ae.8,0,0,Alberta
2020-10-07,0,0,ae.8,0,0,Alberta
2020-10-08,0,0,ae.8,0,0,Alberta
2020-10-09,1,1,ae.8,1,1,Alberta
2020-10-10,0,0,ae.8,0,1,Alberta
2020-10-11,0,0,ae.8,0,1,Alberta
2020-10-12,0,0,ae.8,0,1,Alberta
2020-10-13,0,0,ae.8,0,1,Alberta
2020-10-14,0,0,ae.8,0,1,Alberta
2020-10-15,0,0,ae.8,0,1,Alberta
2020-10-16,0,0,ae.8,0,0,Alberta
2020-10-17,0,0,ae.8,0,0,Alberta
2020-10-18,0,0,ae.8,0,0,Alberta
2020-10-19,0,0,ae.8,0,0,Alberta
2020-10-20,0,0,ae.8,0,0,Alberta
2020-10-21,0,0,ae.8,0,0,Alberta
2020-10-22,0,0,ae.8,0,0,Alberta
2020-10-23,0,0,ae.8,0,0,Alberta
2020-10-24,0,0,ae.8,0,0,Alberta
2020-10-25,0,0,ae.8,0,0,Alberta
2020-10-26,0,0,ae.8,0,0,Alberta
2020-10-27,0,0,ae.8,0,0,Alberta
2020-10-28,1,1,ae.8,1,1,Alberta
2020-10-29,0,0,ae.8,0,1,Alberta
2020-10-30,0,0,ae.8,0,0.5,Alberta
2020-10-31,0,0,ae.8,0,1,Alberta
2020-11-01,0,0,ae.8,0,1,Alberta
2020-11-02,0,0,ae.8,0,1,Alberta
2020-11-03,0,0,ae.8,0,1,Alberta
2020-11-04,0,0,ae.8,0,0,Alberta
2020-11-05,0,0,ae.8,0,0,Alberta
2020-11-06,0,0,ae.8,0,0,Alberta
2020-11-07,0,0,ae.8,0,0,Alberta
2020-11-08,4,1,ae.8,0.25,0.0625,Alberta
2020-11-09,0,0,ae.8,0,0.0810810810810811,Alberta
2020-11-10,0,0,ae.8,0,0.1,Alberta
2020-11-11,0,0,ae.8,0,0.116279069767442,Alberta
2020-11-12,0,0,ae.8,0,0.130434782608696,Alberta
2020-11-13,0,0,ae.8,0,0.142857142857143,Alberta
2020-11-14,0,0,ae.8,0,0.166666666666667,Alberta
2020-11-15,0,0,ae.8,0,0,Alberta
2020-11-16,0,0,ae.8,0,0,Alberta
2020-11-17,0,0,ae.8,0,0,Alberta
2020-11-18,0,0,ae.8,0,0,Alberta
2020-11-19,0,0,ae.8,0,0,Alberta
2020-11-20,0,0,ae.8,0,0,Alberta
2020-11-21,0,0,ae.8,0,0,Alberta
2020-11-22,0,0,ae.8,0,0,Alberta
2020-11-23,0,0,ae.8,0,0,Alberta
2020-11-24,0,0,ae.8,0,0,Alberta
2020-11-25,0,0,ae.8,0,0,Alberta
2020-11-26,0,0,ae.8,0,0,Alberta
2020-11-27,0,0,ae.8,0,0,Alberta
2020-11-28,0,0,ae.8,0,0,Alberta
2020-11-29,0,0,ae.8,0,0,Alberta
2020-11-30,0,0,ae.8,0,0,Alberta
2020-12-01,0,0,ae.8,0,0,Alberta
2020-12-02,0,0,ae.8,0,0,Alberta
2020-12-03,0,0,ae.8,0,0,Alberta
2020-12-04,3,1,ae.8,0.333333333333333,0.0306122448979592,Alberta
2020-12-05,0,0,ae.8,0,0.0273972602739726,Alberta
2020-12-06,0,0,ae.8,0,0.0225733634311512,Alberta
2020-12-07,0,0,ae.8,0,0.0237154150197628,Alberta
2020-12-08,0,0,ae.8,0,0.0234833659491194,Alberta
2020-12-09,0,0,ae.8,0,0.0328048113723346,Alberta
2020-12-10,0,0,ae.8,0,0.0353148911124191,Alberta
2020-12-11,0,0,ae.8,0,0,Alberta
2020-12-12,0,0,ae.8,0,0,Alberta
2020-12-13,17,3,ae.8,0.176470588235294,0.0731707317073171,Alberta
2020-12-14,11,1,ae.8,0.0909090909090909,0.0952380952380952,Alberta
2020-12-15,0,0,ae.8,0,0.09375,Alberta
2020-12-16,0,0,ae.8,0,0.0860215053763441,Alberta
2020-12-17,0,0,ae.8,0,0.0542005420054201,Alberta
2020-12-18,13,1,ae.8,0.0769230769230769,0.066815144766147,Alberta
2020-12-19,0,0,ae.8,0,0.0592885375494071,Alberta
2020-12-20,0,0,ae.8,0,0.0246153846153846,Alberta
2020-12-21,0,0,ae.8,0,0.0123864574731627,Alberta
2020-12-22,0,0,ae.8,0,0.0113744075829384,Alberta
2020-12-23,10,1,ae.8,0.1,0.0223713646532438,Alberta
2020-12-24,0,0,ae.8,0,0.0205831903945111,Alberta
2020-12-25,0,0,ae.8,0,0.0121212121212121,Alberta
2020-12-26,0,0,ae.8,0,0.012448132780083,Alberta
2020-12-27,0,0,ae.8,0,0.0116618075801749,Alberta
2020-12-28,13,1,ae.8,0.0769230769230769,0.0234192037470726,Alberta
2020-12-29,11,2,ae.8,0.181818181818182,0.0438756855575868,Alberta
2020-12-30,0,0,ae.8,0,0.0218181818181818,Alberta
2020-12-31,0,0,ae.8,0,0.0250696378830084,Alberta
2021-01-01,16,1,ae.8,0.0625,0.0340909090909091,Alberta
2021-01-02,26,1,ae.8,0.0384615384615385,0.0373134328358209,Alberta
2021-01-03,0,0,ae.8,0,0.0425170068027211,Alberta
2021-01-04,0,0,ae.8,0,0.0308483290488432,Alberta
2021-01-05,0,0,ae.8,0,0.0119402985074627,Alberta
2021-01-06,36,4,ae.8,0.111111111111111,0.0353287536800785,Alberta
2021-01-07,33,2,ae.8,0.0606060606060606,0.0427616926503341,Alberta
2021-01-08,28,1,ae.8,0.0357142857142857,0.0403734544536967,Alberta
2021-01-09,0,0,ae.8,0,0.0315931999398225,Alberta
2021-01-10,37,2,ae.8,0.0540540540540541,0.0370116518163125,Alberta
2021-01-11,84,1,ae.8,0.0119047619047619,0.0327868852459016,Alberta
2021-01-12,48,1,ae.8,0.0208333333333333,0.0359477124183007,Alberta
2021-01-13,26,2,ae.8,0.0769230769230769,0.0297029702970297,Alberta
2021-01-14,62,3,ae.8,0.0483870967741936,0.0288600288600289,Alberta
2021-01-15,0,0,ae.8,0,0.0235602094240838,Alberta
2021-01-16,48,1,ae.8,0.0208333333333333,0.0254668930390492,Alberta
2021-01-17,37,1,ae.8,0.027027027027027,0.0242358960549347,Alberta
2021-01-18,75,2,ae.8,0.0266666666666667,0.0272430076280421,Alberta
2021-01-19,0,0,ae.8,0,0.025531914893617,Alberta
2021-01-20,0,0,ae.8,0,0.0199809705042816,Alberta
2021-01-21,28,1,ae.8,0.0357142857142857,0.0154440154440154,Alberta
2021-01-22,22,1,ae.8,0.0454545454545455,0.022271714922049,Alberta
2021-01-23,0,0,ae.8,0,0.0205620287868403,Alberta
2021-01-24,0,0,ae.8,0,0.0185185185185185,Alberta
2021-01-25,32,2,ae.8,0.0625,0.023121387283237,Alberta
2021-01-26,0,0,ae.8,0,0.0206185567010309,Alberta
2021-01-27,0,0,ae.8,0,0.0188679245283019,Alberta
2021-01-28,0,0,ae.8,0,0.015,Alberta
2021-01-29,0,0,ae.8,0,0.00999167360532889,Alberta
2021-01-30,0,0,ae.8,0,0.0109090909090909,Alberta
