Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2021-05-27,0,BDI,0,0,0,0,0
2021-05-30,0,BDI,0,0,0,0,0
2021-05-31,0,BDI,0,0,0,0,0
2021-07-28,0,BDI,0,0,0,0,0
2021-12-15,0,BDI,0,0,0,0,0
