Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2022-02-05,0,THA,0,0,0,0.0220426157237326,0.975753122703894
2022-02-06,0,THA,0,0,0,0.0216783216783217,0.976223776223776
2022-02-07,0,THA,0,0,0,0.021290751829674,0.976713240186294
2022-02-08,0,THA,0,0,0,0.0163934426229508,0.98155737704918
2022-02-09,0,THA,0,0,0,0.0175561797752809,0.981039325842697
2022-02-10,0,THA,0,0,0,0.0181564245810056,0.980446927374302
2022-02-11,0,THA,0,0,0,0.0160502442428472,0.982554082344731
2022-02-12,0,THA,0,0,0,0.0162271805273834,0.981068289384719
2022-02-13,0,THA,0,0,0,0.0154986522911051,0.981805929919137
2022-02-14,0,THA,0,0,0,0.0191387559808612,0.978127136021873
2022-02-15,0,THA,0,0,0,0.0304726368159204,0.961442786069652
2022-02-16,0,THA,0,0,0,0.028685790527018,0.962641761174116
2022-02-17,0,THA,0,0,0,0.0322097378277154,0.958052434456929
2022-02-18,0,THA,0,0,0,0.0333333333333333,0.953968253968254
2022-02-19,0,THA,0,0,0,0.0350877192982456,0.948203842940685
2022-02-20,0,THA,0,0,0,0.0355902777777778,0.946180555555556
2022-02-21,0,THA,0,0,0,0.0332764505119454,0.947952218430034
2022-02-22,0,THA,0,0,0,0.0319327731092437,0.949579831932773
2022-02-23,0,THA,0,0,0,0.0280296784830998,0.953009068425392
2022-02-24,0,THA,0,0,0,0.0272052761747733,0.953009068425392
2022-02-25,0,THA,0,0,0,0.0272572402044293,0.952299829642249
2022-02-26,0,THA,0,0,0,0.0269299820466786,0.953321364452424
2022-02-27,0,THA,0,0,0,0.0270758122743682,0.953068592057762
2022-02-28,0,THA,0,0,0,0.0218978102189781,0.95529197080292
2022-03-01,0,THA,0,0,0,0.00130548302872063,0.977806788511749
2022-03-02,0,THA,0,0,0,0.00131926121372032,0.976253298153034
2022-03-03,0,THA,0,0,0,0,0.979367262723521
2022-03-04,0,THA,0,0,0,0,0.982378854625551
2022-03-05,0,THA,0,0,0,0,0.987748851454824
2022-03-06,0,THA,0,0,0,0,0.988673139158576
2022-03-07,0,THA,0,0,0,0,0.987421383647799
2022-03-09,0,THA,0,0,0,0,0.985294117647059
2022-03-10,0,THA,0,0,0,0,0.984756097560976
2022-03-11,0,THA,0,0,0,0,0.985074626865672
2022-03-14,0,THA,0,0,0,0,0.982758620689655
2022-03-15,0,THA,0,0,0,0,0.981132075471698
2022-03-16,0,THA,0,0,0,0,0.979166666666667
