date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,Country
2022-01-11,16,2,ay.100,0.125,0.0201342281879195,Cambodia
2022-01-12,0,0,ay.100,0,0.0220588235294118,Cambodia
2022-01-13,0,0,ay.100,0,0.0245398773006135,Cambodia
2022-01-14,15,2,ay.100,0.133333333333333,0.0401606425702811,Cambodia
2022-01-15,0,0,ay.100,0,0.0535714285714286,Cambodia
2022-01-16,0,0,ay.100,0,0.0638297872340426,Cambodia
2022-01-17,7,1,ay.100,0.142857142857143,0.078740157480315,Cambodia
2021-09-21,14,1,ay.112,0.0714285714285714,0.0972222222222222,Cambodia
2021-09-22,7,1,ay.112,0.142857142857143,0.106060606060606,Cambodia
2021-09-23,11,1,ay.112,0.0909090909090909,0.102941176470588,Cambodia
2021-11-06,3,1,ay.118,0.333333333333333,0.101449275362319,Cambodia
2021-10-29,7,1,ay.121,0.142857142857143,0.114754098360656,Cambodia
2021-12-17,5,1,ay.122,0.2,0.128834355828221,Cambodia
2021-12-18,0,0,ay.122,0,0.0603448275862069,Cambodia
2021-12-19,0,0,ay.122,0,0.0394366197183099,Cambodia
2021-12-20,0,0,ay.122,0,0.0386029411764706,Cambodia
2021-12-21,0,0,ay.122,0,0.0360051435919417,Cambodia
2021-12-22,0,0,ay.122,0,0.0280112044817927,Cambodia
2021-12-23,0,0,ay.122,0,0.028116213683224,Cambodia
2021-12-24,0,0,ay.122,0,0,Cambodia
2021-12-25,0,0,ay.122,0,0,Cambodia
2021-12-26,0,0,ay.122,0,0,Cambodia
2021-12-27,0,0,ay.122,0,0,Cambodia
2021-12-28,0,0,ay.122,0,0,Cambodia
2021-12-29,0,0,ay.122,0,0,Cambodia
2021-12-30,0,0,ay.122,0,0,Cambodia
2021-12-31,0,0,ay.122,0,0,Cambodia
2022-01-01,0,0,ay.122,0,0,Cambodia
2022-01-02,0,0,ay.122,0,0,Cambodia
2022-01-03,0,0,ay.122,0,0,Cambodia
2022-01-04,0,0,ay.122,0,0,Cambodia
2022-01-05,0,0,ay.122,0,0,Cambodia
2022-01-06,0,0,ay.122,0,0,Cambodia
2022-01-07,0,0,ay.122,0,0,Cambodia
2022-01-08,0,0,ay.122,0,0,Cambodia
2022-01-09,0,0,ay.122,0,0,Cambodia
2022-01-10,0,0,ay.122,0,0,Cambodia
2022-01-11,0,0,ay.122,0,0,Cambodia
2022-01-12,0,0,ay.122,0,0,Cambodia
2022-01-13,0,0,ay.122,0,0,Cambodia
2022-01-14,0,0,ay.122,0,0,Cambodia
2022-01-15,0,0,ay.122,0,0,Cambodia
2022-01-16,0,0,ay.122,0,0,Cambodia
2022-01-17,0,0,ay.122,0,0,Cambodia
2022-01-18,0,0,ay.122,0,0,Cambodia
2022-01-19,0,0,ay.122,0,0,Cambodia
2022-01-20,0,0,ay.122,0,0,Cambodia
2022-01-21,0,0,ay.122,0,0,Cambodia
2022-01-22,0,0,ay.122,0,0,Cambodia
2022-01-23,0,0,ay.122,0,0,Cambodia
2022-01-24,0,0,ay.122,0,0,Cambodia
2022-01-25,0,0,ay.122,0,0,Cambodia
2022-01-26,7,1,ay.122,0.142857142857143,0.0135746606334842,Cambodia
2021-09-15,13,1,ay.20,0.0769230769230769,0.0886075949367089,Cambodia
2021-10-23,8,1,ay.25,0.125,0.0795454545454545,Cambodia
2021-10-24,0,0,ay.25,0,0.0440251572327044,Cambodia
2021-10-25,12,1,ay.25,0.0833333333333333,0.0571428571428571,Cambodia
2021-10-26,0,0,ay.25,0,0.0518518518518519,Cambodia
2021-10-27,0,0,ay.25,0,0.0438871473354232,Cambodia
2021-10-28,0,0,ay.25,0,0.0393258426966292,Cambodia
2021-10-29,7,1,ay.25,0.142857142857143,0.0491803278688525,Cambodia
2021-09-03,14,1,ay.26,0.0714285714285714,0.100358422939068,Cambodia
2021-05-25,4,1,ay.30,0.25,0.14,Cambodia
2021-05-26,0,0,ay.30,0,0.0769230769230769,Cambodia
2021-05-27,0,0,ay.30,0,0.0578512396694215,Cambodia
2021-05-28,0,0,ay.30,0,0.0679611650485437,Cambodia
2021-05-29,8,2,ay.30,0.25,0.166666666666667,Cambodia
2021-05-30,0,0,ay.30,0,0.137254901960784,Cambodia
2021-05-31,0,0,ay.30,0,0.130434782608696,Cambodia
2021-06-01,0,0,ay.30,0,0.0769230769230769,Cambodia
2021-06-02,0,0,ay.30,0,0.0588235294117647,Cambodia
2021-06-03,0,0,ay.30,0,0.0465116279069767,Cambodia
2021-06-04,0,0,ay.30,0,0.0487804878048781,Cambodia
2021-06-05,0,0,ay.30,0,0,Cambodia
2021-06-06,10,4,ay.30,0.4,0.0930232558139535,Cambodia
2021-06-07,0,0,ay.30,0,0.0909090909090909,Cambodia
2021-06-08,2,2,ay.30,1,0.153846153846154,Cambodia
2021-06-09,3,2,ay.30,0.666666666666667,0.242424242424242,Cambodia
2021-06-10,0,0,ay.30,0,0.285714285714286,Cambodia
2021-06-11,5,1,ay.30,0.2,0.28125,Cambodia
2021-06-12,6,1,ay.30,0.166666666666667,0.3125,Cambodia
2021-06-13,6,2,ay.30,0.333333333333333,0.285714285714286,Cambodia
2021-06-14,0,0,ay.30,0,0.275862068965517,Cambodia
2021-06-15,3,2,ay.30,0.666666666666667,0.266666666666667,Cambodia
2021-06-16,7,1,ay.30,0.142857142857143,0.205882352941176,Cambodia
2021-06-17,0,0,ay.30,0,0.205882352941176,Cambodia
2021-06-18,6,1,ay.30,0.166666666666667,0.2,Cambodia
2021-06-19,9,5,ay.30,0.555555555555556,0.289473684210526,Cambodia
2021-06-20,6,2,ay.30,0.333333333333333,0.289473684210526,Cambodia
2021-06-21,0,0,ay.30,0,0.234042553191489,Cambodia
2021-06-22,11,4,ay.30,0.363636363636364,0.236363636363636,Cambodia
2021-06-23,6,1,ay.30,0.166666666666667,0.216666666666667,Cambodia
2021-06-24,0,0,ay.30,0,0.230088495575221,Cambodia
2021-06-25,5,4,ay.30,0.8,0.294478527607362,Cambodia
2021-06-26,11,1,ay.30,0.0909090909090909,0.2152466367713,Cambodia
2021-06-27,7,5,ay.30,0.714285714285714,0.270758122743682,Cambodia
2021-06-28,5,3,ay.30,0.6,0.373702422145329,Cambodia
2021-06-29,22,1,ay.30,0.0454545454545455,0.230769230769231,Cambodia
2021-06-30,0,0,ay.30,0,0.247787610619469,Cambodia
2021-07-01,2,1,ay.30,0.5,0.28125,Cambodia
2021-07-02,3,1,ay.30,0.333333333333333,0.236453201970443,Cambodia
2021-07-03,7,6,ay.30,0.857142857142857,0.358649789029536,Cambodia
2021-07-04,0,0,ay.30,0,0.277992277992278,Cambodia
2021-07-05,5,3,ay.30,0.6,0.27906976744186,Cambodia
2021-07-06,10,4,ay.30,0.4,0.483870967741936,Cambodia
2021-07-07,4,1,ay.30,0.25,0.470588235294118,Cambodia
2021-07-08,0,0,ay.30,0,0.441176470588235,Cambodia
2021-07-09,8,3,ay.30,0.375,0.435897435897436,Cambodia
2021-07-10,4,1,ay.30,0.25,0.333333333333333,Cambodia
2021-07-11,5,4,ay.30,0.8,0.421052631578947,Cambodia
2021-07-12,3,1,ay.30,0.333333333333333,0.388888888888889,Cambodia
2021-07-13,10,1,ay.30,0.1,0.305555555555556,Cambodia
2021-07-14,4,2,ay.30,0.5,0.333333333333333,Cambodia
2021-07-15,8,2,ay.30,0.25,0.333333333333333,Cambodia
2021-07-16,13,2,ay.30,0.153846153846154,0.276595744680851,Cambodia
2021-07-17,11,6,ay.30,0.545454545454545,0.333333333333333,Cambodia
2021-07-18,7,4,ay.30,0.571428571428571,0.321428571428571,Cambodia
2021-07-19,21,9,ay.30,0.428571428571429,0.351351351351351,Cambodia
2021-07-20,11,1,ay.30,0.0909090909090909,0.346666666666667,Cambodia
2021-07-21,4,1,ay.30,0.25,0.333333333333333,Cambodia
2021-07-22,3,2,ay.30,0.666666666666667,0.357142857142857,Cambodia
2021-07-23,24,8,ay.30,0.333333333333333,0.382716049382716,Cambodia
2021-07-24,0,0,ay.30,0,0.357142857142857,Cambodia
2021-07-25,0,0,ay.30,0,0.323076923076923,Cambodia
2021-07-26,0,0,ay.30,0,0.244897959183673,Cambodia
2021-07-27,3,3,ay.30,1,0.341463414634146,Cambodia
2021-07-28,0,0,ay.30,0,0.342105263157895,Cambodia
2021-07-29,0,0,ay.30,0,0.268292682926829,Cambodia
2021-07-30,17,2,ay.30,0.117647058823529,0.108695652173913,Cambodia
