date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,Country
2021-05-31,0,0,ay.122,0,0,Mongolia
2021-06-01,0,0,ay.122,0,0,Mongolia
2021-06-02,0,0,ay.122,0,0,Mongolia
2021-06-03,0,0,ay.122,0,0,Mongolia
2021-06-04,0,0,ay.122,0,0,Mongolia
2021-06-05,0,0,ay.122,0,0,Mongolia
2021-06-06,0,0,ay.122,0,0,Mongolia
2021-06-07,0,0,ay.122,0,0,Mongolia
2021-06-08,0,0,ay.122,0,0,Mongolia
2021-06-09,0,0,ay.122,0,0,Mongolia
2021-06-10,0,0,ay.122,0,0,Mongolia
2021-06-11,0,0,ay.122,0,0,Mongolia
2021-06-12,0,0,ay.122,0,0,Mongolia
2021-06-13,0,0,ay.122,0,0,Mongolia
2021-06-14,0,0,ay.122,0,0,Mongolia
2021-06-15,0,0,ay.122,0,0,Mongolia
2021-06-16,0,0,ay.122,0,0,Mongolia
2021-06-17,0,0,ay.122,0,0,Mongolia
2021-06-18,0,0,ay.122,0,0,Mongolia
2021-06-19,0,0,ay.122,0,0,Mongolia
2021-06-20,0,0,ay.122,0,0,Mongolia
2021-06-21,0,0,ay.122,0,0,Mongolia
2021-06-22,0,0,ay.122,0,0,Mongolia
2021-06-23,0,0,ay.122,0,0,Mongolia
2021-06-24,0,0,ay.122,0,0,Mongolia
2021-06-25,0,0,ay.122,0,0,Mongolia
2021-06-26,0,0,ay.122,0,0,Mongolia
2021-06-27,0,0,ay.122,0,0,Mongolia
2021-06-28,0,0,ay.122,0,0,Mongolia
2021-06-29,0,0,ay.122,0,0,Mongolia
2021-06-30,0,0,ay.122,0,0,Mongolia
2021-07-01,5,1,ay.122,0.2,0.027027027027027,Mongolia
2021-07-02,0,0,ay.122,0,0.0169491525423729,Mongolia
2021-07-03,0,0,ay.122,0,0.018018018018018,Mongolia
2021-07-04,0,0,ay.122,0,0.0157894736842105,Mongolia
2021-07-05,0,0,ay.122,0,0.0150375939849624,Mongolia
2021-07-06,0,0,ay.122,0,0.0143266475644699,Mongolia
2021-07-07,0,0,ay.122,0,0.0148514851485149,Mongolia
2021-07-08,0,0,ay.122,0,0,Mongolia
2021-07-09,0,0,ay.122,0,0,Mongolia
2021-07-10,0,0,ay.122,0,0,Mongolia
2021-07-11,0,0,ay.122,0,0,Mongolia
2021-07-12,0,0,ay.122,0,0,Mongolia
2021-07-13,0,0,ay.122,0,0,Mongolia
2021-07-14,0,0,ay.122,0,0,Mongolia
2021-07-15,0,0,ay.122,0,0,Mongolia
2021-07-16,0,0,ay.122,0,0,Mongolia
2021-07-17,0,0,ay.122,0,0,Mongolia
2021-07-18,0,0,ay.122,0,0,Mongolia
2021-07-19,0,0,ay.122,0,0,Mongolia
2021-07-20,0,0,ay.122,0,0,Mongolia
2021-07-21,0,0,ay.122,0,0,Mongolia
2021-07-22,0,0,ay.122,0,0,Mongolia
2021-07-23,0,0,ay.122,0,0,Mongolia
2021-07-24,0,0,ay.122,0,0,Mongolia
2021-07-25,0,0,ay.122,0,0,Mongolia
2021-07-26,0,0,ay.122,0,0,Mongolia
2021-07-27,0,0,ay.122,0,0,Mongolia
2021-07-28,0,0,ay.122,0,0,Mongolia
2021-07-29,0,0,ay.122,0,0,Mongolia
2021-07-30,0,0,ay.122,0,0,Mongolia
2021-07-31,0,0,ay.122,0,0,Mongolia
2021-08-01,0,0,ay.122,0,0,Mongolia
2021-08-02,0,0,ay.122,0,0,Mongolia
2021-08-03,0,0,ay.122,0,0,Mongolia
2021-08-04,0,0,ay.122,0,0,Mongolia
2021-08-05,10,1,ay.122,0.1,0.0136986301369863,Mongolia
2021-08-06,0,0,ay.122,0,0.0125,Mongolia
2021-08-07,0,0,ay.122,0,0.0125,Mongolia
2021-08-08,0,0,ay.122,0,0.0105263157894737,Mongolia
2021-08-09,0,0,ay.122,0,0.0108695652173913,Mongolia
2021-08-10,6,1,ay.122,0.166666666666667,0.0227272727272727,Mongolia
2021-08-11,0,0,ay.122,0,0.0256410256410256,Mongolia
2021-08-12,0,0,ay.122,0,0.0119047619047619,Mongolia
2021-08-13,0,0,ay.122,0,0.016,Mongolia
2021-08-14,0,0,ay.122,0,0.01875,Mongolia
2021-08-15,0,0,ay.122,0,0.0258064516129032,Mongolia
2021-08-16,0,0,ay.122,0,0.0543478260869565,Mongolia
2021-08-17,0,0,ay.122,0,0,Mongolia
2021-08-18,0,0,ay.122,0,0,Mongolia
2021-08-19,0,0,ay.122,0,0,Mongolia
2021-08-20,0,0,ay.122,0,0,Mongolia
2021-08-21,0,0,ay.122,0,0,Mongolia
2021-08-22,0,0,ay.122,0,0,Mongolia
2021-08-23,0,0,ay.122,0,0,Mongolia
2021-08-24,0,0,ay.122,0,0,Mongolia
2021-08-25,0,0,ay.122,0,0,Mongolia
2021-08-26,0,0,ay.122,0,0,Mongolia
2021-08-27,0,0,ay.122,0,0,Mongolia
2021-08-28,0,0,ay.122,0,0,Mongolia
2021-08-29,4,1,ay.122,0.25,0.0769230769230769,Mongolia
2021-08-30,0,0,ay.122,0,0.166666666666667,Mongolia
2021-08-31,0,0,ay.122,0,0.166666666666667,Mongolia
2021-09-01,0,0,ay.122,0,0.166666666666667,Mongolia
2021-09-02,0,0,ay.122,0,0.166666666666667,Mongolia
2021-09-03,0,0,ay.122,0,0.166666666666667,Mongolia
2021-09-04,0,0,ay.122,0,0.25,Mongolia
2021-09-05,0,0,ay.122,0,0,Mongolia
2021-09-06,0,0,ay.122,0,0,Mongolia
2021-09-07,10,2,ay.122,0.2,0.2,Mongolia
2021-09-08,20,1,ay.122,0.05,0.0555555555555556,Mongolia
2021-09-09,0,0,ay.122,0,0.075,Mongolia
2021-09-10,0,0,ay.122,0,0.0580645161290323,Mongolia
2021-09-11,0,0,ay.122,0,0.0615384615384615,Mongolia
2021-09-12,0,0,ay.122,0,0.0555555555555556,Mongolia
2021-09-13,0,0,ay.122,0,0.0547112462006079,Mongolia
2021-09-14,0,0,ay.122,0,0.0227272727272727,Mongolia
2021-09-15,0,0,ay.122,0,0,Mongolia
2021-09-16,0,0,ay.122,0,0,Mongolia
2021-09-17,0,0,ay.122,0,0,Mongolia
2021-09-18,0,0,ay.122,0,0,Mongolia
2021-09-19,0,0,ay.122,0,0,Mongolia
2021-09-20,0,0,ay.122,0,0,Mongolia
2021-09-21,0,0,ay.122,0,0,Mongolia
2021-09-22,0,0,ay.122,0,0,Mongolia
2021-09-23,0,0,ay.122,0,0,Mongolia
2021-09-24,0,0,ay.122,0,0,Mongolia
2021-09-25,0,0,ay.122,0,0,Mongolia
2021-09-26,0,0,ay.122,0,0,Mongolia
2021-09-27,0,0,ay.122,0,0,Mongolia
2021-09-28,0,0,ay.122,0,0,Mongolia
2021-09-29,0,0,ay.122,0,0,Mongolia
2021-09-30,0,0,ay.122,0,0,Mongolia
2021-10-01,0,0,ay.122,0,0,Mongolia
2021-10-02,0,0,ay.122,0,0,Mongolia
2021-10-03,0,0,ay.122,0,0,Mongolia
2021-10-04,3,1,ay.122,0.333333333333333,0.111111111111111,Mongolia
2021-10-05,0,0,ay.122,0,0.0909090909090909,Mongolia
2021-10-06,1,1,ay.122,1,0.222222222222222,Mongolia
2021-10-07,2,1,ay.122,0.5,0.272727272727273,Mongolia
2021-10-08,0,0,ay.122,0,0.230769230769231,Mongolia
2021-10-09,0,0,ay.122,0,0.230769230769231,Mongolia
2021-10-10,1,1,ay.122,1,0.307692307692308,Mongolia
2021-10-11,0,0,ay.122,0,0.272727272727273,Mongolia
2021-10-12,0,0,ay.122,0,0.375,Mongolia
2021-10-13,0,0,ay.122,0,0.285714285714286,Mongolia
2021-10-14,0,0,ay.122,0,0.2,Mongolia
2021-10-15,0,0,ay.122,0,0.333333333333333,Mongolia
2021-10-16,0,0,ay.122,0,0.25,Mongolia
2021-10-17,0,0,ay.122,0,0,Mongolia
2021-10-18,0,0,ay.122,0,0,Mongolia
2021-10-19,0,0,ay.122,0,0,Mongolia
2021-10-20,3,2,ay.122,0.666666666666667,0.333333333333333,Mongolia
2021-10-21,0,0,ay.122,0,0.333333333333333,Mongolia
2021-10-22,0,0,ay.122,0,0.25,Mongolia
2021-10-23,0,0,ay.122,0,0.285714285714286,Mongolia
2021-10-24,0,0,ay.122,0,0.25,Mongolia
2021-10-25,2,1,ay.122,0.5,0.3,Mongolia
2021-10-26,2,1,ay.122,0.5,0.363636363636364,Mongolia
2021-10-27,2,1,ay.122,0.5,0.3,Mongolia
2021-10-28,0,0,ay.122,0,0.272727272727273,Mongolia
2021-10-29,0,0,ay.122,0,0.333333333333333,Mongolia
2021-10-30,0,0,ay.122,0,0.333333333333333,Mongolia
2021-10-31,0,0,ay.122,0,0.375,Mongolia
2021-11-01,0,0,ay.122,0,0.285714285714286,Mongolia
2021-11-02,0,0,ay.122,0,0.142857142857143,Mongolia
2021-11-03,0,0,ay.122,0,0,Mongolia
2021-11-04,2,1,ay.122,0.5,0.166666666666667,Mongolia
2021-11-05,0,0,ay.122,0,0.142857142857143,Mongolia
2021-11-06,0,0,ay.122,0,0.166666666666667,Mongolia
2021-11-07,0,0,ay.122,0,0.166666666666667,Mongolia
2021-11-08,0,0,ay.122,0,0.2,Mongolia
2021-11-09,1,1,ay.122,1,0.5,Mongolia
2021-11-10,2,1,ay.122,0.5,0.5,Mongolia
2021-11-11,1,1,ay.122,1,0.6,Mongolia
2021-11-12,2,1,ay.122,0.5,0.666666666666667,Mongolia
2021-11-13,2,1,ay.122,0.5,0.625,Mongolia
2021-11-14,0,0,ay.122,0,0.625,Mongolia
2021-11-15,0,0,ay.122,0,0.625,Mongolia
2021-11-16,22,7,ay.122,0.318181818181818,0.379310344827586,Mongolia
2021-11-17,0,0,ay.122,0,0.37037037037037,Mongolia
2021-11-18,1,1,ay.122,1,0.37037037037037,Mongolia
2021-11-19,0,0,ay.122,0,0.36,Mongolia
2021-11-20,0,0,ay.122,0,0.347826086956522,Mongolia
2021-11-21,0,0,ay.122,0,0.347826086956522,Mongolia
2021-11-22,0,0,ay.122,0,0.347826086956522,Mongolia
2021-11-23,0,0,ay.122,0,1,Mongolia
2021-11-24,0,0,ay.122,0,1,Mongolia
2021-11-25,0,0,ay.122,0,0,Mongolia
2021-11-26,0,0,ay.122,0,0,Mongolia
2021-11-27,0,0,ay.122,0,0,Mongolia
2021-11-28,0,0,ay.122,0,0,Mongolia
2021-11-29,0,0,ay.122,0,0,Mongolia
2021-11-30,0,0,ay.122,0,0,Mongolia
2021-12-01,5,1,ay.122,0.2,0.0909090909090909,Mongolia
2021-12-02,7,1,ay.122,0.142857142857143,0.117647058823529,Mongolia
2021-12-03,0,0,ay.122,0,0.148148148148148,Mongolia
2021-12-04,4,2,ay.122,0.5,0.244897959183673,Mongolia
2021-12-05,0,0,ay.122,0,0.238805970149254,Mongolia
2021-12-06,0,0,ay.122,0,0.24390243902439,Mongolia
2021-12-07,0,0,ay.122,0,0.220183486238532,Mongolia
2021-12-08,0,0,ay.122,0,0.214285714285714,Mongolia
2021-12-09,0,0,ay.122,0,0.285714285714286,Mongolia
2021-12-10,0,0,ay.122,0,0.285714285714286,Mongolia
2021-12-11,0,0,ay.122,0,0,Mongolia
2021-12-12,0,0,ay.122,0,0,Mongolia
2021-12-13,0,0,ay.122,0,0,Mongolia
2021-12-14,0,0,ay.122,0,0,Mongolia
2021-12-15,0,0,ay.122,0,0,Mongolia
2021-12-16,2,2,ay.122,1,0.222222222222222,Mongolia
2021-12-17,0,0,ay.122,0,0.181818181818182,Mongolia
2021-12-18,0,0,ay.122,0,0.125,Mongolia
2021-12-19,0,0,ay.122,0,0.0909090909090909,Mongolia
2021-12-20,0,0,ay.122,0,0.133333333333333,Mongolia
2021-12-21,0,0,ay.122,0,0.146341463414634,Mongolia
2021-12-22,0,0,ay.122,0,0.173913043478261,Mongolia
2021-12-23,0,0,ay.122,0,0,Mongolia
2021-12-24,0,0,ay.122,0,0,Mongolia
2021-12-25,0,0,ay.122,0,0,Mongolia
2021-12-26,1,1,ay.122,1,0.142857142857143,Mongolia
2021-09-08,20,4,ay.126,0.2,0.518518518518519,Mongolia
2021-09-09,0,0,ay.126,0,0.35,Mongolia
2021-09-10,15,1,ay.126,0.0666666666666667,0.225806451612903,Mongolia
2021-09-11,0,0,ay.126,0,0.17948717948718,Mongolia
2021-09-12,0,0,ay.126,0,0.12962962962963,Mongolia
2021-09-13,0,0,ay.126,0,0.106382978723404,Mongolia
2021-09-14,0,0,ay.126,0,0.113636363636364,Mongolia
2021-09-15,0,0,ay.126,0,0.0416666666666667,Mongolia
2021-09-16,0,0,ay.126,0,0.04,Mongolia
2021-09-17,0,0,ay.126,0,0,Mongolia
2021-09-18,0,0,ay.126,0,0,Mongolia
2021-09-19,0,0,ay.126,0,0,Mongolia
2021-09-20,0,0,ay.126,0,0,Mongolia
2021-09-21,0,0,ay.126,0,0,Mongolia
2021-09-22,0,0,ay.126,0,0,Mongolia
2021-09-23,0,0,ay.126,0,0,Mongolia
2021-09-24,0,0,ay.126,0,0,Mongolia
2021-09-25,0,0,ay.126,0,0,Mongolia
2021-09-26,2,1,ay.126,0.5,0.125,Mongolia
2021-09-27,2,1,ay.126,0.5,0.2,Mongolia
2021-09-28,0,0,ay.126,0,0.181818181818182,Mongolia
2021-09-29,0,0,ay.126,0,0.142857142857143,Mongolia
2021-09-30,0,0,ay.126,0,0.153846153846154,Mongolia
2021-10-01,0,0,ay.126,0,0.153846153846154,Mongolia
2021-10-02,0,0,ay.126,0,0.222222222222222,Mongolia
2021-10-03,0,0,ay.126,0,0.125,Mongolia
2021-10-04,0,0,ay.126,0,0,Mongolia
2021-10-05,3,1,ay.126,0.333333333333333,0.0909090909090909,Mongolia
2021-10-06,0,0,ay.126,0,0.111111111111111,Mongolia
2021-10-07,2,1,ay.126,0.5,0.181818181818182,Mongolia
2021-10-08,0,0,ay.126,0,0.153846153846154,Mongolia
2021-10-09,0,0,ay.126,0,0.153846153846154,Mongolia
2021-10-10,0,0,ay.126,0,0.153846153846154,Mongolia
2021-10-11,0,0,ay.126,0,0.181818181818182,Mongolia
2021-10-12,0,0,ay.126,0,0.125,Mongolia
2021-10-13,0,0,ay.126,0,0.142857142857143,Mongolia
2021-10-14,0,0,ay.126,0,0,Mongolia
2021-10-15,0,0,ay.126,0,0,Mongolia
2021-10-16,2,1,ay.126,0.5,0.25,Mongolia
2021-10-17,0,0,ay.126,0,0.333333333333333,Mongolia
2021-10-18,0,0,ay.126,0,0.5,Mongolia
2021-10-19,0,0,ay.126,0,0.333333333333333,Mongolia
2021-10-20,0,0,ay.126,0,0.166666666666667,Mongolia
2021-10-21,0,0,ay.126,0,0.166666666666667,Mongolia
2021-10-22,2,1,ay.126,0.5,0.25,Mongolia
2021-10-23,1,1,ay.126,1,0.285714285714286,Mongolia
2021-10-24,0,0,ay.126,0,0.25,Mongolia
2021-10-25,2,1,ay.126,0.5,0.3,Mongolia
2021-10-26,2,1,ay.126,0.5,0.363636363636364,Mongolia
2021-10-27,2,1,ay.126,0.5,0.5,Mongolia
2021-10-28,1,1,ay.126,1,0.545454545454546,Mongolia
2021-10-29,0,0,ay.126,0,0.555555555555556,Mongolia
2021-10-30,0,0,ay.126,0,0.444444444444444,Mongolia
2021-10-31,0,0,ay.126,0,0.5,Mongolia
2021-11-01,0,0,ay.126,0,0.428571428571429,Mongolia
2021-11-02,2,1,ay.126,0.5,0.428571428571429,Mongolia
2021-11-03,0,0,ay.126,0,0.4,Mongolia
2021-11-04,0,0,ay.126,0,0.166666666666667,Mongolia
2021-11-05,1,1,ay.126,1,0.285714285714286,Mongolia
2021-11-06,0,0,ay.126,0,0.333333333333333,Mongolia
2021-11-07,0,0,ay.126,0,0.333333333333333,Mongolia
2021-11-08,0,0,ay.126,0,0.4,Mongolia
2021-11-09,0,0,ay.126,0,0.25,Mongolia
2021-11-10,2,1,ay.126,0.5,0.333333333333333,Mongolia
2021-11-11,0,0,ay.126,0,0.4,Mongolia
2021-11-12,0,0,ay.126,0,0.166666666666667,Mongolia
2021-11-13,0,0,ay.126,0,0.125,Mongolia
2021-11-14,0,0,ay.126,0,0.125,Mongolia
2021-11-15,0,0,ay.126,0,0.125,Mongolia
2021-11-16,22,8,ay.126,0.363636363636364,0.310344827586207,Mongolia
2021-11-17,0,0,ay.126,0,0.296296296296296,Mongolia
2021-11-18,0,0,ay.126,0,0.296296296296296,Mongolia
2021-11-19,0,0,ay.126,0,0.32,Mongolia
2021-11-20,0,0,ay.126,0,0.347826086956522,Mongolia
2021-11-21,0,0,ay.126,0,0.347826086956522,Mongolia
2021-11-22,0,0,ay.126,0,0.347826086956522,Mongolia
2021-11-23,0,0,ay.126,0,0,Mongolia
2021-11-24,0,0,ay.126,0,0,Mongolia
2021-11-25,0,0,ay.126,0,0,Mongolia
2021-11-26,0,0,ay.126,0,0,Mongolia
2021-11-27,0,0,ay.126,0,0,Mongolia
2021-11-28,0,0,ay.126,0,0,Mongolia
2021-11-29,0,0,ay.126,0,0,Mongolia
2021-11-30,0,0,ay.126,0,0,Mongolia
2021-12-01,5,1,ay.126,0.2,0.0909090909090909,Mongolia
2021-12-02,7,4,ay.126,0.571428571428571,0.294117647058823,Mongolia
2021-12-03,0,0,ay.126,0,0.37037037037037,Mongolia
2021-12-04,4,1,ay.126,0.25,0.36734693877551,Mongolia
2021-12-05,0,0,ay.126,0,0.358208955223881,Mongolia
2021-12-06,0,0,ay.126,0,0.365853658536585,Mongolia
2021-12-07,2,1,ay.126,0.5,0.385321100917431,Mongolia
2021-12-08,0,0,ay.126,0,0.428571428571429,Mongolia
2021-12-09,0,0,ay.126,0,0.285714285714286,Mongolia
2021-12-10,0,0,ay.126,0,0.285714285714286,Mongolia
2021-12-11,3,2,ay.126,0.666666666666667,0.5,Mongolia
2021-12-12,0,0,ay.126,0,0.230769230769231,Mongolia
2021-12-13,1,1,ay.126,1,0.571428571428571,Mongolia
2021-12-14,1,1,ay.126,1,0.666666666666667,Mongolia
2021-12-15,0,0,ay.126,0,0.571428571428571,Mongolia
2021-12-16,0,0,ay.126,0,0.444444444444444,Mongolia
2021-12-17,2,1,ay.126,0.5,0.454545454545455,Mongolia
2021-12-18,2,1,ay.126,0.5,0.25,Mongolia
2021-12-19,0,0,ay.126,0,0.181818181818182,Mongolia
2021-12-20,0,0,ay.126,0,0.2,Mongolia
2021-12-21,0,0,ay.126,0,0.146341463414634,Mongolia
2021-12-22,0,0,ay.126,0,0.173913043478261,Mongolia
2021-12-23,0,0,ay.126,0,0.196078431372549,Mongolia
2021-12-24,3,1,ay.126,0.333333333333333,0.244897959183673,Mongolia
2021-12-25,3,1,ay.126,0.333333333333333,0.285714285714286,Mongolia
2021-12-26,0,0,ay.126,0,0.285714285714286,Mongolia
2021-12-27,0,0,ay.126,0,0.285714285714286,Mongolia
2021-12-28,0,0,ay.126,0,0.25,Mongolia
2021-12-29,0,0,ay.126,0,0.25,Mongolia
2021-12-30,0,0,ay.126,0,0.25,Mongolia
2021-12-31,0,0,ay.126,0,0.166666666666667,Mongolia
2022-01-01,0,0,ay.126,0,0,Mongolia
2022-01-02,0,0,ay.126,0,0,Mongolia
2022-01-03,0,0,ay.126,0,0,Mongolia
2022-01-04,0,0,ay.126,0,0,Mongolia
2022-01-05,0,0,ay.126,0,0,Mongolia
2022-01-06,0,0,ay.126,0,0,Mongolia
2022-01-07,0,0,ay.126,0,0,Mongolia
2022-01-08,0,0,ay.126,0,0,Mongolia
2022-01-09,0,0,ay.126,0,0,Mongolia
2022-01-10,0,0,ay.126,0,0,Mongolia
2022-01-11,0,0,ay.126,0,0,Mongolia
2022-01-12,0,0,ay.126,0,0,Mongolia
2022-01-13,13,1,ay.126,0.0769230769230769,0.02,Mongolia
2021-12-01,5,1,ay.127,0.2,0.636363636363637,Mongolia
2021-08-29,4,1,ay.25,0.25,0.538461538461539,Mongolia
2021-07-23,6,1,ay.25.1,0.166666666666667,0.110817941952507,Mongolia
2021-07-24,0,0,ay.25.1,0,0.049645390070922,Mongolia
2021-07-25,0,0,ay.25.1,0,0.0297872340425532,Mongolia
2021-07-26,0,0,ay.25.1,0,0.0192837465564738,Mongolia
2021-07-27,8,1,ay.25.1,0.125,0.0342298288508558,Mongolia
2021-07-28,0,0,ay.25.1,0,0.0297872340425532,Mongolia
2021-07-29,0,0,ay.25.1,0,0.0263157894736842,Mongolia
2021-07-30,0,0,ay.25.1,0,0.0131578947368421,Mongolia
2021-07-31,0,0,ay.25.1,0,0.0147058823529412,Mongolia
2021-08-01,0,0,ay.25.1,0,0.0153846153846154,Mongolia
2021-08-02,0,0,ay.25.1,0,0.0147058823529412,Mongolia
2021-08-03,0,0,ay.25.1,0,0,Mongolia
2021-08-04,0,0,ay.25.1,0,0,Mongolia
2021-08-05,0,0,ay.25.1,0,0,Mongolia
2021-08-06,0,0,ay.25.1,0,0,Mongolia
2021-08-07,0,0,ay.25.1,0,0,Mongolia
2021-08-08,0,0,ay.25.1,0,0,Mongolia
2021-08-09,0,0,ay.25.1,0,0,Mongolia
2021-08-10,0,0,ay.25.1,0,0,Mongolia
2021-08-11,4,1,ay.25.1,0.25,0.0128205128205128,Mongolia
2021-08-12,0,0,ay.25.1,0,0.0119047619047619,Mongolia
2021-08-13,0,0,ay.25.1,0,0.016,Mongolia
2021-08-14,0,0,ay.25.1,0,0.01875,Mongolia
2021-08-15,0,0,ay.25.1,0,0.0258064516129032,Mongolia
2021-08-16,0,0,ay.25.1,0,0.0543478260869565,Mongolia
2021-08-17,0,0,ay.25.1,0,0.0821917808219178,Mongolia
2021-08-18,0,0,ay.25.1,0,0,Mongolia
2021-08-19,0,0,ay.25.1,0,0,Mongolia
2021-08-20,0,0,ay.25.1,0,0,Mongolia
2021-08-21,0,0,ay.25.1,0,0,Mongolia
2021-08-22,0,0,ay.25.1,0,0,Mongolia
2021-08-23,3,1,ay.25.1,0.333333333333333,0.1,Mongolia
2021-08-24,0,0,ay.25.1,0,0.037037037037037,Mongolia
2021-08-25,0,0,ay.25.1,0,0.0769230769230769,Mongolia
2021-08-26,0,0,ay.25.1,0,0.0833333333333333,Mongolia
2021-08-27,0,0,ay.25.1,0,0.0833333333333333,Mongolia
2021-08-28,0,0,ay.25.1,0,0.0625,Mongolia
2021-08-29,4,1,ay.25.1,0.25,0.153846153846154,Mongolia
2021-12-18,2,1,ay.43,0.5,0.4375,Mongolia
2021-08-12,4,1,ay.44,0.25,0.0833333333333333,Mongolia
2021-08-13,0,0,ay.44,0,0.056,Mongolia
2021-08-14,0,0,ay.44,0,0.04375,Mongolia
