date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,Country
2021-02-06,0,0,a,0,0.00293542074363992,Norway
2021-02-07,0,0,a,0,0.00300751879699248,Norway
2021-02-08,0,0,a,0,0,Norway
2021-02-09,0,0,a,0,0,Norway
2021-02-10,0,0,a,0,0,Norway
2021-02-11,0,0,a,0,0,Norway
2021-02-12,91,2,a,0.021978021978022,0.0030840400925212,Norway
2021-02-13,72,2,a,0.0277777777777778,0.0061938680706101,Norway
2021-02-02,113,1,a.23.1,0.00884955752212389,0.0092899800928998,Norway
2021-02-19,111,1,a.29,0.00900900900900901,0.00849514563106796,Norway
2020-10-26,37,1,ad.2,0.027027027027027,0.0383421581157568,Norway
2020-10-27,0,0,ad.2,0,0.0213631739572737,Norway
2020-10-28,0,0,ad.2,0,0.0131332082551595,Norway
2020-10-29,28,1,ad.2,0.0357142857142857,0.0171191000244559,Norway
2021-08-14,69,1,ay.1,0.0144927536231884,0.00819288389513109,Norway
2021-06-28,95,1,ay.100,0.0105263157894737,0.0167484148821629,Norway
2021-06-29,0,0,ay.100,0,0.00867983797635777,Norway
2021-06-30,0,0,ay.100,0,0.00580190634065479,Norway
2021-07-01,0,0,ay.100,0,0.00437226733291693,Norway
2021-07-02,0,0,ay.100,0,0.00345636341192445,Norway
2021-07-03,0,0,ay.100,0,0.00287450722733246,Norway
2021-07-04,0,0,ay.100,0,0.00240867121637896,Norway
2021-07-05,0,0,ay.100,0,0,Norway
2021-07-06,0,0,ay.100,0,0,Norway
2021-07-07,0,0,ay.100,0,0,Norway
2021-07-08,0,0,ay.100,0,0,Norway
2021-07-09,0,0,ay.100,0,0,Norway
2021-07-10,0,0,ay.100,0,0,Norway
2021-07-11,0,0,ay.100,0,0,Norway
2021-07-12,0,0,ay.100,0,0,Norway
2021-07-13,0,0,ay.100,0,0,Norway
2021-07-14,0,0,ay.100,0,0,Norway
2021-07-15,0,0,ay.100,0,0,Norway
2021-07-16,0,0,ay.100,0,0,Norway
2021-07-17,0,0,ay.100,0,0,Norway
2021-07-18,0,0,ay.100,0,0,Norway
2021-07-19,0,0,ay.100,0,0,Norway
2021-07-20,0,0,ay.100,0,0,Norway
2021-07-21,87,1,ay.100,0.0114942528735632,0.00218420094648708,Norway
2021-07-22,0,0,ay.100,0,0.00230902443717529,Norway
2021-07-23,0,0,ay.100,0,0.00226954646896395,Norway
2021-07-24,0,0,ay.100,0,0.00227410551849606,Norway
2021-07-25,0,0,ay.100,0,0.00215998272013824,Norway
2021-07-26,0,0,ay.100,0,0.00208478109798471,Norway
2021-07-27,0,0,ay.100,0,0.00209292591042277,Norway
2021-07-28,0,0,ay.100,0,0,Norway
2021-07-29,0,0,ay.100,0,0,Norway
2021-07-30,0,0,ay.100,0,0,Norway
2021-07-31,0,0,ay.100,0,0,Norway
2021-08-01,89,1,ay.100,0.0112359550561798,0.00164118274569873,Norway
2021-08-02,0,0,ay.100,0,0.00154882676372648,Norway
2021-08-03,0,0,ay.100,0,0.00148761560012893,Norway
2021-08-04,0,0,ay.100,0,0.00145018610721709,Norway
2021-08-05,0,0,ay.100,0,0.00134967945113036,Norway
2021-08-06,0,0,ay.100,0,0.00132620131735998,Norway
2021-08-07,0,0,ay.100,0,0.00135119918928049,Norway
2021-08-08,0,0,ay.100,0,0,Norway
2021-08-09,0,0,ay.100,0,0,Norway
2021-08-10,0,0,ay.100,0,0,Norway
2021-08-11,96,1,ay.100,0.0104166666666667,0.0012108003390241,Norway
2021-08-12,0,0,ay.100,0,0.00121199878800121,Norway
2021-08-13,142,1,ay.100,0.00704225352112676,0.00234645392151112,Norway
2021-08-14,0,0,ay.100,0,0.00234082397003745,Norway
2021-08-15,0,0,ay.100,0,0.00244673259251708,Norway
2021-08-16,0,0,ay.100,0,0.00262950302392848,Norway
2021-08-17,130,1,ay.100,0.00769230769230769,0.004014272970562,Norway
2021-08-18,158,1,ay.100,0.00632911392405063,0.00363856882959369,Norway
2021-08-19,0,0,ay.100,0,0.00353440150801131,Norway
2021-08-20,0,0,ay.100,0,0.00238270158648214,Norway
2021-08-21,0,0,ay.100,0,0.00220681538150321,Norway
2021-08-22,126,1,ay.100,0.00793650793650794,0.00309821336362698,Norway
2021-08-23,0,0,ay.100,0,0.00298260149130075,Norway
2021-08-24,0,0,ay.100,0,0.00203977562468128,Norway
2021-08-25,0,0,ay.100,0,0.00100321027287319,Norway
2021-08-26,0,0,ay.100,0,0.00104239054899236,Norway
2021-08-27,0,0,ay.100,0,0.00109769484083425,Norway
2021-08-28,0,0,ay.100,0,0.00114285714285714,Norway
2021-08-29,111,1,ay.100,0.00900900900900901,0.00116279069767442,Norway
2021-08-30,0,0,ay.100,0,0.00108108108108108,Norway
2021-08-31,0,0,ay.100,0,0.00104275286757039,Norway
2021-09-01,0,0,ay.100,0,0.00101112234580384,Norway
2021-09-02,0,0,ay.100,0,0.000968054211035818,Norway
2021-09-03,0,0,ay.100,0,0.000915750915750916,Norway
2021-09-04,0,0,ay.100,0,0.000923361034164358,Norway
2021-09-05,0,0,ay.100,0,0,Norway
2021-09-06,0,0,ay.100,0,0,Norway
2021-09-07,0,0,ay.100,0,0,Norway
2021-09-08,0,0,ay.100,0,0,Norway
2021-09-09,0,0,ay.100,0,0,Norway
2021-09-10,0,0,ay.100,0,0,Norway
2021-09-11,0,0,ay.100,0,0,Norway
2021-09-12,0,0,ay.100,0,0,Norway
2021-09-13,0,0,ay.100,0,0,Norway
2021-09-14,0,0,ay.100,0,0,Norway
2021-09-15,0,0,ay.100,0,0,Norway
2021-09-16,0,0,ay.100,0,0,Norway
2021-09-17,0,0,ay.100,0,0,Norway
2021-09-18,0,0,ay.100,0,0,Norway
2021-09-19,0,0,ay.100,0,0,Norway
2021-09-20,0,0,ay.100,0,0,Norway
2021-09-21,0,0,ay.100,0,0,Norway
2021-09-22,0,0,ay.100,0,0,Norway
2021-09-23,0,0,ay.100,0,0,Norway
2021-09-24,0,0,ay.100,0,0,Norway
2021-09-25,0,0,ay.100,0,0,Norway
2021-09-26,0,0,ay.100,0,0,Norway
2021-09-27,172,1,ay.100,0.00581395348837209,0.00112739571589628,Norway
2021-09-28,0,0,ay.100,0,0.00108459869848156,Norway
2021-09-29,0,0,ay.100,0,0.00104712041884817,Norway
2021-09-30,152,1,ay.100,0.00657894736842105,0.00211864406779661,Norway
2021-10-01,0,0,ay.100,0,0.00212765957446809,Norway
2021-10-02,101,1,ay.100,0.0099009900990099,0.00321199143468951,Norway
2021-10-03,0,0,ay.100,0,0.0032520325203252,Norway
2021-10-04,0,0,ay.100,0,0.0022667170381564,Norway
2021-10-05,0,0,ay.100,0,0.00229687051392478,Norway
2021-10-06,0,0,ay.100,0,0.0023084025854109,Norway
2021-10-07,0,0,ay.100,0,0.00121187638860836,Norway
2021-10-08,0,0,ay.100,0,0.00118343195266272,Norway
2021-10-09,62,1,ay.100,0.0161290322580645,0.00124223602484472,Norway
2021-10-10,0,0,ay.100,0,0.00129198966408269,Norway
2021-10-11,0,0,ay.100,0,0.00123304562268804,Norway
2021-10-12,130,1,ay.100,0.00769230769230769,0.00253004427577483,Norway
2021-10-13,0,0,ay.100,0,0.00266548200799645,Norway
2021-10-14,111,1,ay.100,0.00900900900900901,0.00400935516204477,Norway
2021-10-15,0,0,ay.100,0,0.00407202968057189,Norway
2021-10-16,0,0,ay.100,0,0.00269390503984735,Norway
2021-10-17,0,0,ay.100,0,0.00274700119036718,Norway
2021-10-18,140,5,ay.100,0.0357142857142857,0.00994553634856737,Norway
2021-10-19,89,3,ay.100,0.0337078651685393,0.0135869565217391,Norway
2021-10-20,167,2,ay.100,0.0119760479041916,0.0151445617255622,Norway
2021-10-21,0,0,ay.100,0,0.0133333333333333,Norway
2021-10-22,168,1,ay.100,0.00595238095238095,0.0133982947624848,Norway
2021-10-23,0,0,ay.100,0,0.012514220705347,Norway
2021-10-24,100,1,ay.100,0.01,0.0128617363344051,Norway
2021-10-25,253,6,ay.100,0.0237154150197628,0.0124282982791587,Norway
2021-10-26,233,2,ay.100,0.00858369098712446,0.0100334448160535,Norway
2021-10-27,0,0,ay.100,0,0.00825423029302518,Norway
2021-10-28,229,5,ay.100,0.0218340611353712,0.011559208836373,Norway
2021-10-29,165,1,ay.100,0.00606060606060606,0.0115964437572478,Norway
2021-10-30,0,0,ay.100,0,0.01220703125,Norway
2021-10-31,0,0,ay.100,0,0.0113131313131313,Norway
2021-11-01,258,3,ay.100,0.0116279069767442,0.00881763527054108,Norway
2021-11-02,0,0,ay.100,0,0.00790282452802576,Norway
2021-11-03,188,3,ay.100,0.0159574468085106,0.0104476529057535,Norway
2021-11-04,149,1,ay.100,0.00671140939597315,0.00747978121639942,Norway
2021-11-05,141,4,ay.100,0.0283687943262411,0.010600025697032,Norway
2021-11-06,88,3,ay.100,0.0340909090909091,0.0133672819859962,Norway
2021-11-07,123,2,ay.100,0.016260162601626,0.0147594668142613,Norway
2021-11-08,167,2,ay.100,0.0119760479041916,0.0152511353622992,Norway
2021-11-09,0,0,ay.100,0,0.0154400411734431,Norway
2021-11-10,141,4,ay.100,0.0283687943262411,0.017259978425027,Norway
2021-11-11,135,1,ay.100,0.00740740740740741,0.0175246440306681,Norway
2021-11-12,182,5,ay.100,0.0274725274725275,0.0177267987486966,Norway
2021-11-13,108,1,ay.100,0.00925925925925926,0.0152671755725191,Norway
2021-11-14,154,3,ay.100,0.0194805194805195,0.0158599041797456,Norway
2021-11-15,411,2,ay.100,0.0048661800486618,0.0126741039012476,Norway
2021-11-16,0,0,ay.100,0,0.0119322842866731,Norway
2021-11-17,0,0,ay.100,0,0.00883977900552486,Norway
2021-11-18,117,2,ay.100,0.0170940170940171,0.00970330285501026,Norway
2021-11-19,128,1,ay.100,0.0078125,0.00699626865671642,Norway
2021-11-20,0,0,ay.100,0,0.00624918630386668,Norway
2021-11-21,92,1,ay.100,0.0108695652173913,0.00492610837438424,Norway
2021-11-22,312,2,ay.100,0.00641025641025641,0.00535714285714286,Norway
2021-11-23,0,0,ay.100,0,0.00580832526621491,Norway
2021-11-24,0,0,ay.100,0,0.00599101347978033,Norway
2021-11-25,115,1,ay.100,0.00869565217391304,0.00504371217215871,Norway
2021-11-26,113,1,ay.100,0.00884955752212389,0.00505689001264222,Norway
2021-11-27,0,0,ay.100,0,0.0050205843960237,Norway
2021-11-28,0,0,ay.100,0,0.00386038282129644,Norway
2021-11-29,0,0,ay.100,0,0.00180139608196352,Norway
2021-11-30,131,1,ay.100,0.00763358778625954,0.00273747604708459,Norway
2021-12-01,123,1,ay.100,0.00813008130081301,0.00365875968046832,Norway
2021-08-02,112,1,ay.103,0.00892857142857143,0.0108417873460853,Norway
2021-08-03,101,1,ay.103,0.0099009900990099,0.0104133092009025,Norway
2021-08-04,0,0,ay.103,0,0.0067675351670131,Norway
2021-08-05,0,0,ay.103,0,0.00472387807895625,Norway
2021-08-06,0,0,ay.103,0,0.00371336368860793,Norway
2021-08-07,0,0,ay.103,0,0.00315279810832113,Norway
2021-08-08,0,0,ay.103,0,0.00272671499011566,Norway
2021-08-09,0,0,ay.103,0,0.00121116695936535,Norway
2021-08-10,0,0,ay.103,0,0,Norway
2021-08-11,0,0,ay.103,0,0,Norway
2021-08-12,0,0,ay.103,0,0,Norway
2021-08-13,0,0,ay.103,0,0,Norway
2021-08-14,0,0,ay.103,0,0,Norway
2021-08-15,0,0,ay.103,0,0,Norway
2021-08-16,0,0,ay.103,0,0,Norway
2021-08-17,0,0,ay.103,0,0,Norway
2021-08-18,0,0,ay.103,0,0,Norway
2021-08-19,0,0,ay.103,0,0,Norway
2021-08-20,0,0,ay.103,0,0,Norway
2021-08-21,0,0,ay.103,0,0,Norway
2021-08-22,126,1,ay.103,0.00793650793650794,0.00103273778787566,Norway
2021-08-23,0,0,ay.103,0,0.000994200497100248,Norway
2021-08-24,0,0,ay.103,0,0.00101988781234064,Norway
2021-08-25,0,0,ay.103,0,0.00100321027287319,Norway
2021-08-26,0,0,ay.103,0,0.00104239054899236,Norway
2021-08-27,0,0,ay.103,0,0.00109769484083425,Norway
2021-08-28,0,0,ay.103,0,0.00114285714285714,Norway
2021-08-29,0,0,ay.103,0,0,Norway
2021-08-30,0,0,ay.103,0,0,Norway
2021-08-31,0,0,ay.103,0,0,Norway
2021-09-01,0,0,ay.103,0,0,Norway
2021-09-02,0,0,ay.103,0,0,Norway
2021-09-03,0,0,ay.103,0,0,Norway
2021-09-04,0,0,ay.103,0,0,Norway
2021-09-05,0,0,ay.103,0,0,Norway
2021-09-06,353,1,ay.103,0.0028328611898017,0.000805152979066023,Norway
2021-09-07,0,0,ay.103,0,0.000741289844329133,Norway
2021-09-08,0,0,ay.103,0,0.000768344218209758,Norway
2021-09-09,0,0,ay.103,0,0.00076608784473953,Norway
2021-09-10,0,0,ay.103,0,0.000802729279550472,Norway
2021-09-11,0,0,ay.103,0,0.000809782168596647,Norway
2021-09-12,0,0,ay.103,0,0.000851426138782461,Norway
2021-09-13,0,0,ay.103,0,0,Norway
2021-09-14,0,0,ay.103,0,0,Norway
2021-09-15,177,2,ay.103,0.0112994350282486,0.00176496543609354,Norway
2021-09-16,0,0,ay.103,0,0.0018034265103697,Norway
2021-09-17,118,1,ay.103,0.00847457627118644,0.00269541778975741,Norway
2021-09-18,0,0,ay.103,0,0.00269622528460156,Norway
2021-09-19,0,0,ay.103,0,0.00274348422496571,Norway
2021-09-20,0,0,ay.103,0,0.0028631418209582,Norway
2021-09-21,121,1,ay.103,0.00826446280991736,0.00461183704842429,Norway
2021-09-22,0,0,ay.103,0,0.00246103363412633,Norway
2021-09-23,0,0,ay.103,0,0.00242571255306246,Norway
2021-09-24,0,0,ay.103,0,0.00121980970968529,Norway
2021-09-25,0,0,ay.103,0,0.00117050331642606,Norway
2021-09-26,0,0,ay.103,0,0.00113122171945701,Norway
2021-09-27,172,1,ay.103,0.00581395348837209,0.00225479143179256,Norway
2021-09-28,157,1,ay.103,0.00636942675159236,0.00216919739696312,Norway
2021-09-29,152,1,ay.103,0.00657894736842105,0.0031413612565445,Norway
2021-09-30,0,0,ay.103,0,0.00317796610169492,Norway
2021-10-01,113,1,ay.103,0.00884955752212389,0.00425531914893617,Norway
2021-10-02,0,0,ay.103,0,0.00428265524625268,Norway
2021-10-03,0,0,ay.103,0,0.0043360433604336,Norway
2021-10-04,0,0,ay.103,0,0.00340007555723461,Norway
2021-10-05,147,1,ay.103,0.00680272108843537,0.00344530577088717,Norway
2021-10-06,0,0,ay.103,0,0.0023084025854109,Norway
2021-10-07,0,0,ay.103,0,0.00242375277721672,Norway
2021-10-08,133,1,ay.103,0.0075187969924812,0.00236686390532544,Norway
2021-10-09,0,0,ay.103,0,0.00248447204968944,Norway
2021-10-10,0,0,ay.103,0,0.00258397932816537,Norway
2021-10-11,162,2,ay.103,0.0123456790123457,0.00493218249075216,Norway
2021-10-12,130,2,ay.103,0.0153846153846154,0.00632511068943707,Norway
2021-10-13,0,0,ay.103,0,0.00666370501999112,Norway
2021-10-14,0,0,ay.103,0,0.00668225860340795,Norway
2021-10-15,0,0,ay.103,0,0.00542937290742919,Norway
2021-10-16,0,0,ay.103,0,0.00538781007969469,Norway
2021-10-17,0,0,ay.103,0,0.00549400238073437,Norway
2021-10-18,0,0,ay.103,0,0.00284158181387639,Norway
2021-10-19,0,0,ay.103,0,0,Norway
2021-10-20,0,0,ay.103,0,0,Norway
2021-10-21,0,0,ay.103,0,0,Norway
2021-10-22,0,0,ay.103,0,0,Norway
2021-10-23,0,0,ay.103,0,0,Norway
2021-10-24,100,1,ay.103,0.01,0.00107181136120043,Norway
2021-10-25,253,1,ay.103,0.00395256916996047,0.00191204588910134,Norway
2021-10-26,233,4,ay.103,0.0171673819742489,0.00501672240802676,Norway
2021-10-27,180,2,ay.103,0.0111111111111111,0.00660338423442014,Norway
2021-10-28,229,3,ay.103,0.0131004366812227,0.00847675314667352,Norway
2021-10-29,165,2,ay.103,0.0121212121212121,0.0100502512562814,Norway
2021-10-30,69,2,ay.103,0.0289855072463768,0.01220703125,Norway
2021-10-31,0,0,ay.103,0,0.0113131313131313,Norway
2021-11-01,258,2,ay.103,0.00775193798449612,0.0120240480961924,Norway
2021-11-02,137,5,ay.103,0.0364963503649635,0.0140494658276013,Norway
2021-11-03,188,4,ay.103,0.0212765957446809,0.0156714793586302,Norway
2021-11-04,149,1,ay.103,0.00671140939597315,0.0149595624327988,Norway
2021-11-05,141,2,ay.103,0.0141843971631206,0.0154182191956829,Norway
2021-11-06,0,0,ay.103,0,0.0133672819859962,Norway
2021-11-07,0,0,ay.103,0,0.0129145334624787,Norway
2021-11-08,167,8,ay.103,0.0479041916167665,0.0203348471497323,Norway
2021-11-09,124,5,ay.103,0.0403225806451613,0.0205867215645908,Norway
2021-11-10,141,12,ay.103,0.0851063829787234,0.0302049622437972,Norway
2021-11-11,135,2,ay.103,0.0148148148148148,0.031763417305586,Norway
2021-11-12,182,5,ay.103,0.0274725274725275,0.0333680917622523,Norway
2021-11-13,0,0,ay.103,0,0.0325699745547074,Norway
2021-11-14,0,0,ay.103,0,0.0317198083594912,Norway
2021-11-15,411,13,ay.103,0.0316301703163017,0.0293088652716351,Norway
2021-11-16,214,4,ay.103,0.0186915887850467,0.0268476396450145,Norway
2021-11-17,159,6,ay.103,0.0377358490566038,0.0220994475138122,Norway
2021-11-18,117,4,ay.103,0.0341880341880342,0.0238850531815637,Norway
2021-11-19,128,2,ay.103,0.015625,0.0225435323383085,Norway
2021-11-20,100,1,ay.103,0.01,0.0234344486395001,Norway
2021-11-21,0,0,ay.103,0,0.0246305418719212,Norway
2021-11-22,312,3,ay.103,0.00961538461538462,0.0178571428571429,Norway
2021-11-23,125,3,ay.103,0.024,0.0183930300096805,Norway
2021-11-24,124,2,ay.103,0.0161290322580645,0.0149775336994508,Norway
2021-11-25,115,3,ay.103,0.0260869565217391,0.0141223940820444,Norway
2021-11-26,113,5,ay.103,0.0442477876106195,0.0171934260429836,Norway
2021-11-27,103,1,ay.103,0.00970873786407767,0.0170699869464806,Norway
2021-11-28,0,0,ay.103,0,0.0164066269905099,Norway
2021-11-29,0,0,ay.103,0,0.0126097725737447,Norway
2021-11-30,0,0,ay.103,0,0.0100374121726435,Norway
2021-12-01,0,0,ay.103,0,0.00823220928105373,Norway
2021-12-02,0,0,ay.103,0,0.00564396017872541,Norway
2021-12-03,205,1,ay.103,0.00487804878048781,0.00172304864740681,Norway
2021-12-04,0,0,ay.103,0,0.000865051903114187,Norway
2021-12-05,0,0,ay.103,0,0.00088602734871083,Norway
2021-12-06,272,1,ay.103,0.00367647058823529,0.00190038799588249,Norway
2021-12-07,0,0,ay.103,0,0.0017405682955485,Norway
2021-12-08,0,0,ay.103,0,0.00164397073732088,Norway
2021-12-09,0,0,ay.103,0,0.00158071527366133,Norway
2021-12-10,161,3,ay.103,0.0186335403726708,0.00328258996348119,Norway
2021-12-11,0,0,ay.103,0,0.00301993154821824,Norway
2021-12-12,0,0,ay.103,0,0.00300638857572341,Norway
2021-12-13,0,0,ay.103,0,0.00213523131672598,Norway
2021-12-14,0,0,ay.103,0,0.00215672178289001,Norway
2021-12-15,0,0,ay.103,0,0.00207828195358504,Norway
2021-12-16,94,1,ay.103,0.0106382978723404,0.00289156626506024,Norway
2021-12-17,0,0,ay.103,0,0.000745295323271846,Norway
2021-12-18,0,0,ay.103,0,0.000822436055596677,Norway
2021-12-19,0,0,ay.103,0,0.00085726532361766,Norway
2021-12-20,191,2,ay.103,0.0104712041884817,0.00295420974889217,Norway
2021-12-21,0,0,ay.103,0,0.00337154416722859,Norway
2021-12-22,0,0,ay.103,0,0.0041360294117647,Norway
2021-12-23,0,0,ay.103,0,0.0028169014084507,Norway
2021-12-24,0,0,ay.103,0,0.00320512820512821,Norway
2021-12-25,0,0,ay.103,0,0.00331858407079646,Norway
2021-12-26,0,0,ay.103,0,0.00331400165700083,Norway
2021-12-27,0,0,ay.103,0,0,Norway
2021-12-28,0,0,ay.103,0,0,Norway
2021-12-29,0,0,ay.103,0,0,Norway
2021-12-30,0,0,ay.103,0,0,Norway
2021-12-31,135,1,ay.103,0.00740740740740741,0.000931272117712796,Norway
2022-01-01,0,0,ay.103,0,0.000914341445573825,Norway
2022-01-02,0,0,ay.103,0,0.000840112575085061,Norway
2022-01-03,0,0,ay.103,0,0.000688318094735514,Norway
2022-01-04,0,0,ay.103,0,0.000661886376172091,Norway
2022-01-05,194,1,ay.103,0.00515463917525773,0.0013838436256703,Norway
2021-08-06,114,1,ay.104,0.0087719298245614,0.00928340922151983,Norway
2021-08-07,0,0,ay.104,0,0.0047291971624817,Norway
2021-08-08,0,0,ay.104,0,0.00318116748846827,Norway
2021-08-09,0,0,ay.104,0,0.00211954217888936,Norway
2021-08-10,0,0,ay.104,0,0.0016364699006429,Norway
2021-08-11,0,0,ay.104,0,0.00141260039552811,Norway
2021-08-12,0,0,ay.104,0,0.00121199878800121,Norway
2021-08-13,0,0,ay.104,0,0,Norway
2021-08-14,0,0,ay.104,0,0,Norway
2021-08-15,58,1,ay.104,0.0172413793103448,0.00122336629625854,Norway
2021-11-24,124,1,ay.105,0.00806451612903226,0.00698951572641038,Norway
2021-07-28,102,1,ay.106,0.00980392156862745,0.0140750670241287,Norway
2021-07-29,0,0,ay.106,0,0.00692383778437191,Norway
2021-07-30,0,0,ay.106,0,0.00410196308233226,Norway
2021-07-31,0,0,ay.106,0,0.00294323756131745,Norway
2021-08-01,0,0,ay.106,0,0.00229765584397823,Norway
2021-08-02,0,0,ay.106,0,0.00180696455768089,Norway
2021-08-03,0,0,ay.106,0,0.00148761560012893,Norway
2021-08-04,0,0,ay.106,0,0,Norway
2021-08-05,0,0,ay.106,0,0,Norway
2021-08-06,0,0,ay.106,0,0,Norway
2021-08-07,0,0,ay.106,0,0,Norway
2021-08-08,0,0,ay.106,0,0,Norway
2021-08-09,0,0,ay.106,0,0,Norway
2021-08-10,0,0,ay.106,0,0,Norway
2021-08-11,0,0,ay.106,0,0,Norway
2021-08-12,0,0,ay.106,0,0,Norway
2021-08-13,0,0,ay.106,0,0,Norway
2021-08-14,0,0,ay.106,0,0,Norway
2021-08-15,0,0,ay.106,0,0,Norway
2021-08-16,0,0,ay.106,0,0,Norway
2021-08-17,0,0,ay.106,0,0,Norway
2021-08-18,0,0,ay.106,0,0,Norway
2021-08-19,0,0,ay.106,0,0,Norway
2021-08-20,0,0,ay.106,0,0,Norway
2021-08-21,0,0,ay.106,0,0,Norway
2021-08-22,0,0,ay.106,0,0,Norway
2021-08-23,0,0,ay.106,0,0,Norway
2021-08-24,0,0,ay.106,0,0,Norway
2021-08-25,0,0,ay.106,0,0,Norway
2021-08-26,0,0,ay.106,0,0,Norway
2021-08-27,0,0,ay.106,0,0,Norway
2021-08-28,0,0,ay.106,0,0,Norway
2021-08-29,0,0,ay.106,0,0,Norway
2021-08-30,0,0,ay.106,0,0,Norway
2021-08-31,0,0,ay.106,0,0,Norway
2021-09-01,202,1,ay.106,0.00495049504950495,0.00101112234580384,Norway
2021-09-02,0,0,ay.106,0,0.000968054211035818,Norway
2021-09-03,0,0,ay.106,0,0.000915750915750916,Norway
2021-09-04,0,0,ay.106,0,0.000923361034164358,Norway
2021-09-05,136,1,ay.106,0.00735294117647059,0.00180505415162455,Norway
2021-07-05,87,1,ay.107,0.0114942528735632,0.0169594185342217,Norway
2021-10-15,98,2,ay.108,0.0204081632653061,0.0190028051760022,Norway
2021-10-16,0,0,ay.108,0,0.00942866763946571,Norway
2021-10-17,0,0,ay.108,0,0.00640966944419009,Norway
2021-10-18,0,0,ay.108,0,0.00497276817428369,Norway
2021-10-19,0,0,ay.108,0,0.00422705314009662,Norway
2021-10-20,0,0,ay.108,0,0.00321248279027077,Norway
2021-10-21,136,4,ay.108,0.0294117647058824,0.008,Norway
2021-10-22,0,0,ay.108,0,0.0048721071863581,Norway
2021-10-23,134,1,ay.108,0.00746268656716418,0.00568828213879408,Norway
2021-10-24,0,0,ay.108,0,0.00535905680600215,Norway
2021-10-25,0,0,ay.108,0,0.00478011472275335,Norway
2021-10-26,0,0,ay.108,0,0.00418060200668896,Norway
2021-10-27,0,0,ay.108,0,0.00412711514651259,Norway
2021-10-28,0,0,ay.108,0,0.000770613922424865,Norway
2021-10-29,0,0,ay.108,0,0.000773096250483185,Norway
2021-10-30,0,0,ay.108,0,0,Norway
2021-10-31,0,0,ay.108,0,0,Norway
2021-11-01,0,0,ay.108,0,0,Norway
2021-11-02,0,0,ay.108,0,0,Norway
2021-11-03,188,2,ay.108,0.0106382978723404,0.00174127548429224,Norway
2021-11-04,149,1,ay.108,0.00671140939597315,0.00280491795614978,Norway
2021-11-05,0,0,ay.108,0,0.00289091609919054,Norway
2021-11-06,88,1,ay.108,0.0113636363636364,0.00381922342457034,Norway
2021-11-07,0,0,ay.108,0,0.00368986670356533,Norway
2021-11-08,167,3,ay.108,0.0179640718562874,0.00711719650240629,Norway
2021-11-09,0,0,ay.108,0,0.00720535254760679,Norway
2021-11-10,0,0,ay.108,0,0.00539374325782093,Norway
2021-11-11,135,6,ay.108,0.0444444444444444,0.0109529025191676,Norway
2021-11-12,182,2,ay.108,0.010989010989011,0.0125130344108446,Norway
2021-11-13,108,1,ay.108,0.00925925925925926,0.0122137404580153,Norway
2021-11-14,154,2,ay.108,0.012987012987013,0.0138774161572774,Norway
