date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,Country
2021-05-03,0,0,b.1.1.7,0,0,Libya
2021-05-04,0,0,b.1.1.7,0,0,Libya
2021-05-05,0,0,b.1.1.7,0,0,Libya
2021-05-06,0,0,b.1.1.7,0,0,Libya
2021-05-07,0,0,b.1.1.7,0,0,Libya
2021-05-08,0,0,b.1.1.7,0,0,Libya
2021-05-09,0,0,b.1.1.7,0,0,Libya
2021-05-10,0,0,b.1.1.7,0,0,Libya
2021-05-11,0,0,b.1.1.7,0,0,Libya
2021-05-12,0,0,b.1.1.7,0,0,Libya
2021-05-13,0,0,b.1.1.7,0,0,Libya
2021-05-14,0,0,b.1.1.7,0,0,Libya
2021-05-15,0,0,b.1.1.7,0,0,Libya
2021-05-16,0,0,b.1.1.7,0,0,Libya
2021-05-17,0,0,b.1.1.7,0,0,Libya
2021-05-18,0,0,b.1.1.7,0,0,Libya
2021-05-19,0,0,b.1.1.7,0,0,Libya
2021-05-20,0,0,b.1.1.7,0,0,Libya
2021-05-21,0,0,b.1.1.7,0,0,Libya
2021-05-22,0,0,b.1.1.7,0,0,Libya
2021-05-23,0,0,b.1.1.7,0,0,Libya
2021-05-24,0,0,b.1.1.7,0,0,Libya
2021-05-25,0,0,b.1.1.7,0,0,Libya
2021-05-26,0,0,b.1.1.7,0,0,Libya
2021-05-27,0,0,b.1.1.7,0,0,Libya
2021-05-28,0,0,b.1.1.7,0,0,Libya
2021-05-29,0,0,b.1.1.7,0,0,Libya
2021-05-30,0,0,b.1.1.7,0,0,Libya
2021-05-31,0,0,b.1.1.7,0,0,Libya
2021-06-01,0,0,b.1.1.7,0,0,Libya
2021-06-02,0,0,b.1.1.7,0,0,Libya
2021-06-03,0,0,b.1.1.7,0,0,Libya
2021-06-04,0,0,b.1.1.7,0,0,Libya
2021-06-05,4,1,b.1.1.7,0.25,0.142857142857143,Libya
2021-02-25,32,1,b.1.177.31,0.03125,0.134615384615385,Libya
2021-02-18,1,1,b.1.525,1,0.666666666666667,Libya
2021-02-19,0,0,b.1.525,0,0.6,Libya
2021-02-20,2,2,b.1.525,1,0.8,Libya
2021-02-21,0,0,b.1.525,0,0.789473684210526,Libya
2021-02-22,0,0,b.1.525,0,0.782608695652174,Libya
2021-02-23,0,0,b.1.525,0,0.777777777777778,Libya
2021-02-24,0,0,b.1.525,0,1,Libya
2021-02-25,32,28,b.1.525,0.875,0.576923076923077,Libya
2021-02-26,0,0,b.1.525,0,0.967741935483871,Libya
2021-02-27,0,0,b.1.525,0,0.96551724137931,Libya
2021-02-28,0,0,b.1.525,0,0.96551724137931,Libya
2021-03-01,0,0,b.1.525,0,0.96551724137931,Libya
2021-03-02,0,0,b.1.525,0,0.96551724137931,Libya
2021-03-03,0,0,b.1.525,0,0.96551724137931,Libya
2021-03-04,0,0,b.1.525,0,0,Libya
2021-03-05,0,0,b.1.525,0,0,Libya
2021-03-06,0,0,b.1.525,0,0,Libya
2021-03-07,0,0,b.1.525,0,0,Libya
2021-03-08,0,0,b.1.525,0,0,Libya
2021-03-09,0,0,b.1.525,0,0,Libya
2021-03-10,0,0,b.1.525,0,0,Libya
2021-03-11,0,0,b.1.525,0,0,Libya
2021-03-12,0,0,b.1.525,0,0,Libya
2021-03-13,0,0,b.1.525,0,0,Libya
2021-03-14,0,0,b.1.525,0,0,Libya
2021-03-15,0,0,b.1.525,0,0,Libya
2021-03-16,0,0,b.1.525,0,0,Libya
2021-03-17,0,0,b.1.525,0,0,Libya
2021-03-18,0,0,b.1.525,0,0,Libya
2021-03-19,0,0,b.1.525,0,0,Libya
2021-03-20,0,0,b.1.525,0,0,Libya
2021-03-21,0,0,b.1.525,0,0,Libya
2021-03-22,0,0,b.1.525,0,0,Libya
2021-03-23,0,0,b.1.525,0,0,Libya
2021-03-24,0,0,b.1.525,0,0,Libya
2021-03-25,0,0,b.1.525,0,0,Libya
2021-03-26,0,0,b.1.525,0,0,Libya
2021-03-27,0,0,b.1.525,0,0,Libya
2021-03-28,0,0,b.1.525,0,0,Libya
2021-03-29,0,0,b.1.525,0,0,Libya
2021-03-30,0,0,b.1.525,0,0,Libya
2021-03-31,0,0,b.1.525,0,0,Libya
2021-04-01,0,0,b.1.525,0,0,Libya
2021-04-02,0,0,b.1.525,0,0,Libya
2021-04-03,0,0,b.1.525,0,0,Libya
2021-04-04,0,0,b.1.525,0,0,Libya
2021-04-05,0,0,b.1.525,0,0,Libya
2021-04-06,0,0,b.1.525,0,0,Libya
2021-04-07,0,0,b.1.525,0,0,Libya
2021-04-08,0,0,b.1.525,0,0,Libya
2021-04-09,0,0,b.1.525,0,0,Libya
2021-04-10,0,0,b.1.525,0,0,Libya
2021-04-11,0,0,b.1.525,0,0,Libya
2021-04-12,0,0,b.1.525,0,0,Libya
2021-04-13,0,0,b.1.525,0,0,Libya
2021-04-14,0,0,b.1.525,0,0,Libya
2021-04-15,0,0,b.1.525,0,0,Libya
2021-04-16,0,0,b.1.525,0,0,Libya
2021-04-17,0,0,b.1.525,0,0,Libya
2021-04-18,0,0,b.1.525,0,0,Libya
2021-04-19,0,0,b.1.525,0,0,Libya
2021-04-20,0,0,b.1.525,0,0,Libya
2021-04-21,0,0,b.1.525,0,0,Libya
2021-04-22,0,0,b.1.525,0,0,Libya
2021-04-23,0,0,b.1.525,0,0,Libya
2021-04-24,0,0,b.1.525,0,0,Libya
2021-04-25,0,0,b.1.525,0,0,Libya
2021-04-26,0,0,b.1.525,0,0,Libya
2021-04-27,0,0,b.1.525,0,0,Libya
2021-04-28,0,0,b.1.525,0,0,Libya
2021-04-29,0,0,b.1.525,0,0,Libya
2021-04-30,0,0,b.1.525,0,0,Libya
2021-05-01,0,0,b.1.525,0,0,Libya
2021-05-02,0,0,b.1.525,0,0,Libya
2021-05-03,0,0,b.1.525,0,0,Libya
2021-05-04,0,0,b.1.525,0,0,Libya
2021-05-05,0,0,b.1.525,0,0,Libya
2021-05-06,0,0,b.1.525,0,0,Libya
2021-05-07,0,0,b.1.525,0,0,Libya
2021-05-08,0,0,b.1.525,0,0,Libya
2021-05-09,0,0,b.1.525,0,0,Libya
2021-05-10,0,0,b.1.525,0,0,Libya
2021-05-11,0,0,b.1.525,0,0,Libya
2021-05-12,0,0,b.1.525,0,0,Libya
2021-05-13,0,0,b.1.525,0,0,Libya
2021-05-14,0,0,b.1.525,0,0,Libya
2021-05-15,0,0,b.1.525,0,0,Libya
2021-05-16,0,0,b.1.525,0,0,Libya
2021-05-17,0,0,b.1.525,0,0,Libya
2021-05-18,0,0,b.1.525,0,0,Libya
2021-05-19,0,0,b.1.525,0,0,Libya
2021-05-20,0,0,b.1.525,0,0,Libya
2021-05-21,0,0,b.1.525,0,0,Libya
2021-05-22,0,0,b.1.525,0,0,Libya
2021-05-23,0,0,b.1.525,0,0,Libya
2021-05-24,0,0,b.1.525,0,0,Libya
2021-05-25,0,0,b.1.525,0,0,Libya
2021-05-26,0,0,b.1.525,0,0,Libya
2021-05-27,0,0,b.1.525,0,0,Libya
2021-05-28,0,0,b.1.525,0,0,Libya
2021-05-29,0,0,b.1.525,0,0,Libya
2021-05-30,2,2,b.1.525,1,1,Libya
2021-05-31,0,0,b.1.525,0,1,Libya
2021-06-01,0,0,b.1.525,0,1,Libya
2021-06-02,1,1,b.1.525,1,1,Libya
2021-06-03,0,0,b.1.525,0,1,Libya
2021-06-04,0,0,b.1.525,0,1,Libya
2021-06-05,4,3,b.1.525,0.75,0.857142857142857,Libya
2021-06-06,0,0,b.1.525,0,1,Libya
2021-06-07,2,2,b.1.525,1,1,Libya
2022-03-23,1,1,ba.2.3,1,1,Libya
2022-03-24,0,0,ba.2.3,0,1,Libya
2022-03-25,0,0,ba.2.3,0,1,Libya
2022-03-26,0,0,ba.2.3,0,1,Libya
2022-03-27,0,0,ba.2.3,0,1,Libya
2022-03-28,0,0,ba.2.3,0,1,Libya
2022-03-29,0,0,ba.2.3,0,1,Libya
2022-03-30,0,0,ba.2.3,0,0,Libya
2022-03-31,0,0,ba.2.3,0,0,Libya
2022-04-01,0,0,ba.2.3,0,0,Libya
2022-04-02,2,2,ba.2.3,1,1,Libya
2022-04-03,0,0,ba.2.3,0,1,Libya
2022-04-04,0,0,ba.2.3,0,1,Libya
2022-04-05,0,0,ba.2.3,0,1,Libya
2022-04-06,0,0,ba.2.3,0,1,Libya
2022-04-07,0,0,ba.2.3,0,1,Libya
2022-04-08,0,0,ba.2.3,0,1,Libya
2022-04-09,0,0,ba.2.3,0,0,Libya
2022-04-10,0,0,ba.2.3,0,0,Libya
2022-04-11,0,0,ba.2.3,0,0,Libya
2022-04-12,0,0,ba.2.3,0,0,Libya
2022-04-13,0,0,ba.2.3,0,0,Libya
2022-04-14,0,0,ba.2.3,0,0,Libya
2022-04-15,0,0,ba.2.3,0,0,Libya
2022-04-16,0,0,ba.2.3,0,0,Libya
2022-04-17,0,0,ba.2.3,0,0,Libya
2022-04-18,0,0,ba.2.3,0,0,Libya
2022-04-19,0,0,ba.2.3,0,0,Libya
2022-04-20,0,0,ba.2.3,0,0,Libya
2022-04-21,0,0,ba.2.3,0,0,Libya
2022-04-22,1,1,ba.2.3,1,1,Libya
2021-02-25,32,1,l.3,0.03125,0.134615384615385,Libya
2020-06-15,10,10,other,1,1,Libya
