date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,Country
2021-07-26,0,0,ay.119,0,0,Iceland
2021-07-27,0,0,ay.119,0,0,Iceland
2021-07-28,0,0,ay.119,0,0,Iceland
2021-07-29,0,0,ay.119,0,0,Iceland
2021-07-30,144,1,ay.119,0.00694444444444444,0.00105719420657575,Iceland
2021-07-07,5,1,ay.120,0.2,0.252403846153846,Iceland
2021-07-08,0,0,ay.120,0,0.180257510729614,Iceland
2021-07-09,0,0,ay.120,0,0.0712830957230143,Iceland
2021-07-10,0,0,ay.120,0,0.0626865671641791,Iceland
2021-07-11,0,0,ay.120,0,0.0517241379310345,Iceland
2021-07-12,0,0,ay.120,0,0.0421686746987952,Iceland
2021-07-13,8,1,ay.120,0.125,0.0389863547758285,Iceland
2021-07-14,0,0,ay.120,0,0.0133630289532294,Iceland
2021-07-15,0,0,ay.120,0,0.0133630289532294,Iceland
2021-07-16,0,0,ay.120,0,0.00875528965416606,Iceland
2021-07-17,0,0,ay.120,0,0.0098135426889107,Iceland
2021-07-18,0,0,ay.120,0,0.0097181729834791,Iceland
2021-07-19,0,0,ay.120,0,0.00677966101694915,Iceland
2021-07-20,0,0,ay.120,0,0,Iceland
2021-07-21,0,0,ay.120,0,0,Iceland
2021-07-22,0,0,ay.120,0,0,Iceland
2021-07-23,0,0,ay.120,0,0,Iceland
2021-07-24,0,0,ay.120,0,0,Iceland
2021-07-25,0,0,ay.120,0,0,Iceland
2021-07-26,0,0,ay.120,0,0,Iceland
2021-07-27,0,0,ay.120,0,0,Iceland
2021-07-28,0,0,ay.120,0,0,Iceland
2021-07-29,0,0,ay.120,0,0,Iceland
2021-07-30,0,0,ay.120,0,0,Iceland
2021-07-31,0,0,ay.120,0,0,Iceland
2021-08-01,0,0,ay.120,0,0,Iceland
2021-08-02,0,0,ay.120,0,0,Iceland
2021-08-03,0,0,ay.120,0,0,Iceland
2021-08-04,0,0,ay.120,0,0,Iceland
2021-08-05,0,0,ay.120,0,0,Iceland
2021-08-06,0,0,ay.120,0,0,Iceland
2021-08-07,0,0,ay.120,0,0,Iceland
2021-08-08,0,0,ay.120,0,0,Iceland
2021-08-09,0,0,ay.120,0,0,Iceland
2021-08-10,0,0,ay.120,0,0,Iceland
2021-08-11,0,0,ay.120,0,0,Iceland
2021-08-12,107,1,ay.120,0.00934579439252336,0.00135869565217391,Iceland
2021-05-18,3,1,ay.122,0.333333333333333,0.304347826086957,Iceland
2021-05-19,0,0,ay.122,0,0.148936170212766,Iceland
2021-05-20,0,0,ay.122,0,0.109375,Iceland
2021-05-21,0,0,ay.122,0,0.104477611940299,Iceland
2021-05-22,0,0,ay.122,0,0.112903225806452,Iceland
2021-05-23,0,0,ay.122,0,0.0769230769230769,Iceland
2021-05-24,0,0,ay.122,0,0.0625,Iceland
2021-05-25,0,0,ay.122,0,0,Iceland
2021-05-26,0,0,ay.122,0,0,Iceland
2021-05-27,0,0,ay.122,0,0,Iceland
2021-05-28,0,0,ay.122,0,0,Iceland
2021-05-29,0,0,ay.122,0,0,Iceland
2021-05-30,0,0,ay.122,0,0,Iceland
2021-05-31,0,0,ay.122,0,0,Iceland
2021-06-01,3,2,ay.122,0.666666666666667,0.0833333333333333,Iceland
2021-06-02,0,0,ay.122,0,0.0952380952380952,Iceland
2021-06-03,0,0,ay.122,0,0.0909090909090909,Iceland
2021-06-04,0,0,ay.122,0,0.0666666666666667,Iceland
2021-06-05,0,0,ay.122,0,0.111111111111111,Iceland
2021-06-06,0,0,ay.122,0,0.08,Iceland
2021-06-07,0,0,ay.122,0,0.142857142857143,Iceland
2021-06-08,0,0,ay.122,0,0,Iceland
2021-06-09,0,0,ay.122,0,0,Iceland
2021-06-10,0,0,ay.122,0,0,Iceland
2021-06-11,0,0,ay.122,0,0,Iceland
2021-06-12,0,0,ay.122,0,0,Iceland
2021-06-13,0,0,ay.122,0,0,Iceland
2021-06-14,0,0,ay.122,0,0,Iceland
2021-06-15,0,0,ay.122,0,0,Iceland
2021-06-16,0,0,ay.122,0,0,Iceland
2021-06-17,0,0,ay.122,0,0,Iceland
2021-06-18,0,0,ay.122,0,0,Iceland
2021-06-19,0,0,ay.122,0,0,Iceland
2021-06-20,0,0,ay.122,0,0,Iceland
2021-06-21,0,0,ay.122,0,0,Iceland
2021-06-22,0,0,ay.122,0,0,Iceland
2021-06-23,0,0,ay.122,0,0,Iceland
2021-06-24,0,0,ay.122,0,0,Iceland
2021-06-25,0,0,ay.122,0,0,Iceland
2021-06-26,0,0,ay.122,0,0,Iceland
2021-06-27,1,1,ay.122,1,0.06,Iceland
2021-06-28,0,0,ay.122,0,0.0632911392405063,Iceland
2021-06-29,0,0,ay.122,0,0.0365853658536585,Iceland
2021-06-30,0,0,ay.122,0,0.0307692307692308,Iceland
2021-07-01,0,0,ay.122,0,0.0377358490566038,Iceland
2021-07-02,0,0,ay.122,0,0.0463320463320463,Iceland
2021-07-03,2,1,ay.122,0.5,0.0911161731207289,Iceland
2021-07-04,0,0,ay.122,0,0.0543478260869565,Iceland
2021-07-05,0,0,ay.122,0,0.0377358490566038,Iceland
2021-07-06,0,0,ay.122,0,0.0449438202247191,Iceland
2021-07-07,0,0,ay.122,0,0.0360576923076923,Iceland
2021-07-08,0,0,ay.122,0,0.0515021459227468,Iceland
2021-07-09,0,0,ay.122,0,0.0305498981670061,Iceland
2021-07-10,5,2,ay.122,0.4,0.0716417910447761,Iceland
2021-07-11,0,0,ay.122,0,0.0738916256157635,Iceland
2021-07-12,0,0,ay.122,0,0.072289156626506,Iceland
2021-07-13,0,0,ay.122,0,0.0389863547758285,Iceland
2021-07-14,17,1,ay.122,0.0588235294117647,0.0400890868596882,Iceland
2021-07-15,12,1,ay.122,0.0833333333333333,0.0534521158129176,Iceland
2021-07-16,24,1,ay.122,0.0416666666666667,0.0437764482708303,Iceland
2021-07-17,17,4,ay.122,0.235294117647059,0.0686947988223749,Iceland
2021-07-18,14,2,ay.122,0.142857142857143,0.087463556851312,Iceland
2021-07-19,44,5,ay.122,0.113636363636364,0.0949152542372881,Iceland
2021-07-20,56,1,ay.122,0.0178571428571429,0.0791139240506329,Iceland
2021-07-21,82,3,ay.122,0.0365853658536585,0.0679094540612517,Iceland
2021-07-22,87,1,ay.122,0.0114942528735632,0.0506958250497018,Iceland
2021-07-23,114,2,ay.122,0.0175438596491228,0.0381558028616852,Iceland
2021-07-24,68,4,ay.122,0.0588235294117647,0.0358994814519346,Iceland
2021-07-25,70,6,ay.122,0.0857142857142857,0.0401826484018265,Iceland
2021-07-26,119,3,ay.122,0.0252100840336134,0.0322364002686367,Iceland
2021-07-27,123,7,ay.122,0.0569105691056911,0.035810205908684,Iceland
2021-07-28,130,5,ay.122,0.0384615384615385,0.0381125226860254,Iceland
2021-07-29,117,5,ay.122,0.0427350427350427,0.042323377052794,Iceland
2021-07-30,144,2,ay.122,0.0138888888888889,0.0338302146104239,Iceland
2021-07-31,0,0,ay.122,0,0.0359820089955023,Iceland
2021-08-01,0,0,ay.122,0,0.0321637426900585,Iceland
2021-08-02,113,14,ay.122,0.123893805309735,0.0499621498864497,Iceland
2021-08-03,148,8,ay.122,0.0540540540540541,0.0497512437810945,Iceland
2021-08-04,148,6,ay.122,0.0405405405405405,0.0508967523024721,Iceland
2021-08-05,112,7,ay.122,0.0625,0.0552788844621514,Iceland
2021-08-06,90,5,ay.122,0.0555555555555556,0.0641282565130261,Iceland
2021-08-07,73,3,ay.122,0.0410958904109589,0.062851713805452,Iceland
2021-08-08,94,25,ay.122,0.265957446808511,0.0883002207505519,Iceland
2021-08-09,138,4,ay.122,0.0289855072463768,0.0730095457883143,Iceland
2021-08-10,107,4,ay.122,0.0373831775700935,0.0714474728764223,Iceland
2021-08-11,129,7,ay.122,0.0542635658914729,0.0742240215924426,Iceland
2021-08-12,107,7,ay.122,0.0654205607476636,0.0747282608695652,Iceland
2021-08-13,83,3,ay.122,0.036144578313253,0.0729023383768913,Iceland
2021-08-14,59,3,ay.122,0.0508474576271187,0.0737134909596662,Iceland
2021-08-15,65,7,ay.122,0.107692307692308,0.0505415162454874,Iceland
2021-08-16,114,5,ay.122,0.043859649122807,0.0549338758901323,Iceland
2021-08-17,119,3,ay.122,0.0252100840336134,0.0524148259078997,Iceland
2021-08-18,86,2,ay.122,0.0232558139534884,0.0482005141388175,Iceland
2021-08-19,58,5,ay.122,0.0862068965517242,0.0480961923847695,Iceland
2021-08-20,74,6,ay.122,0.0810810810810811,0.0541958041958042,Iceland
2021-08-21,48,1,ay.122,0.0208333333333333,0.052017937219731,Iceland
2021-08-22,0,0,ay.122,0,0.0393091125670042,Iceland
2021-08-23,83,1,ay.122,0.0120481927710843,0.0352733686067019,Iceland
2021-08-24,78,1,ay.122,0.0128205128205128,0.0337197049525817,Iceland
2021-08-25,90,2,ay.122,0.0222222222222222,0.0330067044868489,Iceland
2021-08-26,79,19,ay.122,0.240506329113924,0.0592417061611374,Iceland
2021-08-27,65,3,ay.122,0.0461538461538462,0.0556318681318681,Iceland
2021-07-30,144,28,ay.122.1,0.194444444444444,0.207210064488847,Iceland
2021-07-31,8,1,ay.122.1,0.125,0.130434782608696,Iceland
2021-08-01,7,1,ay.122.1,0.142857142857143,0.10233918128655,Iceland
2021-08-02,113,2,ay.122.1,0.0176991150442478,0.0847842543527631,Iceland
2021-08-03,148,6,ay.122.1,0.0405405405405405,0.0778460637986538,Iceland
2021-08-04,148,1,ay.122.1,0.00675675675675676,0.0661657779932138,Iceland
2021-08-05,112,1,ay.122.1,0.00892857142857143,0.0597609561752988,Iceland
2021-08-06,90,4,ay.122.1,0.0444444444444444,0.0256513026052104,Iceland
2021-08-07,73,2,ay.122.1,0.0273972602739726,0.0248483519695973,Iceland
2021-08-08,94,1,ay.122.1,0.0106382978723404,0.022075055187638,Iceland
2021-08-09,138,9,ay.122.1,0.0652173913043478,0.0302108465330956,Iceland
2021-08-10,107,3,ay.122.1,0.0280373831775701,0.0277851283408309,Iceland
2021-08-11,129,11,ay.122.1,0.0852713178294574,0.0418353576248313,Iceland
2021-08-12,107,3,ay.122.1,0.0280373831775701,0.0448369565217391,Iceland
2021-08-13,83,4,ay.122.1,0.0481927710843374,0.0453920220082531,Iceland
2021-08-14,59,2,ay.122.1,0.0338983050847458,0.0458970792767733,Iceland
2021-08-15,65,4,ay.122.1,0.0615384615384615,0.051985559566787,Iceland
2021-08-16,114,21,ay.122.1,0.184210526315789,0.0732451678535097,Iceland
2021-08-17,119,17,ay.122.1,0.142857142857143,0.092849120179708,Iceland
2021-08-18,86,7,ay.122.1,0.0813953488372093,0.0931876606683805,Iceland
2021-08-19,58,4,ay.122.1,0.0689655172413793,0.101345548239336,Iceland
2021-08-20,74,8,ay.122.1,0.108108108108108,0.11013986013986,Iceland
2021-08-21,48,5,ay.122.1,0.104166666666667,0.118385650224215,Iceland
2021-08-22,64,3,ay.122.1,0.046875,0.116140559857058,Iceland
2021-08-23,83,1,ay.122.1,0.0120481927710843,0.0881834215167548,Iceland
2021-08-24,78,1,ay.122.1,0.0128205128205128,0.0611169652265543,Iceland
2021-08-25,90,2,ay.122.1,0.0222222222222222,0.0495100567302733,Iceland
2021-08-26,0,0,ay.122.1,0,0.0394944707740916,Iceland
2021-08-27,65,1,ay.122.1,0.0153846153846154,0.0267857142857143,Iceland
2021-08-26,79,1,ay.122.2,0.0126582278481013,0.0138230647709321,Iceland
2021-06-12,3,1,ay.124,0.333333333333333,0.466666666666667,Iceland
2021-07-27,123,1,ay.125,0.00813008130081301,0.00964120928310722,Iceland
2021-07-28,0,0,ay.125,0,0.00476406533575318,Iceland
2021-07-29,0,0,ay.125,0,0.00308607957676623,Iceland
2021-07-30,0,0,ay.125,0,0.00185008986150756,Iceland
2021-07-31,0,0,ay.125,0,0.00179910044977511,Iceland
2021-08-01,0,0,ay.125,0,0.0017056530214425,Iceland
2021-08-02,0,0,ay.125,0,0.00151400454201363,Iceland
2021-08-03,148,1,ay.125,0.00675675675675676,0.00146327187591455,Iceland
2021-08-04,0,0,ay.125,0,0.00145419292292777,Iceland
2021-08-05,0,0,ay.125,0,0.00149402390438247,Iceland
2021-08-06,90,1,ay.125,0.0111111111111111,0.0032064128256513,Iceland
2021-08-07,73,1,ay.125,0.0136986301369863,0.00438500328875247,Iceland
2021-08-08,0,0,ay.125,0,0.00389559797428905,Iceland
2021-08-09,0,0,ay.125,0,0.00377635581663695,Iceland
2021-08-10,0,0,ay.125,0,0.00264620269912675,Iceland
2021-08-11,0,0,ay.125,0,0.00269905533063428,Iceland
2021-08-12,0,0,ay.125,0,0.00271739130434783,Iceland
2021-08-13,0,0,ay.125,0,0.00137551581843191,Iceland
2021-08-14,0,0,ay.125,0,0,Iceland
2021-08-15,0,0,ay.125,0,0,Iceland
2021-08-16,0,0,ay.125,0,0,Iceland
2021-08-17,0,0,ay.125,0,0,Iceland
2021-08-18,0,0,ay.125,0,0,Iceland
2021-08-19,0,0,ay.125,0,0,Iceland
2021-08-20,74,2,ay.125,0.027027027027027,0.0034965034965035,Iceland
2021-08-21,48,2,ay.125,0.0416666666666667,0.00717488789237668,Iceland
2021-08-22,0,0,ay.125,0,0.00714711137581894,Iceland
2021-08-23,0,0,ay.125,0,0.00783852635704487,Iceland
2021-08-24,0,0,ay.125,0,0.00842992623814542,Iceland
2021-08-25,0,0,ay.125,0,0.00825167612171222,Iceland
2021-08-26,79,1,ay.125,0.0126582278481013,0.00987361769352291,Iceland
2021-08-27,65,1,ay.125,0.0153846153846154,0.00824175824175824,Iceland
2021-07-23,114,2,ay.126,0.0175438596491228,0.0296767355590885,Iceland
2021-07-24,0,0,ay.126,0,0.0139609094535301,Iceland
2021-07-25,0,0,ay.126,0,0.00852359208523592,Iceland
2021-07-26,0,0,ay.126,0,0.00564137004701142,Iceland
2021-07-27,0,0,ay.126,0,0.00385648371324289,Iceland
2021-07-28,0,0,ay.126,0,0.00317604355716878,Iceland
2021-07-29,0,0,ay.126,0,0.00264521106579963,Iceland
2021-07-30,0,0,ay.126,0,0,Iceland
2021-07-31,0,0,ay.126,0,0,Iceland
2021-08-01,0,0,ay.126,0,0,Iceland
2021-08-02,0,0,ay.126,0,0,Iceland
2021-08-03,0,0,ay.126,0,0,Iceland
2021-08-04,148,5,ay.126,0.0337837837837838,0.00727096461463887,Iceland
2021-08-27,65,1,ay.128,0.0153846153846154,0.0144230769230769,Iceland
2021-08-15,65,1,ay.129,0.0153846153846154,0.0101083032490975,Iceland
2021-08-04,148,1,ay.20,0.00675675675675676,0.0101793504604944,Iceland
2021-08-05,112,1,ay.20,0.00892857142857143,0.0104581673306773,Iceland
2021-08-06,90,1,ay.20,0.0111111111111111,0.0112224448897796,Iceland
2021-08-07,0,0,ay.20,0,0.00767375575531682,Iceland
2021-08-08,94,1,ay.20,0.0106382978723404,0.00727178288533957,Iceland
2021-08-09,0,0,ay.20,0,0.00587433127032414,Iceland
2021-08-10,107,1,ay.20,0.00934579439252336,0.00661550674781688,Iceland
2021-08-11,0,0,ay.20,0,0.00539811066126856,Iceland
2021-08-12,107,2,ay.20,0.0186915887850467,0.00679347826086957,Iceland
2021-08-13,83,2,ay.20,0.0240963855421687,0.00825309491059147,Iceland
2021-08-14,0,0,ay.20,0,0.00834492350486787,Iceland
2021-08-15,65,3,ay.20,0.0461538461538462,0.0115523465703971,Iceland
2021-08-16,114,1,ay.20,0.0087719298245614,0.0137334689725331,Iceland
2021-08-17,119,2,ay.20,0.0168067226890756,0.0149756645451142,Iceland
2021-08-18,0,0,ay.20,0,0.0160668380462725,Iceland
2021-08-19,58,1,ay.20,0.0172413793103448,0.0154594904093902,Iceland
2021-08-20,74,1,ay.20,0.0135135135135135,0.013986013986014,Iceland
2021-08-21,48,2,ay.20,0.0416666666666667,0.0179372197309417,Iceland
2021-08-22,64,1,ay.20,0.015625,0.0142942227516379,Iceland
2021-08-23,83,4,ay.20,0.0481927710843374,0.0215559474818734,Iceland
2021-08-24,78,4,ay.20,0.0512820512820513,0.0273972602739726,Iceland
2021-08-25,90,1,ay.20,0.0111111111111111,0.0288808664259928,Iceland
2021-08-26,79,2,ay.20,0.0253164556962025,0.0296208530805687,Iceland
2021-08-27,65,2,ay.20,0.0307692307692308,0.032967032967033,Iceland
2021-08-22,64,1,ay.23,0.015625,0.0125074449076831,Iceland
2021-08-23,0,0,ay.23,0,0.00685871056241427,Iceland
2021-08-24,0,0,ay.23,0,0.00491745697225149,Iceland
2021-08-25,0,0,ay.23,0,0.0036101083032491,Iceland
2021-08-26,0,0,ay.23,0,0.00276461295418641,Iceland
2021-08-27,65,1,ay.23,0.0153846153846154,0.00480769230769231,Iceland
2021-07-23,114,3,ay.25,0.0263157894736842,0.0445151033386327,Iceland
2021-07-24,0,0,ay.25,0,0.0209413641802952,Iceland
2021-07-25,70,1,ay.25,0.0142857142857143,0.0170471841704718,Iceland
2021-07-26,119,3,ay.25,0.0252100840336134,0.01974479516454,Iceland
2021-07-27,123,1,ay.25,0.00813008130081301,0.0154259348529716,Iceland
2021-07-28,0,0,ay.25,0,0.0127041742286751,Iceland
2021-07-29,117,4,ay.25,0.0341880341880342,0.0158712663947978,Iceland
2021-07-30,0,0,ay.25,0,0.00951474785918173,Iceland
2021-07-31,0,0,ay.25,0,0.0115656457485543,Iceland
2021-08-01,0,0,ay.25,0,0.0116959064327485,Iceland
2021-08-02,0,0,ay.25,0,0.00757002271006813,Iceland
2021-08-03,0,0,ay.25,0,0.00585308750365818,Iceland
2021-08-04,148,1,ay.25,0.00675675675675676,0.00727096461463887,Iceland
2021-08-05,0,0,ay.25,0,0.00149402390438247,Iceland
2021-08-06,0,0,ay.25,0,0.00160320641282565,Iceland
2021-08-07,0,0,ay.25,0,0.00146166776291749,Iceland
2021-08-08,0,0,ay.25,0,0.00129853265809635,Iceland
2021-08-09,0,0,ay.25,0,0.00125878527221232,Iceland
2021-08-10,0,0,ay.25,0,0.00132310134956338,Iceland
2021-08-11,0,0,ay.25,0,0,Iceland
2021-08-12,0,0,ay.25,0,0,Iceland
2021-08-13,0,0,ay.25,0,0,Iceland
2021-08-14,0,0,ay.25,0,0,Iceland
2021-08-15,0,0,ay.25,0,0,Iceland
2021-08-16,114,1,ay.25,0.0087719298245614,0.00152594099694812,Iceland
2021-08-17,0,0,ay.25,0,0.00149756645451142,Iceland
2021-08-18,0,0,ay.25,0,0.00160668380462725,Iceland
2021-08-19,0,0,ay.25,0,0.00171772115659891,Iceland
2021-08-20,0,0,ay.25,0,0.00174825174825175,Iceland
2021-08-21,0,0,ay.25,0,0.00179372197309417,Iceland
2021-08-22,0,0,ay.25,0,0.00178677784395473,Iceland
2021-08-23,83,1,ay.25,0.0120481927710843,0.00195963158926122,Iceland
2021-08-24,78,1,ay.25,0.0128205128205128,0.00421496311907271,Iceland
2021-08-25,90,2,ay.25,0.0222222222222222,0.00825167612171222,Iceland
2021-08-26,79,2,ay.25,0.0253164556962025,0.0118483412322275,Iceland
2021-08-27,65,3,ay.25,0.0461538461538462,0.018543956043956,Iceland
2021-07-09,3,1,ay.25.1,0.333333333333333,0.213849287169043,Iceland
2021-07-10,0,0,ay.25.1,0,0.125373134328358,Iceland
2021-07-11,0,0,ay.25.1,0,0.0862068965517241,Iceland
2021-07-12,0,0,ay.25.1,0,0.0632530120481928,Iceland
2021-07-13,0,0,ay.25.1,0,0.0272904483430799,Iceland
2021-07-14,0,0,ay.25.1,0,0.0155902004454343,Iceland
2021-07-15,0,0,ay.25.1,0,0.0133630289532294,Iceland
2021-07-16,24,1,ay.25.1,0.0416666666666667,0.00875528965416606,Iceland
2021-07-17,0,0,ay.25.1,0,0.0098135426889107,Iceland
2021-07-18,0,0,ay.25.1,0,0.0097181729834791,Iceland
2021-07-19,0,0,ay.25.1,0,0.00677966101694915,Iceland
2021-07-20,0,0,ay.25.1,0,0.00527426160337553,Iceland
2021-07-21,0,0,ay.25.1,0,0.00399467376830892,Iceland
2021-07-22,0,0,ay.25.1,0,0.00298210735586481,Iceland
2021-07-23,0,0,ay.25.1,0,0,Iceland
2021-07-24,0,0,ay.25.1,0,0,Iceland
2021-07-25,0,0,ay.25.1,0,0,Iceland
2021-07-26,0,0,ay.25.1,0,0,Iceland
2021-07-27,0,0,ay.25.1,0,0,Iceland
2021-07-28,0,0,ay.25.1,0,0,Iceland
2021-07-29,0,0,ay.25.1,0,0,Iceland
2021-07-30,0,0,ay.25.1,0,0,Iceland
2021-07-31,0,0,ay.25.1,0,0,Iceland
2021-08-01,0,0,ay.25.1,0,0,Iceland
2021-08-02,0,0,ay.25.1,0,0,Iceland
2021-08-03,0,0,ay.25.1,0,0,Iceland
2021-08-04,0,0,ay.25.1,0,0,Iceland
2021-08-05,112,1,ay.25.1,0.00892857142857143,0.00149402390438247,Iceland
2021-08-06,0,0,ay.25.1,0,0.00160320641282565,Iceland
2021-08-07,0,0,ay.25.1,0,0.00146166776291749,Iceland
2021-08-08,0,0,ay.25.1,0,0.00129853265809635,Iceland
2021-08-09,0,0,ay.25.1,0,0.00125878527221232,Iceland
2021-08-10,0,0,ay.25.1,0,0.00132310134956338,Iceland
2021-08-11,0,0,ay.25.1,0,0.00134952766531714,Iceland
2021-08-12,0,0,ay.25.1,0,0,Iceland
2021-08-13,0,0,ay.25.1,0,0,Iceland
2021-08-14,59,1,ay.25.1,0.0169491525423729,0.00139082058414465,Iceland
2021-08-15,0,0,ay.25.1,0,0.00144404332129964,Iceland
2021-08-16,0,0,ay.25.1,0,0.00152594099694812,Iceland
2021-08-17,0,0,ay.25.1,0,0.00149756645451142,Iceland
2021-08-18,0,0,ay.25.1,0,0.00160668380462725,Iceland
2021-08-19,0,0,ay.25.1,0,0.00171772115659891,Iceland
2021-08-20,0,0,ay.25.1,0,0.00174825174825175,Iceland
2021-08-21,0,0,ay.25.1,0,0,Iceland
2021-08-22,0,0,ay.25.1,0,0,Iceland
2021-08-23,0,0,ay.25.1,0,0,Iceland
2021-08-24,78,1,ay.25.1,0.0128205128205128,0.00210748155953635,Iceland
2021-07-16,24,1,ay.26,0.0416666666666667,0.0612870275791624,Iceland
2021-07-17,0,0,ay.26,0,0.0343473994111874,Iceland
2021-07-18,0,0,ay.26,0,0.0226757369614512,Iceland
2021-07-19,0,0,ay.26,0,0.011864406779661,Iceland
2021-07-20,0,0,ay.26,0,0.00738396624472574,Iceland
2021-07-21,0,0,ay.26,0,0.00466045272969374,Iceland
2021-07-22,0,0,ay.26,0,0.00298210735586481,Iceland
2021-07-23,0,0,ay.26,0,0,Iceland
2021-07-24,0,0,ay.26,0,0,Iceland
2021-07-25,0,0,ay.26,0,0,Iceland
2021-07-26,0,0,ay.26,0,0,Iceland
2021-07-27,0,0,ay.26,0,0,Iceland
2021-07-28,0,0,ay.26,0,0,Iceland
2021-07-29,0,0,ay.26,0,0,Iceland
2021-07-30,0,0,ay.26,0,0,Iceland
2021-07-31,0,0,ay.26,0,0,Iceland
2021-08-01,0,0,ay.26,0,0,Iceland
2021-08-02,0,0,ay.26,0,0,Iceland
2021-08-03,0,0,ay.26,0,0,Iceland
2021-08-04,0,0,ay.26,0,0,Iceland
2021-08-05,112,1,ay.26,0.00892857142857143,0.00149402390438247,Iceland
2021-08-06,0,0,ay.26,0,0.00160320641282565,Iceland
2021-08-07,0,0,ay.26,0,0.00146166776291749,Iceland
2021-08-08,0,0,ay.26,0,0.00129853265809635,Iceland
