date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,Country
2020-08-01,0,0,a,0,0,Belgium
2020-08-02,0,0,a,0,0,Belgium
2020-08-03,0,0,a,0,0,Belgium
2020-08-04,0,0,a,0,0,Belgium
2020-08-05,0,0,a,0,0,Belgium
2020-08-06,0,0,a,0,0,Belgium
2020-08-07,0,0,a,0,0,Belgium
2020-08-08,0,0,a,0,0,Belgium
2020-08-09,0,0,a,0,0,Belgium
2020-08-10,0,0,a,0,0,Belgium
2020-08-11,0,0,a,0,0,Belgium
2020-08-12,0,0,a,0,0,Belgium
2020-08-13,0,0,a,0,0,Belgium
2020-08-14,0,0,a,0,0,Belgium
2020-08-15,0,0,a,0,0,Belgium
2020-08-16,0,0,a,0,0,Belgium
2020-08-17,0,0,a,0,0,Belgium
2020-08-18,0,0,a,0,0,Belgium
2020-08-19,0,0,a,0,0,Belgium
2020-08-20,0,0,a,0,0,Belgium
2020-08-21,0,0,a,0,0,Belgium
2020-08-22,0,0,a,0,0,Belgium
2020-08-23,0,0,a,0,0,Belgium
2020-08-24,0,0,a,0,0,Belgium
2020-08-25,0,0,a,0,0,Belgium
2020-08-26,0,0,a,0,0,Belgium
2020-08-27,0,0,a,0,0,Belgium
2020-08-28,0,0,a,0,0,Belgium
2020-08-29,0,0,a,0,0,Belgium
2020-08-30,0,0,a,0,0,Belgium
2020-08-31,0,0,a,0,0,Belgium
2020-09-01,0,0,a,0,0,Belgium
2020-09-02,0,0,a,0,0,Belgium
2020-09-03,0,0,a,0,0,Belgium
2020-09-04,0,0,a,0,0,Belgium
2020-09-05,0,0,a,0,0,Belgium
2020-09-06,0,0,a,0,0,Belgium
2020-09-07,0,0,a,0,0,Belgium
2020-09-08,0,0,a,0,0,Belgium
2020-09-09,0,0,a,0,0,Belgium
2020-09-10,0,0,a,0,0,Belgium
2020-09-11,0,0,a,0,0,Belgium
2020-09-12,0,0,a,0,0,Belgium
2020-09-13,0,0,a,0,0,Belgium
2020-09-14,0,0,a,0,0,Belgium
2020-09-15,0,0,a,0,0,Belgium
2020-09-16,0,0,a,0,0,Belgium
2020-09-17,0,0,a,0,0,Belgium
2020-09-18,0,0,a,0,0,Belgium
2020-09-19,0,0,a,0,0,Belgium
2020-09-20,0,0,a,0,0,Belgium
2020-09-21,0,0,a,0,0,Belgium
2020-09-22,0,0,a,0,0,Belgium
2020-09-23,0,0,a,0,0,Belgium
2020-09-24,0,0,a,0,0,Belgium
2020-09-25,0,0,a,0,0,Belgium
2020-09-26,0,0,a,0,0,Belgium
2020-09-27,0,0,a,0,0,Belgium
2020-09-28,0,0,a,0,0,Belgium
2020-09-29,0,0,a,0,0,Belgium
2020-09-30,0,0,a,0,0,Belgium
2020-10-01,0,0,a,0,0,Belgium
2020-10-02,0,0,a,0,0,Belgium
2020-10-03,0,0,a,0,0,Belgium
2020-10-04,0,0,a,0,0,Belgium
2020-10-05,0,0,a,0,0,Belgium
2020-10-06,0,0,a,0,0,Belgium
2020-10-07,0,0,a,0,0,Belgium
2020-10-08,0,0,a,0,0,Belgium
2020-10-09,0,0,a,0,0,Belgium
2020-10-10,0,0,a,0,0,Belgium
2020-10-11,0,0,a,0,0,Belgium
2020-10-12,0,0,a,0,0,Belgium
2020-10-13,0,0,a,0,0,Belgium
2020-10-14,0,0,a,0,0,Belgium
2020-10-15,0,0,a,0,0,Belgium
2020-10-16,0,0,a,0,0,Belgium
2020-10-17,0,0,a,0,0,Belgium
2020-10-18,0,0,a,0,0,Belgium
2020-10-19,0,0,a,0,0,Belgium
2020-10-20,0,0,a,0,0,Belgium
2020-10-21,0,0,a,0,0,Belgium
2020-10-22,0,0,a,0,0,Belgium
2020-10-23,0,0,a,0,0,Belgium
2020-10-24,0,0,a,0,0,Belgium
2020-10-25,0,0,a,0,0,Belgium
2020-10-26,0,0,a,0,0,Belgium
2020-10-27,0,0,a,0,0,Belgium
2020-10-28,0,0,a,0,0,Belgium
2020-10-29,0,0,a,0,0,Belgium
2020-10-30,0,0,a,0,0,Belgium
2020-10-31,0,0,a,0,0,Belgium
2020-11-01,0,0,a,0,0,Belgium
2020-11-02,0,0,a,0,0,Belgium
2020-11-03,0,0,a,0,0,Belgium
2020-11-04,0,0,a,0,0,Belgium
2020-11-05,0,0,a,0,0,Belgium
2020-11-06,0,0,a,0,0,Belgium
2020-11-07,0,0,a,0,0,Belgium
2020-11-08,0,0,a,0,0,Belgium
2020-11-09,0,0,a,0,0,Belgium
2020-11-10,0,0,a,0,0,Belgium
2020-11-11,0,0,a,0,0,Belgium
2020-11-12,0,0,a,0,0,Belgium
2020-11-13,0,0,a,0,0,Belgium
2020-11-14,0,0,a,0,0,Belgium
2020-11-15,0,0,a,0,0,Belgium
2020-11-16,0,0,a,0,0,Belgium
2020-11-17,0,0,a,0,0,Belgium
2020-11-18,0,0,a,0,0,Belgium
2020-11-19,0,0,a,0,0,Belgium
2020-11-20,0,0,a,0,0,Belgium
2020-11-21,0,0,a,0,0,Belgium
2020-11-22,0,0,a,0,0,Belgium
2020-11-23,0,0,a,0,0,Belgium
2020-11-24,0,0,a,0,0,Belgium
2020-11-25,0,0,a,0,0,Belgium
2020-11-26,0,0,a,0,0,Belgium
2020-11-27,0,0,a,0,0,Belgium
2020-11-28,0,0,a,0,0,Belgium
2020-11-29,0,0,a,0,0,Belgium
2020-11-30,0,0,a,0,0,Belgium
2020-12-01,0,0,a,0,0,Belgium
2020-12-02,0,0,a,0,0,Belgium
2020-12-03,0,0,a,0,0,Belgium
2020-12-04,0,0,a,0,0,Belgium
2020-12-05,0,0,a,0,0,Belgium
2020-12-06,0,0,a,0,0,Belgium
2020-12-07,0,0,a,0,0,Belgium
2020-12-08,0,0,a,0,0,Belgium
2020-12-09,0,0,a,0,0,Belgium
2020-12-10,0,0,a,0,0,Belgium
2020-12-11,0,0,a,0,0,Belgium
2020-12-12,0,0,a,0,0,Belgium
2020-12-13,0,0,a,0,0,Belgium
2020-12-14,0,0,a,0,0,Belgium
2020-12-15,0,0,a,0,0,Belgium
2020-12-16,0,0,a,0,0,Belgium
2020-12-17,0,0,a,0,0,Belgium
2020-12-18,0,0,a,0,0,Belgium
2020-12-19,0,0,a,0,0,Belgium
2020-12-20,0,0,a,0,0,Belgium
2020-12-21,0,0,a,0,0,Belgium
2020-12-22,0,0,a,0,0,Belgium
2020-12-23,0,0,a,0,0,Belgium
2020-12-24,0,0,a,0,0,Belgium
2020-12-25,0,0,a,0,0,Belgium
2020-12-26,0,0,a,0,0,Belgium
2020-12-27,0,0,a,0,0,Belgium
2020-12-28,0,0,a,0,0,Belgium
2020-12-29,0,0,a,0,0,Belgium
2020-12-30,0,0,a,0,0,Belgium
2020-12-31,0,0,a,0,0,Belgium
2021-01-01,0,0,a,0,0,Belgium
2021-01-02,0,0,a,0,0,Belgium
2021-01-03,0,0,a,0,0,Belgium
2021-01-04,0,0,a,0,0,Belgium
2021-01-05,0,0,a,0,0,Belgium
2021-01-06,0,0,a,0,0,Belgium
2021-01-07,0,0,a,0,0,Belgium
2021-01-08,0,0,a,0,0,Belgium
2021-01-09,0,0,a,0,0,Belgium
2021-01-10,0,0,a,0,0,Belgium
2021-01-11,0,0,a,0,0,Belgium
2021-01-12,0,0,a,0,0,Belgium
2021-01-13,0,0,a,0,0,Belgium
2021-01-14,0,0,a,0,0,Belgium
2021-01-15,0,0,a,0,0,Belgium
2021-01-16,0,0,a,0,0,Belgium
2021-01-17,0,0,a,0,0,Belgium
2021-01-18,0,0,a,0,0,Belgium
2021-01-19,0,0,a,0,0,Belgium
2021-01-20,0,0,a,0,0,Belgium
2021-01-21,0,0,a,0,0,Belgium
2021-01-22,0,0,a,0,0,Belgium
2021-01-23,0,0,a,0,0,Belgium
2021-01-24,0,0,a,0,0,Belgium
2021-01-25,0,0,a,0,0,Belgium
2021-01-26,0,0,a,0,0,Belgium
2021-01-27,0,0,a,0,0,Belgium
2021-01-28,0,0,a,0,0,Belgium
2021-01-29,0,0,a,0,0,Belgium
2021-01-30,0,0,a,0,0,Belgium
2021-01-31,0,0,a,0,0,Belgium
2021-02-01,0,0,a,0,0,Belgium
2021-02-02,0,0,a,0,0,Belgium
2021-02-03,0,0,a,0,0,Belgium
2021-02-04,0,0,a,0,0,Belgium
2021-02-05,0,0,a,0,0,Belgium
2021-02-06,0,0,a,0,0,Belgium
2021-02-07,0,0,a,0,0,Belgium
2021-02-08,0,0,a,0,0,Belgium
2021-02-09,0,0,a,0,0,Belgium
2021-02-10,0,0,a,0,0,Belgium
2021-02-11,0,0,a,0,0,Belgium
2021-02-12,0,0,a,0,0,Belgium
2021-02-13,0,0,a,0,0,Belgium
2021-02-14,0,0,a,0,0,Belgium
2021-02-15,0,0,a,0,0,Belgium
2021-02-16,0,0,a,0,0,Belgium
2021-02-17,0,0,a,0,0,Belgium
2021-02-18,0,0,a,0,0,Belgium
2021-02-19,0,0,a,0,0,Belgium
2021-02-20,0,0,a,0,0,Belgium
2021-02-21,0,0,a,0,0,Belgium
2021-02-22,203,1,a,0.00492610837438424,0.0009678199854827,Belgium
2021-02-23,0,0,a,0,0.000936855911560802,Belgium
2021-02-24,0,0,a,0,0.000868683943825105,Belgium
2021-02-25,0,0,a,0,0.000809552722121028,Belgium
2021-02-26,0,0,a,0,0.000843028157140448,Belgium
2021-02-27,0,0,a,0,0.000860215053763441,Belgium
2021-02-28,0,0,a,0,0.000865051903114187,Belgium
2021-03-01,0,0,a,0,0,Belgium
2021-03-02,0,0,a,0,0,Belgium
2021-03-03,0,0,a,0,0,Belgium
2021-03-04,0,0,a,0,0,Belgium
2021-03-05,0,0,a,0,0,Belgium
2021-03-06,0,0,a,0,0,Belgium
2021-03-07,0,0,a,0,0,Belgium
2021-03-08,0,0,a,0,0,Belgium
2021-03-09,0,0,a,0,0,Belgium
2021-03-10,0,0,a,0,0,Belgium
2021-03-11,0,0,a,0,0,Belgium
2021-03-12,0,0,a,0,0,Belgium
2021-03-13,0,0,a,0,0,Belgium
2021-03-14,0,0,a,0,0,Belgium
2021-03-15,0,0,a,0,0,Belgium
2021-03-16,0,0,a,0,0,Belgium
2021-03-17,0,0,a,0,0,Belgium
2021-03-18,0,0,a,0,0,Belgium
2021-03-19,0,0,a,0,0,Belgium
2021-03-20,0,0,a,0,0,Belgium
2021-03-21,0,0,a,0,0,Belgium
2021-03-22,0,0,a,0,0,Belgium
2021-03-23,0,0,a,0,0,Belgium
2021-03-24,0,0,a,0,0,Belgium
2021-03-25,0,0,a,0,0,Belgium
2021-03-26,0,0,a,0,0,Belgium
2021-03-27,0,0,a,0,0,Belgium
2021-03-28,0,0,a,0,0,Belgium
2021-03-29,0,0,a,0,0,Belgium
2021-03-30,0,0,a,0,0,Belgium
2021-03-31,0,0,a,0,0,Belgium
2021-04-01,0,0,a,0,0,Belgium
2021-04-02,0,0,a,0,0,Belgium
2021-04-03,0,0,a,0,0,Belgium
2021-04-04,0,0,a,0,0,Belgium
2021-04-05,0,0,a,0,0,Belgium
2021-04-06,0,0,a,0,0,Belgium
2021-04-07,0,0,a,0,0,Belgium
2021-04-08,0,0,a,0,0,Belgium
2021-04-09,272,1,a,0.00367647058823529,0.000729705077531165,Belgium
2021-04-10,147,1,a,0.00680272108843537,0.00146477222791856,Belgium
2021-04-11,0,0,a,0,0.00148060408646728,Belgium
2021-04-12,0,0,a,0,0.00129498731991583,Belgium
2021-04-13,0,0,a,0,0.00131565963885143,Belgium
2021-04-14,0,0,a,0,0.00131012948446405,Belgium
2021-04-15,230,1,a,0.00434782608695652,0.00196420776953296,Belgium
2021-04-16,0,0,a,0,0.00135700554110596,Belgium
2021-04-17,0,0,a,0,0.000649540450131532,Belgium
2021-04-18,0,0,a,0,0.000641958401095609,Belgium
2021-04-19,0,0,a,0,0.000614943117761607,Belgium
2021-04-20,0,0,a,0,0.000575373993095512,Belgium
2021-04-21,0,0,a,0,0.000593824228028504,Belgium
2021-04-22,0,0,a,0,0,Belgium
2021-04-23,0,0,a,0,0,Belgium
2021-04-24,0,0,a,0,0,Belgium
2021-04-25,0,0,a,0,0,Belgium
2021-04-26,0,0,a,0,0,Belgium
2021-04-27,0,0,a,0,0,Belgium
2021-04-28,0,0,a,0,0,Belgium
2021-04-29,0,0,a,0,0,Belgium
2021-04-30,0,0,a,0,0,Belgium
2021-05-01,0,0,a,0,0,Belgium
2021-05-02,0,0,a,0,0,Belgium
2021-05-03,0,0,a,0,0,Belgium
2021-05-04,0,0,a,0,0,Belgium
2021-05-05,0,0,a,0,0,Belgium
2021-05-06,0,0,a,0,0,Belgium
2021-05-07,0,0,a,0,0,Belgium
2021-05-08,0,0,a,0,0,Belgium
2021-05-09,0,0,a,0,0,Belgium
2021-05-10,0,0,a,0,0,Belgium
2021-05-11,0,0,a,0,0,Belgium
2021-05-12,0,0,a,0,0,Belgium
2021-05-13,0,0,a,0,0,Belgium
2021-05-14,0,0,a,0,0,Belgium
2021-05-15,0,0,a,0,0,Belgium
2021-05-16,0,0,a,0,0,Belgium
2021-05-17,317,1,a,0.00315457413249211,0.000632444397596711,Belgium
2021-01-19,139,1,a.19,0.00719424460431655,0.0106663957740756,Belgium
2021-07-10,220,1,a.2.5.3,0.00454545454545455,0.00415607033654274,Belgium
2020-12-15,45,1,a.21,0.0222222222222222,0.0278884462151394,Belgium
2020-12-16,0,0,a.21,0,0.0141337999730785,Belgium
2020-12-17,0,0,a.21,0,0.00908795845504706,Belgium
2020-12-18,40,2,a.21,0.05,0.0231634679020516,Belgium
2020-12-19,0,0,a.21,0,0.0175609756097561,Belgium
2020-12-20,0,0,a.21,0,0.0139072847682119,Belgium
2020-12-21,0,0,a.21,0,0.0163934426229508,Belgium
2020-12-22,0,0,a.21,0,0.0138248847926267,Belgium
2020-12-23,0,0,a.21,0,0.0142348754448399,Belgium
2020-12-24,0,0,a.21,0,0.0161550888529887,Belgium
2020-12-25,0,0,a.21,0,0,Belgium
2020-12-26,0,0,a.21,0,0,Belgium
2020-12-27,0,0,a.21,0,0,Belgium
2020-12-28,0,0,a.21,0,0,Belgium
2020-12-29,0,0,a.21,0,0,Belgium
2020-12-30,0,0,a.21,0,0,Belgium
2020-12-31,0,0,a.21,0,0,Belgium
2021-01-01,0,0,a.21,0,0,Belgium
2021-01-02,0,0,a.21,0,0,Belgium
2021-01-03,0,0,a.21,0,0,Belgium
2021-01-04,0,0,a.21,0,0,Belgium
2021-01-05,0,0,a.21,0,0,Belgium
2021-01-06,0,0,a.21,0,0,Belgium
2021-01-07,0,0,a.21,0,0,Belgium
2021-01-08,0,0,a.21,0,0,Belgium
2021-01-09,37,1,a.21,0.027027027027027,0.00339847068819031,Belgium
2021-01-10,26,1,a.23.1,0.0384615384615385,0.0240798073615411,Belgium
2021-01-11,114,1,a.23.1,0.0087719298245614,0.0193995381062356,Belgium
2021-01-12,0,0,a.23.1,0,0.0120559741657696,Belgium
2021-01-13,0,0,a.23.1,0,0.007996953541508,Belgium
2021-01-14,0,0,a.23.1,0,0.00601051840721262,Belgium
2021-01-15,0,0,a.23.1,0,0.00438294408615616,Belgium
2021-01-16,0,0,a.23.1,0,0.00371425034047295,Belgium
2021-01-17,0,0,a.23.1,0,0.00190900413617563,Belgium
2021-01-18,0,0,a.23.1,0,0,Belgium
2021-01-19,0,0,a.23.1,0,0,Belgium
2021-01-20,0,0,a.23.1,0,0,Belgium
2021-01-21,0,0,a.23.1,0,0,Belgium
2021-01-22,0,0,a.23.1,0,0,Belgium
2021-01-23,106,1,a.23.1,0.00943396226415094,0.00114742498709147,Belgium
2021-01-24,0,0,a.23.1,0,0.00111838058491305,Belgium
2021-01-25,0,0,a.23.1,0,0.00105665428033038,Belgium
2021-01-26,0,0,a.23.1,0,0.00108295429932857,Belgium
2021-01-27,0,0,a.23.1,0,0.00113019891500904,Belgium
2021-01-28,0,0,a.23.1,0,0.00111569786901707,Belgium
2021-01-29,179,1,a.23.1,0.00558659217877095,0.00220393770202762,Belgium
2021-01-30,0,0,a.23.1,0,0.00114035921315214,Belgium
2021-01-31,0,0,a.23.1,0,0.00113124304756877,Belgium
2021-02-01,203,2,a.23.1,0.00985221674876847,0.00327958458595245,Belgium
2021-02-02,139,1,a.23.1,0.00719424460431655,0.00432284443163602,Belgium
2021-02-03,130,1,a.23.1,0.00769230769230769,0.00534959610549404,Belgium
2021-02-04,165,1,a.23.1,0.00606060606060606,0.00630870601429973,Belgium
2021-02-05,98,1,a.23.1,0.0102040816326531,0.00690634232436788,Belgium
2021-02-06,0,0,a.23.1,0,0.00630362458413588,Belgium
2021-02-07,0,0,a.23.1,0,0.0064506880733945,Belgium
2021-02-08,154,1,a.23.1,0.00649350649350649,0.00560642870491497,Belgium
2021-02-09,137,4,a.23.1,0.0291970802919708,0.0089938167509837,Belgium
2021-02-10,111,1,a.23.1,0.00900900900900901,0.00916555279740309,Belgium
2021-02-11,0,0,a.23.1,0,0.00880134115674769,Belgium
2021-02-12,0,0,a.23.1,0,0.00740162013240676,Belgium
2021-02-13,0,0,a.23.1,0,0.00839650145772595,Belgium
2021-02-14,0,0,a.23.1,0,0.00800284545616219,Belgium
2021-02-15,0,0,a.23.1,0,0.00608149199270221,Belgium
2021-02-16,138,1,a.23.1,0.0072463768115942,0.00244309621727269,Belgium
2021-02-17,0,0,a.23.1,0,0.0011998800119988,Belgium
2021-02-18,0,0,a.23.1,0,0.00114200879346771,Belgium
2021-02-19,0,0,a.23.1,0,0.000996446009233733,Belgium
2021-02-20,0,0,a.23.1,0,0.00095427435387674,Belgium
2021-02-21,0,0,a.23.1,0,0.000961785073095666,Belgium
2021-02-22,0,0,a.23.1,0,0.0009678199854827,Belgium
2021-02-23,0,0,a.23.1,0,0,Belgium
2021-02-24,201,2,a.23.1,0.0099502487562189,0.00173736788765021,Belgium
2021-02-25,217,1,a.23.1,0.00460829493087558,0.00242865816636308,Belgium
2021-02-26,0,0,a.23.1,0,0.00252908447142135,Belgium
2021-02-27,0,0,a.23.1,0,0.00258064516129032,Belgium
2021-02-28,0,0,a.23.1,0,0.00259515570934256,Belgium
2021-03-01,0,0,a.23.1,0,0.00259515570934256,Belgium
2021-03-02,0,0,a.23.1,0,0.00262582056892779,Belgium
2021-03-03,0,0,a.23.1,0,0.000886262924667651,Belgium
2021-03-04,0,0,a.23.1,0,0,Belgium
2021-03-05,0,0,a.23.1,0,0,Belgium
2021-03-06,0,0,a.23.1,0,0,Belgium
2021-03-07,0,0,a.23.1,0,0,Belgium
2021-03-08,0,0,a.23.1,0,0,Belgium
2021-03-09,0,0,a.23.1,0,0,Belgium
2021-03-10,0,0,a.23.1,0,0,Belgium
2021-03-11,229,1,a.23.1,0.00436681222707424,0.000735970561177553,Belgium
2021-03-12,0,0,a.23.1,0,0.000739426205264715,Belgium
2021-03-13,0,0,a.23.1,0,0.000712166172106825,Belgium
2021-03-14,0,0,a.23.1,0,0.000704225352112676,Belgium
2021-03-15,0,0,a.23.1,0,0.000725689404934688,Belgium
2021-03-16,0,0,a.23.1,0,0.000734753857457752,Belgium
2021-03-17,0,0,a.23.1,0,0.000693962526023595,Belgium
2021-03-18,0,0,a.23.1,0,0,Belgium
2021-03-19,0,0,a.23.1,0,0,Belgium
2021-03-20,0,0,a.23.1,0,0,Belgium
2021-03-21,0,0,a.23.1,0,0,Belgium
2021-03-22,0,0,a.23.1,0,0,Belgium
2021-03-23,0,0,a.23.1,0,0,Belgium
2021-03-24,0,0,a.23.1,0,0,Belgium
2021-03-25,0,0,a.23.1,0,0,Belgium
2021-03-26,0,0,a.23.1,0,0,Belgium
2021-03-27,0,0,a.23.1,0,0,Belgium
2021-03-28,0,0,a.23.1,0,0,Belgium
2021-03-29,0,0,a.23.1,0,0,Belgium
2021-03-30,0,0,a.23.1,0,0,Belgium
2021-03-31,0,0,a.23.1,0,0,Belgium
2021-04-01,0,0,a.23.1,0,0,Belgium
2021-04-02,0,0,a.23.1,0,0,Belgium
2021-04-03,0,0,a.23.1,0,0,Belgium
2021-04-04,0,0,a.23.1,0,0,Belgium
2021-04-05,0,0,a.23.1,0,0,Belgium
2021-04-06,0,0,a.23.1,0,0,Belgium
2021-04-07,0,0,a.23.1,0,0,Belgium
2021-04-08,0,0,a.23.1,0,0,Belgium
2021-04-09,0,0,a.23.1,0,0,Belgium
2021-04-10,0,0,a.23.1,0,0,Belgium
2021-04-11,0,0,a.23.1,0,0,Belgium
2021-04-12,0,0,a.23.1,0,0,Belgium
2021-04-13,0,0,a.23.1,0,0,Belgium
2021-04-14,0,0,a.23.1,0,0,Belgium
2021-04-15,0,0,a.23.1,0,0,Belgium
2021-04-16,0,0,a.23.1,0,0,Belgium
2021-04-17,0,0,a.23.1,0,0,Belgium
2021-04-18,0,0,a.23.1,0,0,Belgium
2021-04-19,0,0,a.23.1,0,0,Belgium
2021-04-20,0,0,a.23.1,0,0,Belgium
2021-04-21,0,0,a.23.1,0,0,Belgium
2021-04-22,0,0,a.23.1,0,0,Belgium
2021-04-23,0,0,a.23.1,0,0,Belgium
2021-04-24,0,0,a.23.1,0,0,Belgium
2021-04-25,0,0,a.23.1,0,0,Belgium
2021-04-26,0,0,a.23.1,0,0,Belgium
2021-04-27,0,0,a.23.1,0,0,Belgium
2021-04-28,0,0,a.23.1,0,0,Belgium
2021-04-29,0,0,a.23.1,0,0,Belgium
2021-04-30,0,0,a.23.1,0,0,Belgium
2021-05-01,0,0,a.23.1,0,0,Belgium
2021-05-02,0,0,a.23.1,0,0,Belgium
2021-05-03,0,0,a.23.1,0,0,Belgium
2021-05-04,0,0,a.23.1,0,0,Belgium
2021-05-05,215,1,a.23.1,0.00465116279069768,0.00057433855343263,Belgium
2021-01-11,114,1,a.27,0.0087719298245614,0.0193995381062356,Belgium
2021-01-12,0,0,a.27,0,0.00904198062432723,Belgium
2021-01-13,0,0,a.27,0,0.00533130236100533,Belgium
2021-01-14,0,0,a.27,0,0.00375657400450789,Belgium
2021-01-15,0,0,a.27,0,0.0026297664516937,Belgium
2021-01-16,0,0,a.27,0,0.00216664603194255,Belgium
2021-01-17,0,0,a.27,0,0.00190900413617563,Belgium
2021-01-18,0,0,a.27,0,0,Belgium
2021-01-19,0,0,a.27,0,0,Belgium
2021-01-20,0,0,a.27,0,0,Belgium
2021-01-21,0,0,a.27,0,0,Belgium
2021-01-22,0,0,a.27,0,0,Belgium
2021-01-23,0,0,a.27,0,0,Belgium
2021-01-24,0,0,a.27,0,0,Belgium
2021-01-25,0,0,a.27,0,0,Belgium
2021-01-26,0,0,a.27,0,0,Belgium
2021-01-27,0,0,a.27,0,0,Belgium
2021-01-28,0,0,a.27,0,0,Belgium
2021-01-29,0,0,a.27,0,0,Belgium
2021-01-30,0,0,a.27,0,0,Belgium
2021-01-31,0,0,a.27,0,0,Belgium
2021-02-01,0,0,a.27,0,0,Belgium
2021-02-02,0,0,a.27,0,0,Belgium
2021-02-03,0,0,a.27,0,0,Belgium
2021-02-04,0,0,a.27,0,0,Belgium
2021-02-05,0,0,a.27,0,0,Belgium
2021-02-06,0,0,a.27,0,0,Belgium
2021-02-07,0,0,a.27,0,0,Belgium
2021-02-08,0,0,a.27,0,0,Belgium
2021-02-09,0,0,a.27,0,0,Belgium
2021-02-10,0,0,a.27,0,0,Belgium
2021-02-11,0,0,a.27,0,0,Belgium
2021-02-12,0,0,a.27,0,0,Belgium
2021-02-13,0,0,a.27,0,0,Belgium
2021-02-14,0,0,a.27,0,0,Belgium
2021-02-15,0,0,a.27,0,0,Belgium
2021-02-16,0,0,a.27,0,0,Belgium
2021-02-17,0,0,a.27,0,0,Belgium
2021-02-18,0,0,a.27,0,0,Belgium
2021-02-19,0,0,a.27,0,0,Belgium
2021-02-20,0,0,a.27,0,0,Belgium
2021-02-21,0,0,a.27,0,0,Belgium
2021-02-22,0,0,a.27,0,0,Belgium
2021-02-23,0,0,a.27,0,0,Belgium
