date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,State
2021-10-28,0,0,ay.119,0,0.0125944584382872,Montana
2021-10-29,58,5,ay.119,0.0862068965517242,0.0248138957816377,Montana
2021-10-30,0,0,ay.119,0,0.0255102040816327,Montana
2021-10-31,0,0,ay.119,0,0.0267379679144385,Montana
2021-11-01,73,3,ay.119,0.0410958904109589,0.032258064516129,Montana
2021-11-02,56,1,ay.119,0.0178571428571429,0.035031847133758,Montana
2021-11-03,49,1,ay.119,0.0204081632653061,0.0320512820512821,Montana
2021-11-04,34,2,ay.119,0.0588235294117647,0.0409556313993174,Montana
2021-11-05,0,0,ay.119,0,0.0253623188405797,Montana
2021-11-06,0,0,ay.119,0,0.0261194029850746,Montana
2021-11-07,0,0,ay.119,0,0.0257352941176471,Montana
2021-11-08,63,1,ay.119,0.0158730158730159,0.0190839694656489,Montana
2021-11-09,44,1,ay.119,0.0227272727272727,0.0201612903225806,Montana
2021-11-10,0,0,ay.119,0,0.0155642023346303,Montana
2021-11-11,32,1,ay.119,0.03125,0.0119521912350598,Montana
2021-11-12,0,0,ay.119,0,0.0119521912350598,Montana
2021-11-13,0,0,ay.119,0,0.0118577075098814,Montana
2021-11-14,19,1,ay.119,0.0526315789473684,0.0155038759689922,Montana
2021-11-15,57,2,ay.119,0.0350877192982456,0.0191570881226054,Montana
2021-11-16,43,3,ay.119,0.0697674418604651,0.0276679841897233,Montana
2021-11-17,0,0,ay.119,0,0.0292887029288703,Montana
2021-11-18,31,1,ay.119,0.032258064516129,0.0303030303030303,Montana
2021-11-19,0,0,ay.119,0,0.0339805825242718,Montana
2021-11-20,0,0,ay.119,0,0.0358974358974359,Montana
2021-11-21,0,0,ay.119,0,0.0327868852459016,Montana
2021-11-22,0,0,ay.119,0,0.024390243902439,Montana
2021-11-23,0,0,ay.119,0,0.00657894736842105,Montana
2021-11-24,0,0,ay.119,0,0.00684931506849315,Montana
2021-11-25,0,0,ay.119,0,0,Montana
2021-11-26,0,0,ay.119,0,0,Montana
2021-11-27,0,0,ay.119,0,0,Montana
2021-11-28,0,0,ay.119,0,0,Montana
2021-11-29,0,0,ay.119,0,0,Montana
2021-11-30,0,0,ay.119,0,0,Montana
2021-12-01,0,0,ay.119,0,0,Montana
2021-12-02,0,0,ay.119,0,0,Montana
2021-12-03,17,2,ay.119,0.117647058823529,0.0170940170940171,Montana
2021-12-04,0,0,ay.119,0,0.0186915887850467,Montana
2021-12-05,0,0,ay.119,0,0.0192307692307692,Montana
2021-12-06,23,3,ay.119,0.130434782608696,0.0480769230769231,Montana
2021-12-07,0,0,ay.119,0,0.0485436893203884,Montana
2021-12-08,0,0,ay.119,0,0.0581395348837209,Montana
2021-12-09,0,0,ay.119,0,0.0657894736842105,Montana
2021-12-10,0,0,ay.119,0,0.0405405405405405,Montana
2021-12-11,0,0,ay.119,0,0.037037037037037,Montana
2021-12-12,0,0,ay.119,0,0.0422535211267606,Montana
2021-12-13,13,1,ay.119,0.0769230769230769,0.015625,Montana
2021-12-14,0,0,ay.119,0,0.0166666666666667,Montana
2021-12-15,14,1,ay.119,0.0714285714285714,0.0289855072463768,Montana
2021-12-16,0,0,ay.119,0,0.0229885057471264,Montana
2021-12-17,0,0,ay.119,0,0.0266666666666667,Montana
2021-12-18,0,0,ay.119,0,0.0205479452054795,Montana
2021-12-19,0,0,ay.119,0,0.0151515151515152,Montana
2021-12-20,0,0,ay.119,0,0.00651041666666667,Montana
2021-12-21,0,0,ay.119,0,0.00594648166501487,Montana
2021-12-22,39,1,ay.119,0.0256410256410256,0.00572136931438924,Montana
2021-07-19,13,2,ay.119.2,0.153846153846154,0.152450090744102,Montana
2021-07-20,0,0,ay.119.2,0,0.0918032786885246,Montana
2021-07-21,0,0,ay.119.2,0,0.0440459336164858,Montana
2021-07-22,0,0,ay.119.2,0,0.0308324768756424,Montana
2021-07-23,25,1,ay.119.2,0.04,0.0333157059756742,Montana
2021-07-24,0,0,ay.119.2,0,0.0284977608902158,Montana
2021-07-25,0,0,ay.119.2,0,0.0234466588511137,Montana
2021-07-26,35,3,ay.119.2,0.0857142857142857,0.0263273365511189,Montana
2021-07-27,0,0,ay.119.2,0,0.0229885057471264,Montana
2021-07-28,35,3,ay.119.2,0.0857142857142857,0.0381644706951386,Montana
2021-07-29,28,2,ay.119.2,0.0714285714285714,0.0494098270656053,Montana
2021-07-30,32,1,ay.119.2,0.03125,0.0452034153691612,Montana
2021-07-31,0,0,ay.119.2,0,0.0438667749796913,Montana
2021-08-01,0,0,ay.119.2,0,0.043276166052252,Montana
2021-08-02,0,0,ay.119.2,0,0.0274809160305344,Montana
2021-08-03,0,0,ay.119.2,0,0.0250993516000837,Montana
2021-08-04,0,0,ay.119.2,0,0.0122415669205658,Montana
2021-08-05,0,0,ay.119.2,0,0.00341199886266705,Montana
2021-08-06,0,0,ay.119.2,0,0,Montana
2021-08-07,0,0,ay.119.2,0,0,Montana
2021-08-08,0,0,ay.119.2,0,0,Montana
2021-08-09,61,1,ay.119.2,0.0163934426229508,0.00363130182170308,Montana
2021-08-10,0,0,ay.119.2,0,0.00352443609022556,Montana
2021-08-11,0,0,ay.119.2,0,0.00367421922841396,Montana
2021-08-12,0,0,ay.119.2,0,0.00390625,Montana
2021-08-13,57,1,ay.119.2,0.0175438596491228,0.0072992700729927,Montana
2021-08-14,0,0,ay.119.2,0,0.0072202166064982,Montana
2021-08-15,0,0,ay.119.2,0,0.00687285223367698,Montana
2021-08-16,0,0,ay.119.2,0,0.0031055900621118,Montana
2021-08-17,0,0,ay.119.2,0,0.00319488817891374,Montana
2021-08-18,51,1,ay.119.2,0.0196078431372549,0.00610376398779247,Montana
2021-08-19,0,0,ay.119.2,0,0.00594353640416048,Montana
2021-08-20,0,0,ay.119.2,0,0.00287191269385411,Montana
2021-08-21,0,0,ay.119.2,0,0.00294117647058823,Montana
2021-08-22,0,0,ay.119.2,0,0.00297324083250743,Montana
2021-08-23,0,0,ay.119.2,0,0.00299177262528048,Montana
2021-08-24,0,0,ay.119.2,0,0.00290923196276183,Montana
2021-08-25,0,0,ay.119.2,0,0,Montana
2021-08-26,0,0,ay.119.2,0,0,Montana
2021-08-27,0,0,ay.119.2,0,0,Montana
2021-08-28,0,0,ay.119.2,0,0,Montana
2021-08-29,0,0,ay.119.2,0,0,Montana
2021-08-30,103,1,ay.119.2,0.00970873786407767,0.00287769784172662,Montana
2021-08-31,105,1,ay.119.2,0.00952380952380953,0.00510855683269476,Montana
2021-09-01,0,0,ay.119.2,0,0.00485044462409054,Montana
2021-09-02,0,0,ay.119.2,0,0.00449943757030371,Montana
2021-09-03,0,0,ay.119.2,0,0.00432619511139952,Montana
2021-09-04,0,0,ay.119.2,0,0.00436522371771553,Montana
2021-09-05,0,0,ay.119.2,0,0.0043470385799674,Montana
2021-09-06,0,0,ay.119.2,0,0.00267988744472732,Montana
2021-09-07,0,0,ay.119.2,0,0,Montana
2021-09-08,0,0,ay.119.2,0,0,Montana
2021-09-09,0,0,ay.119.2,0,0,Montana
2021-09-10,0,0,ay.119.2,0,0,Montana
2021-09-11,0,0,ay.119.2,0,0,Montana
2021-09-12,0,0,ay.119.2,0,0,Montana
2021-09-13,0,0,ay.119.2,0,0,Montana
2021-09-14,0,0,ay.119.2,0,0,Montana
2021-09-15,0,0,ay.119.2,0,0,Montana
2021-09-16,0,0,ay.119.2,0,0,Montana
2021-09-17,0,0,ay.119.2,0,0,Montana
2021-09-18,0,0,ay.119.2,0,0,Montana
2021-09-19,0,0,ay.119.2,0,0,Montana
2021-09-20,107,1,ay.119.2,0.00934579439252336,0.00187617260787992,Montana
2021-09-21,0,0,ay.119.2,0,0.0021978021978022,Montana
2021-09-22,0,0,ay.119.2,0,0.00251256281407035,Montana
2021-09-23,0,0,ay.119.2,0,0.00245700245700246,Montana
2021-09-24,0,0,ay.119.2,0,0.00255754475703325,Montana
2021-09-25,0,0,ay.119.2,0,0.00248138957816377,Montana
2021-09-26,0,0,ay.119.2,0,0.00252525252525253,Montana
2021-09-27,0,0,ay.119.2,0,0,Montana
2021-09-28,111,2,ay.119.2,0.018018018018018,0.0040281973816717,Montana
2021-09-29,0,0,ay.119.2,0,0.00373250388802488,Montana
2021-09-30,113,1,ay.119.2,0.00884955752212389,0.00506685432793807,Montana
2021-10-01,104,2,ay.119.2,0.0192307692307692,0.00799168864381044,Montana
2021-10-02,0,0,ay.119.2,0,0.00819582559283139,Montana
2021-10-03,0,0,ay.119.2,0,0.00842105263157895,Montana
2021-10-04,0,0,ay.119.2,0,0.00844451950684006,Montana
2021-10-05,109,1,ay.119.2,0.0091743119266055,0.00682438580527753,Montana
2021-10-06,0,0,ay.119.2,0,0.00667408231368187,Montana
2021-10-07,87,3,ay.119.2,0.0344827586206897,0.010498687664042,Montana
2021-10-08,85,1,ay.119.2,0.0117647058823529,0.00903614457831326,Montana
2021-10-09,21,1,ay.119.2,0.0476190476190476,0.0109339407744875,Montana
2021-10-10,0,0,ay.119.2,0,0.010593220338983,Montana
2021-10-11,115,1,ay.119.2,0.00869565217391304,0.0126315789473684,Montana
2021-10-12,0,0,ay.119.2,0,0.0110091743119266,Montana
2021-10-13,73,2,ay.119.2,0.0273972602739726,0.0158415841584158,Montana
2021-10-14,0,0,ay.119.2,0,0.00965250965250965,Montana
2021-10-15,63,1,ay.119.2,0.0158730158730159,0.0101522842639594,Montana
2021-10-16,0,0,ay.119.2,0,0.00824175824175824,Montana
2021-10-17,0,0,ay.119.2,0,0.00844327176781003,Montana
2021-10-18,0,0,ay.119.2,0,0.00672043010752688,Montana
2021-10-19,0,0,ay.119.2,0,0.00699029126213592,Montana
2021-10-20,0,0,ay.119.2,0,0.00237529691211401,Montana
2021-10-21,0,0,ay.119.2,0,0.00251256281407035,Montana
2021-10-22,0,0,ay.119.2,0,0,Montana
2021-10-23,0,0,ay.119.2,0,0,Montana
2021-10-24,30,1,ay.119.2,0.0333333333333333,0.00246913580246914,Montana
2021-10-25,106,1,ay.119.2,0.00943396226415094,0.00470588235294118,Montana
2021-10-26,0,0,ay.119.2,0,0.00467289719626168,Montana
2021-10-27,51,2,ay.119.2,0.0392156862745098,0.00966183574879227,Montana
2021-10-28,54,1,ay.119.2,0.0185185185185185,0.0125944584382872,Montana
2021-10-29,0,0,ay.119.2,0,0.0124069478908189,Montana
2021-10-30,0,0,ay.119.2,0,0.0127551020408163,Montana
2021-10-31,0,0,ay.119.2,0,0.0106951871657754,Montana
2021-11-01,0,0,ay.119.2,0,0.00879765395894428,Montana
2021-11-02,56,1,ay.119.2,0.0178571428571429,0.0127388535031847,Montana
2021-11-03,0,0,ay.119.2,0,0.00641025641025641,Montana
2021-11-04,34,1,ay.119.2,0.0294117647058824,0.0068259385665529,Montana
2021-11-05,0,0,ay.119.2,0,0.0072463768115942,Montana
2021-11-06,0,0,ay.119.2,0,0.00746268656716418,Montana
2021-11-07,16,1,ay.119.2,0.0625,0.0110294117647059,Montana
2021-11-08,0,0,ay.119.2,0,0.0114503816793893,Montana
2021-11-09,0,0,ay.119.2,0,0.00806451612903226,Montana
2021-11-10,0,0,ay.119.2,0,0.00778210116731517,Montana
2021-11-11,32,1,ay.119.2,0.03125,0.00796812749003984,Montana
2021-11-12,0,0,ay.119.2,0,0.00796812749003984,Montana
2021-11-13,0,0,ay.119.2,0,0.00790513833992095,Montana
2021-11-14,0,0,ay.119.2,0,0.00387596899224806,Montana
2021-11-15,0,0,ay.119.2,0,0.00383141762452107,Montana
2021-11-16,0,0,ay.119.2,0,0.00395256916996047,Montana
2021-11-17,0,0,ay.119.2,0,0.00418410041841004,Montana
2021-11-18,0,0,ay.119.2,0,0,Montana
2021-11-19,0,0,ay.119.2,0,0,Montana
2021-11-20,0,0,ay.119.2,0,0,Montana
2021-11-21,0,0,ay.119.2,0,0,Montana
2021-11-22,0,0,ay.119.2,0,0,Montana
2021-11-23,0,0,ay.119.2,0,0,Montana
2021-11-24,0,0,ay.119.2,0,0,Montana
2021-11-25,0,0,ay.119.2,0,0,Montana
2021-11-26,0,0,ay.119.2,0,0,Montana
2021-11-27,0,0,ay.119.2,0,0,Montana
2021-11-28,0,0,ay.119.2,0,0,Montana
2021-11-29,0,0,ay.119.2,0,0,Montana
2021-11-30,16,1,ay.119.2,0.0625,0.0108695652173913,Montana
2021-12-01,22,1,ay.119.2,0.0454545454545455,0.0227272727272727,Montana
2021-12-02,0,0,ay.119.2,0,0.0188679245283019,Montana
2021-12-03,0,0,ay.119.2,0,0.0170940170940171,Montana
2021-12-04,0,0,ay.119.2,0,0.0186915887850467,Montana
2021-12-05,0,0,ay.119.2,0,0.0192307692307692,Montana
2021-12-06,0,0,ay.119.2,0,0.0192307692307692,Montana
2021-12-07,0,0,ay.119.2,0,0.00970873786407767,Montana
2021-12-08,5,1,ay.119.2,0.2,0.0116279069767442,Montana
2021-12-09,0,0,ay.119.2,0,0.0131578947368421,Montana
2021-12-10,15,1,ay.119.2,0.0666666666666667,0.027027027027027,Montana
2021-12-11,0,0,ay.119.2,0,0.0246913580246914,Montana
2021-12-12,0,0,ay.119.2,0,0.028169014084507,Montana
2021-12-13,0,0,ay.119.2,0,0.03125,Montana
2021-12-14,0,0,ay.119.2,0,0.0333333333333333,Montana
2021-12-15,0,0,ay.119.2,0,0.0144927536231884,Montana
2021-12-16,15,1,ay.119.2,0.0666666666666667,0.0229885057471264,Montana
2021-10-01,104,1,ay.120,0.00961538461538462,0.0111883641013346,Montana
2021-10-02,0,0,ay.120,0,0.00573707791498197,Montana
2021-10-03,0,0,ay.120,0,0.00392982456140351,Montana
2021-10-04,133,1,ay.120,0.0075187969924812,0.00591116365478804,Montana
2021-10-05,0,0,ay.120,0,0.00477707006369427,Montana
2021-10-06,0,0,ay.120,0,0.00389321468298109,Montana
2021-10-07,0,0,ay.120,0,0.00349956255468067,Montana
2021-10-08,0,0,ay.120,0,0.00180722891566265,Montana
2021-10-09,0,0,ay.120,0,0.00182232346241458,Montana
2021-10-10,0,0,ay.120,0,0.00176553672316384,Montana
2021-10-11,0,0,ay.120,0,0,Montana
2021-10-12,0,0,ay.120,0,0,Montana
2021-10-13,0,0,ay.120,0,0,Montana
2021-10-14,0,0,ay.120,0,0,Montana
2021-10-15,0,0,ay.120,0,0,Montana
2021-10-16,0,0,ay.120,0,0,Montana
2021-10-17,0,0,ay.120,0,0,Montana
2021-10-18,0,0,ay.120,0,0,Montana
2021-10-19,0,0,ay.120,0,0,Montana
2021-10-20,0,0,ay.120,0,0,Montana
2021-10-21,0,0,ay.120,0,0,Montana
2021-10-22,51,1,ay.120,0.0196078431372549,0.00255102040816327,Montana
2021-10-23,0,0,ay.120,0,0.00255754475703325,Montana
2021-10-24,0,0,ay.120,0,0.00246913580246914,Montana
2021-10-25,0,0,ay.120,0,0.00235294117647059,Montana
2021-10-26,0,0,ay.120,0,0.00233644859813084,Montana
2021-10-27,0,0,ay.120,0,0.00241545893719807,Montana
2021-10-28,0,0,ay.120,0,0.00251889168765743,Montana
2021-10-29,0,0,ay.120,0,0,Montana
2021-10-30,0,0,ay.120,0,0,Montana
2021-10-31,0,0,ay.120,0,0,Montana
2021-11-01,0,0,ay.120,0,0,Montana
2021-11-02,0,0,ay.120,0,0,Montana
2021-11-03,0,0,ay.120,0,0,Montana
2021-11-04,0,0,ay.120,0,0,Montana
2021-11-05,0,0,ay.120,0,0,Montana
2021-11-06,0,0,ay.120,0,0,Montana
2021-11-07,0,0,ay.120,0,0,Montana
2021-11-08,0,0,ay.120,0,0,Montana
2021-11-09,0,0,ay.120,0,0,Montana
2021-11-10,0,0,ay.120,0,0,Montana
2021-11-11,0,0,ay.120,0,0,Montana
2021-11-12,0,0,ay.120,0,0,Montana
2021-11-13,0,0,ay.120,0,0,Montana
2021-11-14,0,0,ay.120,0,0,Montana
2021-11-15,0,0,ay.120,0,0,Montana
2021-11-16,0,0,ay.120,0,0,Montana
2021-11-17,0,0,ay.120,0,0,Montana
2021-11-18,0,0,ay.120,0,0,Montana
2021-11-19,0,0,ay.120,0,0,Montana
2021-11-20,0,0,ay.120,0,0,Montana
2021-11-21,0,0,ay.120,0,0,Montana
2021-11-22,0,0,ay.120,0,0,Montana
2021-11-23,0,0,ay.120,0,0,Montana
2021-11-24,0,0,ay.120,0,0,Montana
2021-11-25,0,0,ay.120,0,0,Montana
2021-11-26,0,0,ay.120,0,0,Montana
2021-11-27,0,0,ay.120,0,0,Montana
2021-11-28,0,0,ay.120,0,0,Montana
2021-11-29,0,0,ay.120,0,0,Montana
2021-11-30,0,0,ay.120,0,0,Montana
2021-12-01,0,0,ay.120,0,0,Montana
2021-12-02,0,0,ay.120,0,0,Montana
2021-12-03,0,0,ay.120,0,0,Montana
2021-12-04,0,0,ay.120,0,0,Montana
2021-12-05,0,0,ay.120,0,0,Montana
2021-12-06,0,0,ay.120,0,0,Montana
2021-12-07,0,0,ay.120,0,0,Montana
2021-12-08,0,0,ay.120,0,0,Montana
2021-12-09,0,0,ay.120,0,0,Montana
2021-12-10,0,0,ay.120,0,0,Montana
2021-12-11,0,0,ay.120,0,0,Montana
2021-12-12,0,0,ay.120,0,0,Montana
2021-12-13,0,0,ay.120,0,0,Montana
2021-12-14,0,0,ay.120,0,0,Montana
2021-12-15,0,0,ay.120,0,0,Montana
2021-12-16,0,0,ay.120,0,0,Montana
2021-12-17,0,0,ay.120,0,0,Montana
2021-12-18,0,0,ay.120,0,0,Montana
2021-12-19,0,0,ay.120,0,0,Montana
2021-12-20,21,1,ay.120,0.0476190476190476,0.00651041666666667,Montana
2021-07-08,10,1,ay.120.1,0.1,0.118980169971671,Montana
2021-07-09,0,0,ay.120.1,0,0.0573770491803279,Montana
2021-07-10,0,0,ay.120.1,0,0.04375,Montana
2021-07-11,0,0,ay.120.1,0,0.0308370044052863,Montana
2021-07-12,0,0,ay.120.1,0,0.0228013029315961,Montana
2021-07-13,13,1,ay.120.1,0.0769230769230769,0.02734375,Montana
2021-07-14,0,0,ay.120.1,0,0.0275862068965517,Montana
2021-07-15,0,0,ay.120.1,0,0.0148514851485149,Montana
2021-07-16,0,0,ay.120.1,0,0.0175438596491228,Montana
2021-07-17,0,0,ay.120.1,0,0.0170648464163823,Montana
2021-07-18,0,0,ay.120.1,0,0.0136674259681093,Montana
2021-07-19,0,0,ay.120.1,0,0.0108892921960073,Montana
2021-07-20,0,0,ay.120.1,0,0,Montana
2021-07-21,0,0,ay.120.1,0,0,Montana
2021-07-22,0,0,ay.120.1,0,0,Montana
2021-07-23,0,0,ay.120.1,0,0,Montana
2021-07-24,6,1,ay.120.1,0.166666666666667,0.00814221739720451,Montana
2021-07-25,0,0,ay.120.1,0,0.00781555295037124,Montana
2021-07-26,0,0,ay.120.1,0,0.00658183413777973,Montana
2021-07-27,39,1,ay.120.1,0.0256410256410256,0.0114942528735632,Montana
2021-07-28,0,0,ay.120.1,0,0.0109041344843253,Montana
2021-07-29,0,0,ay.120.1,0,0.0109799615701345,Montana
2021-07-30,32,1,ay.120.1,0.03125,0.0150678051230537,Montana
2021-07-31,0,0,ay.120.1,0,0.00974817221770918,Montana
2021-08-01,0,0,ay.120.1,0,0.00961692578938933,Montana
2021-08-02,0,0,ay.120.1,0,0.00916030534351145,Montana
2021-08-03,0,0,ay.120.1,0,0.00418322526668061,Montana
2021-08-04,0,0,ay.120.1,0,0.00408052230685528,Montana
2021-08-05,0,0,ay.120.1,0,0.00341199886266705,Montana
2021-08-06,0,0,ay.120.1,0,0,Montana
2021-08-07,0,0,ay.120.1,0,0,Montana
2021-08-08,0,0,ay.120.1,0,0,Montana
2021-08-09,61,1,ay.120.1,0.0163934426229508,0.00363130182170308,Montana
2021-08-10,0,0,ay.120.1,0,0.00352443609022556,Montana
2021-08-11,0,0,ay.120.1,0,0.00367421922841396,Montana
2021-08-12,42,1,ay.120.1,0.0238095238095238,0.0078125,Montana
2021-08-13,0,0,ay.120.1,0,0.0072992700729927,Montana
2021-08-14,0,0,ay.120.1,0,0.0072202166064982,Montana
2021-08-15,0,0,ay.120.1,0,0.00687285223367698,Montana
2021-08-16,0,0,ay.120.1,0,0.0031055900621118,Montana
2021-08-17,0,0,ay.120.1,0,0.00319488817891374,Montana
2021-08-18,0,0,ay.120.1,0,0.00305188199389624,Montana
2021-08-19,0,0,ay.120.1,0,0,Montana
2021-08-20,0,0,ay.120.1,0,0,Montana
2021-08-21,0,0,ay.120.1,0,0,Montana
2021-08-22,0,0,ay.120.1,0,0,Montana
2021-08-23,0,0,ay.120.1,0,0,Montana
2021-08-24,0,0,ay.120.1,0,0,Montana
2021-08-25,62,1,ay.120.1,0.0161290322580645,0.00287838810266251,Montana
2021-08-26,0,0,ay.120.1,0,0.00286752055056395,Montana
2021-08-27,0,0,ay.120.1,0,0.0030808729139923,Montana
2021-08-28,0,0,ay.120.1,0,0.00316555872111428,Montana
2021-08-29,0,0,ay.120.1,0,0.00324289266025295,Montana
2021-08-30,103,1,ay.120.1,0.00970873786407767,0.00575539568345324,Montana
2021-08-31,105,1,ay.120.1,0.00952380952380953,0.00766283524904215,Montana
2021-09-01,0,0,ay.120.1,0,0.00485044462409054,Montana
2021-09-02,0,0,ay.120.1,0,0.00449943757030371,Montana
2021-09-03,0,0,ay.120.1,0,0.00432619511139952,Montana
2021-09-04,13,1,ay.120.1,0.0769230769230769,0.0065478355765733,Montana
2021-09-05,0,0,ay.120.1,0,0.0065205578699511,Montana
2021-09-06,0,0,ay.120.1,0,0.00535977488945464,Montana
2021-09-07,0,0,ay.120.1,0,0.00254086558821038,Montana
2021-09-08,0,0,ay.120.1,0,0.00233553912028026,Montana
2021-09-09,0,0,ay.120.1,0,0.00225988700564972,Montana
2021-09-10,0,0,ay.120.1,0,0.00209937018894332,Montana
2021-09-11,0,0,ay.120.1,0,0,Montana
2021-09-12,0,0,ay.120.1,0,0,Montana
2021-09-13,0,0,ay.120.1,0,0,Montana
2021-09-14,0,0,ay.120.1,0,0,Montana
2021-09-15,0,0,ay.120.1,0,0,Montana
2021-09-16,71,1,ay.120.1,0.0140845070422535,0.00165745856353591,Montana
2021-09-17,0,0,ay.120.1,0,0.00173988690735102,Montana
2021-09-18,0,0,ay.120.1,0,0.00172890733056708,Montana
2021-09-19,0,0,ay.120.1,0,0.00174774249927177,Montana
2021-09-20,107,1,ay.120.1,0.00934579439252336,0.00375234521575985,Montana
2021-09-21,0,0,ay.120.1,0,0.0043956043956044,Montana
2021-09-22,0,0,ay.120.1,0,0.0050251256281407,Montana
2021-09-23,0,0,ay.120.1,0,0.00245700245700246,Montana
2021-09-24,0,0,ay.120.1,0,0.00255754475703325,Montana
2021-09-25,0,0,ay.120.1,0,0.00248138957816377,Montana
2021-09-26,0,0,ay.120.1,0,0.00252525252525253,Montana
2021-09-27,0,0,ay.120.1,0,0,Montana
2021-09-28,111,1,ay.120.1,0.00900900900900901,0.00201409869083585,Montana
2021-09-29,0,0,ay.120.1,0,0.00186625194401244,Montana
2021-09-30,113,1,ay.120.1,0.00884955752212389,0.00337790288529205,Montana
2021-10-01,0,0,ay.120.1,0,0.00319667545752418,Montana
2021-10-02,0,0,ay.120.1,0,0.00327833023713255,Montana
2021-10-03,0,0,ay.120.1,0,0.00336842105263158,Montana
2021-10-04,0,0,ay.120.1,0,0.00337780780273602,Montana
2021-10-05,0,0,ay.120.1,0,0.00170609645131938,Montana
2021-10-06,0,0,ay.120.1,0,0.00166852057842047,Montana
2021-10-07,0,0,ay.120.1,0,0,Montana
2021-10-08,0,0,ay.120.1,0,0,Montana
2021-10-09,0,0,ay.120.1,0,0,Montana
2021-10-10,0,0,ay.120.1,0,0,Montana
2021-10-11,0,0,ay.120.1,0,0,Montana
2021-10-12,0,0,ay.120.1,0,0,Montana
2021-10-13,0,0,ay.120.1,0,0,Montana
2021-10-14,0,0,ay.120.1,0,0,Montana
2021-10-15,0,0,ay.120.1,0,0,Montana
2021-10-16,0,0,ay.120.1,0,0,Montana
2021-10-17,0,0,ay.120.1,0,0,Montana
2021-10-18,0,0,ay.120.1,0,0,Montana
2021-10-19,0,0,ay.120.1,0,0,Montana
2021-10-20,0,0,ay.120.1,0,0,Montana
2021-10-21,0,0,ay.120.1,0,0,Montana
2021-10-22,0,0,ay.120.1,0,0,Montana
2021-10-23,0,0,ay.120.1,0,0,Montana
2021-10-24,30,1,ay.120.1,0.0333333333333333,0.00246913580246914,Montana
2021-10-25,0,0,ay.120.1,0,0.00235294117647059,Montana
2021-10-26,0,0,ay.120.1,0,0.00233644859813084,Montana
2021-10-27,0,0,ay.120.1,0,0.00241545893719807,Montana
2021-10-28,0,0,ay.120.1,0,0.00251889168765743,Montana
2021-10-29,0,0,ay.120.1,0,0.00248138957816377,Montana
2021-10-30,0,0,ay.120.1,0,0.00255102040816327,Montana
2021-10-31,0,0,ay.120.1,0,0,Montana
2021-11-01,0,0,ay.120.1,0,0,Montana
2021-11-02,0,0,ay.120.1,0,0,Montana
2021-11-03,0,0,ay.120.1,0,0,Montana
2021-11-04,34,1,ay.120.1,0.0294117647058824,0.00341296928327645,Montana
2021-11-05,0,0,ay.120.1,0,0.0036231884057971,Montana
2021-11-06,0,0,ay.120.1,0,0.00373134328358209,Montana
2021-11-07,0,0,ay.120.1,0,0.00367647058823529,Montana
2021-11-08,0,0,ay.120.1,0,0.00381679389312977,Montana
2021-11-09,0,0,ay.120.1,0,0.00403225806451613,Montana
2021-11-10,0,0,ay.120.1,0,0.00389105058365759,Montana
2021-11-11,0,0,ay.120.1,0,0,Montana
2021-11-12,0,0,ay.120.1,0,0,Montana
2021-11-13,0,0,ay.120.1,0,0,Montana
2021-11-14,0,0,ay.120.1,0,0,Montana
2021-11-15,0,0,ay.120.1,0,0,Montana
2021-11-16,0,0,ay.120.1,0,0,Montana
2021-11-17,0,0,ay.120.1,0,0,Montana
2021-11-18,0,0,ay.120.1,0,0,Montana
2021-11-19,0,0,ay.120.1,0,0,Montana
2021-11-20,0,0,ay.120.1,0,0,Montana
2021-11-21,0,0,ay.120.1,0,0,Montana
2021-11-22,0,0,ay.120.1,0,0,Montana
2021-11-23,0,0,ay.120.1,0,0,Montana
2021-11-24,0,0,ay.120.1,0,0,Montana
2021-11-25,0,0,ay.120.1,0,0,Montana
2021-11-26,0,0,ay.120.1,0,0,Montana
2021-11-27,0,0,ay.120.1,0,0,Montana
2021-11-28,0,0,ay.120.1,0,0,Montana
2021-11-29,25,1,ay.120.1,0.04,0.00892857142857143,Montana
2021-08-16,74,1,ay.121,0.0135135135135135,0.0217391304347826,Montana
2021-08-17,0,0,ay.121,0,0.0111821086261981,Montana
2021-08-18,0,0,ay.121,0,0.00712105798575788,Montana
2021-08-19,0,0,ay.121,0,0.00520059435364042,Montana
2021-08-20,0,0,ay.121,0,0.00402067777139575,Montana
2021-08-21,0,0,ay.121,0,0.00343137254901961,Montana
2021-08-22,0,0,ay.121,0,0.00297324083250743,Montana
2021-08-23,0,0,ay.121,0,0,Montana
2021-08-24,0,0,ay.121,0,0,Montana
2021-08-25,0,0,ay.121,0,0,Montana
2021-08-26,0,0,ay.121,0,0,Montana
2021-08-27,0,0,ay.121,0,0,Montana
2021-08-28,0,0,ay.121,0,0,Montana
2021-08-29,0,0,ay.121,0,0,Montana
2021-08-30,0,0,ay.121,0,0,Montana
2021-08-31,0,0,ay.121,0,0,Montana
2021-09-01,0,0,ay.121,0,0,Montana
2021-09-02,0,0,ay.121,0,0,Montana
2021-09-03,0,0,ay.121,0,0,Montana
2021-09-04,0,0,ay.121,0,0,Montana
2021-09-05,0,0,ay.121,0,0,Montana
2021-09-06,0,0,ay.121,0,0,Montana
2021-09-07,0,0,ay.121,0,0,Montana
2021-09-08,0,0,ay.121,0,0,Montana
2021-09-09,0,0,ay.121,0,0,Montana
