CountryName,CountryCode,RegionName,RegionCode,Date,ConfirmedCases,ConfirmedDeaths,PopulationVaccinated
Norway,NOR,,,20200101,,,
Norway,NOR,,,20200102,,,
Norway,NOR,,,20200103,,,
Norway,NOR,,,20200104,,,
Norway,NOR,,,20200105,,,
Norway,NOR,,,20200106,,,
Norway,NOR,,,20200107,,,
Norway,NOR,,,20200108,,,
Norway,NOR,,,20200109,,,
Norway,NOR,,,20200110,,,
Norway,NOR,,,20200111,,,
Norway,NOR,,,20200112,,,
Norway,NOR,,,20200113,,,
Norway,NOR,,,20200114,,,
Norway,NOR,,,20200115,,,
Norway,NOR,,,20200116,,,
Norway,NOR,,,20200117,,,
Norway,NOR,,,20200118,,,
Norway,NOR,,,20200119,,,
Norway,NOR,,,20200120,,,
Norway,NOR,,,20200121,,,
Norway,NOR,,,20200122,0.0,0.0,0.0
Norway,NOR,,,20200123,0.0,0.0,0.0
Norway,NOR,,,20200124,0.0,0.0,0.0
Norway,NOR,,,20200125,0.0,0.0,0.0
Norway,NOR,,,20200126,0.0,0.0,0.0
Norway,NOR,,,20200127,0.0,0.0,0.0
Norway,NOR,,,20200128,0.0,0.0,0.0
Norway,NOR,,,20200129,0.0,0.0,0.0
Norway,NOR,,,20200130,0.0,0.0,0.0
Norway,NOR,,,20200131,0.0,0.0,0.0
Norway,NOR,,,20200201,0.0,0.0,0.0
Norway,NOR,,,20200202,0.0,0.0,0.0
Norway,NOR,,,20200203,0.0,0.0,0.0
Norway,NOR,,,20200204,0.0,0.0,0.0
Norway,NOR,,,20200205,0.0,0.0,0.0
Norway,NOR,,,20200206,0.0,0.0,0.0
Norway,NOR,,,20200207,0.0,0.0,0.0
Norway,NOR,,,20200208,0.0,0.0,0.0
Norway,NOR,,,20200209,0.0,0.0,0.0
Norway,NOR,,,20200210,0.0,0.0,0.0
Norway,NOR,,,20200211,0.0,0.0,0.0
Norway,NOR,,,20200212,0.0,0.0,0.0
