CountryName,CountryCode,RegionName,RegionCode,Date,ConfirmedCases,ConfirmedDeaths,PopulationVaccinated
Israel,ISR,,,20200305,21.0,0.0,0.0
Israel,ISR,,,20200306,37.0,0.0,0.0
Israel,ISR,,,20200307,47.0,0.0,0.0
Israel,ISR,,,20200308,56.0,0.0,0.0
Israel,ISR,,,20200309,60.0,0.0,0.0
Israel,ISR,,,20200310,88.0,0.0,0.0
Israel,ISR,,,20200311,60.0,0.0,0.0
Israel,ISR,,,20200312,81.0,0.0,0.0
Israel,ISR,,,20200313,112.0,0.0,0.0
Israel,ISR,,,20200314,138.0,0.0,0.0
Israel,ISR,,,20200315,177.0,0.0,0.0
Israel,ISR,,,20200316,251.0,0.0,0.0
Israel,ISR,,,20200317,295.0,0.0,0.0
Israel,ISR,,,20200318,371.0,0.0,0.0
Israel,ISR,,,20200319,386.0,0.0,0.0
Israel,ISR,,,20200320,628.0,1.0,0.0
Israel,ISR,,,20200321,843.0,1.0,0.0
Israel,ISR,,,20200322,1080.0,1.0,0.0
Israel,ISR,,,20200323,1249.0,1.0,0.0
Israel,ISR,,,20200324,1351.0,4.0,0.0
Israel,ISR,,,20200325,2468.0,5.0,0.0
Israel,ISR,,,20200326,2988.0,10.0,0.0
Israel,ISR,,,20200327,3421.0,12.0,0.0
Israel,ISR,,,20200328,3901.0,13.0,0.0
Israel,ISR,,,20200329,4433.0,16.0,0.0
Israel,ISR,,,20200330,4979.0,17.0,0.0
Israel,ISR,,,20200331,5717.0,21.0,0.0
Israel,ISR,,,20200401,6413.0,29.0,0.0
Israel,ISR,,,20200402,7132.0,38.0,0.0
Israel,ISR,,,20200403,7729.0,43.0,0.0
Israel,ISR,,,20200404,8157.0,49.0,0.0
Israel,ISR,,,20200405,8740.0,56.0,0.0
Israel,ISR,,,20200406,9191.0,64.0,0.0
Israel,ISR,,,20200407,9568.0,72.0,0.0
Israel,ISR,,,20200408,9906.0,80.0,0.0
Israel,ISR,,,20200409,10249.0,89.0,0.0
Israel,ISR,,,20200410,10607.0,97.0,0.0
Israel,ISR,,,20200411,10952.0,103.0,0.0
Israel,ISR,,,20200412,11504.0,109.0,0.0
Israel,ISR,,,20200413,11942.0,118.0,0.0
Israel,ISR,,,20200414,12341.0,126.0,0.0
Israel,ISR,,,20200415,12652.0,139.0,0.0
Israel,ISR,,,20200416,12948.0,146.0,0.0
Israel,ISR,,,20200417,13246.0,155.0,0.0
Israel,ISR,,,20200418,13537.0,166.0,0.0
Israel,ISR,,,20200419,13813.0,174.0,0.0
Israel,ISR,,,20200420,14112.0,180.0,0.0
Israel,ISR,,,20200421,14394.0,189.0,0.0
Israel,ISR,,,20200422,14619.0,192.0,0.0
Israel,ISR,,,20200423,14895.0,196.0,0.0
Israel,ISR,,,20200424,15143.0,199.0,0.0
Israel,ISR,,,20200425,15302.0,202.0,0.0
Israel,ISR,,,20200426,15385.0,204.0,0.0
Israel,ISR,,,20200427,15513.0,208.0,0.0
Israel,ISR,,,20200428,15672.0,213.0,0.0
Israel,ISR,,,20200429,15754.0,219.0,0.0
Israel,ISR,,,20200430,15896.0,225.0,0.0
Israel,ISR,,,20200501,16012.0,229.0,0.0
Israel,ISR,,,20200502,16069.0,232.0,0.0
Israel,ISR,,,20200503,16096.0,235.0,0.0
Israel,ISR,,,20200504,16149.0,238.0,0.0
Israel,ISR,,,20200505,16181.0,240.0,0.0
Israel,ISR,,,20200506,16246.0,241.0,0.0
Israel,ISR,,,20200507,16307.0,242.0,0.0
Israel,ISR,,,20200508,16340.0,248.0,0.0
Israel,ISR,,,20200509,16359.0,251.0,0.0
Israel,ISR,,,20200510,16388.0,255.0,0.0
Israel,ISR,,,20200511,16427.0,260.0,0.0
Israel,ISR,,,20200512,16450.0,263.0,0.0
Israel,ISR,,,20200513,16489.0,266.0,0.0
Israel,ISR,,,20200514,16511.0,268.0,0.0
Israel,ISR,,,20200515,16523.0,268.0,0.0
Israel,ISR,,,20200516,16528.0,271.0,0.0
Israel,ISR,,,20200517,16543.0,275.0,0.0
Israel,ISR,,,20200518,16570.0,278.0,0.0
Israel,ISR,,,20200519,16592.0,280.0,0.0
Israel,ISR,,,20200520,16607.0,281.0,0.0
Israel,ISR,,,20200521,16624.0,281.0,0.0
Israel,ISR,,,20200522,16643.0,281.0,0.0
Israel,ISR,,,20200523,16648.0,281.0,0.0
Israel,ISR,,,20200524,16661.0,282.0,0.0
Israel,ISR,,,20200525,16683.0,284.0,0.0
Israel,ISR,,,20200526,16733.0,284.0,0.0
Israel,ISR,,,20200527,16773.0,286.0,0.0
Israel,ISR,,,20200528,16850.0,287.0,0.0
Israel,ISR,,,20200529,16963.0,287.0,0.0
Israel,ISR,,,20200530,16992.0,287.0,0.0
Israel,ISR,,,20200531,17079.0,287.0,0.0
Israel,ISR,,,20200601,17179.0,290.0,0.0
Israel,ISR,,,20200602,17300.0,292.0,0.0
Israel,ISR,,,20200603,17397.0,293.0,0.0
Israel,ISR,,,20200604,17539.0,293.0,0.0
Israel,ISR,,,20200605,17666.0,294.0,0.0
Israel,ISR,,,20200606,17744.0,298.0,0.0
Israel,ISR,,,20200607,17884.0,300.0,0.0
Israel,ISR,,,20200608,18063.0,300.0,0.0
Israel,ISR,,,20200609,18236.0,301.0,0.0
Israel,ISR,,,20200610,18476.0,302.0,0.0
Israel,ISR,,,20200611,18667.0,302.0,0.0
Israel,ISR,,,20200612,18851.0,302.0,0.0
Israel,ISR,,,20200613,19000.0,303.0,0.0
Israel,ISR,,,20200614,19136.0,305.0,0.0
Israel,ISR,,,20200615,19334.0,305.0,0.0
Israel,ISR,,,20200616,19634.0,306.0,0.0
Israel,ISR,,,20200617,19905.0,306.0,0.0
Israel,ISR,,,20200618,20207.0,306.0,0.0
Israel,ISR,,,20200619,20517.0,307.0,0.0
Israel,ISR,,,20200620,20676.0,308.0,0.0
Israel,ISR,,,20200621,20849.0,308.0,0.0
Israel,ISR,,,20200622,21194.0,309.0,0.0
Israel,ISR,,,20200623,21645.0,311.0,0.0
Israel,ISR,,,20200624,22132.0,314.0,0.0
Israel,ISR,,,20200625,22648.0,318.0,0.0
Israel,ISR,,,20200626,23112.0,321.0,0.0
Israel,ISR,,,20200627,23510.0,324.0,0.0
Israel,ISR,,,20200628,23895.0,326.0,0.0
Israel,ISR,,,20200629,24652.0,326.0,0.0
Israel,ISR,,,20200630,25438.0,327.0,0.0
Israel,ISR,,,20200701,26410.0,330.0,0.0
Israel,ISR,,,20200702,27556.0,331.0,0.0
Israel,ISR,,,20200703,28495.0,334.0,0.0
Israel,ISR,,,20200704,29316.0,339.0,0.0
Israel,ISR,,,20200705,30147.0,341.0,0.0
Israel,ISR,,,20200706,31281.0,349.0,0.0
Israel,ISR,,,20200707,32671.0,354.0,0.0
Israel,ISR,,,20200708,33998.0,359.0,0.0
Israel,ISR,,,20200709,35523.0,364.0,0.0
Israel,ISR,,,20200710,36932.0,368.0,0.0
Israel,ISR,,,20200711,38100.0,373.0,0.0
Israel,ISR,,,20200712,39338.0,380.0,0.0
Israel,ISR,,,20200713,41058.0,384.0,0.0
Israel,ISR,,,20200714,42662.0,391.0,0.0
Israel,ISR,,,20200715,44539.0,397.0,0.0
Israel,ISR,,,20200716,46478.0,406.0,0.0
Israel,ISR,,,20200717,48083.0,418.0,0.0
Israel,ISR,,,20200718,49531.0,426.0,0.0
Israel,ISR,,,20200719,50547.0,436.0,0.0
Israel,ISR,,,20200720,52434.0,448.0,0.0
Israel,ISR,,,20200721,54440.0,457.0,0.0
Israel,ISR,,,20200722,56484.0,463.0,0.0
Israel,ISR,,,20200723,58474.0,479.0,0.0
Israel,ISR,,,20200724,60304.0,487.0,0.0
Israel,ISR,,,20200725,61416.0,494.0,0.0
Israel,ISR,,,20200726,62458.0,505.0,0.0
Israel,ISR,,,20200727,64506.0,512.0,0.0
Israel,ISR,,,20200728,66631.0,520.0,0.0
Israel,ISR,,,20200729,68585.0,535.0,0.0
Israel,ISR,,,20200730,70372.0,550.0,0.0
Israel,ISR,,,20200731,71734.0,564.0,0.0
Israel,ISR,,,20200801,72359.0,578.0,0.0
Israel,ISR,,,20200802,73067.0,589.0,0.0
Israel,ISR,,,20200803,74867.0,604.0,0.0
Israel,ISR,,,20200804,76596.0,615.0,0.0
Israel,ISR,,,20200805,78286.0,625.0,0.0
Israel,ISR,,,20200806,79963.0,634.0,0.0
Israel,ISR,,,20200807,81727.0,646.0,0.0
Israel,ISR,,,20200808,82481.0,659.0,0.0
Israel,ISR,,,20200809,83405.0,666.0,0.0
Israel,ISR,,,20200810,85109.0,681.0,0.0
Israel,ISR,,,20200811,86932.0,692.0,0.0
Israel,ISR,,,20200812,88554.0,707.0,0.0
Israel,ISR,,,20200813,90197.0,723.0,0.0
Israel,ISR,,,20200814,91585.0,735.0,0.0
Israel,ISR,,,20200815,92342.0,745.0,0.0
Israel,ISR,,,20200816,93410.0,764.0,0.0
Israel,ISR,,,20200817,95060.0,768.0,0.0
Israel,ISR,,,20200818,96709.0,782.0,0.0
Israel,ISR,,,20200819,98349.0,794.0,0.0
Israel,ISR,,,20200820,99836.0,806.0,0.0
Israel,ISR,,,20200821,101329.0,819.0,0.0
Israel,ISR,,,20200822,102040.0,829.0,0.0
Israel,ISR,,,20200823,103005.0,842.0,0.0
Israel,ISR,,,20200824,104905.0,858.0,0.0
Israel,ISR,,,20200825,106861.0,877.0,0.0
Israel,ISR,,,20200826,108814.0,888.0,0.0
Israel,ISR,,,20200827,110885.0,899.0,0.0
Israel,ISR,,,20200828,112717.0,911.0,0.0
Israel,ISR,,,20200829,113627.0,916.0,0.0
Israel,ISR,,,20200830,114728.0,930.0,0.0
Israel,ISR,,,20200831,116906.0,953.0,0.0
Israel,ISR,,,20200901,119158.0,968.0,0.0
Israel,ISR,,,20200902,122351.0,982.0,0.0
Israel,ISR,,,20200903,125012.0,998.0,0.0
Israel,ISR,,,20200904,127635.0,1010.0,0.0
Israel,ISR,,,20200905,129140.0,1025.0,0.0
Israel,ISR,,,20200906,131317.0,1037.0,0.0
Israel,ISR,,,20200907,134705.0,1054.0,0.0
Israel,ISR,,,20200908,138194.0,1074.0,0.0
Israel,ISR,,,20200909,142190.0,1089.0,0.0
Israel,ISR,,,20200910,146351.0,1103.0,0.0
Israel,ISR,,,20200911,150326.0,1123.0,0.0
Israel,ISR,,,20200912,153045.0,1138.0,0.0
Israel,ISR,,,20200913,156220.0,1155.0,0.0
Israel,ISR,,,20200914,161025.0,1175.0,0.0
Israel,ISR,,,20200915,166564.0,1191.0,0.0
Israel,ISR,,,20200916,171138.0,1217.0,0.0
Israel,ISR,,,20200917,176523.0,1235.0,0.0
Israel,ISR,,,20200918,181863.0,1255.0,0.0
Israel,ISR,,,20200919,185672.0,1282.0,0.0
Israel,ISR,,,20200920,188251.0,1303.0,0.0
Israel,ISR,,,20200921,192117.0,1334.0,0.0
Israel,ISR,,,20200922,199138.0,1360.0,0.0
Israel,ISR,,,20200923,206263.0,1385.0,0.0
Israel,ISR,,,20200924,214497.0,1416.0,0.0
Israel,ISR,,,20200925,222887.0,1446.0,0.0
Israel,ISR,,,20200926,228769.0,1471.0,0.0
Israel,ISR,,,20200927,232183.0,1503.0,0.0
Israel,ISR,,,20200928,233342.0,1532.0,0.0
Israel,ISR,,,20200929,238333.0,1567.0,0.0
Israel,ISR,,,20200930,247411.0,1604.0,0.0
Israel,ISR,,,20201001,255142.0,1650.0,0.0
Israel,ISR,,,20201002,262200.0,1675.0,0.0
Israel,ISR,,,20201003,264793.0,1712.0,0.0
Israel,ISR,,,20201004,267730.0,1748.0,0.0
Israel,ISR,,,20201005,273451.0,1775.0,0.0
Israel,ISR,,,20201006,278175.0,1820.0,0.0
Israel,ISR,,,20201007,282340.0,1846.0,0.0
Israel,ISR,,,20201008,286095.0,1893.0,0.0
Israel,ISR,,,20201009,289058.0,1933.0,0.0
Israel,ISR,,,20201010,289974.0,1968.0,0.0
Israel,ISR,,,20201011,291620.0,2014.0,0.0
Israel,ISR,,,20201012,294789.0,2044.0,0.0
Israel,ISR,,,20201013,297125.0,2082.0,0.0
Israel,ISR,,,20201014,299242.0,2117.0,0.0
Israel,ISR,,,20201015,300854.0,2148.0,0.0
Israel,ISR,,,20201016,302354.0,2182.0,0.0
Israel,ISR,,,20201017,302765.0,2214.0,0.0
Israel,ISR,,,20201018,303687.0,2247.0,0.0
Israel,ISR,,,20201019,305204.0,2278.0,0.0
Israel,ISR,,,20201020,306397.0,2298.0,0.0
Israel,ISR,,,20201021,307569.0,2323.0,0.0
Israel,ISR,,,20201022,308601.0,2352.0,0.0
Israel,ISR,,,20201023,309450.0,2378.0,0.0
Israel,ISR,,,20201024,309696.0,2405.0,0.0
Israel,ISR,,,20201025,310303.0,2440.0,0.0
Israel,ISR,,,20201026,311187.0,2468.0,0.0
Israel,ISR,,,20201027,312074.0,2496.0,0.0
Israel,ISR,,,20201028,312797.0,2506.0,0.0
Israel,ISR,,,20201029,313441.0,2525.0,0.0
Israel,ISR,,,20201030,314121.0,2536.0,0.0
Israel,ISR,,,20201031,314349.0,2561.0,0.0
Israel,ISR,,,20201101,315007.0,2580.0,0.0
Israel,ISR,,,20201102,315795.0,2596.0,0.0
Israel,ISR,,,20201103,316641.0,2622.0,0.0
Israel,ISR,,,20201104,317410.0,2639.0,0.0
Israel,ISR,,,20201105,317980.0,2652.0,0.0
Israel,ISR,,,20201106,318671.0,2668.0,0.0
Israel,ISR,,,20201107,318883.0,2676.0,0.0
Israel,ISR,,,20201108,319417.0,2683.0,0.0
Israel,ISR,,,20201109,320136.0,2689.0,0.0
Israel,ISR,,,20201110,320811.0,2699.0,0.0
Israel,ISR,,,20201111,321574.0,2706.0,0.0
Israel,ISR,,,20201112,322410.0,2718.0,0.0
Israel,ISR,,,20201113,323171.0,2723.0,0.0
Israel,ISR,,,20201114,323463.0,2735.0,0.0
Israel,ISR,,,20201115,324088.0,2744.0,0.0
Israel,ISR,,,20201116,324961.0,2751.0,0.0
Israel,ISR,,,20201117,325790.0,2763.0,0.0
Israel,ISR,,,20201118,326585.0,2770.0,0.0
Israel,ISR,,,20201119,327355.0,2778.0,0.0
Israel,ISR,,,20201120,328129.0,2784.0,0.0
Israel,ISR,,,20201121,328551.0,2796.0,0.0
Israel,ISR,,,20201122,329316.0,2813.0,0.0
Israel,ISR,,,20201123,330275.0,2820.0,0.0
Israel,ISR,,,20201124,331132.0,2826.0,0.0
Israel,ISR,,,20201125,332211.0,2831.0,0.0
Israel,ISR,,,20201126,333296.0,2840.0,0.0
Israel,ISR,,,20201127,334328.0,2846.0,0.0
Israel,ISR,,,20201128,334908.0,2856.0,0.0
Israel,ISR,,,20201129,335933.0,2864.0,0.0
Israel,ISR,,,20201130,337191.0,2872.0,0.0
Israel,ISR,,,20201201,338389.0,2882.0,0.0
Israel,ISR,,,20201202,339968.0,2886.0,0.0
Israel,ISR,,,20201203,341406.0,2895.0,0.0
Israel,ISR,,,20201204,342101.0,2896.0,0.0
Israel,ISR,,,20201205,343826.0,2909.0,0.0
Israel,ISR,,,20201206,344906.0,2917.0,0.0
Israel,ISR,,,20201207,346797.0,2924.0,0.0
Israel,ISR,,,20201208,348285.0,2932.0,0.0
Israel,ISR,,,20201209,350271.0,2934.0,0.0
Israel,ISR,,,20201210,352397.0,2961.0,0.0
Israel,ISR,,,20201211,353269.0,2969.0,0.0
Israel,ISR,,,20201212,355786.0,2983.0,0.0
Israel,ISR,,,20201213,357176.0,2999.0,0.0
Israel,ISR,,,20201214,359506.0,3004.0,0.0
Israel,ISR,,,20201215,360630.0,3014.0,0.0
Israel,ISR,,,20201216,365042.0,3034.0,0.0
Israel,ISR,,,20201217,367975.0,3050.0,0.0
Israel,ISR,,,20201218,370152.0,3057.0,0.0
Israel,ISR,,,20201219,372886.0,3074.0,0.0
Israel,ISR,,,20201220,374760.0,3099.0,0.0
Israel,ISR,,,20201221,378259.0,3111.0,0.0
Israel,ISR,,,20201222,382487.0,3136.0,0.0
Israel,ISR,,,20201223,385022.0,3150.0,0.0
Israel,ISR,,,20201224,389678.0,3171.0,0.0
Israel,ISR,,,20201225,394391.0,3186.0,0.0
Israel,ISR,,,20201226,398664.0,3210.0,0.0
Israel,ISR,,,20201227,401470.0,3226.0,0.0
Israel,ISR,,,20201228,407285.0,3256.0,0.0
Israel,ISR,,,20201229,412398.0,3292.0,0.0
Israel,ISR,,,20201230,416584.0,3307.0,0.0
Israel,ISR,,,20201231,423262.0,3325.0,0.0
Israel,ISR,,,20210101,428510.0,3356.0,0.0
Israel,ISR,,,20210102,434799.0,3392.0,0.0
Israel,ISR,,,20210103,441542.0,3416.0,0.0
Israel,ISR,,,20210104,448173.0,3445.0,0.0
Israel,ISR,,,20210105,456139.0,3496.0,0.0
Israel,ISR,,,20210106,463448.0,3529.0,0.0
Israel,ISR,,,20210107,471048.0,3552.0,0.0
Israel,ISR,,,20210108,477357.0,3596.0,0.0
Israel,ISR,,,20210109,485434.0,3645.0,0.0
Israel,ISR,,,20210110,491319.0,3671.0,0.06
Israel,ISR,,,20210111,501073.0,3704.0,0.27
Israel,ISR,,,20210112,510063.0,3771.0,0.65
Israel,ISR,,,20210113,520060.0,3817.0,1.25
Israel,ISR,,,20210114,529814.0,3870.0,1.98
Israel,ISR,,,20210115,535049.0,3910.0,2.36
Israel,ISR,,,20210116,543499.0,3959.0,2.63
Israel,ISR,,,20210117,551689.0,4005.0,3.53
Israel,ISR,,,20210118,558249.0,4044.0,4.8
Israel,ISR,,,20210119,565629.0,4080.0,6.26
Israel,ISR,,,20210120,575842.0,4181.0,7.78
Israel,ISR,,,20210121,582869.0,4245.0,9.52
Israel,ISR,,,20210122,589028.0,4266.0,10.28
Israel,ISR,,,20210123,593961.0,4341.0,10.84
Israel,ISR,,,20210124,597403.0,4419.0,12.33
Israel,ISR,,,20210125,601069.0,4498.0,13.81
Israel,ISR,,,20210126,609656.0,4513.0,15.15
Israel,ISR,,,20210127,621590.0,4605.0,16.47
Israel,ISR,,,20210128,628895.0,4669.0,17.85
Israel,ISR,,,20210129,633991.0,4700.0,18.54
Israel,ISR,,,20210130,638789.0,4738.0,18.99
Israel,ISR,,,20210131,643435.0,4796.0,19.62
Israel,ISR,,,20210201,652246.0,4816.0,19.99
Israel,ISR,,,20210202,659978.0,4887.0,20.32
Israel,ISR,,,20210203,668874.0,4948.0,20.87
Israel,ISR,,,20210204,675618.0,5001.0,21.48
Israel,ISR,,,20210205,680856.0,5020.0,21.79
Israel,ISR,,,20210206,685583.0,5071.0,22.02
Israel,ISR,,,20210207,692101.0,5121.0,22.75
Israel,ISR,,,20210208,696528.0,5171.0,23.44
Israel,ISR,,,20210209,703719.0,5216.0,24.16
Israel,ISR,,,20210210,709729.0,5257.0,24.92
Israel,ISR,,,20210211,714812.0,5283.0,25.69
Israel,ISR,,,20210212,718746.0,5304.0,26.09
Israel,ISR,,,20210213,721846.0,5351.0,26.41
Israel,ISR,,,20210214,724380.0,5388.0,27.14
Israel,ISR,,,20210215,730293.0,5414.0,27.94
Israel,ISR,,,20210216,734575.0,5441.0,28.77
Israel,ISR,,,20210217,738629.0,5473.0,29.57
Israel,ISR,,,20210218,741934.0,5509.0,30.41
Israel,ISR,,,20210219,744513.0,5526.0,30.82
Israel,ISR,,,20210220,744513.0,5526.0,31.12
Israel,ISR,,,20210221,750043.0,5577.0,31.95
Israel,ISR,,,20210222,754998.0,5596.0,32.8
Israel,ISR,,,20210223,759572.0,5634.0,33.55
Israel,ISR,,,20210224,763756.0,5660.0,34.22
Israel,ISR,,,20210225,767726.0,5687.0,34.9
Israel,ISR,,,20210226,770780.0,5697.0,35.24
Israel,ISR,,,20210227,773335.0,5732.0,35.47
Israel,ISR,,,20210228,775807.0,5752.0,36.06
Israel,ISR,,,20210301,779958.0,5760.0,36.71
Israel,ISR,,,20210302,785218.0,5790.0,37.4
Israel,ISR,,,20210303,789485.0,5803.0,38.1
Israel,ISR,,,20210304,793407.0,5822.0,38.94
Israel,ISR,,,20210305,796465.0,5834.0,39.37
Israel,ISR,,,20210306,799727.0,5856.0,39.64
Israel,ISR,,,20210307,801575.0,5891.0,40.41
Israel,ISR,,,20210308,805116.0,5917.0,41.18
Israel,ISR,,,20210309,808262.0,5933.0,41.99
Israel,ISR,,,20210310,811492.0,5950.0,42.61
Israel,ISR,,,20210311,814250.0,5967.0,43.35
Israel,ISR,,,20210312,816198.0,5980.0,43.78
Israel,ISR,,,20210313,817799.0,5988.0,44.05
Israel,ISR,,,20210314,818977.0,6011.0,44.83
Israel,ISR,,,20210315,820913.0,6030.0,45.66
Israel,ISR,,,20210316,822703.0,6048.0,46.42
Israel,ISR,,,20210317,824178.0,6057.0,47.04
Israel,ISR,,,20210318,825562.0,6069.0,47.66
Israel,ISR,,,20210319,826609.0,6073.0,47.95
Israel,ISR,,,20210320,827220.0,6082.0,48.12
Israel,ISR,,,20210321,827772.0,6092.0,48.55
Israel,ISR,,,20210322,828764.0,6109.0,48.97
Israel,ISR,,,20210323,829689.0,6122.0,49.05
Israel,ISR,,,20210324,830028.0,6154.0,49.54
Israel,ISR,,,20210325,830845.0,6163.0,49.92
Israel,ISR,,,20210326,831383.0,6165.0,50.06
Israel,ISR,,,20210327,831383.0,6165.0,50.11
Israel,ISR,,,20210328,831924.0,6185.0,50.15
Israel,ISR,,,20210329,832125.0,6197.0,50.47
Israel,ISR,,,20210330,832639.0,6193.0,50.71
Israel,ISR,,,20210331,833105.0,6209.0,50.92
Israel,ISR,,,20210401,833456.0,6220.0,51.11
Israel,ISR,,,20210402,833707.0,6220.0,51.2
Israel,ISR,,,20210403,834070.0,6236.0,51.23
Israel,ISR,,,20210404,834247.0,6243.0,51.47
Israel,ISR,,,20210405,834603.0,6248.0,51.7
Israel,ISR,,,20210406,834920.0,6257.0,51.88
Israel,ISR,,,20210407,835216.0,6266.0,52.04
Israel,ISR,,,20210408,835486.0,6279.0,52.22
Israel,ISR,,,20210409,835674.0,6280.0,52.28
Israel,ISR,,,20210410,835813.0,6292.0,52.32
Israel,ISR,,,20210411,835933.0,6296.0,52.47
Israel,ISR,,,20210412,836158.0,6304.0,52.61
Israel,ISR,,,20210413,836334.0,6309.0,52.67
Israel,ISR,,,20210414,836590.0,6312.0,52.72
Israel,ISR,,,20210415,836902.0,6315.0,52.73
Israel,ISR,,,20210416,836936.0,6316.0,52.8
Israel,ISR,,,20210417,836883.0,6331.0,52.82
Israel,ISR,,,20210418,837047.0,6335.0,52.9
Israel,ISR,,,20210419,837218.0,6341.0,52.97
Israel,ISR,,,20210420,837357.0,6345.0,53.05
Israel,ISR,,,20210421,837492.0,6346.0,53.12
Israel,ISR,,,20210422,837807.0,6346.0,53.2
Israel,ISR,,,20210423,837892.0,6346.0,53.24
Israel,ISR,,,20210424,837974.0,6350.0,53.25
Israel,ISR,,,20210425,838024.0,6352.0,53.33
Israel,ISR,,,20210426,838107.0,6353.0,53.41
Israel,ISR,,,20210427,838217.0,6359.0,53.48
Israel,ISR,,,20210428,838323.0,6361.0,53.56
Israel,ISR,,,20210429,838407.0,6362.0,53.63
Israel,ISR,,,20210430,838481.0,6363.0,53.67
Israel,ISR,,,20210501,838481.0,6363.0,53.68
Israel,ISR,,,20210502,838554.0,6366.0,53.74
Israel,ISR,,,20210503,838621.0,6367.0,53.8
Israel,ISR,,,20210504,838697.0,6369.0,53.85
Israel,ISR,,,20210505,838767.0,6370.0,53.9
Israel,ISR,,,20210506,838828.0,6374.0,53.93
Israel,ISR,,,20210507,838858.0,6375.0,53.96
Israel,ISR,,,20210508,838886.0,6376.0,53.96
Israel,ISR,,,20210509,838894.0,6377.0,54.01
Israel,ISR,,,20210510,838957.0,6378.0,54.06
Israel,ISR,,,20210511,839000.0,6378.0,54.1
Israel,ISR,,,20210512,839030.0,6379.0,54.14
Israel,ISR,,,20210513,839059.0,6379.0,54.18
Israel,ISR,,,20210514,839079.0,6380.0,54.19
Israel,ISR,,,20210515,839118.0,6381.0,54.2
Israel,ISR,,,20210516,839119.0,6382.0,54.21
Israel,ISR,,,20210517,839159.0,6389.0,54.22
Israel,ISR,,,20210518,839167.0,6392.0,54.27
Israel,ISR,,,20210519,839221.0,6395.0,54.32
Israel,ISR,,,20210520,839263.0,6396.0,54.36
Israel,ISR,,,20210521,839290.0,6397.0,54.38
Israel,ISR,,,20210522,839308.0,6397.0,54.38
Israel,ISR,,,20210523,839319.0,6404.0,54.42
Israel,ISR,,,20210524,839367.0,6406.0,54.46
Israel,ISR,,,20210525,839389.0,6406.0,54.48
Israel,ISR,,,20210526,839408.0,6406.0,54.51
Israel,ISR,,,20210527,839420.0,6406.0,54.54
Israel,ISR,,,20210528,839433.0,6407.0,54.56
