CountryName,CountryCode,RegionName,RegionCode,Date,ConfirmedCases,ConfirmedDeaths,PopulationVaccinated
Albania,ALB,,,20200327,186.0,8.0,0.0
Albania,ALB,,,20200328,197.0,10.0,0.0
Albania,ALB,,,20200329,212.0,10.0,0.0
Albania,ALB,,,20200330,223.0,11.0,0.0
Albania,ALB,,,20200331,243.0,15.0,0.0
Albania,ALB,,,20200401,259.0,15.0,0.0
Albania,ALB,,,20200402,277.0,16.0,0.0
Albania,ALB,,,20200403,304.0,17.0,0.0
Albania,ALB,,,20200404,333.0,20.0,0.0
Albania,ALB,,,20200405,361.0,20.0,0.0
Albania,ALB,,,20200406,377.0,21.0,0.0
Albania,ALB,,,20200407,383.0,22.0,0.0
Albania,ALB,,,20200408,400.0,22.0,0.0
Albania,ALB,,,20200409,409.0,23.0,0.0
Albania,ALB,,,20200410,416.0,23.0,0.0
Albania,ALB,,,20200411,433.0,23.0,0.0
Albania,ALB,,,20200412,446.0,23.0,0.0
Albania,ALB,,,20200413,467.0,23.0,0.0
Albania,ALB,,,20200414,475.0,24.0,0.0
Albania,ALB,,,20200415,494.0,25.0,0.0
Albania,ALB,,,20200416,518.0,26.0,0.0
Albania,ALB,,,20200417,539.0,26.0,0.0
Albania,ALB,,,20200418,548.0,26.0,0.0
Albania,ALB,,,20200419,562.0,26.0,0.0
Albania,ALB,,,20200420,584.0,26.0,0.0
Albania,ALB,,,20200421,609.0,26.0,0.0
Albania,ALB,,,20200422,634.0,27.0,0.0
Albania,ALB,,,20200423,663.0,27.0,0.0
Albania,ALB,,,20200424,678.0,27.0,0.0
Albania,ALB,,,20200425,712.0,27.0,0.0
Albania,ALB,,,20200426,726.0,28.0,0.0
Albania,ALB,,,20200427,736.0,28.0,0.0
Albania,ALB,,,20200428,750.0,30.0,0.0
Albania,ALB,,,20200429,766.0,30.0,0.0
Albania,ALB,,,20200430,773.0,31.0,0.0
Albania,ALB,,,20200501,782.0,31.0,0.0
Albania,ALB,,,20200502,789.0,31.0,0.0
Albania,ALB,,,20200503,795.0,31.0,0.0
Albania,ALB,,,20200504,803.0,31.0,0.0
Albania,ALB,,,20200505,820.0,31.0,0.0
Albania,ALB,,,20200506,832.0,31.0,0.0
Albania,ALB,,,20200507,842.0,31.0,0.0
Albania,ALB,,,20200508,850.0,31.0,0.0
Albania,ALB,,,20200509,856.0,31.0,0.0
Albania,ALB,,,20200510,868.0,31.0,0.0
Albania,ALB,,,20200511,872.0,31.0,0.0
Albania,ALB,,,20200512,876.0,31.0,0.0
Albania,ALB,,,20200513,880.0,31.0,0.0
Albania,ALB,,,20200514,898.0,31.0,0.0
Albania,ALB,,,20200515,916.0,31.0,0.0
Albania,ALB,,,20200516,933.0,31.0,0.0
Albania,ALB,,,20200517,946.0,31.0,0.0
Albania,ALB,,,20200518,948.0,31.0,0.0
Albania,ALB,,,20200519,949.0,31.0,0.0
Albania,ALB,,,20200520,964.0,31.0,0.0
Albania,ALB,,,20200521,969.0,31.0,0.0
Albania,ALB,,,20200522,981.0,31.0,0.0
Albania,ALB,,,20200523,989.0,31.0,0.0
Albania,ALB,,,20200524,998.0,32.0,0.0
Albania,ALB,,,20200525,1004.0,32.0,0.0
Albania,ALB,,,20200526,1029.0,33.0,0.0
Albania,ALB,,,20200527,1050.0,33.0,0.0
Albania,ALB,,,20200528,1076.0,33.0,0.0
Albania,ALB,,,20200529,1099.0,33.0,0.0
Albania,ALB,,,20200530,1122.0,33.0,0.0
Albania,ALB,,,20200531,1137.0,33.0,0.0
Albania,ALB,,,20200601,1143.0,33.0,0.0
Albania,ALB,,,20200602,1164.0,33.0,0.0
Albania,ALB,,,20200603,1184.0,33.0,0.0
Albania,ALB,,,20200604,1197.0,33.0,0.0
Albania,ALB,,,20200605,1212.0,33.0,0.0
Albania,ALB,,,20200606,1232.0,34.0,0.0
Albania,ALB,,,20200607,1246.0,34.0,0.0
Albania,ALB,,,20200608,1263.0,34.0,0.0
Albania,ALB,,,20200609,1299.0,34.0,0.0
Albania,ALB,,,20200610,1341.0,34.0,0.0
Albania,ALB,,,20200611,1385.0,35.0,0.0
Albania,ALB,,,20200612,1416.0,36.0,0.0
Albania,ALB,,,20200613,1464.0,36.0,0.0
Albania,ALB,,,20200614,1521.0,36.0,0.0
Albania,ALB,,,20200615,1590.0,36.0,0.0
Albania,ALB,,,20200616,1672.0,37.0,0.0
Albania,ALB,,,20200617,1722.0,38.0,0.0
Albania,ALB,,,20200618,1788.0,39.0,0.0
Albania,ALB,,,20200619,1838.0,42.0,0.0
Albania,ALB,,,20200620,1891.0,43.0,0.0
Albania,ALB,,,20200621,1962.0,44.0,0.0
Albania,ALB,,,20200622,1995.0,44.0,0.0
Albania,ALB,,,20200623,2047.0,45.0,0.0
Albania,ALB,,,20200624,2114.0,47.0,0.0
Albania,ALB,,,20200625,2192.0,49.0,0.0
Albania,ALB,,,20200626,2269.0,51.0,0.0
Albania,ALB,,,20200627,2330.0,53.0,0.0
Albania,ALB,,,20200628,2402.0,55.0,0.0
Albania,ALB,,,20200629,2466.0,58.0,0.0
Albania,ALB,,,20200630,2535.0,62.0,0.0
Albania,ALB,,,20200701,2580.0,65.0,0.0
Albania,ALB,,,20200702,2662.0,69.0,0.0
Albania,ALB,,,20200703,2752.0,72.0,0.0
Albania,ALB,,,20200704,2819.0,74.0,0.0
Albania,ALB,,,20200705,2893.0,76.0,0.0
Albania,ALB,,,20200706,2964.0,79.0,0.0
Albania,ALB,,,20200707,3038.0,81.0,0.0
Albania,ALB,,,20200708,3106.0,83.0,0.0
Albania,ALB,,,20200709,3188.0,83.0,0.0
Albania,ALB,,,20200710,3278.0,85.0,0.0
Albania,ALB,,,20200711,3371.0,89.0,0.0
Albania,ALB,,,20200712,3454.0,93.0,0.0
Albania,ALB,,,20200713,3571.0,95.0,0.0
Albania,ALB,,,20200714,3667.0,97.0,0.0
Albania,ALB,,,20200715,3752.0,101.0,0.0
Albania,ALB,,,20200716,3851.0,104.0,0.0
Albania,ALB,,,20200717,3906.0,107.0,0.0
Albania,ALB,,,20200718,4008.0,111.0,0.0
Albania,ALB,,,20200719,4090.0,112.0,0.0
Albania,ALB,,,20200720,4171.0,113.0,0.0
Albania,ALB,,,20200721,4290.0,117.0,0.0
Albania,ALB,,,20200722,4358.0,120.0,0.0
Albania,ALB,,,20200723,4466.0,123.0,0.0
Albania,ALB,,,20200724,4570.0,128.0,0.0
Albania,ALB,,,20200725,4637.0,134.0,0.0
Albania,ALB,,,20200726,4763.0,138.0,0.0
Albania,ALB,,,20200727,4880.0,144.0,0.0
Albania,ALB,,,20200728,4997.0,148.0,0.0
Albania,ALB,,,20200729,5105.0,150.0,0.0
Albania,ALB,,,20200730,5197.0,154.0,0.0
Albania,ALB,,,20200731,5276.0,157.0,0.0
Albania,ALB,,,20200801,5396.0,161.0,0.0
Albania,ALB,,,20200802,5519.0,166.0,0.0
Albania,ALB,,,20200803,5620.0,172.0,0.0
Albania,ALB,,,20200804,5750.0,176.0,0.0
Albania,ALB,,,20200805,5889.0,182.0,0.0
Albania,ALB,,,20200806,6016.0,188.0,0.0
Albania,ALB,,,20200807,6151.0,189.0,0.0
Albania,ALB,,,20200808,6275.0,193.0,0.0
Albania,ALB,,,20200809,6411.0,199.0,0.0
Albania,ALB,,,20200810,6536.0,200.0,0.0
Albania,ALB,,,20200811,6676.0,205.0,0.0
Albania,ALB,,,20200812,6817.0,208.0,0.0
Albania,ALB,,,20200813,6971.0,213.0,0.0
Albania,ALB,,,20200814,7117.0,219.0,0.0
Albania,ALB,,,20200815,7260.0,225.0,0.0
Albania,ALB,,,20200816,7380.0,228.0,0.0
Albania,ALB,,,20200817,7499.0,230.0,0.0
Albania,ALB,,,20200818,7654.0,232.0,0.0
Albania,ALB,,,20200819,7812.0,234.0,0.0
Albania,ALB,,,20200820,7967.0,238.0,0.0
Albania,ALB,,,20200821,8119.0,240.0,0.0
Albania,ALB,,,20200822,8275.0,245.0,0.0
Albania,ALB,,,20200823,8427.0,250.0,0.0
Albania,ALB,,,20200824,8605.0,254.0,0.0
Albania,ALB,,,20200825,8759.0,259.0,0.0
Albania,ALB,,,20200826,8927.0,263.0,0.0
Albania,ALB,,,20200827,9083.0,266.0,0.0
Albania,ALB,,,20200828,9195.0,271.0,0.0
Albania,ALB,,,20200829,9279.0,275.0,0.0
Albania,ALB,,,20200830,9380.0,280.0,0.0
Albania,ALB,,,20200831,9513.0,284.0,0.0
Albania,ALB,,,20200901,9606.0,290.0,0.0
Albania,ALB,,,20200902,9728.0,296.0,0.0
Albania,ALB,,,20200903,9844.0,301.0,0.0
Albania,ALB,,,20200904,9967.0,306.0,0.0
Albania,ALB,,,20200905,10102.0,312.0,0.0
Albania,ALB,,,20200906,10255.0,316.0,0.0
Albania,ALB,,,20200907,10406.0,319.0,0.0
Albania,ALB,,,20200908,10553.0,321.0,0.0
Albania,ALB,,,20200909,10704.0,322.0,0.0
Albania,ALB,,,20200910,10860.0,324.0,0.0
Albania,ALB,,,20200911,11021.0,327.0,0.0
Albania,ALB,,,20200912,11185.0,330.0,0.0
Albania,ALB,,,20200913,11353.0,334.0,0.0
Albania,ALB,,,20200914,11520.0,338.0,0.0
Albania,ALB,,,20200915,11672.0,340.0,0.0
Albania,ALB,,,20200916,11816.0,343.0,0.0
Albania,ALB,,,20200917,11948.0,347.0,0.0
Albania,ALB,,,20200918,12073.0,353.0,0.0
Albania,ALB,,,20200919,12226.0,358.0,0.0
Albania,ALB,,,20200920,12385.0,362.0,0.0
Albania,ALB,,,20200921,12535.0,364.0,0.0
Albania,ALB,,,20200922,12666.0,367.0,0.0
Albania,ALB,,,20200923,12787.0,370.0,0.0
Albania,ALB,,,20200924,12921.0,370.0,0.0
Albania,ALB,,,20200925,13045.0,373.0,0.0
Albania,ALB,,,20200926,13153.0,375.0,0.0
Albania,ALB,,,20200927,13259.0,377.0,0.0
Albania,ALB,,,20200928,13391.0,380.0,0.0
Albania,ALB,,,20200929,13518.0,384.0,0.0
Albania,ALB,,,20200930,13649.0,387.0,0.0
Albania,ALB,,,20201001,13806.0,388.0,0.0
Albania,ALB,,,20201002,13965.0,389.0,0.0
Albania,ALB,,,20201003,14117.0,392.0,0.0
Albania,ALB,,,20201004,14266.0,396.0,0.0
Albania,ALB,,,20201005,14410.0,400.0,0.0
Albania,ALB,,,20201006,14568.0,403.0,0.0
Albania,ALB,,,20201007,14730.0,407.0,0.0
Albania,ALB,,,20201008,14899.0,411.0,0.0
Albania,ALB,,,20201009,15066.0,413.0,0.0
Albania,ALB,,,20201010,15231.0,416.0,0.0
Albania,ALB,,,20201011,15399.0,420.0,0.0
Albania,ALB,,,20201012,15570.0,424.0,0.0
Albania,ALB,,,20201013,15752.0,429.0,0.0
Albania,ALB,,,20201014,15955.0,434.0,0.0
Albania,ALB,,,20201015,16212.0,439.0,0.0
Albania,ALB,,,20201016,16501.0,443.0,0.0
Albania,ALB,,,20201017,16774.0,448.0,0.0
Albania,ALB,,,20201018,17055.0,451.0,0.0
Albania,ALB,,,20201019,17350.0,454.0,0.0
Albania,ALB,,,20201020,17651.0,458.0,0.0
Albania,ALB,,,20201021,17948.0,462.0,0.0
Albania,ALB,,,20201022,18250.0,465.0,0.0
Albania,ALB,,,20201023,18556.0,469.0,0.0
Albania,ALB,,,20201024,18858.0,473.0,0.0
Albania,ALB,,,20201025,19157.0,477.0,0.0
Albania,ALB,,,20201026,19445.0,480.0,0.0
Albania,ALB,,,20201027,19729.0,487.0,0.0
Albania,ALB,,,20201028,20040.0,493.0,0.0
Albania,ALB,,,20201029,20315.0,499.0,0.0
Albania,ALB,,,20201030,20634.0,502.0,0.0
Albania,ALB,,,20201031,20875.0,509.0,0.0
Albania,ALB,,,20201101,21202.0,518.0,0.0
Albania,ALB,,,20201102,21523.0,527.0,0.0
Albania,ALB,,,20201103,21904.0,532.0,0.0
Albania,ALB,,,20201104,22300.0,536.0,0.0
Albania,ALB,,,20201105,22721.0,543.0,0.0
Albania,ALB,,,20201106,23210.0,549.0,0.0
Albania,ALB,,,20201107,23705.0,557.0,0.0
Albania,ALB,,,20201108,24206.0,559.0,0.0
Albania,ALB,,,20201109,24731.0,571.0,0.0
Albania,ALB,,,20201110,25294.0,579.0,0.0
Albania,ALB,,,20201111,25801.0,590.0,0.0
Albania,ALB,,,20201112,26211.0,598.0,0.0
Albania,ALB,,,20201113,26701.0,605.0,0.0
Albania,ALB,,,20201114,27233.0,612.0,0.0
Albania,ALB,,,20201115,27830.0,623.0,0.0
Albania,ALB,,,20201116,28432.0,631.0,0.0
Albania,ALB,,,20201117,29126.0,637.0,0.0
Albania,ALB,,,20201118,29837.0,646.0,0.0
Albania,ALB,,,20201119,30623.0,657.0,0.0
Albania,ALB,,,20201120,31459.0,672.0,0.0
Albania,ALB,,,20201121,32196.0,685.0,0.0
Albania,ALB,,,20201122,32761.0,699.0,0.0
Albania,ALB,,,20201123,33556.0,716.0,0.0
Albania,ALB,,,20201124,34300.0,735.0,0.0
Albania,ALB,,,20201125,34944.0,743.0,0.0
Albania,ALB,,,20201126,35600.0,753.0,0.0
Albania,ALB,,,20201127,36245.0,771.0,0.0
Albania,ALB,,,20201128,36790.0,787.0,0.0
Albania,ALB,,,20201129,37625.0,798.0,0.0
Albania,ALB,,,20201130,38182.0,810.0,0.0
Albania,ALB,,,20201201,39014.0,822.0,0.0
Albania,ALB,,,20201202,39719.0,839.0,0.0
Albania,ALB,,,20201203,40501.0,852.0,0.0
Albania,ALB,,,20201204,41302.0,870.0,0.0
Albania,ALB,,,20201205,42148.0,889.0,0.0
Albania,ALB,,,20201206,42988.0,905.0,0.0
Albania,ALB,,,20201207,43683.0,922.0,0.0
Albania,ALB,,,20201208,44436.0,936.0,0.0
Albania,ALB,,,20201209,45188.0,951.0,0.0
Albania,ALB,,,20201210,46061.0,965.0,0.0
Albania,ALB,,,20201211,46863.0,977.0,0.0
Albania,ALB,,,20201212,47742.0,989.0,0.0
Albania,ALB,,,20201213,48530.0,1003.0,0.0
Albania,ALB,,,20201214,49191.0,1016.0,0.0
Albania,ALB,,,20201215,50000.0,1028.0,0.0
Albania,ALB,,,20201216,50637.0,1040.0,0.0
Albania,ALB,,,20201217,51424.0,1055.0,0.0
Albania,ALB,,,20201218,52004.0,1066.0,0.0
Albania,ALB,,,20201219,52542.0,1074.0,0.0
Albania,ALB,,,20201220,53003.0,1088.0,0.0
Albania,ALB,,,20201221,53425.0,1098.0,0.0
Albania,ALB,,,20201222,53814.0,1111.0,0.0
Albania,ALB,,,20201223,54317.0,1117.0,0.0
Albania,ALB,,,20201224,54827.0,1125.0,0.0
Albania,ALB,,,20201225,55380.0,1134.0,0.0
Albania,ALB,,,20201226,55755.0,1143.0,0.0
Albania,ALB,,,20201227,56254.0,1153.0,0.0
Albania,ALB,,,20201228,56572.0,1164.0,0.0
Albania,ALB,,,20201229,57146.0,1170.0,0.0
Albania,ALB,,,20201230,57727.0,1174.0,0.0
Albania,ALB,,,20201231,58316.0,1181.0,0.0
Albania,ALB,,,20210101,58316.0,1181.0,0.0
Albania,ALB,,,20210102,58991.0,1190.0,0.0
Albania,ALB,,,20210103,59438.0,1193.0,0.0
Albania,ALB,,,20210104,59623.0,1199.0,0.0
Albania,ALB,,,20210105,60283.0,1210.0,0.0
Albania,ALB,,,20210106,61008.0,1217.0,0.0
Albania,ALB,,,20210107,61705.0,1223.0,0.0
Albania,ALB,,,20210108,62378.0,1230.0,0.0
Albania,ALB,,,20210109,63033.0,1233.0,0.0
Albania,ALB,,,20210110,63595.0,1241.0,0.0
Albania,ALB,,,20210111,63971.0,1247.0,0.0
Albania,ALB,,,20210112,64627.0,1252.0,0.0
Albania,ALB,,,20210113,65334.0,1256.0,0.0
Albania,ALB,,,20210114,65994.0,1261.0,0.0
Albania,ALB,,,20210115,66635.0,1265.0,0.0
Albania,ALB,,,20210116,67216.0,1270.0,0.0
Albania,ALB,,,20210117,67690.0,1277.0,0.0
Albania,ALB,,,20210118,67982.0,1281.0,0.0
Albania,ALB,,,20210119,68568.0,1287.0,0.0
Albania,ALB,,,20210120,69238.0,1291.0,0.0
Albania,ALB,,,20210121,69916.0,1296.0,0.0
Albania,ALB,,,20210122,70655.0,1303.0,0.0
Albania,ALB,,,20210123,71441.0,1310.0,0.0
Albania,ALB,,,20210124,72274.0,1315.0,0.0
Albania,ALB,,,20210125,72812.0,1324.0,0.0
Albania,ALB,,,20210126,73691.0,1332.0,0.0
Albania,ALB,,,20210127,74567.0,1339.0,0.0
Albania,ALB,,,20210128,75454.0,1350.0,0.0
Albania,ALB,,,20210129,76350.0,1358.0,0.0
Albania,ALB,,,20210130,77251.0,1369.0,0.0
Albania,ALB,,,20210131,78127.0,1380.0,0.0
Albania,ALB,,,20210201,78992.0,1393.0,0.0
Albania,ALB,,,20210202,79934.0,1398.0,0.0
Albania,ALB,,,20210203,80941.0,1404.0,0.0
Albania,ALB,,,20210204,81993.0,1418.0,0.0
Albania,ALB,,,20210205,83082.0,1433.0,0.0
Albania,ALB,,,20210206,84212.0,1446.0,0.0
Albania,ALB,,,20210207,85336.0,1460.0,0.0
Albania,ALB,,,20210208,86289.0,1472.0,0.0
Albania,ALB,,,20210209,87528.0,1488.0,0.02
Albania,ALB,,,20210210,88671.0,1503.0,0.02
Albania,ALB,,,20210211,89776.0,1517.0,0.02
Albania,ALB,,,20210212,90835.0,1531.0,0.02
Albania,ALB,,,20210213,91987.0,1543.0,0.02
Albania,ALB,,,20210214,93075.0,1555.0,0.02
Albania,ALB,,,20210215,93850.0,1567.0,0.02
Albania,ALB,,,20210216,94651.0,1582.0,0.02
Albania,ALB,,,20210217,95726.0,1600.0,0.02
Albania,ALB,,,20210218,96838.0,1617.0,0.02
Albania,ALB,,,20210219,97909.0,1636.0,0.02
Albania,ALB,,,20210220,99062.0,1653.0,0.02
Albania,ALB,,,20210221,100246.0,1666.0,0.02
Albania,ALB,,,20210222,101285.0,1681.0,0.02
Albania,ALB,,,20210223,102306.0,1696.0,0.02
Albania,ALB,,,20210224,103327.0,1715.0,0.02
Albania,ALB,,,20210225,104313.0,1736.0,0.02
Albania,ALB,,,20210226,105229.0,1756.0,0.02
Albania,ALB,,,20210227,106215.0,1775.0,0.02
Albania,ALB,,,20210228,107167.0,1796.0,0.02
Albania,ALB,,,20210301,107931.0,1816.0,0.02
Albania,ALB,,,20210302,108823.0,1835.0,0.02
Albania,ALB,,,20210303,109674.0,1856.0,0.02
Albania,ALB,,,20210304,110521.0,1876.0,0.02
Albania,ALB,,,20210305,111301.0,1897.0,0.02
Albania,ALB,,,20210306,112078.0,1918.0,0.02
Albania,ALB,,,20210307,112897.0,1939.0,0.02
Albania,ALB,,,20210308,113580.0,1956.0,0.02
Albania,ALB,,,20210309,114209.0,1969.0,0.02
Albania,ALB,,,20210310,114840.0,1986.0,0.02
Albania,ALB,,,20210311,115442.0,2002.0,0.02
Albania,ALB,,,20210312,116123.0,2018.0,0.02
Albania,ALB,,,20210313,116821.0,2030.0,0.02
Albania,ALB,,,20210314,117474.0,2045.0,0.02
Albania,ALB,,,20210315,118017.0,2060.0,0.02
Albania,ALB,,,20210316,118492.0,2077.0,0.02
Albania,ALB,,,20210317,118938.0,2092.0,0.02
Albania,ALB,,,20210318,119528.0,2106.0,0.02
Albania,ALB,,,20210319,120022.0,2122.0,0.02
Albania,ALB,,,20210320,120541.0,2133.0,0.02
Albania,ALB,,,20210321,121200.0,2137.0,0.02
Albania,ALB,,,20210322,121544.0,2145.0,0.02
Albania,ALB,,,20210323,121847.0,2156.0,0.02
Albania,ALB,,,20210324,122295.0,2171.0,0.02
Albania,ALB,,,20210325,122767.0,2184.0,0.02
Albania,ALB,,,20210326,123216.0,2192.0,0.02
Albania,ALB,,,20210327,123641.0,2204.0,0.02
Albania,ALB,,,20210328,124134.0,2210.0,0.02
Albania,ALB,,,20210329,124419.0,2216.0,0.02
Albania,ALB,,,20210330,124723.0,2227.0,0.02
Albania,ALB,,,20210331,125157.0,2235.0,0.02
Albania,ALB,,,20210401,125506.0,2241.0,0.02
Albania,ALB,,,20210402,125842.0,2247.0,0.02
Albania,ALB,,,20210403,126183.0,2256.0,0.02
Albania,ALB,,,20210404,126531.0,2265.0,0.02
Albania,ALB,,,20210405,126795.0,2274.0,0.02
Albania,ALB,,,20210406,126936.0,2283.0,0.02
Albania,ALB,,,20210407,127192.0,2291.0,0.02
Albania,ALB,,,20210408,127509.0,2297.0,0.02
Albania,ALB,,,20210409,127795.0,2304.0,0.02
Albania,ALB,,,20210410,128155.0,2310.0,0.02
Albania,ALB,,,20210411,128393.0,2317.0,0.02
Albania,ALB,,,20210412,128518.0,2321.0,0.02
Albania,ALB,,,20210413,128752.0,2326.0,0.02
Albania,ALB,,,20210414,128959.0,2331.0,0.02
Albania,ALB,,,20210415,129128.0,2335.0,0.02
Albania,ALB,,,20210416,129307.0,2337.0,0.02
Albania,ALB,,,20210417,129456.0,2340.0,0.02
Albania,ALB,,,20210418,129594.0,2342.0,0.02
Albania,ALB,,,20210419,129694.0,2347.0,0.02
Albania,ALB,,,20210420,129842.0,2353.0,0.02
Albania,ALB,,,20210421,129980.0,2358.0,0.02
Albania,ALB,,,20210422,130114.0,2364.0,0.02
Albania,ALB,,,20210423,130270.0,2367.0,0.02
Albania,ALB,,,20210424,130409.0,2372.0,0.02
Albania,ALB,,,20210425,130537.0,2378.0,0.02
Albania,ALB,,,20210426,130606.0,2379.0,0.02
Albania,ALB,,,20210427,130736.0,2383.0,0.02
Albania,ALB,,,20210428,130859.0,2386.0,0.02
Albania,ALB,,,20210429,130977.0,2389.0,0.02
Albania,ALB,,,20210430,131085.0,2394.0,0.02
Albania,ALB,,,20210501,131185.0,2396.0,0.02
Albania,ALB,,,20210502,131238.0,2397.0,0.02
Albania,ALB,,,20210503,131276.0,2399.0,0.02
Albania,ALB,,,20210504,131327.0,2402.0,0.02
Albania,ALB,,,20210505,131419.0,2403.0,0.02
Albania,ALB,,,20210506,131510.0,2406.0,0.02
Albania,ALB,,,20210507,131577.0,2408.0,0.02
Albania,ALB,,,20210508,131666.0,2411.0,0.02
Albania,ALB,,,20210509,131723.0,2412.0,0.02
Albania,ALB,,,20210510,131753.0,2416.0,0.02
Albania,ALB,,,20210511,131803.0,2420.0,6.39
Albania,ALB,,,20210512,131845.0,2423.0,6.61
Albania,ALB,,,20210513,131890.0,2426.0,6.79
Albania,ALB,,,20210514,131939.0,2427.0,7.2
Albania,ALB,,,20210515,131978.0,2429.0,7.2
Albania,ALB,,,20210516,132015.0,2432.0,7.2
Albania,ALB,,,20210517,132032.0,2435.0,7.85
Albania,ALB,,,20210518,132071.0,2436.0,8.05
Albania,ALB,,,20210519,132095.0,2438.0,8.25
Albania,ALB,,,20210520,132118.0,2440.0,8.36
Albania,ALB,,,20210521,132153.0,2441.0,8.43
Albania,ALB,,,20210522,132176.0,2442.0,8.43
Albania,ALB,,,20210523,132209.0,2444.0,8.58
Albania,ALB,,,20210524,132215.0,2445.0,8.79
Albania,ALB,,,20210525,132229.0,2447.0,8.79
Albania,ALB,,,20210526,132244.0,2447.0,9.47
Albania,ALB,,,20210527,132264.0,2447.0,9.75
Albania,ALB,,,20210528,132285.0,2448.0,9.75
Albania,ALB,,,20210529,132297.0,2449.0,9.75
Albania,ALB,,,20210530,132309.0,2450.0,10.1
Albania,ALB,,,20210531,132315.0,2451.0,10.21
Albania,ALB,,,20210601,132337.0,2451.0,10.32
Albania,ALB,,,20210602,132351.0,2451.0,10.32
Albania,ALB,,,20210603,132360.0,2451.0,10.46
