CountryName,CountryCode,RegionName,RegionCode,Date,ConfirmedCases,ConfirmedDeaths,PopulationVaccinated
Timor-Leste,TLS,,,20200318,0.0,0.0,0.0
Timor-Leste,TLS,,,20200319,0.0,0.0,0.0
Timor-Leste,TLS,,,20200320,0.0,0.0,0.0
Timor-Leste,TLS,,,20200321,0.0,0.0,0.0
Timor-Leste,TLS,,,20200322,1.0,0.0,0.0
Timor-Leste,TLS,,,20200323,1.0,0.0,0.0
Timor-Leste,TLS,,,20200324,1.0,0.0,0.0
Timor-Leste,TLS,,,20200325,1.0,0.0,0.0
Timor-Leste,TLS,,,20200326,1.0,0.0,0.0
Timor-Leste,TLS,,,20200327,1.0,0.0,0.0
Timor-Leste,TLS,,,20200328,1.0,0.0,0.0
Timor-Leste,TLS,,,20200329,1.0,0.0,0.0
Timor-Leste,TLS,,,20200330,1.0,0.0,0.0
Timor-Leste,TLS,,,20200331,1.0,0.0,0.0
Timor-Leste,TLS,,,20200401,1.0,0.0,0.0
Timor-Leste,TLS,,,20200402,1.0,0.0,0.0
Timor-Leste,TLS,,,20200403,1.0,0.0,0.0
Timor-Leste,TLS,,,20200404,1.0,0.0,0.0
Timor-Leste,TLS,,,20200405,1.0,0.0,0.0
Timor-Leste,TLS,,,20200406,1.0,0.0,0.0
Timor-Leste,TLS,,,20200407,1.0,0.0,0.0
Timor-Leste,TLS,,,20200408,1.0,0.0,0.0
Timor-Leste,TLS,,,20200409,1.0,0.0,0.0
Timor-Leste,TLS,,,20200410,2.0,0.0,0.0
Timor-Leste,TLS,,,20200411,2.0,0.0,0.0
Timor-Leste,TLS,,,20200412,2.0,0.0,0.0
Timor-Leste,TLS,,,20200413,4.0,0.0,0.0
Timor-Leste,TLS,,,20200414,6.0,0.0,0.0
Timor-Leste,TLS,,,20200415,8.0,0.0,0.0
Timor-Leste,TLS,,,20200416,18.0,0.0,0.0
Timor-Leste,TLS,,,20200417,18.0,0.0,0.0
Timor-Leste,TLS,,,20200418,18.0,0.0,0.0
Timor-Leste,TLS,,,20200419,19.0,0.0,0.0
Timor-Leste,TLS,,,20200420,22.0,0.0,0.0
Timor-Leste,TLS,,,20200421,23.0,0.0,0.0
Timor-Leste,TLS,,,20200422,23.0,0.0,0.0
Timor-Leste,TLS,,,20200423,23.0,0.0,0.0
Timor-Leste,TLS,,,20200424,24.0,0.0,0.0
Timor-Leste,TLS,,,20200425,24.0,0.0,0.0
Timor-Leste,TLS,,,20200426,24.0,0.0,0.0
Timor-Leste,TLS,,,20200427,24.0,0.0,0.0
Timor-Leste,TLS,,,20200428,24.0,0.0,0.0
Timor-Leste,TLS,,,20200429,24.0,0.0,0.0
Timor-Leste,TLS,,,20200430,24.0,0.0,0.0
Timor-Leste,TLS,,,20200501,24.0,0.0,0.0
Timor-Leste,TLS,,,20200502,24.0,0.0,0.0
Timor-Leste,TLS,,,20200503,24.0,0.0,0.0
Timor-Leste,TLS,,,20200504,24.0,0.0,0.0
Timor-Leste,TLS,,,20200505,24.0,0.0,0.0
Timor-Leste,TLS,,,20200506,24.0,0.0,0.0
Timor-Leste,TLS,,,20200507,24.0,0.0,0.0
Timor-Leste,TLS,,,20200508,24.0,0.0,0.0
Timor-Leste,TLS,,,20200509,24.0,0.0,0.0
Timor-Leste,TLS,,,20200510,24.0,0.0,0.0
Timor-Leste,TLS,,,20200511,24.0,0.0,0.0
Timor-Leste,TLS,,,20200512,24.0,0.0,0.0
Timor-Leste,TLS,,,20200513,24.0,0.0,0.0
Timor-Leste,TLS,,,20200514,24.0,0.0,0.0
Timor-Leste,TLS,,,20200515,24.0,0.0,0.0
Timor-Leste,TLS,,,20200516,24.0,0.0,0.0
Timor-Leste,TLS,,,20200517,24.0,0.0,0.0
Timor-Leste,TLS,,,20200518,24.0,0.0,0.0
Timor-Leste,TLS,,,20200519,24.0,0.0,0.0
Timor-Leste,TLS,,,20200520,24.0,0.0,0.0
Timor-Leste,TLS,,,20200521,24.0,0.0,0.0
Timor-Leste,TLS,,,20200522,24.0,0.0,0.0
Timor-Leste,TLS,,,20200523,24.0,0.0,0.0
Timor-Leste,TLS,,,20200524,24.0,0.0,0.0
Timor-Leste,TLS,,,20200525,24.0,0.0,0.0
Timor-Leste,TLS,,,20200526,24.0,0.0,0.0
Timor-Leste,TLS,,,20200527,24.0,0.0,0.0
Timor-Leste,TLS,,,20200528,24.0,0.0,0.0
Timor-Leste,TLS,,,20200529,24.0,0.0,0.0
Timor-Leste,TLS,,,20200530,24.0,0.0,0.0
Timor-Leste,TLS,,,20200531,24.0,0.0,0.0
Timor-Leste,TLS,,,20200601,24.0,0.0,0.0
Timor-Leste,TLS,,,20200602,24.0,0.0,0.0
Timor-Leste,TLS,,,20200603,24.0,0.0,0.0
Timor-Leste,TLS,,,20200604,24.0,0.0,0.0
Timor-Leste,TLS,,,20200605,24.0,0.0,0.0
Timor-Leste,TLS,,,20200606,24.0,0.0,0.0
Timor-Leste,TLS,,,20200607,24.0,0.0,0.0
Timor-Leste,TLS,,,20200608,24.0,0.0,0.0
Timor-Leste,TLS,,,20200609,24.0,0.0,0.0
Timor-Leste,TLS,,,20200610,24.0,0.0,0.0
Timor-Leste,TLS,,,20200611,24.0,0.0,0.0
Timor-Leste,TLS,,,20200612,24.0,0.0,0.0
Timor-Leste,TLS,,,20200613,24.0,0.0,0.0
Timor-Leste,TLS,,,20200614,24.0,0.0,0.0
Timor-Leste,TLS,,,20200615,24.0,0.0,0.0
Timor-Leste,TLS,,,20200616,24.0,0.0,0.0
Timor-Leste,TLS,,,20200617,24.0,0.0,0.0
Timor-Leste,TLS,,,20200618,24.0,0.0,0.0
Timor-Leste,TLS,,,20200619,24.0,0.0,0.0
Timor-Leste,TLS,,,20200620,24.0,0.0,0.0
Timor-Leste,TLS,,,20200621,24.0,0.0,0.0
Timor-Leste,TLS,,,20200622,24.0,0.0,0.0
Timor-Leste,TLS,,,20200623,24.0,0.0,0.0
Timor-Leste,TLS,,,20200624,24.0,0.0,0.0
Timor-Leste,TLS,,,20200625,24.0,0.0,0.0
Timor-Leste,TLS,,,20200626,24.0,0.0,0.0
Timor-Leste,TLS,,,20200627,24.0,0.0,0.0
Timor-Leste,TLS,,,20200628,24.0,0.0,0.0
Timor-Leste,TLS,,,20200629,24.0,0.0,0.0
Timor-Leste,TLS,,,20200630,24.0,0.0,0.0
Timor-Leste,TLS,,,20200701,24.0,0.0,0.0
Timor-Leste,TLS,,,20200702,24.0,0.0,0.0
Timor-Leste,TLS,,,20200703,24.0,0.0,0.0
Timor-Leste,TLS,,,20200704,24.0,0.0,0.0
Timor-Leste,TLS,,,20200705,24.0,0.0,0.0
Timor-Leste,TLS,,,20200706,24.0,0.0,0.0
Timor-Leste,TLS,,,20200707,24.0,0.0,0.0
Timor-Leste,TLS,,,20200708,24.0,0.0,0.0
Timor-Leste,TLS,,,20200709,24.0,0.0,0.0
Timor-Leste,TLS,,,20200710,24.0,0.0,0.0
Timor-Leste,TLS,,,20200711,24.0,0.0,0.0
Timor-Leste,TLS,,,20200712,24.0,0.0,0.0
Timor-Leste,TLS,,,20200713,24.0,0.0,0.0
Timor-Leste,TLS,,,20200714,24.0,0.0,0.0
Timor-Leste,TLS,,,20200715,24.0,0.0,0.0
Timor-Leste,TLS,,,20200716,24.0,0.0,0.0
Timor-Leste,TLS,,,20200717,24.0,0.0,0.0
Timor-Leste,TLS,,,20200718,24.0,0.0,0.0
Timor-Leste,TLS,,,20200719,24.0,0.0,0.0
Timor-Leste,TLS,,,20200720,24.0,0.0,0.0
Timor-Leste,TLS,,,20200721,24.0,0.0,0.0
Timor-Leste,TLS,,,20200722,24.0,0.0,0.0
Timor-Leste,TLS,,,20200723,24.0,0.0,0.0
Timor-Leste,TLS,,,20200724,24.0,0.0,0.0
Timor-Leste,TLS,,,20200725,24.0,0.0,0.0
Timor-Leste,TLS,,,20200726,24.0,0.0,0.0
Timor-Leste,TLS,,,20200727,24.0,0.0,0.0
Timor-Leste,TLS,,,20200728,24.0,0.0,0.0
Timor-Leste,TLS,,,20200729,24.0,0.0,0.0
Timor-Leste,TLS,,,20200730,24.0,0.0,0.0
Timor-Leste,TLS,,,20200731,24.0,0.0,0.0
Timor-Leste,TLS,,,20200801,24.0,0.0,0.0
Timor-Leste,TLS,,,20200802,24.0,0.0,0.0
Timor-Leste,TLS,,,20200803,24.0,0.0,0.0
Timor-Leste,TLS,,,20200804,25.0,0.0,0.0
Timor-Leste,TLS,,,20200805,25.0,0.0,0.0
Timor-Leste,TLS,,,20200806,25.0,0.0,0.0
Timor-Leste,TLS,,,20200807,25.0,0.0,0.0
Timor-Leste,TLS,,,20200808,25.0,0.0,0.0
Timor-Leste,TLS,,,20200809,25.0,0.0,0.0
Timor-Leste,TLS,,,20200810,25.0,0.0,0.0
Timor-Leste,TLS,,,20200811,25.0,0.0,0.0
Timor-Leste,TLS,,,20200812,25.0,0.0,0.0
Timor-Leste,TLS,,,20200813,25.0,0.0,0.0
Timor-Leste,TLS,,,20200814,25.0,0.0,0.0
Timor-Leste,TLS,,,20200815,25.0,0.0,0.0
Timor-Leste,TLS,,,20200816,25.0,0.0,0.0
Timor-Leste,TLS,,,20200817,25.0,0.0,0.0
Timor-Leste,TLS,,,20200818,25.0,0.0,0.0
Timor-Leste,TLS,,,20200819,25.0,0.0,0.0
Timor-Leste,TLS,,,20200820,25.0,0.0,0.0
Timor-Leste,TLS,,,20200821,25.0,0.0,0.0
Timor-Leste,TLS,,,20200822,26.0,0.0,0.0
Timor-Leste,TLS,,,20200823,26.0,0.0,0.0
Timor-Leste,TLS,,,20200824,26.0,0.0,0.0
Timor-Leste,TLS,,,20200825,26.0,0.0,0.0
Timor-Leste,TLS,,,20200826,26.0,0.0,0.0
Timor-Leste,TLS,,,20200827,27.0,0.0,0.0
Timor-Leste,TLS,,,20200828,27.0,0.0,0.0
Timor-Leste,TLS,,,20200829,27.0,0.0,0.0
Timor-Leste,TLS,,,20200830,27.0,0.0,0.0
Timor-Leste,TLS,,,20200831,27.0,0.0,0.0
Timor-Leste,TLS,,,20200901,27.0,0.0,0.0
Timor-Leste,TLS,,,20200902,27.0,0.0,0.0
Timor-Leste,TLS,,,20200903,27.0,0.0,0.0
Timor-Leste,TLS,,,20200904,27.0,0.0,0.0
Timor-Leste,TLS,,,20200905,27.0,0.0,0.0
Timor-Leste,TLS,,,20200906,27.0,0.0,0.0
Timor-Leste,TLS,,,20200907,27.0,0.0,0.0
Timor-Leste,TLS,,,20200908,27.0,0.0,0.0
Timor-Leste,TLS,,,20200909,27.0,0.0,0.0
Timor-Leste,TLS,,,20200910,27.0,0.0,0.0
Timor-Leste,TLS,,,20200911,27.0,0.0,0.0
Timor-Leste,TLS,,,20200912,27.0,0.0,0.0
Timor-Leste,TLS,,,20200913,27.0,0.0,0.0
Timor-Leste,TLS,,,20200914,27.0,0.0,0.0
Timor-Leste,TLS,,,20200915,27.0,0.0,0.0
Timor-Leste,TLS,,,20200916,27.0,0.0,0.0
Timor-Leste,TLS,,,20200917,27.0,0.0,0.0
Timor-Leste,TLS,,,20200918,27.0,0.0,0.0
Timor-Leste,TLS,,,20200919,27.0,0.0,0.0
Timor-Leste,TLS,,,20200920,27.0,0.0,0.0
Timor-Leste,TLS,,,20200921,27.0,0.0,0.0
Timor-Leste,TLS,,,20200922,27.0,0.0,0.0
Timor-Leste,TLS,,,20200923,27.0,0.0,0.0
Timor-Leste,TLS,,,20200924,27.0,0.0,0.0
Timor-Leste,TLS,,,20200925,27.0,0.0,0.0
Timor-Leste,TLS,,,20200926,27.0,0.0,0.0
Timor-Leste,TLS,,,20200927,27.0,0.0,0.0
Timor-Leste,TLS,,,20200928,27.0,0.0,0.0
Timor-Leste,TLS,,,20200929,28.0,0.0,0.0
Timor-Leste,TLS,,,20200930,28.0,0.0,0.0
Timor-Leste,TLS,,,20201001,28.0,0.0,0.0
Timor-Leste,TLS,,,20201002,28.0,0.0,0.0
Timor-Leste,TLS,,,20201003,28.0,0.0,0.0
Timor-Leste,TLS,,,20201004,28.0,0.0,0.0
Timor-Leste,TLS,,,20201005,28.0,0.0,0.0
Timor-Leste,TLS,,,20201006,28.0,0.0,0.0
Timor-Leste,TLS,,,20201007,28.0,0.0,0.0
Timor-Leste,TLS,,,20201008,28.0,0.0,0.0
Timor-Leste,TLS,,,20201009,28.0,0.0,0.0
Timor-Leste,TLS,,,20201010,28.0,0.0,0.0
Timor-Leste,TLS,,,20201011,28.0,0.0,0.0
Timor-Leste,TLS,,,20201012,29.0,0.0,0.0
Timor-Leste,TLS,,,20201013,29.0,0.0,0.0
Timor-Leste,TLS,,,20201014,29.0,0.0,0.0
Timor-Leste,TLS,,,20201015,29.0,0.0,0.0
Timor-Leste,TLS,,,20201016,29.0,0.0,0.0
Timor-Leste,TLS,,,20201017,29.0,0.0,0.0
Timor-Leste,TLS,,,20201018,29.0,0.0,0.0
Timor-Leste,TLS,,,20201019,29.0,0.0,0.0
Timor-Leste,TLS,,,20201020,29.0,0.0,0.0
Timor-Leste,TLS,,,20201021,29.0,0.0,0.0
Timor-Leste,TLS,,,20201022,29.0,0.0,0.0
Timor-Leste,TLS,,,20201023,29.0,0.0,0.0
Timor-Leste,TLS,,,20201024,29.0,0.0,0.0
Timor-Leste,TLS,,,20201025,29.0,0.0,0.0
Timor-Leste,TLS,,,20201026,30.0,0.0,0.0
Timor-Leste,TLS,,,20201027,30.0,0.0,0.0
Timor-Leste,TLS,,,20201028,30.0,0.0,0.0
Timor-Leste,TLS,,,20201029,30.0,0.0,0.0
Timor-Leste,TLS,,,20201030,30.0,0.0,0.0
Timor-Leste,TLS,,,20201031,30.0,0.0,0.0
Timor-Leste,TLS,,,20201101,30.0,0.0,0.0
Timor-Leste,TLS,,,20201102,30.0,0.0,0.0
Timor-Leste,TLS,,,20201103,30.0,0.0,0.0
Timor-Leste,TLS,,,20201104,30.0,0.0,0.0
Timor-Leste,TLS,,,20201105,30.0,0.0,0.0
Timor-Leste,TLS,,,20201106,30.0,0.0,0.0
Timor-Leste,TLS,,,20201107,30.0,0.0,0.0
Timor-Leste,TLS,,,20201108,30.0,0.0,0.0
Timor-Leste,TLS,,,20201109,30.0,0.0,0.0
Timor-Leste,TLS,,,20201110,30.0,0.0,0.0
Timor-Leste,TLS,,,20201111,30.0,0.0,0.0
Timor-Leste,TLS,,,20201112,30.0,0.0,0.0
Timor-Leste,TLS,,,20201113,30.0,0.0,0.0
Timor-Leste,TLS,,,20201114,30.0,0.0,0.0
Timor-Leste,TLS,,,20201115,30.0,0.0,0.0
Timor-Leste,TLS,,,20201116,30.0,0.0,0.0
Timor-Leste,TLS,,,20201117,30.0,0.0,0.0
Timor-Leste,TLS,,,20201118,30.0,0.0,0.0
Timor-Leste,TLS,,,20201119,30.0,0.0,0.0
Timor-Leste,TLS,,,20201120,30.0,0.0,0.0
Timor-Leste,TLS,,,20201121,30.0,0.0,0.0
Timor-Leste,TLS,,,20201122,30.0,0.0,0.0
Timor-Leste,TLS,,,20201123,30.0,0.0,0.0
Timor-Leste,TLS,,,20201124,30.0,0.0,0.0
Timor-Leste,TLS,,,20201125,30.0,0.0,0.0
Timor-Leste,TLS,,,20201126,30.0,0.0,0.0
Timor-Leste,TLS,,,20201127,30.0,0.0,0.0
Timor-Leste,TLS,,,20201128,30.0,0.0,0.0
Timor-Leste,TLS,,,20201129,30.0,0.0,0.0
Timor-Leste,TLS,,,20201130,30.0,0.0,0.0
Timor-Leste,TLS,,,20201201,30.0,0.0,0.0
Timor-Leste,TLS,,,20201202,31.0,0.0,0.0
Timor-Leste,TLS,,,20201203,31.0,0.0,0.0
Timor-Leste,TLS,,,20201204,31.0,0.0,0.0
Timor-Leste,TLS,,,20201205,31.0,0.0,0.0
Timor-Leste,TLS,,,20201206,31.0,0.0,0.0
Timor-Leste,TLS,,,20201207,31.0,0.0,0.0
Timor-Leste,TLS,,,20201208,31.0,0.0,0.0
Timor-Leste,TLS,,,20201209,31.0,0.0,0.0
Timor-Leste,TLS,,,20201210,31.0,0.0,0.0
Timor-Leste,TLS,,,20201211,31.0,0.0,0.0
Timor-Leste,TLS,,,20201212,31.0,0.0,0.0
Timor-Leste,TLS,,,20201213,31.0,0.0,0.0
Timor-Leste,TLS,,,20201214,31.0,0.0,0.0
Timor-Leste,TLS,,,20201215,31.0,0.0,0.0
Timor-Leste,TLS,,,20201216,31.0,0.0,0.0
Timor-Leste,TLS,,,20201217,31.0,0.0,0.0
Timor-Leste,TLS,,,20201218,31.0,0.0,0.0
Timor-Leste,TLS,,,20201219,31.0,0.0,0.0
Timor-Leste,TLS,,,20201220,31.0,0.0,0.0
Timor-Leste,TLS,,,20201221,31.0,0.0,0.0
Timor-Leste,TLS,,,20201222,31.0,0.0,0.0
Timor-Leste,TLS,,,20201223,33.0,0.0,0.0
Timor-Leste,TLS,,,20201224,41.0,0.0,0.0
Timor-Leste,TLS,,,20201225,41.0,0.0,0.0
Timor-Leste,TLS,,,20201226,41.0,0.0,0.0
Timor-Leste,TLS,,,20201227,41.0,0.0,0.0
Timor-Leste,TLS,,,20201228,44.0,0.0,0.0
Timor-Leste,TLS,,,20201229,44.0,0.0,0.0
Timor-Leste,TLS,,,20201230,44.0,0.0,0.0
Timor-Leste,TLS,,,20201231,44.0,0.0,0.0
Timor-Leste,TLS,,,20210101,44.0,0.0,0.0
Timor-Leste,TLS,,,20210102,44.0,0.0,0.0
Timor-Leste,TLS,,,20210103,46.0,0.0,0.0
Timor-Leste,TLS,,,20210104,49.0,0.0,0.0
Timor-Leste,TLS,,,20210105,49.0,0.0,0.0
Timor-Leste,TLS,,,20210106,49.0,0.0,0.0
Timor-Leste,TLS,,,20210107,49.0,0.0,0.0
Timor-Leste,TLS,,,20210108,49.0,0.0,0.0
Timor-Leste,TLS,,,20210109,49.0,0.0,0.0
Timor-Leste,TLS,,,20210110,49.0,0.0,0.0
Timor-Leste,TLS,,,20210111,49.0,0.0,0.0
Timor-Leste,TLS,,,20210112,49.0,0.0,0.0
Timor-Leste,TLS,,,20210113,51.0,0.0,0.0
Timor-Leste,TLS,,,20210114,51.0,0.0,0.0
Timor-Leste,TLS,,,20210115,51.0,0.0,0.0
Timor-Leste,TLS,,,20210116,52.0,0.0,0.0
Timor-Leste,TLS,,,20210117,52.0,0.0,0.0
Timor-Leste,TLS,,,20210118,52.0,0.0,0.0
Timor-Leste,TLS,,,20210119,52.0,0.0,0.0
Timor-Leste,TLS,,,20210120,53.0,0.0,0.0
Timor-Leste,TLS,,,20210121,53.0,0.0,0.0
Timor-Leste,TLS,,,20210122,53.0,0.0,0.0
Timor-Leste,TLS,,,20210123,64.0,0.0,0.0
Timor-Leste,TLS,,,20210124,67.0,0.0,0.0
Timor-Leste,TLS,,,20210125,67.0,0.0,0.0
Timor-Leste,TLS,,,20210126,67.0,0.0,0.0
Timor-Leste,TLS,,,20210127,68.0,0.0,0.0
Timor-Leste,TLS,,,20210128,68.0,0.0,0.0
Timor-Leste,TLS,,,20210129,69.0,0.0,0.0
Timor-Leste,TLS,,,20210130,70.0,0.0,0.0
Timor-Leste,TLS,,,20210131,70.0,0.0,0.0
Timor-Leste,TLS,,,20210201,70.0,0.0,0.0
Timor-Leste,TLS,,,20210202,75.0,0.0,0.0
Timor-Leste,TLS,,,20210203,77.0,0.0,0.0
Timor-Leste,TLS,,,20210204,80.0,0.0,0.0
Timor-Leste,TLS,,,20210205,80.0,0.0,0.0
Timor-Leste,TLS,,,20210206,80.0,0.0,0.0
Timor-Leste,TLS,,,20210207,80.0,0.0,0.0
Timor-Leste,TLS,,,20210208,80.0,0.0,0.0
Timor-Leste,TLS,,,20210209,86.0,0.0,0.0
Timor-Leste,TLS,,,20210210,86.0,0.0,0.0
Timor-Leste,TLS,,,20210211,100.0,0.0,0.0
Timor-Leste,TLS,,,20210212,100.0,0.0,0.0
Timor-Leste,TLS,,,20210213,101.0,0.0,0.0
Timor-Leste,TLS,,,20210214,102.0,0.0,0.0
Timor-Leste,TLS,,,20210215,102.0,0.0,0.0
Timor-Leste,TLS,,,20210216,102.0,0.0,0.0
Timor-Leste,TLS,,,20210217,102.0,0.0,0.0
Timor-Leste,TLS,,,20210218,103.0,0.0,0.0
Timor-Leste,TLS,,,20210219,103.0,0.0,0.0
Timor-Leste,TLS,,,20210220,103.0,0.0,0.0
Timor-Leste,TLS,,,20210221,103.0,0.0,0.0
Timor-Leste,TLS,,,20210222,103.0,0.0,0.0
Timor-Leste,TLS,,,20210223,107.0,0.0,0.0
Timor-Leste,TLS,,,20210224,109.0,0.0,0.0
Timor-Leste,TLS,,,20210225,110.0,0.0,0.0
Timor-Leste,TLS,,,20210226,110.0,0.0,0.0
Timor-Leste,TLS,,,20210227,111.0,0.0,0.0
Timor-Leste,TLS,,,20210228,113.0,0.0,0.0
Timor-Leste,TLS,,,20210301,113.0,0.0,0.0
Timor-Leste,TLS,,,20210302,113.0,0.0,0.0
Timor-Leste,TLS,,,20210303,113.0,0.0,0.0
Timor-Leste,TLS,,,20210304,113.0,0.0,0.0
Timor-Leste,TLS,,,20210305,119.0,0.0,0.0
Timor-Leste,TLS,,,20210306,119.0,0.0,0.0
Timor-Leste,TLS,,,20210307,122.0,0.0,0.0
Timor-Leste,TLS,,,20210308,129.0,0.0,0.0
Timor-Leste,TLS,,,20210309,142.0,0.0,0.0
Timor-Leste,TLS,,,20210310,145.0,0.0,0.0
Timor-Leste,TLS,,,20210311,159.0,0.0,0.0
Timor-Leste,TLS,,,20210312,170.0,0.0,0.0
Timor-Leste,TLS,,,20210313,178.0,0.0,0.0
Timor-Leste,TLS,,,20210314,196.0,0.0,0.0
Timor-Leste,TLS,,,20210315,203.0,0.0,0.0
Timor-Leste,TLS,,,20210316,208.0,0.0,0.0
Timor-Leste,TLS,,,20210317,216.0,0.0,0.0
Timor-Leste,TLS,,,20210318,229.0,0.0,0.0
Timor-Leste,TLS,,,20210319,252.0,0.0,0.0
Timor-Leste,TLS,,,20210320,271.0,0.0,0.0
Timor-Leste,TLS,,,20210321,326.0,0.0,0.0
Timor-Leste,TLS,,,20210322,335.0,0.0,0.0
Timor-Leste,TLS,,,20210323,351.0,0.0,0.0
Timor-Leste,TLS,,,20210324,372.0,0.0,0.0
Timor-Leste,TLS,,,20210325,394.0,0.0,0.0
Timor-Leste,TLS,,,20210326,452.0,0.0,0.0
Timor-Leste,TLS,,,20210327,480.0,0.0,0.0
Timor-Leste,TLS,,,20210328,491.0,0.0,0.0
Timor-Leste,TLS,,,20210329,512.0,0.0,0.0
Timor-Leste,TLS,,,20210330,563.0,0.0,0.0
Timor-Leste,TLS,,,20210331,604.0,0.0,0.0
Timor-Leste,TLS,,,20210401,643.0,0.0,0.0
Timor-Leste,TLS,,,20210402,677.0,0.0,0.0
Timor-Leste,TLS,,,20210403,714.0,0.0,0.0
Timor-Leste,TLS,,,20210404,714.0,0.0,0.0
Timor-Leste,TLS,,,20210405,766.0,0.0,0.0
Timor-Leste,TLS,,,20210406,779.0,1.0,0.0
Timor-Leste,TLS,,,20210407,779.0,1.0,0.0
Timor-Leste,TLS,,,20210408,787.0,1.0,0.0
Timor-Leste,TLS,,,20210409,877.0,1.0,0.0
Timor-Leste,TLS,,,20210410,947.0,1.0,0.0
Timor-Leste,TLS,,,20210411,947.0,1.0,0.0
Timor-Leste,TLS,,,20210412,1046.0,1.0,0.0
Timor-Leste,TLS,,,20210413,1074.0,2.0,0.0
