CountryName,CountryCode,RegionName,RegionCode,Date,ConfirmedCases,ConfirmedDeaths,PopulationVaccinated
Somalia,SOM,,,20200418,135.0,7.0,0.0
Somalia,SOM,,,20200419,164.0,7.0,0.0
Somalia,SOM,,,20200420,237.0,8.0,0.0
Somalia,SOM,,,20200421,286.0,8.0,0.0
Somalia,SOM,,,20200422,286.0,8.0,0.0
Somalia,SOM,,,20200423,328.0,16.0,0.0
Somalia,SOM,,,20200424,328.0,16.0,0.0
Somalia,SOM,,,20200425,390.0,18.0,0.0
Somalia,SOM,,,20200426,436.0,23.0,0.0
Somalia,SOM,,,20200427,480.0,26.0,0.0
Somalia,SOM,,,20200428,528.0,28.0,0.0
Somalia,SOM,,,20200429,582.0,28.0,0.0
Somalia,SOM,,,20200430,601.0,28.0,0.0
Somalia,SOM,,,20200501,601.0,28.0,0.0
Somalia,SOM,,,20200502,671.0,31.0,0.0
Somalia,SOM,,,20200503,722.0,32.0,0.0
Somalia,SOM,,,20200504,756.0,35.0,0.0
Somalia,SOM,,,20200505,835.0,38.0,0.0
Somalia,SOM,,,20200506,873.0,39.0,0.0
Somalia,SOM,,,20200507,928.0,44.0,0.0
Somalia,SOM,,,20200508,928.0,44.0,0.0
Somalia,SOM,,,20200509,997.0,48.0,0.0
Somalia,SOM,,,20200510,1054.0,51.0,0.0
Somalia,SOM,,,20200511,1089.0,52.0,0.0
Somalia,SOM,,,20200512,1170.0,52.0,0.0
Somalia,SOM,,,20200513,1219.0,52.0,0.0
Somalia,SOM,,,20200514,1284.0,53.0,0.0
Somalia,SOM,,,20200515,1284.0,53.0,0.0
Somalia,SOM,,,20200516,1357.0,55.0,0.0
Somalia,SOM,,,20200517,1421.0,56.0,0.0
Somalia,SOM,,,20200518,1455.0,57.0,0.0
Somalia,SOM,,,20200519,1502.0,59.0,0.0
Somalia,SOM,,,20200520,1573.0,61.0,0.0
Somalia,SOM,,,20200521,1594.0,61.0,0.0
Somalia,SOM,,,20200522,1594.0,61.0,0.0
Somalia,SOM,,,20200523,1594.0,61.0,0.0
Somalia,SOM,,,20200524,1594.0,61.0,0.0
Somalia,SOM,,,20200525,1689.0,66.0,0.0
Somalia,SOM,,,20200526,1711.0,67.0,0.0
Somalia,SOM,,,20200527,1731.0,67.0,0.0
Somalia,SOM,,,20200528,1828.0,72.0,0.0
Somalia,SOM,,,20200529,1828.0,72.0,0.0
Somalia,SOM,,,20200530,1916.0,73.0,0.0
Somalia,SOM,,,20200531,1976.0,78.0,0.0
Somalia,SOM,,,20200601,2023.0,79.0,0.0
Somalia,SOM,,,20200602,2089.0,79.0,0.0
Somalia,SOM,,,20200603,2146.0,79.0,0.0
Somalia,SOM,,,20200604,2204.0,79.0,0.0
Somalia,SOM,,,20200605,2204.0,79.0,0.0
Somalia,SOM,,,20200606,2289.0,82.0,0.0
Somalia,SOM,,,20200607,2334.0,83.0,0.0
Somalia,SOM,,,20200608,2368.0,84.0,0.0
Somalia,SOM,,,20200609,2416.0,85.0,0.0
Somalia,SOM,,,20200610,2452.0,85.0,0.0
Somalia,SOM,,,20200611,2513.0,85.0,0.0
Somalia,SOM,,,20200612,2513.0,85.0,0.0
Somalia,SOM,,,20200613,2579.0,87.0,0.0
Somalia,SOM,,,20200614,2618.0,88.0,0.0
Somalia,SOM,,,20200615,2642.0,88.0,0.0
Somalia,SOM,,,20200616,2658.0,88.0,0.0
Somalia,SOM,,,20200617,2696.0,88.0,0.0
Somalia,SOM,,,20200618,2719.0,88.0,0.0
Somalia,SOM,,,20200619,2719.0,88.0,0.0
Somalia,SOM,,,20200620,2755.0,88.0,0.0
Somalia,SOM,,,20200621,2779.0,90.0,0.0
Somalia,SOM,,,20200622,2812.0,90.0,0.0
Somalia,SOM,,,20200623,2812.0,90.0,0.0
Somalia,SOM,,,20200624,2835.0,90.0,0.0
Somalia,SOM,,,20200625,2878.0,90.0,0.0
Somalia,SOM,,,20200626,2878.0,90.0,0.0
Somalia,SOM,,,20200627,2878.0,90.0,0.0
Somalia,SOM,,,20200628,2894.0,90.0,0.0
