CountryName,CountryCode,RegionName,RegionCode,Date,ConfirmedCases,ConfirmedDeaths,PopulationVaccinated
Comoros,COM,,,20200101,,,
Comoros,COM,,,20200102,,,
Comoros,COM,,,20200103,,,
Comoros,COM,,,20200104,,,
Comoros,COM,,,20200105,,,
Comoros,COM,,,20200106,,,
Comoros,COM,,,20200107,,,
Comoros,COM,,,20200108,,,
Comoros,COM,,,20200109,,,
Comoros,COM,,,20200110,,,
Comoros,COM,,,20200111,,,
Comoros,COM,,,20200112,,,
Comoros,COM,,,20200113,,,
Comoros,COM,,,20200114,,,
Comoros,COM,,,20200115,,,
Comoros,COM,,,20200116,,,
Comoros,COM,,,20200117,,,
Comoros,COM,,,20200118,,,
Comoros,COM,,,20200119,,,
Comoros,COM,,,20200120,,,
Comoros,COM,,,20200121,,,
Comoros,COM,,,20200122,0.0,0.0,0.0
Comoros,COM,,,20200123,0.0,0.0,0.0
Comoros,COM,,,20200124,0.0,0.0,0.0
Comoros,COM,,,20200125,0.0,0.0,0.0
Comoros,COM,,,20200126,0.0,0.0,0.0
Comoros,COM,,,20200127,0.0,0.0,0.0
Comoros,COM,,,20200128,0.0,0.0,0.0
Comoros,COM,,,20200129,0.0,0.0,0.0
Comoros,COM,,,20200130,0.0,0.0,0.0
Comoros,COM,,,20200131,0.0,0.0,0.0
Comoros,COM,,,20200201,0.0,0.0,0.0
Comoros,COM,,,20200202,0.0,0.0,0.0
Comoros,COM,,,20200203,0.0,0.0,0.0
Comoros,COM,,,20200204,0.0,0.0,0.0
Comoros,COM,,,20200205,0.0,0.0,0.0
Comoros,COM,,,20200206,0.0,0.0,0.0
Comoros,COM,,,20200207,0.0,0.0,0.0
Comoros,COM,,,20200208,0.0,0.0,0.0
Comoros,COM,,,20200209,0.0,0.0,0.0
Comoros,COM,,,20200210,0.0,0.0,0.0
Comoros,COM,,,20200211,0.0,0.0,0.0
Comoros,COM,,,20200212,0.0,0.0,0.0
Comoros,COM,,,20200213,0.0,0.0,0.0
Comoros,COM,,,20200214,0.0,0.0,0.0
Comoros,COM,,,20200215,0.0,0.0,0.0
Comoros,COM,,,20200216,0.0,0.0,0.0
Comoros,COM,,,20200217,0.0,0.0,0.0
Comoros,COM,,,20200218,0.0,0.0,0.0
Comoros,COM,,,20200219,0.0,0.0,0.0
Comoros,COM,,,20200220,0.0,0.0,0.0
Comoros,COM,,,20200221,0.0,0.0,0.0
Comoros,COM,,,20200222,0.0,0.0,0.0
Comoros,COM,,,20200223,0.0,0.0,0.0
Comoros,COM,,,20200224,0.0,0.0,0.0
Comoros,COM,,,20200225,0.0,0.0,0.0
Comoros,COM,,,20200226,0.0,0.0,0.0
