CountryName,CountryCode,RegionName,RegionCode,Date,ConfirmedCases,ConfirmedDeaths,PopulationVaccinated
Kazakhstan,KAZ,,,20200101,,,
Kazakhstan,KAZ,,,20200102,,,
Kazakhstan,KAZ,,,20200103,,,
Kazakhstan,KAZ,,,20200104,,,
Kazakhstan,KAZ,,,20200105,,,
Kazakhstan,KAZ,,,20200106,,,
Kazakhstan,KAZ,,,20200107,,,
Kazakhstan,KAZ,,,20200108,,,
Kazakhstan,KAZ,,,20200109,,,
Kazakhstan,KAZ,,,20200110,,,
Kazakhstan,KAZ,,,20200111,,,
Kazakhstan,KAZ,,,20200112,,,
Kazakhstan,KAZ,,,20200113,,,
Kazakhstan,KAZ,,,20200114,,,
Kazakhstan,KAZ,,,20200115,,,
Kazakhstan,KAZ,,,20200116,,,
Kazakhstan,KAZ,,,20200117,,,
Kazakhstan,KAZ,,,20200118,,,
Kazakhstan,KAZ,,,20200119,,,
Kazakhstan,KAZ,,,20200120,,,
Kazakhstan,KAZ,,,20200121,,,
Kazakhstan,KAZ,,,20200122,0.0,0.0,0.0
Kazakhstan,KAZ,,,20200123,0.0,0.0,0.0
Kazakhstan,KAZ,,,20200124,0.0,0.0,0.0
Kazakhstan,KAZ,,,20200125,0.0,0.0,0.0
Kazakhstan,KAZ,,,20200126,0.0,0.0,0.0
Kazakhstan,KAZ,,,20200127,0.0,0.0,0.0
Kazakhstan,KAZ,,,20200128,0.0,0.0,0.0
Kazakhstan,KAZ,,,20200129,0.0,0.0,0.0
Kazakhstan,KAZ,,,20200130,0.0,0.0,0.0
Kazakhstan,KAZ,,,20200131,0.0,0.0,0.0
Kazakhstan,KAZ,,,20200201,0.0,0.0,0.0
Kazakhstan,KAZ,,,20200202,0.0,0.0,0.0
Kazakhstan,KAZ,,,20200203,0.0,0.0,0.0
Kazakhstan,KAZ,,,20200204,0.0,0.0,0.0
Kazakhstan,KAZ,,,20200205,0.0,0.0,0.0
Kazakhstan,KAZ,,,20200206,0.0,0.0,0.0
Kazakhstan,KAZ,,,20200207,0.0,0.0,0.0
Kazakhstan,KAZ,,,20200208,0.0,0.0,0.0
Kazakhstan,KAZ,,,20200209,0.0,0.0,0.0
Kazakhstan,KAZ,,,20200210,0.0,0.0,0.0
Kazakhstan,KAZ,,,20200211,0.0,0.0,0.0
Kazakhstan,KAZ,,,20200212,0.0,0.0,0.0
Kazakhstan,KAZ,,,20200213,0.0,0.0,0.0
Kazakhstan,KAZ,,,20200214,0.0,0.0,0.0
Kazakhstan,KAZ,,,20200215,0.0,0.0,0.0
Kazakhstan,KAZ,,,20200216,0.0,0.0,0.0
Kazakhstan,KAZ,,,20200217,0.0,0.0,0.0
Kazakhstan,KAZ,,,20200218,0.0,0.0,0.0
Kazakhstan,KAZ,,,20200219,0.0,0.0,0.0
Kazakhstan,KAZ,,,20200220,0.0,0.0,0.0
Kazakhstan,KAZ,,,20200221,0.0,0.0,0.0
Kazakhstan,KAZ,,,20200222,0.0,0.0,0.0
Kazakhstan,KAZ,,,20200223,0.0,0.0,0.0
Kazakhstan,KAZ,,,20200224,0.0,0.0,0.0
Kazakhstan,KAZ,,,20200225,0.0,0.0,0.0
Kazakhstan,KAZ,,,20200226,0.0,0.0,0.0
Kazakhstan,KAZ,,,20200227,0.0,0.0,0.0
Kazakhstan,KAZ,,,20200228,0.0,0.0,0.0
Kazakhstan,KAZ,,,20200229,0.0,0.0,0.0
Kazakhstan,KAZ,,,20200301,0.0,0.0,0.0
Kazakhstan,KAZ,,,20200302,0.0,0.0,0.0
Kazakhstan,KAZ,,,20200303,0.0,0.0,0.0
Kazakhstan,KAZ,,,20200304,0.0,0.0,0.0
Kazakhstan,KAZ,,,20200305,0.0,0.0,0.0
Kazakhstan,KAZ,,,20200306,0.0,0.0,0.0
Kazakhstan,KAZ,,,20200307,0.0,0.0,0.0
Kazakhstan,KAZ,,,20200308,0.0,0.0,0.0
Kazakhstan,KAZ,,,20200309,0.0,0.0,0.0
Kazakhstan,KAZ,,,20200310,0.0,0.0,0.0
Kazakhstan,KAZ,,,20200311,0.0,0.0,0.0
Kazakhstan,KAZ,,,20200312,0.0,0.0,0.0
Kazakhstan,KAZ,,,20200313,4.0,0.0,0.0
Kazakhstan,KAZ,,,20200314,6.0,0.0,0.0
Kazakhstan,KAZ,,,20200315,9.0,0.0,0.0
Kazakhstan,KAZ,,,20200316,10.0,0.0,0.0
Kazakhstan,KAZ,,,20200317,33.0,0.0,0.0
Kazakhstan,KAZ,,,20200318,35.0,0.0,0.0
Kazakhstan,KAZ,,,20200319,44.0,0.0,0.0
Kazakhstan,KAZ,,,20200320,49.0,0.0,0.0
Kazakhstan,KAZ,,,20200321,53.0,0.0,0.0
Kazakhstan,KAZ,,,20200322,61.0,0.0,0.0
Kazakhstan,KAZ,,,20200323,62.0,0.0,0.0
Kazakhstan,KAZ,,,20200324,72.0,0.0,0.0
Kazakhstan,KAZ,,,20200325,81.0,0.0,0.0
Kazakhstan,KAZ,,,20200326,111.0,0.0,0.0
Kazakhstan,KAZ,,,20200327,150.0,1.0,0.0
Kazakhstan,KAZ,,,20200328,228.0,1.0,0.0
Kazakhstan,KAZ,,,20200329,284.0,1.0,0.0
Kazakhstan,KAZ,,,20200330,302.0,1.0,0.0
Kazakhstan,KAZ,,,20200331,343.0,2.0,0.0
Kazakhstan,KAZ,,,20200401,380.0,3.0,0.0
Kazakhstan,KAZ,,,20200402,435.0,3.0,0.0
Kazakhstan,KAZ,,,20200403,464.0,3.0,0.0
Kazakhstan,KAZ,,,20200404,531.0,5.0,0.0
Kazakhstan,KAZ,,,20200405,584.0,5.0,0.0
Kazakhstan,KAZ,,,20200406,662.0,6.0,0.0
Kazakhstan,KAZ,,,20200407,697.0,6.0,0.0
Kazakhstan,KAZ,,,20200408,727.0,7.0,0.0
Kazakhstan,KAZ,,,20200409,781.0,9.0,0.0
Kazakhstan,KAZ,,,20200410,812.0,10.0,0.0
Kazakhstan,KAZ,,,20200411,865.0,10.0,0.0
Kazakhstan,KAZ,,,20200412,951.0,12.0,0.0
Kazakhstan,KAZ,,,20200413,1091.0,12.0,0.0
Kazakhstan,KAZ,,,20200414,1232.0,12.0,0.0
Kazakhstan,KAZ,,,20200415,1295.0,16.0,0.0
Kazakhstan,KAZ,,,20200416,1402.0,16.0,0.0
Kazakhstan,KAZ,,,20200417,1546.0,17.0,0.0
Kazakhstan,KAZ,,,20200418,1615.0,19.0,0.0
Kazakhstan,KAZ,,,20200419,1676.0,19.0,0.0
Kazakhstan,KAZ,,,20200420,1852.0,19.0,0.0
Kazakhstan,KAZ,,,20200421,1995.0,19.0,0.0
Kazakhstan,KAZ,,,20200422,2135.0,19.0,0.0
Kazakhstan,KAZ,,,20200423,2289.0,19.0,0.0
Kazakhstan,KAZ,,,20200424,2482.0,25.0,0.0
Kazakhstan,KAZ,,,20200425,2601.0,25.0,0.0
Kazakhstan,KAZ,,,20200426,2717.0,25.0,0.0
Kazakhstan,KAZ,,,20200427,2835.0,25.0,0.0
Kazakhstan,KAZ,,,20200428,3027.0,25.0,0.0
Kazakhstan,KAZ,,,20200429,3138.0,25.0,0.0
Kazakhstan,KAZ,,,20200430,3402.0,25.0,0.0
Kazakhstan,KAZ,,,20200501,3597.0,25.0,0.0
Kazakhstan,KAZ,,,20200502,3857.0,26.0,0.0
Kazakhstan,KAZ,,,20200503,3920.0,27.0,0.0
Kazakhstan,KAZ,,,20200504,4049.0,29.0,0.0
Kazakhstan,KAZ,,,20200505,4205.0,29.0,0.0
Kazakhstan,KAZ,,,20200506,4422.0,30.0,0.0
Kazakhstan,KAZ,,,20200507,4578.0,30.0,0.0
Kazakhstan,KAZ,,,20200508,4834.0,31.0,0.0
Kazakhstan,KAZ,,,20200509,4975.0,31.0,0.0
Kazakhstan,KAZ,,,20200510,5090.0,31.0,0.0
Kazakhstan,KAZ,,,20200511,5207.0,32.0,0.0
Kazakhstan,KAZ,,,20200512,5279.0,32.0,0.0
Kazakhstan,KAZ,,,20200513,5417.0,33.0,0.0
Kazakhstan,KAZ,,,20200514,5571.0,34.0,0.0
Kazakhstan,KAZ,,,20200515,5689.0,34.0,0.0
Kazakhstan,KAZ,,,20200516,5850.0,34.0,0.0
Kazakhstan,KAZ,,,20200517,6157.0,34.0,0.0
Kazakhstan,KAZ,,,20200518,6751.0,35.0,0.0
Kazakhstan,KAZ,,,20200519,6751.0,35.0,0.0
Kazakhstan,KAZ,,,20200520,6969.0,35.0,0.0
Kazakhstan,KAZ,,,20200521,7234.0,35.0,0.0
Kazakhstan,KAZ,,,20200522,7919.0,35.0,0.0
Kazakhstan,KAZ,,,20200523,7919.0,35.0,0.0
Kazakhstan,KAZ,,,20200524,8531.0,35.0,0.0
Kazakhstan,KAZ,,,20200525,8969.0,35.0,0.0
