CountryName,CountryCode,RegionName,RegionCode,Date,ConfirmedCases,ConfirmedDeaths,PopulationVaccinated
Indonesia,IDN,,,20200219,0.0,0.0,0.0
Indonesia,IDN,,,20200220,0.0,0.0,0.0
Indonesia,IDN,,,20200221,0.0,0.0,0.0
Indonesia,IDN,,,20200222,0.0,0.0,0.0
Indonesia,IDN,,,20200223,0.0,0.0,0.0
Indonesia,IDN,,,20200224,0.0,0.0,0.0
Indonesia,IDN,,,20200225,0.0,0.0,0.0
Indonesia,IDN,,,20200226,0.0,0.0,0.0
Indonesia,IDN,,,20200227,0.0,0.0,0.0
Indonesia,IDN,,,20200228,0.0,0.0,0.0
Indonesia,IDN,,,20200229,0.0,0.0,0.0
Indonesia,IDN,,,20200301,0.0,0.0,0.0
Indonesia,IDN,,,20200302,2.0,0.0,0.0
Indonesia,IDN,,,20200303,2.0,0.0,0.0
Indonesia,IDN,,,20200304,2.0,0.0,0.0
Indonesia,IDN,,,20200305,2.0,0.0,0.0
Indonesia,IDN,,,20200306,4.0,0.0,0.0
Indonesia,IDN,,,20200307,4.0,0.0,0.0
Indonesia,IDN,,,20200308,6.0,0.0,0.0
Indonesia,IDN,,,20200309,19.0,0.0,0.0
Indonesia,IDN,,,20200310,27.0,0.0,0.0
Indonesia,IDN,,,20200311,34.0,1.0,0.0
Indonesia,IDN,,,20200312,34.0,1.0,0.0
Indonesia,IDN,,,20200313,69.0,4.0,0.0
Indonesia,IDN,,,20200314,96.0,5.0,0.0
Indonesia,IDN,,,20200315,117.0,5.0,0.0
Indonesia,IDN,,,20200316,134.0,5.0,0.0
Indonesia,IDN,,,20200317,172.0,5.0,0.0
Indonesia,IDN,,,20200318,227.0,19.0,0.0
Indonesia,IDN,,,20200319,311.0,25.0,0.0
Indonesia,IDN,,,20200320,369.0,32.0,0.0
Indonesia,IDN,,,20200321,450.0,38.0,0.0
Indonesia,IDN,,,20200322,514.0,48.0,0.0
Indonesia,IDN,,,20200323,579.0,49.0,0.0
Indonesia,IDN,,,20200324,686.0,55.0,0.0
Indonesia,IDN,,,20200325,790.0,58.0,0.0
Indonesia,IDN,,,20200326,893.0,78.0,0.0
Indonesia,IDN,,,20200327,1046.0,87.0,0.0
Indonesia,IDN,,,20200328,1155.0,102.0,0.0
Indonesia,IDN,,,20200329,1285.0,114.0,0.0
Indonesia,IDN,,,20200330,1414.0,122.0,0.0
Indonesia,IDN,,,20200331,1528.0,136.0,0.0
Indonesia,IDN,,,20200401,1677.0,157.0,0.0
Indonesia,IDN,,,20200402,1790.0,170.0,0.0
Indonesia,IDN,,,20200403,1986.0,181.0,0.0
Indonesia,IDN,,,20200404,2092.0,191.0,0.0
Indonesia,IDN,,,20200405,2273.0,198.0,0.0
Indonesia,IDN,,,20200406,2491.0,209.0,0.0
Indonesia,IDN,,,20200407,2738.0,221.0,0.0
Indonesia,IDN,,,20200408,2956.0,240.0,0.0
Indonesia,IDN,,,20200409,3293.0,280.0,0.0
Indonesia,IDN,,,20200410,3512.0,306.0,0.0
Indonesia,IDN,,,20200411,3842.0,327.0,0.0
Indonesia,IDN,,,20200412,4241.0,373.0,0.0
Indonesia,IDN,,,20200413,4557.0,399.0,0.0
Indonesia,IDN,,,20200414,4839.0,459.0,0.0
Indonesia,IDN,,,20200415,5136.0,469.0,0.0
Indonesia,IDN,,,20200416,5516.0,496.0,0.0
Indonesia,IDN,,,20200417,5923.0,520.0,0.0
Indonesia,IDN,,,20200418,6248.0,535.0,0.0
Indonesia,IDN,,,20200419,6575.0,582.0,0.0
Indonesia,IDN,,,20200420,6760.0,590.0,0.0
Indonesia,IDN,,,20200421,7135.0,616.0,0.0
Indonesia,IDN,,,20200422,7418.0,635.0,0.0
Indonesia,IDN,,,20200423,7775.0,647.0,0.0
Indonesia,IDN,,,20200424,8211.0,689.0,0.0
Indonesia,IDN,,,20200425,8607.0,720.0,0.0
Indonesia,IDN,,,20200426,8882.0,743.0,0.0
Indonesia,IDN,,,20200427,9096.0,765.0,0.0
Indonesia,IDN,,,20200428,9511.0,773.0,0.0
Indonesia,IDN,,,20200429,9771.0,784.0,0.0
Indonesia,IDN,,,20200430,10118.0,792.0,0.0
Indonesia,IDN,,,20200501,10551.0,800.0,0.0
Indonesia,IDN,,,20200502,10843.0,831.0,0.0
Indonesia,IDN,,,20200503,11192.0,845.0,0.0
Indonesia,IDN,,,20200504,11587.0,864.0,0.0
Indonesia,IDN,,,20200505,12071.0,872.0,0.0
Indonesia,IDN,,,20200506,12438.0,895.0,0.0
Indonesia,IDN,,,20200507,12776.0,930.0,0.0
Indonesia,IDN,,,20200508,13112.0,943.0,0.0
Indonesia,IDN,,,20200509,13645.0,959.0,0.0
Indonesia,IDN,,,20200510,14032.0,973.0,0.0
Indonesia,IDN,,,20200511,14265.0,991.0,0.0
Indonesia,IDN,,,20200512,14749.0,1007.0,0.0
Indonesia,IDN,,,20200513,15438.0,1028.0,0.0
Indonesia,IDN,,,20200514,16006.0,1043.0,0.0
Indonesia,IDN,,,20200515,16496.0,1076.0,0.0
Indonesia,IDN,,,20200516,17025.0,1089.0,0.0
Indonesia,IDN,,,20200517,17514.0,1148.0,0.0
Indonesia,IDN,,,20200518,18010.0,1191.0,0.0
Indonesia,IDN,,,20200519,18496.0,1221.0,0.0
Indonesia,IDN,,,20200520,19189.0,1242.0,0.0
Indonesia,IDN,,,20200521,20162.0,1278.0,0.0
Indonesia,IDN,,,20200522,20796.0,1326.0,0.0
Indonesia,IDN,,,20200523,21745.0,1351.0,0.0
Indonesia,IDN,,,20200524,22271.0,1372.0,0.0
Indonesia,IDN,,,20200525,22750.0,1391.0,0.0
Indonesia,IDN,,,20200526,23165.0,1418.0,0.0
Indonesia,IDN,,,20200527,23851.0,1473.0,0.0
Indonesia,IDN,,,20200528,24538.0,1496.0,0.0
Indonesia,IDN,,,20200529,25216.0,1520.0,0.0
Indonesia,IDN,,,20200530,25773.0,1573.0,0.0
Indonesia,IDN,,,20200531,26473.0,1613.0,0.0
Indonesia,IDN,,,20200601,26940.0,1641.0,0.0
Indonesia,IDN,,,20200602,27549.0,1663.0,0.0
Indonesia,IDN,,,20200603,28233.0,1698.0,0.0
Indonesia,IDN,,,20200604,28818.0,1721.0,0.0
Indonesia,IDN,,,20200605,29521.0,1770.0,0.0
Indonesia,IDN,,,20200606,30514.0,1801.0,0.0
Indonesia,IDN,,,20200607,31186.0,1851.0,0.0
Indonesia,IDN,,,20200608,32033.0,1883.0,0.0
Indonesia,IDN,,,20200609,33076.0,1923.0,0.0
Indonesia,IDN,,,20200610,34316.0,1959.0,0.0
Indonesia,IDN,,,20200611,35295.0,2000.0,0.0
Indonesia,IDN,,,20200612,36406.0,2048.0,0.0
Indonesia,IDN,,,20200613,37420.0,2091.0,0.0
Indonesia,IDN,,,20200614,38277.0,2134.0,0.0
Indonesia,IDN,,,20200615,39294.0,2198.0,0.0
Indonesia,IDN,,,20200616,40400.0,2231.0,0.0
Indonesia,IDN,,,20200617,41431.0,2276.0,0.0
Indonesia,IDN,,,20200618,42762.0,2339.0,0.0
Indonesia,IDN,,,20200619,43803.0,2373.0,0.0
Indonesia,IDN,,,20200620,45029.0,2429.0,0.0
Indonesia,IDN,,,20200621,45891.0,2465.0,0.0
Indonesia,IDN,,,20200622,46845.0,2500.0,0.0
Indonesia,IDN,,,20200623,47896.0,2535.0,0.0
Indonesia,IDN,,,20200624,49009.0,2573.0,0.0
Indonesia,IDN,,,20200625,50187.0,2620.0,0.0
Indonesia,IDN,,,20200626,51427.0,2683.0,0.0
Indonesia,IDN,,,20200627,52812.0,2720.0,0.0
Indonesia,IDN,,,20200628,54010.0,2754.0,0.0
Indonesia,IDN,,,20200629,55092.0,2805.0,0.0
Indonesia,IDN,,,20200630,56385.0,2876.0,0.0
Indonesia,IDN,,,20200701,57770.0,2934.0,0.0
Indonesia,IDN,,,20200702,59394.0,2987.0,0.0
Indonesia,IDN,,,20200703,60695.0,3036.0,0.0
Indonesia,IDN,,,20200704,62142.0,3089.0,0.0
Indonesia,IDN,,,20200705,63749.0,3171.0,0.0
Indonesia,IDN,,,20200706,64958.0,3241.0,0.0
Indonesia,IDN,,,20200707,66226.0,3309.0,0.0
Indonesia,IDN,,,20200708,68079.0,3359.0,0.0
Indonesia,IDN,,,20200709,70736.0,3417.0,0.0
Indonesia,IDN,,,20200710,72347.0,3469.0,0.0
Indonesia,IDN,,,20200711,74018.0,3535.0,0.0
Indonesia,IDN,,,20200712,75699.0,3606.0,0.0
Indonesia,IDN,,,20200713,76981.0,3656.0,0.0
Indonesia,IDN,,,20200714,78572.0,3710.0,0.0
Indonesia,IDN,,,20200715,80094.0,3797.0,0.0
Indonesia,IDN,,,20200716,81668.0,3873.0,0.0
Indonesia,IDN,,,20200717,83130.0,3957.0,0.0
Indonesia,IDN,,,20200718,84882.0,4016.0,0.0
Indonesia,IDN,,,20200719,86521.0,4143.0,0.0
Indonesia,IDN,,,20200720,88214.0,4239.0,0.0
Indonesia,IDN,,,20200721,89869.0,4320.0,0.0
Indonesia,IDN,,,20200722,91751.0,4459.0,0.0
Indonesia,IDN,,,20200723,93657.0,4576.0,0.0
Indonesia,IDN,,,20200724,95418.0,4665.0,0.0
Indonesia,IDN,,,20200725,97286.0,4714.0,0.0
Indonesia,IDN,,,20200726,98778.0,4781.0,0.0
Indonesia,IDN,,,20200727,100303.0,4838.0,0.0
Indonesia,IDN,,,20200728,102051.0,4901.0,0.0
Indonesia,IDN,,,20200729,104432.0,4975.0,0.0
Indonesia,IDN,,,20200730,106336.0,5058.0,0.0
Indonesia,IDN,,,20200731,108376.0,5131.0,0.0
Indonesia,IDN,,,20200801,109936.0,5193.0,0.0
Indonesia,IDN,,,20200802,111455.0,5236.0,0.0
Indonesia,IDN,,,20200803,113134.0,5302.0,0.0
Indonesia,IDN,,,20200804,115056.0,5388.0,0.0
Indonesia,IDN,,,20200805,116871.0,5452.0,0.0
Indonesia,IDN,,,20200806,118753.0,5521.0,0.0
Indonesia,IDN,,,20200807,121226.0,5593.0,0.0
Indonesia,IDN,,,20200808,123503.0,5658.0,0.0
Indonesia,IDN,,,20200809,125396.0,5723.0,0.0
Indonesia,IDN,,,20200810,127083.0,5765.0,0.0
Indonesia,IDN,,,20200811,128776.0,5824.0,0.0
Indonesia,IDN,,,20200812,130718.0,5903.0,0.0
Indonesia,IDN,,,20200813,132816.0,5968.0,0.0
Indonesia,IDN,,,20200814,135123.0,6021.0,0.0
Indonesia,IDN,,,20200815,137468.0,6071.0,0.0
Indonesia,IDN,,,20200816,139549.0,6150.0,0.0
Indonesia,IDN,,,20200817,141370.0,6207.0,0.0
Indonesia,IDN,,,20200818,143043.0,6277.0,0.0
Indonesia,IDN,,,20200819,144945.0,6346.0,0.0
Indonesia,IDN,,,20200820,147211.0,6418.0,0.0
Indonesia,IDN,,,20200821,149408.0,6500.0,0.0
Indonesia,IDN,,,20200822,151498.0,6594.0,0.0
Indonesia,IDN,,,20200823,153535.0,6680.0,0.0
Indonesia,IDN,,,20200824,155412.0,6759.0,0.0
Indonesia,IDN,,,20200825,157859.0,6858.0,0.0
Indonesia,IDN,,,20200826,160165.0,6944.0,0.0
Indonesia,IDN,,,20200827,162884.0,7064.0,0.0
Indonesia,IDN,,,20200828,165887.0,7169.0,0.0
Indonesia,IDN,,,20200829,169195.0,7261.0,0.0
Indonesia,IDN,,,20200830,172053.0,7343.0,0.0
Indonesia,IDN,,,20200831,174796.0,7417.0,0.0
Indonesia,IDN,,,20200901,177571.0,7505.0,0.0
Indonesia,IDN,,,20200902,180646.0,7616.0,0.0
Indonesia,IDN,,,20200903,184268.0,7750.0,0.0
Indonesia,IDN,,,20200904,187537.0,7832.0,0.0
Indonesia,IDN,,,20200905,190665.0,7940.0,0.0
Indonesia,IDN,,,20200906,194109.0,8025.0,0.0
Indonesia,IDN,,,20200907,196989.0,8130.0,0.0
Indonesia,IDN,,,20200908,200035.0,8230.0,0.0
Indonesia,IDN,,,20200909,203342.0,8336.0,0.0
Indonesia,IDN,,,20200910,207203.0,8456.0,0.0
Indonesia,IDN,,,20200911,210940.0,8544.0,0.0
Indonesia,IDN,,,20200912,214746.0,8650.0,0.0
Indonesia,IDN,,,20200913,218382.0,8723.0,0.0
Indonesia,IDN,,,20200914,221523.0,8841.0,0.0
Indonesia,IDN,,,20200915,225030.0,8965.0,0.0
Indonesia,IDN,,,20200916,228993.0,9100.0,0.0
Indonesia,IDN,,,20200917,232628.0,9222.0,0.0
Indonesia,IDN,,,20200918,236519.0,9336.0,0.0
Indonesia,IDN,,,20200919,240687.0,9448.0,0.0
Indonesia,IDN,,,20200920,244676.0,9553.0,0.0
Indonesia,IDN,,,20200921,248852.0,9677.0,0.0
Indonesia,IDN,,,20200922,252923.0,9837.0,0.0
Indonesia,IDN,,,20200923,257388.0,9977.0,0.0
Indonesia,IDN,,,20200924,262022.0,10105.0,0.0
Indonesia,IDN,,,20200925,266845.0,10218.0,0.0
Indonesia,IDN,,,20200926,271339.0,10308.0,0.0
Indonesia,IDN,,,20200927,275213.0,10386.0,0.0
Indonesia,IDN,,,20200928,278722.0,10473.0,0.0
Indonesia,IDN,,,20200929,282724.0,10601.0,0.0
Indonesia,IDN,,,20200930,287008.0,10740.0,0.0
Indonesia,IDN,,,20201001,291182.0,10856.0,0.0
Indonesia,IDN,,,20201002,295499.0,10972.0,0.0
Indonesia,IDN,,,20201003,299506.0,11055.0,0.0
Indonesia,IDN,,,20201004,303498.0,11151.0,0.0
Indonesia,IDN,,,20201005,307120.0,11253.0,0.0
Indonesia,IDN,,,20201006,311176.0,11374.0,0.0
Indonesia,IDN,,,20201007,315714.0,11472.0,0.0
Indonesia,IDN,,,20201008,320564.0,11580.0,0.0
Indonesia,IDN,,,20201009,324658.0,11677.0,0.0
Indonesia,IDN,,,20201010,328952.0,11765.0,0.0
Indonesia,IDN,,,20201011,333449.0,11844.0,0.0
Indonesia,IDN,,,20201012,336716.0,11935.0,0.0
Indonesia,IDN,,,20201013,340622.0,12027.0,0.0
Indonesia,IDN,,,20201014,344749.0,12156.0,0.0
Indonesia,IDN,,,20201015,349160.0,12268.0,0.0
Indonesia,IDN,,,20201016,353461.0,12347.0,0.0
Indonesia,IDN,,,20201017,357762.0,12431.0,0.0
Indonesia,IDN,,,20201018,361867.0,12511.0,0.0
Indonesia,IDN,,,20201019,365240.0,12617.0,0.0
Indonesia,IDN,,,20201020,368842.0,12734.0,0.0
Indonesia,IDN,,,20201021,373109.0,12857.0,0.0
Indonesia,IDN,,,20201022,377541.0,12959.0,0.0
Indonesia,IDN,,,20201023,381910.0,13077.0,0.0
Indonesia,IDN,,,20201024,385980.0,13205.0,0.0
Indonesia,IDN,,,20201025,389712.0,13299.0,0.0
Indonesia,IDN,,,20201026,392934.0,13411.0,0.0
Indonesia,IDN,,,20201027,396454.0,13512.0,0.0
Indonesia,IDN,,,20201028,400483.0,13612.0,0.0
Indonesia,IDN,,,20201029,404048.0,13701.0,0.0
Indonesia,IDN,,,20201030,406945.0,13782.0,0.0
Indonesia,IDN,,,20201031,410088.0,13869.0,0.0
Indonesia,IDN,,,20201101,412784.0,13943.0,0.0
Indonesia,IDN,,,20201102,415402.0,14044.0,0.0
Indonesia,IDN,,,20201103,418375.0,14146.0,0.0
Indonesia,IDN,,,20201104,421731.0,14259.0,0.0
Indonesia,IDN,,,20201105,425796.0,14348.0,0.0
Indonesia,IDN,,,20201106,429574.0,14442.0,0.0
Indonesia,IDN,,,20201107,433836.0,14540.0,0.0
Indonesia,IDN,,,20201108,437716.0,14614.0,0.0
Indonesia,IDN,,,20201109,440569.0,14689.0,0.0
Indonesia,IDN,,,20201110,444348.0,14761.0,0.0
Indonesia,IDN,,,20201111,448118.0,14836.0,0.0
Indonesia,IDN,,,20201112,452291.0,14933.0,0.0
Indonesia,IDN,,,20201113,457735.0,15037.0,0.0
Indonesia,IDN,,,20201114,463007.0,15148.0,0.0
Indonesia,IDN,,,20201115,467113.0,15211.0,0.0
Indonesia,IDN,,,20201116,470648.0,15296.0,0.0
Indonesia,IDN,,,20201117,474455.0,15393.0,0.0
Indonesia,IDN,,,20201118,478720.0,15503.0,0.0
Indonesia,IDN,,,20201119,483518.0,15600.0,0.0
Indonesia,IDN,,,20201120,488310.0,15678.0,0.0
Indonesia,IDN,,,20201121,493308.0,15774.0,0.0
Indonesia,IDN,,,20201122,497668.0,15884.0,0.0
Indonesia,IDN,,,20201123,502110.0,16002.0,0.0
Indonesia,IDN,,,20201124,506302.0,16111.0,0.0
Indonesia,IDN,,,20201125,511836.0,16225.0,0.0
Indonesia,IDN,,,20201126,516753.0,16352.0,0.0
Indonesia,IDN,,,20201127,522581.0,16521.0,0.0
Indonesia,IDN,,,20201128,527999.0,16646.0,0.0
Indonesia,IDN,,,20201129,534266.0,16815.0,0.0
Indonesia,IDN,,,20201130,538883.0,16945.0,0.0
Indonesia,IDN,,,20201201,543975.0,17081.0,0.0
Indonesia,IDN,,,20201202,549508.0,17199.0,0.0
Indonesia,IDN,,,20201203,557877.0,17355.0,0.0
Indonesia,IDN,,,20201204,563680.0,17479.0,0.0
Indonesia,IDN,,,20201205,569707.0,17589.0,0.0
Indonesia,IDN,,,20201206,575796.0,17740.0,0.0
Indonesia,IDN,,,20201207,581550.0,17867.0,0.0
Indonesia,IDN,,,20201208,586842.0,18000.0,0.0
Indonesia,IDN,,,20201209,592900.0,18171.0,0.0
Indonesia,IDN,,,20201210,598933.0,18336.0,0.0
Indonesia,IDN,,,20201211,605243.0,18511.0,0.0
Indonesia,IDN,,,20201212,611631.0,18653.0,0.0
Indonesia,IDN,,,20201213,617820.0,18819.0,0.0
Indonesia,IDN,,,20201214,623309.0,18956.0,0.0
Indonesia,IDN,,,20201215,629429.0,19111.0,0.0
Indonesia,IDN,,,20201216,636154.0,19248.0,0.0
Indonesia,IDN,,,20201217,643508.0,19390.0,0.0
Indonesia,IDN,,,20201218,650197.0,19514.0,0.0
Indonesia,IDN,,,20201219,657948.0,19659.0,0.0
Indonesia,IDN,,,20201220,664930.0,19880.0,0.0
Indonesia,IDN,,,20201221,671778.0,20085.0,0.0
Indonesia,IDN,,,20201222,678125.0,20257.0,0.0
Indonesia,IDN,,,20201223,685639.0,20408.0,0.0
Indonesia,IDN,,,20201224,692838.0,20589.0,0.0
Indonesia,IDN,,,20201225,700097.0,20847.0,0.0
Indonesia,IDN,,,20201226,706837.0,20994.0,0.0
Indonesia,IDN,,,20201227,713365.0,21237.0,0.0
Indonesia,IDN,,,20201228,719219.0,21452.0,0.0
Indonesia,IDN,,,20201229,727122.0,21703.0,0.0
Indonesia,IDN,,,20201230,735124.0,21944.0,0.0
Indonesia,IDN,,,20201231,743198.0,22138.0,0.0
Indonesia,IDN,,,20210101,751270.0,22329.0,0.0
Indonesia,IDN,,,20210102,758473.0,22555.0,0.0
Indonesia,IDN,,,20210103,765350.0,22734.0,0.0
Indonesia,IDN,,,20210104,772103.0,22911.0,0.0
Indonesia,IDN,,,20210105,779548.0,23109.0,0.0
Indonesia,IDN,,,20210106,788402.0,23296.0,0.0
Indonesia,IDN,,,20210107,797723.0,23520.0,0.0
Indonesia,IDN,,,20210108,808340.0,23753.0,0.0
Indonesia,IDN,,,20210109,818386.0,23947.0,0.0
Indonesia,IDN,,,20210110,828026.0,24129.0,0.0
Indonesia,IDN,,,20210111,836718.0,24343.0,0.0
Indonesia,IDN,,,20210112,846765.0,24645.0,0.0
Indonesia,IDN,,,20210113,858043.0,24951.0,0.0
Indonesia,IDN,,,20210114,869600.0,25246.0,0.0
Indonesia,IDN,,,20210115,882418.0,25484.0,0.0
Indonesia,IDN,,,20210116,896642.0,25767.0,0.0
Indonesia,IDN,,,20210117,907929.0,25987.0,0.0
Indonesia,IDN,,,20210118,917015.0,26282.0,0.0
Indonesia,IDN,,,20210119,927380.0,26590.0,0.0
Indonesia,IDN,,,20210120,939948.0,26857.0,0.0
Indonesia,IDN,,,20210121,951651.0,27203.0,0.0
Indonesia,IDN,,,20210122,965283.0,27453.0,0.0
Indonesia,IDN,,,20210123,977474.0,27664.0,0.0
Indonesia,IDN,,,20210124,989262.0,27835.0,0.0
Indonesia,IDN,,,20210125,999256.0,28132.0,0.0
Indonesia,IDN,,,20210126,1012350.0,28468.0,0.0
Indonesia,IDN,,,20210127,1024298.0,28855.0,0.0
Indonesia,IDN,,,20210128,1037993.0,29331.0,0.0
Indonesia,IDN,,,20210129,1051795.0,29518.0,0.0
Indonesia,IDN,,,20210130,1066313.0,29728.0,0.01
Indonesia,IDN,,,20210131,1078314.0,29998.0,0.01
Indonesia,IDN,,,20210201,1089308.0,30277.0,0.01
Indonesia,IDN,,,20210202,1099687.0,30581.0,0.02
Indonesia,IDN,,,20210203,1111671.0,30770.0,0.03
Indonesia,IDN,,,20210204,1123105.0,31001.0,0.04
Indonesia,IDN,,,20210205,1134854.0,31202.0,0.04
Indonesia,IDN,,,20210206,1147010.0,31393.0,0.05
Indonesia,IDN,,,20210207,1157837.0,31556.0,0.05
Indonesia,IDN,,,20210208,1166079.0,31763.0,0.06
Indonesia,IDN,,,20210209,1174779.0,31976.0,0.08
Indonesia,IDN,,,20210210,1183555.0,32167.0,0.1
Indonesia,IDN,,,20210211,1191990.0,32381.0,0.13
Indonesia,IDN,,,20210212,1201859.0,32656.0,0.13
Indonesia,IDN,,,20210213,1210703.0,32936.0,0.15
Indonesia,IDN,,,20210214,1217468.0,33183.0,0.15
Indonesia,IDN,,,20210215,1223930.0,33367.0,0.18
Indonesia,IDN,,,20210216,1233959.0,33596.0,0.19
Indonesia,IDN,,,20210217,1243646.0,33788.0,0.22
Indonesia,IDN,,,20210218,1252685.0,33969.0,0.23
Indonesia,IDN,,,20210219,1263299.0,34152.0,0.23
Indonesia,IDN,,,20210220,1271353.0,34316.0,0.27
Indonesia,IDN,,,20210221,1278653.0,34489.0,0.27
Indonesia,IDN,,,20210222,1288833.0,34691.0,0.27
Indonesia,IDN,,,20210223,1298608.0,35014.0,0.29
Indonesia,IDN,,,20210224,1306141.0,35254.0,0.3
Indonesia,IDN,,,20210225,1314634.0,35518.0,0.31
Indonesia,IDN,,,20210226,1322866.0,35786.0,0.31
Indonesia,IDN,,,20210227,1329074.0,35981.0,0.36
Indonesia,IDN,,,20210228,1334634.0,36166.0,0.36
Indonesia,IDN,,,20210301,1341314.0,36325.0,0.36
Indonesia,IDN,,,20210302,1347026.0,36518.0,0.38
Indonesia,IDN,,,20210303,1353834.0,36721.0,0.4
Indonesia,IDN,,,20210304,1361098.0,36897.0,0.4
Indonesia,IDN,,,20210305,1368069.0,37026.0,0.4
Indonesia,IDN,,,20210306,1373836.0,37154.0,0.4
Indonesia,IDN,,,20210307,1379662.0,37266.0,0.41
Indonesia,IDN,,,20210308,1386556.0,37547.0,0.41
Indonesia,IDN,,,20210309,1392945.0,37757.0,0.41
Indonesia,IDN,,,20210310,1398578.0,37932.0,0.46
Indonesia,IDN,,,20210311,1403722.0,38049.0,0.47
Indonesia,IDN,,,20210312,1410134.0,38229.0,0.49
Indonesia,IDN,,,20210313,1414741.0,38329.0,0.53
Indonesia,IDN,,,20210314,1419455.0,38426.0,0.53
Indonesia,IDN,,,20210315,1425044.0,38573.0,0.57
Indonesia,IDN,,,20210316,1430458.0,38753.0,0.62
Indonesia,IDN,,,20210317,1437283.0,38915.0,0.68
Indonesia,IDN,,,20210318,1443853.0,39142.0,0.71
Indonesia,IDN,,,20210319,1450132.0,39339.0,0.75
Indonesia,IDN,,,20210320,1455788.0,39447.0,0.81
Indonesia,IDN,,,20210321,1460184.0,39550.0,0.84
Indonesia,IDN,,,20210322,1465928.0,39711.0,0.84
Indonesia,IDN,,,20210323,1471225.0,39865.0,0.91
Indonesia,IDN,,,20210324,1476452.0,39983.0,0.98
Indonesia,IDN,,,20210325,1482559.0,40081.0,1.07
Indonesia,IDN,,,20210326,1487541.0,40166.0,1.14
Indonesia,IDN,,,20210327,1492002.0,40364.0,1.17
Indonesia,IDN,,,20210328,1496085.0,40449.0,1.18
Indonesia,IDN,,,20210329,1501093.0,40581.0,1.2
Indonesia,IDN,,,20210330,1505775.0,40754.0,1.27
Indonesia,IDN,,,20210331,1511712.0,40858.0,1.35
Indonesia,IDN,,,20210401,1517854.0,41054.0,1.4
Indonesia,IDN,,,20210402,1523179.0,41151.0,1.4
Indonesia,IDN,,,20210403,1527524.0,41242.0,1.43
Indonesia,IDN,,,20210404,1534255.0,41669.0,1.46
Indonesia,IDN,,,20210405,1537967.0,41815.0,1.53
Indonesia,IDN,,,20210406,1542516.0,41977.0,1.59
Indonesia,IDN,,,20210407,1547376.0,42064.0,1.65
Indonesia,IDN,,,20210408,1552880.0,42227.0,1.69
Indonesia,IDN,,,20210409,1558145.0,42348.0,1.79
Indonesia,IDN,,,20210410,1562868.0,42443.0,1.83
Indonesia,IDN,,,20210411,1566995.0,42530.0,1.85
Indonesia,IDN,,,20210412,1571824.0,42656.0,1.93
Indonesia,IDN,,,20210413,1577526.0,42782.0,1.97
Indonesia,IDN,,,20210414,1583182.0,42906.0,2.02
Indonesia,IDN,,,20210415,1589359.0,43073.0,2.07
Indonesia,IDN,,,20210416,1594722.0,43196.0,2.11
Indonesia,IDN,,,20210417,1599763.0,43328.0,2.14
