CountryName,CountryCode,RegionName,RegionCode,Date,ConfirmedCases,ConfirmedDeaths,PopulationVaccinated
Kyrgyz Republic,KGZ,,,20200101,,,
Kyrgyz Republic,KGZ,,,20200102,,,
Kyrgyz Republic,KGZ,,,20200103,,,
Kyrgyz Republic,KGZ,,,20200104,,,
Kyrgyz Republic,KGZ,,,20200105,,,
Kyrgyz Republic,KGZ,,,20200106,,,
Kyrgyz Republic,KGZ,,,20200107,,,
Kyrgyz Republic,KGZ,,,20200108,,,
Kyrgyz Republic,KGZ,,,20200109,,,
Kyrgyz Republic,KGZ,,,20200110,,,
Kyrgyz Republic,KGZ,,,20200111,,,
Kyrgyz Republic,KGZ,,,20200112,,,
Kyrgyz Republic,KGZ,,,20200113,,,
Kyrgyz Republic,KGZ,,,20200114,,,
Kyrgyz Republic,KGZ,,,20200115,,,
Kyrgyz Republic,KGZ,,,20200116,,,
Kyrgyz Republic,KGZ,,,20200117,,,
Kyrgyz Republic,KGZ,,,20200118,,,
Kyrgyz Republic,KGZ,,,20200119,,,
Kyrgyz Republic,KGZ,,,20200120,,,
Kyrgyz Republic,KGZ,,,20200121,,,
Kyrgyz Republic,KGZ,,,20200122,0.0,0.0,0.0
Kyrgyz Republic,KGZ,,,20200123,0.0,0.0,0.0
Kyrgyz Republic,KGZ,,,20200124,0.0,0.0,0.0
Kyrgyz Republic,KGZ,,,20200125,0.0,0.0,0.0
Kyrgyz Republic,KGZ,,,20200126,0.0,0.0,0.0
Kyrgyz Republic,KGZ,,,20200127,0.0,0.0,0.0
Kyrgyz Republic,KGZ,,,20200128,0.0,0.0,0.0
Kyrgyz Republic,KGZ,,,20200129,0.0,0.0,0.0
Kyrgyz Republic,KGZ,,,20200130,0.0,0.0,0.0
Kyrgyz Republic,KGZ,,,20200131,0.0,0.0,0.0
Kyrgyz Republic,KGZ,,,20200201,0.0,0.0,0.0
Kyrgyz Republic,KGZ,,,20200202,0.0,0.0,0.0
Kyrgyz Republic,KGZ,,,20200203,0.0,0.0,0.0
Kyrgyz Republic,KGZ,,,20200204,0.0,0.0,0.0
Kyrgyz Republic,KGZ,,,20200205,0.0,0.0,0.0
Kyrgyz Republic,KGZ,,,20200206,0.0,0.0,0.0
Kyrgyz Republic,KGZ,,,20200207,0.0,0.0,0.0
Kyrgyz Republic,KGZ,,,20200208,0.0,0.0,0.0
Kyrgyz Republic,KGZ,,,20200209,0.0,0.0,0.0
Kyrgyz Republic,KGZ,,,20200210,0.0,0.0,0.0
Kyrgyz Republic,KGZ,,,20200211,0.0,0.0,0.0
Kyrgyz Republic,KGZ,,,20200212,0.0,0.0,0.0
Kyrgyz Republic,KGZ,,,20200213,0.0,0.0,0.0
Kyrgyz Republic,KGZ,,,20200214,0.0,0.0,0.0
Kyrgyz Republic,KGZ,,,20200215,0.0,0.0,0.0
Kyrgyz Republic,KGZ,,,20200216,0.0,0.0,0.0
Kyrgyz Republic,KGZ,,,20200217,0.0,0.0,0.0
Kyrgyz Republic,KGZ,,,20200218,0.0,0.0,0.0
Kyrgyz Republic,KGZ,,,20200219,0.0,0.0,0.0
Kyrgyz Republic,KGZ,,,20200220,0.0,0.0,0.0
Kyrgyz Republic,KGZ,,,20200221,0.0,0.0,0.0
Kyrgyz Republic,KGZ,,,20200222,0.0,0.0,0.0
Kyrgyz Republic,KGZ,,,20200223,0.0,0.0,0.0
Kyrgyz Republic,KGZ,,,20200224,0.0,0.0,0.0
Kyrgyz Republic,KGZ,,,20200225,0.0,0.0,0.0
Kyrgyz Republic,KGZ,,,20200226,0.0,0.0,0.0
Kyrgyz Republic,KGZ,,,20200227,0.0,0.0,0.0
Kyrgyz Republic,KGZ,,,20200228,0.0,0.0,0.0
Kyrgyz Republic,KGZ,,,20200229,0.0,0.0,0.0
Kyrgyz Republic,KGZ,,,20200301,0.0,0.0,0.0
Kyrgyz Republic,KGZ,,,20200302,0.0,0.0,0.0
Kyrgyz Republic,KGZ,,,20200303,0.0,0.0,0.0
Kyrgyz Republic,KGZ,,,20200304,0.0,0.0,0.0
Kyrgyz Republic,KGZ,,,20200305,0.0,0.0,0.0
Kyrgyz Republic,KGZ,,,20200306,0.0,0.0,0.0
Kyrgyz Republic,KGZ,,,20200307,0.0,0.0,0.0
