CountryName,CountryCode,RegionName,RegionCode,Date,ConfirmedCases,ConfirmedDeaths,PopulationVaccinated
Belize,BLZ,,,20200101,,,
Belize,BLZ,,,20200102,,,
Belize,BLZ,,,20200103,,,
Belize,BLZ,,,20200104,,,
Belize,BLZ,,,20200105,,,
Belize,BLZ,,,20200106,,,
Belize,BLZ,,,20200107,,,
Belize,BLZ,,,20200108,,,
Belize,BLZ,,,20200109,,,
Belize,BLZ,,,20200110,,,
Belize,BLZ,,,20200111,,,
Belize,BLZ,,,20200112,,,
Belize,BLZ,,,20200113,,,
Belize,BLZ,,,20200114,,,
Belize,BLZ,,,20200115,,,
Belize,BLZ,,,20200116,,,
Belize,BLZ,,,20200117,,,
Belize,BLZ,,,20200118,,,
Belize,BLZ,,,20200119,,,
Belize,BLZ,,,20200120,,,
Belize,BLZ,,,20200121,,,
Belize,BLZ,,,20200122,0.0,0.0,0.0
Belize,BLZ,,,20200123,0.0,0.0,0.0
Belize,BLZ,,,20200124,0.0,0.0,0.0
Belize,BLZ,,,20200125,0.0,0.0,0.0
Belize,BLZ,,,20200126,0.0,0.0,0.0
Belize,BLZ,,,20200127,0.0,0.0,0.0
Belize,BLZ,,,20200128,0.0,0.0,0.0
Belize,BLZ,,,20200129,0.0,0.0,0.0
Belize,BLZ,,,20200130,0.0,0.0,0.0
Belize,BLZ,,,20200131,0.0,0.0,0.0
Belize,BLZ,,,20200201,0.0,0.0,0.0
Belize,BLZ,,,20200202,0.0,0.0,0.0
Belize,BLZ,,,20200203,0.0,0.0,0.0
Belize,BLZ,,,20200204,0.0,0.0,0.0
Belize,BLZ,,,20200205,0.0,0.0,0.0
Belize,BLZ,,,20200206,0.0,0.0,0.0
Belize,BLZ,,,20200207,0.0,0.0,0.0
Belize,BLZ,,,20200208,0.0,0.0,0.0
Belize,BLZ,,,20200209,0.0,0.0,0.0
Belize,BLZ,,,20200210,0.0,0.0,0.0
Belize,BLZ,,,20200211,0.0,0.0,0.0
Belize,BLZ,,,20200212,0.0,0.0,0.0
Belize,BLZ,,,20200213,0.0,0.0,0.0
Belize,BLZ,,,20200214,0.0,0.0,0.0
Belize,BLZ,,,20200215,0.0,0.0,0.0
Belize,BLZ,,,20200216,0.0,0.0,0.0
Belize,BLZ,,,20200217,0.0,0.0,0.0
Belize,BLZ,,,20200218,0.0,0.0,0.0
Belize,BLZ,,,20200219,0.0,0.0,0.0
Belize,BLZ,,,20200220,0.0,0.0,0.0
Belize,BLZ,,,20200221,0.0,0.0,0.0
Belize,BLZ,,,20200222,0.0,0.0,0.0
Belize,BLZ,,,20200223,0.0,0.0,0.0
Belize,BLZ,,,20200224,0.0,0.0,0.0
Belize,BLZ,,,20200225,0.0,0.0,0.0
Belize,BLZ,,,20200226,0.0,0.0,0.0
Belize,BLZ,,,20200227,0.0,0.0,0.0
Belize,BLZ,,,20200228,0.0,0.0,0.0
Belize,BLZ,,,20200229,0.0,0.0,0.0
Belize,BLZ,,,20200301,0.0,0.0,0.0
Belize,BLZ,,,20200302,0.0,0.0,0.0
Belize,BLZ,,,20200303,0.0,0.0,0.0
Belize,BLZ,,,20200304,0.0,0.0,0.0
Belize,BLZ,,,20200305,0.0,0.0,0.0
Belize,BLZ,,,20200306,0.0,0.0,0.0
Belize,BLZ,,,20200307,0.0,0.0,0.0
Belize,BLZ,,,20200308,0.0,0.0,0.0
Belize,BLZ,,,20200309,0.0,0.0,0.0
Belize,BLZ,,,20200310,0.0,0.0,0.0
Belize,BLZ,,,20200311,0.0,0.0,0.0
Belize,BLZ,,,20200312,0.0,0.0,0.0
Belize,BLZ,,,20200313,0.0,0.0,0.0
Belize,BLZ,,,20200314,0.0,0.0,0.0
Belize,BLZ,,,20200315,0.0,0.0,0.0
Belize,BLZ,,,20200316,0.0,0.0,0.0
Belize,BLZ,,,20200317,0.0,0.0,0.0
Belize,BLZ,,,20200318,0.0,0.0,0.0
Belize,BLZ,,,20200319,0.0,0.0,0.0
Belize,BLZ,,,20200320,0.0,0.0,0.0
Belize,BLZ,,,20200321,0.0,0.0,0.0
Belize,BLZ,,,20200322,0.0,0.0,0.0
Belize,BLZ,,,20200323,1.0,0.0,0.0
Belize,BLZ,,,20200324,1.0,0.0,0.0
Belize,BLZ,,,20200325,2.0,0.0,0.0
Belize,BLZ,,,20200326,2.0,0.0,0.0
Belize,BLZ,,,20200327,2.0,0.0,0.0
Belize,BLZ,,,20200328,2.0,0.0,0.0
Belize,BLZ,,,20200329,2.0,0.0,0.0
Belize,BLZ,,,20200330,3.0,0.0,0.0
Belize,BLZ,,,20200331,3.0,0.0,0.0
Belize,BLZ,,,20200401,3.0,0.0,0.0
Belize,BLZ,,,20200402,3.0,0.0,0.0
Belize,BLZ,,,20200403,4.0,0.0,0.0
Belize,BLZ,,,20200404,4.0,0.0,0.0
Belize,BLZ,,,20200405,5.0,0.0,0.0
Belize,BLZ,,,20200406,7.0,1.0,0.0
Belize,BLZ,,,20200407,7.0,1.0,0.0
Belize,BLZ,,,20200408,8.0,1.0,0.0
Belize,BLZ,,,20200409,9.0,1.0,0.0
Belize,BLZ,,,20200410,10.0,2.0,0.0
Belize,BLZ,,,20200411,13.0,2.0,0.0
Belize,BLZ,,,20200412,14.0,2.0,0.0
Belize,BLZ,,,20200413,18.0,2.0,0.0
Belize,BLZ,,,20200414,18.0,2.0,0.0
Belize,BLZ,,,20200415,18.0,2.0,0.0
Belize,BLZ,,,20200416,18.0,2.0,0.0
Belize,BLZ,,,20200417,18.0,2.0,0.0
Belize,BLZ,,,20200418,18.0,2.0,0.0
Belize,BLZ,,,20200419,18.0,2.0,0.0
Belize,BLZ,,,20200420,18.0,2.0,0.0
Belize,BLZ,,,20200421,18.0,2.0,0.0
Belize,BLZ,,,20200422,18.0,2.0,0.0
Belize,BLZ,,,20200423,18.0,2.0,0.0
Belize,BLZ,,,20200424,18.0,2.0,0.0
Belize,BLZ,,,20200425,18.0,2.0,0.0
Belize,BLZ,,,20200426,18.0,2.0,0.0
Belize,BLZ,,,20200427,18.0,2.0,0.0
Belize,BLZ,,,20200428,18.0,2.0,0.0
Belize,BLZ,,,20200429,18.0,2.0,0.0
Belize,BLZ,,,20200430,18.0,2.0,0.0
Belize,BLZ,,,20200501,18.0,2.0,0.0
Belize,BLZ,,,20200502,18.0,2.0,0.0
Belize,BLZ,,,20200503,18.0,2.0,0.0
Belize,BLZ,,,20200504,18.0,2.0,0.0
Belize,BLZ,,,20200505,18.0,2.0,0.0
Belize,BLZ,,,20200506,18.0,2.0,0.0
Belize,BLZ,,,20200507,18.0,2.0,0.0
Belize,BLZ,,,20200508,18.0,2.0,0.0
Belize,BLZ,,,20200509,18.0,2.0,0.0
Belize,BLZ,,,20200510,18.0,2.0,0.0
Belize,BLZ,,,20200511,18.0,2.0,0.0
Belize,BLZ,,,20200512,18.0,2.0,0.0
Belize,BLZ,,,20200513,18.0,2.0,0.0
Belize,BLZ,,,20200514,18.0,2.0,0.0
Belize,BLZ,,,20200515,18.0,2.0,0.0
Belize,BLZ,,,20200516,18.0,2.0,0.0
Belize,BLZ,,,20200517,18.0,2.0,0.0
Belize,BLZ,,,20200518,18.0,2.0,0.0
Belize,BLZ,,,20200519,18.0,2.0,0.0
Belize,BLZ,,,20200520,18.0,2.0,0.0
Belize,BLZ,,,20200521,18.0,2.0,0.0
Belize,BLZ,,,20200522,18.0,2.0,0.0
Belize,BLZ,,,20200523,18.0,2.0,0.0
Belize,BLZ,,,20200524,18.0,2.0,0.0
Belize,BLZ,,,20200525,18.0,2.0,0.0
Belize,BLZ,,,20200526,18.0,2.0,0.0
Belize,BLZ,,,20200527,18.0,2.0,0.0
Belize,BLZ,,,20200528,18.0,2.0,0.0
Belize,BLZ,,,20200529,18.0,2.0,0.0
Belize,BLZ,,,20200530,18.0,2.0,0.0
Belize,BLZ,,,20200531,18.0,2.0,0.0
Belize,BLZ,,,20200601,18.0,2.0,0.0
Belize,BLZ,,,20200602,18.0,2.0,0.0
Belize,BLZ,,,20200603,18.0,2.0,0.0
Belize,BLZ,,,20200604,18.0,2.0,0.0
Belize,BLZ,,,20200605,19.0,2.0,0.0
Belize,BLZ,,,20200606,19.0,2.0,0.0
Belize,BLZ,,,20200607,19.0,2.0,0.0
Belize,BLZ,,,20200608,19.0,2.0,0.0
Belize,BLZ,,,20200609,20.0,2.0,0.0
Belize,BLZ,,,20200610,20.0,2.0,0.0
Belize,BLZ,,,20200611,20.0,2.0,0.0
Belize,BLZ,,,20200612,20.0,2.0,0.0
Belize,BLZ,,,20200613,20.0,2.0,0.0
Belize,BLZ,,,20200614,20.0,2.0,0.0
Belize,BLZ,,,20200615,21.0,2.0,0.0
Belize,BLZ,,,20200616,22.0,2.0,0.0
Belize,BLZ,,,20200617,22.0,2.0,0.0
Belize,BLZ,,,20200618,22.0,2.0,0.0
Belize,BLZ,,,20200619,22.0,2.0,0.0
Belize,BLZ,,,20200620,22.0,2.0,0.0
Belize,BLZ,,,20200621,22.0,2.0,0.0
Belize,BLZ,,,20200622,23.0,2.0,0.0
Belize,BLZ,,,20200623,23.0,2.0,0.0
Belize,BLZ,,,20200624,23.0,2.0,0.0
Belize,BLZ,,,20200625,23.0,2.0,0.0
Belize,BLZ,,,20200626,24.0,2.0,0.0
Belize,BLZ,,,20200627,24.0,2.0,0.0
Belize,BLZ,,,20200628,24.0,2.0,0.0
Belize,BLZ,,,20200629,24.0,2.0,0.0
Belize,BLZ,,,20200630,24.0,2.0,0.0
Belize,BLZ,,,20200701,28.0,2.0,0.0
Belize,BLZ,,,20200702,28.0,2.0,0.0
Belize,BLZ,,,20200703,30.0,2.0,0.0
Belize,BLZ,,,20200704,30.0,2.0,0.0
Belize,BLZ,,,20200705,30.0,2.0,0.0
Belize,BLZ,,,20200706,30.0,2.0,0.0
Belize,BLZ,,,20200707,30.0,2.0,0.0
Belize,BLZ,,,20200708,30.0,2.0,0.0
Belize,BLZ,,,20200709,30.0,2.0,0.0
Belize,BLZ,,,20200710,37.0,2.0,0.0
Belize,BLZ,,,20200711,37.0,2.0,0.0
Belize,BLZ,,,20200712,37.0,2.0,0.0
Belize,BLZ,,,20200713,37.0,2.0,0.0
Belize,BLZ,,,20200714,39.0,2.0,0.0
Belize,BLZ,,,20200715,39.0,2.0,0.0
Belize,BLZ,,,20200716,40.0,2.0,0.0
Belize,BLZ,,,20200717,40.0,2.0,0.0
Belize,BLZ,,,20200718,40.0,2.0,0.0
Belize,BLZ,,,20200719,40.0,2.0,0.0
Belize,BLZ,,,20200720,40.0,2.0,0.0
Belize,BLZ,,,20200721,42.0,2.0,0.0
Belize,BLZ,,,20200722,43.0,2.0,0.0
Belize,BLZ,,,20200723,47.0,2.0,0.0
Belize,BLZ,,,20200724,48.0,2.0,0.0
Belize,BLZ,,,20200725,48.0,2.0,0.0
Belize,BLZ,,,20200726,48.0,2.0,0.0
Belize,BLZ,,,20200727,48.0,2.0,0.0
Belize,BLZ,,,20200728,48.0,2.0,0.0
Belize,BLZ,,,20200729,48.0,2.0,0.0
Belize,BLZ,,,20200730,48.0,2.0,0.0
Belize,BLZ,,,20200731,48.0,2.0,0.0
Belize,BLZ,,,20200801,56.0,2.0,0.0
Belize,BLZ,,,20200802,57.0,2.0,0.0
Belize,BLZ,,,20200803,57.0,2.0,0.0
Belize,BLZ,,,20200804,57.0,2.0,0.0
Belize,BLZ,,,20200805,86.0,2.0,0.0
Belize,BLZ,,,20200806,114.0,2.0,0.0
Belize,BLZ,,,20200807,114.0,2.0,0.0
Belize,BLZ,,,20200808,146.0,2.0,0.0
Belize,BLZ,,,20200809,153.0,2.0,0.0
Belize,BLZ,,,20200810,177.0,2.0,0.0
Belize,BLZ,,,20200811,177.0,2.0,0.0
Belize,BLZ,,,20200812,210.0,2.0,0.0
Belize,BLZ,,,20200813,296.0,2.0,0.0
Belize,BLZ,,,20200814,356.0,3.0,0.0
Belize,BLZ,,,20200815,388.0,3.0,0.0
Belize,BLZ,,,20200816,452.0,3.0,0.0
Belize,BLZ,,,20200817,475.0,4.0,0.0
Belize,BLZ,,,20200818,475.0,4.0,0.0
Belize,BLZ,,,20200819,553.0,4.0,0.0
Belize,BLZ,,,20200820,605.0,5.0,0.0
Belize,BLZ,,,20200821,648.0,5.0,0.0
Belize,BLZ,,,20200822,668.0,6.0,0.0
Belize,BLZ,,,20200823,686.0,6.0,0.0
Belize,BLZ,,,20200824,713.0,10.0,0.0
Belize,BLZ,,,20200825,730.0,10.0,0.0
Belize,BLZ,,,20200826,760.0,11.0,0.0
Belize,BLZ,,,20200827,818.0,12.0,0.0
Belize,BLZ,,,20200828,870.0,12.0,0.0
Belize,BLZ,,,20200829,964.0,13.0,0.0
Belize,BLZ,,,20200830,993.0,13.0,0.0
Belize,BLZ,,,20200831,1007.0,13.0,0.0
Belize,BLZ,,,20200901,1050.0,13.0,0.0
Belize,BLZ,,,20200902,1101.0,13.0,0.0
Belize,BLZ,,,20200903,1101.0,13.0,0.0
Belize,BLZ,,,20200904,1152.0,15.0,0.0
Belize,BLZ,,,20200905,1194.0,15.0,0.0
Belize,BLZ,,,20200906,1194.0,15.0,0.0
Belize,BLZ,,,20200907,1307.0,16.0,0.0
Belize,BLZ,,,20200908,1361.0,16.0,0.0
Belize,BLZ,,,20200909,1365.0,18.0,0.0
Belize,BLZ,,,20200910,1365.0,18.0,0.0
Belize,BLZ,,,20200911,1435.0,19.0,0.0
Belize,BLZ,,,20200912,1458.0,19.0,0.0
Belize,BLZ,,,20200913,1480.0,19.0,0.0
Belize,BLZ,,,20200914,1501.0,19.0,0.0
Belize,BLZ,,,20200915,1528.0,19.0,0.0
Belize,BLZ,,,20200916,1536.0,19.0,0.0
Belize,BLZ,,,20200917,1567.0,19.0,0.0
Belize,BLZ,,,20200918,1590.0,20.0,0.0
Belize,BLZ,,,20200919,1606.0,20.0,0.0
Belize,BLZ,,,20200920,1627.0,21.0,0.0
Belize,BLZ,,,20200921,1635.0,21.0,0.0
Belize,BLZ,,,20200922,1635.0,21.0,0.0
Belize,BLZ,,,20200923,1706.0,22.0,0.0
Belize,BLZ,,,20200924,1706.0,22.0,0.0
Belize,BLZ,,,20200925,1808.0,23.0,0.0
Belize,BLZ,,,20200926,1825.0,24.0,0.0
Belize,BLZ,,,20200927,1825.0,24.0,0.0
Belize,BLZ,,,20200928,1891.0,24.0,0.0
Belize,BLZ,,,20200929,1891.0,24.0,0.0
Belize,BLZ,,,20200930,1992.0,27.0,0.0
Belize,BLZ,,,20201001,1992.0,27.0,0.0
Belize,BLZ,,,20201002,2080.0,28.0,0.0
Belize,BLZ,,,20201003,2080.0,28.0,0.0
Belize,BLZ,,,20201004,2131.0,29.0,0.0
Belize,BLZ,,,20201005,2196.0,30.0,0.0
Belize,BLZ,,,20201006,2243.0,34.0,0.0
Belize,BLZ,,,20201007,2310.0,34.0,0.0
Belize,BLZ,,,20201008,2373.0,34.0,0.0
Belize,BLZ,,,20201009,2427.0,35.0,0.0
Belize,BLZ,,,20201010,2427.0,35.0,0.0
Belize,BLZ,,,20201011,2531.0,37.0,0.0
Belize,BLZ,,,20201012,2569.0,37.0,0.0
Belize,BLZ,,,20201013,2585.0,39.0,0.0
Belize,BLZ,,,20201014,2619.0,40.0,0.0
Belize,BLZ,,,20201015,2682.0,41.0,0.0
Belize,BLZ,,,20201016,2728.0,43.0,0.0
Belize,BLZ,,,20201017,2775.0,43.0,0.0
Belize,BLZ,,,20201018,2813.0,44.0,0.0
Belize,BLZ,,,20201019,2833.0,45.0,0.0
