CountryName,CountryCode,RegionName,RegionCode,Date,ConfirmedCases,ConfirmedDeaths,PopulationVaccinated
Andorra,AND,,,20200309,1.0,0.0,0.0
Andorra,AND,,,20200310,1.0,0.0,0.0
Andorra,AND,,,20200311,1.0,0.0,0.0
Andorra,AND,,,20200312,1.0,0.0,0.0
Andorra,AND,,,20200313,1.0,0.0,0.0
Andorra,AND,,,20200314,1.0,0.0,0.0
Andorra,AND,,,20200315,1.0,0.0,0.0
Andorra,AND,,,20200316,2.0,0.0,0.0
Andorra,AND,,,20200317,39.0,0.0,0.0
Andorra,AND,,,20200318,39.0,0.0,0.0
Andorra,AND,,,20200319,53.0,0.0,0.0
Andorra,AND,,,20200320,75.0,0.0,0.0
Andorra,AND,,,20200321,88.0,0.0,0.0
Andorra,AND,,,20200322,113.0,1.0,0.0
Andorra,AND,,,20200323,133.0,1.0,0.0
Andorra,AND,,,20200324,164.0,1.0,0.0
Andorra,AND,,,20200325,188.0,1.0,0.0
Andorra,AND,,,20200326,224.0,3.0,0.0
Andorra,AND,,,20200327,267.0,3.0,0.0
Andorra,AND,,,20200328,308.0,3.0,0.0
Andorra,AND,,,20200329,334.0,6.0,0.0
Andorra,AND,,,20200330,370.0,8.0,0.0
Andorra,AND,,,20200331,376.0,12.0,0.0
Andorra,AND,,,20200401,390.0,14.0,0.0
Andorra,AND,,,20200402,428.0,15.0,0.0
Andorra,AND,,,20200403,439.0,16.0,0.0
Andorra,AND,,,20200404,466.0,17.0,0.0
Andorra,AND,,,20200405,501.0,18.0,0.0
Andorra,AND,,,20200406,525.0,21.0,0.0
Andorra,AND,,,20200407,545.0,22.0,0.0
Andorra,AND,,,20200408,564.0,23.0,0.0
Andorra,AND,,,20200409,583.0,25.0,0.0
Andorra,AND,,,20200410,601.0,26.0,0.0
Andorra,AND,,,20200411,601.0,26.0,0.0
Andorra,AND,,,20200412,638.0,29.0,0.0
Andorra,AND,,,20200413,646.0,29.0,0.0
Andorra,AND,,,20200414,659.0,31.0,0.0
Andorra,AND,,,20200415,673.0,33.0,0.0
Andorra,AND,,,20200416,673.0,33.0,0.0
Andorra,AND,,,20200417,696.0,35.0,0.0
Andorra,AND,,,20200418,704.0,35.0,0.0
Andorra,AND,,,20200419,713.0,36.0,0.0
Andorra,AND,,,20200420,717.0,37.0,0.0
Andorra,AND,,,20200421,717.0,37.0,0.0
Andorra,AND,,,20200422,723.0,37.0,0.0
Andorra,AND,,,20200423,723.0,37.0,0.0
Andorra,AND,,,20200424,731.0,40.0,0.0
Andorra,AND,,,20200425,738.0,40.0,0.0
Andorra,AND,,,20200426,738.0,40.0,0.0
Andorra,AND,,,20200427,743.0,40.0,0.0
Andorra,AND,,,20200428,743.0,41.0,0.0
Andorra,AND,,,20200429,743.0,42.0,0.0
Andorra,AND,,,20200430,745.0,42.0,0.0
Andorra,AND,,,20200501,745.0,43.0,0.0
Andorra,AND,,,20200502,747.0,44.0,0.0
Andorra,AND,,,20200503,748.0,45.0,0.0
Andorra,AND,,,20200504,750.0,45.0,0.0
Andorra,AND,,,20200505,751.0,46.0,0.0
Andorra,AND,,,20200506,751.0,46.0,0.0
Andorra,AND,,,20200507,752.0,47.0,0.0
Andorra,AND,,,20200508,752.0,47.0,0.0
Andorra,AND,,,20200509,754.0,48.0,0.0
Andorra,AND,,,20200510,755.0,48.0,0.0
Andorra,AND,,,20200511,755.0,48.0,0.0
Andorra,AND,,,20200512,758.0,48.0,0.0
Andorra,AND,,,20200513,760.0,49.0,0.0
Andorra,AND,,,20200514,761.0,49.0,0.0
Andorra,AND,,,20200515,761.0,49.0,0.0
Andorra,AND,,,20200516,761.0,51.0,0.0
Andorra,AND,,,20200517,761.0,51.0,0.0
Andorra,AND,,,20200518,761.0,51.0,0.0
Andorra,AND,,,20200519,761.0,51.0,0.0
Andorra,AND,,,20200520,762.0,51.0,0.0
Andorra,AND,,,20200521,762.0,51.0,0.0
Andorra,AND,,,20200522,762.0,51.0,0.0
Andorra,AND,,,20200523,762.0,51.0,0.0
Andorra,AND,,,20200524,762.0,51.0,0.0
Andorra,AND,,,20200525,763.0,51.0,0.0
Andorra,AND,,,20200526,763.0,51.0,0.0
Andorra,AND,,,20200527,763.0,51.0,0.0
Andorra,AND,,,20200528,763.0,51.0,0.0
Andorra,AND,,,20200529,764.0,51.0,0.0
Andorra,AND,,,20200530,764.0,51.0,0.0
Andorra,AND,,,20200531,764.0,51.0,0.0
Andorra,AND,,,20200601,765.0,51.0,0.0
Andorra,AND,,,20200602,844.0,51.0,0.0
Andorra,AND,,,20200603,851.0,51.0,0.0
Andorra,AND,,,20200604,852.0,51.0,0.0
Andorra,AND,,,20200605,852.0,51.0,0.0
Andorra,AND,,,20200606,852.0,51.0,0.0
Andorra,AND,,,20200607,852.0,51.0,0.0
Andorra,AND,,,20200608,852.0,51.0,0.0
Andorra,AND,,,20200609,852.0,51.0,0.0
Andorra,AND,,,20200610,852.0,51.0,0.0
Andorra,AND,,,20200611,852.0,51.0,0.0
Andorra,AND,,,20200612,853.0,51.0,0.0
Andorra,AND,,,20200613,853.0,51.0,0.0
Andorra,AND,,,20200614,853.0,51.0,0.0
Andorra,AND,,,20200615,853.0,51.0,0.0
Andorra,AND,,,20200616,854.0,52.0,0.0
Andorra,AND,,,20200617,854.0,52.0,0.0
Andorra,AND,,,20200618,855.0,52.0,0.0
Andorra,AND,,,20200619,855.0,52.0,0.0
Andorra,AND,,,20200620,855.0,52.0,0.0
Andorra,AND,,,20200621,855.0,52.0,0.0
Andorra,AND,,,20200622,855.0,52.0,0.0
Andorra,AND,,,20200623,855.0,52.0,0.0
Andorra,AND,,,20200624,855.0,52.0,0.0
Andorra,AND,,,20200625,855.0,52.0,0.0
Andorra,AND,,,20200626,855.0,52.0,0.0
Andorra,AND,,,20200627,855.0,52.0,0.0
Andorra,AND,,,20200628,855.0,52.0,0.0
Andorra,AND,,,20200629,855.0,52.0,0.0
Andorra,AND,,,20200630,855.0,52.0,0.0
Andorra,AND,,,20200701,855.0,52.0,0.0
Andorra,AND,,,20200702,855.0,52.0,0.0
Andorra,AND,,,20200703,855.0,52.0,0.0
Andorra,AND,,,20200704,855.0,52.0,0.0
Andorra,AND,,,20200705,855.0,52.0,0.0
Andorra,AND,,,20200706,855.0,52.0,0.0
Andorra,AND,,,20200707,855.0,52.0,0.0
Andorra,AND,,,20200708,855.0,52.0,0.0
Andorra,AND,,,20200709,855.0,52.0,0.0
Andorra,AND,,,20200710,855.0,52.0,0.0
Andorra,AND,,,20200711,855.0,52.0,0.0
Andorra,AND,,,20200712,855.0,52.0,0.0
Andorra,AND,,,20200713,858.0,52.0,0.0
Andorra,AND,,,20200714,861.0,52.0,0.0
Andorra,AND,,,20200715,862.0,52.0,0.0
Andorra,AND,,,20200716,877.0,52.0,0.0
Andorra,AND,,,20200717,880.0,52.0,0.0
Andorra,AND,,,20200718,880.0,52.0,0.0
Andorra,AND,,,20200719,880.0,52.0,0.0
Andorra,AND,,,20200720,884.0,52.0,0.0
Andorra,AND,,,20200721,884.0,52.0,0.0
Andorra,AND,,,20200722,889.0,52.0,0.0
Andorra,AND,,,20200723,889.0,52.0,0.0
Andorra,AND,,,20200724,897.0,52.0,0.0
Andorra,AND,,,20200725,897.0,52.0,0.0
Andorra,AND,,,20200726,897.0,52.0,0.0
Andorra,AND,,,20200727,907.0,52.0,0.0
Andorra,AND,,,20200728,907.0,52.0,0.0
Andorra,AND,,,20200729,918.0,52.0,0.0
Andorra,AND,,,20200730,922.0,52.0,0.0
Andorra,AND,,,20200731,925.0,52.0,0.0
Andorra,AND,,,20200801,925.0,52.0,0.0
Andorra,AND,,,20200802,925.0,52.0,0.0
Andorra,AND,,,20200803,937.0,52.0,0.0
Andorra,AND,,,20200804,939.0,52.0,0.0
Andorra,AND,,,20200805,939.0,52.0,0.0
Andorra,AND,,,20200806,944.0,52.0,0.0
Andorra,AND,,,20200807,955.0,52.0,0.0
Andorra,AND,,,20200808,955.0,52.0,0.0
Andorra,AND,,,20200809,955.0,52.0,0.0
Andorra,AND,,,20200810,963.0,52.0,0.0
Andorra,AND,,,20200811,963.0,52.0,0.0
Andorra,AND,,,20200812,977.0,53.0,0.0
Andorra,AND,,,20200813,981.0,53.0,0.0
Andorra,AND,,,20200814,989.0,53.0,0.0
Andorra,AND,,,20200815,989.0,53.0,0.0
Andorra,AND,,,20200816,989.0,53.0,0.0
Andorra,AND,,,20200817,1005.0,53.0,0.0
Andorra,AND,,,20200818,1005.0,53.0,0.0
Andorra,AND,,,20200819,1024.0,53.0,0.0
Andorra,AND,,,20200820,1024.0,53.0,0.0
Andorra,AND,,,20200821,1045.0,53.0,0.0
Andorra,AND,,,20200822,1045.0,53.0,0.0
Andorra,AND,,,20200823,1045.0,53.0,0.0
Andorra,AND,,,20200824,1060.0,53.0,0.0
Andorra,AND,,,20200825,1060.0,53.0,0.0
Andorra,AND,,,20200826,1098.0,53.0,0.0
Andorra,AND,,,20200827,1098.0,53.0,0.0
Andorra,AND,,,20200828,1124.0,53.0,0.0
Andorra,AND,,,20200829,1124.0,53.0,0.0
Andorra,AND,,,20200830,1124.0,53.0,0.0
Andorra,AND,,,20200831,1176.0,53.0,0.0
Andorra,AND,,,20200901,1184.0,53.0,0.0
Andorra,AND,,,20200902,1199.0,53.0,0.0
Andorra,AND,,,20200903,1199.0,53.0,0.0
Andorra,AND,,,20200904,1215.0,53.0,0.0
Andorra,AND,,,20200905,1215.0,53.0,0.0
Andorra,AND,,,20200906,1215.0,53.0,0.0
Andorra,AND,,,20200907,1261.0,53.0,0.0
Andorra,AND,,,20200908,1261.0,53.0,0.0
Andorra,AND,,,20200909,1301.0,53.0,0.0
Andorra,AND,,,20200910,1301.0,53.0,0.0
Andorra,AND,,,20200911,1344.0,53.0,0.0
Andorra,AND,,,20200912,1344.0,53.0,0.0
Andorra,AND,,,20200913,1344.0,53.0,0.0
Andorra,AND,,,20200914,1438.0,53.0,0.0
Andorra,AND,,,20200915,1438.0,53.0,0.0
Andorra,AND,,,20200916,1483.0,53.0,0.0
Andorra,AND,,,20200917,1483.0,53.0,0.0
Andorra,AND,,,20200918,1564.0,53.0,0.0
Andorra,AND,,,20200919,1564.0,53.0,0.0
Andorra,AND,,,20200920,1564.0,53.0,0.0
Andorra,AND,,,20200921,1681.0,53.0,0.0
Andorra,AND,,,20200922,1681.0,53.0,0.0
Andorra,AND,,,20200923,1753.0,53.0,0.0
Andorra,AND,,,20200924,1753.0,53.0,0.0
Andorra,AND,,,20200925,1836.0,53.0,0.0
Andorra,AND,,,20200926,1836.0,53.0,0.0
Andorra,AND,,,20200927,1836.0,53.0,0.0
Andorra,AND,,,20200928,1966.0,53.0,0.0
Andorra,AND,,,20200929,1966.0,53.0,0.0
Andorra,AND,,,20200930,2050.0,53.0,0.0
Andorra,AND,,,20201001,2050.0,53.0,0.0
Andorra,AND,,,20201002,2110.0,53.0,0.0
Andorra,AND,,,20201003,2110.0,53.0,0.0
Andorra,AND,,,20201004,2110.0,53.0,0.0
Andorra,AND,,,20201005,2370.0,53.0,0.0
Andorra,AND,,,20201006,2370.0,53.0,0.0
Andorra,AND,,,20201007,2568.0,53.0,0.0
Andorra,AND,,,20201008,2568.0,54.0,0.0
Andorra,AND,,,20201009,2696.0,55.0,0.0
Andorra,AND,,,20201010,2696.0,55.0,0.0
Andorra,AND,,,20201011,2696.0,55.0,0.0
Andorra,AND,,,20201012,2995.0,57.0,0.0
Andorra,AND,,,20201013,2995.0,57.0,0.0
Andorra,AND,,,20201014,3190.0,59.0,0.0
Andorra,AND,,,20201015,3190.0,59.0,0.0
Andorra,AND,,,20201016,3377.0,59.0,0.0
Andorra,AND,,,20201017,3377.0,59.0,0.0
Andorra,AND,,,20201018,3377.0,59.0,0.0
Andorra,AND,,,20201019,3623.0,62.0,0.0
Andorra,AND,,,20201020,3623.0,62.0,0.0
Andorra,AND,,,20201021,3811.0,63.0,0.0
Andorra,AND,,,20201022,3811.0,63.0,0.0
Andorra,AND,,,20201023,4038.0,69.0,0.0
Andorra,AND,,,20201024,4038.0,69.0,0.0
Andorra,AND,,,20201025,4038.0,69.0,0.0
Andorra,AND,,,20201026,4325.0,72.0,0.0
Andorra,AND,,,20201027,4410.0,72.0,0.0
Andorra,AND,,,20201028,4517.0,72.0,0.0
Andorra,AND,,,20201029,4567.0,73.0,0.0
Andorra,AND,,,20201030,4665.0,75.0,0.0
Andorra,AND,,,20201031,4756.0,75.0,0.0
Andorra,AND,,,20201101,4825.0,75.0,0.0
Andorra,AND,,,20201102,4888.0,75.0,0.0
Andorra,AND,,,20201103,4910.0,75.0,0.0
Andorra,AND,,,20201104,5045.0,75.0,0.0
Andorra,AND,,,20201105,5135.0,75.0,0.0
Andorra,AND,,,20201106,5135.0,75.0,0.0
Andorra,AND,,,20201107,5319.0,75.0,0.0
Andorra,AND,,,20201108,5383.0,75.0,0.0
Andorra,AND,,,20201109,5437.0,75.0,0.0
Andorra,AND,,,20201110,5477.0,75.0,0.0
Andorra,AND,,,20201111,5567.0,75.0,0.0
Andorra,AND,,,20201112,5616.0,75.0,0.0
Andorra,AND,,,20201113,5725.0,75.0,0.0
Andorra,AND,,,20201114,5725.0,75.0,0.0
Andorra,AND,,,20201115,5872.0,76.0,0.0
Andorra,AND,,,20201116,5914.0,76.0,0.0
Andorra,AND,,,20201117,5951.0,76.0,0.0
Andorra,AND,,,20201118,6018.0,76.0,0.0
Andorra,AND,,,20201119,6066.0,76.0,0.0
Andorra,AND,,,20201120,6142.0,76.0,0.0
Andorra,AND,,,20201121,6207.0,76.0,0.0
Andorra,AND,,,20201122,6256.0,76.0,0.0
Andorra,AND,,,20201123,6304.0,76.0,0.0
Andorra,AND,,,20201124,6351.0,76.0,0.0
Andorra,AND,,,20201125,6428.0,76.0,0.0
Andorra,AND,,,20201126,6534.0,76.0,0.0
Andorra,AND,,,20201127,6610.0,76.0,0.0
Andorra,AND,,,20201128,6610.0,76.0,0.0
Andorra,AND,,,20201129,6712.0,76.0,0.0
Andorra,AND,,,20201130,6745.0,76.0,0.0
Andorra,AND,,,20201201,6790.0,76.0,0.0
Andorra,AND,,,20201202,6842.0,76.0,0.0
Andorra,AND,,,20201203,6904.0,77.0,0.0
Andorra,AND,,,20201204,6955.0,77.0,0.0
Andorra,AND,,,20201205,7005.0,78.0,0.0
Andorra,AND,,,20201206,7050.0,78.0,0.0
Andorra,AND,,,20201207,7084.0,78.0,0.0
Andorra,AND,,,20201208,7127.0,78.0,0.0
Andorra,AND,,,20201209,7162.0,78.0,0.0
Andorra,AND,,,20201210,7190.0,78.0,0.0
Andorra,AND,,,20201211,7236.0,78.0,0.0
Andorra,AND,,,20201212,7288.0,78.0,0.0
Andorra,AND,,,20201213,7338.0,79.0,0.0
Andorra,AND,,,20201214,7382.0,79.0,0.0
Andorra,AND,,,20201215,7382.0,79.0,0.0
Andorra,AND,,,20201216,7446.0,79.0,0.0
Andorra,AND,,,20201217,7466.0,79.0,0.0
Andorra,AND,,,20201218,7519.0,80.0,0.0
Andorra,AND,,,20201219,7560.0,80.0,0.0
Andorra,AND,,,20201220,7577.0,81.0,0.0
Andorra,AND,,,20201221,7602.0,81.0,0.0
Andorra,AND,,,20201222,7633.0,82.0,0.0
Andorra,AND,,,20201223,7669.0,82.0,0.0
Andorra,AND,,,20201224,7699.0,83.0,0.0
Andorra,AND,,,20201225,7756.0,83.0,0.0
Andorra,AND,,,20201226,7806.0,83.0,0.0
Andorra,AND,,,20201227,7821.0,83.0,0.0
Andorra,AND,,,20201228,7875.0,83.0,0.0
Andorra,AND,,,20201229,7919.0,84.0,0.0
Andorra,AND,,,20201230,7983.0,84.0,0.0
Andorra,AND,,,20201231,8049.0,84.0,0.0
Andorra,AND,,,20210101,8117.0,84.0,0.0
Andorra,AND,,,20210102,8166.0,84.0,0.0
Andorra,AND,,,20210103,8192.0,84.0,0.0
Andorra,AND,,,20210104,8249.0,84.0,0.0
Andorra,AND,,,20210105,8308.0,84.0,0.0
Andorra,AND,,,20210106,8348.0,84.0,0.0
Andorra,AND,,,20210107,8348.0,84.0,0.0
Andorra,AND,,,20210108,8489.0,84.0,0.0
Andorra,AND,,,20210109,8586.0,85.0,0.0
Andorra,AND,,,20210110,8586.0,85.0,0.0
Andorra,AND,,,20210111,8586.0,85.0,0.0
Andorra,AND,,,20210112,8682.0,86.0,0.0
Andorra,AND,,,20210113,8818.0,87.0,0.0
Andorra,AND,,,20210114,8868.0,88.0,0.0
Andorra,AND,,,20210115,8946.0,88.0,0.0
Andorra,AND,,,20210116,9038.0,91.0,0.0
Andorra,AND,,,20210117,9083.0,91.0,0.0
Andorra,AND,,,20210118,9083.0,91.0,0.0
Andorra,AND,,,20210119,9194.0,92.0,0.0
Andorra,AND,,,20210120,9308.0,92.0,0.0
Andorra,AND,,,20210121,9379.0,93.0,0.0
Andorra,AND,,,20210122,9416.0,93.0,0.0
Andorra,AND,,,20210123,9499.0,96.0,0.0
Andorra,AND,,,20210124,9549.0,96.0,0.0
Andorra,AND,,,20210125,9596.0,97.0,0.0
Andorra,AND,,,20210126,9638.0,97.0,0.0
Andorra,AND,,,20210127,9716.0,98.0,0.0
Andorra,AND,,,20210128,9779.0,100.0,0.0
Andorra,AND,,,20210129,9837.0,100.0,0.0
Andorra,AND,,,20210130,9885.0,101.0,0.0
Andorra,AND,,,20210131,9937.0,101.0,0.0
Andorra,AND,,,20210201,9972.0,101.0,0.0
Andorra,AND,,,20210202,10017.0,102.0,0.0
Andorra,AND,,,20210203,10070.0,103.0,0.0
Andorra,AND,,,20210204,10137.0,103.0,0.0
Andorra,AND,,,20210205,10172.0,104.0,0.0
Andorra,AND,,,20210206,10206.0,105.0,0.0
Andorra,AND,,,20210207,10251.0,106.0,0.0
Andorra,AND,,,20210208,10275.0,106.0,0.0
Andorra,AND,,,20210209,10312.0,106.0,0.0
Andorra,AND,,,20210210,10352.0,106.0,0.0
Andorra,AND,,,20210211,10391.0,106.0,0.0
Andorra,AND,,,20210212,10427.0,106.0,0.0
Andorra,AND,,,20210213,10463.0,107.0,0.0
Andorra,AND,,,20210214,10503.0,107.0,0.0
Andorra,AND,,,20210215,10538.0,107.0,0.0
Andorra,AND,,,20210216,10555.0,107.0,0.0
Andorra,AND,,,20210217,10583.0,107.0,0.0
Andorra,AND,,,20210218,10610.0,107.0,0.0
Andorra,AND,,,20210219,10645.0,107.0,0.0
Andorra,AND,,,20210220,10672.0,107.0,0.0
Andorra,AND,,,20210221,10699.0,107.0,0.0
Andorra,AND,,,20210222,10712.0,109.0,0.0
Andorra,AND,,,20210223,10739.0,110.0,0.0
Andorra,AND,,,20210224,10775.0,110.0,0.0
Andorra,AND,,,20210225,10799.0,110.0,0.0
Andorra,AND,,,20210226,10822.0,110.0,0.0
Andorra,AND,,,20210227,10849.0,110.0,0.0
Andorra,AND,,,20210228,10866.0,110.0,0.0
Andorra,AND,,,20210301,10889.0,110.0,0.0
Andorra,AND,,,20210302,10908.0,110.0,0.0
Andorra,AND,,,20210303,10948.0,112.0,0.0
Andorra,AND,,,20210304,10976.0,112.0,0.0
Andorra,AND,,,20210305,10998.0,112.0,0.0
Andorra,AND,,,20210306,11019.0,112.0,0.0
Andorra,AND,,,20210307,11042.0,112.0,0.0
Andorra,AND,,,20210308,11069.0,112.0,1.47
Andorra,AND,,,20210309,11089.0,112.0,1.47
Andorra,AND,,,20210310,11130.0,112.0,1.58
Andorra,AND,,,20210311,11130.0,112.0,1.58
Andorra,AND,,,20210312,11199.0,112.0,1.58
Andorra,AND,,,20210313,11228.0,112.0,1.58
Andorra,AND,,,20210314,11266.0,113.0,1.58
Andorra,AND,,,20210315,11289.0,113.0,1.58
Andorra,AND,,,20210316,11319.0,113.0,1.58
Andorra,AND,,,20210317,11360.0,113.0,1.58
Andorra,AND,,,20210318,11393.0,113.0,1.58
Andorra,AND,,,20210319,11431.0,113.0,1.58
Andorra,AND,,,20210320,11481.0,113.0,1.58
Andorra,AND,,,20210321,11517.0,113.0,1.58
Andorra,AND,,,20210322,11545.0,113.0,1.58
Andorra,AND,,,20210323,11591.0,113.0,1.58
Andorra,AND,,,20210324,11638.0,114.0,1.58
Andorra,AND,,,20210325,11687.0,114.0,1.58
Andorra,AND,,,20210326,11732.0,114.0,1.58
Andorra,AND,,,20210327,11809.0,115.0,1.58
Andorra,AND,,,20210328,11850.0,115.0,1.58
Andorra,AND,,,20210329,11888.0,115.0,1.58
Andorra,AND,,,20210330,11944.0,115.0,1.58
Andorra,AND,,,20210331,12010.0,115.0,1.58
Andorra,AND,,,20210401,12053.0,115.0,1.58
Andorra,AND,,,20210402,12115.0,116.0,1.58
Andorra,AND,,,20210403,12174.0,117.0,1.58
Andorra,AND,,,20210404,12231.0,117.0,1.58
Andorra,AND,,,20210405,12286.0,117.0,5.62
Andorra,AND,,,20210406,12328.0,117.0,5.62
Andorra,AND,,,20210407,12363.0,119.0,5.62
Andorra,AND,,,20210408,12409.0,120.0,5.62
Andorra,AND,,,20210409,12456.0,120.0,5.62
Andorra,AND,,,20210410,12497.0,120.0,5.62
Andorra,AND,,,20210411,12545.0,120.0,5.62
Andorra,AND,,,20210412,12581.0,121.0,5.62
Andorra,AND,,,20210413,12614.0,121.0,5.62
Andorra,AND,,,20210414,12641.0,121.0,5.62
Andorra,AND,,,20210415,12641.0,121.0,5.62
Andorra,AND,,,20210416,12712.0,123.0,5.62
Andorra,AND,,,20210417,12771.0,123.0,5.62
Andorra,AND,,,20210418,12805.0,123.0,5.62
Andorra,AND,,,20210419,12805.0,123.0,5.86
Andorra,AND,,,20210420,12874.0,123.0,5.86
Andorra,AND,,,20210421,12917.0,123.0,5.86
Andorra,AND,,,20210422,12942.0,123.0,5.86
Andorra,AND,,,20210423,13007.0,123.0,5.86
Andorra,AND,,,20210424,13024.0,124.0,5.86
Andorra,AND,,,20210425,13060.0,124.0,5.86
Andorra,AND,,,20210426,13083.0,124.0,5.86
Andorra,AND,,,20210427,13121.0,124.0,5.86
Andorra,AND,,,20210428,13148.0,125.0,5.86
Andorra,AND,,,20210429,13198.0,125.0,5.86
Andorra,AND,,,20210430,13232.0,125.0,5.86
Andorra,AND,,,20210501,13232.0,125.0,5.86
Andorra,AND,,,20210502,13282.0,127.0,5.86
Andorra,AND,,,20210503,13295.0,127.0,5.89
Andorra,AND,,,20210504,13316.0,127.0,5.89
Andorra,AND,,,20210505,13340.0,127.0,5.89
Andorra,AND,,,20210506,13363.0,127.0,5.89
Andorra,AND,,,20210507,13390.0,127.0,5.89
Andorra,AND,,,20210508,13406.0,127.0,5.89
Andorra,AND,,,20210509,13423.0,127.0,5.89
Andorra,AND,,,20210510,13429.0,127.0,5.89
Andorra,AND,,,20210511,13447.0,127.0,5.89
Andorra,AND,,,20210512,13470.0,127.0,5.89
Andorra,AND,,,20210513,13470.0,127.0,5.89
Andorra,AND,,,20210514,13510.0,127.0,5.89
Andorra,AND,,,20210515,13510.0,127.0,5.89
Andorra,AND,,,20210516,13510.0,127.0,5.89
Andorra,AND,,,20210517,13555.0,127.0,5.89
Andorra,AND,,,20210518,13569.0,127.0,5.89
Andorra,AND,,,20210519,13569.0,127.0,5.89
Andorra,AND,,,20210520,13569.0,127.0,5.89
Andorra,AND,,,20210521,13569.0,127.0,5.89
Andorra,AND,,,20210522,13569.0,127.0,5.89
Andorra,AND,,,20210523,13569.0,127.0,5.89
Andorra,AND,,,20210524,13569.0,127.0,5.89
Andorra,AND,,,20210525,13664.0,127.0,5.89
Andorra,AND,,,20210526,13671.0,127.0,5.89
Andorra,AND,,,20210527,13682.0,127.0,5.89
Andorra,AND,,,20210528,13693.0,127.0,5.89
Andorra,AND,,,20210529,13693.0,127.0,5.89
Andorra,AND,,,20210530,13693.0,127.0,5.89
Andorra,AND,,,20210531,13727.0,127.0,10.4
Andorra,AND,,,20210601,13729.0,127.0,10.4
Andorra,AND,,,20210602,13744.0,127.0,10.4
Andorra,AND,,,20210603,13752.0,127.0,10.4
Andorra,AND,,,20210604,13758.0,127.0,10.4
Andorra,AND,,,20210605,13758.0,127.0,10.4
Andorra,AND,,,20210606,13758.0,127.0,10.4
Andorra,AND,,,20210607,13777.0,127.0,13.7
Andorra,AND,,,20210608,13781.0,127.0,13.7
Andorra,AND,,,20210609,13791.0,127.0,13.7
Andorra,AND,,,20210610,13805.0,127.0,13.7
Andorra,AND,,,20210611,13813.0,127.0,13.7
Andorra,AND,,,20210612,13813.0,127.0,13.7
