CountryName,CountryCode,RegionName,RegionCode,Date,ConfirmedCases,ConfirmedDeaths,PopulationVaccinated
Bulgaria,BGR,,,20200318,92.0,2.0,0.0
Bulgaria,BGR,,,20200319,94.0,3.0,0.0
Bulgaria,BGR,,,20200320,127.0,3.0,0.0
Bulgaria,BGR,,,20200321,163.0,3.0,0.0
Bulgaria,BGR,,,20200322,187.0,3.0,0.0
Bulgaria,BGR,,,20200323,201.0,3.0,0.0
Bulgaria,BGR,,,20200324,218.0,3.0,0.0
Bulgaria,BGR,,,20200325,242.0,3.0,0.0
Bulgaria,BGR,,,20200326,264.0,3.0,0.0
Bulgaria,BGR,,,20200327,293.0,3.0,0.0
Bulgaria,BGR,,,20200328,331.0,7.0,0.0
Bulgaria,BGR,,,20200329,346.0,8.0,0.0
Bulgaria,BGR,,,20200330,359.0,8.0,0.0
Bulgaria,BGR,,,20200331,399.0,8.0,0.0
Bulgaria,BGR,,,20200401,422.0,10.0,0.0
Bulgaria,BGR,,,20200402,457.0,10.0,0.0
Bulgaria,BGR,,,20200403,485.0,14.0,0.0
Bulgaria,BGR,,,20200404,503.0,17.0,0.0
Bulgaria,BGR,,,20200405,531.0,20.0,0.0
Bulgaria,BGR,,,20200406,549.0,22.0,0.0
Bulgaria,BGR,,,20200407,577.0,23.0,0.0
Bulgaria,BGR,,,20200408,593.0,24.0,0.0
Bulgaria,BGR,,,20200409,618.0,24.0,0.0
Bulgaria,BGR,,,20200410,635.0,25.0,0.0
Bulgaria,BGR,,,20200411,661.0,28.0,0.0
Bulgaria,BGR,,,20200412,675.0,29.0,0.0
Bulgaria,BGR,,,20200413,685.0,32.0,0.0
Bulgaria,BGR,,,20200414,713.0,35.0,0.0
Bulgaria,BGR,,,20200415,747.0,36.0,0.0
Bulgaria,BGR,,,20200416,800.0,38.0,0.0
Bulgaria,BGR,,,20200417,846.0,41.0,0.0
Bulgaria,BGR,,,20200418,878.0,41.0,0.0
Bulgaria,BGR,,,20200419,894.0,42.0,0.0
Bulgaria,BGR,,,20200420,929.0,43.0,0.0
Bulgaria,BGR,,,20200421,975.0,45.0,0.0
Bulgaria,BGR,,,20200422,1024.0,49.0,0.0
Bulgaria,BGR,,,20200423,1097.0,52.0,0.0
Bulgaria,BGR,,,20200424,1234.0,54.0,0.0
Bulgaria,BGR,,,20200425,1247.0,55.0,0.0
Bulgaria,BGR,,,20200426,1300.0,56.0,0.0
Bulgaria,BGR,,,20200427,1363.0,58.0,0.0
Bulgaria,BGR,,,20200428,1399.0,58.0,0.0
Bulgaria,BGR,,,20200429,1447.0,64.0,0.0
Bulgaria,BGR,,,20200430,1506.0,66.0,0.0
Bulgaria,BGR,,,20200501,1555.0,68.0,0.0
Bulgaria,BGR,,,20200502,1594.0,72.0,0.0
Bulgaria,BGR,,,20200503,1618.0,73.0,0.0
Bulgaria,BGR,,,20200504,1652.0,78.0,0.0
Bulgaria,BGR,,,20200505,1704.0,80.0,0.0
Bulgaria,BGR,,,20200506,1778.0,84.0,0.0
Bulgaria,BGR,,,20200507,1829.0,84.0,0.0
Bulgaria,BGR,,,20200508,1872.0,86.0,0.0
Bulgaria,BGR,,,20200509,1921.0,90.0,0.0
Bulgaria,BGR,,,20200510,1965.0,91.0,0.0
Bulgaria,BGR,,,20200511,1990.0,93.0,0.0
Bulgaria,BGR,,,20200512,2023.0,95.0,0.0
Bulgaria,BGR,,,20200513,2069.0,96.0,0.0
Bulgaria,BGR,,,20200514,2100.0,99.0,0.0
Bulgaria,BGR,,,20200515,2138.0,102.0,0.0
Bulgaria,BGR,,,20200516,2175.0,105.0,0.0
Bulgaria,BGR,,,20200517,2211.0,108.0,0.0
Bulgaria,BGR,,,20200518,2235.0,110.0,0.0
Bulgaria,BGR,,,20200519,2259.0,112.0,0.0
Bulgaria,BGR,,,20200520,2292.0,116.0,0.0
Bulgaria,BGR,,,20200521,2331.0,120.0,0.0
Bulgaria,BGR,,,20200522,2372.0,125.0,0.0
Bulgaria,BGR,,,20200523,2408.0,126.0,0.0
Bulgaria,BGR,,,20200524,2427.0,130.0,0.0
Bulgaria,BGR,,,20200525,2433.0,130.0,0.0
Bulgaria,BGR,,,20200526,2443.0,130.0,0.0
Bulgaria,BGR,,,20200527,2460.0,133.0,0.0
Bulgaria,BGR,,,20200528,2477.0,134.0,0.0
Bulgaria,BGR,,,20200529,2485.0,136.0,0.0
Bulgaria,BGR,,,20200530,2499.0,139.0,0.0
Bulgaria,BGR,,,20200531,2513.0,140.0,0.0
Bulgaria,BGR,,,20200601,2519.0,140.0,0.0
Bulgaria,BGR,,,20200602,2538.0,144.0,0.0
Bulgaria,BGR,,,20200603,2560.0,146.0,0.0
Bulgaria,BGR,,,20200604,2585.0,147.0,0.0
Bulgaria,BGR,,,20200605,2627.0,159.0,0.0
Bulgaria,BGR,,,20200606,2711.0,160.0,0.0
Bulgaria,BGR,,,20200607,2727.0,160.0,0.0
Bulgaria,BGR,,,20200608,2810.0,164.0,0.0
Bulgaria,BGR,,,20200609,2889.0,167.0,0.0
Bulgaria,BGR,,,20200610,2993.0,167.0,0.0
Bulgaria,BGR,,,20200611,3086.0,168.0,0.0
Bulgaria,BGR,,,20200612,3191.0,172.0,0.0
Bulgaria,BGR,,,20200613,3266.0,172.0,0.0
Bulgaria,BGR,,,20200614,3290.0,174.0,0.0
Bulgaria,BGR,,,20200615,3341.0,176.0,0.0
Bulgaria,BGR,,,20200616,3453.0,181.0,0.0
Bulgaria,BGR,,,20200617,3542.0,184.0,0.0
Bulgaria,BGR,,,20200618,3674.0,190.0,0.0
Bulgaria,BGR,,,20200619,3755.0,193.0,0.0
Bulgaria,BGR,,,20200620,3872.0,199.0,0.0
Bulgaria,BGR,,,20200621,3905.0,199.0,0.0
Bulgaria,BGR,,,20200622,3984.0,207.0,0.0
Bulgaria,BGR,,,20200623,4114.0,208.0,0.0
Bulgaria,BGR,,,20200624,4242.0,209.0,0.0
Bulgaria,BGR,,,20200625,4408.0,211.0,0.0
Bulgaria,BGR,,,20200626,4513.0,215.0,0.0
Bulgaria,BGR,,,20200627,4625.0,216.0,0.0
Bulgaria,BGR,,,20200628,4691.0,219.0,0.0
Bulgaria,BGR,,,20200629,4831.0,223.0,0.0
Bulgaria,BGR,,,20200630,4989.0,230.0,0.0
Bulgaria,BGR,,,20200701,5154.0,232.0,0.0
Bulgaria,BGR,,,20200702,5315.0,232.0,0.0
Bulgaria,BGR,,,20200703,5497.0,239.0,0.0
Bulgaria,BGR,,,20200704,5677.0,241.0,0.0
Bulgaria,BGR,,,20200705,5740.0,246.0,0.0
Bulgaria,BGR,,,20200706,5914.0,250.0,0.0
Bulgaria,BGR,,,20200707,6102.0,254.0,0.0
Bulgaria,BGR,,,20200708,6342.0,259.0,0.0
Bulgaria,BGR,,,20200709,6672.0,262.0,0.0
Bulgaria,BGR,,,20200710,6964.0,267.0,0.0
Bulgaria,BGR,,,20200711,7175.0,267.0,0.0
Bulgaria,BGR,,,20200712,7252.0,268.0,0.0
Bulgaria,BGR,,,20200713,7411.0,276.0,0.0
Bulgaria,BGR,,,20200714,7645.0,283.0,0.0
Bulgaria,BGR,,,20200715,7877.0,289.0,0.0
Bulgaria,BGR,,,20200716,8144.0,293.0,0.0
Bulgaria,BGR,,,20200717,8442.0,297.0,0.0
Bulgaria,BGR,,,20200718,8638.0,299.0,0.0
Bulgaria,BGR,,,20200719,8733.0,300.0,0.0
Bulgaria,BGR,,,20200720,8929.0,308.0,0.0
Bulgaria,BGR,,,20200721,9254.0,313.0,0.0
Bulgaria,BGR,,,20200722,9584.0,321.0,0.0
Bulgaria,BGR,,,20200723,9853.0,329.0,0.0
Bulgaria,BGR,,,20200724,10123.0,337.0,0.0
Bulgaria,BGR,,,20200725,10312.0,338.0,0.0
Bulgaria,BGR,,,20200726,10427.0,340.0,0.0
Bulgaria,BGR,,,20200727,10621.0,347.0,0.0
Bulgaria,BGR,,,20200728,10871.0,355.0,0.0
Bulgaria,BGR,,,20200729,11155.0,368.0,0.0
Bulgaria,BGR,,,20200730,11420.0,374.0,0.0
Bulgaria,BGR,,,20200731,11690.0,383.0,0.0
Bulgaria,BGR,,,20200801,11836.0,385.0,0.0
Bulgaria,BGR,,,20200802,11955.0,388.0,0.0
Bulgaria,BGR,,,20200803,12159.0,404.0,0.0
Bulgaria,BGR,,,20200804,12414.0,415.0,0.0
Bulgaria,BGR,,,20200805,12717.0,424.0,0.0
Bulgaria,BGR,,,20200806,13014.0,435.0,0.0
Bulgaria,BGR,,,20200807,13209.0,442.0,0.0
Bulgaria,BGR,,,20200808,13343.0,445.0,0.0
Bulgaria,BGR,,,20200809,13396.0,447.0,0.0
Bulgaria,BGR,,,20200810,13512.0,459.0,0.0
Bulgaria,BGR,,,20200811,13722.0,471.0,0.0
Bulgaria,BGR,,,20200812,13893.0,482.0,0.0
Bulgaria,BGR,,,20200813,13893.0,482.0,0.0
Bulgaria,BGR,,,20200814,14243.0,492.0,0.0
Bulgaria,BGR,,,20200815,14333.0,495.0,0.0
Bulgaria,BGR,,,20200816,14365.0,498.0,0.0
Bulgaria,BGR,,,20200817,14500.0,512.0,0.0
Bulgaria,BGR,,,20200818,14669.0,519.0,0.0
Bulgaria,BGR,,,20200819,14820.0,527.0,0.0
Bulgaria,BGR,,,20200820,14962.0,532.0,0.0
Bulgaria,BGR,,,20200821,15131.0,539.0,0.0
Bulgaria,BGR,,,20200822,15131.0,539.0,0.0
Bulgaria,BGR,,,20200823,15287.0,545.0,0.0
Bulgaria,BGR,,,20200824,15386.0,563.0,0.0
Bulgaria,BGR,,,20200825,15589.0,572.0,0.0
Bulgaria,BGR,,,20200826,15751.0,586.0,0.0
Bulgaria,BGR,,,20200827,15908.0,594.0,0.0
Bulgaria,BGR,,,20200828,16065.0,603.0,0.0
Bulgaria,BGR,,,20200829,16164.0,605.0,0.0
Bulgaria,BGR,,,20200830,16190.0,613.0,0.0
Bulgaria,BGR,,,20200831,16266.0,629.0,0.0
Bulgaria,BGR,,,20200901,16454.0,642.0,0.0
Bulgaria,BGR,,,20200902,16617.0,648.0,0.0
Bulgaria,BGR,,,20200903,16775.0,658.0,0.0
Bulgaria,BGR,,,20200904,16954.0,665.0,0.0
Bulgaria,BGR,,,20200905,17050.0,671.0,0.0
Bulgaria,BGR,,,20200906,17089.0,676.0,0.0
Bulgaria,BGR,,,20200907,17146.0,677.0,0.0
Bulgaria,BGR,,,20200908,17313.0,692.0,0.0
Bulgaria,BGR,,,20200909,17435.0,702.0,0.0
Bulgaria,BGR,,,20200910,17598.0,706.0,0.0
Bulgaria,BGR,,,20200911,17799.0,713.0,0.0
Bulgaria,BGR,,,20200912,17891.0,717.0,0.0
Bulgaria,BGR,,,20200913,17918.0,720.0,0.0
Bulgaria,BGR,,,20200914,18061.0,729.0,0.0
Bulgaria,BGR,,,20200915,18216.0,736.0,0.0
Bulgaria,BGR,,,20200916,18390.0,739.0,0.0
Bulgaria,BGR,,,20200917,18544.0,749.0,0.0
Bulgaria,BGR,,,20200918,18733.0,753.0,0.0
Bulgaria,BGR,,,20200919,18819.0,755.0,0.0
Bulgaria,BGR,,,20200920,18863.0,761.0,0.0
Bulgaria,BGR,,,20200921,19014.0,765.0,0.0
Bulgaria,BGR,,,20200922,19123.0,767.0,0.0
Bulgaria,BGR,,,20200923,19283.0,779.0,0.0
Bulgaria,BGR,,,20200924,19573.0,785.0,0.0
Bulgaria,BGR,,,20200925,19828.0,789.0,0.0
Bulgaria,BGR,,,20200926,19997.0,789.0,0.0
Bulgaria,BGR,,,20200927,20055.0,796.0,0.0
Bulgaria,BGR,,,20200928,20271.0,807.0,0.0
Bulgaria,BGR,,,20200929,20547.0,813.0,0.0
Bulgaria,BGR,,,20200930,20833.0,825.0,0.0
Bulgaria,BGR,,,20201001,20833.0,825.0,0.0
Bulgaria,BGR,,,20201002,21336.0,838.0,0.0
Bulgaria,BGR,,,20201003,21518.0,841.0,0.0
Bulgaria,BGR,,,20201004,21587.0,844.0,0.0
Bulgaria,BGR,,,20201005,21870.0,854.0,0.0
Bulgaria,BGR,,,20201006,22306.0,862.0,0.0
Bulgaria,BGR,,,20201007,22743.0,873.0,0.0
Bulgaria,BGR,,,20201008,23259.0,880.0,0.0
Bulgaria,BGR,,,20201009,23871.0,887.0,0.0
Bulgaria,BGR,,,20201010,24319.0,891.0,0.0
Bulgaria,BGR,,,20201011,24402.0,892.0,0.0
Bulgaria,BGR,,,20201012,24989.0,915.0,0.0
Bulgaria,BGR,,,20201013,25774.0,923.0,0.0
Bulgaria,BGR,,,20201014,26593.0,929.0,0.0
Bulgaria,BGR,,,20201015,27507.0,944.0,0.0
Bulgaria,BGR,,,20201016,28505.0,958.0,0.0
Bulgaria,BGR,,,20201017,29108.0,968.0,0.0
Bulgaria,BGR,,,20201018,29503.0,986.0,0.0
Bulgaria,BGR,,,20201019,30527.0,1008.0,0.0
Bulgaria,BGR,,,20201020,31863.0,1019.0,0.0
Bulgaria,BGR,,,20201021,33335.0,1048.0,0.0
Bulgaria,BGR,,,20201022,34930.0,1064.0,0.0
Bulgaria,BGR,,,20201023,36519.0,1077.0,0.0
Bulgaria,BGR,,,20201024,37562.0,1084.0,0.0
Bulgaria,BGR,,,20201025,37889.0,1094.0,0.0
Bulgaria,BGR,,,20201026,40132.0,1136.0,0.0
Bulgaria,BGR,,,20201027,42701.0,1161.0,0.0
Bulgaria,BGR,,,20201028,45461.0,1197.0,0.0
Bulgaria,BGR,,,20201029,48150.0,1225.0,0.0
Bulgaria,BGR,,,20201030,51041.0,1254.0,0.0
Bulgaria,BGR,,,20201031,52844.0,1279.0,0.0
Bulgaria,BGR,,,20201101,54069.0,1298.0,0.0
Bulgaria,BGR,,,20201102,56496.0,1349.0,0.0
Bulgaria,BGR,,,20201103,60537.0,1412.0,0.0
Bulgaria,BGR,,,20201104,64591.0,1466.0,0.0
Bulgaria,BGR,,,20201105,68345.0,1518.0,0.0
Bulgaria,BGR,,,20201106,72184.0,1576.0,0.0
Bulgaria,BGR,,,20201107,74485.0,1632.0,0.0
Bulgaria,BGR,,,20201108,75160.0,1665.0,0.0
Bulgaria,BGR,,,20201109,78976.0,1771.0,0.0
Bulgaria,BGR,,,20201110,83366.0,1851.0,0.0
Bulgaria,BGR,,,20201111,87311.0,1898.0,0.0
Bulgaria,BGR,,,20201112,90725.0,1970.0,0.0
Bulgaria,BGR,,,20201113,94937.0,2055.0,0.0
Bulgaria,BGR,,,20201114,97435.0,2091.0,0.0
Bulgaria,BGR,,,20201115,98251.0,2130.0,0.0
Bulgaria,BGR,,,20201116,101770.0,2282.0,0.0
Bulgaria,BGR,,,20201117,106598.0,2413.0,0.0
Bulgaria,BGR,,,20201118,110536.0,2530.0,0.0
Bulgaria,BGR,,,20201119,114435.0,2649.0,0.0
Bulgaria,BGR,,,20201120,118418.0,2778.0,0.0
Bulgaria,BGR,,,20201121,120697.0,2820.0,0.0
Bulgaria,BGR,,,20201122,121820.0,2880.0,0.0
Bulgaria,BGR,,,20201123,124966.0,3069.0,0.0
Bulgaria,BGR,,,20201124,129348.0,3226.0,0.0
Bulgaria,BGR,,,20201125,133060.0,3367.0,0.0
Bulgaria,BGR,,,20201126,136628.0,3529.0,0.0
Bulgaria,BGR,,,20201127,139955.0,3680.0,0.0
Bulgaria,BGR,,,20201128,141747.0,3749.0,0.0
Bulgaria,BGR,,,20201129,142486.0,3814.0,0.0
Bulgaria,BGR,,,20201130,145300.0,4035.0,0.0
Bulgaria,BGR,,,20201201,148775.0,4188.0,0.0
Bulgaria,BGR,,,20201202,151913.0,4347.0,0.0
Bulgaria,BGR,,,20201203,155193.0,4503.0,0.0
Bulgaria,BGR,,,20201204,158807.0,4650.0,0.0
Bulgaria,BGR,,,20201205,160844.0,4729.0,0.0
Bulgaria,BGR,,,20201206,161421.0,4797.0,0.0
Bulgaria,BGR,,,20201207,164185.0,5010.0,0.0
Bulgaria,BGR,,,20201208,168165.0,5156.0,0.0
Bulgaria,BGR,,,20201209,171493.0,5283.0,0.0
Bulgaria,BGR,,,20201210,174568.0,5405.0,0.0
Bulgaria,BGR,,,20201211,177665.0,5562.0,0.0
Bulgaria,BGR,,,20201212,178952.0,5626.0,0.0
Bulgaria,BGR,,,20201213,179449.0,5688.0,0.0
Bulgaria,BGR,,,20201214,181544.0,5838.0,0.0
Bulgaria,BGR,,,20201215,184287.0,6005.0,0.0
Bulgaria,BGR,,,20201216,186246.0,6196.0,0.0
Bulgaria,BGR,,,20201217,188288.0,6339.0,0.0
Bulgaria,BGR,,,20201218,190027.0,6496.0,0.0
Bulgaria,BGR,,,20201219,191029.0,6551.0,0.0
Bulgaria,BGR,,,20201220,191195.0,6609.0,0.0
Bulgaria,BGR,,,20201221,192472.0,6765.0,0.0
Bulgaria,BGR,,,20201222,194271.0,6879.0,0.0
Bulgaria,BGR,,,20201223,195886.0,6978.0,0.0
Bulgaria,BGR,,,20201224,196658.0,7023.0,0.0
Bulgaria,BGR,,,20201225,196915.0,7073.0,0.0
Bulgaria,BGR,,,20201226,197384.0,7123.0,0.0
Bulgaria,BGR,,,20201227,197716.0,7164.0,0.0
Bulgaria,BGR,,,20201228,198053.0,7251.0,0.0
Bulgaria,BGR,,,20201229,199491.0,7405.0,0.0
Bulgaria,BGR,,,20201230,201220.0,7515.0,0.0
Bulgaria,BGR,,,20201231,202266.0,7576.0,0.0
Bulgaria,BGR,,,20210101,202540.0,7604.0,0.0
Bulgaria,BGR,,,20210102,202880.0,7644.0,0.0
Bulgaria,BGR,,,20210103,203051.0,7678.0,0.0
Bulgaria,BGR,,,20210104,204080.0,7835.0,0.0
Bulgaria,BGR,,,20210105,205390.0,7902.0,0.0
Bulgaria,BGR,,,20210106,206392.0,7961.0,0.0
Bulgaria,BGR,,,20210107,207259.0,8017.0,0.0
Bulgaria,BGR,,,20210108,208012.0,8078.0,0.0
Bulgaria,BGR,,,20210109,208406.0,8097.0,0.0
Bulgaria,BGR,,,20210110,208511.0,8126.0,0.0
Bulgaria,BGR,,,20210111,209131.0,8232.0,0.0
Bulgaria,BGR,,,20210112,209881.0,8279.0,0.0
Bulgaria,BGR,,,20210113,210416.0,8349.0,0.0
Bulgaria,BGR,,,20210114,210951.0,8396.0,0.0
Bulgaria,BGR,,,20210115,211503.0,8457.0,0.0
Bulgaria,BGR,,,20210116,211736.0,8474.0,0.0
Bulgaria,BGR,,,20210117,211813.0,8483.0,0.0
Bulgaria,BGR,,,20210118,212383.0,8565.0,0.02
Bulgaria,BGR,,,20210119,212927.0,8614.0,0.05
Bulgaria,BGR,,,20210120,213409.0,8651.0,0.06
Bulgaria,BGR,,,20210121,213864.0,8741.0,0.07
Bulgaria,BGR,,,20210122,214430.0,8799.0,0.07
Bulgaria,BGR,,,20210123,214696.0,8811.0,0.07
Bulgaria,BGR,,,20210124,214817.0,8820.0,0.07
Bulgaria,BGR,,,20210125,215589.0,8880.0,0.07
Bulgaria,BGR,,,20210126,216416.0,8916.0,0.08
Bulgaria,BGR,,,20210127,217014.0,8944.0,0.11
Bulgaria,BGR,,,20210128,217574.0,8973.0,0.16
Bulgaria,BGR,,,20210129,218269.0,9008.0,0.19
Bulgaria,BGR,,,20210130,218618.0,9028.0,0.19
Bulgaria,BGR,,,20210131,218748.0,9045.0,0.19
Bulgaria,BGR,,,20210201,219580.0,9142.0,0.2
Bulgaria,BGR,,,20210202,220547.0,9178.0,0.22
Bulgaria,BGR,,,20210203,221266.0,9218.0,0.24
Bulgaria,BGR,,,20210204,222149.0,9272.0,0.25
Bulgaria,BGR,,,20210205,223059.0,9302.0,0.26
Bulgaria,BGR,,,20210206,223552.0,9311.0,0.26
Bulgaria,BGR,,,20210207,223734.0,9331.0,0.26
Bulgaria,BGR,,,20210208,224849.0,9420.0,0.26
Bulgaria,BGR,,,20210209,226061.0,9482.0,0.26
Bulgaria,BGR,,,20210210,226974.0,9527.0,0.27
Bulgaria,BGR,,,20210211,228044.0,9561.0,0.29
Bulgaria,BGR,,,20210212,229010.0,9594.0,0.3
Bulgaria,BGR,,,20210213,229516.0,9608.0,0.3
Bulgaria,BGR,,,20210214,229679.0,9624.0,0.31
Bulgaria,BGR,,,20210215,230747.0,9671.0,0.31
Bulgaria,BGR,,,20210216,232096.0,9703.0,0.34
Bulgaria,BGR,,,20210217,233342.0,9744.0,0.36
Bulgaria,BGR,,,20210218,234428.0,9786.0,0.38
Bulgaria,BGR,,,20210219,235891.0,9821.0,0.39
Bulgaria,BGR,,,20210220,236439.0,9839.0,0.4
Bulgaria,BGR,,,20210221,236666.0,9854.0,0.4
Bulgaria,BGR,,,20210222,238591.0,9933.0,0.41
Bulgaria,BGR,,,20210223,240391.0,9978.0,0.44
Bulgaria,BGR,,,20210224,242124.0,10026.0,0.47
Bulgaria,BGR,,,20210225,243946.0,10079.0,0.51
Bulgaria,BGR,,,20210226,245627.0,10128.0,0.55
Bulgaria,BGR,,,20210227,246706.0,10167.0,0.55
Bulgaria,BGR,,,20210228,247038.0,10191.0,0.55
Bulgaria,BGR,,,20210301,249626.0,10308.0,0.57
Bulgaria,BGR,,,20210302,252029.0,10391.0,0.61
Bulgaria,BGR,,,20210303,253183.0,10413.0,0.62
Bulgaria,BGR,,,20210304,255381.0,10506.0,0.69
Bulgaria,BGR,,,20210305,258385.0,10571.0,0.74
Bulgaria,BGR,,,20210306,259811.0,10593.0,0.74
Bulgaria,BGR,,,20210307,260308.0,10614.0,0.74
Bulgaria,BGR,,,20210308,263303.0,10764.0,0.75
Bulgaria,BGR,,,20210309,266805.0,10902.0,0.76
Bulgaria,BGR,,,20210310,269579.0,10999.0,0.78
Bulgaria,BGR,,,20210311,272700.0,11094.0,0.79
Bulgaria,BGR,,,20210312,275859.0,11196.0,0.85
Bulgaria,BGR,,,20210313,277878.0,11234.0,0.85
Bulgaria,BGR,,,20210314,278557.0,11285.0,0.86
Bulgaria,BGR,,,20210315,283194.0,11472.0,0.88
Bulgaria,BGR,,,20210316,287568.0,11579.0,0.91
Bulgaria,BGR,,,20210317,291769.0,11715.0,0.94
Bulgaria,BGR,,,20210318,295777.0,11817.0,0.98
Bulgaria,BGR,,,20210319,299939.0,11932.0,1.03
Bulgaria,BGR,,,20210320,302480.0,11966.0,1.04
Bulgaria,BGR,,,20210321,303423.0,12019.0,1.05
Bulgaria,BGR,,,20210322,307890.0,12188.0,1.09
Bulgaria,BGR,,,20210323,312741.0,12307.0,1.16
Bulgaria,BGR,,,20210324,317116.0,12413.0,1.18
Bulgaria,BGR,,,20210325,321104.0,12512.0,1.23
Bulgaria,BGR,,,20210326,325233.0,12601.0,1.28
Bulgaria,BGR,,,20210327,327770.0,12650.0,1.29
Bulgaria,BGR,,,20210328,328753.0,12710.0,1.3
Bulgaria,BGR,,,20210329,333250.0,12913.0,1.33
Bulgaria,BGR,,,20210330,338426.0,13068.0,1.37
Bulgaria,BGR,,,20210331,342633.0,13197.0,1.4
Bulgaria,BGR,,,20210401,346327.0,13313.0,1.44
Bulgaria,BGR,,,20210402,350340.0,13438.0,1.47
Bulgaria,BGR,,,20210403,352259.0,13507.0,1.48
Bulgaria,BGR,,,20210404,352999.0,13589.0,1.49
Bulgaria,BGR,,,20210405,356859.0,13786.0,1.51
Bulgaria,BGR,,,20210406,356859.0,13786.0,1.55
Bulgaria,BGR,,,20210407,364419.0,14034.0,1.59
Bulgaria,BGR,,,20210408,367376.0,14170.0,1.62
Bulgaria,BGR,,,20210409,370179.0,14308.0,1.66
Bulgaria,BGR,,,20210410,371531.0,14351.0,1.67
Bulgaria,BGR,,,20210411,371993.0,14418.0,1.67
