CountryName,CountryCode,RegionName,RegionCode,Date,ConfirmedCases,ConfirmedDeaths,PopulationVaccinated
Cape Verde,CPV,,,20200101,,,
Cape Verde,CPV,,,20200102,,,
Cape Verde,CPV,,,20200103,,,
Cape Verde,CPV,,,20200104,,,
Cape Verde,CPV,,,20200105,,,
Cape Verde,CPV,,,20200106,,,
Cape Verde,CPV,,,20200107,,,
Cape Verde,CPV,,,20200108,,,
Cape Verde,CPV,,,20200109,,,
Cape Verde,CPV,,,20200110,,,
Cape Verde,CPV,,,20200111,,,
Cape Verde,CPV,,,20200112,,,
Cape Verde,CPV,,,20200113,,,
Cape Verde,CPV,,,20200114,,,
Cape Verde,CPV,,,20200115,,,
Cape Verde,CPV,,,20200116,,,
Cape Verde,CPV,,,20200117,,,
Cape Verde,CPV,,,20200118,,,
Cape Verde,CPV,,,20200119,,,
Cape Verde,CPV,,,20200120,,,
Cape Verde,CPV,,,20200121,,,
Cape Verde,CPV,,,20200122,0.0,0.0,0.0
Cape Verde,CPV,,,20200123,0.0,0.0,0.0
