CountryName,CountryCode,RegionName,RegionCode,Date,ConfirmedCases,ConfirmedDeaths,PopulationVaccinated
Vanuatu,VUT,,,20200513,0.0,0.0,0.0
Vanuatu,VUT,,,20200514,0.0,0.0,0.0
Vanuatu,VUT,,,20200515,0.0,0.0,0.0
Vanuatu,VUT,,,20200516,0.0,0.0,0.0
Vanuatu,VUT,,,20200517,0.0,0.0,0.0
Vanuatu,VUT,,,20200518,0.0,0.0,0.0
Vanuatu,VUT,,,20200519,0.0,0.0,0.0
Vanuatu,VUT,,,20200520,0.0,0.0,0.0
Vanuatu,VUT,,,20200521,0.0,0.0,0.0
Vanuatu,VUT,,,20200522,0.0,0.0,0.0
Vanuatu,VUT,,,20200523,0.0,0.0,0.0
Vanuatu,VUT,,,20200524,0.0,0.0,0.0
Vanuatu,VUT,,,20200525,0.0,0.0,0.0
Vanuatu,VUT,,,20200526,0.0,0.0,0.0
Vanuatu,VUT,,,20200527,0.0,0.0,0.0
Vanuatu,VUT,,,20200528,0.0,0.0,0.0
Vanuatu,VUT,,,20200529,0.0,0.0,0.0
Vanuatu,VUT,,,20200530,0.0,0.0,0.0
Vanuatu,VUT,,,20200531,0.0,0.0,0.0
Vanuatu,VUT,,,20200601,0.0,0.0,0.0
Vanuatu,VUT,,,20200602,0.0,0.0,0.0
Vanuatu,VUT,,,20200603,0.0,0.0,0.0
Vanuatu,VUT,,,20200604,0.0,0.0,0.0
Vanuatu,VUT,,,20200605,0.0,0.0,0.0
Vanuatu,VUT,,,20200606,0.0,0.0,0.0
Vanuatu,VUT,,,20200607,0.0,0.0,0.0
Vanuatu,VUT,,,20200608,0.0,0.0,0.0
Vanuatu,VUT,,,20200609,0.0,0.0,0.0
Vanuatu,VUT,,,20200610,0.0,0.0,0.0
Vanuatu,VUT,,,20200611,0.0,0.0,0.0
Vanuatu,VUT,,,20200612,0.0,0.0,0.0
Vanuatu,VUT,,,20200613,0.0,0.0,0.0
Vanuatu,VUT,,,20200614,0.0,0.0,0.0
Vanuatu,VUT,,,20200615,0.0,0.0,0.0
Vanuatu,VUT,,,20200616,0.0,0.0,0.0
Vanuatu,VUT,,,20200617,0.0,0.0,0.0
Vanuatu,VUT,,,20200618,0.0,0.0,0.0
Vanuatu,VUT,,,20200619,0.0,0.0,0.0
Vanuatu,VUT,,,20200620,0.0,0.0,0.0
Vanuatu,VUT,,,20200621,0.0,0.0,0.0
Vanuatu,VUT,,,20200622,0.0,0.0,0.0
Vanuatu,VUT,,,20200623,0.0,0.0,0.0
Vanuatu,VUT,,,20200624,0.0,0.0,0.0
Vanuatu,VUT,,,20200625,0.0,0.0,0.0
Vanuatu,VUT,,,20200626,0.0,0.0,0.0
Vanuatu,VUT,,,20200627,0.0,0.0,0.0
Vanuatu,VUT,,,20200628,0.0,0.0,0.0
Vanuatu,VUT,,,20200629,0.0,0.0,0.0
Vanuatu,VUT,,,20200630,0.0,0.0,0.0
Vanuatu,VUT,,,20200701,0.0,0.0,0.0
Vanuatu,VUT,,,20200702,0.0,0.0,0.0
Vanuatu,VUT,,,20200703,0.0,0.0,0.0
Vanuatu,VUT,,,20200704,0.0,0.0,0.0
Vanuatu,VUT,,,20200705,0.0,0.0,0.0
Vanuatu,VUT,,,20200706,0.0,0.0,0.0
Vanuatu,VUT,,,20200707,0.0,0.0,0.0
Vanuatu,VUT,,,20200708,0.0,0.0,0.0
Vanuatu,VUT,,,20200709,0.0,0.0,0.0
Vanuatu,VUT,,,20200710,0.0,0.0,0.0
Vanuatu,VUT,,,20200711,0.0,0.0,0.0
Vanuatu,VUT,,,20200712,0.0,0.0,0.0
Vanuatu,VUT,,,20200713,0.0,0.0,0.0
Vanuatu,VUT,,,20200714,0.0,0.0,0.0
Vanuatu,VUT,,,20200715,0.0,0.0,0.0
Vanuatu,VUT,,,20200716,0.0,0.0,0.0
Vanuatu,VUT,,,20200717,0.0,0.0,0.0
Vanuatu,VUT,,,20200718,0.0,0.0,0.0
Vanuatu,VUT,,,20200719,0.0,0.0,0.0
Vanuatu,VUT,,,20200720,0.0,0.0,0.0
Vanuatu,VUT,,,20200721,0.0,0.0,0.0
Vanuatu,VUT,,,20200722,0.0,0.0,0.0
Vanuatu,VUT,,,20200723,0.0,0.0,0.0
Vanuatu,VUT,,,20200724,0.0,0.0,0.0
Vanuatu,VUT,,,20200725,0.0,0.0,0.0
Vanuatu,VUT,,,20200726,0.0,0.0,0.0
Vanuatu,VUT,,,20200727,0.0,0.0,0.0
Vanuatu,VUT,,,20200728,0.0,0.0,0.0
Vanuatu,VUT,,,20200729,0.0,0.0,0.0
Vanuatu,VUT,,,20200730,0.0,0.0,0.0
Vanuatu,VUT,,,20200731,0.0,0.0,0.0
Vanuatu,VUT,,,20200801,0.0,0.0,0.0
Vanuatu,VUT,,,20200802,0.0,0.0,0.0
Vanuatu,VUT,,,20200803,0.0,0.0,0.0
Vanuatu,VUT,,,20200804,0.0,0.0,0.0
Vanuatu,VUT,,,20200805,0.0,0.0,0.0
Vanuatu,VUT,,,20200806,0.0,0.0,0.0
Vanuatu,VUT,,,20200807,0.0,0.0,0.0
Vanuatu,VUT,,,20200808,0.0,0.0,0.0
Vanuatu,VUT,,,20200809,0.0,0.0,0.0
Vanuatu,VUT,,,20200810,0.0,0.0,0.0
Vanuatu,VUT,,,20200811,0.0,0.0,0.0
Vanuatu,VUT,,,20200812,0.0,0.0,0.0
Vanuatu,VUT,,,20200813,0.0,0.0,0.0
Vanuatu,VUT,,,20200814,0.0,0.0,0.0
Vanuatu,VUT,,,20200815,0.0,0.0,0.0
Vanuatu,VUT,,,20200816,0.0,0.0,0.0
Vanuatu,VUT,,,20200817,0.0,0.0,0.0
Vanuatu,VUT,,,20200818,0.0,0.0,0.0
Vanuatu,VUT,,,20200819,0.0,0.0,0.0
Vanuatu,VUT,,,20200820,0.0,0.0,0.0
Vanuatu,VUT,,,20200821,0.0,0.0,0.0
Vanuatu,VUT,,,20200822,0.0,0.0,0.0
Vanuatu,VUT,,,20200823,0.0,0.0,0.0
Vanuatu,VUT,,,20200824,0.0,0.0,0.0
Vanuatu,VUT,,,20200825,0.0,0.0,0.0
Vanuatu,VUT,,,20200826,0.0,0.0,0.0
Vanuatu,VUT,,,20200827,0.0,0.0,0.0
Vanuatu,VUT,,,20200828,0.0,0.0,0.0
Vanuatu,VUT,,,20200829,0.0,0.0,0.0
Vanuatu,VUT,,,20200830,0.0,0.0,0.0
Vanuatu,VUT,,,20200831,0.0,0.0,0.0
Vanuatu,VUT,,,20200901,0.0,0.0,0.0
Vanuatu,VUT,,,20200902,0.0,0.0,0.0
Vanuatu,VUT,,,20200903,0.0,0.0,0.0
Vanuatu,VUT,,,20200904,0.0,0.0,0.0
Vanuatu,VUT,,,20200905,0.0,0.0,0.0
Vanuatu,VUT,,,20200906,0.0,0.0,0.0
Vanuatu,VUT,,,20200907,0.0,0.0,0.0
Vanuatu,VUT,,,20200908,0.0,0.0,0.0
Vanuatu,VUT,,,20200909,0.0,0.0,0.0
Vanuatu,VUT,,,20200910,0.0,0.0,0.0
Vanuatu,VUT,,,20200911,0.0,0.0,0.0
Vanuatu,VUT,,,20200912,0.0,0.0,0.0
Vanuatu,VUT,,,20200913,0.0,0.0,0.0
Vanuatu,VUT,,,20200914,0.0,0.0,0.0
Vanuatu,VUT,,,20200915,0.0,0.0,0.0
Vanuatu,VUT,,,20200916,0.0,0.0,0.0
Vanuatu,VUT,,,20200917,0.0,0.0,0.0
Vanuatu,VUT,,,20200918,0.0,0.0,0.0
Vanuatu,VUT,,,20200919,0.0,0.0,0.0
Vanuatu,VUT,,,20200920,0.0,0.0,0.0
Vanuatu,VUT,,,20200921,0.0,0.0,0.0
Vanuatu,VUT,,,20200922,0.0,0.0,0.0
Vanuatu,VUT,,,20200923,0.0,0.0,0.0
Vanuatu,VUT,,,20200924,0.0,0.0,0.0
Vanuatu,VUT,,,20200925,0.0,0.0,0.0
Vanuatu,VUT,,,20200926,0.0,0.0,0.0
Vanuatu,VUT,,,20200927,0.0,0.0,0.0
Vanuatu,VUT,,,20200928,0.0,0.0,0.0
Vanuatu,VUT,,,20200929,0.0,0.0,0.0
Vanuatu,VUT,,,20200930,0.0,0.0,0.0
Vanuatu,VUT,,,20201001,0.0,0.0,0.0
Vanuatu,VUT,,,20201002,0.0,0.0,0.0
Vanuatu,VUT,,,20201003,0.0,0.0,0.0
Vanuatu,VUT,,,20201004,0.0,0.0,0.0
Vanuatu,VUT,,,20201005,0.0,0.0,0.0
Vanuatu,VUT,,,20201006,0.0,0.0,0.0
Vanuatu,VUT,,,20201007,0.0,0.0,0.0
Vanuatu,VUT,,,20201008,0.0,0.0,0.0
Vanuatu,VUT,,,20201009,0.0,0.0,0.0
Vanuatu,VUT,,,20201010,0.0,0.0,0.0
Vanuatu,VUT,,,20201011,0.0,0.0,0.0
Vanuatu,VUT,,,20201012,0.0,0.0,0.0
Vanuatu,VUT,,,20201013,0.0,0.0,0.0
Vanuatu,VUT,,,20201014,0.0,0.0,0.0
Vanuatu,VUT,,,20201015,0.0,0.0,0.0
Vanuatu,VUT,,,20201016,0.0,0.0,0.0
Vanuatu,VUT,,,20201017,0.0,0.0,0.0
Vanuatu,VUT,,,20201018,0.0,0.0,0.0
Vanuatu,VUT,,,20201019,0.0,0.0,0.0
Vanuatu,VUT,,,20201020,0.0,0.0,0.0
Vanuatu,VUT,,,20201021,0.0,0.0,0.0
Vanuatu,VUT,,,20201022,0.0,0.0,0.0
Vanuatu,VUT,,,20201023,0.0,0.0,0.0
Vanuatu,VUT,,,20201024,0.0,0.0,0.0
Vanuatu,VUT,,,20201025,0.0,0.0,0.0
Vanuatu,VUT,,,20201026,0.0,0.0,0.0
Vanuatu,VUT,,,20201027,0.0,0.0,0.0
Vanuatu,VUT,,,20201028,0.0,0.0,0.0
Vanuatu,VUT,,,20201029,0.0,0.0,0.0
Vanuatu,VUT,,,20201030,0.0,0.0,0.0
Vanuatu,VUT,,,20201031,0.0,0.0,0.0
Vanuatu,VUT,,,20201101,0.0,0.0,0.0
Vanuatu,VUT,,,20201102,0.0,0.0,0.0
Vanuatu,VUT,,,20201103,0.0,0.0,0.0
Vanuatu,VUT,,,20201104,0.0,0.0,0.0
Vanuatu,VUT,,,20201105,0.0,0.0,0.0
Vanuatu,VUT,,,20201106,0.0,0.0,0.0
Vanuatu,VUT,,,20201107,0.0,0.0,0.0
Vanuatu,VUT,,,20201108,0.0,0.0,0.0
Vanuatu,VUT,,,20201109,0.0,0.0,0.0
Vanuatu,VUT,,,20201110,1.0,0.0,0.0
Vanuatu,VUT,,,20201111,1.0,0.0,0.0
Vanuatu,VUT,,,20201112,1.0,0.0,0.0
Vanuatu,VUT,,,20201113,1.0,0.0,0.0
Vanuatu,VUT,,,20201114,1.0,0.0,0.0
Vanuatu,VUT,,,20201115,1.0,0.0,0.0
Vanuatu,VUT,,,20201116,1.0,0.0,0.0
Vanuatu,VUT,,,20201117,1.0,0.0,0.0
Vanuatu,VUT,,,20201118,1.0,0.0,0.0
Vanuatu,VUT,,,20201119,1.0,0.0,0.0
Vanuatu,VUT,,,20201120,1.0,0.0,0.0
Vanuatu,VUT,,,20201121,1.0,0.0,0.0
Vanuatu,VUT,,,20201122,1.0,0.0,0.0
Vanuatu,VUT,,,20201123,1.0,0.0,0.0
Vanuatu,VUT,,,20201124,1.0,0.0,0.0
Vanuatu,VUT,,,20201125,1.0,0.0,0.0
Vanuatu,VUT,,,20201126,1.0,0.0,0.0
Vanuatu,VUT,,,20201127,1.0,0.0,0.0
Vanuatu,VUT,,,20201128,1.0,0.0,0.0
Vanuatu,VUT,,,20201129,1.0,0.0,0.0
Vanuatu,VUT,,,20201130,1.0,0.0,0.0
Vanuatu,VUT,,,20201201,1.0,0.0,0.0
Vanuatu,VUT,,,20201202,1.0,0.0,0.0
Vanuatu,VUT,,,20201203,1.0,0.0,0.0
Vanuatu,VUT,,,20201204,1.0,0.0,0.0
Vanuatu,VUT,,,20201205,1.0,0.0,0.0
Vanuatu,VUT,,,20201206,1.0,0.0,0.0
Vanuatu,VUT,,,20201207,1.0,0.0,0.0
Vanuatu,VUT,,,20201208,1.0,0.0,0.0
Vanuatu,VUT,,,20201209,1.0,0.0,0.0
Vanuatu,VUT,,,20201210,1.0,0.0,0.0
Vanuatu,VUT,,,20201211,1.0,0.0,0.0
Vanuatu,VUT,,,20201212,1.0,0.0,0.0
Vanuatu,VUT,,,20201213,1.0,0.0,0.0
Vanuatu,VUT,,,20201214,1.0,0.0,0.0
Vanuatu,VUT,,,20201215,1.0,0.0,0.0
Vanuatu,VUT,,,20201216,1.0,0.0,0.0
Vanuatu,VUT,,,20201217,1.0,0.0,0.0
Vanuatu,VUT,,,20201218,1.0,0.0,0.0
Vanuatu,VUT,,,20201219,1.0,0.0,0.0
Vanuatu,VUT,,,20201220,1.0,0.0,0.0
Vanuatu,VUT,,,20201221,1.0,0.0,0.0
Vanuatu,VUT,,,20201222,1.0,0.0,0.0
Vanuatu,VUT,,,20201223,1.0,0.0,0.0
Vanuatu,VUT,,,20201224,1.0,0.0,0.0
Vanuatu,VUT,,,20201225,1.0,0.0,0.0
Vanuatu,VUT,,,20201226,1.0,0.0,0.0
Vanuatu,VUT,,,20201227,1.0,0.0,0.0
Vanuatu,VUT,,,20201228,1.0,0.0,0.0
Vanuatu,VUT,,,20201229,1.0,0.0,0.0
Vanuatu,VUT,,,20201230,1.0,0.0,0.0
Vanuatu,VUT,,,20201231,1.0,0.0,0.0
Vanuatu,VUT,,,20210101,1.0,0.0,0.0
Vanuatu,VUT,,,20210102,1.0,0.0,0.0
Vanuatu,VUT,,,20210103,1.0,0.0,0.0
Vanuatu,VUT,,,20210104,1.0,0.0,0.0
Vanuatu,VUT,,,20210105,1.0,0.0,0.0
Vanuatu,VUT,,,20210106,1.0,0.0,0.0
Vanuatu,VUT,,,20210107,1.0,0.0,0.0
Vanuatu,VUT,,,20210108,1.0,0.0,0.0
Vanuatu,VUT,,,20210109,1.0,0.0,0.0
Vanuatu,VUT,,,20210110,1.0,0.0,0.0
Vanuatu,VUT,,,20210111,1.0,0.0,0.0
Vanuatu,VUT,,,20210112,1.0,0.0,0.0
Vanuatu,VUT,,,20210113,1.0,0.0,0.0
Vanuatu,VUT,,,20210114,1.0,0.0,0.0
Vanuatu,VUT,,,20210115,1.0,0.0,0.0
Vanuatu,VUT,,,20210116,1.0,0.0,0.0
Vanuatu,VUT,,,20210117,1.0,0.0,0.0
Vanuatu,VUT,,,20210118,1.0,0.0,0.0
Vanuatu,VUT,,,20210119,1.0,0.0,0.0
Vanuatu,VUT,,,20210120,1.0,0.0,0.0
Vanuatu,VUT,,,20210121,1.0,0.0,0.0
Vanuatu,VUT,,,20210122,1.0,0.0,0.0
Vanuatu,VUT,,,20210123,1.0,0.0,0.0
Vanuatu,VUT,,,20210124,1.0,0.0,0.0
Vanuatu,VUT,,,20210125,1.0,0.0,0.0
Vanuatu,VUT,,,20210126,1.0,0.0,0.0
Vanuatu,VUT,,,20210127,1.0,0.0,0.0
Vanuatu,VUT,,,20210128,1.0,0.0,0.0
Vanuatu,VUT,,,20210129,1.0,0.0,0.0
Vanuatu,VUT,,,20210130,1.0,0.0,0.0
Vanuatu,VUT,,,20210131,1.0,0.0,0.0
Vanuatu,VUT,,,20210201,1.0,0.0,0.0
Vanuatu,VUT,,,20210202,1.0,0.0,0.0
Vanuatu,VUT,,,20210203,1.0,0.0,0.0
Vanuatu,VUT,,,20210204,1.0,0.0,0.0
Vanuatu,VUT,,,20210205,1.0,0.0,0.0
Vanuatu,VUT,,,20210206,1.0,0.0,0.0
Vanuatu,VUT,,,20210207,1.0,0.0,0.0
Vanuatu,VUT,,,20210208,1.0,0.0,0.0
Vanuatu,VUT,,,20210209,1.0,0.0,0.0
Vanuatu,VUT,,,20210210,1.0,0.0,0.0
Vanuatu,VUT,,,20210211,1.0,0.0,0.0
Vanuatu,VUT,,,20210212,1.0,0.0,0.0
Vanuatu,VUT,,,20210213,1.0,0.0,0.0
Vanuatu,VUT,,,20210214,1.0,0.0,0.0
Vanuatu,VUT,,,20210215,1.0,0.0,0.0
Vanuatu,VUT,,,20210216,1.0,0.0,0.0
Vanuatu,VUT,,,20210217,1.0,0.0,0.0
Vanuatu,VUT,,,20210218,1.0,0.0,0.0
Vanuatu,VUT,,,20210219,1.0,0.0,0.0
Vanuatu,VUT,,,20210220,1.0,0.0,0.0
Vanuatu,VUT,,,20210221,1.0,0.0,0.0
Vanuatu,VUT,,,20210222,1.0,0.0,0.0
Vanuatu,VUT,,,20210223,1.0,0.0,0.0
Vanuatu,VUT,,,20210224,1.0,0.0,0.0
Vanuatu,VUT,,,20210225,1.0,0.0,0.0
Vanuatu,VUT,,,20210226,1.0,0.0,0.0
Vanuatu,VUT,,,20210227,1.0,0.0,0.0
Vanuatu,VUT,,,20210228,1.0,0.0,0.0
Vanuatu,VUT,,,20210301,1.0,0.0,0.0
Vanuatu,VUT,,,20210302,1.0,0.0,0.0
Vanuatu,VUT,,,20210303,1.0,0.0,0.0
Vanuatu,VUT,,,20210304,1.0,0.0,0.0
Vanuatu,VUT,,,20210305,1.0,0.0,0.0
Vanuatu,VUT,,,20210306,1.0,0.0,0.0
Vanuatu,VUT,,,20210307,1.0,0.0,0.0
Vanuatu,VUT,,,20210308,3.0,0.0,0.0
Vanuatu,VUT,,,20210309,3.0,0.0,0.0
Vanuatu,VUT,,,20210310,3.0,0.0,0.0
Vanuatu,VUT,,,20210311,3.0,0.0,0.0
Vanuatu,VUT,,,20210312,3.0,0.0,0.0
Vanuatu,VUT,,,20210313,3.0,0.0,0.0
Vanuatu,VUT,,,20210314,3.0,0.0,0.0
Vanuatu,VUT,,,20210315,3.0,0.0,0.0
Vanuatu,VUT,,,20210316,3.0,0.0,0.0
Vanuatu,VUT,,,20210317,3.0,0.0,0.0
Vanuatu,VUT,,,20210318,3.0,0.0,0.0
Vanuatu,VUT,,,20210319,3.0,0.0,0.0
Vanuatu,VUT,,,20210320,3.0,0.0,0.0
Vanuatu,VUT,,,20210321,3.0,0.0,0.0
Vanuatu,VUT,,,20210322,3.0,0.0,0.0
Vanuatu,VUT,,,20210323,3.0,0.0,0.0
Vanuatu,VUT,,,20210324,3.0,0.0,0.0
Vanuatu,VUT,,,20210325,3.0,0.0,0.0
Vanuatu,VUT,,,20210326,3.0,0.0,0.0
Vanuatu,VUT,,,20210327,3.0,0.0,0.0
Vanuatu,VUT,,,20210328,3.0,0.0,0.0
Vanuatu,VUT,,,20210329,3.0,0.0,0.0
Vanuatu,VUT,,,20210330,3.0,0.0,0.0
Vanuatu,VUT,,,20210331,3.0,0.0,0.0
Vanuatu,VUT,,,20210401,3.0,0.0,0.0
Vanuatu,VUT,,,20210402,3.0,0.0,0.0
Vanuatu,VUT,,,20210403,3.0,0.0,0.0
Vanuatu,VUT,,,20210404,3.0,0.0,0.0
Vanuatu,VUT,,,20210405,3.0,0.0,0.0
Vanuatu,VUT,,,20210406,3.0,0.0,0.0
Vanuatu,VUT,,,20210407,3.0,0.0,0.0
Vanuatu,VUT,,,20210408,3.0,0.0,0.0
Vanuatu,VUT,,,20210409,3.0,0.0,0.0
Vanuatu,VUT,,,20210410,3.0,0.0,0.0
Vanuatu,VUT,,,20210411,3.0,0.0,0.0
Vanuatu,VUT,,,20210412,3.0,0.0,0.0
Vanuatu,VUT,,,20210413,3.0,0.0,0.0
Vanuatu,VUT,,,20210414,3.0,0.0,0.0
Vanuatu,VUT,,,20210415,3.0,0.0,0.0
Vanuatu,VUT,,,20210416,3.0,0.0,0.0
Vanuatu,VUT,,,20210417,3.0,0.0,0.0
Vanuatu,VUT,,,20210418,3.0,0.0,0.0
Vanuatu,VUT,,,20210419,3.0,0.0,0.0
Vanuatu,VUT,,,20210420,3.0,0.0,0.0
Vanuatu,VUT,,,20210421,4.0,1.0,0.0
Vanuatu,VUT,,,20210422,4.0,1.0,0.0
Vanuatu,VUT,,,20210423,4.0,1.0,0.0
Vanuatu,VUT,,,20210424,4.0,1.0,0.0
Vanuatu,VUT,,,20210425,4.0,1.0,0.0
Vanuatu,VUT,,,20210426,4.0,1.0,0.0
Vanuatu,VUT,,,20210427,4.0,1.0,0.0
Vanuatu,VUT,,,20210428,4.0,1.0,0.0
Vanuatu,VUT,,,20210429,4.0,1.0,0.0
