CountryName,CountryCode,RegionName,RegionCode,Date,ConfirmedCases,ConfirmedDeaths,PopulationVaccinated
Philippines,PHL,,,20200217,3.0,1.0,0.0
Philippines,PHL,,,20200218,3.0,1.0,0.0
Philippines,PHL,,,20200219,3.0,1.0,0.0
Philippines,PHL,,,20200220,3.0,1.0,0.0
Philippines,PHL,,,20200221,3.0,1.0,0.0
Philippines,PHL,,,20200222,3.0,1.0,0.0
Philippines,PHL,,,20200223,3.0,1.0,0.0
Philippines,PHL,,,20200224,3.0,1.0,0.0
Philippines,PHL,,,20200225,3.0,1.0,0.0
Philippines,PHL,,,20200226,3.0,1.0,0.0
Philippines,PHL,,,20200227,3.0,1.0,0.0
Philippines,PHL,,,20200228,3.0,1.0,0.0
Philippines,PHL,,,20200229,3.0,1.0,0.0
Philippines,PHL,,,20200301,3.0,1.0,0.0
Philippines,PHL,,,20200302,3.0,1.0,0.0
Philippines,PHL,,,20200303,3.0,1.0,0.0
Philippines,PHL,,,20200304,3.0,1.0,0.0
Philippines,PHL,,,20200305,3.0,1.0,0.0
Philippines,PHL,,,20200306,5.0,1.0,0.0
Philippines,PHL,,,20200307,6.0,1.0,0.0
Philippines,PHL,,,20200308,10.0,1.0,0.0
Philippines,PHL,,,20200309,20.0,1.0,0.0
Philippines,PHL,,,20200310,33.0,1.0,0.0
Philippines,PHL,,,20200311,49.0,1.0,0.0
Philippines,PHL,,,20200312,52.0,2.0,0.0
Philippines,PHL,,,20200313,64.0,5.0,0.0
Philippines,PHL,,,20200314,111.0,8.0,0.0
Philippines,PHL,,,20200315,140.0,11.0,0.0
Philippines,PHL,,,20200316,142.0,12.0,0.0
Philippines,PHL,,,20200317,187.0,12.0,0.0
Philippines,PHL,,,20200318,202.0,19.0,0.0
Philippines,PHL,,,20200319,217.0,17.0,0.0
Philippines,PHL,,,20200320,230.0,18.0,0.0
Philippines,PHL,,,20200321,307.0,19.0,0.0
Philippines,PHL,,,20200322,380.0,25.0,0.0
Philippines,PHL,,,20200323,462.0,33.0,0.0
Philippines,PHL,,,20200324,552.0,35.0,0.0
Philippines,PHL,,,20200325,636.0,38.0,0.0
Philippines,PHL,,,20200326,707.0,45.0,0.0
Philippines,PHL,,,20200327,803.0,54.0,0.0
Philippines,PHL,,,20200328,1075.0,68.0,0.0
Philippines,PHL,,,20200329,1418.0,71.0,0.0
Philippines,PHL,,,20200330,1546.0,78.0,0.0
Philippines,PHL,,,20200331,2084.0,88.0,0.0
Philippines,PHL,,,20200401,2311.0,96.0,0.0
Philippines,PHL,,,20200402,2633.0,107.0,0.0
Philippines,PHL,,,20200403,3018.0,136.0,0.0
Philippines,PHL,,,20200404,3094.0,144.0,0.0
Philippines,PHL,,,20200405,3246.0,152.0,0.0
Philippines,PHL,,,20200406,3660.0,163.0,0.0
Philippines,PHL,,,20200407,3764.0,177.0,0.0
Philippines,PHL,,,20200408,3870.0,182.0,0.0
Philippines,PHL,,,20200409,4076.0,203.0,0.0
Philippines,PHL,,,20200410,4195.0,221.0,0.0
Philippines,PHL,,,20200411,4428.0,247.0,0.0
Philippines,PHL,,,20200412,4648.0,297.0,0.0
Philippines,PHL,,,20200413,4932.0,315.0,0.0
Philippines,PHL,,,20200414,5223.0,335.0,0.0
Philippines,PHL,,,20200415,5453.0,349.0,0.0
Philippines,PHL,,,20200416,5660.0,362.0,0.0
Philippines,PHL,,,20200417,5878.0,387.0,0.0
Philippines,PHL,,,20200418,6087.0,397.0,0.0
Philippines,PHL,,,20200419,6259.0,409.0,0.0
Philippines,PHL,,,20200420,6459.0,428.0,0.0
Philippines,PHL,,,20200421,6599.0,437.0,0.0
Philippines,PHL,,,20200422,6710.0,446.0,0.0
Philippines,PHL,,,20200423,6981.0,462.0,0.0
Philippines,PHL,,,20200424,7192.0,477.0,0.0
Philippines,PHL,,,20200425,7294.0,494.0,0.0
Philippines,PHL,,,20200426,7579.0,501.0,0.0
Philippines,PHL,,,20200427,7777.0,511.0,0.0
Philippines,PHL,,,20200428,7958.0,530.0,0.0
Philippines,PHL,,,20200429,8212.0,558.0,0.0
Philippines,PHL,,,20200430,8488.0,568.0,0.0
Philippines,PHL,,,20200501,8772.0,579.0,0.0
Philippines,PHL,,,20200502,8928.0,603.0,0.0
Philippines,PHL,,,20200503,9223.0,607.0,0.0
Philippines,PHL,,,20200504,9485.0,623.0,0.0
Philippines,PHL,,,20200505,9684.0,637.0,0.0
Philippines,PHL,,,20200506,10004.0,658.0,0.0
Philippines,PHL,,,20200507,10343.0,685.0,0.0
Philippines,PHL,,,20200508,10463.0,696.0,0.0
Philippines,PHL,,,20200509,10610.0,704.0,0.0
Philippines,PHL,,,20200510,10794.0,719.0,0.0
Philippines,PHL,,,20200511,11086.0,726.0,0.0
Philippines,PHL,,,20200512,11350.0,751.0,0.0
Philippines,PHL,,,20200513,11618.0,772.0,0.0
Philippines,PHL,,,20200514,11876.0,790.0,0.0
Philippines,PHL,,,20200515,12091.0,806.0,0.0
Philippines,PHL,,,20200516,12305.0,817.0,0.0
Philippines,PHL,,,20200517,12513.0,824.0,0.0
Philippines,PHL,,,20200518,12718.0,831.0,0.0
Philippines,PHL,,,20200519,12942.0,837.0,0.0
Philippines,PHL,,,20200520,13221.0,842.0,0.0
Philippines,PHL,,,20200521,13434.0,846.0,0.0
Philippines,PHL,,,20200522,13597.0,857.0,0.0
Philippines,PHL,,,20200523,13777.0,863.0,0.0
Philippines,PHL,,,20200524,14035.0,868.0,0.0
Philippines,PHL,,,20200525,14319.0,873.0,0.0
Philippines,PHL,,,20200526,14669.0,886.0,0.0
Philippines,PHL,,,20200527,15049.0,904.0,0.0
Philippines,PHL,,,20200528,15588.0,921.0,0.0
Philippines,PHL,,,20200529,16634.0,942.0,0.0
Philippines,PHL,,,20200530,17224.0,950.0,0.0
Philippines,PHL,,,20200531,18086.0,957.0,0.0
Philippines,PHL,,,20200601,18638.0,960.0,0.0
Philippines,PHL,,,20200602,18997.0,966.0,0.0
Philippines,PHL,,,20200603,19748.0,974.0,0.0
Philippines,PHL,,,20200604,20382.0,984.0,0.0
Philippines,PHL,,,20200605,20626.0,987.0,0.0
Philippines,PHL,,,20200606,21340.0,994.0,0.0
Philippines,PHL,,,20200607,21895.0,1003.0,0.0
Philippines,PHL,,,20200608,22474.0,1011.0,0.0
Philippines,PHL,,,20200609,22992.0,1017.0,0.0
Philippines,PHL,,,20200610,23732.0,1027.0,0.0
Philippines,PHL,,,20200611,24175.0,1036.0,0.0
Philippines,PHL,,,20200612,24787.0,1052.0,0.0
Philippines,PHL,,,20200613,25392.0,1074.0,0.0
Philippines,PHL,,,20200614,25930.0,1088.0,0.0
Philippines,PHL,,,20200615,26420.0,1098.0,0.0
Philippines,PHL,,,20200616,26781.0,1103.0,0.0
Philippines,PHL,,,20200617,27238.0,1108.0,0.0
Philippines,PHL,,,20200618,27799.0,1116.0,0.0
Philippines,PHL,,,20200619,28459.0,1130.0,0.0
Philippines,PHL,,,20200620,29400.0,1150.0,0.0
Philippines,PHL,,,20200621,30052.0,1169.0,0.0
Philippines,PHL,,,20200622,30682.0,1177.0,0.0
Philippines,PHL,,,20200623,31825.0,1186.0,0.0
Philippines,PHL,,,20200624,32295.0,1204.0,0.0
Philippines,PHL,,,20200625,33069.0,1212.0,0.0
Philippines,PHL,,,20200626,34073.0,1224.0,0.0
Philippines,PHL,,,20200627,34803.0,1236.0,0.0
Philippines,PHL,,,20200628,35455.0,1244.0,0.0
Philippines,PHL,,,20200629,36438.0,1255.0,0.0
Philippines,PHL,,,20200630,37514.0,1266.0,0.0
Philippines,PHL,,,20200701,38511.0,1270.0,0.0
Philippines,PHL,,,20200702,38805.0,1274.0,0.0
Philippines,PHL,,,20200703,40336.0,1280.0,0.0
Philippines,PHL,,,20200704,41830.0,1290.0,0.0
Philippines,PHL,,,20200705,44254.0,1297.0,0.0
Philippines,PHL,,,20200706,46333.0,1303.0,0.0
Philippines,PHL,,,20200707,47873.0,1309.0,0.0
Philippines,PHL,,,20200708,50359.0,1314.0,0.0
Philippines,PHL,,,20200709,51754.0,1314.0,0.0
Philippines,PHL,,,20200710,52914.0,1360.0,0.0
Philippines,PHL,,,20200711,54222.0,1372.0,0.0
Philippines,PHL,,,20200712,56259.0,1534.0,0.0
Philippines,PHL,,,20200713,57006.0,1599.0,0.0
Philippines,PHL,,,20200714,57545.0,1603.0,0.0
Philippines,PHL,,,20200715,58850.0,1614.0,0.0
Philippines,PHL,,,20200716,61266.0,1643.0,0.0
Philippines,PHL,,,20200717,63001.0,1660.0,0.0
Philippines,PHL,,,20200718,65304.0,1773.0,0.0
Philippines,PHL,,,20200719,67456.0,1831.0,0.0
Philippines,PHL,,,20200720,68898.0,1835.0,0.0
Philippines,PHL,,,20200721,70764.0,1837.0,0.0
Philippines,PHL,,,20200722,72269.0,1843.0,0.0
Philippines,PHL,,,20200723,74390.0,1871.0,0.0
Philippines,PHL,,,20200724,76444.0,1879.0,0.0
Philippines,PHL,,,20200725,78412.0,1897.0,0.0
Philippines,PHL,,,20200726,80448.0,1932.0,0.0
Philippines,PHL,,,20200727,82040.0,1945.0,0.0
Philippines,PHL,,,20200728,83673.0,1947.0,0.0
Philippines,PHL,,,20200729,85486.0,1962.0,0.0
Philippines,PHL,,,20200730,89374.0,1983.0,0.0
Philippines,PHL,,,20200731,93354.0,2023.0,0.0
Philippines,PHL,,,20200801,98232.0,2039.0,0.0
Philippines,PHL,,,20200802,103185.0,2059.0,0.0
Philippines,PHL,,,20200803,106330.0,2104.0,0.0
Philippines,PHL,,,20200804,112593.0,2115.0,0.0
Philippines,PHL,,,20200805,115980.0,2123.0,0.0
Philippines,PHL,,,20200806,119460.0,2150.0,0.0
Philippines,PHL,,,20200807,122754.0,2168.0,0.0
Philippines,PHL,,,20200808,126885.0,2209.0,0.0
Philippines,PHL,,,20200809,129913.0,2270.0,0.0
Philippines,PHL,,,20200810,136638.0,2294.0,0.0
Philippines,PHL,,,20200811,139538.0,2312.0,0.0
Philippines,PHL,,,20200812,143749.0,2404.0,0.0
Philippines,PHL,,,20200813,147526.0,2426.0,0.0
Philippines,PHL,,,20200814,153660.0,2442.0,0.0
Philippines,PHL,,,20200815,157918.0,2600.0,0.0
Philippines,PHL,,,20200816,161253.0,2665.0,0.0
Philippines,PHL,,,20200817,164474.0,2681.0,0.0
Philippines,PHL,,,20200818,169213.0,2687.0,0.0
Philippines,PHL,,,20200819,173774.0,2795.0,0.0
Philippines,PHL,,,20200820,178022.0,2883.0,0.0
Philippines,PHL,,,20200821,182365.0,2940.0,0.0
Philippines,PHL,,,20200822,187249.0,2966.0,0.0
Philippines,PHL,,,20200823,189601.0,2998.0,0.0
Philippines,PHL,,,20200824,194252.0,3010.0,0.0
Philippines,PHL,,,20200825,197164.0,3038.0,0.0
Philippines,PHL,,,20200826,202361.0,3137.0,0.0
Philippines,PHL,,,20200827,205581.0,3234.0,0.0
Philippines,PHL,,,20200828,209544.0,3325.0,0.0
Philippines,PHL,,,20200829,213131.0,3419.0,0.0
Philippines,PHL,,,20200830,217396.0,3520.0,0.0
Philippines,PHL,,,20200831,220819.0,3558.0,0.0
Philippines,PHL,,,20200901,224264.0,3597.0,0.0
Philippines,PHL,,,20200902,226440.0,3623.0,0.0
Philippines,PHL,,,20200903,228403.0,3688.0,0.0
Philippines,PHL,,,20200904,232072.0,3737.0,0.0
Philippines,PHL,,,20200905,234570.0,3790.0,0.0
Philippines,PHL,,,20200906,237365.0,3875.0,0.0
Philippines,PHL,,,20200907,238727.0,3890.0,0.0
Philippines,PHL,,,20200908,241987.0,3916.0,0.0
Philippines,PHL,,,20200909,245143.0,3986.0,0.0
Philippines,PHL,,,20200910,248947.0,4066.0,0.0
Philippines,PHL,,,20200911,252964.0,4108.0,0.0
Philippines,PHL,,,20200912,257863.0,4292.0,0.0
Philippines,PHL,,,20200913,261216.0,4371.0,0.0
Philippines,PHL,,,20200914,265888.0,4630.0,0.0
Philippines,PHL,,,20200915,269407.0,4663.0,0.0
Philippines,PHL,,,20200916,272934.0,4732.0,0.0
Philippines,PHL,,,20200917,276289.0,4785.0,0.0
Philippines,PHL,,,20200918,279526.0,4830.0,0.0
Philippines,PHL,,,20200919,283460.0,4930.0,0.0
Philippines,PHL,,,20200920,286743.0,4984.0,0.0
Philippines,PHL,,,20200921,290190.0,4999.0,0.0
Philippines,PHL,,,20200922,291789.0,5049.0,0.0
Philippines,PHL,,,20200923,294591.0,5091.0,0.0
Philippines,PHL,,,20200924,296755.0,5127.0,0.0
Philippines,PHL,,,20200925,299361.0,5196.0,0.0
Philippines,PHL,,,20200926,301256.0,5284.0,0.0
Philippines,PHL,,,20200927,304226.0,5344.0,0.0
Philippines,PHL,,,20200928,307288.0,5381.0,0.0
Philippines,PHL,,,20200929,309303.0,5448.0,0.0
Philippines,PHL,,,20200930,311694.0,5504.0,0.0
Philippines,PHL,,,20201001,314079.0,5562.0,0.0
Philippines,PHL,,,20201002,316678.0,5616.0,0.0
Philippines,PHL,,,20201003,319330.0,5678.0,0.0
Philippines,PHL,,,20201004,322497.0,5776.0,0.0
Philippines,PHL,,,20201005,324762.0,5840.0,0.0
Philippines,PHL,,,20201006,326833.0,5865.0,0.0
Philippines,PHL,,,20201007,329637.0,5925.0,0.0
Philippines,PHL,,,20201008,331869.0,6069.0,0.0
Philippines,PHL,,,20201009,334770.0,6152.0,0.0
Philippines,PHL,,,20201010,336926.0,6238.0,0.0
Philippines,PHL,,,20201011,339341.0,6321.0,0.0
Philippines,PHL,,,20201012,342816.0,6332.0,0.0
Philippines,PHL,,,20201013,344713.0,6372.0,0.0
Philippines,PHL,,,20201014,346536.0,6449.0,0.0
Philippines,PHL,,,20201015,348698.0,6497.0,0.0
Philippines,PHL,,,20201016,351750.0,6531.0,0.0
Philippines,PHL,,,20201017,354338.0,6603.0,0.0
Philippines,PHL,,,20201018,356618.0,6652.0,0.0
Philippines,PHL,,,20201019,359169.0,6675.0,0.0
Philippines,PHL,,,20201020,360775.0,6690.0,0.0
Philippines,PHL,,,20201021,362243.0,6747.0,0.0
Philippines,PHL,,,20201022,363888.0,6783.0,0.0
Philippines,PHL,,,20201023,365799.0,6915.0,0.0
Philippines,PHL,,,20201024,367819.0,6934.0,0.0
Philippines,PHL,,,20201025,370028.0,6977.0,0.0
Philippines,PHL,,,20201026,371630.0,7039.0,0.0
Philippines,PHL,,,20201027,373144.0,7053.0,0.0
Philippines,PHL,,,20201028,375180.0,7114.0,0.0
Philippines,PHL,,,20201029,376935.0,7147.0,0.0
Philippines,PHL,,,20201030,378933.0,7185.0,0.0
Philippines,PHL,,,20201031,380729.0,7221.0,0.0
Philippines,PHL,,,20201101,383113.0,7238.0,0.0
Philippines,PHL,,,20201102,385400.0,7269.0,0.0
Philippines,PHL,,,20201103,387161.0,7318.0,0.0
Philippines,PHL,,,20201104,388137.0,7367.0,0.0
Philippines,PHL,,,20201105,389725.0,7409.0,0.0
Philippines,PHL,,,20201106,391809.0,7461.0,0.0
Philippines,PHL,,,20201107,393961.0,7485.0,0.0
Philippines,PHL,,,20201108,396395.0,7539.0,0.0
Philippines,PHL,,,20201109,398449.0,7647.0,0.0
Philippines,PHL,,,20201110,399749.0,7661.0,0.0
Philippines,PHL,,,20201111,401416.0,7710.0,0.0
Philippines,PHL,,,20201112,402820.0,7721.0,0.0
Philippines,PHL,,,20201113,404713.0,7752.0,0.0
Philippines,PHL,,,20201114,406337.0,7791.0,0.0
Philippines,PHL,,,20201115,407838.0,7832.0,0.0
Philippines,PHL,,,20201116,409574.0,7839.0,0.0
Philippines,PHL,,,20201117,410718.0,7862.0,0.0
Philippines,PHL,,,20201118,412097.0,7957.0,0.0
Philippines,PHL,,,20201119,413430.0,7998.0,0.0
Philippines,PHL,,,20201120,415067.0,8025.0,0.0
Philippines,PHL,,,20201121,416852.0,8080.0,0.0
Philippines,PHL,,,20201122,418818.0,8123.0,0.0
Philippines,PHL,,,20201123,420614.0,8173.0,0.0
Philippines,PHL,,,20201124,421722.0,8185.0,0.0
Philippines,PHL,,,20201125,422915.0,8215.0,0.0
Philippines,PHL,,,20201126,424297.0,8242.0,0.0
Philippines,PHL,,,20201127,425918.0,8255.0,0.0
Philippines,PHL,,,20201128,427797.0,8333.0,0.0
Philippines,PHL,,,20201129,429864.0,8373.0,0.0
Philippines,PHL,,,20201130,431630.0,8392.0,0.0
Philippines,PHL,,,20201201,432925.0,8418.0,0.0
Philippines,PHL,,,20201202,434357.0,8436.0,0.0
Philippines,PHL,,,20201203,435413.0,8446.0,0.0
Philippines,PHL,,,20201204,436345.0,8509.0,0.0
Philippines,PHL,,,20201205,438069.0,8526.0,0.0
Philippines,PHL,,,20201206,439834.0,8554.0,0.0
Philippines,PHL,,,20201207,441399.0,8572.0,0.0
Philippines,PHL,,,20201208,442785.0,8670.0,0.0
Philippines,PHL,,,20201209,444164.0,8677.0,0.0
Philippines,PHL,,,20201210,445540.0,8701.0,0.0
Philippines,PHL,,,20201211,447039.0,8709.0,0.0
Philippines,PHL,,,20201212,448331.0,8730.0,0.0
Philippines,PHL,,,20201213,449400.0,8733.0,0.0
Philippines,PHL,,,20201214,450733.0,8757.0,0.0
Philippines,PHL,,,20201215,451839.0,8812.0,0.0
Philippines,PHL,,,20201216,452988.0,8833.0,0.0
Philippines,PHL,,,20201217,454447.0,8850.0,0.0
Philippines,PHL,,,20201218,456562.0,8875.0,0.0
Philippines,PHL,,,20201219,458044.0,8911.0,0.0
Philippines,PHL,,,20201220,459789.0,8947.0,0.0
Philippines,PHL,,,20201221,461505.0,8957.0,0.0
Philippines,PHL,,,20201222,462815.0,9021.0,0.0
Philippines,PHL,,,20201223,464004.0,9048.0,0.0
Philippines,PHL,,,20201224,465724.0,9055.0,0.0
Philippines,PHL,,,20201225,467601.0,9062.0,0.0
Philippines,PHL,,,20201226,469005.0,9067.0,0.0
Philippines,PHL,,,20201227,469886.0,9109.0,0.0
Philippines,PHL,,,20201228,470650.0,9124.0,0.0
Philippines,PHL,,,20201229,471526.0,9162.0,0.0
Philippines,PHL,,,20201230,472532.0,9230.0,0.0
Philippines,PHL,,,20201231,474064.0,9244.0,0.0
Philippines,PHL,,,20210101,475820.0,9248.0,0.0
Philippines,PHL,,,20210102,476916.0,9253.0,0.0
Philippines,PHL,,,20210103,477807.0,9257.0,0.0
Philippines,PHL,,,20210104,478761.0,9263.0,0.0
Philippines,PHL,,,20210105,479693.0,9321.0,0.0
Philippines,PHL,,,20210106,480737.0,9347.0,0.0
Philippines,PHL,,,20210107,482083.0,9356.0,0.0
Philippines,PHL,,,20210108,483852.0,9364.0,0.0
Philippines,PHL,,,20210109,485797.0,9398.0,0.0
Philippines,PHL,,,20210110,487690.0,9405.0,0.0
Philippines,PHL,,,20210111,489736.0,9416.0,0.0
Philippines,PHL,,,20210112,491258.0,9554.0,0.0
Philippines,PHL,,,20210113,492700.0,9699.0,0.0
Philippines,PHL,,,20210114,494605.0,9739.0,0.0
Philippines,PHL,,,20210115,496646.0,9876.0,0.0
Philippines,PHL,,,20210116,498691.0,9884.0,0.0
Philippines,PHL,,,20210117,500577.0,9895.0,0.0
Philippines,PHL,,,20210118,502736.0,9909.0,0.0
Philippines,PHL,,,20210119,504084.0,9978.0,0.0
Philippines,PHL,,,20210120,505939.0,10042.0,0.0
Philippines,PHL,,,20210121,507717.0,10116.0,0.0
Philippines,PHL,,,20210122,509887.0,10136.0,0.0
Philippines,PHL,,,20210123,511679.0,10190.0,0.0
Philippines,PHL,,,20210124,513619.0,10242.0,0.0
Philippines,PHL,,,20210125,514996.0,10292.0,0.0
Philippines,PHL,,,20210126,516166.0,10386.0,0.0
Philippines,PHL,,,20210127,518407.0,10481.0,0.0
Philippines,PHL,,,20210128,519575.0,10552.0,0.0
Philippines,PHL,,,20210129,521413.0,10600.0,0.0
Philippines,PHL,,,20210130,523516.0,10669.0,0.0
Philippines,PHL,,,20210131,525618.0,10749.0,0.0
Philippines,PHL,,,20210201,527272.0,10807.0,0.0
Philippines,PHL,,,20210202,528853.0,10874.0,0.0
Philippines,PHL,,,20210203,530118.0,10942.0,0.0
Philippines,PHL,,,20210204,531699.0,10997.0,0.0
Philippines,PHL,,,20210205,533587.0,11058.0,0.0
Philippines,PHL,,,20210206,535521.0,11110.0,0.0
Philippines,PHL,,,20210207,537310.0,11179.0,0.0
Philippines,PHL,,,20210208,538995.0,11231.0,0.0
Philippines,PHL,,,20210209,540227.0,11296.0,0.0
Philippines,PHL,,,20210210,541560.0,11401.0,0.0
Philippines,PHL,,,20210211,543282.0,11469.0,0.0
Philippines,PHL,,,20210212,545300.0,11495.0,0.0
Philippines,PHL,,,20210213,547255.0,11507.0,0.0
Philippines,PHL,,,20210214,549176.0,11515.0,0.0
Philippines,PHL,,,20210215,550860.0,11517.0,0.0
Philippines,PHL,,,20210216,552246.0,11524.0,0.0
Philippines,PHL,,,20210217,553424.0,11577.0,0.0
Philippines,PHL,,,20210218,555163.0,11673.0,0.0
Philippines,PHL,,,20210219,557058.0,11829.0,0.0
Philippines,PHL,,,20210220,559288.0,12068.0,0.0
Philippines,PHL,,,20210221,561169.0,12088.0,0.0
Philippines,PHL,,,20210222,563456.0,12094.0,0.0
Philippines,PHL,,,20210223,564865.0,12107.0,0.0
Philippines,PHL,,,20210224,566420.0,12129.0,0.0
Philippines,PHL,,,20210225,568680.0,12201.0,0.0
Philippines,PHL,,,20210226,571327.0,12247.0,0.0
Philippines,PHL,,,20210227,574247.0,12289.0,0.0
Philippines,PHL,,,20210228,576352.0,12318.0,0.0
Philippines,PHL,,,20210301,578381.0,12322.0,0.0
Philippines,PHL,,,20210302,580442.0,12369.0,0.0
Philippines,PHL,,,20210303,582223.0,12389.0,0.0
Philippines,PHL,,,20210304,584667.0,12404.0,0.0
Philippines,PHL,,,20210305,587704.0,12423.0,0.0
Philippines,PHL,,,20210306,591138.0,12465.0,0.0
Philippines,PHL,,,20210307,594412.0,12516.0,0.0
Philippines,PHL,,,20210308,597763.0,12521.0,0.0
Philippines,PHL,,,20210309,600428.0,12528.0,0.0
Philippines,PHL,,,20210310,603308.0,12545.0,0.0
Philippines,PHL,,,20210311,607048.0,12608.0,0.0
Philippines,PHL,,,20210312,611618.0,12694.0,0.0
Philippines,PHL,,,20210313,616611.0,12766.0,0.0
Philippines,PHL,,,20210314,621498.0,12829.0,0.0
Philippines,PHL,,,20210315,626893.0,12837.0,0.0
Philippines,PHL,,,20210316,631320.0,12848.0,0.0
Philippines,PHL,,,20210317,635698.0,12866.0,0.0
Philippines,PHL,,,20210318,640984.0,12887.0,0.0
Philippines,PHL,,,20210319,648066.0,12900.0,0.0
Philippines,PHL,,,20210320,656056.0,12930.0,0.0
Philippines,PHL,,,20210321,663794.0,12968.0,0.0
Philippines,PHL,,,20210322,671792.0,12972.0,0.0
Philippines,PHL,,,20210323,677653.0,12992.0,0.0
Philippines,PHL,,,20210324,684311.0,13039.0,0.0
Philippines,PHL,,,20210325,693048.0,13095.0,0.0
Philippines,PHL,,,20210326,702856.0,13149.0,0.0
Philippines,PHL,,,20210327,712442.0,13159.0,0.0
Philippines,PHL,,,20210328,721892.0,13170.0,0.0
Philippines,PHL,,,20210329,731894.0,13186.0,0.0
Philippines,PHL,,,20210330,741181.0,13191.0,0.0
Philippines,PHL,,,20210331,747288.0,13297.0,0.0
Philippines,PHL,,,20210401,756199.0,13303.0,0.0
Philippines,PHL,,,20210402,771497.0,13320.0,0.0
Philippines,PHL,,,20210403,784043.0,13423.0,0.0
Philippines,PHL,,,20210404,795051.0,13425.0,0.0
Philippines,PHL,,,20210405,803398.0,13435.0,0.02
Philippines,PHL,,,20210406,812760.0,13817.0,0.04
Philippines,PHL,,,20210407,819164.0,14059.0,0.04
Philippines,PHL,,,20210408,828366.0,14119.0,0.04
Philippines,PHL,,,20210409,840554.0,14520.0,0.04
Philippines,PHL,,,20210410,853209.0,14744.0,0.04
Philippines,PHL,,,20210411,864868.0,14945.0,0.11
Philippines,PHL,,,20210412,876225.0,15149.0,0.13
Philippines,PHL,,,20210413,884783.0,15286.0,0.14
Philippines,PHL,,,20210414,892880.0,15447.0,0.14
Philippines,PHL,,,20210415,904285.0,15594.0,0.14
Philippines,PHL,,,20210416,914971.0,15738.0,0.14
Philippines,PHL,,,20210417,926052.0,15810.0,0.17
Philippines,PHL,,,20210418,936133.0,15960.0,0.17
Philippines,PHL,,,20210419,945745.0,16048.0,0.17
Philippines,PHL,,,20210420,953106.0,16141.0,0.18
Philippines,PHL,,,20210421,962307.0,16265.0,0.19
Philippines,PHL,,,20210422,971049.0,16370.0,0.19
Philippines,PHL,,,20210423,979740.0,16529.0,0.19
Philippines,PHL,,,20210424,989380.0,16674.0,0.2
Philippines,PHL,,,20210425,997523.0,16783.0,0.2
Philippines,PHL,,,20210426,1006428.0,16853.0,0.21
Philippines,PHL,,,20210427,1013618.0,16916.0,0.21
Philippines,PHL,,,20210428,1020495.0,17031.0,0.21
Philippines,PHL,,,20210429,1028738.0,17145.0,0.23
Philippines,PHL,,,20210430,1037460.0,17234.0,0.24
Philippines,PHL,,,20210501,1046653.0,17354.0,0.25
Philippines,PHL,,,20210502,1054983.0,17431.0,0.25
Philippines,PHL,,,20210503,1062225.0,17525.0,0.27
Philippines,PHL,,,20210504,1067892.0,17622.0,0.28
Philippines,PHL,,,20210505,1073555.0,17800.0,0.3
Philippines,PHL,,,20210506,1080172.0,17991.0,0.3
Philippines,PHL,,,20210507,1087885.0,18099.0,0.36
