CountryName,CountryCode,RegionName,RegionCode,Date,ConfirmedCases,ConfirmedDeaths,PopulationVaccinated
Ghana,GHA,,,20200407,287.0,5.0,0.0
Ghana,GHA,,,20200408,313.0,6.0,0.0
Ghana,GHA,,,20200409,378.0,6.0,0.0
Ghana,GHA,,,20200410,378.0,6.0,0.0
Ghana,GHA,,,20200411,408.0,8.0,0.0
Ghana,GHA,,,20200412,566.0,8.0,0.0
Ghana,GHA,,,20200413,566.0,8.0,0.0
Ghana,GHA,,,20200414,636.0,8.0,0.0
Ghana,GHA,,,20200415,636.0,8.0,0.0
Ghana,GHA,,,20200416,641.0,8.0,0.0
Ghana,GHA,,,20200417,641.0,8.0,0.0
Ghana,GHA,,,20200418,834.0,9.0,0.0
Ghana,GHA,,,20200419,1042.0,9.0,0.0
Ghana,GHA,,,20200420,1042.0,9.0,0.0
Ghana,GHA,,,20200421,1042.0,9.0,0.0
Ghana,GHA,,,20200422,1154.0,9.0,0.0
Ghana,GHA,,,20200423,1154.0,9.0,0.0
Ghana,GHA,,,20200424,1279.0,10.0,0.0
Ghana,GHA,,,20200425,1279.0,10.0,0.0
Ghana,GHA,,,20200426,1550.0,11.0,0.0
Ghana,GHA,,,20200427,1550.0,11.0,0.0
Ghana,GHA,,,20200428,1671.0,16.0,0.0
Ghana,GHA,,,20200429,1671.0,16.0,0.0
Ghana,GHA,,,20200430,2074.0,17.0,0.0
Ghana,GHA,,,20200501,2074.0,17.0,0.0
Ghana,GHA,,,20200502,2169.0,18.0,0.0
Ghana,GHA,,,20200503,2169.0,18.0,0.0
Ghana,GHA,,,20200504,2719.0,18.0,0.0
Ghana,GHA,,,20200505,2719.0,18.0,0.0
Ghana,GHA,,,20200506,3091.0,18.0,0.0
Ghana,GHA,,,20200507,3091.0,18.0,0.0
Ghana,GHA,,,20200508,4012.0,18.0,0.0
Ghana,GHA,,,20200509,4263.0,22.0,0.0
Ghana,GHA,,,20200510,4263.0,22.0,0.0
Ghana,GHA,,,20200511,4700.0,22.0,0.0
Ghana,GHA,,,20200512,5127.0,22.0,0.0
Ghana,GHA,,,20200513,5408.0,24.0,0.0
Ghana,GHA,,,20200514,5530.0,24.0,0.0
Ghana,GHA,,,20200515,5638.0,28.0,0.0
Ghana,GHA,,,20200516,5735.0,29.0,0.0
Ghana,GHA,,,20200517,5735.0,29.0,0.0
Ghana,GHA,,,20200518,5735.0,29.0,0.0
Ghana,GHA,,,20200519,6096.0,31.0,0.0
Ghana,GHA,,,20200520,6269.0,31.0,0.0
Ghana,GHA,,,20200521,6269.0,31.0,0.0
Ghana,GHA,,,20200522,6486.0,31.0,0.0
Ghana,GHA,,,20200523,6617.0,31.0,0.0
Ghana,GHA,,,20200524,6683.0,32.0,0.0
Ghana,GHA,,,20200525,6808.0,32.0,0.0
Ghana,GHA,,,20200526,7117.0,34.0,0.0
Ghana,GHA,,,20200527,7303.0,34.0,0.0
Ghana,GHA,,,20200528,7303.0,34.0,0.0
Ghana,GHA,,,20200529,7616.0,34.0,0.0
Ghana,GHA,,,20200530,7768.0,35.0,0.0
Ghana,GHA,,,20200531,8070.0,36.0,0.0
Ghana,GHA,,,20200601,8070.0,36.0,0.0
Ghana,GHA,,,20200602,8297.0,38.0,0.0
Ghana,GHA,,,20200603,8548.0,38.0,0.0
Ghana,GHA,,,20200604,8885.0,38.0,0.0
Ghana,GHA,,,20200605,9168.0,42.0,0.0
Ghana,GHA,,,20200606,9462.0,44.0,0.0
Ghana,GHA,,,20200607,9638.0,44.0,0.0
Ghana,GHA,,,20200608,9910.0,48.0,0.0
Ghana,GHA,,,20200609,10201.0,48.0,0.0
Ghana,GHA,,,20200610,10201.0,48.0,0.0
Ghana,GHA,,,20200611,10358.0,48.0,0.0
Ghana,GHA,,,20200612,10856.0,48.0,0.0
Ghana,GHA,,,20200613,11118.0,48.0,0.0
Ghana,GHA,,,20200614,11964.0,54.0,0.0
Ghana,GHA,,,20200615,11964.0,54.0,0.0
Ghana,GHA,,,20200616,12193.0,58.0,0.0
Ghana,GHA,,,20200617,12590.0,66.0,0.0
Ghana,GHA,,,20200618,12929.0,66.0,0.0
Ghana,GHA,,,20200619,13203.0,70.0,0.0
Ghana,GHA,,,20200620,13717.0,85.0,0.0
Ghana,GHA,,,20200621,14154.0,85.0,0.0
Ghana,GHA,,,20200622,14154.0,85.0,0.0
Ghana,GHA,,,20200623,14568.0,95.0,0.0
Ghana,GHA,,,20200624,15013.0,95.0,0.0
Ghana,GHA,,,20200625,15473.0,95.0,0.0
Ghana,GHA,,,20200626,15834.0,103.0,0.0
Ghana,GHA,,,20200627,16431.0,103.0,0.0
Ghana,GHA,,,20200628,16742.0,112.0,0.0
Ghana,GHA,,,20200629,17351.0,112.0,0.0
Ghana,GHA,,,20200630,17741.0,112.0,0.0
Ghana,GHA,,,20200701,18134.0,117.0,0.0
Ghana,GHA,,,20200702,18134.0,117.0,0.0
Ghana,GHA,,,20200703,19388.0,117.0,0.0
Ghana,GHA,,,20200704,19388.0,117.0,0.0
Ghana,GHA,,,20200705,20085.0,122.0,0.0
Ghana,GHA,,,20200706,21077.0,129.0,0.0
Ghana,GHA,,,20200707,21968.0,129.0,0.0
Ghana,GHA,,,20200708,22822.0,129.0,0.0
Ghana,GHA,,,20200709,23463.0,129.0,0.0
Ghana,GHA,,,20200710,23834.0,135.0,0.0
Ghana,GHA,,,20200711,24248.0,135.0,0.0
Ghana,GHA,,,20200712,24518.0,139.0,0.0
Ghana,GHA,,,20200713,24988.0,139.0,0.0
Ghana,GHA,,,20200714,24988.0,139.0,0.0
Ghana,GHA,,,20200715,25430.0,139.0,0.0
Ghana,GHA,,,20200716,26125.0,139.0,0.0
Ghana,GHA,,,20200717,26572.0,144.0,0.0
Ghana,GHA,,,20200718,27060.0,145.0,0.0
Ghana,GHA,,,20200719,27667.0,148.0,0.0
Ghana,GHA,,,20200720,28430.0,153.0,0.0
Ghana,GHA,,,20200721,28989.0,153.0,0.0
Ghana,GHA,,,20200722,29672.0,153.0,0.0
Ghana,GHA,,,20200723,29672.0,153.0,0.0
Ghana,GHA,,,20200724,31057.0,161.0,0.0
Ghana,GHA,,,20200725,31851.0,161.0,0.0
Ghana,GHA,,,20200726,32969.0,168.0,0.0
Ghana,GHA,,,20200727,33624.0,168.0,0.0
Ghana,GHA,,,20200728,34406.0,168.0,0.0
Ghana,GHA,,,20200729,35142.0,175.0,0.0
Ghana,GHA,,,20200730,35142.0,175.0,0.0
Ghana,GHA,,,20200731,35501.0,182.0,0.0
Ghana,GHA,,,20200801,37014.0,182.0,0.0
Ghana,GHA,,,20200802,37014.0,182.0,0.0
Ghana,GHA,,,20200803,37812.0,191.0,0.0
Ghana,GHA,,,20200804,37812.0,191.0,0.0
Ghana,GHA,,,20200805,39075.0,199.0,0.0
Ghana,GHA,,,20200806,39642.0,199.0,0.0
Ghana,GHA,,,20200807,40097.0,206.0,0.0
Ghana,GHA,,,20200808,40533.0,206.0,0.0
Ghana,GHA,,,20200809,41003.0,215.0,0.0
Ghana,GHA,,,20200810,41212.0,215.0,0.0
Ghana,GHA,,,20200811,41404.0,215.0,0.0
Ghana,GHA,,,20200812,41572.0,223.0,0.0
Ghana,GHA,,,20200813,41725.0,223.0,0.0
Ghana,GHA,,,20200814,41847.0,223.0,0.0
Ghana,GHA,,,20200815,42210.0,231.0,0.0
Ghana,GHA,,,20200816,42532.0,231.0,0.0
Ghana,GHA,,,20200817,42653.0,239.0,0.0
Ghana,GHA,,,20200818,42993.0,248.0,0.0
Ghana,GHA,,,20200819,43094.0,256.0,0.0
Ghana,GHA,,,20200820,43260.0,261.0,0.0
Ghana,GHA,,,20200821,43325.0,261.0,0.0
Ghana,GHA,,,20200822,43325.0,261.0,0.0
Ghana,GHA,,,20200823,43505.0,261.0,0.0
Ghana,GHA,,,20200824,43622.0,263.0,0.0
Ghana,GHA,,,20200825,43717.0,270.0,0.0
Ghana,GHA,,,20200826,43769.0,270.0,0.0
Ghana,GHA,,,20200827,43841.0,270.0,0.0
Ghana,GHA,,,20200828,43949.0,270.0,0.0
Ghana,GHA,,,20200829,44118.0,270.0,0.0
Ghana,GHA,,,20200830,44205.0,276.0,0.0
Ghana,GHA,,,20200831,44298.0,276.0,0.0
Ghana,GHA,,,20200901,44460.0,276.0,0.0
Ghana,GHA,,,20200902,44658.0,276.0,0.0
Ghana,GHA,,,20200903,44713.0,280.0,0.0
Ghana,GHA,,,20200904,44777.0,283.0,0.0
Ghana,GHA,,,20200905,44777.0,283.0,0.0
Ghana,GHA,,,20200906,44777.0,283.0,0.0
Ghana,GHA,,,20200907,44869.0,283.0,0.0
Ghana,GHA,,,20200908,45012.0,283.0,0.0
Ghana,GHA,,,20200909,45313.0,283.0,0.0
Ghana,GHA,,,20200910,45313.0,283.0,0.0
Ghana,GHA,,,20200911,45388.0,285.0,0.0
Ghana,GHA,,,20200912,45434.0,286.0,0.0
Ghana,GHA,,,20200913,45434.0,286.0,0.0
Ghana,GHA,,,20200914,45601.0,294.0,0.0
Ghana,GHA,,,20200915,45655.0,294.0,0.0
Ghana,GHA,,,20200916,45655.0,294.0,0.0
Ghana,GHA,,,20200917,45714.0,294.0,0.0
Ghana,GHA,,,20200918,45760.0,295.0,0.0
Ghana,GHA,,,20200919,45877.0,297.0,0.0
Ghana,GHA,,,20200920,46004.0,297.0,0.0
Ghana,GHA,,,20200921,46062.0,297.0,0.0
Ghana,GHA,,,20200922,46062.0,297.0,0.0
Ghana,GHA,,,20200923,46153.0,299.0,0.0
Ghana,GHA,,,20200924,46222.0,299.0,0.0
Ghana,GHA,,,20200925,46222.0,299.0,0.0
Ghana,GHA,,,20200926,46222.0,299.0,0.0
Ghana,GHA,,,20200927,46387.0,299.0,0.0
Ghana,GHA,,,20200928,46444.0,299.0,0.0
Ghana,GHA,,,20200929,46482.0,301.0,0.0
Ghana,GHA,,,20200930,46626.0,301.0,0.0
Ghana,GHA,,,20201001,46656.0,301.0,0.0
Ghana,GHA,,,20201002,46694.0,301.0,0.0
Ghana,GHA,,,20201003,46803.0,303.0,0.0
Ghana,GHA,,,20201004,46829.0,303.0,0.0
Ghana,GHA,,,20201005,46829.0,303.0,0.0
Ghana,GHA,,,20201006,46829.0,303.0,0.0
Ghana,GHA,,,20201007,46829.0,303.0,0.0
Ghana,GHA,,,20201008,46947.0,306.0,0.0
Ghana,GHA,,,20201009,46987.0,306.0,0.0
Ghana,GHA,,,20201010,47005.0,306.0,0.0
Ghana,GHA,,,20201011,47005.0,306.0,0.0
Ghana,GHA,,,20201012,47030.0,308.0,0.0
Ghana,GHA,,,20201013,47126.0,310.0,0.0
Ghana,GHA,,,20201014,47126.0,310.0,0.0
Ghana,GHA,,,20201015,47173.0,310.0,0.0
Ghana,GHA,,,20201016,47173.0,310.0,0.0
Ghana,GHA,,,20201017,47232.0,310.0,0.0
Ghana,GHA,,,20201018,47310.0,310.0,0.0
Ghana,GHA,,,20201019,47372.0,310.0,0.0
Ghana,GHA,,,20201020,47461.0,312.0,0.0
Ghana,GHA,,,20201021,47461.0,312.0,0.0
Ghana,GHA,,,20201022,47538.0,312.0,0.0
Ghana,GHA,,,20201023,47601.0,314.0,0.0
Ghana,GHA,,,20201024,47690.0,316.0,0.0
Ghana,GHA,,,20201025,47690.0,316.0,0.0
Ghana,GHA,,,20201026,47775.0,316.0,0.0
Ghana,GHA,,,20201027,47775.0,316.0,0.0
Ghana,GHA,,,20201028,47775.0,316.0,0.0
Ghana,GHA,,,20201029,48055.0,320.0,0.0
Ghana,GHA,,,20201030,48055.0,320.0,0.0
Ghana,GHA,,,20201031,48055.0,320.0,0.0
Ghana,GHA,,,20201101,48124.0,320.0,0.0
Ghana,GHA,,,20201102,48200.0,320.0,0.0
Ghana,GHA,,,20201103,48200.0,320.0,0.0
Ghana,GHA,,,20201104,48643.0,320.0,0.0
Ghana,GHA,,,20201105,48788.0,320.0,0.0
Ghana,GHA,,,20201106,48788.0,320.0,0.0
Ghana,GHA,,,20201107,48904.0,320.0,0.0
Ghana,GHA,,,20201108,49102.0,320.0,0.0
Ghana,GHA,,,20201109,49202.0,320.0,0.0
Ghana,GHA,,,20201110,49302.0,320.0,0.0
Ghana,GHA,,,20201111,49302.0,320.0,0.0
Ghana,GHA,,,20201112,49957.0,320.0,0.0
Ghana,GHA,,,20201113,50018.0,320.0,0.0
Ghana,GHA,,,20201114,50018.0,320.0,0.0
Ghana,GHA,,,20201115,50123.0,322.0,0.0
Ghana,GHA,,,20201116,50376.0,323.0,0.0
Ghana,GHA,,,20201117,50376.0,323.0,0.0
Ghana,GHA,,,20201118,50457.0,323.0,0.0
Ghana,GHA,,,20201119,50631.0,323.0,0.0
Ghana,GHA,,,20201120,50631.0,323.0,0.0
Ghana,GHA,,,20201121,50717.0,323.0,0.0
Ghana,GHA,,,20201122,50874.0,323.0,0.0
Ghana,GHA,,,20201123,50941.0,323.0,0.0
Ghana,GHA,,,20201124,51184.0,323.0,0.0
Ghana,GHA,,,20201125,51225.0,323.0,0.0
Ghana,GHA,,,20201126,51225.0,323.0,0.0
Ghana,GHA,,,20201127,51225.0,323.0,0.0
Ghana,GHA,,,20201128,51379.0,323.0,0.0
Ghana,GHA,,,20201129,51569.0,323.0,0.0
Ghana,GHA,,,20201130,51667.0,323.0,0.0
Ghana,GHA,,,20201201,51667.0,323.0,0.0
Ghana,GHA,,,20201202,51667.0,323.0,0.0
Ghana,GHA,,,20201203,51667.0,323.0,0.0
Ghana,GHA,,,20201204,52096.0,325.0,0.0
Ghana,GHA,,,20201205,52096.0,325.0,0.0
Ghana,GHA,,,20201206,52274.0,325.0,0.0
Ghana,GHA,,,20201207,52274.0,325.0,0.0
Ghana,GHA,,,20201208,52500.0,326.0,0.0
Ghana,GHA,,,20201209,52622.0,326.0,0.0
Ghana,GHA,,,20201210,52738.0,326.0,0.0
Ghana,GHA,,,20201211,52738.0,326.0,0.0
Ghana,GHA,,,20201212,52933.0,327.0,0.0
Ghana,GHA,,,20201213,52933.0,327.0,0.0
Ghana,GHA,,,20201214,53014.0,327.0,0.0
Ghana,GHA,,,20201215,53270.0,327.0,0.0
Ghana,GHA,,,20201216,53386.0,327.0,0.0
Ghana,GHA,,,20201217,53553.0,331.0,0.0
Ghana,GHA,,,20201218,53653.0,331.0,0.0
Ghana,GHA,,,20201219,53653.0,331.0,0.0
Ghana,GHA,,,20201220,53653.0,331.0,0.0
Ghana,GHA,,,20201221,53954.0,333.0,0.0
Ghana,GHA,,,20201222,53954.0,333.0,0.0
Ghana,GHA,,,20201223,54043.0,333.0,0.0
Ghana,GHA,,,20201224,54043.0,333.0,0.0
Ghana,GHA,,,20201225,54043.0,333.0,0.0
Ghana,GHA,,,20201226,54286.0,333.0,0.0
Ghana,GHA,,,20201227,54401.0,333.0,0.0
Ghana,GHA,,,20201228,54503.0,333.0,0.0
Ghana,GHA,,,20201229,54681.0,335.0,0.0
Ghana,GHA,,,20201230,54771.0,335.0,0.0
Ghana,GHA,,,20201231,54771.0,335.0,0.0
Ghana,GHA,,,20210101,54930.0,335.0,0.0
Ghana,GHA,,,20210102,55064.0,335.0,0.0
Ghana,GHA,,,20210103,55168.0,335.0,0.0
Ghana,GHA,,,20210104,55168.0,335.0,0.0
Ghana,GHA,,,20210105,55168.0,335.0,0.0
Ghana,GHA,,,20210106,55168.0,335.0,0.0
Ghana,GHA,,,20210107,55461.0,336.0,0.0
Ghana,GHA,,,20210108,55461.0,336.0,0.0
Ghana,GHA,,,20210109,55772.0,336.0,0.0
Ghana,GHA,,,20210110,55772.0,336.0,0.0
Ghana,GHA,,,20210111,56230.0,338.0,0.0
Ghana,GHA,,,20210112,56421.0,338.0,0.0
Ghana,GHA,,,20210113,56981.0,341.0,0.0
Ghana,GHA,,,20210114,56981.0,341.0,0.0
Ghana,GHA,,,20210115,56981.0,341.0,0.0
Ghana,GHA,,,20210116,56981.0,341.0,0.0
Ghana,GHA,,,20210117,57714.0,346.0,0.0
Ghana,GHA,,,20210118,58065.0,352.0,0.0
Ghana,GHA,,,20210119,58431.0,358.0,0.0
Ghana,GHA,,,20210120,58431.0,358.0,0.0
Ghana,GHA,,,20210121,59480.0,361.0,0.0
Ghana,GHA,,,20210122,59480.0,361.0,0.0
Ghana,GHA,,,20210123,60115.0,361.0,0.0
Ghana,GHA,,,20210124,60794.0,367.0,0.0
Ghana,GHA,,,20210125,62135.0,372.0,0.0
Ghana,GHA,,,20210126,62135.0,372.0,0.0
Ghana,GHA,,,20210127,62751.0,377.0,0.0
Ghana,GHA,,,20210128,63883.0,390.0,0.0
Ghana,GHA,,,20210129,63883.0,390.0,0.0
Ghana,GHA,,,20210130,65427.0,405.0,0.0
Ghana,GHA,,,20210131,67010.0,416.0,0.0
Ghana,GHA,,,20210201,67010.0,416.0,0.0
Ghana,GHA,,,20210202,67782.0,424.0,0.0
Ghana,GHA,,,20210203,68559.0,433.0,0.0
Ghana,GHA,,,20210204,69255.0,440.0,0.0
Ghana,GHA,,,20210205,70046.0,449.0,0.0
Ghana,GHA,,,20210206,70046.0,449.0,0.0
Ghana,GHA,,,20210207,70768.0,457.0,0.0
Ghana,GHA,,,20210208,72328.0,472.0,0.0
Ghana,GHA,,,20210209,73003.0,482.0,0.0
Ghana,GHA,,,20210210,73003.0,482.0,0.0
Ghana,GHA,,,20210211,73557.0,494.0,0.0
Ghana,GHA,,,20210212,74347.0,505.0,0.0
Ghana,GHA,,,20210213,75836.0,533.0,0.0
Ghana,GHA,,,20210214,75836.0,533.0,0.0
Ghana,GHA,,,20210215,76492.0,542.0,0.0
Ghana,GHA,,,20210216,77046.0,555.0,0.0
Ghana,GHA,,,20210217,78271.0,565.0,0.0
Ghana,GHA,,,20210218,78689.0,568.0,0.0
Ghana,GHA,,,20210219,79165.0,568.0,0.0
Ghana,GHA,,,20210220,79655.0,572.0,0.0
Ghana,GHA,,,20210221,80253.0,577.0,0.0
Ghana,GHA,,,20210222,80759.0,582.0,0.0
Ghana,GHA,,,20210223,80759.0,582.0,0.0
Ghana,GHA,,,20210224,81245.0,584.0,0.0
Ghana,GHA,,,20210225,81673.0,588.0,0.0
Ghana,GHA,,,20210226,82586.0,594.0,0.0
Ghana,GHA,,,20210227,82586.0,594.0,0.0
Ghana,GHA,,,20210228,84023.0,607.0,0.0
Ghana,GHA,,,20210301,84023.0,607.0,0.0
Ghana,GHA,,,20210302,84023.0,607.0,0.0
Ghana,GHA,,,20210303,84349.0,611.0,0.0
Ghana,GHA,,,20210304,85239.0,629.0,0.0
Ghana,GHA,,,20210305,85239.0,629.0,0.0
Ghana,GHA,,,20210306,86092.0,640.0,0.0
Ghana,GHA,,,20210307,86465.0,647.0,0.0
Ghana,GHA,,,20210308,86465.0,647.0,0.0
Ghana,GHA,,,20210309,86737.0,656.0,0.0
Ghana,GHA,,,20210310,86737.0,656.0,0.0
Ghana,GHA,,,20210311,86737.0,656.0,0.0
Ghana,GHA,,,20210312,86737.0,656.0,0.0
Ghana,GHA,,,20210313,87480.0,679.0,0.0
Ghana,GHA,,,20210314,87762.0,685.0,0.0
Ghana,GHA,,,20210315,87985.0,691.0,0.0
Ghana,GHA,,,20210316,88228.0,698.0,0.0
Ghana,GHA,,,20210317,88421.0,705.0,0.0
Ghana,GHA,,,20210318,88421.0,705.0,0.0
Ghana,GHA,,,20210319,89008.0,713.0,0.0
Ghana,GHA,,,20210320,89276.0,716.0,0.0
Ghana,GHA,,,20210321,89682.0,725.0,0.0
Ghana,GHA,,,20210322,89682.0,725.0,0.0
Ghana,GHA,,,20210323,89893.0,734.0,0.0
Ghana,GHA,,,20210324,89893.0,734.0,0.0
Ghana,GHA,,,20210325,89999.0,737.0,0.0
Ghana,GHA,,,20210326,90287.0,740.0,0.0
Ghana,GHA,,,20210327,90287.0,740.0,0.0
Ghana,GHA,,,20210328,90287.0,740.0,0.0
Ghana,GHA,,,20210329,90287.0,740.0,0.0
Ghana,GHA,,,20210330,90287.0,740.0,0.0
Ghana,GHA,,,20210331,90583.0,743.0,0.0
Ghana,GHA,,,20210401,90583.0,743.0,0.0
Ghana,GHA,,,20210402,90674.0,744.0,0.0
Ghana,GHA,,,20210403,90674.0,744.0,0.0
Ghana,GHA,,,20210404,90782.0,748.0,0.0
Ghana,GHA,,,20210405,90900.0,752.0,0.0
Ghana,GHA,,,20210406,90946.0,752.0,0.0
Ghana,GHA,,,20210407,91009.0,752.0,0.0
Ghana,GHA,,,20210408,91109.0,752.0,0.0
Ghana,GHA,,,20210409,91109.0,752.0,0.0
Ghana,GHA,,,20210410,91260.0,754.0,0.0
Ghana,GHA,,,20210411,91260.0,754.0,0.0
Ghana,GHA,,,20210412,91260.0,754.0,0.0
Ghana,GHA,,,20210413,91410.0,761.0,0.0
Ghana,GHA,,,20210414,91477.0,763.0,0.0
Ghana,GHA,,,20210415,91545.0,766.0,0.0
Ghana,GHA,,,20210416,91545.0,766.0,0.0
Ghana,GHA,,,20210417,91663.0,771.0,0.0
Ghana,GHA,,,20210418,91709.0,771.0,0.0
Ghana,GHA,,,20210419,91709.0,771.0,0.0
Ghana,GHA,,,20210420,91709.0,771.0,0.0
Ghana,GHA,,,20210421,91783.0,772.0,0.0
Ghana,GHA,,,20210422,91928.0,777.0,0.0
Ghana,GHA,,,20210423,91928.0,777.0,0.0
Ghana,GHA,,,20210424,91928.0,777.0,0.0
Ghana,GHA,,,20210425,92166.0,777.0,0.0
Ghana,GHA,,,20210426,92253.0,777.0,0.0
Ghana,GHA,,,20210427,92464.0,779.0,0.0
Ghana,GHA,,,20210428,92513.0,779.0,0.0
Ghana,GHA,,,20210429,92562.0,779.0,0.0
Ghana,GHA,,,20210430,92562.0,779.0,0.0
Ghana,GHA,,,20210501,92601.0,779.0,0.0
Ghana,GHA,,,20210502,92601.0,779.0,0.0
Ghana,GHA,,,20210503,92683.0,779.0,0.0
Ghana,GHA,,,20210504,92740.0,780.0,0.0
Ghana,GHA,,,20210505,92828.0,783.0,0.0
Ghana,GHA,,,20210506,92828.0,783.0,0.0
Ghana,GHA,,,20210507,92856.0,783.0,0.0
Ghana,GHA,,,20210508,92856.0,783.0,0.0
Ghana,GHA,,,20210509,92951.0,783.0,0.0
Ghana,GHA,,,20210510,93011.0,783.0,0.0
Ghana,GHA,,,20210511,93011.0,783.0,0.0
Ghana,GHA,,,20210512,93125.0,783.0,0.0
Ghana,GHA,,,20210513,93159.0,783.0,0.0
Ghana,GHA,,,20210514,93243.0,783.0,0.0
Ghana,GHA,,,20210515,93243.0,783.0,0.0
Ghana,GHA,,,20210516,93243.0,783.0,0.0
Ghana,GHA,,,20210517,93333.0,783.0,0.0
Ghana,GHA,,,20210518,93390.0,783.0,0.0
Ghana,GHA,,,20210519,93456.0,783.0,0.0
Ghana,GHA,,,20210520,93456.0,783.0,0.0
