CountryName,CountryCode,RegionName,RegionCode,Date,ConfirmedCases,ConfirmedDeaths,PopulationVaccinated
Denmark,DNK,,,20200422,7912.0,384.0,0.0
Denmark,DNK,,,20200423,8073.0,394.0,0.0
Denmark,DNK,,,20200424,8210.0,403.0,0.0
Denmark,DNK,,,20200425,8445.0,418.0,0.0
Denmark,DNK,,,20200426,8575.0,422.0,0.0
Denmark,DNK,,,20200427,8698.0,427.0,0.0
Denmark,DNK,,,20200428,8851.0,434.0,0.0
Denmark,DNK,,,20200429,9008.0,443.0,0.0
Denmark,DNK,,,20200430,9158.0,452.0,0.0
Denmark,DNK,,,20200501,9311.0,460.0,0.0
Denmark,DNK,,,20200502,9407.0,475.0,0.0
Denmark,DNK,,,20200503,9523.0,484.0,0.0
Denmark,DNK,,,20200504,9670.0,493.0,0.0
Denmark,DNK,,,20200505,9821.0,503.0,0.0
Denmark,DNK,,,20200506,9938.0,506.0,0.0
Denmark,DNK,,,20200507,10083.0,514.0,0.0
Denmark,DNK,,,20200508,10218.0,522.0,0.0
Denmark,DNK,,,20200509,10319.0,526.0,0.0
Denmark,DNK,,,20200510,10429.0,529.0,0.0
Denmark,DNK,,,20200511,10513.0,533.0,0.0
Denmark,DNK,,,20200512,10591.0,527.0,0.0
Denmark,DNK,,,20200513,10667.0,533.0,0.0
Denmark,DNK,,,20200514,10713.0,537.0,0.0
Denmark,DNK,,,20200515,10791.0,537.0,0.0
Denmark,DNK,,,20200516,10858.0,543.0,0.0
Denmark,DNK,,,20200517,10927.0,547.0,0.0
Denmark,DNK,,,20200518,10968.0,548.0,0.0
Denmark,DNK,,,20200519,11044.0,551.0,0.0
Denmark,DNK,,,20200520,11117.0,554.0,0.0
Denmark,DNK,,,20200521,11182.0,561.0,0.0
Denmark,DNK,,,20200522,11230.0,561.0,0.0
Denmark,DNK,,,20200523,11289.0,561.0,0.0
Denmark,DNK,,,20200524,11360.0,562.0,0.0
Denmark,DNK,,,20200525,11387.0,563.0,0.0
Denmark,DNK,,,20200526,11428.0,563.0,0.0
Denmark,DNK,,,20200527,11480.0,565.0,0.0
Denmark,DNK,,,20200528,11512.0,568.0,0.0
Denmark,DNK,,,20200529,11593.0,568.0,0.0
Denmark,DNK,,,20200530,11633.0,571.0,0.0
Denmark,DNK,,,20200531,11669.0,574.0,0.0
Denmark,DNK,,,20200601,11699.0,576.0,0.0
Denmark,DNK,,,20200602,11734.0,580.0,0.0
Denmark,DNK,,,20200603,11771.0,580.0,0.0
Denmark,DNK,,,20200604,11811.0,582.0,0.0
Denmark,DNK,,,20200605,11875.0,586.0,0.0
Denmark,DNK,,,20200606,11924.0,587.0,0.0
Denmark,DNK,,,20200607,11948.0,589.0,0.0
Denmark,DNK,,,20200608,11962.0,593.0,0.0
Denmark,DNK,,,20200609,12001.0,593.0,0.0
Denmark,DNK,,,20200610,12016.0,593.0,0.0
Denmark,DNK,,,20200611,12035.0,593.0,0.0
Denmark,DNK,,,20200612,12099.0,594.0,0.0
Denmark,DNK,,,20200613,12139.0,597.0,0.0
Denmark,DNK,,,20200614,12193.0,597.0,0.0
Denmark,DNK,,,20200615,12217.0,598.0,0.0
Denmark,DNK,,,20200616,12250.0,598.0,0.0
Denmark,DNK,,,20200617,12294.0,598.0,0.0
Denmark,DNK,,,20200618,12344.0,600.0,0.0
Denmark,DNK,,,20200619,12391.0,600.0,0.0
Denmark,DNK,,,20200620,12391.0,600.0,0.0
Denmark,DNK,,,20200621,12391.0,600.0,0.0
Denmark,DNK,,,20200622,12527.0,602.0,0.0
Denmark,DNK,,,20200623,12561.0,603.0,0.0
Denmark,DNK,,,20200624,12615.0,603.0,0.0
Denmark,DNK,,,20200625,12636.0,603.0,0.0
Denmark,DNK,,,20200626,12675.0,604.0,0.0
Denmark,DNK,,,20200627,12675.0,604.0,0.0
Denmark,DNK,,,20200628,12675.0,604.0,0.0
Denmark,DNK,,,20200629,12751.0,605.0,0.0
Denmark,DNK,,,20200630,12768.0,605.0,0.0
Denmark,DNK,,,20200701,12794.0,606.0,0.0
Denmark,DNK,,,20200702,12815.0,606.0,0.0
Denmark,DNK,,,20200703,12832.0,606.0,0.0
Denmark,DNK,,,20200704,12832.0,606.0,0.0
Denmark,DNK,,,20200705,12832.0,606.0,0.0
Denmark,DNK,,,20200706,12878.0,607.0,0.0
Denmark,DNK,,,20200707,12888.0,609.0,0.0
Denmark,DNK,,,20200708,12900.0,609.0,0.0
Denmark,DNK,,,20200709,12916.0,609.0,0.0
Denmark,DNK,,,20200710,12946.0,609.0,0.0
Denmark,DNK,,,20200711,12946.0,609.0,0.0
Denmark,DNK,,,20200712,12946.0,609.0,0.0
Denmark,DNK,,,20200713,13037.0,610.0,0.0
Denmark,DNK,,,20200714,13061.0,610.0,0.0
Denmark,DNK,,,20200715,13092.0,610.0,0.0
Denmark,DNK,,,20200716,13124.0,610.0,0.0
Denmark,DNK,,,20200717,13173.0,611.0,0.0
Denmark,DNK,,,20200718,13173.0,611.0,0.0
Denmark,DNK,,,20200719,13173.0,611.0,0.0
Denmark,DNK,,,20200720,13262.0,611.0,0.0
Denmark,DNK,,,20200721,13302.0,611.0,0.0
Denmark,DNK,,,20200722,13350.0,611.0,0.0
Denmark,DNK,,,20200723,13390.0,612.0,0.0
Denmark,DNK,,,20200724,13438.0,613.0,0.0
Denmark,DNK,,,20200725,13438.0,613.0,0.0
Denmark,DNK,,,20200726,13438.0,613.0,0.0
Denmark,DNK,,,20200727,13547.0,613.0,0.0
Denmark,DNK,,,20200728,13577.0,613.0,0.0
Denmark,DNK,,,20200729,13634.0,614.0,0.0
Denmark,DNK,,,20200730,13725.0,615.0,0.0
Denmark,DNK,,,20200731,13789.0,615.0,0.0
Denmark,DNK,,,20200801,13789.0,615.0,0.0
Denmark,DNK,,,20200802,13789.0,615.0,0.0
Denmark,DNK,,,20200803,13996.0,616.0,0.0
Denmark,DNK,,,20200804,14073.0,616.0,0.0
Denmark,DNK,,,20200805,14185.0,616.0,0.0
Denmark,DNK,,,20200806,14306.0,617.0,0.0
Denmark,DNK,,,20200807,14442.0,617.0,0.0
Denmark,DNK,,,20200808,14442.0,617.0,0.0
Denmark,DNK,,,20200809,14442.0,617.0,0.0
Denmark,DNK,,,20200810,14815.0,620.0,0.0
Denmark,DNK,,,20200811,14959.0,621.0,0.0
Denmark,DNK,,,20200812,15070.0,621.0,0.0
Denmark,DNK,,,20200813,15214.0,621.0,0.0
Denmark,DNK,,,20200814,15379.0,621.0,0.0
Denmark,DNK,,,20200815,15483.0,621.0,0.0
Denmark,DNK,,,20200816,15617.0,621.0,0.0
Denmark,DNK,,,20200817,15740.0,621.0,0.0
Denmark,DNK,,,20200818,15855.0,621.0,0.0
Denmark,DNK,,,20200819,15940.0,621.0,0.0
Denmark,DNK,,,20200820,16056.0,621.0,0.0
Denmark,DNK,,,20200821,16127.0,621.0,0.0
Denmark,DNK,,,20200822,16239.0,622.0,0.0
Denmark,DNK,,,20200823,16317.0,622.0,0.0
Denmark,DNK,,,20200824,16397.0,623.0,0.0
Denmark,DNK,,,20200825,16480.0,623.0,0.0
Denmark,DNK,,,20200826,16537.0,623.0,0.0
Denmark,DNK,,,20200827,16627.0,624.0,0.0
Denmark,DNK,,,20200828,16700.0,624.0,0.0
Denmark,DNK,,,20200829,16779.0,624.0,0.0
Denmark,DNK,,,20200830,16891.0,624.0,0.0
Denmark,DNK,,,20200831,16985.0,624.0,0.0
Denmark,DNK,,,20200901,17084.0,625.0,0.0
Denmark,DNK,,,20200902,17195.0,626.0,0.0
Denmark,DNK,,,20200903,17374.0,626.0,0.0
Denmark,DNK,,,20200904,17547.0,627.0,0.0
Denmark,DNK,,,20200905,17736.0,627.0,0.0
Denmark,DNK,,,20200906,17883.0,627.0,0.0
Denmark,DNK,,,20200907,18113.0,628.0,0.0
Denmark,DNK,,,20200908,18356.0,628.0,0.0
Denmark,DNK,,,20200909,18607.0,628.0,0.0
Denmark,DNK,,,20200910,18924.0,629.0,0.0
Denmark,DNK,,,20200911,19216.0,629.0,0.0
Denmark,DNK,,,20200912,19557.0,630.0,0.0
Denmark,DNK,,,20200913,19890.0,631.0,0.0
Denmark,DNK,,,20200914,20237.0,633.0,0.0
Denmark,DNK,,,20200915,20571.0,633.0,0.0
Denmark,DNK,,,20200916,20571.0,633.0,0.0
Denmark,DNK,,,20200917,21393.0,635.0,0.0
Denmark,DNK,,,20200918,21847.0,635.0,0.0
Denmark,DNK,,,20200919,22436.0,635.0,0.0
Denmark,DNK,,,20200920,22905.0,638.0,0.0
Denmark,DNK,,,20200921,23323.0,640.0,0.0
Denmark,DNK,,,20200922,23799.0,641.0,0.0
Denmark,DNK,,,20200923,24357.0,643.0,0.0
Denmark,DNK,,,20200924,24916.0,645.0,0.0
Denmark,DNK,,,20200925,25594.0,647.0,0.0
Denmark,DNK,,,20200926,26213.0,648.0,0.0
Denmark,DNK,,,20200927,26637.0,649.0,0.0
Denmark,DNK,,,20200928,27072.0,649.0,0.0
Denmark,DNK,,,20200929,27464.0,650.0,0.0
Denmark,DNK,,,20200930,27998.0,650.0,0.0
Denmark,DNK,,,20201001,28396.0,651.0,0.0
Denmark,DNK,,,20201002,28932.0,652.0,0.0
Denmark,DNK,,,20201003,29302.0,654.0,0.0
Denmark,DNK,,,20201004,29680.0,658.0,0.0
Denmark,DNK,,,20201005,30057.0,659.0,0.0
Denmark,DNK,,,20201006,30379.0,663.0,0.0
Denmark,DNK,,,20201007,30710.0,663.0,0.0
Denmark,DNK,,,20201008,31156.0,665.0,0.0
Denmark,DNK,,,20201009,31638.0,665.0,0.0
Denmark,DNK,,,20201010,32082.0,667.0,0.0
Denmark,DNK,,,20201011,32422.0,669.0,0.0
Denmark,DNK,,,20201012,32811.0,671.0,0.0
Denmark,DNK,,,20201013,33101.0,674.0,0.0
Denmark,DNK,,,20201014,33593.0,675.0,0.0
Denmark,DNK,,,20201015,34023.0,677.0,0.0
Denmark,DNK,,,20201016,34441.0,677.0,0.0
Denmark,DNK,,,20201017,34941.0,679.0,0.0
Denmark,DNK,,,20201018,35392.0,680.0,0.0
Denmark,DNK,,,20201019,35844.0,686.0,0.0
Denmark,DNK,,,20201020,36373.0,688.0,0.0
Denmark,DNK,,,20201021,37003.0,690.0,0.0
Denmark,DNK,,,20201022,37763.0,694.0,0.0
Denmark,DNK,,,20201023,38622.0,697.0,0.0
Denmark,DNK,,,20201024,39411.0,700.0,0.0
Denmark,DNK,,,20201025,40356.0,702.0,0.0
Denmark,DNK,,,20201026,41412.0,708.0,0.0
Denmark,DNK,,,20201027,42157.0,709.0,0.0
Denmark,DNK,,,20201028,43174.0,715.0,0.0
Denmark,DNK,,,20201029,44034.0,716.0,0.0
Denmark,DNK,,,20201030,45225.0,719.0,0.0
Denmark,DNK,,,20201031,46351.0,721.0,0.0
Denmark,DNK,,,20201101,47299.0,723.0,0.0
Denmark,DNK,,,20201102,48241.0,724.0,0.0
Denmark,DNK,,,20201103,49594.0,728.0,0.0
Denmark,DNK,,,20201104,50530.0,729.0,0.0
Denmark,DNK,,,20201105,51753.0,733.0,0.0
Denmark,DNK,,,20201106,53180.0,738.0,0.0
Denmark,DNK,,,20201107,54230.0,740.0,0.0
Denmark,DNK,,,20201108,55121.0,743.0,0.0
Denmark,DNK,,,20201109,55892.0,747.0,0.0
Denmark,DNK,,,20201110,56958.0,750.0,0.0
Denmark,DNK,,,20201111,57952.0,753.0,0.0
Denmark,DNK,,,20201112,58963.0,755.0,0.0
Denmark,DNK,,,20201113,60000.0,756.0,0.0
Denmark,DNK,,,20201114,61078.0,757.0,0.0
Denmark,DNK,,,20201115,62136.0,760.0,0.0
Denmark,DNK,,,20201116,63331.0,764.0,0.0
Denmark,DNK,,,20201117,64551.0,768.0,0.0
Denmark,DNK,,,20201118,65808.0,770.0,0.0
Denmark,DNK,,,20201119,67105.0,773.0,0.0
Denmark,DNK,,,20201120,68362.0,778.0,0.0
Denmark,DNK,,,20201121,69635.0,781.0,0.0
Denmark,DNK,,,20201122,70485.0,784.0,0.0
Denmark,DNK,,,20201123,71654.0,789.0,0.0
Denmark,DNK,,,20201124,73021.0,797.0,0.0
Denmark,DNK,,,20201125,74204.0,802.0,0.0
Denmark,DNK,,,20201126,75395.0,811.0,0.0
Denmark,DNK,,,20201127,76718.0,816.0,0.0
Denmark,DNK,,,20201128,78354.0,823.0,0.0
Denmark,DNK,,,20201129,79352.0,829.0,0.0
Denmark,DNK,,,20201130,80481.0,837.0,0.0
Denmark,DNK,,,20201201,81949.0,846.0,0.0
Denmark,DNK,,,20201202,83535.0,852.0,0.0
Denmark,DNK,,,20201203,85140.0,858.0,0.0
Denmark,DNK,,,20201204,86743.0,867.0,0.0
Denmark,DNK,,,20201205,88858.0,878.0,0.0
Denmark,DNK,,,20201206,90603.0,885.0,0.0
Denmark,DNK,,,20201207,92649.0,894.0,0.0
Denmark,DNK,,,20201208,94799.0,901.0,0.0
Denmark,DNK,,,20201209,97357.0,904.0,0.0
Denmark,DNK,,,20201210,100489.0,918.0,0.0
Denmark,DNK,,,20201211,103564.0,927.0,0.0
Denmark,DNK,,,20201212,107116.0,935.0,0.0
Denmark,DNK,,,20201213,109758.0,941.0,0.0
Denmark,DNK,,,20201214,113095.0,950.0,0.0
Denmark,DNK,,,20201215,116087.0,961.0,0.0
Denmark,DNK,,,20201216,119779.0,975.0,0.0
Denmark,DNK,,,20201217,123813.0,992.0,0.0
Denmark,DNK,,,20201218,128321.0,1007.0,0.0
Denmark,DNK,,,20201219,131606.0,1019.0,0.0
Denmark,DNK,,,20201220,134434.0,1035.0,0.0
Denmark,DNK,,,20201221,137632.0,1053.0,0.0
Denmark,DNK,,,20201222,140175.0,1070.0,0.0
Denmark,DNK,,,20201223,143472.0,1096.0,0.0
Denmark,DNK,,,20201224,146341.0,1114.0,0.0
Denmark,DNK,,,20201225,149333.0,1134.0,0.0
Denmark,DNK,,,20201226,151167.0,1153.0,0.0
Denmark,DNK,,,20201227,153347.0,1174.0,0.0
Denmark,DNK,,,20201228,155826.0,1204.0,0.0
Denmark,DNK,,,20201229,158447.0,1226.0,0.0
Denmark,DNK,,,20201230,161230.0,1256.0,0.0
Denmark,DNK,,,20201231,163479.0,1298.0,0.0
Denmark,DNK,,,20210101,165930.0,1322.0,0.0
Denmark,DNK,,,20210102,167541.0,1345.0,0.0
Denmark,DNK,,,20210103,168711.0,1374.0,0.0
Denmark,DNK,,,20210104,170787.0,1389.0,0.0
Denmark,DNK,,,20210105,172779.0,1420.0,0.0
Denmark,DNK,,,20210106,174995.0,1450.0,0.0
Denmark,DNK,,,20210107,176837.0,1487.0,0.0
Denmark,DNK,,,20210108,178497.0,1517.0,0.0
Denmark,DNK,,,20210109,180240.0,1542.0,0.0
Denmark,DNK,,,20210110,181486.0,1570.0,0.0
Denmark,DNK,,,20210111,182725.0,1597.0,0.0
Denmark,DNK,,,20210112,183801.0,1623.0,0.0
Denmark,DNK,,,20210113,185159.0,1660.0,0.0
Denmark,DNK,,,20210114,185159.0,1660.0,0.0
Denmark,DNK,,,20210115,187320.0,1720.0,0.0
Denmark,DNK,,,20210116,188199.0,1747.0,0.0
Denmark,DNK,,,20210117,189088.0,1775.0,0.01
Denmark,DNK,,,20210118,189895.0,1805.0,0.04
Denmark,DNK,,,20210119,190619.0,1837.0,0.07
Denmark,DNK,,,20210120,191505.0,1872.0,0.09
Denmark,DNK,,,20210121,192265.0,1909.0,0.13
Denmark,DNK,,,20210122,193038.0,1941.0,0.2
Denmark,DNK,,,20210123,193917.0,1969.0,0.3
Denmark,DNK,,,20210124,194671.0,1983.0,0.38
Denmark,DNK,,,20210125,195296.0,2010.0,0.42
Denmark,DNK,,,20210126,195948.0,2030.0,0.44
Denmark,DNK,,,20210127,196540.0,2050.0,0.5
Denmark,DNK,,,20210128,197208.0,2071.0,0.63
Denmark,DNK,,,20210129,197664.0,2084.0,0.89
Denmark,DNK,,,20210130,198095.0,2106.0,1.07
Denmark,DNK,,,20210131,198472.0,2125.0,1.23
Denmark,DNK,,,20210201,198960.0,2145.0,1.35
Denmark,DNK,,,20210202,199357.0,2160.0,1.4
Denmark,DNK,,,20210203,199782.0,2170.0,1.49
Denmark,DNK,,,20210204,200335.0,2184.0,1.65
Denmark,DNK,,,20210205,200773.0,2201.0,1.85
Denmark,DNK,,,20210206,201186.0,2215.0,1.95
Denmark,DNK,,,20210207,201621.0,2216.0,2.0
Denmark,DNK,,,20210208,202051.0,2216.0,2.1
Denmark,DNK,,,20210209,202417.0,2244.0,2.17
Denmark,DNK,,,20210210,202887.0,2255.0,2.23
Denmark,DNK,,,20210211,203365.0,2269.0,2.27
Denmark,DNK,,,20210212,203793.0,2280.0,2.39
Denmark,DNK,,,20210213,204067.0,2284.0,2.41
Denmark,DNK,,,20210214,204362.0,2292.0,2.42
Denmark,DNK,,,20210215,204799.0,2301.0,2.47
Denmark,DNK,,,20210216,205183.0,2308.0,2.49
Denmark,DNK,,,20210217,205597.0,2316.0,2.49
Denmark,DNK,,,20210218,206065.0,2319.0,2.5
Denmark,DNK,,,20210219,206617.0,2327.0,2.51
Denmark,DNK,,,20210220,207081.0,2333.0,2.52
Denmark,DNK,,,20210221,207577.0,2338.0,2.53
Denmark,DNK,,,20210222,208027.0,2343.0,2.55
Denmark,DNK,,,20210223,208556.0,2343.0,2.58
Denmark,DNK,,,20210224,209079.0,2345.0,2.6
Denmark,DNK,,,20210225,209682.0,2351.0,2.61
Denmark,DNK,,,20210226,210212.0,2353.0,2.63
Denmark,DNK,,,20210227,210732.0,2358.0,2.65
Denmark,DNK,,,20210228,211195.0,2361.0,2.67
Denmark,DNK,,,20210301,211692.0,2365.0,2.68
Denmark,DNK,,,20210302,212224.0,2367.0,2.7
Denmark,DNK,,,20210303,212798.0,2370.0,2.72
Denmark,DNK,,,20210304,213318.0,2374.0,2.74
Denmark,DNK,,,20210305,213932.0,2377.0,2.83
Denmark,DNK,,,20210306,214326.0,2377.0,2.89
Denmark,DNK,,,20210307,214839.0,2379.0,2.95
Denmark,DNK,,,20210308,215264.0,2381.0,3.04
Denmark,DNK,,,20210309,215791.0,2381.0,3.15
Denmark,DNK,,,20210310,217798.0,2382.0,3.25
Denmark,DNK,,,20210311,218660.0,2384.0,3.37
Denmark,DNK,,,20210312,219305.0,2387.0,3.53
Denmark,DNK,,,20210313,219918.0,2390.0,3.61
Denmark,DNK,,,20210314,220459.0,2391.0,3.76
Denmark,DNK,,,20210315,221071.0,2393.0,3.91
Denmark,DNK,,,20210316,221842.0,2395.0,4.05
Denmark,DNK,,,20210317,222629.0,2396.0,4.19
Denmark,DNK,,,20210318,223415.0,2397.0,4.3
Denmark,DNK,,,20210319,224258.0,2397.0,4.48
Denmark,DNK,,,20210320,224848.0,2399.0,4.55
Denmark,DNK,,,20210321,225505.0,2400.0,4.63
Denmark,DNK,,,20210322,226777.0,2402.0,4.75
Denmark,DNK,,,20210323,227031.0,2403.0,4.86
Denmark,DNK,,,20210324,225030.0,2404.0,5.07
Denmark,DNK,,,20210325,225844.0,2409.0,5.21
Denmark,DNK,,,20210326,226633.0,2411.0,5.33
Denmark,DNK,,,20210327,227049.0,2413.0,5.38
Denmark,DNK,,,20210328,228013.0,2414.0,5.42
Denmark,DNK,,,20210329,228692.0,2415.0,5.52
Denmark,DNK,,,20210330,229902.0,2417.0,5.61
Denmark,DNK,,,20210331,230603.0,2419.0,5.76
Denmark,DNK,,,20210401,231265.0,2423.0,5.87
Denmark,DNK,,,20210402,231973.0,2424.0,5.98
Denmark,DNK,,,20210403,232718.0,2428.0,6.01
Denmark,DNK,,,20210404,233318.0,2429.0,6.04
Denmark,DNK,,,20210405,233797.0,2430.0,6.06
Denmark,DNK,,,20210406,234317.0,2432.0,6.16
Denmark,DNK,,,20210407,234931.0,2435.0,6.29
Denmark,DNK,,,20210408,235648.0,2436.0,6.42
Denmark,DNK,,,20210409,236346.0,2436.0,6.55
Denmark,DNK,,,20210410,237101.0,2439.0,6.64
Denmark,DNK,,,20210411,237792.0,2441.0,6.7
Denmark,DNK,,,20210412,238306.0,2443.0,6.89
Denmark,DNK,,,20210413,238869.0,2446.0,6.99
Denmark,DNK,,,20210414,239532.0,2447.0,7.17
Denmark,DNK,,,20210415,240330.0,2449.0,7.31
Denmark,DNK,,,20210416,241007.0,2452.0,7.44
Denmark,DNK,,,20210417,241731.0,2452.0,7.49
Denmark,DNK,,,20210418,242633.0,2455.0,7.57
Denmark,DNK,,,20210419,243374.0,2459.0,7.8
Denmark,DNK,,,20210420,244065.0,2463.0,8.08
Denmark,DNK,,,20210421,244868.0,2465.0,8.28
Denmark,DNK,,,20210422,245761.0,2467.0,8.37
Denmark,DNK,,,20210423,246463.0,2472.0,8.55
Denmark,DNK,,,20210424,247010.0,2474.0,8.68
Denmark,DNK,,,20210425,247622.0,2475.0,8.76
Denmark,DNK,,,20210426,248326.0,2477.0,8.89
Denmark,DNK,,,20210427,248950.0,2479.0,9.24
Denmark,DNK,,,20210428,249785.0,2481.0,9.57
Denmark,DNK,,,20210429,250554.0,2483.0,9.87
Denmark,DNK,,,20210430,250554.0,2483.0,9.93
Denmark,DNK,,,20210501,252045.0,2489.0,10.03
Denmark,DNK,,,20210502,252912.0,2490.0,10.26
Denmark,DNK,,,20210503,253673.0,2490.0,11.02
Denmark,DNK,,,20210504,254482.0,2491.0,11.43
Denmark,DNK,,,20210505,254482.0,2491.0,11.92
Denmark,DNK,,,20210506,256482.0,2493.0,12.35
Denmark,DNK,,,20210507,257505.0,2495.0,12.76
Denmark,DNK,,,20210508,258182.0,2497.0,13.27
Denmark,DNK,,,20210509,259056.0,2497.0,13.55
Denmark,DNK,,,20210510,259988.0,2497.0,14.15
Denmark,DNK,,,20210511,260913.0,2499.0,14.59
Denmark,DNK,,,20210512,262159.0,2499.0,15.04
Denmark,DNK,,,20210513,263514.0,2499.0,15.37
Denmark,DNK,,,20210514,264465.0,2499.0,15.88
