CountryName,CountryCode,RegionName,RegionCode,Date,ConfirmedCases,ConfirmedDeaths,PopulationVaccinated
Colombia,COL,,,20200404,1406.0,32.0,0.0
Colombia,COL,,,20200405,1485.0,35.0,0.0
Colombia,COL,,,20200406,1579.0,46.0,0.0
Colombia,COL,,,20200407,1780.0,50.0,0.0
Colombia,COL,,,20200408,2054.0,54.0,0.0
Colombia,COL,,,20200409,2223.0,69.0,0.0
Colombia,COL,,,20200410,2473.0,80.0,0.0
Colombia,COL,,,20200411,2709.0,100.0,0.0
Colombia,COL,,,20200412,2776.0,109.0,0.0
Colombia,COL,,,20200413,2852.0,112.0,0.0
Colombia,COL,,,20200414,2979.0,127.0,0.0
Colombia,COL,,,20200415,3105.0,131.0,0.0
Colombia,COL,,,20200416,3233.0,144.0,0.0
Colombia,COL,,,20200417,3439.0,153.0,0.0
Colombia,COL,,,20200418,3621.0,166.0,0.0
Colombia,COL,,,20200419,3792.0,179.0,0.0
Colombia,COL,,,20200420,3977.0,189.0,0.0
Colombia,COL,,,20200421,4149.0,196.0,0.0
Colombia,COL,,,20200422,4356.0,206.0,0.0
Colombia,COL,,,20200423,4561.0,215.0,0.0
Colombia,COL,,,20200424,4881.0,225.0,0.0
Colombia,COL,,,20200425,5142.0,233.0,0.0
Colombia,COL,,,20200426,5379.0,244.0,0.0
Colombia,COL,,,20200427,5597.0,253.0,0.0
Colombia,COL,,,20200428,5949.0,269.0,0.0
Colombia,COL,,,20200429,6207.0,278.0,0.0
Colombia,COL,,,20200430,6507.0,293.0,0.0
Colombia,COL,,,20200501,7006.0,314.0,0.0
Colombia,COL,,,20200502,7285.0,324.0,0.0
Colombia,COL,,,20200503,7668.0,340.0,0.0
Colombia,COL,,,20200504,7973.0,358.0,0.0
Colombia,COL,,,20200505,8613.0,378.0,0.0
Colombia,COL,,,20200506,8959.0,397.0,0.0
Colombia,COL,,,20200507,9456.0,407.0,0.0
Colombia,COL,,,20200508,10051.0,428.0,0.0
Colombia,COL,,,20200509,10495.0,445.0,0.0
Colombia,COL,,,20200510,11063.0,463.0,0.0
Colombia,COL,,,20200511,11613.0,479.0,0.0
Colombia,COL,,,20200512,12272.0,493.0,0.0
Colombia,COL,,,20200513,12930.0,509.0,0.0
Colombia,COL,,,20200514,13610.0,525.0,0.0
Colombia,COL,,,20200515,14216.0,546.0,0.0
Colombia,COL,,,20200516,14939.0,562.0,0.0
Colombia,COL,,,20200517,15574.0,574.0,0.0
Colombia,COL,,,20200518,16295.0,592.0,0.0
Colombia,COL,,,20200519,16935.0,613.0,0.0
Colombia,COL,,,20200520,17687.0,630.0,0.0
Colombia,COL,,,20200521,18330.0,652.0,0.0
Colombia,COL,,,20200522,19131.0,682.0,0.0
Colombia,COL,,,20200523,20177.0,705.0,0.0
Colombia,COL,,,20200524,21175.0,727.0,0.0
Colombia,COL,,,20200525,21981.0,750.0,0.0
Colombia,COL,,,20200526,23003.0,776.0,0.0
Colombia,COL,,,20200527,24104.0,803.0,0.0
Colombia,COL,,,20200528,25366.0,822.0,0.0
Colombia,COL,,,20200529,26688.0,853.0,0.0
Colombia,COL,,,20200530,28236.0,890.0,0.0
Colombia,COL,,,20200531,29383.0,939.0,0.0
Colombia,COL,,,20200601,30493.0,969.0,0.0
Colombia,COL,,,20200602,31833.0,1009.0,0.0
Colombia,COL,,,20200603,33354.0,1045.0,0.0
Colombia,COL,,,20200604,35120.0,1087.0,0.0
Colombia,COL,,,20200605,36635.0,1145.0,0.0
Colombia,COL,,,20200606,38027.0,1205.0,0.0
Colombia,COL,,,20200607,39236.0,1259.0,0.0
Colombia,COL,,,20200608,40719.0,1308.0,0.0
Colombia,COL,,,20200609,42078.0,1372.0,0.0
Colombia,COL,,,20200610,43682.0,1433.0,0.0
Colombia,COL,,,20200611,45212.0,1488.0,0.0
Colombia,COL,,,20200612,46858.0,1545.0,0.0
Colombia,COL,,,20200613,48746.0,1592.0,0.0
Colombia,COL,,,20200614,50939.0,1667.0,0.0
Colombia,COL,,,20200615,53063.0,1726.0,0.0
Colombia,COL,,,20200616,54931.0,1801.0,0.0
Colombia,COL,,,20200617,57046.0,1864.0,0.0
Colombia,COL,,,20200618,60217.0,1950.0,0.0
Colombia,COL,,,20200619,63276.0,2045.0,0.0
Colombia,COL,,,20200620,65633.0,2126.0,0.0
Colombia,COL,,,20200621,68652.0,2237.0,0.0
Colombia,COL,,,20200622,71183.0,2310.0,0.0
Colombia,COL,,,20200623,73572.0,2404.0,0.0
Colombia,COL,,,20200624,77113.0,2491.0,0.0
Colombia,COL,,,20200625,80599.0,2654.0,0.0
Colombia,COL,,,20200626,84442.0,2811.0,0.0
Colombia,COL,,,20200627,88591.0,2939.0,0.0
Colombia,COL,,,20200628,91769.0,3178.0,0.0
Colombia,COL,,,20200629,95043.0,3274.0,0.0
Colombia,COL,,,20200630,97846.0,3334.0,0.0
Colombia,COL,,,20200701,102009.0,3470.0,0.0
Colombia,COL,,,20200702,106110.0,3641.0,0.0
Colombia,COL,,,20200703,109505.0,3777.0,0.0
Colombia,COL,,,20200704,113389.0,3942.0,0.0
Colombia,COL,,,20200705,117110.0,4064.0,0.0
Colombia,COL,,,20200706,120281.0,4210.0,0.0
Colombia,COL,,,20200707,124494.0,4359.0,0.0
Colombia,COL,,,20200708,128638.0,4527.0,0.0
Colombia,COL,,,20200709,133973.0,4714.0,0.0
Colombia,COL,,,20200710,140776.0,4925.0,0.0
Colombia,COL,,,20200711,145632.0,5119.0,0.0
Colombia,COL,,,20200712,150445.0,5307.0,0.0
Colombia,COL,,,20200713,154277.0,5455.0,0.0
Colombia,COL,,,20200714,159898.0,5625.0,0.0
Colombia,COL,,,20200715,165169.0,5814.0,0.0
Colombia,COL,,,20200716,173206.0,6029.0,0.0
Colombia,COL,,,20200717,182140.0,6288.0,0.0
Colombia,COL,,,20200718,190700.0,6516.0,0.0
Colombia,COL,,,20200719,197278.0,6736.0,0.0
Colombia,COL,,,20200720,204005.0,6929.0,0.0
Colombia,COL,,,20200721,211038.0,7166.0,0.0
Colombia,COL,,,20200722,218428.0,7373.0,0.0
Colombia,COL,,,20200723,226373.0,7688.0,0.0
Colombia,COL,,,20200724,233541.0,7975.0,0.0
Colombia,COL,,,20200725,240795.0,8269.0,0.0
Colombia,COL,,,20200726,248976.0,8525.0,0.0
Colombia,COL,,,20200727,257101.0,8777.0,0.0
Colombia,COL,,,20200728,267385.0,9074.0,0.0
Colombia,COL,,,20200729,276055.0,9454.0,0.0
Colombia,COL,,,20200730,286020.0,9810.0,0.0
Colombia,COL,,,20200731,295508.0,10105.0,0.0
Colombia,COL,,,20200801,306181.0,10330.0,0.0
Colombia,COL,,,20200802,317651.0,10650.0,0.0
Colombia,COL,,,20200803,327850.0,11017.0,0.0
Colombia,COL,,,20200804,334979.0,11315.0,0.0
Colombia,COL,,,20200805,345714.0,11624.0,0.0
Colombia,COL,,,20200806,357710.0,11939.0,0.0
Colombia,COL,,,20200807,367204.0,12250.0,0.0
Colombia,COL,,,20200808,376870.0,12540.0,0.0
Colombia,COL,,,20200809,387481.0,12842.0,0.0
Colombia,COL,,,20200810,397623.0,13154.0,0.0
Colombia,COL,,,20200811,410453.0,13475.0,0.0
Colombia,COL,,,20200812,422519.0,13837.0,0.0
Colombia,COL,,,20200813,433805.0,14145.0,0.0
Colombia,COL,,,20200814,445111.0,14492.0,0.0
Colombia,COL,,,20200815,456689.0,14810.0,0.0
Colombia,COL,,,20200816,468332.0,15097.0,0.0
Colombia,COL,,,20200817,476660.0,15372.0,0.0
Colombia,COL,,,20200818,489122.0,15619.0,0.0
Colombia,COL,,,20200819,502178.0,15979.0,0.0
Colombia,COL,,,20200820,513719.0,16183.0,0.0
Colombia,COL,,,20200821,522138.0,16568.0,0.0
Colombia,COL,,,20200822,533103.0,16968.0,0.0
Colombia,COL,,,20200823,541139.0,17316.0,0.0
Colombia,COL,,,20200824,551688.0,17612.0,0.0
Colombia,COL,,,20200825,562113.0,17889.0,0.0
Colombia,COL,,,20200826,572243.0,18184.0,0.0
Colombia,COL,,,20200827,581995.0,18467.0,0.0
Colombia,COL,,,20200828,590492.0,18766.0,0.0
Colombia,COL,,,20200829,599884.0,19063.0,0.0
Colombia,COL,,,20200830,607904.0,19363.0,0.0
Colombia,COL,,,20200831,615094.0,19662.0,0.0
Colombia,COL,,,20200901,624026.0,20050.0,0.0
Colombia,COL,,,20200902,633321.0,20345.0,0.0
Colombia,COL,,,20200903,641574.0,20618.0,0.0
Colombia,COL,,,20200904,650063.0,20888.0,0.0
Colombia,COL,,,20200905,658456.0,21156.0,0.0
Colombia,COL,,,20200906,666521.0,21412.0,0.0
Colombia,COL,,,20200907,671848.0,21615.0,0.0
Colombia,COL,,,20200908,679513.0,21817.0,0.0
Colombia,COL,,,20200909,686851.0,22053.0,0.0
Colombia,COL,,,20200910,694664.0,22275.0,0.0
Colombia,COL,,,20200911,702088.0,22518.0,0.0
Colombia,COL,,,20200912,708964.0,22734.0,0.0
Colombia,COL,,,20200913,716319.0,22924.0,0.0
Colombia,COL,,,20200914,721892.0,23123.0,0.0
Colombia,COL,,,20200915,728590.0,23288.0,0.0
Colombia,COL,,,20200916,736377.0,23478.0,0.0
Colombia,COL,,,20200917,743945.0,23665.0,0.0
Colombia,COL,,,20200918,750471.0,23665.0,0.0
Colombia,COL,,,20200919,758398.0,24039.0,0.0
Colombia,COL,,,20200920,765076.0,24208.0,0.0
Colombia,COL,,,20200921,770435.0,24397.0,0.0
Colombia,COL,,,20200922,777537.0,24397.0,0.0
Colombia,COL,,,20200923,784268.0,24746.0,0.0
Colombia,COL,,,20200924,790823.0,24746.0,0.0
Colombia,COL,,,20200925,798317.0,25103.0,0.0
Colombia,COL,,,20200926,806038.0,25296.0,0.0
Colombia,COL,,,20200927,813056.0,25488.0,0.0
Colombia,COL,,,20200928,818203.0,25641.0,0.0
Colombia,COL,,,20200929,824042.0,25828.0,0.0
Colombia,COL,,,20200930,829679.0,25998.0,0.0
Colombia,COL,,,20201001,835339.0,26196.0,0.0
Colombia,COL,,,20201002,841532.0,26397.0,0.0
Colombia,COL,,,20201003,848147.0,26556.0,0.0
Colombia,COL,,,20201004,855052.0,26712.0,0.0
Colombia,COL,,,20201005,862158.0,26844.0,0.0
Colombia,COL,,,20201006,869808.0,27017.0,0.0
Colombia,COL,,,20201007,877684.0,27180.0,0.0
Colombia,COL,,,20201008,886179.0,27180.0,0.0
Colombia,COL,,,20201009,894300.0,27495.0,0.0
Colombia,COL,,,20201010,902747.0,27660.0,0.0
Colombia,COL,,,20201011,911316.0,27834.0,0.0
Colombia,COL,,,20201012,919084.0,27985.0,0.0
Colombia,COL,,,20201013,924098.0,28141.0,0.0
Colombia,COL,,,20201014,930159.0,28306.0,0.0
Colombia,COL,,,20201015,936982.0,28457.0,0.0
Colombia,COL,,,20201016,945354.0,28616.0,0.0
Colombia,COL,,,20201017,952371.0,28803.0,0.0
Colombia,COL,,,20201018,959572.0,28970.0,0.0
Colombia,COL,,,20201019,965883.0,29102.0,0.0
Colombia,COL,,,20201020,974139.0,29272.0,0.0
Colombia,COL,,,20201021,981700.0,29464.0,0.0
Colombia,COL,,,20201022,990373.0,29637.0,0.0
Colombia,COL,,,20201023,998942.0,29802.0,0.0
Colombia,COL,,,20201024,1007711.0,30000.0,0.0
Colombia,COL,,,20201025,1015885.0,30154.0,0.0
Colombia,COL,,,20201026,1025052.0,30348.0,0.0
Colombia,COL,,,20201027,1033218.0,30565.0,0.0
Colombia,COL,,,20201028,1041935.0,30753.0,0.0
Colombia,COL,,,20201029,1053122.0,30926.0,0.0
Colombia,COL,,,20201030,1063151.0,31135.0,0.0
Colombia,COL,,,20201031,1074184.0,31314.0,0.0
Colombia,COL,,,20201101,1083321.0,31515.0,0.0
Colombia,COL,,,20201102,1093256.0,31653.0,0.0
Colombia,COL,,,20201103,1099392.0,31847.0,0.0
Colombia,COL,,,20201104,1108086.0,32013.0,0.0
Colombia,COL,,,20201105,1117977.0,32209.0,0.0
Colombia,COL,,,20201106,1127733.0,32405.0,0.0
Colombia,COL,,,20201107,1136447.0,32595.0,0.0
Colombia,COL,,,20201108,1143887.0,32791.0,0.0
Colombia,COL,,,20201109,1149064.0,32974.0,0.0
Colombia,COL,,,20201110,1155356.0,33128.0,0.0
Colombia,COL,,,20201111,1165326.0,33312.0,0.0
Colombia,COL,,,20201112,1174012.0,33491.0,0.0
Colombia,COL,,,20201113,1182697.0,33669.0,0.0
Colombia,COL,,,20201114,1191634.0,33829.0,0.0
Colombia,COL,,,20201115,1198746.0,34031.0,0.0
Colombia,COL,,,20201116,1205217.0,34223.0,0.0
Colombia,COL,,,20201117,1211128.0,34381.0,0.0
Colombia,COL,,,20201118,1218003.0,34563.0,0.0
Colombia,COL,,,20201119,1225490.0,34761.0,0.0
Colombia,COL,,,20201120,1233444.0,34929.0,0.0
Colombia,COL,,,20201121,1240493.0,35104.0,0.0
Colombia,COL,,,20201122,1248417.0,35287.0,0.0
Colombia,COL,,,20201123,1254979.0,35479.0,0.0
Colombia,COL,,,20201124,1262494.0,35677.0,0.0
Colombia,COL,,,20201125,1270991.0,35860.0,0.0
Colombia,COL,,,20201126,1280487.0,36019.0,0.0
Colombia,COL,,,20201127,1290510.0,36214.0,0.0
Colombia,COL,,,20201128,1299613.0,36401.0,0.0
Colombia,COL,,,20201129,1308376.0,36584.0,0.0
Colombia,COL,,,20201130,1316806.0,36766.0,0.0
Colombia,COL,,,20201201,1324792.0,36934.0,0.0
Colombia,COL,,,20201202,1334089.0,37117.0,0.0
Colombia,COL,,,20201203,1343322.0,37305.0,0.0
Colombia,COL,,,20201204,1352607.0,37467.0,0.0
Colombia,COL,,,20201205,1362249.0,37633.0,0.0
Colombia,COL,,,20201206,1371103.0,37808.0,0.0
Colombia,COL,,,20201207,1377100.0,37995.0,0.0
Colombia,COL,,,20201208,1384610.0,38158.0,0.0
Colombia,COL,,,20201209,1392133.0,38308.0,0.0
Colombia,COL,,,20201210,1399911.0,38484.0,0.0
Colombia,COL,,,20201211,1408909.0,38669.0,0.0
Colombia,COL,,,20201212,1417072.0,38866.0,0.0
Colombia,COL,,,20201213,1425774.0,39053.0,0.0
Colombia,COL,,,20201214,1434516.0,39195.0,0.0
Colombia,COL,,,20201215,1444646.0,39356.0,0.0
Colombia,COL,,,20201216,1456599.0,39560.0,0.0
Colombia,COL,,,20201217,1468795.0,39787.0,0.0
Colombia,COL,,,20201218,1482072.0,40019.0,0.0
Colombia,COL,,,20201219,1496062.0,40268.0,0.0
Colombia,COL,,,20201220,1507222.0,40475.0,0.0
Colombia,COL,,,20201221,1518067.0,40680.0,0.0
Colombia,COL,,,20201222,1530593.0,40931.0,0.0
Colombia,COL,,,20201223,1544826.0,41174.0,0.0
Colombia,COL,,,20201224,1559766.0,41454.0,0.0
Colombia,COL,,,20201225,1574707.0,41690.0,0.0
Colombia,COL,,,20201226,1584903.0,41943.0,0.0
Colombia,COL,,,20201227,1594497.0,42171.0,0.0
Colombia,COL,,,20201228,1603807.0,42374.0,0.0
Colombia,COL,,,20201229,1614822.0,42620.0,0.0
Colombia,COL,,,20201230,1626461.0,42909.0,0.0
Colombia,COL,,,20201231,1642775.0,43213.0,0.0
Colombia,COL,,,20210101,1654880.0,43495.0,0.0
Colombia,COL,,,20210102,1666408.0,43765.0,0.0
Colombia,COL,,,20210103,1675820.0,43965.0,0.0
Colombia,COL,,,20210104,1686131.0,44187.0,0.0
Colombia,COL,,,20210105,1702966.0,44428.0,0.0
Colombia,COL,,,20210106,1719771.0,44723.0,0.0
Colombia,COL,,,20210107,1737347.0,45067.0,0.0
Colombia,COL,,,20210108,1755568.0,45431.0,0.0
Colombia,COL,,,20210109,1771363.0,45784.0,0.0
Colombia,COL,,,20210110,1786900.0,46114.0,0.0
Colombia,COL,,,20210111,1801903.0,46451.0,0.0
Colombia,COL,,,20210112,1816082.0,46782.0,0.0
Colombia,COL,,,20210113,1831980.0,47124.0,0.0
Colombia,COL,,,20210114,1849101.0,47491.0,0.0
Colombia,COL,,,20210115,1870179.0,47868.0,0.0
Colombia,COL,,,20210116,1891034.0,48256.0,0.0
Colombia,COL,,,20210117,1908413.0,48631.0,0.0
Colombia,COL,,,20210118,1923132.0,49004.0,0.0
Colombia,COL,,,20210119,1939071.0,49402.0,0.0
Colombia,COL,,,20210120,1956979.0,49792.0,0.0
Colombia,COL,,,20210121,1972345.0,50187.0,0.0
Colombia,COL,,,20210122,1987418.0,50586.0,0.0
Colombia,COL,,,20210123,2002969.0,50982.0,0.0
Colombia,COL,,,20210124,2015485.0,51374.0,0.0
Colombia,COL,,,20210125,2027746.0,51747.0,0.0
Colombia,COL,,,20210126,2041352.0,52128.0,0.0
Colombia,COL,,,20210127,2055305.0,52523.0,0.0
Colombia,COL,,,20210128,2067575.0,52913.0,0.0
Colombia,COL,,,20210129,2077633.0,53284.0,0.0
Colombia,COL,,,20210130,2086806.0,53650.0,0.0
Colombia,COL,,,20210131,2094884.0,53983.0,0.0
Colombia,COL,,,20210201,2104506.0,54272.0,0.0
Colombia,COL,,,20210202,2114597.0,54576.0,0.0
Colombia,COL,,,20210203,2125622.0,54877.0,0.0
Colombia,COL,,,20210204,2135412.0,55131.0,0.0
Colombia,COL,,,20210205,2142660.0,55403.0,0.0
Colombia,COL,,,20210206,2151207.0,55693.0,0.0
Colombia,COL,,,20210207,2157216.0,55993.0,0.0
Colombia,COL,,,20210208,2161462.0,56290.0,0.0
Colombia,COL,,,20210209,2166904.0,56507.0,0.0
Colombia,COL,,,20210210,2173347.0,56733.0,0.0
Colombia,COL,,,20210211,2179641.0,56983.0,0.0
Colombia,COL,,,20210212,2185169.0,57196.0,0.0
Colombia,COL,,,20210213,2190116.0,57425.0,0.0
Colombia,COL,,,20210214,2195039.0,57605.0,0.0
Colombia,COL,,,20210215,2198549.0,57786.0,0.0
Colombia,COL,,,20210216,2202598.0,57949.0,0.0
Colombia,COL,,,20210217,2207701.0,58134.0,0.0
Colombia,COL,,,20210218,2212525.0,58334.0,0.0
Colombia,COL,,,20210219,2217001.0,58511.0,0.0
Colombia,COL,,,20210220,2222018.0,58685.0,0.0
Colombia,COL,,,20210221,2226262.0,58834.0,0.0
Colombia,COL,,,20210222,2229663.0,58974.0,0.0
Colombia,COL,,,20210223,2233589.0,59118.0,0.0
Colombia,COL,,,20210224,2237542.0,59260.0,0.0
Colombia,COL,,,20210225,2241225.0,59396.0,0.0
Colombia,COL,,,20210226,2244792.0,59518.0,0.0
Colombia,COL,,,20210227,2248135.0,59660.0,0.0
Colombia,COL,,,20210228,2251690.0,59766.0,0.0
Colombia,COL,,,20210301,2255260.0,59866.0,0.0
Colombia,COL,,,20210302,2259599.0,59972.0,0.0
Colombia,COL,,,20210303,2262646.0,60082.0,0.0
Colombia,COL,,,20210304,2266211.0,60189.0,0.0
Colombia,COL,,,20210305,2269582.0,60300.0,0.0
Colombia,COL,,,20210306,2273245.0,60412.0,0.0
Colombia,COL,,,20210307,2276656.0,60503.0,0.0
Colombia,COL,,,20210308,2278861.0,60598.0,0.0
Colombia,COL,,,20210309,2282372.0,60676.0,0.0
Colombia,COL,,,20210310,2285960.0,60773.0,0.0
Colombia,COL,,,20210311,2290539.0,60858.0,0.0
Colombia,COL,,,20210312,2294617.0,60950.0,0.0
Colombia,COL,,,20210313,2299082.0,61046.0,0.06
Colombia,COL,,,20210314,2303144.0,61143.0,0.08
Colombia,COL,,,20210315,2305884.0,61243.0,0.09
Colombia,COL,,,20210316,2309600.0,61368.0,0.09
Colombia,COL,,,20210317,2314154.0,61498.0,0.1
Colombia,COL,,,20210318,2319293.0,61636.0,0.1
Colombia,COL,,,20210319,2324426.0,61771.0,0.1
Colombia,COL,,,20210320,2331187.0,61907.0,0.11
Colombia,COL,,,20210321,2337230.0,62028.0,0.11
Colombia,COL,,,20210322,2342278.0,62148.0,0.12
Colombia,COL,,,20210323,2347224.0,62274.0,0.12
Colombia,COL,,,20210324,2353210.0,62394.0,0.14
Colombia,COL,,,20210325,2359942.0,62519.0,0.23
Colombia,COL,,,20210326,2367337.0,62645.0,0.29
Colombia,COL,,,20210327,2375591.0,62790.0,0.34
Colombia,COL,,,20210328,2382730.0,62955.0,0.37
Colombia,COL,,,20210329,2389779.0,63079.0,0.44
Colombia,COL,,,20210330,2397731.0,63255.0,0.51
Colombia,COL,,,20210331,2406377.0,63422.0,0.55
Colombia,COL,,,20210401,2417826.0,63614.0,0.65
Colombia,COL,,,20210402,2428048.0,63777.0,0.7
Colombia,COL,,,20210403,2437197.0,63932.0,0.75
Colombia,COL,,,20210404,2446219.0,64094.0,0.78
Colombia,COL,,,20210405,2456409.0,64293.0,0.82
Colombia,COL,,,20210406,2468236.0,64524.0,0.82
Colombia,COL,,,20210407,2479617.0,64767.0,1.05
Colombia,COL,,,20210408,2492081.0,65014.0,1.23
Colombia,COL,,,20210409,2504206.0,65283.0,1.43
Colombia,COL,,,20210410,2518715.0,65608.0,1.56
Colombia,COL,,,20210411,2536198.0,65889.0,1.56
Colombia,COL,,,20210412,2552937.0,66156.0,1.76
Colombia,COL,,,20210413,2569314.0,66482.0,1.95
Colombia,COL,,,20210414,2585801.0,66819.0,2.02
Colombia,COL,,,20210415,2602719.0,67199.0,2.02
Colombia,COL,,,20210416,2619422.0,67564.0,2.11
Colombia,COL,,,20210417,2636076.0,67931.0,2.19
Colombia,COL,,,20210418,2652947.0,68328.0,2.23
Colombia,COL,,,20210419,2667136.0,68748.0,2.29
Colombia,COL,,,20210420,2684101.0,69177.0,2.37
Colombia,COL,,,20210421,2701313.0,69596.0,2.47
Colombia,COL,,,20210422,2720619.0,70026.0,2.55
Colombia,COL,,,20210423,2740544.0,70446.0,2.62
Colombia,COL,,,20210424,2757274.0,70886.0,2.68
Colombia,COL,,,20210425,2774464.0,71351.0,2.72
Colombia,COL,,,20210426,2787303.0,71799.0,2.72
Colombia,COL,,,20210427,2804881.0,72235.0,2.85
Colombia,COL,,,20210428,2824626.0,72725.0,2.9
Colombia,COL,,,20210429,2841934.0,73230.0,2.98
Colombia,COL,,,20210430,2859724.0,73720.0,3.14
Colombia,COL,,,20210501,2877746.0,73992.0,3.28
Colombia,COL,,,20210502,2893655.0,74477.0,3.4
Colombia,COL,,,20210503,2905254.0,75164.0,3.4
Colombia,COL,,,20210504,2919805.0,75627.0,3.4
Colombia,COL,,,20210505,2934611.0,76015.0,3.4
Colombia,COL,,,20210506,2951101.0,76414.0,3.4
Colombia,COL,,,20210507,2968626.0,76867.0,4.31
Colombia,COL,,,20210508,2985536.0,77359.0,4.31
Colombia,COL,,,20210509,3002758.0,77854.0,4.31
Colombia,COL,,,20210510,3015301.0,78342.0,4.71
Colombia,COL,,,20210511,3031726.0,78771.0,4.88
Colombia,COL,,,20210512,3048719.0,79261.0,5.04
Colombia,COL,,,20210513,3067879.0,79760.0,5.19
Colombia,COL,,,20210514,3084460.0,80250.0,5.19
Colombia,COL,,,20210515,3103333.0,80780.0,5.44
Colombia,COL,,,20210516,3118426.0,81300.0,5.51
Colombia,COL,,,20210517,3131410.0,81809.0,5.56
Colombia,COL,,,20210518,3144547.0,82291.0,5.7
