CountryName,CountryCode,RegionName,RegionCode,Date,ConfirmedCases,ConfirmedDeaths,PopulationVaccinated
Cote d'Ivoire,CIV,,,20200101,,,
Cote d'Ivoire,CIV,,,20200102,,,
Cote d'Ivoire,CIV,,,20200103,,,
Cote d'Ivoire,CIV,,,20200104,,,
Cote d'Ivoire,CIV,,,20200105,,,
Cote d'Ivoire,CIV,,,20200106,,,
Cote d'Ivoire,CIV,,,20200107,,,
Cote d'Ivoire,CIV,,,20200108,,,
Cote d'Ivoire,CIV,,,20200109,,,
Cote d'Ivoire,CIV,,,20200110,,,
Cote d'Ivoire,CIV,,,20200111,,,
Cote d'Ivoire,CIV,,,20200112,,,
Cote d'Ivoire,CIV,,,20200113,,,
Cote d'Ivoire,CIV,,,20200114,,,
Cote d'Ivoire,CIV,,,20200115,,,
Cote d'Ivoire,CIV,,,20200116,,,
Cote d'Ivoire,CIV,,,20200117,,,
Cote d'Ivoire,CIV,,,20200118,,,
Cote d'Ivoire,CIV,,,20200119,,,
Cote d'Ivoire,CIV,,,20200120,,,
Cote d'Ivoire,CIV,,,20200121,,,
Cote d'Ivoire,CIV,,,20200122,0.0,0.0,0.0
Cote d'Ivoire,CIV,,,20200123,0.0,0.0,0.0
Cote d'Ivoire,CIV,,,20200124,0.0,0.0,0.0
Cote d'Ivoire,CIV,,,20200125,0.0,0.0,0.0
Cote d'Ivoire,CIV,,,20200126,0.0,0.0,0.0
Cote d'Ivoire,CIV,,,20200127,0.0,0.0,0.0
Cote d'Ivoire,CIV,,,20200128,0.0,0.0,0.0
Cote d'Ivoire,CIV,,,20200129,0.0,0.0,0.0
Cote d'Ivoire,CIV,,,20200130,0.0,0.0,0.0
Cote d'Ivoire,CIV,,,20200131,0.0,0.0,0.0
Cote d'Ivoire,CIV,,,20200201,0.0,0.0,0.0
Cote d'Ivoire,CIV,,,20200202,0.0,0.0,0.0
Cote d'Ivoire,CIV,,,20200203,0.0,0.0,0.0
Cote d'Ivoire,CIV,,,20200204,0.0,0.0,0.0
Cote d'Ivoire,CIV,,,20200205,0.0,0.0,0.0
Cote d'Ivoire,CIV,,,20200206,0.0,0.0,0.0
Cote d'Ivoire,CIV,,,20200207,0.0,0.0,0.0
Cote d'Ivoire,CIV,,,20200208,0.0,0.0,0.0
Cote d'Ivoire,CIV,,,20200209,0.0,0.0,0.0
Cote d'Ivoire,CIV,,,20200210,0.0,0.0,0.0
Cote d'Ivoire,CIV,,,20200211,0.0,0.0,0.0
Cote d'Ivoire,CIV,,,20200212,0.0,0.0,0.0
Cote d'Ivoire,CIV,,,20200213,0.0,0.0,0.0
Cote d'Ivoire,CIV,,,20200214,0.0,0.0,0.0
Cote d'Ivoire,CIV,,,20200215,0.0,0.0,0.0
Cote d'Ivoire,CIV,,,20200216,0.0,0.0,0.0
Cote d'Ivoire,CIV,,,20200217,0.0,0.0,0.0
Cote d'Ivoire,CIV,,,20200218,0.0,0.0,0.0
Cote d'Ivoire,CIV,,,20200219,0.0,0.0,0.0
Cote d'Ivoire,CIV,,,20200220,0.0,0.0,0.0
Cote d'Ivoire,CIV,,,20200221,0.0,0.0,0.0
Cote d'Ivoire,CIV,,,20200222,0.0,0.0,0.0
Cote d'Ivoire,CIV,,,20200223,0.0,0.0,0.0
Cote d'Ivoire,CIV,,,20200224,0.0,0.0,0.0
Cote d'Ivoire,CIV,,,20200225,0.0,0.0,0.0
Cote d'Ivoire,CIV,,,20200226,0.0,0.0,0.0
Cote d'Ivoire,CIV,,,20200227,0.0,0.0,0.0
Cote d'Ivoire,CIV,,,20200228,0.0,0.0,0.0
Cote d'Ivoire,CIV,,,20200229,0.0,0.0,0.0
Cote d'Ivoire,CIV,,,20200301,0.0,0.0,0.0
Cote d'Ivoire,CIV,,,20200302,0.0,0.0,0.0
Cote d'Ivoire,CIV,,,20200303,0.0,0.0,0.0
Cote d'Ivoire,CIV,,,20200304,0.0,0.0,0.0
Cote d'Ivoire,CIV,,,20200305,0.0,0.0,0.0
Cote d'Ivoire,CIV,,,20200306,0.0,0.0,0.0
Cote d'Ivoire,CIV,,,20200307,0.0,0.0,0.0
Cote d'Ivoire,CIV,,,20200308,0.0,0.0,0.0
Cote d'Ivoire,CIV,,,20200309,0.0,0.0,0.0
Cote d'Ivoire,CIV,,,20200310,0.0,0.0,0.0
Cote d'Ivoire,CIV,,,20200311,1.0,0.0,0.0
Cote d'Ivoire,CIV,,,20200312,1.0,0.0,0.0
Cote d'Ivoire,CIV,,,20200313,1.0,0.0,0.0
Cote d'Ivoire,CIV,,,20200314,1.0,0.0,0.0
Cote d'Ivoire,CIV,,,20200315,1.0,0.0,0.0
Cote d'Ivoire,CIV,,,20200316,1.0,0.0,0.0
Cote d'Ivoire,CIV,,,20200317,5.0,0.0,0.0
Cote d'Ivoire,CIV,,,20200318,6.0,0.0,0.0
Cote d'Ivoire,CIV,,,20200319,9.0,0.0,0.0
