CountryName,CountryCode,RegionName,RegionCode,Date,ConfirmedCases,ConfirmedDeaths,PopulationVaccinated
Hong Kong,HKG,,,20200402,784.0,4.0,0.0
Hong Kong,HKG,,,20200403,831.0,4.0,0.0
Hong Kong,HKG,,,20200404,853.0,4.0,0.0
Hong Kong,HKG,,,20200405,882.0,4.0,0.0
Hong Kong,HKG,,,20200406,914.0,4.0,0.0
Hong Kong,HKG,,,20200407,935.0,4.0,0.0
Hong Kong,HKG,,,20200408,960.0,4.0,0.0
Hong Kong,HKG,,,20200409,973.0,4.0,0.0
Hong Kong,HKG,,,20200410,989.0,4.0,0.0
Hong Kong,HKG,,,20200411,1000.0,4.0,0.0
Hong Kong,HKG,,,20200412,1004.0,4.0,0.0
Hong Kong,HKG,,,20200413,1009.0,4.0,0.0
Hong Kong,HKG,,,20200414,1012.0,4.0,0.0
Hong Kong,HKG,,,20200415,1016.0,4.0,0.0
Hong Kong,HKG,,,20200416,1017.0,4.0,0.0
Hong Kong,HKG,,,20200417,1021.0,4.0,0.0
Hong Kong,HKG,,,20200418,1023.0,4.0,0.0
Hong Kong,HKG,,,20200419,1025.0,4.0,0.0
Hong Kong,HKG,,,20200420,1025.0,4.0,0.0
Hong Kong,HKG,,,20200421,1029.0,4.0,0.0
Hong Kong,HKG,,,20200422,1033.0,4.0,0.0
Hong Kong,HKG,,,20200423,1035.0,4.0,0.0
Hong Kong,HKG,,,20200424,1035.0,4.0,0.0
Hong Kong,HKG,,,20200425,1037.0,4.0,0.0
Hong Kong,HKG,,,20200426,1037.0,4.0,0.0
Hong Kong,HKG,,,20200427,1037.0,4.0,0.0
Hong Kong,HKG,,,20200428,1037.0,4.0,0.0
Hong Kong,HKG,,,20200429,1037.0,4.0,0.0
Hong Kong,HKG,,,20200430,1037.0,4.0,0.0
Hong Kong,HKG,,,20200501,1039.0,4.0,0.0
Hong Kong,HKG,,,20200502,1039.0,4.0,0.0
Hong Kong,HKG,,,20200503,1039.0,4.0,0.0
Hong Kong,HKG,,,20200504,1040.0,4.0,0.0
Hong Kong,HKG,,,20200505,1040.0,4.0,0.0
Hong Kong,HKG,,,20200506,1040.0,4.0,0.0
Hong Kong,HKG,,,20200507,1044.0,4.0,0.0
Hong Kong,HKG,,,20200508,1044.0,4.0,0.0
Hong Kong,HKG,,,20200509,1044.0,4.0,0.0
Hong Kong,HKG,,,20200510,1047.0,4.0,0.0
Hong Kong,HKG,,,20200511,1047.0,4.0,0.0
Hong Kong,HKG,,,20200512,1047.0,4.0,0.0
Hong Kong,HKG,,,20200513,1050.0,4.0,0.0
Hong Kong,HKG,,,20200514,1051.0,4.0,0.0
Hong Kong,HKG,,,20200515,1052.0,4.0,0.0
Hong Kong,HKG,,,20200516,1052.0,4.0,0.0
Hong Kong,HKG,,,20200517,1055.0,4.0,0.0
Hong Kong,HKG,,,20200518,1055.0,4.0,0.0
Hong Kong,HKG,,,20200519,1055.0,4.0,0.0
Hong Kong,HKG,,,20200520,1055.0,4.0,0.0
Hong Kong,HKG,,,20200521,1063.0,4.0,0.0
Hong Kong,HKG,,,20200522,1065.0,4.0,0.0
Hong Kong,HKG,,,20200523,1065.0,4.0,0.0
Hong Kong,HKG,,,20200524,1065.0,4.0,0.0
Hong Kong,HKG,,,20200525,1065.0,4.0,0.0
Hong Kong,HKG,,,20200526,1065.0,4.0,0.0
Hong Kong,HKG,,,20200527,1066.0,4.0,0.0
Hong Kong,HKG,,,20200528,1066.0,4.0,0.0
Hong Kong,HKG,,,20200529,1079.0,4.0,0.0
Hong Kong,HKG,,,20200530,1082.0,4.0,0.0
Hong Kong,HKG,,,20200531,1084.0,4.0,0.0
Hong Kong,HKG,,,20200601,1087.0,4.0,0.0
Hong Kong,HKG,,,20200602,1093.0,4.0,0.0
Hong Kong,HKG,,,20200603,1093.0,4.0,0.0
Hong Kong,HKG,,,20200604,1099.0,4.0,0.0
Hong Kong,HKG,,,20200605,1102.0,4.0,0.0
Hong Kong,HKG,,,20200606,1105.0,4.0,0.0
Hong Kong,HKG,,,20200607,1106.0,4.0,0.0
Hong Kong,HKG,,,20200608,1107.0,4.0,0.0
Hong Kong,HKG,,,20200609,1107.0,4.0,0.0
Hong Kong,HKG,,,20200610,1107.0,4.0,0.0
Hong Kong,HKG,,,20200611,1107.0,4.0,0.0
Hong Kong,HKG,,,20200612,1108.0,4.0,0.0
Hong Kong,HKG,,,20200613,1109.0,4.0,0.0
Hong Kong,HKG,,,20200614,1109.0,4.0,0.0
Hong Kong,HKG,,,20200615,1112.0,4.0,0.0
Hong Kong,HKG,,,20200616,1112.0,4.0,0.0
Hong Kong,HKG,,,20200617,1120.0,4.0,0.0
Hong Kong,HKG,,,20200618,1124.0,4.0,0.0
Hong Kong,HKG,,,20200619,1127.0,4.0,0.0
Hong Kong,HKG,,,20200620,1128.0,4.0,0.0
Hong Kong,HKG,,,20200621,1131.0,5.0,0.0
Hong Kong,HKG,,,20200622,1161.0,5.0,0.0
Hong Kong,HKG,,,20200623,1177.0,6.0,0.0
Hong Kong,HKG,,,20200624,1179.0,6.0,0.0
Hong Kong,HKG,,,20200625,1193.0,7.0,0.0
Hong Kong,HKG,,,20200626,1196.0,7.0,0.0
Hong Kong,HKG,,,20200627,1197.0,7.0,0.0
Hong Kong,HKG,,,20200628,1199.0,7.0,0.0
Hong Kong,HKG,,,20200629,1203.0,7.0,0.0
Hong Kong,HKG,,,20200630,1205.0,7.0,0.0
Hong Kong,HKG,,,20200701,1233.0,7.0,0.0
Hong Kong,HKG,,,20200702,1242.0,7.0,0.0
Hong Kong,HKG,,,20200703,1247.0,7.0,0.0
Hong Kong,HKG,,,20200704,1258.0,7.0,0.0
Hong Kong,HKG,,,20200705,1268.0,7.0,0.0
Hong Kong,HKG,,,20200706,1285.0,7.0,0.0
Hong Kong,HKG,,,20200707,1299.0,7.0,0.0
Hong Kong,HKG,,,20200708,1323.0,7.0,0.0
Hong Kong,HKG,,,20200709,1365.0,7.0,0.0
Hong Kong,HKG,,,20200710,1403.0,7.0,0.0
Hong Kong,HKG,,,20200711,1431.0,7.0,0.0
Hong Kong,HKG,,,20200712,1469.0,7.0,0.0
Hong Kong,HKG,,,20200713,1521.0,7.0,0.0
Hong Kong,HKG,,,20200714,1569.0,8.0,0.0
Hong Kong,HKG,,,20200715,1588.0,8.0,0.0
Hong Kong,HKG,,,20200716,1655.0,10.0,0.0
Hong Kong,HKG,,,20200717,1713.0,10.0,0.0
Hong Kong,HKG,,,20200718,1777.0,12.0,0.0
Hong Kong,HKG,,,20200719,1885.0,12.0,0.0
Hong Kong,HKG,,,20200720,1958.0,12.0,0.0
Hong Kong,HKG,,,20200721,2018.0,14.0,0.0
Hong Kong,HKG,,,20200722,2131.0,14.0,0.0
Hong Kong,HKG,,,20200723,2249.0,15.0,0.0
Hong Kong,HKG,,,20200724,2372.0,16.0,0.0
Hong Kong,HKG,,,20200725,2505.0,18.0,0.0
Hong Kong,HKG,,,20200726,2633.0,18.0,0.0
Hong Kong,HKG,,,20200727,2778.0,22.0,0.0
Hong Kong,HKG,,,20200728,2884.0,22.0,0.0
Hong Kong,HKG,,,20200729,3002.0,24.0,0.0
Hong Kong,HKG,,,20200730,3151.0,24.0,0.0
Hong Kong,HKG,,,20200731,3272.0,27.0,0.0
Hong Kong,HKG,,,20200801,3396.0,31.0,0.0
Hong Kong,HKG,,,20200802,3511.0,34.0,0.0
Hong Kong,HKG,,,20200803,3589.0,37.0,0.0
Hong Kong,HKG,,,20200804,3669.0,41.0,0.0
Hong Kong,HKG,,,20200805,3754.0,43.0,0.0
Hong Kong,HKG,,,20200806,3849.0,44.0,0.0
Hong Kong,HKG,,,20200807,3938.0,46.0,0.0
Hong Kong,HKG,,,20200808,4007.0,47.0,0.0
Hong Kong,HKG,,,20200809,4079.0,51.0,0.0
Hong Kong,HKG,,,20200810,4148.0,54.0,0.0
Hong Kong,HKG,,,20200811,4181.0,58.0,0.0
Hong Kong,HKG,,,20200812,4243.0,63.0,0.0
Hong Kong,HKG,,,20200813,4312.0,65.0,0.0
Hong Kong,HKG,,,20200814,4360.0,66.0,0.0
Hong Kong,HKG,,,20200815,4406.0,68.0,0.0
Hong Kong,HKG,,,20200816,4480.0,69.0,0.0
Hong Kong,HKG,,,20200817,4524.0,69.0,0.0
Hong Kong,HKG,,,20200818,4560.0,70.0,0.0
Hong Kong,HKG,,,20200819,4586.0,72.0,0.0
Hong Kong,HKG,,,20200820,4604.0,73.0,0.0
Hong Kong,HKG,,,20200821,4631.0,75.0,0.0
Hong Kong,HKG,,,20200822,4657.0,76.0,0.0
Hong Kong,HKG,,,20200823,4682.0,77.0,0.0
Hong Kong,HKG,,,20200824,4691.0,77.0,0.0
Hong Kong,HKG,,,20200825,4710.0,77.0,0.0
Hong Kong,HKG,,,20200826,4734.0,78.0,0.0
Hong Kong,HKG,,,20200827,4755.0,79.0,0.0
Hong Kong,HKG,,,20200828,4768.0,84.0,0.0
Hong Kong,HKG,,,20200829,4786.0,86.0,0.0
Hong Kong,HKG,,,20200830,4801.0,88.0,0.0
Hong Kong,HKG,,,20200831,4810.0,89.0,0.0
Hong Kong,HKG,,,20200901,4822.0,90.0,0.0
Hong Kong,HKG,,,20200902,4830.0,93.0,0.0
Hong Kong,HKG,,,20200903,4838.0,94.0,0.0
Hong Kong,HKG,,,20200904,4850.0,94.0,0.0
Hong Kong,HKG,,,20200905,4857.0,94.0,0.0
Hong Kong,HKG,,,20200906,4878.0,95.0,0.0
Hong Kong,HKG,,,20200907,4889.0,98.0,0.0
Hong Kong,HKG,,,20200908,4895.0,99.0,0.0
Hong Kong,HKG,,,20200909,4901.0,99.0,0.0
Hong Kong,HKG,,,20200910,4913.0,99.0,0.0
Hong Kong,HKG,,,20200911,4925.0,99.0,0.0
Hong Kong,HKG,,,20200912,4938.0,100.0,0.0
Hong Kong,HKG,,,20200913,4957.0,100.0,0.0
Hong Kong,HKG,,,20200914,4971.0,101.0,0.0
Hong Kong,HKG,,,20200915,4975.0,101.0,0.0
Hong Kong,HKG,,,20200916,4984.0,102.0,0.0
Hong Kong,HKG,,,20200917,4993.0,102.0,0.0
Hong Kong,HKG,,,20200918,4996.0,103.0,0.0
Hong Kong,HKG,,,20200919,5009.0,103.0,0.0
Hong Kong,HKG,,,20200920,5032.0,103.0,0.0
Hong Kong,HKG,,,20200921,5038.0,103.0,0.0
Hong Kong,HKG,,,20200922,5046.0,103.0,0.0
Hong Kong,HKG,,,20200923,5049.0,103.0,0.0
Hong Kong,HKG,,,20200924,5056.0,104.0,0.0
Hong Kong,HKG,,,20200925,5058.0,104.0,0.0
Hong Kong,HKG,,,20200926,5059.0,105.0,0.0
Hong Kong,HKG,,,20200927,5065.0,105.0,0.0
Hong Kong,HKG,,,20200928,5075.0,105.0,0.0
Hong Kong,HKG,,,20200929,5079.0,105.0,0.0
Hong Kong,HKG,,,20200930,5087.0,105.0,0.0
Hong Kong,HKG,,,20201001,5097.0,105.0,0.0
Hong Kong,HKG,,,20201002,5104.0,105.0,0.0
Hong Kong,HKG,,,20201003,5108.0,105.0,0.0
Hong Kong,HKG,,,20201004,5113.0,105.0,0.0
Hong Kong,HKG,,,20201005,5124.0,105.0,0.0
Hong Kong,HKG,,,20201006,5132.0,105.0,0.0
Hong Kong,HKG,,,20201007,5143.0,105.0,0.0
Hong Kong,HKG,,,20201008,5161.0,105.0,0.0
Hong Kong,HKG,,,20201009,5169.0,105.0,0.0
Hong Kong,HKG,,,20201010,5175.0,105.0,0.0
Hong Kong,HKG,,,20201011,5182.0,105.0,0.0
Hong Kong,HKG,,,20201012,5193.0,105.0,0.0
Hong Kong,HKG,,,20201013,5201.0,105.0,0.0
Hong Kong,HKG,,,20201014,5201.0,105.0,0.0
Hong Kong,HKG,,,20201015,5213.0,105.0,0.0
Hong Kong,HKG,,,20201016,5220.0,105.0,0.0
Hong Kong,HKG,,,20201017,5237.0,105.0,0.0
Hong Kong,HKG,,,20201018,5241.0,105.0,0.0
Hong Kong,HKG,,,20201019,5256.0,105.0,0.0
Hong Kong,HKG,,,20201020,5261.0,105.0,0.0
Hong Kong,HKG,,,20201021,5269.0,105.0,0.0
Hong Kong,HKG,,,20201022,5280.0,105.0,0.0
Hong Kong,HKG,,,20201023,5284.0,105.0,0.0
Hong Kong,HKG,,,20201024,5289.0,105.0,0.0
Hong Kong,HKG,,,20201025,5295.0,105.0,0.0
Hong Kong,HKG,,,20201026,5303.0,105.0,0.0
Hong Kong,HKG,,,20201027,5308.0,105.0,0.0
Hong Kong,HKG,,,20201028,5310.0,105.0,0.0
Hong Kong,HKG,,,20201029,5313.0,105.0,0.0
Hong Kong,HKG,,,20201030,5320.0,105.0,0.0
Hong Kong,HKG,,,20201031,5323.0,105.0,0.0
Hong Kong,HKG,,,20201101,5330.0,105.0,0.0
Hong Kong,HKG,,,20201102,5336.0,105.0,0.0
Hong Kong,HKG,,,20201103,5345.0,105.0,0.0
Hong Kong,HKG,,,20201104,5348.0,106.0,0.0
Hong Kong,HKG,,,20201105,5355.0,106.0,0.0
Hong Kong,HKG,,,20201106,5361.0,107.0,0.0
Hong Kong,HKG,,,20201107,5364.0,107.0,0.0
Hong Kong,HKG,,,20201108,5374.0,107.0,0.0
Hong Kong,HKG,,,20201109,5380.0,107.0,0.0
Hong Kong,HKG,,,20201110,5389.0,108.0,0.0
Hong Kong,HKG,,,20201111,5407.0,108.0,0.0
Hong Kong,HKG,,,20201112,5430.0,108.0,0.0
Hong Kong,HKG,,,20201113,5436.0,108.0,0.0
Hong Kong,HKG,,,20201114,5444.0,108.0,0.0
Hong Kong,HKG,,,20201115,5458.0,108.0,0.0
Hong Kong,HKG,,,20201116,5466.0,108.0,0.0
Hong Kong,HKG,,,20201117,5470.0,108.0,0.0
Hong Kong,HKG,,,20201118,5479.0,108.0,0.0
Hong Kong,HKG,,,20201119,5491.0,108.0,0.0
Hong Kong,HKG,,,20201120,5517.0,108.0,0.0
Hong Kong,HKG,,,20201121,5560.0,108.0,0.0
Hong Kong,HKG,,,20201122,5628.0,108.0,0.0
Hong Kong,HKG,,,20201123,5701.0,108.0,0.0
Hong Kong,HKG,,,20201124,5781.0,108.0,0.0
Hong Kong,HKG,,,20201125,5866.0,108.0,0.0
Hong Kong,HKG,,,20201126,5947.0,108.0,0.0
Hong Kong,HKG,,,20201127,6039.0,108.0,0.0
Hong Kong,HKG,,,20201128,6123.0,109.0,0.0
Hong Kong,HKG,,,20201129,6238.0,109.0,0.0
Hong Kong,HKG,,,20201130,6314.0,109.0,0.0
Hong Kong,HKG,,,20201201,6396.0,109.0,0.0
Hong Kong,HKG,,,20201202,6499.0,110.0,0.0
Hong Kong,HKG,,,20201203,6589.0,110.0,0.0
Hong Kong,HKG,,,20201204,6701.0,112.0,0.0
Hong Kong,HKG,,,20201205,6802.0,112.0,0.0
Hong Kong,HKG,,,20201206,6897.0,112.0,0.0
Hong Kong,HKG,,,20201207,6975.0,112.0,0.0
Hong Kong,HKG,,,20201208,7075.0,112.0,0.0
Hong Kong,HKG,,,20201209,7179.0,114.0,0.0
Hong Kong,HKG,,,20201210,7291.0,114.0,0.0
Hong Kong,HKG,,,20201211,7377.0,114.0,0.0
Hong Kong,HKG,,,20201212,7446.0,115.0,0.0
Hong Kong,HKG,,,20201213,7541.0,117.0,0.0
Hong Kong,HKG,,,20201214,7623.0,120.0,0.0
Hong Kong,HKG,,,20201215,7721.0,122.0,0.0
Hong Kong,HKG,,,20201216,7803.0,123.0,0.0
Hong Kong,HKG,,,20201217,7899.0,125.0,0.0
Hong Kong,HKG,,,20201218,7969.0,129.0,0.0
Hong Kong,HKG,,,20201219,8078.0,129.0,0.0
Hong Kong,HKG,,,20201220,8152.0,129.0,0.0
Hong Kong,HKG,,,20201221,8237.0,131.0,0.0
Hong Kong,HKG,,,20201222,8300.0,132.0,0.0
Hong Kong,HKG,,,20201223,8353.0,133.0,0.0
Hong Kong,HKG,,,20201224,8424.0,135.0,0.0
Hong Kong,HKG,,,20201225,8481.0,136.0,0.0
Hong Kong,HKG,,,20201226,8540.0,136.0,0.0
Hong Kong,HKG,,,20201227,8610.0,136.0,0.0
Hong Kong,HKG,,,20201228,8671.0,139.0,0.0
Hong Kong,HKG,,,20201229,8724.0,143.0,0.0
Hong Kong,HKG,,,20201230,8778.0,146.0,0.0
Hong Kong,HKG,,,20201231,8846.0,148.0,0.0
Hong Kong,HKG,,,20210101,8888.0,149.0,0.0
Hong Kong,HKG,,,20210102,8923.0,150.0,0.0
Hong Kong,HKG,,,20210103,8964.0,150.0,0.0
Hong Kong,HKG,,,20210104,9017.0,151.0,0.0
Hong Kong,HKG,,,20210105,9049.0,153.0,0.0
Hong Kong,HKG,,,20210106,9074.0,154.0,0.0
Hong Kong,HKG,,,20210107,9107.0,154.0,0.0
Hong Kong,HKG,,,20210108,9152.0,155.0,0.0
Hong Kong,HKG,,,20210109,9211.0,157.0,0.0
Hong Kong,HKG,,,20210110,9242.0,158.0,0.0
Hong Kong,HKG,,,20210111,9283.0,158.0,0.0
Hong Kong,HKG,,,20210112,9343.0,159.0,0.0
Hong Kong,HKG,,,20210113,9385.0,161.0,0.0
Hong Kong,HKG,,,20210114,9414.0,161.0,0.0
Hong Kong,HKG,,,20210115,9452.0,161.0,0.0
Hong Kong,HKG,,,20210116,9502.0,162.0,0.0
Hong Kong,HKG,,,20210117,9557.0,162.0,0.0
Hong Kong,HKG,,,20210118,9664.0,163.0,0.0
Hong Kong,HKG,,,20210119,9720.0,164.0,0.0
Hong Kong,HKG,,,20210120,9797.0,166.0,0.0
Hong Kong,HKG,,,20210121,9867.0,167.0,0.0
Hong Kong,HKG,,,20210122,9928.0,167.0,0.0
Hong Kong,HKG,,,20210123,10009.0,168.0,0.0
Hong Kong,HKG,,,20210124,10085.0,169.0,0.0
Hong Kong,HKG,,,20210125,10158.0,171.0,0.0
Hong Kong,HKG,,,20210126,10222.0,173.0,0.0
Hong Kong,HKG,,,20210127,10282.0,174.0,0.0
Hong Kong,HKG,,,20210128,10321.0,177.0,0.0
Hong Kong,HKG,,,20210129,10371.0,178.0,0.0
Hong Kong,HKG,,,20210130,10399.0,178.0,0.0
Hong Kong,HKG,,,20210131,10452.0,181.0,0.0
Hong Kong,HKG,,,20210201,10486.0,182.0,0.0
Hong Kong,HKG,,,20210202,10511.0,183.0,0.0
Hong Kong,HKG,,,20210203,10530.0,185.0,0.0
Hong Kong,HKG,,,20210204,10552.0,186.0,0.0
Hong Kong,HKG,,,20210205,10589.0,186.0,0.0
Hong Kong,HKG,,,20210206,10608.0,186.0,0.0
Hong Kong,HKG,,,20210207,10635.0,186.0,0.0
Hong Kong,HKG,,,20210208,10667.0,186.0,0.0
Hong Kong,HKG,,,20210209,10693.0,187.0,0.0
Hong Kong,HKG,,,20210210,10710.0,188.0,0.0
Hong Kong,HKG,,,20210211,10731.0,191.0,0.0
Hong Kong,HKG,,,20210212,10755.0,192.0,0.0
Hong Kong,HKG,,,20210213,10767.0,193.0,0.0
Hong Kong,HKG,,,20210214,10779.0,193.0,0.0
Hong Kong,HKG,,,20210215,10788.0,193.0,0.0
Hong Kong,HKG,,,20210216,10796.0,194.0,0.0
Hong Kong,HKG,,,20210217,10812.0,195.0,0.0
Hong Kong,HKG,,,20210218,10820.0,197.0,0.0
Hong Kong,HKG,,,20210219,10833.0,197.0,0.0
Hong Kong,HKG,,,20210220,10848.0,197.0,0.0
Hong Kong,HKG,,,20210221,10868.0,197.0,0.0
Hong Kong,HKG,,,20210222,10884.0,197.0,0.0
Hong Kong,HKG,,,20210223,10896.0,197.0,0.0
Hong Kong,HKG,,,20210224,10913.0,197.0,0.0
Hong Kong,HKG,,,20210225,10926.0,198.0,0.0
Hong Kong,HKG,,,20210226,10951.0,198.0,0.0
Hong Kong,HKG,,,20210227,10983.0,198.0,0.0
Hong Kong,HKG,,,20210228,11005.0,199.0,0.0
Hong Kong,HKG,,,20210301,11019.0,200.0,0.0
Hong Kong,HKG,,,20210302,11032.0,200.0,0.0
Hong Kong,HKG,,,20210303,11046.0,200.0,0.0
Hong Kong,HKG,,,20210304,11055.0,201.0,0.0
Hong Kong,HKG,,,20210305,11066.0,201.0,0.0
Hong Kong,HKG,,,20210306,11074.0,202.0,0.0
Hong Kong,HKG,,,20210307,11090.0,202.0,0.0
Hong Kong,HKG,,,20210308,11099.0,202.0,0.0
Hong Kong,HKG,,,20210309,11120.0,202.0,0.0
Hong Kong,HKG,,,20210310,11128.0,202.0,0.0
Hong Kong,HKG,,,20210311,11150.0,203.0,0.0
Hong Kong,HKG,,,20210312,11210.0,203.0,0.0
Hong Kong,HKG,,,20210313,11257.0,203.0,0.0
Hong Kong,HKG,,,20210314,11281.0,203.0,0.0
Hong Kong,HKG,,,20210315,11311.0,203.0,0.0
Hong Kong,HKG,,,20210316,11329.0,203.0,0.0
Hong Kong,HKG,,,20210317,11340.0,203.0,0.0
Hong Kong,HKG,,,20210318,11350.0,203.0,0.0
Hong Kong,HKG,,,20210319,11363.0,203.0,0.0
Hong Kong,HKG,,,20210320,11371.0,203.0,0.0
Hong Kong,HKG,,,20210321,11379.0,203.0,0.0
Hong Kong,HKG,,,20210322,11397.0,203.0,0.0
Hong Kong,HKG,,,20210323,11409.0,203.0,0.01
Hong Kong,HKG,,,20210324,11419.0,204.0,0.01
Hong Kong,HKG,,,20210325,11428.0,204.0,0.01
Hong Kong,HKG,,,20210326,11439.0,205.0,0.08
Hong Kong,HKG,,,20210327,11445.0,205.0,0.16
Hong Kong,HKG,,,20210328,11446.0,205.0,0.25
Hong Kong,HKG,,,20210329,11454.0,205.0,0.33
Hong Kong,HKG,,,20210330,11461.0,205.0,0.46
Hong Kong,HKG,,,20210331,11467.0,205.0,0.59
Hong Kong,HKG,,,20210401,11480.0,205.0,0.72
Hong Kong,HKG,,,20210402,11499.0,205.0,0.8
Hong Kong,HKG,,,20210403,11501.0,205.0,0.92
Hong Kong,HKG,,,20210404,11508.0,205.0,1.03
Hong Kong,HKG,,,20210405,11524.0,205.0,1.21
Hong Kong,HKG,,,20210406,11531.0,205.0,1.51
Hong Kong,HKG,,,20210407,11539.0,205.0,1.92
Hong Kong,HKG,,,20210408,11549.0,205.0,2.28
Hong Kong,HKG,,,20210409,11563.0,206.0,2.69
Hong Kong,HKG,,,20210410,11568.0,207.0,3.09
Hong Kong,HKG,,,20210411,11581.0,207.0,3.42
Hong Kong,HKG,,,20210412,11594.0,207.0,3.75
Hong Kong,HKG,,,20210413,11607.0,207.0,4.05
Hong Kong,HKG,,,20210414,11612.0,209.0,4.26
Hong Kong,HKG,,,20210415,11618.0,209.0,4.43
Hong Kong,HKG,,,20210416,11635.0,209.0,4.62
