CountryName,CountryCode,RegionName,RegionCode,Date,ConfirmedCases,ConfirmedDeaths,PopulationVaccinated
Chad,TCD,,,20200101,,,
Chad,TCD,,,20200102,,,
Chad,TCD,,,20200103,,,
Chad,TCD,,,20200104,,,
Chad,TCD,,,20200105,,,
Chad,TCD,,,20200106,,,
Chad,TCD,,,20200107,,,
Chad,TCD,,,20200108,,,
Chad,TCD,,,20200109,,,
Chad,TCD,,,20200110,,,
Chad,TCD,,,20200111,,,
Chad,TCD,,,20200112,,,
Chad,TCD,,,20200113,,,
Chad,TCD,,,20200114,,,
Chad,TCD,,,20200115,,,
Chad,TCD,,,20200116,,,
Chad,TCD,,,20200117,,,
Chad,TCD,,,20200118,,,
Chad,TCD,,,20200119,,,
Chad,TCD,,,20200120,,,
Chad,TCD,,,20200121,,,
Chad,TCD,,,20200122,0.0,0.0,0.0
Chad,TCD,,,20200123,0.0,0.0,0.0
Chad,TCD,,,20200124,0.0,0.0,0.0
Chad,TCD,,,20200125,0.0,0.0,0.0
Chad,TCD,,,20200126,0.0,0.0,0.0
Chad,TCD,,,20200127,0.0,0.0,0.0
Chad,TCD,,,20200128,0.0,0.0,0.0
Chad,TCD,,,20200129,0.0,0.0,0.0
Chad,TCD,,,20200130,0.0,0.0,0.0
Chad,TCD,,,20200131,0.0,0.0,0.0
Chad,TCD,,,20200201,0.0,0.0,0.0
Chad,TCD,,,20200202,0.0,0.0,0.0
Chad,TCD,,,20200203,0.0,0.0,0.0
Chad,TCD,,,20200204,0.0,0.0,0.0
Chad,TCD,,,20200205,0.0,0.0,0.0
Chad,TCD,,,20200206,0.0,0.0,0.0
Chad,TCD,,,20200207,0.0,0.0,0.0
Chad,TCD,,,20200208,0.0,0.0,0.0
Chad,TCD,,,20200209,0.0,0.0,0.0
Chad,TCD,,,20200210,0.0,0.0,0.0
Chad,TCD,,,20200211,0.0,0.0,0.0
Chad,TCD,,,20200212,0.0,0.0,0.0
Chad,TCD,,,20200213,0.0,0.0,0.0
Chad,TCD,,,20200214,0.0,0.0,0.0
Chad,TCD,,,20200215,0.0,0.0,0.0
