CountryName,CountryCode,RegionName,RegionCode,Date,ConfirmedCases,ConfirmedDeaths,PopulationVaccinated
Congo,COG,,,20200101,,,
Congo,COG,,,20200102,,,
Congo,COG,,,20200103,,,
Congo,COG,,,20200104,,,
Congo,COG,,,20200105,,,
Congo,COG,,,20200106,,,
Congo,COG,,,20200107,,,
Congo,COG,,,20200108,,,
Congo,COG,,,20200109,,,
Congo,COG,,,20200110,,,
Congo,COG,,,20200111,,,
Congo,COG,,,20200112,,,
Congo,COG,,,20200113,,,
Congo,COG,,,20200114,,,
Congo,COG,,,20200115,,,
Congo,COG,,,20200116,,,
Congo,COG,,,20200117,,,
Congo,COG,,,20200118,,,
Congo,COG,,,20200119,,,
Congo,COG,,,20200120,,,
Congo,COG,,,20200121,,,
Congo,COG,,,20200122,0.0,0.0,0.0
Congo,COG,,,20200123,0.0,0.0,0.0
Congo,COG,,,20200124,0.0,0.0,0.0
Congo,COG,,,20200125,0.0,0.0,0.0
Congo,COG,,,20200126,0.0,0.0,0.0
Congo,COG,,,20200127,0.0,0.0,0.0
Congo,COG,,,20200128,0.0,0.0,0.0
Congo,COG,,,20200129,0.0,0.0,0.0
Congo,COG,,,20200130,0.0,0.0,0.0
Congo,COG,,,20200131,0.0,0.0,0.0
Congo,COG,,,20200201,0.0,0.0,0.0
Congo,COG,,,20200202,0.0,0.0,0.0
Congo,COG,,,20200203,0.0,0.0,0.0
Congo,COG,,,20200204,0.0,0.0,0.0
Congo,COG,,,20200205,0.0,0.0,0.0
Congo,COG,,,20200206,0.0,0.0,0.0
Congo,COG,,,20200207,0.0,0.0,0.0
Congo,COG,,,20200208,0.0,0.0,0.0
Congo,COG,,,20200209,0.0,0.0,0.0
Congo,COG,,,20200210,0.0,0.0,0.0
Congo,COG,,,20200211,0.0,0.0,0.0
Congo,COG,,,20200212,0.0,0.0,0.0
Congo,COG,,,20200213,0.0,0.0,0.0
Congo,COG,,,20200214,0.0,0.0,0.0
Congo,COG,,,20200215,0.0,0.0,0.0
Congo,COG,,,20200216,0.0,0.0,0.0
Congo,COG,,,20200217,0.0,0.0,0.0
Congo,COG,,,20200218,0.0,0.0,0.0
Congo,COG,,,20200219,0.0,0.0,0.0
Congo,COG,,,20200220,0.0,0.0,0.0
Congo,COG,,,20200221,0.0,0.0,0.0
Congo,COG,,,20200222,0.0,0.0,0.0
Congo,COG,,,20200223,0.0,0.0,0.0
Congo,COG,,,20200224,0.0,0.0,0.0
Congo,COG,,,20200225,0.0,0.0,0.0
Congo,COG,,,20200226,0.0,0.0,0.0
Congo,COG,,,20200227,0.0,0.0,0.0
Congo,COG,,,20200228,0.0,0.0,0.0
Congo,COG,,,20200229,0.0,0.0,0.0
Congo,COG,,,20200301,0.0,0.0,0.0
Congo,COG,,,20200302,0.0,0.0,0.0
Congo,COG,,,20200303,0.0,0.0,0.0
Congo,COG,,,20200304,0.0,0.0,0.0
Congo,COG,,,20200305,0.0,0.0,0.0
Congo,COG,,,20200306,0.0,0.0,0.0
Congo,COG,,,20200307,0.0,0.0,0.0
Congo,COG,,,20200308,0.0,0.0,0.0
Congo,COG,,,20200309,0.0,0.0,0.0
Congo,COG,,,20200310,0.0,0.0,0.0
Congo,COG,,,20200311,0.0,0.0,0.0
Congo,COG,,,20200312,0.0,0.0,0.0
Congo,COG,,,20200313,0.0,0.0,0.0
Congo,COG,,,20200314,0.0,0.0,0.0
Congo,COG,,,20200315,1.0,0.0,0.0
Congo,COG,,,20200316,1.0,0.0,0.0
Congo,COG,,,20200317,1.0,0.0,0.0
Congo,COG,,,20200318,1.0,0.0,0.0
Congo,COG,,,20200319,3.0,0.0,0.0
Congo,COG,,,20200320,3.0,0.0,0.0
Congo,COG,,,20200321,3.0,0.0,0.0
Congo,COG,,,20200322,3.0,0.0,0.0
Congo,COG,,,20200323,4.0,0.0,0.0
