Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2021-02-28,0,SOM,0,0,0,0,0
2021-03-05,0,SOM,0,0,0,0,0
2021-08-31,0,SOM,0,0,0,0,0
2021-09-06,0,SOM,0,0,0,0,0
2021-10-03,0,SOM,0,0,0,0,0
